lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-9.1852281e-05	1.5402986e-06	5.6112155e-06	1.7026017e-06	-8.962904e-05	-1.8067413e-06	5.5988431e-06	-2.1312103e-06	-9.0304022e-05	9.0595115e-05	6.0467938e-06	-0.00027178534	-0.00027180588	7.5543678e-05
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-9.1989315e-05	1.53966e-06	5.6342626e-06	1.7166621e-06	-8.9833427e-05	-1.6539499e-06	5.6279732e-06	-1.9953524e-06	-9.0569936e-05	9.0797559e-05	6.591054e-06	-0.00027239268	-0.00027242292	0.00011102245
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-9.2115491e-05	1.5347566e-06	5.6510871e-06	1.725852e-06	-9.0015849e-05	-1.5189392e-06	5.6507889e-06	-1.8764828e-06	-9.0813336e-05	9.0981559e-05	7.1364855e-06	-0.00027294468	-0.00027298343	0.00014198096
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-9.2232752e-05	1.5262272e-06	5.6627556e-06	1.7308685e-06	-9.0180677e-05	-1.3993121e-06	5.6683548e-06	-1.7723011e-06	-9.1038671e-05	9.11507e-05	7.6829878e-06	-0.0002734521	-0.00027349843	0.0001694073
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-9.2342574e-05	1.514628e-06	5.6701425e-06	1.7323176e-06	-9.0331146e-05	-1.2930409e-06	5.6815457e-06	-1.6808585e-06	-9.1249267e-05	9.1307662e-05	8.2304792e-06	-0.00027392299	-0.00027397613	0.00019396801
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-9.2446102e-05	1.5004412e-06	5.6739741e-06	1.7307237e-06	-9.0469708e-05	-1.1984045e-06	5.6910894e-06	-1.6004984e-06	-9.1447668e-05	9.1454493e-05	8.7788923e-06	-0.00027436348	-0.00027442279	0.00021613375
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-9.2544236e-05	1.4840829e-06	5.6748583e-06	1.7265395e-06	-9.059826e-05	-1.1139354e-06	5.6975966e-06	-1.5298074e-06	-9.1635856e-05	9.1592784e-05	9.3281704e-06	-0.00027477835	-0.00027484328	0.00023625022
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-9.2637696e-05	1.4659119e-06	5.6733073e-06	1.7201552e-06	-9.071829e-05	-1.0383772e-06	5.7015825e-06	-1.4675746e-06	-9.1815399e-05	9.1723795e-05	9.8782654e-06	-0.00027517139	-0.00027524146	0.00025458015
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-9.2727067e-05	1.4462371e-06	5.6697539e-06	1.7119072e-06	-9.0830986e-05	-9.7064909e-07	5.7034833e-06	-1.4127579e-06	-9.1987558e-05	9.1848537e-05	1.0429136e-05	-0.00027554561	-0.00027562039	0.00027132908
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-9.2812828e-05	1.4253242e-06	5.664565e-06	1.7020856e-06	-9.0937309e-05	-9.0981755e-07	5.7036693e-06	-1.3644572e-06	-9.2153354e-05	9.1967831e-05	1.0980747e-05	-0.00027590349	-0.00027598261	0.00028666191
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-9.2895379e-05	1.4034021e-06	5.6580519e-06	1.6909404e-06	-9.1038043e-05	-8.5507311e-07	5.7024553e-06	-1.3218917e-06	-9.2313632e-05	9.2082351e-05	1.1533067e-05	-0.00027624705	-0.00027633015	0.00030071377
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-9.2975051e-05	1.3806679e-06	5.6504793e-06	1.6786877e-06	-9.1133838e-05	-8.057112e-07	5.7001091e-06	-1.2843821e-06	-9.2469088e-05	9.2192659e-05	1.2086068e-05	-0.00027657798	-0.00027666474	0.0003135974
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-9.3052127e-05	1.357291e-06	5.6420721e-06	1.6655139e-06	-9.1225237e-05	-7.6111648e-07	5.696859e-06	-1.2513349e-06	-9.2620308e-05	9.2299224e-05	1.2639726e-05	-0.00027689767	-0.00027698781	0.00032540833
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-9.3126847e-05	1.3334177e-06	5.6330215e-06	1.6515802e-06	-9.1312695e-05	-7.2074983e-07	5.6928992e-06	-1.2222306e-06	-9.2767787e-05	9.2402443e-05	1.3194019e-05	-0.00027720733	-0.00027730057	0.00033622858
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-9.3199419e-05	1.3091737e-06	5.6234902e-06	1.6370261e-06	-9.1396601e-05	-6.8413755e-07	5.6883954e-06	-1.1966125e-06	-9.2911946e-05	9.2502655e-05	1.3748928e-05	-0.00027750797	-0.00027760405	0.00034612931
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-9.3270021e-05	1.2846678e-06	5.6136164e-06	1.6219724e-06	-9.1477287e-05	-6.5086231e-07	5.6834885e-06	-1.1740788e-06	-9.3053145e-05	9.2600151e-05	1.4304435e-05	-0.00027780045	-0.00027789916	0.0003551729
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-9.333881e-05	1.2599932e-06	5.6035177e-06	1.6065237e-06	-9.155504e-05	-6.2055552e-07	5.6782986e-06	-1.1542745e-06	-9.3191696e-05	9.2695182e-05	1.4860524e-05	-0.00027808555	-0.00027818664	0.0003634144
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-9.3405923e-05	1.2352306e-06	5.5932939e-06	1.5907705e-06	-9.1630109e-05	-5.9289096e-07	5.6729278e-06	-1.1368859e-06	-9.3327867e-05	9.2787966e-05	1.5417182e-05	-0.0002783639	-0.00027846718	0.0003709028
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-9.3471481e-05	1.2104493e-06	5.5830297e-06	1.5747915e-06	-9.170271e-05	-5.6757928e-07	5.6674631e-06	-1.1216348e-06	-9.3461895e-05	9.2878695e-05	1.5974393e-05	-0.00027863609	-0.00027874136	0.00037768193
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-9.3535593e-05	1.185709e-06	5.5727971e-06	1.5586546e-06	-9.1773036e-05	-5.4436335e-07	5.6619785e-06	-1.1082741e-06	-9.3593984e-05	9.2967538e-05	1.6532147e-05	-0.00027890261	-0.00027900969	0.0003837912
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-9.3598355e-05	1.1610608e-06	5.562657e-06	1.5424188e-06	-9.1841256e-05	-5.2301433e-07	5.6565368e-06	-1.0965842e-06	-9.3724316e-05	9.3054643e-05	1.7090432e-05	-0.00027916393	-0.00027927264	0.00038926621
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-9.3659854e-05	1.1365488e-06	5.5526614e-06	1.5261352e-06	-9.1907521e-05	-5.0332818e-07	5.6511917e-06	-1.0863695e-06	-9.3853053e-05	9.3140142e-05	1.7649238e-05	-0.00027942043	-0.0002795306	0.00039413927
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-9.3720168e-05	1.1122104e-06	5.5428541e-06	1.5098479e-06	-9.1971965e-05	-4.8512279e-07	5.6459887e-06	-1.0774556e-06	-9.3980334e-05	9.3224156e-05	1.8208554e-05	-0.00027967247	-0.00027978394	0.00039843979
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-9.377937e-05	1.0880778e-06	5.5332726e-06	1.4935948e-06	-9.2034709e-05	-4.6823534e-07	5.6409665e-06	-1.0696867e-06	-9.4106288e-05	9.3306789e-05	1.8768373e-05	-0.00027992037	-0.000280033	0.00040219465
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-9.3837523e-05	1.0641781e-06	5.5239486e-06	1.4774089e-06	-9.2095865e-05	-4.5252012e-07	5.6361583e-06	-1.0629238e-06	-9.4231027e-05	9.3388138e-05	1.9328686e-05	-0.00028016442	-0.00028027805	0.0004054285
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-9.3894688e-05	1.0405343e-06	5.5149093e-06	1.4613183e-06	-9.2155529e-05	-4.3784659e-07	5.6315923e-06	-1.0570424e-06	-9.4354653e-05	9.346829e-05	1.9889486e-05	-0.00028040487	-0.00028051937	0.00040816398
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-9.3950921e-05	1.0171658e-06	5.5061779e-06	1.4453471e-06	-9.2213794e-05	-4.2409768e-07	5.6272928e-06	-1.051931e-06	-9.4477257e-05	9.3547324e-05	2.0450764e-05	-0.00028064197	-0.0002807572	0.00041042197
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-9.400627e-05	9.9408853e-07	5.4977742e-06	1.4295159e-06	-9.2270742e-05	-4.1116827e-07	5.6232808e-06	-1.0474898e-06	-9.4598919e-05	9.3625311e-05	2.1012514e-05	-0.00028087593	-0.00028099176	0.00041222177
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-9.4060785e-05	9.7131575e-07	5.4897155e-06	1.4138421e-06	-9.2326448e-05	-3.9896392e-07	5.6195741e-06	-1.0436292e-06	-9.4719716e-05	9.3702316e-05	2.1574731e-05	-0.00028110695	-0.00028122326	0.00041358126
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-9.4114508e-05	9.4885819e-07	5.4820167e-06	1.3983402e-06	-9.2380984e-05	-3.8739969e-07	5.6161885e-06	-1.0402689e-06	-9.4839713e-05	9.3778401e-05	2.2137407e-05	-0.0002813352	-0.00028145187	0.00041451708
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-9.416748e-05	9.2672441e-07	5.4746908e-06	1.3830227e-06	-9.2434412e-05	-3.7639913e-07	5.6131378e-06	-1.0373369e-06	-9.495897e-05	9.3853621e-05	2.2700538e-05	-0.00028156086	-0.00028167777	0.00041504468
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-9.4219739e-05	9.0492103e-07	5.4677494e-06	1.3678995e-06	-9.2486793e-05	-3.6589336e-07	5.610434e-06	-1.0347682e-06	-9.5077544e-05	9.3928026e-05	2.3264118e-05	-0.00028178408	-0.00028190112	0.00041517852
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-9.4271322e-05	8.8345302e-07	5.4612027e-06	1.3529789e-06	-9.2538183e-05	-3.5582026e-07	5.6080879e-06	-1.0325047e-06	-9.5195484e-05	9.4001663e-05	2.3828143e-05	-0.00028200499	-0.00028212205	0.00041493212
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-9.4322261e-05	8.6232384e-07	5.45506e-06	1.3382674e-06	-9.2588632e-05	-3.4612379e-07	5.6061093e-06	-1.0304939e-06	-9.5312835e-05	9.4074576e-05	2.4392607e-05	-0.00028222373	-0.00028234071	0.00041431814
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-9.4372589e-05	8.415357e-07	5.4493297e-06	1.32377e-06	-9.2638189e-05	-3.3675329e-07	5.6045068e-06	-1.0286887e-06	-9.5429639e-05	9.4146806e-05	2.4957506e-05	-0.00028244042	-0.00028255721	0.00041334848
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-9.4422334e-05	8.2108964e-07	5.4440195e-06	1.3094904e-06	-9.2686898e-05	-3.2766297e-07	5.6032887e-06	-1.0270464e-06	-9.5545934e-05	9.4218389e-05	2.5522836e-05	-0.00028265517	-0.00028277168	0.00041203437
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-9.4471526e-05	8.0098572e-07	5.4391368e-06	1.2954314e-06	-9.2734802e-05	-3.1881137e-07	5.6024623e-06	-1.0255289e-06	-9.5661754e-05	9.4289361e-05	2.6088592e-05	-0.00028286808	-0.00028298421	0.00041038638
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-9.4520189e-05	7.8122316e-07	5.4346881e-06	1.2815945e-06	-9.2781938e-05	-3.101609e-07	5.6020346e-06	-1.0241015e-06	-9.5777131e-05	9.4359753e-05	2.6654772e-05	-0.00028307926	-0.00028319492	0.0004084145
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-9.4568351e-05	7.6180039e-07	5.4306801e-06	1.2679804e-06	-9.2828345e-05	-3.0167746e-07	5.6020124e-06	-1.022733e-06	-9.5892092e-05	9.4429596e-05	2.7221372e-05	-0.00028328879	-0.00028340389	0.0004061282
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-9.4616033e-05	7.4271522e-07	5.427119e-06	1.2545891e-06	-9.2874055e-05	-2.9333002e-07	5.6024019e-06	-1.021395e-06	-9.6006665e-05	9.4498918e-05	2.7788388e-05	-0.00028349675	-0.0002836112	0.00040353645
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-9.466326e-05	7.2396487e-07	5.4240106e-06	1.2414197e-06	-9.2919101e-05	-2.8509037e-07	5.6032092e-06	-1.020062e-06	-9.6120873e-05	9.4567745e-05	2.8355817e-05	-0.00028370323	-0.00028381694	0.0004006478
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-9.4710051e-05	7.0554609e-07	5.421361e-06	1.2284711e-06	-9.2963514e-05	-2.7693274e-07	5.6044401e-06	-1.0187107e-06	-9.6234738e-05	9.4636101e-05	2.8923656e-05	-0.0002839083	-0.00028402119	0.00039747035
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-9.4756428e-05	6.8745522e-07	5.4191757e-06	1.2157413e-06	-9.3007321e-05	-2.6883358e-07	5.6061005e-06	-1.01732e-06	-9.634828e-05	9.470401e-05	2.9491902e-05	-0.00028411203	-0.00028422402	0.00039401185
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-9.480241e-05	6.6968823e-07	5.4174606e-06	1.2032279e-06	-9.3050549e-05	-2.6077133e-07	5.6081961e-06	-1.0158707e-06	-9.6461516e-05	9.4771492e-05	3.0060552e-05	-0.00028431448	-0.00028442548	0.00039027968
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-9.4848015e-05	6.5224079e-07	5.4162212e-06	1.1909283e-06	-9.3093224e-05	-2.5272617e-07	5.6107323e-06	-1.0143451e-06	-9.6574464e-05	9.4838568e-05	3.0629604e-05	-0.0002845157	-0.00028462565	0.00038628089
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-9.489326e-05	6.3510832e-07	5.4154631e-06	1.1788395e-06	-9.3135368e-05	-2.4467983e-07	5.6137146e-06	-1.0127273e-06	-9.6687138e-05	9.4905255e-05	3.1199054e-05	-0.00028471577	-0.00028482457	0.00038202225
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-9.4938163e-05	6.1828606e-07	5.4151919e-06	1.1669579e-06	-9.3177003e-05	-2.3661543e-07	5.6171487e-06	-1.0110023e-06	-9.6799551e-05	9.4971572e-05	3.1768902e-05	-0.00028491472	-0.00028502232	0.00037751023
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-9.4982738e-05	6.0176905e-07	5.4154133e-06	1.1552802e-06	-9.3218151e-05	-2.2851731e-07	5.6210398e-06	-1.0091565e-06	-9.6911715e-05	9.5037535e-05	3.2339144e-05	-0.0002851126	-0.00028521892	0.00037275104
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-9.5027002e-05	5.855522e-07	5.4161328e-06	1.1438023e-06	-9.325883e-05	-2.2037088e-07	5.6253936e-06	-1.0071773e-06	-9.7023642e-05	9.5103158e-05	3.2909778e-05	-0.00028530947	-0.00028541444	0.00036775063
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-9.5070968e-05	5.6963034e-07	5.4173561e-06	1.1325204e-06	-9.329906e-05	-2.1216248e-07	5.6302153e-06	-1.005053e-06	-9.7135341e-05	9.5168456e-05	3.3480801e-05	-0.00028550537	-0.00028560891	0.00036251476
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-9.511465e-05	5.539982e-07	5.4190889e-06	1.1214302e-06	-9.3338856e-05	-2.0387928e-07	5.6355106e-06	-1.0027725e-06	-9.7246821e-05	9.5233443e-05	3.4052213e-05	-0.00028570033	-0.00028580237	0.00035704895
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-9.5158062e-05	5.3865046e-07	5.4213369e-06	1.1105275e-06	-9.3378235e-05	-1.9550913e-07	5.641285e-06	-1.0003254e-06	-9.735809e-05	9.5298129e-05	3.4624011e-05	-0.00028589439	-0.00028599487	0.0003513585
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-9.5201216e-05	5.2358178e-07	5.4241059e-06	1.0998079e-06	-9.3417213e-05	-1.8704052e-07	5.6475439e-06	-9.9770205e-07	-9.7469154e-05	9.5362527e-05	3.5196193e-05	-0.00028608758	-0.00028618644	0.00034544858
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-9.5244123e-05	5.087868e-07	5.4274018e-06	1.0892669e-06	-9.3455802e-05	-1.7846241e-07	5.654293e-06	-9.9489294e-07	-9.7580019e-05	9.5426648e-05	3.5768757e-05	-0.00028627994	-0.00028637712	0.00033932413
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-9.5286796e-05	4.9426016e-07	5.4312305e-06	1.0789e-06	-9.3494017e-05	-1.6976421e-07	5.661538e-06	-9.9188916e-07	-9.769069e-05	9.5490501e-05	3.6341701e-05	-0.0002864715	-0.00028656693	0.00033298996
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-9.5329245e-05	4.7999651e-07	5.4355981e-06	1.0687026e-06	-9.3531869e-05	-1.6093564e-07	5.6692844e-06	-9.88682e-07	-9.7801171e-05	9.5554095e-05	3.6915024e-05	-0.00028666229	-0.0002867559	0.00032645073
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-9.5371481e-05	4.6599053e-07	5.4405105e-06	1.05867e-06	-9.3569371e-05	-1.5196669e-07	5.6775381e-06	-9.8526299e-07	-9.7911466e-05	9.5617439e-05	3.7488725e-05	-0.00028685232	-0.00028694406	0.00031971092
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-9.5413514e-05	4.5223695e-07	5.445974e-06	1.0487977e-06	-9.3606532e-05	-1.4284756e-07	5.6863048e-06	-9.8162383e-07	-9.8021576e-05	9.5680541e-05	3.8062801e-05	-0.00028704162	-0.00028713143	0.00031277494
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-9.5455353e-05	4.3873051e-07	5.4519949e-06	1.039081e-06	-9.3643363e-05	-1.3356855e-07	5.6955905e-06	-9.7775626e-07	-9.8131505e-05	9.5743407e-05	3.863725e-05	-0.00028723022	-0.00028731804	0.00030564702
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-9.5497007e-05	4.2546605e-07	5.4585793e-06	1.0295151e-06	-9.3679873e-05	-1.2412002e-07	5.7054011e-06	-9.7365207e-07	-9.8241254e-05	9.5806045e-05	3.9212073e-05	-0.00028741813	-0.00028750391	0.00029833133
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-9.5538486e-05	4.1243842e-07	5.4657338e-06	1.0200954e-06	-9.371607e-05	-1.1449232e-07	5.7157426e-06	-9.6930301e-07	-9.8350822e-05	9.5868459e-05	3.9787266e-05	-0.00028760538	-0.00028768905	0.0002908319
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-9.5579797e-05	3.9964256e-07	5.473465e-06	1.0108173e-06	-9.3751962e-05	-1.0467576e-07	5.7266212e-06	-9.6470072e-07	-9.846021e-05	9.5930656e-05	4.0362829e-05	-0.00028779197	-0.00028787348	0.00028315269
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-9.5620949e-05	3.8707348e-07	5.4817793e-06	1.001676e-06	-9.3787557e-05	-9.4660505e-08	5.7380429e-06	-9.5983669e-07	-9.8569417e-05	9.5992641e-05	4.093876e-05	-0.00028797792	-0.00028805722	0.00027529757
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-9.5661949e-05	3.7472623e-07	5.4906835e-06	9.9266689e-07	-9.382286e-05	-8.4436531e-08	5.7500141e-06	-9.547022e-07	-9.8678441e-05	9.6054417e-05	4.1515058e-05	-0.00028816325	-0.00028824029	0.00026727035
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-9.5702805e-05	3.6259594e-07	5.5001845e-06	9.8378536e-07	-9.3857878e-05	-7.3993587e-08	5.7625411e-06	-9.4928825e-07	-9.8787281e-05	9.6115988e-05	4.2091721e-05	-0.00028834796	-0.00028842269	0.00025907476
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-9.5743523e-05	3.5067783e-07	5.510289e-06	9.7502676e-07	-9.3892617e-05	-6.3321119e-08	5.7756303e-06	-9.4358553e-07	-9.8895935e-05	9.6177358e-05	4.2668749e-05	-0.00028853207	-0.00028860443	0.0002507145
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-9.5784111e-05	3.3896715e-07	5.5210042e-06	9.6638646e-07	-9.392708e-05	-5.2408215e-08	5.7892882e-06	-9.3758435e-07	-9.9004398e-05	9.623853e-05	4.3246139e-05	-0.00028871559	-0.00028878553	0.00024219321
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-9.5824575e-05	3.2745925e-07	5.532337e-06	9.5785986e-07	-9.3961272e-05	-4.1243548e-08	5.8035213e-06	-9.3127455e-07	-9.9112668e-05	9.6299505e-05	4.3823891e-05	-0.00028889851	-0.00028896599	0.00023351453
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-9.586492e-05	3.1614953e-07	5.5442947e-06	9.4944237e-07	-9.3995197e-05	-2.9815308e-08	5.8183362e-06	-9.2464552e-07	-9.9220739e-05	9.6360285e-05	4.4402003e-05	-0.00028908086	-0.00028914582	0.00022468204
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-9.5905154e-05	3.0503344e-07	5.5568844e-06	9.411294e-07	-9.4028857e-05	-1.8111143e-08	5.8337397e-06	-9.1768603e-07	-9.9328607e-05	9.6420873e-05	4.4980474e-05	-0.00028926262	-0.00028932503	0.00021569937
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-9.594528e-05	2.9410653e-07	5.5701135e-06	9.3291638e-07	-9.4062257e-05	-6.1180865e-09	5.8497384e-06	-9.1038426e-07	-9.9436266e-05	9.6481268e-05	4.5559303e-05	-0.0002894438	-0.00028950361	0.00020657013
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-9.5985306e-05	2.8336435e-07	5.5839894e-06	9.2479871e-07	-9.4095396e-05	6.1775088e-09	5.8663392e-06	-9.0272768e-07	-9.954371e-05	9.6541471e-05	4.6138488e-05	-0.00028962441	-0.00028968157	0.00019729795
-0.17	0.83	0	0	0	0.83	0	0	0	0.83	0.571787	-9.6025235e-05	2.7280255e-07	5.5985194e-06	9.1677184e-07	-9.4128278e-05	1.8790051e-08	5.8835489e-06	-8.9470297e-07	-9.9650932e-05	9.6601482e-05	4.6718029e-05	-0.00028980445	-0.00028985891	0.00018788653
