lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.042	0.958	0	0	-0	1	-0	-0	-0	1.0113468	0.96887026	-7.2147049e-05	-3.459814e-06	-1.564669e-06	-3.6181333e-06	1.1220886e-06	-1.1633379e-06	-1.4819498e-06	1.1976845e-06	-1.9258697e-08	2.3681406e-05	2.277568e-06	-7.2147017e-05	-7.2206554e-05	0.00082454057
-0.044	0.956	0	0	-0	1	-0	-0	-0	1.0113491	0.96684977	-7.2320758e-05	-3.5296763e-06	-1.4715487e-06	-3.6984912e-06	1.1286104e-06	-1.1341327e-06	-1.3680047e-06	1.2873565e-06	-2.1292325e-08	2.3737813e-05	2.4221602e-06	-7.2320742e-05	-7.2381325e-05	0.00083700034
-0.046	0.954	0	0	-0	1	-0	-0	-0	1.0113498	0.96482773	-7.2486827e-05	-3.5896088e-06	-1.3928677e-06	-3.7687487e-06	1.1373218e-06	-1.1088594e-06	-1.2700205e-06	1.3715284e-06	-2.30847e-08	2.3790863e-05	2.5670933e-06	-7.2486827e-05	-7.254829e-05	0.00084721139
-0.048	0.952	0	0	-0	1	-0	-0	-0	1.0113492	0.96280446	-7.26465e-05	-3.6419037e-06	-1.3253001e-06	-3.8312537e-06	1.1478666e-06	-1.0869225e-06	-1.1843677e-06	1.4508872e-06	-2.4682458e-08	2.3841105e-05	2.7123533e-06	-7.2646514e-05	-7.2708747e-05	0.00085592843
-0.05	0.95	0	0	-0	1	-0	-0	-0	1.0113475	0.96078017	-7.2800698e-05	-3.6881325e-06	-1.2664744e-06	-3.8876147e-06	1.1599812e-06	-1.0678296e-06	-1.108458e-06	1.5260104e-06	-2.6119717e-08	2.3888946e-05	2.8579283e-06	-7.2800726e-05	-7.2863647e-05	0.00086354167
-0.052	0.948	0	0	-0	1	-0	-0	-0	1.011345	0.95875503	-7.2950137e-05	-3.7294243e-06	-1.2146449e-06	-3.9389863e-06	1.1734596e-06	-1.0511798e-06	-1.0403846e-06	1.5973775e-06	-2.7422266e-08	2.39347e-05	3.0038079e-06	-7.2950178e-05	-7.301372e-05	0.00087028124
-0.054	0.946	0	0	-0	1	-0	-0	-0	1.0113416	0.95672916	-7.3095388e-05	-3.7666201e-06	-1.1684935e-06	-3.9862279e-06	1.1881354e-06	-1.0366458e-06	-9.7870548e-07	1.6653881e-06	-2.8610106e-08	2.3978621e-05	3.1499832e-06	-7.3095441e-05	-7.315955e-05	0.00087629725
-0.056	0.944	0	0	-0	1	-0	-0	-0	1.0113376	0.95470266	-7.3236915e-05	-3.8003639e-06	-1.127004e-06	-4.0299975e-06	1.2038705e-06	-1.0239588e-06	-9.2230636e-07	1.7303769e-06	-2.9699072e-08	2.4020915e-05	3.2964461e-06	-7.323698e-05	-7.3301609e-05	0.00088169551
-0.058	0.942	0	0	-0	1	-0	-0	-0	1.0113329	0.9526756	-7.3375105e-05	-3.8311606e-06	-1.0893785e-06	-4.0708106e-06	1.2205487e-06	-1.0128962e-06	-8.7031051e-07	1.7926273e-06	-3.0701915e-08	2.4061753e-05	3.4431896e-06	-7.3375181e-05	-7.344029e-05	0.0008865551
-0.06	0.94	0	0	-0	1	-0	-0	-0	1.0113277	0.95064807	-7.3510283e-05	-3.8594137e-06	-1.0549816e-06	-4.109079e-06	1.2380705e-06	-1.0032719e-06	-8.2201757e-07	1.8523812e-06	-3.1629059e-08	2.4101281e-05	3.5902073e-06	-7.3510369e-05	-7.357592e-05	0.00089093786
-0.062	0.938	0	0	-0	1	-0	-0	-0	1.0113221	0.9486201	-7.3642724e-05	-3.8854507e-06	-1.0233007e-06	-4.145137e-06	1.2563502e-06	-9.9492911e-07	-7.7686057e-07	1.9098467e-06	-3.2489131e-08	2.4139621e-05	3.7374933e-06	-7.3642819e-05	-7.3708781e-05	0.00089489381
-0.064	0.936	0	0	-0	1	-0	-0	-0	1.011316	0.94659175	-7.3772664e-05	-3.9095413e-06	-9.9391761e-07	-4.1792597e-06	1.2753131e-06	-9.8773461e-07	-7.3437529e-07	1.9652045e-06	-3.3289348e-08	2.417688e-05	3.8850424e-06	-7.3772769e-05	-7.3839111e-05	0.00089846448
-0.066	0.934	0	0	-0	1	-0	-0	-0	1.0113095	0.94456305	-7.390031e-05	-3.93191e-06	-9.6648771e-07	-4.211676e-06	1.2948937e-06	-9.8157442e-07	-6.9417777e-07	2.0186123e-06	-3.4035813e-08	2.4213151e-05	4.0328497e-06	-7.3900423e-05	-7.3967118e-05	0.00090168507
-0.068	0.932	0	0	-0	1	-0	-0	-0	1.0113026	0.94253405	-7.4025838e-05	-3.9527457e-06	-9.4072474e-07	-4.2425789e-06	1.3150341e-06	-9.7635029e-07	-6.5594755e-07	2.0702089e-06	-3.4733723e-08	2.4248512e-05	4.1809109e-06	-7.402596e-05	-7.4092983e-05	0.00090458589
-0.07	0.93	0	0	-0	1	-0	-0	-0	1.0112954	0.94050476	-7.4149405e-05	-3.9722091e-06	-9.16389e-07	-4.2721321e-06	1.3356829e-06	-9.7197703e-07	-6.1941506e-07	2.1201171e-06	-3.5387547e-08	2.4283037e-05	4.3292217e-06	-7.4149535e-05	-7.4216864e-05	0.00090719339
-0.072	0.928	0	0	-0	1	-0	-0	-0	1.011288	0.93847523	-7.427115e-05	-3.9904376e-06	-8.932784e-07	-4.3004759e-06	1.3567946e-06	-9.6838036e-07	-5.8435187e-07	2.1684464e-06	-3.6001151e-08	2.4316786e-05	4.4777783e-06	-7.4271287e-05	-7.4338901e-05	0.00090953087
-0.074	0.926	0	0	-0	1	-0	-0	-0	1.0112802	0.93644545	-7.4391194e-05	-4.0075498e-06	-8.7122153e-07	-4.3277314e-06	1.378328e-06	-9.6549512e-07	-5.5056316e-07	2.2152944e-06	-3.65779e-08	2.4349815e-05	4.6265773e-06	-7.4391339e-05	-7.4459217e-05	0.00091161904
-0.076	0.924	0	0	-0	1	-0	-0	-0	1.0112722	0.93441547	-7.4509647e-05	-4.0236487e-06	-8.5007218e-07	-4.3540037e-06	1.4002464e-06	-9.6326392e-07	-5.178818e-07	2.260749e-06	-3.7120744e-08	2.4382174e-05	4.7756152e-06	-7.4509799e-05	-7.4577924e-05	0.00091347644
-0.078	0.922	0	0	-0	1	-0	-0	-0	1.0112639	0.9323853	-7.4626606e-05	-4.0388243e-06	-8.2970503e-07	-4.3793847e-06	1.4225164e-06	-9.6163595e-07	-4.8616362e-07	2.3048896e-06	-3.7632281e-08	2.4413907e-05	4.924889e-06	-7.4626764e-05	-7.4695119e-05	0.00091511979
-0.08	0.92	0	0	-0	1	-0	-0	-0	1.0112554	0.93035494	-7.4742159e-05	-4.0531558e-06	-8.1001217e-07	-4.4039553e-06	1.4451081e-06	-9.6056606e-07	-4.5528368e-07	2.3477878e-06	-3.8114812e-08	2.4445055e-05	5.0743957e-06	-7.4742323e-05	-7.4810892e-05	0.0009165642
-0.082	0.918	0	0	-0	1	-0	-0	-0	1.0112466	0.92832442	-7.4856384e-05	-4.066713e-06	-7.9090028e-07	-4.4277868e-06	1.467994e-06	-9.6001397e-07	-4.2513316e-07	2.3895091e-06	-3.857038e-08	2.4475654e-05	5.2241325e-06	-7.4856554e-05	-7.4925323e-05	0.00091782344
-0.084	0.916	0	0	-0	1	-0	-0	-0	1.0112377	0.92629376	-7.4969354e-05	-4.0795579e-06	-7.7228841e-07	-4.4509427e-06	1.4911493e-06	-9.5994361e-07	-3.9561694e-07	2.430113e-06	-3.9000814e-08	2.4505735e-05	5.374097e-06	-7.496953e-05	-7.5038483e-05	0.00091891007
-0.086	0.914	0	0	-0	1	-0	-0	-0	1.0112286	0.92426295	-7.5081133e-05	-4.0917456e-06	-7.5410604e-07	-4.4734794e-06	1.5145512e-06	-9.6032256e-07	-3.6665152e-07	2.4696539e-06	-3.9407753e-08	2.453533e-05	5.5242865e-06	-7.5081314e-05	-7.515044e-05	0.00091983563
-0.088	0.912	0	0	-0	1	-0	-0	-0	1.0112193	0.92223201	-7.519178e-05	-4.1033257e-06	-7.3629161e-07	-4.4954477e-06	1.538179e-06	-9.6112165e-07	-3.3816335e-07	2.508182e-06	-3.9792672e-08	2.4564465e-05	5.6746987e-06	-7.5191967e-05	-7.5261253e-05	0.0009206107
-0.09	0.91	0	0	-0	1	-0	-0	-0	1.0112098	0.92020096	-7.5301351e-05	-4.1143425e-06	-7.187912e-07	-4.516893e-06	1.5620134e-06	-9.6231448e-07	-3.1008744e-07	2.5457432e-06	-4.0156904e-08	2.4593165e-05	5.8253315e-06	-7.5301542e-05	-7.5370977e-05	0.00092124508
-0.092	0.908	0	0	-0	1	-0	-0	-0	1.0112002	0.91816979	-7.5409893e-05	-4.1248361e-06	-7.0155748e-07	-4.5378565e-06	1.586037e-06	-9.6387715e-07	-2.8236617e-07	2.5823801e-06	-4.0501656e-08	2.4621452e-05	5.9761826e-06	-7.5410089e-05	-7.5479663e-05	0.00092174781
-0.094	0.906	0	0	-0	1	-0	-0	-0	1.0111904	0.91613852	-7.5517453e-05	-4.1348427e-06	-6.8454878e-07	-4.5583752e-06	1.6102336e-06	-9.6578795e-07	-2.5494833e-07	2.6181319e-06	-4.0828028e-08	2.4649349e-05	6.1272501e-06	-7.5517654e-05	-7.5587355e-05	0.00092212728
-0.096	0.904	0	0	-0	1	-0	-0	-0	1.0111805	0.91410716	-7.5624073e-05	-4.144395e-06	-6.6772841e-07	-4.5784831e-06	1.6345883e-06	-9.680271e-07	-2.2778828e-07	2.6530349e-06	-4.1137021e-08	2.4676874e-05	6.2785321e-06	-7.5624279e-05	-7.5694098e-05	0.0009223913
-0.098	0.902	0	0	-0	1	-0	-0	-0	1.0111704	0.91207571	-7.5729791e-05	-4.1535231e-06	-6.5106394e-07	-4.5982109e-06	1.6590872e-06	-9.7057659e-07	-2.0084524e-07	2.6871231e-06	-4.1429551e-08	2.4704044e-05	6.4300265e-06	-7.5730001e-05	-7.579993e-05	0.00092254715
-0.1	0.9	0	0	-0	1	-0	-0	-0	1.0111602	0.91004417	-7.5834644e-05	-4.1622541e-06	-6.345267e-07	-4.6175867e-06	1.6837176e-06	-9.7341991e-07	-1.7408268e-07	2.7204278e-06	-4.1706458e-08	2.4730878e-05	6.5817318e-06	-7.5834858e-05	-7.5904888e-05	0.00092260162
-0.102	0.898	0	0	-0	1	-0	-0	-0	1.0111498	0.90801256	-7.5938664e-05	-4.1706131e-06	-6.1809131e-07	-4.6366364e-06	1.7084675e-06	-9.7654199e-07	-1.4746782e-07	2.7529783e-06	-4.1968512e-08	2.4757388e-05	6.7336461e-06	-7.5938882e-05	-7.6009005e-05	0.00092256106
-0.104	0.896	0	0	-0	1	-0	-0	-0	1.0111394	0.90598088	-7.6041883e-05	-4.1786229e-06	-6.0173526e-07	-4.6553836e-06	1.7333261e-06	-9.7992897e-07	-1.209712e-07	2.784802e-06	-4.2216425e-08	2.4783591e-05	6.8857678e-06	-7.6042105e-05	-7.6112314e-05	0.00092243146
-0.106	0.894	0	0	-0	1	-0	-0	-0	1.0111288	0.90394913	-7.6144329e-05	-4.1863046e-06	-5.8543859e-07	-4.6738503e-06	1.7582829e-06	-9.8356814e-07	-9.4566256e-08	2.8159245e-06	-4.2450854e-08	2.4809499e-05	7.0380953e-06	-7.6144555e-05	-7.6214842e-05	0.00092221841
-0.108	0.892	0	0	-0	1	-0	-0	-0	1.0111181	0.90191731	-7.6246029e-05	-4.1936776e-06	-5.6918357e-07	-4.6920564e-06	1.7833285e-06	-9.8744779e-07	-6.8229013e-08	2.8463697e-06	-4.2672404e-08	2.4835124e-05	7.1906272e-06	-7.6246259e-05	-7.6316617e-05	0.00092192719
-0.11	0.89	0	0	-0	1	-0	-0	-0	1.0111072	0.89988544	-7.6347009e-05	-4.2007598e-06	-5.5295446e-07	-4.7100209e-06	1.8084539e-06	-9.9155715e-07	-4.1937802e-08	2.8761601e-06	-4.2881639e-08	2.4860479e-05	7.3433618e-06	-7.6347242e-05	-7.6417666e-05	0.00092156278
-0.112	0.888	0	0	-0	1	-0	-0	-0	1.0110963	0.89785351	-7.6447291e-05	-4.2075679e-06	-5.3673728e-07	-4.7277609e-06	1.8336508e-06	-9.9588627e-07	-1.5672995e-08	2.9053169e-06	-4.3079082e-08	2.4885573e-05	7.4962978e-06	-7.6447527e-05	-7.6518011e-05	0.00092112987
-0.114	0.886	0	0	-0	1	-0	-0	-0	1.0110852	0.89582153	-7.6546898e-05	-4.2141171e-06	-5.205196e-07	-4.7452926e-06	1.8589116e-06	-1.000426e-06	1.0583211e-08	2.9338597e-06	-4.3265218e-08	2.4910417e-05	7.6494338e-06	-7.6547138e-05	-7.6617674e-05	0.00092063293
-0.116	0.884	0	0	-0	1	-0	-0	-0	1.0110741	0.8937895	-7.664585e-05	-4.2204219e-06	-5.0429039e-07	-4.7626311e-06	1.8842287e-06	-1.0051678e-06	3.6846987e-08	2.9618073e-06	-4.3440501e-08	2.4935021e-05	7.8027685e-06	-7.6646093e-05	-7.6716678e-05	0.00092007617
-0.118	0.882	0	0	-0	1	-0	-0	-0	1.0110628	0.89175742	-7.6744167e-05	-4.2264956e-06	-4.8803984e-07	-4.7797905e-06	1.9095956e-06	-1.0101039e-06	6.3133044e-08	2.9891773e-06	-4.3605354e-08	2.4959392e-05	7.9563006e-06	-7.6744413e-05	-7.6815042e-05	0.00091946359
-0.12	0.88	0	0	-0	1	-0	-0	-0	1.0110515	0.88972531	-7.6841867e-05	-4.2323506e-06	-4.7175926e-07	-4.7967837e-06	1.9350058e-06	-1.015227e-06	8.9454784e-08	3.0159863e-06	-4.3760172e-08	2.498354e-05	8.1100287e-06	-7.6842116e-05	-7.6912784e-05	0.00091879901
-0.122	0.878	0	0	-0	1	-0	-0	-0	1.01104	0.88769315	-7.6938967e-05	-4.2379985e-06	-4.5544095e-07	-4.8136233e-06	1.9604532e-06	-1.0205304e-06	1.1582443e-07	3.0422499e-06	-4.3905327e-08	2.5007473e-05	8.2639517e-06	-7.693922e-05	-7.7009921e-05	0.00091808606
-0.124	0.876	0	0	-0	1	-0	-0	-0	1.0110285	0.88566095	-7.7035484e-05	-4.2434502e-06	-4.3907807e-07	-4.8303208e-06	1.9859324e-06	-1.0260079e-06	1.4225315e-07	3.0679828e-06	-4.4041165e-08	2.5031198e-05	8.4180684e-06	-7.703574e-05	-7.7106472e-05	0.00091732821
-0.126	0.874	0	0	-0	1	-0	-0	-0	1.0110168	0.88362872	-7.7131433e-05	-4.248716e-06	-4.2266458e-07	-4.8468871e-06	2.011438e-06	-1.0316537e-06	1.6875117e-07	3.0931992e-06	-4.4168012e-08	2.5054721e-05	8.5723776e-06	-7.7131691e-05	-7.720245e-05	0.00091652876
-0.128	0.872	0	0	-0	1	-0	-0	-0	1.0110051	0.88159645	-7.7226829e-05	-4.2538054e-06	-4.0619517e-07	-4.8633326e-06	2.0369651e-06	-1.0374626e-06	1.9532784e-07	3.1179121e-06	-4.4286177e-08	2.507805e-05	8.7268782e-06	-7.722709e-05	-7.7297871e-05	0.00091569088
-0.13	0.87	0	0	-0	1	-0	-0	-0	1.0109933	0.87956415	-7.7321685e-05	-4.2587276e-06	-3.8966512e-07	-4.879667e-06	2.062509e-06	-1.0434295e-06	2.2199174e-07	3.1421341e-06	-4.4395948e-08	2.5101191e-05	8.8815691e-06	-7.7321948e-05	-7.7392748e-05	0.00091481763
-0.132	0.868	0	0	-0	1	-0	-0	-0	1.0109814	0.87753182	-7.7416014e-05	-4.2634909e-06	-3.7307032e-07	-4.8958996e-06	2.0880653e-06	-1.0495499e-06	2.4875078e-07	3.1658771e-06	-4.4497597e-08	2.5124149e-05	9.0364492e-06	-7.741628e-05	-7.7487096e-05	0.00091391191
-0.134	0.866	0	0	-0	1	-0	-0	-0	1.0109693	0.87549946	-7.7509829e-05	-4.2681035e-06	-3.5640714e-07	-4.9120391e-06	2.11363e-06	-1.0558195e-06	2.7561221e-07	3.1891523e-06	-4.4591382e-08	2.514693e-05	9.1915174e-06	-7.7510097e-05	-7.7580927e-05	0.00091297654
-0.136	0.864	0	0	-0	1	-0	-0	-0	1.0109573	0.87346707	-7.7603141e-05	-4.2725729e-06	-3.3967242e-07	-4.9280939e-06	2.1391991e-06	-1.0622345e-06	3.0258274e-07	3.2119704e-06	-4.4677547e-08	2.516954e-05	9.3467729e-06	-7.7603412e-05	-7.7674252e-05	0.00091201423
-0.138	0.862	0	0	-0	1	-0	-0	-0	1.0109451	0.87143465	-7.7695962e-05	-4.2769065e-06	-3.2286342e-07	-4.944072e-06	2.1647691e-06	-1.0687913e-06	3.2966854e-07	3.2343414e-06	-4.4756322e-08	2.5191983e-05	9.5022145e-06	-7.7696235e-05	-7.7767083e-05	0.00091102758
-0.14	0.86	0	0	-0	1	-0	-0	-0	1.0109328	0.86940221	-7.7788302e-05	-4.281111e-06	-3.0597773e-07	-4.959981e-06	2.1903364e-06	-1.0754865e-06	3.5687534e-07	3.256275e-06	-4.4827924e-08	2.5214264e-05	9.6578412e-06	-7.7788578e-05	-7.7859431e-05	0.00091001913
-0.142	0.858	0	0	-0	1	-0	-0	-0	1.0109205	0.86736975	-7.7880171e-05	-4.2851929e-06	-2.8901332e-07	-4.975828e-06	2.2158979e-06	-1.0823171e-06	3.8420846e-07	3.2777801e-06	-4.4892562e-08	2.5236389e-05	9.8136522e-06	-7.788045e-05	-7.7951307e-05	0.00090899131
-0.144	0.856	0	0	-0	1	-0	-0	-0	1.010908	0.86533726	-7.797158e-05	-4.2891585e-06	-2.719684e-07	-4.9916202e-06	2.2414506e-06	-1.0892802e-06	4.1167284e-07	3.2988655e-06	-4.4950431e-08	2.525836e-05	9.9696464e-06	-7.797186e-05	-7.8042719e-05	0.0009079465
-0.146	0.854	0	0	-0	1	-0	-0	-0	1.0108955	0.86330475	-7.8062536e-05	-4.2930137e-06	-2.5484148e-07	-5.0073642e-06	2.2669915e-06	-1.0963733e-06	4.3927309e-07	3.3195393e-06	-4.500172e-08	2.5280182e-05	1.0125823e-05	-7.8062819e-05	-7.8133677e-05	0.000906887
-0.148	0.852	0	0	-0	1	-0	-0	-0	1.0108829	0.86127222	-7.8153049e-05	-4.296764e-06	-2.3763127e-07	-5.0230665e-06	2.292518e-06	-1.103594e-06	4.6701353e-07	3.3398093e-06	-4.5046605e-08	2.5301859e-05	1.0282181e-05	-7.8153334e-05	-7.8224191e-05	0.00090581505
-0.15	0.85	0	0	-0	1	-0	-0	-0	1.0108702	0.85923967	-7.8243127e-05	-4.300415e-06	-2.2033671e-07	-5.0387332e-06	2.3180276e-06	-1.1109402e-06	4.9489819e-07	3.3596828e-06	-4.5085257e-08	2.5323395e-05	1.043872e-05	-7.8243414e-05	-7.8314268e-05	0.00090473282
-0.152	0.848	0	0	-0	1	-0	-0	-0	1.0108574	0.8572071	-7.8332778e-05	-4.3039717e-06	-2.029569e-07	-5.0543703e-06	2.3435179e-06	-1.1184099e-06	5.2293089e-07	3.3791669e-06	-4.5117838e-08	2.5344793e-05	1.0595438e-05	-7.8333068e-05	-7.8403917e-05	0.00090364245
-0.154	0.846	0	0	-0	1	-0	-0	-0	1.0108446	0.85517451	-7.842201e-05	-4.3074391e-06	-1.8549111e-07	-5.0699838e-06	2.3689866e-06	-1.1260014e-06	5.5111525e-07	3.3982681e-06	-4.5144502e-08	2.5366056e-05	1.0752335e-05	-7.8422301e-05	-7.8493145e-05	0.00090254601
-0.156	0.844	0	0	-0	1	-0	-0	-0	1.0108316	0.8531419	-7.8510829e-05	-4.3108221e-06	-1.6793873e-07	-5.0855791e-06	2.3944318e-06	-1.133713e-06	5.7945468e-07	3.4169928e-06	-4.5165397e-08	2.5387188e-05	1.0909411e-05	-7.8511122e-05	-7.858196e-05	0.00090144553
-0.158	0.842	0	0	-0	1	-0	-0	-0	1.0108186	0.85110927	-7.8599243e-05	-4.3141251e-06	-1.502993e-07	-5.1011617e-06	2.4198513e-06	-1.1415434e-06	6.0795245e-07	3.4353468e-06	-4.5180665e-08	2.5408191e-05	1.1066663e-05	-7.8599538e-05	-7.8670368e-05	0.000900343
-0.16	0.84	0	0	-0	1	-0	-0	-0	1.0108055	0.84907662	-7.8687257e-05	-4.3173526e-06	-1.3257242e-07	-5.1167371e-06	2.4452435e-06	-1.1494914e-06	6.366117e-07	3.4533359e-06	-4.5190443e-08	2.5429068e-05	1.1224092e-05	-7.8687554e-05	-7.8758377e-05	0.00089924038
-0.162	0.838	0	0	-0	1	-0	-0	-0	1.0107923	0.84704395	-7.8774879e-05	-4.3205088e-06	-1.1475781e-07	-5.1323102e-06	2.4706065e-06	-1.1575558e-06	6.6543546e-07	3.4709653e-06	-4.5194859e-08	2.5449822e-05	1.1381697e-05	-7.8775178e-05	-7.8845992e-05	0.00089813958
