lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.9934	0	-0	-0	1.0116657	0.98488896	-6.6871219e-05	1.027946e-05	-1.4202992e-06	1.039738e-05	-3.229747e-05	3.8177089e-07	-5.5539237e-07	1.3091894e-06	-2.2250339e-08	3.3063646e-05	1.0234003e-06	-7.7518384e-05	-7.7469076e-05	-0.00063648658
-0.022	0.978	0	0	0	0.99274	0	-0	-0	1.0126325	0.98316462	-6.9647168e-05	1.0261994e-05	-1.8321315e-06	1.0392813e-05	-3.2298861e-05	5.5453829e-07	-9.4200466e-07	1.5334136e-06	-2.3463662e-08	3.3989831e-05	1.181265e-06	-8.0294665e-05	-8.0269995e-05	-0.00030733115
-0.024	0.976	0	0	0	0.99208	0	-0	-0	1.0135627	0.98140241	-7.2249841e-05	1.0281507e-05	-2.2454187e-06	1.0425943e-05	-3.2159111e-05	7.8671144e-07	-1.3378124e-06	1.8163185e-06	-2.4333476e-08	3.4811095e-05	1.3444803e-06	-8.2851231e-05	-8.2845693e-05	-6.6838396e-05
-0.026	0.974	0	0	0	0.99142	0	-0	-0	1.0144599	0.97960621	-7.4699196e-05	1.0330364e-05	-2.6520701e-06	1.0488978e-05	-3.1939803e-05	1.0630225e-06	-1.7342104e-06	2.1430222e-06	-2.5083303e-08	3.5554694e-05	1.5126478e-06	-8.52283e-05	-8.5235049e-05	7.9181346e-05
-0.028	0.972	0	0	0	0.99076	0	-0	-0	1.0153218	0.97777394	-7.6988504e-05	1.0400537e-05	-3.0520071e-06	1.0573805e-05	-3.1693099e-05	1.3714677e-06	-2.1312268e-06	2.5014774e-06	-2.6094624e-08	3.6235899e-05	1.6854205e-06	-8.7436381e-05	-8.7439336e-05	3.3792299e-05
-0.03	0.97	0	0	0	0.9901	0	-0	-0	1.0161223	0.97588082	-7.9011551e-05	1.0480795e-05	-3.4369465e-06	1.0669509e-05	-3.1516653e-05	1.6968838e-06	-2.5196989e-06	2.8749774e-06	-2.8859092e-08	3.6852354e-05	1.8624051e-06	-8.9402043e-05	-8.931021e-05	-0.0010282513
-0.032	0.968	0	0	0	0.98944	0	-0	-0	1.0167084	0.97378088	-8.0121403e-05	1.0527203e-05	-3.7345312e-06	1.0733225e-05	-3.1851285e-05	1.9559541e-06	-2.8138955e-06	3.1746317e-06	-3.6378503e-08	3.7336355e-05	2.0426614e-06	-9.062316e-05	-9.0568553e-05	-0.00060292992
-0.034	0.966	0	0	0	0.98878	0	-0	-0	1.0171303	0.97152365	-8.0525229e-05	1.0541096e-05	-3.949683e-06	1.0764627e-05	-3.2585706e-05	2.1317223e-06	-3.0142409e-06	3.3887206e-06	-4.2945994e-08	3.771796e-05	2.2246794e-06	-9.1269828e-05	-9.1297945e-05	0.00030797492
-0.036	0.964	0	0	0	0.98812	0	-0	-0	1.0175172	0.9692337	-8.0774884e-05	1.0548704e-05	-4.1343991e-06	1.078944e-05	-3.3374393e-05	2.2767744e-06	-3.1815132e-06	3.5722471e-06	-4.7760522e-08	3.8065679e-05	2.4078531e-06	-9.1779343e-05	-9.1830666e-05	0.00055889118
-0.038	0.962	0	0	0	0.98746	0	-0	-0	1.0178916	0.96693242	-8.0966867e-05	1.0554197e-05	-4.3006674e-06	1.0811992e-05	-3.4164251e-05	2.404323e-06	-3.3297929e-06	3.7380183e-06	-5.1611417e-08	3.8394243e-05	2.592002e-06	-9.2231498e-05	-9.229509e-05	0.00068900268
-0.04	0.96	0	0	0	0.9868	0	-0	-0	1.0182591	0.96462534	-8.112657e-05	1.0558594e-05	-4.4535027e-06	1.0833389e-05	-3.4946022e-05	2.5198888e-06	-3.4647432e-06	3.8913702e-06	-5.4865539e-08	3.8709152e-05	2.7770335e-06	-9.2648739e-05	-9.2721173e-05	0.00078121101
-0.042	0.958	0	0	0	0.98614	0	-0	-0	1.018622	0.96231473	-8.1264817e-05	1.0562309e-05	-4.5959163e-06	1.0854089e-05	-3.5718e-05	2.6268453e-06	-3.5896641e-06	4.0356223e-06	-5.7708913e-08	3.9013509e-05	2.9628867e-06	-9.3041334e-05	-9.3120915e-05	0.00085460581
-0.044	0.956	0	0	0	0.98548	0	-0	-0	1.0189816	0.96000179	-8.1387505e-05	1.0565547e-05	-4.729928e-06	1.0874325e-05	-3.6480316e-05	2.7274955e-06	-3.7067222e-06	4.1730771e-06	-6.0248247e-08	3.9309356e-05	3.1495172e-06	-9.3415216e-05	-9.3500887e-05	0.00091626136
-0.046	0.954	0	0	0	0.98482	0	-0	-0	1.0193386	0.95768725	-8.1498303e-05	1.0568418e-05	-4.8569631e-06	1.0894224e-05	-3.7233575e-05	2.8234798e-06	-3.8174197e-06	4.3053961e-06	-6.2550671e-08	3.9598143e-05	3.3368903e-06	-9.377425e-05	-9.3865266e-05	0.00096964001
-0.048	0.952	0	0	0	0.98416	0	-0	-0	1.0196935	0.95537158	-8.1599692e-05	1.0570986e-05	-4.978063e-06	1.0913863e-05	-3.7978465e-05	2.915996e-06	-3.9228354e-06	4.4338069e-06	-6.4661432e-08	3.9880939e-05	3.5249782e-06	-9.412114e-05	-9.4216934e-05	0.0010167424
-0.05	0.95	0	0	0	0.9835	0	-0	-0	1.0200467	0.95305509	-8.1693441e-05	1.0573291e-05	-5.0940096e-06	1.0933289e-05	-3.8715631e-05	3.0059369e-06	-4.023766e-06	4.5592348e-06	-6.6612676e-08	4.0158562e-05	3.713758e-06	-9.4457864e-05	-9.4557987e-05	0.0010588525
-0.052	0.948	0	0	0	0.98284	0	-0	-0	1.0203982	0.95073802	-8.1780864e-05	1.0575357e-05	-5.2054051e-06	1.0952536e-05	-3.9445644e-05	3.0939799e-06	-4.1208146e-06	4.6823896e-06	-6.8428199e-08	4.0431645e-05	3.9032102e-06	-9.4785921e-05	-9.4890001e-05	0.001096855
-0.054	0.946	0	0	0	0.98218	0	-0	-0	1.0207485	0.94842055	-8.1862963e-05	1.0577205e-05	-5.3127235e-06	1.0971626e-05	-4.0168998e-05	3.180648e-06	-4.2144473e-06	4.8038261e-06	-7.0126201e-08	4.0700696e-05	4.093318e-06	-9.5106475e-05	-9.52142e-05	0.0011313912
-0.056	0.944	0	0	0	0.98152	0	-0	-0	1.0210974	0.9461028	-8.1940525e-05	1.0578847e-05	-5.4163454e-06	1.0990579e-05	-4.0886115e-05	3.2663517e-06	-4.3050319e-06	4.9239848e-06	-7.172098e-08	4.096612e-05	4.284067e-06	-9.542045e-05	-9.5531547e-05	0.0011629444
-0.058	0.942	0	0	0	0.98086	0	-0	-0	1.0214452	0.94378487	-8.2014175e-05	1.0580297e-05	-5.5165822e-06	1.1009411e-05	-4.1597355e-05	3.351418e-06	-4.3928636e-06	5.0432214e-06	-7.3224016e-08	4.1228251e-05	4.4754442e-06	-9.5728588e-05	-9.5842822e-05	0.00119189
-0.06	0.94	0	0	0	0.9802	0	-0	-0	1.0217919	0.94146683	-8.2084423e-05	1.0581565e-05	-5.6136928e-06	1.1028137e-05	-4.2303023e-05	3.4361115e-06	-4.4781832e-06	5.1618271e-06	-7.4644694e-08	4.1487364e-05	4.6674383e-06	-9.60315e-05	-9.6148659e-05	0.0012185267
-0.062	0.938	0	0	0	0.97954	0	-0	-0	1.0221376	0.93914875	-8.2151686e-05	1.0582662e-05	-5.7078956e-06	1.1046767e-05	-4.3003383e-05	3.5206488e-06	-4.5611904e-06	5.2800442e-06	-7.599081e-08	4.1743686e-05	4.8600388e-06	-9.6329686e-05	-9.6449583e-05	0.0012430971
-0.064	0.936	0	0	0	0.97888	0	-0	-0	1.0224823	0.93683068	-8.2216312e-05	1.0583595e-05	-5.7993773e-06	1.1065315e-05	-4.3698656e-05	3.6052098e-06	-4.6420525e-06	5.3980763e-06	-7.7268925e-08	4.1997412e-05	5.0532366e-06	-9.662357e-05	-9.6746031e-05	0.0012658016
-0.066	0.934	0	0	0	0.97822	0	-0	-0	1.022826	0.93451266	-8.2278593e-05	1.0584374e-05	-5.8882998e-06	1.108379e-05	-4.4389035e-05	3.6899456e-06	-4.7209118e-06	5.516097e-06	-7.8484624e-08	4.2248704e-05	5.247023e-06	-9.6913505e-05	-9.7038374e-05	0.0012868082
-0.068	0.932	0	0	0	0.97756	0	-0	-0	1.0231688	0.93219471	-8.2338779e-05	1.0585006e-05	-5.9748044e-06	1.1102202e-05	-4.5074685e-05	3.7749841e-06	-4.7978905e-06	5.6342558e-06	-7.9642715e-08	4.2497702e-05	5.4413901e-06	-9.7199793e-05	-9.7326927e-05	0.0013062591
-0.07	0.93	0	0	0	0.9769	0	-0	-0	1.0235107	0.92987687	-8.2397081e-05	1.0585497e-05	-6.0590161e-06	1.112056e-05	-4.5755745e-05	3.8604353e-06	-4.8730944e-06	5.7526826e-06	-8.0747369e-08	4.2744525e-05	5.6363307e-06	-9.7482693e-05	-9.7611958e-05	0.0013242766
-0.072	0.928	0	0	0	0.97624	0	-0	-0	1.0238517	0.92755914	-8.2453684e-05	1.0585855e-05	-6.1410461e-06	1.1138873e-05	-4.6432337e-05	3.9463939e-06	-4.9466163e-06	5.8714915e-06	-8.180224e-08	4.2989274e-05	5.8318379e-06	-9.7762428e-05	-9.78937e-05	0.001340966
-0.074	0.926	0	0	0	0.97558	0	-0	-0	1.0241917	0.92524156	-8.2508745e-05	1.0586084e-05	-6.2209944e-06	1.1157147e-05	-4.7104564e-05	4.0329427e-06	-5.018538e-06	5.9907833e-06	-8.281055e-08	4.323204e-05	6.0279055e-06	-9.803919e-05	-9.8172353e-05	0.0013564194
-0.076	0.924	0	0	0	0.97492	0	-0	-0	1.0245309	0.92292412	-8.2562405e-05	1.0586191e-05	-6.2989512e-06	1.1175389e-05	-4.7772516e-05	4.120154e-06	-5.088932e-06	6.1106476e-06	-8.377516e-08	4.3472899e-05	6.2245273e-06	-9.8313148e-05	-9.8448093e-05	0.0013707176
-0.078	0.922	0	0	0	0.97426	0	-0	-0	1.0248691	0.92060685	-8.2614786e-05	1.0586178e-05	-6.3749986e-06	1.1193605e-05	-4.8436266e-05	4.2080917e-06	-5.1578633e-06	6.2311649e-06	-8.469863e-08	4.3711917e-05	6.4216978e-06	-9.8584448e-05	-9.8721071e-05	0.0013839317
-0.08	0.92	0	0	0	0.9736	0	-0	-0	1.0252065	0.91828974	-8.2665995e-05	1.0586051e-05	-6.4492118e-06	1.1211802e-05	-4.9095881e-05	4.2968123e-06	-5.2253901e-06	6.3524074e-06	-8.5583262e-08	4.3949153e-05	6.6194116e-06	-9.8853219e-05	-9.8991424e-05	0.0013961251
-0.082	0.918	0	0	0	0.97294	0	-0	-0	1.0255429	0.91597281	-8.2716128e-05	1.0585813e-05	-6.5216597e-06	1.1229983e-05	-4.9751412e-05	4.3863661e-06	-5.2915652e-06	6.4744404e-06	-8.6431138e-08	4.4184657e-05	6.8176635e-06	-9.9119574e-05	-9.9259267e-05	0.0014073541
-0.084	0.916	0	0	0	0.97228	0	-0	-0	1.0258785	0.91365605	-8.2765271e-05	1.0585466e-05	-6.592406e-06	1.1248153e-05	-5.0402904e-05	4.4767978e-06	-5.3564363e-06	6.5973228e-06	-8.7244153e-08	4.4418473e-05	7.0164487e-06	-9.9383613e-05	-9.9524706e-05	0.0014176692
-0.086	0.914	0	0	0	0.97162	0	-0	-0	1.0262131	0.91133947	-8.2813499e-05	1.0585013e-05	-6.6615098e-06	1.1266315e-05	-5.1050394e-05	4.5681472e-06	-5.4200468e-06	6.7211082e-06	-8.802404e-08	4.4650639e-05	7.2157624e-06	-9.9645423e-05	-9.9787831e-05	0.0014271155
-0.088	0.912	0	0	0	0.97096	0	-0	-0	1.0265467	0.90902307	-8.2860881e-05	1.0584456e-05	-6.7290258e-06	1.1284473e-05	-5.169391e-05	4.6604498e-06	-5.4824366e-06	6.8458452e-06	-8.8772394e-08	4.4881188e-05	7.4156e-06	-9.9905082e-05	-0.00010004873	0.001435734
-0.09	0.91	0	0	0	0.9703	0	-0	-0	1.0268795	0.90670684	-8.2907479e-05	1.0583795e-05	-6.7950055e-06	1.130263e-05	-5.2333472e-05	4.7537369e-06	-5.5436418e-06	6.9715776e-06	-8.9490688e-08	4.5110147e-05	7.6159573e-06	-0.00010016266	-0.00010030746	0.0014435613
-0.092	0.908	0	0	0	0.96964	0	-0	-0	1.0272112	0.90439079	-8.2953349e-05	1.0583032e-05	-6.8594967e-06	1.1320787e-05	-5.2969098e-05	4.8480363e-06	-5.603696e-06	7.0983452e-06	-9.0180288e-08	4.5337542e-05	7.8168298e-06	-0.00010041821	-0.00010056409	0.0014506307
-0.094	0.906	0	0	0	0.96898	0	-0	-0	1.027542	0.9020749	-8.299854e-05	1.0582167e-05	-6.9225446e-06	1.1338946e-05	-5.3600794e-05	4.9433722e-06	-5.6626299e-06	7.2261835e-06	-9.0842471e-08	4.5563392e-05	8.0182136e-06	-0.0001006718	-0.00010081869	0.0014569723
-0.096	0.904	0	0	0	0.96832	0	-0	-0	1.0278718	0.89975918	-8.3043099e-05	1.0581199e-05	-6.9841914e-06	1.1357108e-05	-5.4228565e-05	5.0397654e-06	-5.7204716e-06	7.3551244e-06	-9.1478435e-08	4.5787714e-05	8.2201046e-06	-0.00010092346	-0.00010107129	0.0014626133
-0.098	0.902	0	0	0	0.96766	0	-0	-0	1.0282006	0.89744361	-8.3087067e-05	1.0580128e-05	-7.0444773e-06	1.1375274e-05	-5.4852408e-05	5.1372338e-06	-5.7772472e-06	7.485196e-06	-9.2089306e-08	4.6010521e-05	8.4224988e-06	-0.00010117325	-0.00010132195	0.0014675786
-0.1	0.9	0	0	0	0.967	0	-0	-0	1.0285283	0.89512819	-8.3130482e-05	1.0578953e-05	-7.10344e-06	1.1393444e-05	-5.5472315e-05	5.2357918e-06	-5.8329808e-06	7.6164227e-06	-9.2676151e-08	4.6231824e-05	8.6253924e-06	-0.00010142118	-0.00010157069	0.0014718906
-0.102	0.898	0	0	0	0.96634	0	-0	-0	1.028855	0.89281291	-8.317338e-05	1.0577672e-05	-7.1611154e-06	1.1411618e-05	-5.6088273e-05	5.335451e-06	-5.8876947e-06	7.7488253e-06	-9.3239982e-08	4.6451631e-05	8.8287815e-06	-0.00010166731	-0.00010181754	0.0014755697
-0.104	0.896	0	0	0	0.96568	0	-0	-0	1.0291806	0.89049775	-8.3215791e-05	1.0576284e-05	-7.2175376e-06	1.1429795e-05	-5.6700264e-05	5.4362197e-06	-5.9414091e-06	7.882421e-06	-9.3781767e-08	4.6669946e-05	9.0326626e-06	-0.00010191164	-0.00010206255	0.0014786344
-0.106	0.894	0	0	0	0.96502	0	-0	-0	1.029505	0.8881827	-8.3257745e-05	1.0574786e-05	-7.2727388e-06	1.1447974e-05	-5.7308264e-05	5.5381032e-06	-5.9941432e-06	8.0172234e-06	-9.4302431e-08	4.6886771e-05	9.2370317e-06	-0.0001021542	-0.00010230573	0.0014811016
-0.108	0.892	0	0	0	0.96436	0	-0	-0	1.0298284	0.88586775	-8.3299268e-05	1.0573175e-05	-7.3267501e-06	1.1466154e-05	-5.7912244e-05	5.6411036e-06	-6.0459142e-06	8.1532422e-06	-9.4802863e-08	4.7102105e-05	9.4418855e-06	-0.00010239501	-0.00010254709	0.0014829865
-0.11	0.89	0	0	0	0.9637	0	-0	-0	1.0301505	0.88355289	-8.3340385e-05	1.0571448e-05	-7.3796008e-06	1.1484332e-05	-5.851217e-05	5.7452197e-06	-6.0967382e-06	8.2904835e-06	-9.5283921e-08	4.7315946e-05	9.6472201e-06	-0.00010263408	-0.00010278665	0.0014843032
-0.112	0.888	0	0	0	0.96304	0	-0	-0	1.0304715	0.88123808	-8.3381118e-05	1.0569602e-05	-7.4313192e-06	1.1502507e-05	-5.9108e-05	5.8504468e-06	-6.1466299e-06	8.4289491e-06	-9.5746433e-08	4.7528288e-05	9.8530321e-06	-0.00010287142	-0.00010302442	0.0014850643
-0.114	0.886	0	0	0	0.96238	0	-0	-0	1.0307911	0.87892332	-8.3421487e-05	1.0567633e-05	-7.4819322e-06	1.1520676e-05	-5.9699689e-05	5.9567771e-06	-6.1956029e-06	8.5686371e-06	-9.6191202e-08	4.7739122e-05	1.0059318e-05	-0.00010310704	-0.00010326041	0.0014852814
-0.116	0.884	0	0	0	0.96172	0	-0	-0	1.0311095	0.87660858	-8.346151e-05	1.0565536e-05	-7.5314659e-06	1.1538835e-05	-6.0287183e-05	6.0641986e-06	-6.2436696e-06	8.7095409e-06	-9.6619006e-08	4.7948438e-05	1.0266074e-05	-0.00010334093	-0.00010349462	0.0014849651
-0.118	0.882	0	0	0	0.96106	0	-0	-0	1.0314266	0.87429384	-8.3501206e-05	1.0563306e-05	-7.5799451e-06	1.1556981e-05	-6.0870423e-05	6.1726958e-06	-6.2908411e-06	8.8516498e-06	-9.7030602e-08	4.815622e-05	1.0473296e-05	-0.0001035731	-0.00010372704	0.0014841251
-0.12	0.88	0	0	0	0.9604	0	-0	-0	1.0317423	0.87197906	-8.3540589e-05	1.056094e-05	-7.627394e-06	1.157511e-05	-6.1449342e-05	6.2822492e-06	-6.3371279e-06	8.9949479e-06	-9.7426725e-08	4.8362452e-05	1.0680982e-05	-0.00010380353	-0.00010395767	0.0014827707
-0.122	0.878	0	0	0	0.95974	0	-0	-0	1.0320565	0.86966421	-8.3579672e-05	1.055843e-05	-7.6738356e-06	1.1593219e-05	-6.2023864e-05	6.3928349e-06	-6.3825392e-06	9.1394148e-06	-9.7808087e-08	4.8567115e-05	1.0889127e-05	-0.00010403222	-0.00010418651	0.0014809102
-0.124	0.876	0	0	0	0.95908	0	-0	-0	1.0323693	0.86734927	-8.361847e-05	1.0555772e-05	-7.7192926e-06	1.1611302e-05	-6.2593905e-05	6.5044246e-06	-6.4270834e-06	9.2850245e-06	-9.8175378e-08	4.8770183e-05	1.1097728e-05	-0.00010425914	-0.00010441352	0.001478552
-0.126	0.874	0	0	0	0.95842	0	-0	-0	1.0326805	0.8650342	-8.3656993e-05	1.055296e-05	-7.7637866e-06	1.1629354e-05	-6.3159372e-05	6.6169855e-06	-6.4707682e-06	9.4317457e-06	-9.8529264e-08	4.8971631e-05	1.1306781e-05	-0.00010448429	-0.00010463871	0.0014757039
-0.128	0.872	0	0	0	0.95776	0	-0	-0	1.0329901	0.86271894	-8.369525e-05	1.0549986e-05	-7.8073389e-06	1.164737e-05	-6.3720162e-05	6.7304796e-06	-6.5136003e-06	9.5795412e-06	-9.8870383e-08	4.9171427e-05	1.1516283e-05	-0.00010470764	-0.00010486204	0.0014723739
-0.13	0.87	0	0	0	0.9571	0	-0	-0	1.033298	0.86040346	-8.3733252e-05	1.0546845e-05	-7.8499701e-06	1.1665345e-05	-6.4276158e-05	6.8448638e-06	-6.5555858e-06	9.7283676e-06	-9.9199345e-08	4.9369536e-05	1.1726229e-05	-0.00010492916	-0.00010508348	0.0014685701
-0.132	0.868	0	0	0	0.95644	0	-0	-0	1.0336041	0.8580877	-8.3771005e-05	1.0543529e-05	-7.8917004e-06	1.1683273e-05	-6.4827232e-05	6.9600896e-06	-6.5967301e-06	9.8781751e-06	-9.9516723e-08	4.9565918e-05	1.1936617e-05	-0.00010514881	-0.000105303	0.0014643011
-0.134	0.866	0	0	0	0.95578	0	-0	-0	1.0339083	0.8557716	-8.3808517e-05	1.054003e-05	-7.9325496e-06	1.1701147e-05	-6.5373242e-05	7.0761026e-06	-6.6370382e-06	1.0028907e-05	-9.9823051e-08	4.9760527e-05	1.2147441e-05	-0.00010536655	-0.00010552057	0.0014595762
-0.136	0.864	0	0	0	0.95512	0	-0	-0	1.0342106	0.85345511	-8.3845792e-05	1.0536343e-05	-7.9725374e-06	1.171896e-05	-6.5914029e-05	7.1928425e-06	-6.6765145e-06	1.01805e-05	-1.0011881e-07	4.9953313e-05	1.2358699e-05	-0.00010558234	-0.00010573612	0.0014544057
-0.138	0.862	0	0	0	0.95446	0	-0	-0	1.0345109	0.85113813	-8.3882837e-05	1.0532458e-05	-8.0116829e-06	1.1736706e-05	-6.6449418e-05	7.3102428e-06	-6.7151631e-06	1.0332882e-05	-1.0040444e-07	5.014422e-05	1.2570386e-05	-0.00010579613	-0.00010594963	0.0014488011
-0.14	0.86	0	0	0	0.9538	0	-0	-0	1.0348089	0.84882061	-8.3919654e-05	1.0528369e-05	-8.0500056e-06	1.1754379e-05	-6.6979212e-05	7.4282302e-06	-6.7529878e-06	1.0485974e-05	-1.0068029e-07	5.0333182e-05	1.2782497e-05	-0.00010600785	-0.00010616102	0.001442776
-0.142	0.858	0	0	0	0.95314	0	-0	-0	1.0351046	0.84650243	-8.3956247e-05	1.0524066e-05	-8.0875246e-06	1.1771969e-05	-6.7503192e-05	7.5467249e-06	-6.7899925e-06	1.063969e-05	-1.0094666e-07	5.0520129e-05	1.299503e-05	-0.00010621744	-0.00010637022	0.0014363459
-0.144	0.856	0	0	0	0.95248	0	-0	-0	1.0353978	0.84418351	-8.3992619e-05	1.0519544e-05	-8.1242593e-06	1.1789472e-05	-6.8021116e-05	7.66564e-06	-6.826181e-06	1.0793934e-05	-1.0120373e-07	5.070498e-05	1.3207978e-05	-0.00010642482	-0.00010657717	0.001429529
-0.146	0.854	0	0	0	0.95182	0	-0	-0	1.0356884	0.84186373	-8.4028772e-05	1.0514793e-05	-8.1602294e-06	1.1806878e-05	-6.8532712e-05	7.7848815e-06	-6.8615575e-06	1.0948603e-05	-1.0145159e-07	5.0887645e-05	1.3421338e-05	-0.0001066299	-0.00010678178	0.0014223468
-0.148	0.852	0	0	0	0.95116	0	-0	-0	1.0359761	0.83954296	-8.4064707e-05	1.0509806e-05	-8.1954548e-06	1.1824181e-05	-6.9037677e-05	7.9043484e-06	-6.8961267e-06	1.1103583e-05	-1.016902e-07	5.1068025e-05	1.3635105e-05	-0.00010683259	-0.00010698395	0.0014148243
-0.15	0.85	0	0	0	0.9505	0	-0	-0	1.0362609	0.83722106	-8.4100427e-05	1.0504575e-05	-8.2299564e-06	1.1841373e-05	-6.9535674e-05	8.0239323e-06	-6.9298944e-06	1.1258753e-05	-1.019194e-07	5.1246007e-05	1.3849274e-05	-0.00010703277	-0.00010718358	0.0014069912
-0.152	0.848	0	0	0	0.94984	0	-0	-0	1.0365423	0.83489786	-8.4135933e-05	1.0499094e-05	-8.2637554e-06	1.1858446e-05	-7.0026324e-05	8.1435177e-06	-6.9628673e-06	1.1413984e-05	-1.0213884e-07	5.1421465e-05	1.406384e-05	-0.00010723033	-0.00010738055	0.0013988817
-0.154	0.846	0	0	0	0.94918	0	-0	-0	1.0368203	0.8325732	-8.4171227e-05	1.0493356e-05	-8.2968743e-06	1.1875394e-05	-7.0509207e-05	8.2629824e-06	-6.9950539e-06	1.1569138e-05	-1.0234801e-07	5.1594261e-05	1.4278796e-05	-0.00010742514	-0.00010757473	0.001390536
-0.156	0.844	0	0	0	0.94852	0	-0	-0	1.0370944	0.83024686	-8.4206314e-05	1.0487353e-05	-8.3293368e-06	1.189221e-05	-7.0983853e-05	8.3821975e-06	-7.0264647e-06	1.1724068e-05	-1.0254618e-07	5.1764238e-05	1.4494139e-05	-0.00010761703	-0.00010776597	0.0013819998
-0.158	0.842	0	0	0	0.94786	0	-0	-0	1.0373645	0.82791863	-8.4241197e-05	1.0481082e-05	-8.3611683e-06	1.1908886e-05	-7.1449737e-05	8.5010281e-06	-7.0571131e-06	1.1878621e-05	-1.0273242e-07	5.1931222e-05	1.470986e-05	-0.00010780585	-0.00010795411	0.0013733253
-0.16	0.84	0	0	0	0.9472	0	-0	-0	1.03763	0.82558826	-8.4275883e-05	1.0474536e-05	-8.3923957e-06	1.1925416e-05	-7.190628e-05	8.6193342e-06	-7.0870155e-06	1.2032637e-05	-1.0290557e-07	5.2095023e-05	1.4925955e-05	-0.00010799142	-0.00010813898	0.0013645712
-0.162	0.838	0	0	0	0.94654	0	-0	-0	1.0378907	0.82325546	-8.431038e-05	1.0467711e-05	-8.4230485e-06	1.1941793e-05	-7.2352838e-05	8.7369709e-06	-7.1161926e-06	1.218595e-05	-1.0306421e-07	5.2255428e-05	1.5142416e-05	-0.00010817352	-0.00010832038	0.0013558019
-0.164	0.836	0	0	0	0.94588	0	-0	-0	1.0381461	0.82091993	-8.43447e-05	1.0460605e-05	-8.4531585e-06	1.1958012e-05	-7.2788705e-05	8.8537901e-06	-7.1446699e-06	1.2338388e-05	-1.0320667e-07	5.2412204e-05	1.5359237e-05	-0.00010835194	-0.0001084981	0.0013470869
