lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	1.002	1.006012	6.0840723e-05	7.2865486e-07	3.1256597e-08	7.1048014e-07	6.1192827e-05	3.7736127e-08	2.1740743e-08	5.3688846e-08	6.1384338e-05	-6.1139296e-05	1.8300375e-07	0.00018341789	0.00018361998	0.0011006063
0.004	1.004	0	0	0	1.004	0	0	0	1.004	1.0120481	0.00012231296	1.4034172e-06	6.9907504e-08	1.3675476e-06	0.00012288903	6.1925231e-08	5.1088099e-08	9.1328308e-08	0.00012330111	-0.00012283437	7.3447992e-07	0.0003685031	0.00036855821	0.00014954287
0.006	1.006	0	0	0	1.006	0	0	0	1.006	1.0181082	0.00018424536	2.0346677e-06	1.1224341e-07	1.98131e-06	0.00018495663	7.5950486e-08	8.4015171e-08	1.1673661e-07	0.00018558707	-0.00018492969	1.6572366e-06	0.00055478906	0.00055473221	-0.00010247788
0.008	1.008	0	0	0	1.008	0	0	0	1.008	1.0241925	0.00024653372	2.6289226e-06	1.5552744e-07	2.5585923e-06	0.00024732923	8.2659734e-08	1.1812768e-07	1.3314595e-07	0.00024816166	-0.00024734154	2.9534088e-06	0.00074202461	0.00074187191	-0.00020583138
0.01	1.01	0	0	0	1.01	0	0	0	1.01	1.030301	0.00030910918	3.1909267e-06	1.9805067e-07	3.1043316e-06	0.00030995967	8.426233e-08	1.5195277e-07	1.430709e-07	0.00031097425	-0.00031001437	4.6247242e-06	0.00093004311	0.00092980478	-0.00025632217
0.012	1.012	0	0	0	1.012	0	0	0	1.012	1.0364337	0.00037192331	3.7244034e-06	2.3883878e-07	3.6223157e-06	0.00037281183	8.2419035e-08	1.8461372e-07	1.4840497e-07	0.00037398891	-0.00037290802	6.6726279e-06	0.001118724	0.0011184075	-0.00028305193
0.014	1.014	0	0	0	1.014	0	0	0	1.014	1.0425907	0.00043494022	4.2323876e-06	2.773816e-07	4.115575e-06	0.00043585701	7.8360503e-08	2.1562019e-07	1.5055825e-07	0.0004371785	-0.00043599191	9.0983542e-06	0.0013079757	0.0013075867	-0.00029752833
0.016	1.016	0	0	0	1.016	0	0	0	1.016	1.0487721	0.0004981323	4.7174113e-06	3.1345346e-07	4.5866068e-06	0.00049907195	7.2991517e-08	2.4472976e-07	1.5057659e-07	0.00050052161	-0.00049924195	1.1902975e-05	0.0014977259	0.0014972691	-0.00030509259
0.018	1.018	0	0	0	1.018	0	0	0	1.018	1.0549778	0.00056147765	5.1816218e-06	3.47001e-07	5.0375123e-06	0.00056243744	6.6973365e-08	2.7185717e-07	1.492343e-07	0.00056400089	-0.00056263866	1.508743e-05	0.001687916	0.0016873954	-0.00030850984
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	0.00062495847	5.6268634e-06	3.7807357e-07	5.4700874e-06	0.00062593743	6.0786359e-08	2.9701498e-07	1.4710371e-07	0.00062760201	-0.00062616597	1.8652556e-05	0.0018784979	0.001877917	-0.00030932943
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	0.00068856007	6.0547365e-06	4.0677969e-07	5.8858862e-06	0.00068955831	5.4776497e-08	3.2027489e-07	1.4460686e-07	0.00069131292	-0.00068981043	2.2599098e-05	0.0020694313	0.0020687931	-0.0003084729
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	0.0007522701	6.4666416e-06	4.3325982e-07	6.2862661e-06	0.00075328845	4.9190085e-08	3.417425e-07	1.4205358e-07	0.00075512333	-0.00075356063	2.6927729e-05	0.0022606819	0.0022599892	-0.00030651425
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.0008160781	6.8638136e-06	4.576692e-07	6.6724226e-06	0.00081711783	4.4199395e-08	3.6154102e-07	1.3966985e-07	0.00081902442	-0.00081740678	3.1639055e-05	0.0024522203	0.0024514755	-0.0003038243
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.00087997505	7.2473482e-06	4.8016723e-07	7.045416e-06	0.00088103774	3.9921708e-08	3.7980072e-07	1.3761867e-07	0.00088300849	-0.00088134043	3.6733631e-05	0.0026440213	0.0026432266	-0.00030064972
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00094395319	7.6182232e-06	5.0091088e-07	7.4061923e-06	0.00094504054	3.6433495e-08	3.9665226e-07	1.360158e-07	0.00094706882	-0.00094535418	4.2211962e-05	0.0028360625	0.00283522	-0.00029715841
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.0010080057	7.977316e-06	5.2005083e-07	7.7555999e-06	0.0010091195	3.3780996e-08	4.1222262e-07	1.3494143e-07	0.0010111995	-0.0010094416	4.8074511e-05	0.0030283247	0.0030274362	-0.00029346688
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.0010721266	8.3254169e-06	5.3772935e-07	8.0944034e-06	0.0010732688	3.1988141e-08	4.2663267e-07	1.3444904e-07	0.0010753952	-0.0010735968	5.4321706e-05	0.0032207905	0.0032198579	-0.00028965709
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.0011363106	8.6632414e-06	5.5407918e-07	8.4232949e-06	0.0011374829	3.1062507e-08	4.3999583e-07	1.3457201e-07	0.0011396512	-0.0011378149	6.0953943e-05	0.0034134448	0.0034124696	-0.00028578738
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.0012005531	8.9914395e-06	5.6922324e-07	8.7429031e-06	0.0012017573	3.0999789e-08	4.5241746e-07	1.3532873e-07	0.0012039634	-0.0012020913	6.7971585e-05	0.0036062738	0.0036052575	-0.00028189956
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.0012648498	9.3106037e-06	5.8327469e-07	9.0538016e-06	0.0012660877	3.1787175e-08	4.6399479e-07	1.3672641e-07	0.0012683279	-0.0012664218	7.5374973e-05	0.0037992654	0.0037982094	-0.00027802372
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.0013291968	9.6212762e-06	5.9633731e-07	9.3565148e-06	0.0013304703	3.340589e-08	4.7481703e-07	1.38764e-07	0.0013327414	-0.0013308028	8.3164422e-05	0.0039924085	0.0039913141	-0.00027418152
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.001393591	9.9239543e-06	6.0850596e-07	9.6515241e-06	0.0013949015	3.5833114e-08	4.8496577e-07	1.4143443e-07	0.0013972006	-0.001395231	9.1340229e-05	0.0041856931	0.0041845616	-0.00027038847
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.0014580291	1.0219096e-05	6.1986724e-07	9.9392726e-06	0.0014593782	3.904342e-08	4.9451534e-07	1.4472635e-07	0.0014617028	-0.0014597034	9.9902669e-05	0.0043791101	0.0043779427	-0.00026665558
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.0015225083	1.0507122e-05	6.3050003e-07	1.0220169e-05	0.0015238977	4.3009859e-08	5.035334e-07	1.4862538e-07	0.0015262453	-0.0015242171	0.000108852	0.0045726513	0.0045714491	-0.00026299051
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.0015870261	1.0788424e-05	6.4047617e-07	1.0494591e-05	0.0015884572	4.7704764e-08	5.1208137e-07	1.5311514e-07	0.0015908259	-0.0015887697	0.00011818847	0.0047663092	0.0047650732	-0.00025939842
