lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	1.0134701	0	0	0	1.0134839	0.99837576	-7.1795843e-06	1.3741183e-06	9.443053e-07	1.4318723e-06	-1.1135543e-08	-1.110893e-06	9.9063629e-07	-1.1044683e-06	1.1480717e-09	2.3965239e-06	1.0124269e-07	-7.1748969e-06	-7.1756376e-06	0.00010322427
-0.03	0.97	0	0	0	1.0144072	0	0	0	1.0144224	0.99816629	-7.6799107e-06	1.4690483e-06	1.0099995e-06	1.5353926e-06	-1.1924725e-08	-1.1920128e-06	1.0627415e-06	-1.1851282e-06	1.2395454e-09	2.563532e-06	1.1609483e-07	-7.6749134e-06	-7.6757078e-06	0.00010350136
-0.032	0.968	0	0	0	1.0153411	0	0	0	1.0153577	0.99794451	-8.1786469e-06	1.563524e-06	1.0754364e-06	1.6390464e-06	-1.2712936e-08	-1.2733546e-06	1.1350004e-06	-1.2660101e-06	1.3322874e-09	2.7300092e-06	1.3194552e-07	-8.173343e-06	-8.1741885e-06	0.00010343601
-0.034	0.966	0	0	0	1.0162718	0	0	0	1.0162897	0.99771047	-8.6758068e-06	1.6575411e-06	1.1406117e-06	1.7428274e-06	-1.350015e-08	-1.3549157e-06	1.2074082e-06	-1.3471114e-06	1.4262979e-09	2.8959602e-06	1.4879158e-07	-8.6701994e-06	-8.6710933e-06	0.00010308885
-0.036	0.964	0	0	0	1.0171992	0	0	0	1.0172186	0.99746419	-9.1714038e-06	1.7510951e-06	1.2055213e-06	1.8467296e-06	-1.4286343e-08	-1.4366935e-06	1.2799599e-06	-1.4284294e-06	1.521577e-09	3.0613895e-06	1.6662989e-07	-9.1654964e-06	-9.166436e-06	0.00010250702
-0.038	0.962	0	0	0	1.0181233	0	0	0	1.0181442	0.99720571	-9.6654515e-06	1.8441817e-06	1.2701611e-06	1.950747e-06	-1.5071488e-08	-1.5186853e-06	1.3526505e-06	-1.5099614e-06	1.6181245e-09	3.2263016e-06	1.8545733e-07	-9.6592473e-06	-9.66023e-06	0.00010172779
-0.04	0.96	0	0	0	1.0190442	0	0	0	1.0190667	0.99693504	-1.0157963e-05	1.9367965e-06	1.3345268e-06	2.0548732e-06	-1.5855561e-08	-1.6008882e-06	1.4254752e-06	-1.5917048e-06	1.7159399e-09	3.390701e-06	2.0527081e-07	-1.0151466e-05	-1.0152489e-05	0.00010078097
-0.042	0.958	0	0	0	1.0199619	0	0	0	1.019986	0.99665223	-1.0648952e-05	2.0289354e-06	1.3986144e-06	2.1591022e-06	-1.6638538e-08	-1.6832997e-06	1.4984289e-06	-1.6736567e-06	1.8150227e-09	3.554592e-06	2.2606728e-07	-1.0642164e-05	-1.0643225e-05	9.9690737e-05
-0.044	0.956	0	0	0	1.0208763	0	0	0	1.0209021	0.99635731	-1.1138432e-05	2.1205942e-06	1.4624198e-06	2.263428e-06	-1.7420395e-08	-1.765917e-06	1.5715068e-06	-1.7558146e-06	1.9153721e-09	3.717979e-06	2.4784371e-07	-1.1131357e-05	-1.1132453e-05	9.8476869e-05
-0.046	0.954	0	0	0	1.0217876	0	0	0	1.021815	0.99605029	-1.1626415e-05	2.2117686e-06	1.525939e-06	2.3678443e-06	-1.8201106e-08	-1.8487372e-06	1.6447036e-06	-1.8381757e-06	2.0169871e-09	3.8808663e-06	2.7059709e-07	-1.1619055e-05	-1.1620184e-05	9.7155728e-05
-0.048	0.952	0	0	0	1.0226956	0	0	0	1.0227248	0.99573123	-1.2112914e-05	2.3024546e-06	1.589168e-06	2.472345e-06	-1.898065e-08	-1.9317578e-06	1.7180146e-06	-1.9207372e-06	2.1198664e-09	4.0432581e-06	2.9432445e-07	-1.2105274e-05	-1.2106433e-05	9.5740967e-05
-0.05	0.95	0	0	0	1.0236004	0	0	0	1.0236315	0.99540013	-1.2597942e-05	2.3926482e-06	1.6521028e-06	2.576924e-06	-1.9759001e-08	-2.0149758e-06	1.7914346e-06	-2.0034964e-06	2.2240087e-09	4.2051588e-06	3.1902283e-07	-1.2590024e-05	-1.2591211e-05	9.4244068e-05
-0.052	0.948	0	0	0	1.0245021	0	0	0	1.024535	0.99505704	-1.3081511e-05	2.4823453e-06	1.7147395e-06	2.6815751e-06	-2.0536137e-08	-2.0983886e-06	1.8649587e-06	-2.0864506e-06	2.3294122e-09	4.3665725e-06	3.4468929e-07	-1.3073319e-05	-1.3074531e-05	9.2674762e-05
-0.054	0.946	0	0	0	1.0254006	0	0	0	1.0254353	0.99470199	-1.3563634e-05	2.571542e-06	1.7770742e-06	2.7862924e-06	-2.1312034e-08	-2.1819933e-06	1.9385817e-06	-2.1695969e-06	2.4360751e-09	4.5275034e-06	3.7132095e-07	-1.3555171e-05	-1.3556406e-05	9.1041354e-05
-0.056	0.944	0	0	0	1.026296	0	0	0	1.0263326	0.994335	-1.4044324e-05	2.6602344e-06	1.839103e-06	2.8910695e-06	-2.2086671e-08	-2.2657871e-06	2.0122986e-06	-2.2529326e-06	2.5439954e-09	4.6879555e-06	3.9891492e-07	-1.4035593e-05	-1.4036847e-05	8.9350974e-05
-0.058	0.942	0	0	0	1.0271881	0	0	0	1.0272267	0.99395611	-1.4523592e-05	2.7484187e-06	1.9008221e-06	2.9959005e-06	-2.2860025e-08	-2.3497673e-06	2.0861044e-06	-2.336455e-06	2.6531707e-09	4.847933e-06	4.2746834e-07	-1.4514597e-05	-1.4515868e-05	8.7609785e-05
-0.06	0.94	0	0	0	1.0280772	0	0	0	1.0281178	0.99356534	-1.5001451e-05	2.8360911e-06	1.9622278e-06	3.1007792e-06	-2.3632073e-08	-2.4339309e-06	2.1599941e-06	-2.4201611e-06	2.7635986e-09	5.0074398e-06	4.5697839e-07	-1.4992194e-05	-1.4993481e-05	8.5823137e-05
-0.062	0.938	0	0	0	1.0289631	0	0	0	1.0290057	0.99316273	-1.5477913e-05	2.9232479e-06	2.0233163e-06	3.2056995e-06	-2.4402794e-08	-2.5182752e-06	2.2339624e-06	-2.5040483e-06	2.8752765e-09	5.16648e-06	4.8744226e-07	-1.5468397e-05	-1.5469696e-05	8.3995706e-05
-0.064	0.936	0	0	0	1.0298459	0	0	0	1.0298906	0.99274831	-1.5952989e-05	3.0098854e-06	2.0840838e-06	3.3106553e-06	-2.5172166e-08	-2.6027973e-06	2.3080044e-06	-2.5881136e-06	2.9882012e-09	5.3250576e-06	5.1885717e-07	-1.5943217e-05	-1.5944527e-05	8.2131594e-05
-0.066	0.934	0	0	0	1.0307255	0	0	0	1.0307723	0.9923221	-1.6426691e-05	3.096e-06	2.1445268e-06	3.4156406e-06	-2.5940167e-08	-2.6874944e-06	2.382115e-06	-2.6723543e-06	3.1023699e-09	5.4831763e-06	5.5122037e-07	-1.6416668e-05	-1.6417985e-05	8.0234416e-05
-0.068	0.932	0	0	0	1.0316021	0	0	0	1.0316511	0.99188414	-1.6899032e-05	3.1815882e-06	2.2046416e-06	3.5206492e-06	-2.6706777e-08	-2.7723636e-06	2.456289e-06	-2.7567675e-06	3.217779e-09	5.6408402e-06	5.8452911e-07	-1.6888759e-05	-1.6890081e-05	7.8307375e-05
-0.07	0.93	0	0	0	1.0324755	0	0	0	1.0325267	0.99143445	-1.7370022e-05	3.2666464e-06	2.2644246e-06	3.6256752e-06	-2.7471975e-08	-2.857402e-06	2.5305214e-06	-2.8413503e-06	3.3344251e-09	5.7980531e-06	6.1878069e-07	-1.7359503e-05	-1.7360828e-05	7.6353318e-05
-0.072	0.928	0	0	0	1.0333459	0	0	0	1.0333993	0.99097307	-1.7839673e-05	3.3511711e-06	2.3238722e-06	3.7307124e-06	-2.823574e-08	-2.9426067e-06	2.604807e-06	-2.9260999e-06	3.4523044e-09	5.9548187e-06	6.5397243e-07	-1.7828911e-05	-1.7830237e-05	7.4374786e-05
-0.074	0.926	0	0	0	1.0342131	0	0	0	1.0342689	0.99050003	-1.8307996e-05	3.4351591e-06	2.3829811e-06	3.8357548e-06	-2.8998052e-08	-3.0279749e-06	2.6791408e-06	-3.0110134e-06	3.571413e-09	6.111141e-06	6.9010164e-07	-1.8296994e-05	-1.8298318e-05	7.2374056e-05
-0.076	0.924	0	0	0	1.0350773	0	0	0	1.0351354	0.99001536	-1.8775003e-05	3.518607e-06	2.4417476e-06	3.9407965e-06	-2.9758891e-08	-3.1135037e-06	2.7535178e-06	-3.096088e-06	3.6917466e-09	6.2670235e-06	7.271657e-07	-1.8763764e-05	-1.8765084e-05	7.0353173e-05
-0.078	0.922	0	0	0	1.0359385	0	0	0	1.0359989	0.98951908	-1.9240705e-05	3.6015115e-06	2.5001685e-06	4.0458313e-06	-3.0518238e-08	-3.1991901e-06	2.8279326e-06	-3.1813207e-06	3.8133009e-09	6.42247e-06	7.6516198e-07	-1.9229232e-05	-1.9230546e-05	6.8313986e-05
-0.08	0.92	0	0	0	1.0367965	0	0	0	1.0368594	0.98901123	-1.9705113e-05	3.6838694e-06	2.5582402e-06	4.1508533e-06	-3.1276072e-08	-3.2850312e-06	2.9023804e-06	-3.2667086e-06	3.9360713e-09	6.5774842e-06	8.0408788e-07	-1.9693408e-05	-1.9694713e-05	6.6258165e-05
-0.082	0.918	0	0	0	1.0376516	0	0	0	1.0377168	0.98849184	-2.0168237e-05	3.7656775e-06	2.6159596e-06	4.2558565e-06	-3.2032375e-08	-3.3710241e-06	2.9768559e-06	-3.3522489e-06	4.0600529e-09	6.7320698e-06	8.4394083e-07	-2.0156305e-05	-2.0157599e-05	6.4187227e-05
-0.084	0.916	0	0	0	1.0385035	0	0	0	1.0385713	0.98796093	-2.0630089e-05	3.8469328e-06	2.6733233e-06	4.3608349e-06	-3.2787127e-08	-3.4571659e-06	3.051354e-06	-3.4379386e-06	4.1852407e-09	6.8862302e-06	8.8471828e-07	-2.0617932e-05	-2.0619212e-05	6.2102554e-05
-0.086	0.914	0	0	0	1.0393525	0	0	0	1.0394228	0.98741854	-2.1090679e-05	3.9276322e-06	2.730328e-06	4.4657827e-06	-3.354031e-08	-3.5434535e-06	3.1258698e-06	-3.5237749e-06	4.3116296e-09	7.0399692e-06	9.2641768e-07	-2.10783e-05	-2.1079565e-05	6.0005407e-05
-0.088	0.912	0	0	0	1.0401984	0	0	0	1.0402713	0.9868647	-2.1550018e-05	4.0077728e-06	2.7869707e-06	4.5706938e-06	-3.4291906e-08	-3.6298842e-06	3.200398e-06	-3.6097546e-06	4.439214e-09	7.1932902e-06	9.6903653e-07	-2.153742e-05	-2.1538667e-05	5.7896942e-05
-0.09	0.91	0	0	0	1.0410413	0	0	0	1.0411168	0.98629944	-2.2008116e-05	4.0873516e-06	2.843248e-06	4.6755624e-06	-3.5041896e-08	-3.7164548e-06	3.2749336e-06	-3.695875e-06	4.5679883e-09	7.3461968e-06	1.0125723e-06	-2.1995302e-05	-2.1996529e-05	5.5778219e-05
-0.092	0.908	0	0	0	1.0418812	0	0	0	1.0419593	0.98572278	-2.2464985e-05	4.1663658e-06	2.899157e-06	4.7803825e-06	-3.5790263e-08	-3.8031624e-06	3.3494715e-06	-3.7821331e-06	4.6979467e-09	7.4986924e-06	1.0570227e-06	-2.2451957e-05	-2.2453162e-05	5.3650214e-05
-0.094	0.906	0	0	0	1.0427181	0	0	0	1.0427989	0.98513476	-2.2920634e-05	4.2448125e-06	2.9546946e-06	4.8851484e-06	-3.6536989e-08	-3.8900041e-06	3.4240066e-06	-3.8685259e-06	4.829083e-09	7.6507805e-06	1.102385e-06	-2.2907396e-05	-2.2908576e-05	5.1513828e-05
-0.096	0.904	0	0	0	1.043552	0	0	0	1.0436355	0.98453541	-2.3375073e-05	4.3226892e-06	3.0098578e-06	4.9898541e-06	-3.7282057e-08	-3.9769769e-06	3.498534e-06	-3.9550504e-06	4.9613911e-09	7.8024645e-06	1.148657e-06	-2.3361628e-05	-2.3362781e-05	4.9369895e-05
-0.098	0.902	0	0	0	1.0443829	0	0	0	1.0444691	0.98392475	-2.3828313e-05	4.399993e-06	3.0646435e-06	5.0944939e-06	-3.8025449e-08	-4.0640777e-06	3.5730484e-06	-4.0417037e-06	5.0948644e-09	7.9537479e-06	1.1958361e-06	-2.3814663e-05	-2.3815788e-05	4.7219187e-05
-0.1	0.9	0	0	0	1.0452108	0	0	0	1.0452999	0.98330282	-2.4280364e-05	4.4767214e-06	3.119049e-06	5.1990619e-06	-3.876715e-08	-4.1513036e-06	3.6475449e-06	-4.1284828e-06	5.2294963e-09	8.1046338e-06	1.2439201e-06	-2.4266513e-05	-2.4267606e-05	4.5062422e-05
-0.102	0.898	0	0	0	1.0460357	0	0	0	1.0461276	0.98266965	-2.4731235e-05	4.5528718e-06	3.1730713e-06	5.3035524e-06	-3.9507141e-08	-4.2386515e-06	3.7220183e-06	-4.2153847e-06	5.3652798e-09	8.2551258e-06	1.2929065e-06	-2.4717186e-05	-2.4718246e-05	4.2900268e-05
-0.104	0.896	0	0	0	1.0468577	0	0	0	1.0469525	0.98202526	-2.5180938e-05	4.6284418e-06	3.2267076e-06	5.4079595e-06	-4.0245408e-08	-4.3261185e-06	3.7964638e-06	-4.3024064e-06	5.5022079e-09	8.405227e-06	1.3427931e-06	-2.5166692e-05	-2.5167717e-05	4.0733349e-05
-0.106	0.894	0	0	0	1.0476768	0	0	0	1.0477745	0.98136969	-2.5629481e-05	4.7034289e-06	3.2799552e-06	5.5122777e-06	-4.0981934e-08	-4.4137016e-06	3.8708762e-06	-4.3895449e-06	5.6402733e-09	8.5549408e-06	1.3935774e-06	-2.5615042e-05	-2.561603e-05	3.8562249e-05
-0.108	0.892	0	0	0	1.0484929	0	0	0	1.0485935	0.98070297	-2.6076874e-05	4.7778308e-06	3.3328113e-06	5.6165012e-06	-4.1716704e-08	-4.5013976e-06	3.9452506e-06	-4.4767972e-06	5.7794686e-09	8.7042703e-06	1.4452572e-06	-2.6062245e-05	-2.6063193e-05	3.6387513e-05
-0.11	0.89	0	0	0	1.049306	0	0	0	1.0494096	0.98002513	-2.6523127e-05	4.8516451e-06	3.3852733e-06	5.7206243e-06	-4.2449701e-08	-4.5892036e-06	4.0195819e-06	-4.5641604e-06	5.9197859e-09	8.8532189e-06	1.4978302e-06	-2.650831e-05	-2.6509217e-05	3.4209656e-05
-0.112	0.888	0	0	0	1.0501162	0	0	0	1.0502228	0.97933619	-2.6968249e-05	4.9248697e-06	3.4373385e-06	5.8246414e-06	-4.3180911e-08	-4.6771166e-06	4.0938652e-06	-4.6516313e-06	6.0612174e-09	9.0017897e-06	1.5512941e-06	-2.6953248e-05	-2.6954112e-05	3.2029159e-05
-0.114	0.886	0	0	0	1.0509235	0	0	0	1.0510332	0.97863618	-2.7412251e-05	4.9975023e-06	3.4890044e-06	5.9285468e-06	-4.391032e-08	-4.7651335e-06	4.1680955e-06	-4.7392069e-06	6.203755e-09	9.1499859e-06	1.6056466e-06	-2.7397068e-05	-2.7397886e-05	2.9846478e-05
-0.116	0.884	0	0	0	1.0517279	0	0	0	1.0518406	0.97792514	-2.7855141e-05	5.0695409e-06	3.5402685e-06	6.032335e-06	-4.4637911e-08	-4.8532512e-06	4.2422679e-06	-4.8268843e-06	6.3473905e-09	9.2978105e-06	1.6608856e-06	-2.7839779e-05	-2.7840549e-05	2.766204e-05
-0.118	0.882	0	0	0	1.0525294	0	0	0	1.0526452	0.9772031	-2.8296929e-05	5.1409833e-06	3.5911283e-06	6.1360005e-06	-4.5363672e-08	-4.9414667e-06	4.3163774e-06	-4.9146604e-06	6.4921152e-09	9.4452668e-06	1.7170088e-06	-2.828139e-05	-2.8282111e-05	2.5476253e-05
-0.12	0.88	0	0	0	1.0533279	0	0	0	1.0534469	0.97647008	-2.8737624e-05	5.2118277e-06	3.6415814e-06	6.2395377e-06	-4.6087587e-08	-5.0297769e-06	4.390419e-06	-5.0025322e-06	6.6379207e-09	9.5923577e-06	1.7740141e-06	-2.8721911e-05	-2.872258e-05	2.3289499e-05
-0.122	0.878	0	0	0	1.0541236	0	0	0	1.0542458	0.97572612	-2.9177234e-05	5.2820721e-06	3.6916254e-06	6.342941e-06	-4.6809643e-08	-5.1181789e-06	4.464388e-06	-5.0904965e-06	6.7847979e-09	9.7390864e-06	1.8318991e-06	-2.9161351e-05	-2.9161966e-05	2.1102144e-05
-0.124	0.876	0	0	0	1.0549164	0	0	0	1.0550418	0.97497124	-2.961577e-05	5.3517146e-06	3.7412581e-06	6.4462052e-06	-4.7529826e-08	-5.2066694e-06	4.5382793e-06	-5.1785504e-06	6.9327378e-09	9.8854559e-06	1.8906619e-06	-2.9599719e-05	-2.9600279e-05	1.8914534e-05
-0.126	0.874	0	0	0	1.0557063	0	0	0	1.0558349	0.97420548	-3.0053241e-05	5.4207534e-06	3.7904771e-06	6.5493246e-06	-4.8248124e-08	-5.2952456e-06	4.6120882e-06	-5.2666909e-06	7.0817312e-09	1.0031469e-05	1.9503003e-06	-3.0037024e-05	-3.0037526e-05	1.6726998e-05
-0.128	0.872	0	0	0	1.0564933	0	0	0	1.0566253	0.97342886	-3.0489654e-05	5.4891869e-06	3.8392802e-06	6.652294e-06	-4.8964522e-08	-5.3839041e-06	4.6858098e-06	-5.3549148e-06	7.2317685e-09	1.0177129e-05	2.010812e-06	-3.0473274e-05	-3.0473717e-05	1.4539849e-05
-0.13	0.87	0	0	0	1.0572774	0	0	0	1.0574127	0.97264141	-3.092502e-05	5.5570133e-06	3.8876654e-06	6.755108e-06	-4.9679009e-08	-5.4726421e-06	4.7594393e-06	-5.4432191e-06	7.3828402e-09	1.0322439e-05	2.0721951e-06	-3.0908479e-05	-3.0908861e-05	1.2353387e-05
-0.132	0.868	0	0	0	1.0580587	0	0	0	1.0581974	0.97184317	-3.1359347e-05	5.624231e-06	3.9356305e-06	6.8577613e-06	-5.0391571e-08	-5.5614565e-06	4.8329718e-06	-5.5316007e-06	7.5349365e-09	1.0467401e-05	2.1344475e-06	-3.1342648e-05	-3.1342967e-05	1.0167899e-05
-0.134	0.866	0	0	0	1.0588372	0	0	0	1.0589792	0.97103417	-3.1792643e-05	5.6908385e-06	3.9831734e-06	6.9602485e-06	-5.1102196e-08	-5.650344e-06	4.9064026e-06	-5.6200566e-06	7.6880472e-09	1.0612019e-05	2.197567e-06	-3.1775789e-05	-3.1776043e-05	7.9836577e-06
-0.136	0.864	0	0	0	1.0596128	0	0	0	1.0597582	0.97021442	-3.2224917e-05	5.7568343e-06	4.0302922e-06	7.0625644e-06	-5.1810873e-08	-5.7393017e-06	4.9797269e-06	-5.7085837e-06	7.8421623e-09	1.0756295e-05	2.2615517e-06	-3.2207911e-05	-3.2208098e-05	5.8009251e-06
-0.138	0.862	0	0	0	1.0603855	0	0	0	1.0605344	0.96938397	-3.2656179e-05	5.822217e-06	4.0769848e-06	7.1647039e-06	-5.2517589e-08	-5.8283265e-06	5.05294e-06	-5.797179e-06	7.9972712e-09	1.0900233e-05	2.3263994e-06	-3.2639023e-05	-3.2639141e-05	3.6199527e-06
-0.14	0.86	0	0	0	1.0611554	0	0	0	1.0613079	0.96854284	-3.3086436e-05	5.8869852e-06	4.1232496e-06	7.2666617e-06	-5.3222333e-08	-5.9174153e-06	5.1260372e-06	-5.8858394e-06	8.1533636e-09	1.1043835e-05	2.3921082e-06	-3.3069132e-05	-3.306918e-05	1.440982e-06
-0.142	0.858	0	0	0	1.0619225	0	0	0	1.0620785	0.96769106	-3.3515696e-05	5.9511376e-06	4.1690845e-06	7.3684327e-06	-5.3925094e-08	-6.006565e-06	5.1990138e-06	-5.9745617e-06	8.3104285e-09	1.1187104e-05	2.4586761e-06	-3.3498248e-05	-3.3498223e-05	-7.3575532e-07
-0.144	0.856	0	0	0	1.0626868	0	0	0	1.0628463	0.96682866	-3.3943969e-05	6.0146731e-06	4.2144877e-06	7.4700118e-06	-5.462586e-08	-6.0957725e-06	5.2718651e-06	-6.063343e-06	8.4684551e-09	1.1330042e-05	2.5261011e-06	-3.3926378e-05	-3.3926279e-05	-2.9100358e-06
-0.146	0.854	0	0	0	1.0634483	0	0	0	1.0636114	0.96595568	-3.4371262e-05	6.0775904e-06	4.2594577e-06	7.5713939e-06	-5.5324622e-08	-6.1850348e-06	5.3445865e-06	-6.1521801e-06	8.6274324e-09	1.1472653e-05	2.5943812e-06	-3.4353531e-05	-3.4353357e-05	-5.0816444e-06
-0.148	0.852	0	0	0	1.0642069	0	0	0	1.0643736	0.96507213	-3.4797584e-05	6.1398884e-06	4.3039927e-06	7.672574e-06	-5.6021367e-08	-6.2743486e-06	5.4171734e-06	-6.24107e-06	8.7873489e-09	1.1614939e-05	2.6635145e-06	-3.4779716e-05	-3.4779464e-05	-7.250374e-06
-0.15	0.85	0	0	0	1.0649628	0	0	0	1.0651331	0.96417805	-3.5222943e-05	6.2015661e-06	4.348091e-06	7.7735472e-06	-5.6716087e-08	-6.363711e-06	5.4896211e-06	-6.3300096e-06	8.9481933e-09	1.1756904e-05	2.7334991e-06	-3.520494e-05	-3.5204608e-05	-9.4160243e-06
-0.152	0.848	0	0	0	1.0657158	0	0	0	1.0658899	0.96327348	-3.5647347e-05	6.2626226e-06	4.3917512e-06	7.8743085e-06	-5.7408771e-08	-6.4531188e-06	5.5619252e-06	-6.4189959e-06	9.1099539e-09	1.1898549e-05	2.804333e-06	-3.5629212e-05	-3.5628799e-05	-1.1578402e-05
-0.154	0.846	0	0	0	1.0664661	0	0	0	1.0666439	0.96235843	-3.6070804e-05	6.3230568e-06	4.4349716e-06	7.9748531e-06	-5.8099409e-08	-6.542569e-06	5.6340812e-06	-6.5080257e-06	9.272619e-09	1.2039877e-05	2.8760143e-06	-3.6052539e-05	-3.6052043e-05	-1.3737321e-05
-0.156	0.844	0	0	0	1.0672136	0	0	0	1.0673951	0.96143295	-3.6493322e-05	6.382868e-06	4.4777509e-06	8.0751759e-06	-5.8787992e-08	-6.6320585e-06	5.7060844e-06	-6.5970959e-06	9.4361765e-09	1.2180891e-05	2.9485411e-06	-3.6474929e-05	-3.647435e-05	-1.5892599e-05
-0.158	0.842	0	0	0	1.0679583	0	0	0	1.0681436	0.96049705	-3.6914909e-05	6.4420553e-06	4.5200876e-06	8.1752724e-06	-5.9474511e-08	-6.7215841e-06	5.7779305e-06	-6.6862036e-06	9.6006144e-09	1.2321594e-05	3.0219117e-06	-3.6896391e-05	-3.6895725e-05	-1.8044061e-05
-0.16	0.84	0	0	0	1.0687002	0	0	0	1.0688894	0.95955077	-3.7335574e-05	6.500618e-06	4.5619803e-06	8.2751376e-06	-6.0158956e-08	-6.8111428e-06	5.849615e-06	-6.7753456e-06	9.7659203e-09	1.2461989e-05	3.096124e-06	-3.7316933e-05	-3.7316179e-05	-2.0191539e-05
-0.162	0.838	0	0	0	1.0694394	0	0	0	1.0696324	0.95859413	-3.7755322e-05	6.5585554e-06	4.6034278e-06	8.3747669e-06	-6.0841319e-08	-6.9007316e-06	5.9211336e-06	-6.8645188e-06	9.9320819e-09	1.2602077e-05	3.1711764e-06	-3.7736561e-05	-3.7735718e-05	-2.2334866e-05
