lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.99496777	1.0351645	0.00015546497	1.1918024e-07	1.013686e-06	1.396429e-07	0.00015643684	4.5162474e-07	1.011005e-06	4.4250846e-07	2.8780016e-08	-0.00010397686	3.0899363e-06	0.00031189432	0.00031181172	-0.0002648856
0.022	1.022	0	0	0	1.022	0	0	0	0.99444648	1.0386834	0.0001713633	1.1644712e-07	1.0654399e-06	1.3856131e-07	0.00017237823	5.1009592e-07	1.0603781e-06	4.9832047e-07	3.0189196e-08	-0.00011459057	3.7453601e-06	0.00034373365	0.0003436438	-0.00026146386
0.024	1.024	0	0	0	1.024	0	0	0	0.99392366	1.0422045	0.00018729345	1.1365827e-07	1.1133939e-06	1.3731262e-07	0.00018834742	5.6968025e-07	1.1057219e-06	5.5496354e-07	3.1481711e-08	-0.00012522412	4.4645115e-06	0.00037563263	0.00037553608	-0.00025710623
0.026	1.026	0	0	0	1.026	0	0	0	0.99339938	1.0457277	0.00020325224	1.109031e-07	1.1580561e-06	1.3598843e-07	0.00020434184	6.3036656e-07	1.1475707e-06	6.1242905e-07	3.2679482e-08	-0.00013587559	5.2475044e-06	0.0004075855	0.00040748272	-0.00025223903
0.028	1.028	0	0	0	1.028	0	0	0	0.99287367	1.049253	0.000219237	1.0823734e-07	1.1998443e-06	1.3464732e-07	0.00022035936	6.9216934e-07	1.1863649e-06	6.70732e-07	3.3801554e-08	-0.00014654339	6.0944423e-06	0.00043958747	0.00043947886	-0.00024712437
0.03	1.03	0	0	0	1.03	0	0	0	0.99234648	1.0527804	0.00023524549	1.0569425e-07	1.2391057e-06	1.3332575e-07	0.00023639815	7.5512281e-07	1.2224724e-06	7.2990528e-07	3.4864608e-08	-0.00015722617	7.0054198e-06	0.00047163444	0.00047152036	-0.00024192577
0.032	1.032	0	0	0	1.032	0	0	0	0.99181776	1.0563097	0.00025127577	1.0329196e-07	1.2761321e-06	1.3204526e-07	0.00025245661	8.1927694e-07	1.2562033e-06	7.8999583e-07	3.5883394e-08	-0.00016792276	7.9805238e-06	0.00050372289	0.00050360366	-0.00023674624
0.034	1.034	0	0	0	1.034	0	0	0	0.99128736	1.0598408	0.00026732616	1.0103851e-07	1.311171e-06	1.3081736e-07	0.00026853336	8.8469492e-07	1.2878219e-06	8.5106221e-07	3.6871098e-08	-0.00017863213	9.0198345e-06	0.00053584972	0.00053572562	-0.00023165103
0.036	1.036	0	0	0	1.036	0	0	0	0.99075513	1.0633735	0.00028339513	9.8935271e-08	1.3444344e-06	1.2964678e-07	0.00028462713	9.5145141e-07	1.3175553e-06	9.1317297e-07	3.7839661e-08	-0.00018935337	1.0123426e-05	0.00056801217	0.00056788344	-0.00022668174
0.038	1.038	0	0	0	1.038	0	0	0	0.99022081	1.0669075	0.00029948132	9.6979195e-08	1.3761053e-06	1.2853376e-07	0.00030073676	1.0196315e-06	1.3456005e-06	9.7640563e-07	3.8800062e-08	-0.00020008563	1.1291368e-05	0.0006002077	0.00060007456	-0.00022186532
0.04	1.04	0	0	0	1.04	0	0	0	0.98968412	1.0704423	0.00031558345	9.5164479e-08	1.4063431e-06	1.274756e-07	0.00031686115	1.08933e-06	1.3721297e-06	1.040846e-06	3.9762571e-08	-0.00021082812	1.2523725e-05	0.0006324339	0.00063229656	-0.0002172201
0.042	1.042	0	0	0	1.042	0	0	0	0.98914465	1.0739777	0.00033170029	9.3483638e-08	1.4352873e-06	1.2646771e-07	0.00033299922	1.1606509e-06	1.3972946e-06	1.106588e-06	4.0736991e-08	-0.00022158008	1.3820554e-05	0.00066468848	0.00066454709	-0.00021276012
0.044	1.044	0	0	0	1.044	0	0	0	0.9886019	1.0775128	0.0003478306	9.1928272e-08	1.4630612e-06	1.2550438e-07	0.00034914988	1.2337071e-06	1.4212297e-06	1.1737326e-06	4.1732896e-08	-0.00023234074	1.5181913e-05	0.00069696911	0.00069682383	-0.00020849858
0.046	1.046	0	0	0	1.046	0	0	0	0.98805521	1.081047	0.00036397314	9.0489589e-08	1.489774e-06	1.2457927e-07	0.00036531198	1.3086201e-06	1.4440556e-06	1.2423886e-06	4.2759873e-08	-0.00024310929	1.660785e-05	0.00072927338	0.00072912431	-0.00020445103
0.048	1.048	0	0	0	1.048	0	0	0	0.98750372	1.0845793	0.00038012652	8.9158765e-08	1.5155236e-06	1.2368577e-07	0.00038148427	1.385519e-06	1.4658804e-06	1.3126708e-06	4.3827801e-08	-0.00025388488	1.809841e-05	0.00076159865	0.00076144587	-0.00020063903
0.05	1.05	0	0	0	1.05	0	0	0	0.98694631	1.0881083	0.00039628923	8.7927183e-08	1.5403972e-06	1.2281722e-07	0.00039766529	1.4645397e-06	1.4868023e-06	1.3846997e-06	4.4947161e-08	-0.00026466649	1.9653633e-05	0.00079394191	0.00079378546	-0.00019709484
0.052	1.052	0	0	0	1.052	0	0	0	0.98638146	1.0916323	0.00041245942	8.6786594e-08	1.5644735e-06	1.2196711e-07	0.00041385329	1.5458224e-06	1.5069108e-06	1.4585991e-06	4.6129427e-08	-0.00027545294	2.1273552e-05	0.00082629957	0.0008261394	-0.00019386848
0.054	1.054	0	0	0	1.054	0	0	0	0.98580707	1.0951488	0.00042863481	8.5729221e-08	1.5878227e-06	1.2112916e-07	0.00043004604	1.6295077e-06	1.5262873e-06	1.5344922e-06	4.7387564e-08	-0.00028624275	2.2958191e-05	0.0008586671	0.00085850309	-0.00019103876
0.056	1.056	0	0	0	1.056	0	0	0	0.98522021	1.0986545	0.00044481243	8.4747816e-08	1.6105074e-06	1.202974e-07	0.00044624062	1.7157295e-06	1.5450063e-06	1.6124952e-06	4.873669e-08	-0.00029703393	2.4707564e-05	0.00089103854	0.00089087041	-0.00018873149
0.058	1.058	0	0	0	1.058	0	0	0	0.98461666	1.1021444	0.00046098817	8.3835688e-08	1.6325816e-06	1.1946627e-07	0.00046243296	1.8046022e-06	1.5631349e-06	1.692705e-06	5.0194975e-08	-0.00030782378	2.6521673e-05	0.0009234057	0.00092323291	-0.00018715006
0.06	1.06	0	0	0	1.06	0	0	0	0.98399011	1.1056113	0.00047715617	8.2986698e-08	1.6540901e-06	1.1863067e-07	0.00047861722	1.896198e-06	1.5807316e-06	1.7751773e-06	5.1784874e-08	-0.00031860839	2.8400496e-05	0.00095575674	0.0009555784	-0.00018662627
0.062	1.062	0	0	0	1.062	0	0	0	0.98333095	1.1090439	0.00049330765	8.2195226e-08	1.675065e-06	1.177861e-07	0.0004947846	1.9905056e-06	1.5978435e-06	1.8598874e-06	5.3534757e-08	-0.00032938193	3.0343986e-05	0.00098807397	0.00098788854	-0.00018770083
0.064	1.064	0	0	0	1.064	0	0	0	0.98262409	1.1124248	0.00050942906	8.1456073e-08	1.6955205e-06	1.1692884e-07	0.00051092146	2.0873568e-06	1.6144995e-06	1.9466587e-06	5.5480888e-08	-0.00034013533	3.235205e-05	0.0010203299	0.0010201348	-0.00019122756
0.066	1.066	0	0	0	1.066	0	0	0	0.98184529	1.1157258	0.00052549882	8.0764263e-08	1.715443e-06	1.1605639e-07	0.00052700608	2.1862956e-06	1.6306972e-06	2.0350353e-06	5.7669101e-08	-0.00035085419	3.4424525e-05	0.0010524808	0.0010522721	-0.00019841092
0.068	1.068	0	0	0	1.068	0	0	0	0.98095559	1.1189015	0.00054148248	8.011456e-08	1.7347771e-06	1.1516795e-07	0.00054300373	2.2863618e-06	1.6463795e-06	2.1240686e-06	6.0153822e-08	-0.00036151546	3.6561138e-05	0.0010844569	0.0010842288	-0.00021038348
0.07	1.07	0	0	0	1.07	0	0	0	0.97989476	1.1218815	0.00055732708	7.9500371e-08	1.753408e-06	1.1426492e-07	0.00055886093	2.3858005e-06	1.6613978e-06	2.2120246e-06	6.2988173e-08	-0.00037208366	3.8761441e-05	0.0011161506	0.001115898	-0.00022633981
0.072	1.072	0	0	0	1.072	0	0	0	0.97858049	1.124569	0.00057296054	7.8911401e-08	1.7711635e-06	1.1334993e-07	0.0005745049	2.4818897e-06	1.6754828e-06	2.2961973e-06	6.6194976e-08	-0.00038251055	4.1024731e-05	0.0011474163	0.0011471411	-0.00023990273
0.074	1.074	0	0	0	1.074	0	0	0	0.9769278	1.1268628	0.00058830915	7.8330072e-08	1.7878703e-06	1.1242193e-07	0.00058986118	2.5714098e-06	1.6882815e-06	2.3733487e-06	6.972043e-08	-0.00039274669	4.3350005e-05	0.001178106	0.0011778241	-0.00023933912
0.076	1.076	0	0	0	1.076	0	0	0	0.97489184	1.1287064	0.00060333524	7.7729522e-08	1.8034694e-06	1.1146809e-07	0.00060489168	2.6520401e-06	1.699515e-06	2.4410865e-06	7.3415615e-08	-0.00040276678	4.5736027e-05	0.0012081456	0.0012078809	-0.00021908849
0.078	1.078	0	0	0	1.078	0	0	0	0.97249493	1.1301208	0.00061806061	7.7077633e-08	1.8180789e-06	1.1046139e-07	0.00061961843	2.7235332e-06	1.70914e-06	2.4990695e-06	7.7094757e-08	-0.00041258538	4.8181529e-05	0.001237581	0.0012373489	-0.00018755356
0.08	1.08	0	0	0	1.08	0	0	0	0.96980498	1.1311805	0.0006325469	7.6345107e-08	1.8319239e-06	1.0936905e-07	0.00063410372	2.7873361e-06	1.7173331e-06	2.5486804e-06	8.0618049e-08	-0.00042224374	5.0685423e-05	0.0012665378	0.0012663397	-0.00015643344
0.082	1.082	0	0	0	1.082	0	0	0	0.96689624	1.1319686	0.00064686083	7.5510485e-08	1.8452288e-06	1.0816266e-07	0.00064841495	2.8454031e-06	1.7243543e-06	2.5918535e-06	8.3918105e-08	-0.00043178657	5.3246888e-05	0.0012951504	0.0012949806	-0.00013113122
0.084	1.084	0	0	0	1.084	0	0	0	0.96382862	1.1325526	0.000661056	7.4560262e-08	1.8581672e-06	1.0682209e-07	0.00066260629	2.8994425e-06	1.7304458e-06	2.6303067e-06	8.6979469e-08	-0.00044124976	5.5865345e-05	0.0013235264	0.0013233782	-0.0001119454
0.086	1.086	0	0	0	1.086	0	0	0	0.96064481	1.1329806	0.00067517058	7.3486905e-08	1.8708595e-06	1.0533473e-07	0.00067671631	2.9507309e-06	1.735799e-06	2.6653378e-06	8.981258e-08	-0.0004506589	5.85404e-05	0.001351742	0.0013516102	-9.7527377e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.95737408	1.1332858	0.00068923071	7.2286852e-08	1.8833866e-06	1.0369346e-07	0.00069077142	3.0001729e-06	1.7405568e-06	2.697874e-06	9.2437605e-08	-0.00046003152	6.1271786e-05	0.0013798494	0.0013797301	-8.6504622e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.95403641	1.1334907	0.00070325425	7.0959084e-08	1.895803e-06	1.0189486e-07	0.00070478967	3.0484047e-06	1.7448244e-06	2.7285708e-06	9.487671e-08	-0.0004693796	6.4059321e-05	0.0014078843	0.0014077747	-7.7856402e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.95064562	1.1336107	0.0007172536	6.9504207e-08	1.9081461e-06	9.9937924e-08	0.00071878356	3.0958801e-06	1.7486799e-06	2.7578974e-06	9.7150924e-08	-0.00047871144	6.6902885e-05	0.0014358714	0.0014357696	-7.0887295e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.94721151	1.1336568	0.00073123755	6.7923874e-08	1.920442e-06	9.7823193e-08	0.00073276198	3.1429303e-06	1.7521824e-06	2.7861956e-06	9.9279088e-08	-0.00048803294	6.9802399e-05	0.0014638282	0.0014637328	-6.5132435e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.94374112	1.1336369	0.00074521247	6.622042e-08	1.9327096e-06	9.555225e-08	0.00074673134	3.1898038e-06	1.7553773e-06	2.8137208e-06	1.012777e-07	-0.00049734836	7.2757816e-05	0.0014917673	0.0014916774	-6.0278623e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.9402397	1.1335567	0.0007591831	6.4396634e-08	1.9449627e-06	9.312735e-08	0.00076069643	3.2366924e-06	1.7583003e-06	2.8406681e-06	1.0316108e-07	-0.0005066609	7.5769109e-05	0.0015196982	0.001519613	-5.6110838e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.93671119	1.1334205	0.00077315304	6.2455604e-08	1.9572118e-06	9.0551183e-08	0.00077466087	3.2837484e-06	1.7609798e-06	2.8671901e-06	1.0494164e-07	-0.00051597295	7.8836268e-05	0.0015476281	0.0015475469	-5.2478041e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.93315861	1.1332315	0.00078712509	6.0400618e-08	1.9694652e-06	8.7826727e-08	0.00078862748	3.3310964e-06	1.763439e-06	2.8934091e-06	1.0663017e-07	-0.0005252864	8.1959296e-05	0.0015755626	0.001575485	-4.9271599e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.92958435	1.1329923	0.00080110146	5.8235095e-08	1.9817293e-06	8.4957135e-08	0.00080259847	3.3788409e-06	1.765697e-06	2.9194251e-06	1.0823608e-07	-0.00053460272	8.5138208e-05	0.001603506	0.0016034315	-4.6411569e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.92599032	1.1327047	0.00081508392	5.5962539e-08	1.9940093e-06	8.1945665e-08	0.00081657563	3.4270721e-06	1.7677697e-06	2.9453216e-06	1.0976763e-07	-0.00054392311	8.8373023e-05	0.0016314618	0.0016313903	-4.383784e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.92237805	1.1323703	0.00082907396	5.3586507e-08	2.0063096e-06	7.8795629e-08	0.00083056045	3.4758697e-06	1.7696707e-06	2.9711698e-06	1.1123208e-07	-0.00055324855	9.1663769e-05	0.001659433	0.0016593642	-4.150431e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.91874882	1.1319904	0.0008430728	5.1110586e-08	2.0186339e-06	7.5510357e-08	0.00084455413	3.5253055e-06	1.7714117e-06	2.9970315e-06	1.126359e-07	-0.00056257986	9.5010479e-05	0.0016874221	0.0016873557	-3.9374982e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.91510368	1.131566	0.00085708147	4.853838e-08	2.0309853e-06	7.2093171e-08	0.00085855773	3.5754461e-06	1.7730027e-06	3.0229614e-06	1.1398483e-07	-0.00057191773	9.8413191e-05	0.001715431	0.0017153668	-3.7421282e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.91144354	1.1310978	0.00087110087	4.5873495e-08	2.0433666e-06	6.8547364e-08	0.00087257213	3.6263537e-06	1.7744526e-06	3.0490084e-06	1.1528401e-07	-0.00058126276	0.00010187195	0.0017434616	0.0017433995	-3.5620198e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.90776917	1.1305866	0.00088513178	4.3119537e-08	2.0557805e-06	6.4876191e-08	0.00088659811	3.6780879e-06	1.7757693e-06	3.0752176e-06	1.1653809e-07	-0.00059061548	0.00010538679	0.0017715154	0.0017714553	-3.3952943e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.90408124	1.1300328	0.0008991749	4.0280102e-08	2.0682292e-06	6.1082859e-08	0.00090063636	3.7307064e-06	1.7769596e-06	3.1016303e-06	1.1775127e-07	-0.00059997634	0.00010895777	0.0017995937	0.0017995354	-3.2404002e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.90038035	1.1294371	0.00091323084	3.7358777e-08	2.0807149e-06	5.7170516e-08	0.00091468749	3.7842657e-06	1.77803e-06	3.1282856e-06	1.1892735e-07	-0.00060934575	0.00011258493	0.0018276979	0.0018276413	-3.0960418e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.89666702	1.1287998	0.00092730017	3.435914e-08	2.0932396e-06	5.3142252e-08	0.00092875205	3.8388218e-06	1.7789861e-06	3.1552206e-06	1.2006982e-07	-0.0006187241	0.00011626833	0.0018558289	0.001855774	-2.961127e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.89294174	1.1281212	0.00094138339	3.1284754e-08	2.1058053e-06	4.9001091e-08	0.00094283056	3.8944305e-06	1.7798331e-06	3.1824707e-06	1.2118187e-07	-0.00062811171	0.00012000803	0.0018839879	0.0018839345	-2.8347265e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.88920493	1.1274016	0.000955481	2.8139174e-08	2.1184138e-06	4.4749991e-08	0.00095692348	3.9511484e-06	1.780576e-06	3.2100707e-06	1.2226646e-07	-0.00063750891	0.00012380407	0.0019121757	0.0019121238	-2.7160441e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.885457	1.1266413	0.00096959341	2.4925943e-08	2.1310672e-06	4.0391844e-08	0.00097103124	4.0090323e-06	1.781219e-06	3.2380544e-06	1.2332629e-07	-0.00064691599	0.00012765652	0.0019403932	0.0019403427	-2.6043917e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.88169832	1.1258406	0.00098372106	2.1648596e-08	2.1437671e-06	3.592947e-08	0.00098515426	4.0681406e-06	1.7817665e-06	3.2664552e-06	1.2436389e-07	-0.00065633323	0.00013156544	0.0019686413	0.0019685921	-2.4991717e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.87792924	1.1249996	0.00099786434	1.8310663e-08	2.1565156e-06	3.1365624e-08	0.00099929291	4.1285326e-06	1.7822224e-06	3.2953064e-06	1.2538163e-07	-0.00066576088	0.00013553089	0.0019969206	0.0019968727	-2.3998611e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.87415009	1.1241186	0.0010120236	1.4915668e-08	2.1693144e-06	2.6702988e-08	0.0010134476	4.1902695e-06	1.7825902e-06	3.3246412e-06	1.2638169e-07	-0.00067519919	0.00013955293	0.0020252321	0.0020251854	-2.3060003e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.87036119	1.1231976	0.0010261992	1.1467135e-08	2.1821655e-06	2.1944175e-08	0.0010276186	4.2534143e-06	1.7828737e-06	3.3544933e-06	1.2736615e-07	-0.0006846484	0.00014363163	0.0020535762	0.0020535307	-2.217183e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.86656284	1.122237	0.0010403916	7.9685873e-09	2.1950708e-06	1.7091731e-08	0.0010418063	4.3180322e-06	1.783076e-06	3.3848964e-06	1.2833695e-07	-0.00069410873	0.00014776706	0.0020819538	0.0020819094	-2.1330485e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.86275532	1.1212368	0.001054601	4.4235538e-09	2.2080324e-06	1.214813e-08	0.001056011	4.3841907e-06	1.7832005e-06	3.4158851e-06	1.2929592e-07	-0.00070358041	0.00015195927	0.0021103655	0.0021103222	-2.053275e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.85893894	1.1201972	0.0010688277	8.3556893e-10	2.2210523e-06	7.1157773e-09	0.001070233	4.4519597e-06	1.7832503e-06	3.4474944e-06	1.3024481e-07	-0.00071306365	0.00015620834	0.0021388119	0.0021387696	-1.9775745e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.85511395	1.1191184	0.0010830721	-2.7918228e-09	2.2341326e-06	1.9970105e-09	0.0010844727	4.5214122e-06	1.7832284e-06	3.4797604e-06	1.3118527e-07	-0.00072255865	0.00016051435	0.0021672936	0.0021672523	-1.9056881e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.85128065	1.1180005	0.0010973345	-6.455064e-09	2.2472755e-06	-3.2059025e-09	0.0010987302	4.5926241e-06	1.7831377e-06	3.5127199e-06	1.3211888e-07	-0.00073206561	0.00016487735	0.0021958112	0.0021957709	-1.8373824e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.84743928	1.1168436	0.0011116151	-1.0150581e-08	2.2604834e-06	-8.4907627e-09	0.001113006	4.6656746e-06	1.7829812e-06	3.5464109e-06	1.3304714e-07	-0.00074158473	0.00016929743	0.0022243653	0.0022243259	-1.7724459e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.84359012	1.1156479	0.0011259143	-1.387478e-08	2.2737586e-06	-1.385544e-08	0.0011273003	4.7406465e-06	1.7827617e-06	3.5808726e-06	1.339715e-07	-0.0007511162	0.00017377466	0.0022529565	0.002252918	-1.7106868e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.83973343	1.1144136	0.0011402324	-1.7624046e-08	2.2871036e-06	-1.9297872e-08	0.0011416133	4.8176262e-06	1.782482e-06	3.6161455e-06	1.3489334e-07	-0.00076066021	0.0001783091	0.0022815854	0.0022815477	-1.6519304e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.83586947	1.1131407	0.0011545696	-2.1394736e-08	2.3005209e-06	-2.4816069e-08	0.0011559454	4.8967044e-06	1.7821449e-06	3.6522715e-06	1.3581399e-07	-0.00077021693	0.00018290085	0.0023102524	0.0023102155	-1.5960171e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.83199849	1.1118295	0.0011689262	-2.5183178e-08	2.3140135e-06	-3.0408106e-08	0.0011702967	4.9779759e-06	1.7817531e-06	3.6892942e-06	1.3673473e-07	-0.00077978656	0.00018754997	0.0023389581	0.002338922	-1.5428007e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.82812075	1.1104801	0.0011833025	-2.8985665e-08	2.327584e-06	-3.6072132e-08	0.0011846676	5.0615402e-06	1.7813093e-06	3.7272586e-06	1.3765681e-07	-0.00078936927	0.00019225654	0.002367703	0.0023676677	-1.4921469e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.82423651	1.1090926	0.0011976988	-3.2798454e-08	2.3412354e-06	-4.1806365e-08	0.0011990583	5.1475017e-06	1.7808164e-06	3.7662118e-06	1.3858142e-07	-0.00079896522	0.00019702064	0.0023964877	0.0023964531	-1.443932e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.82034601	1.1076673	0.0012121152	-3.661776e-08	2.354971e-06	-4.7609095e-08	0.001213469	5.2359701e-06	1.780277e-06	3.8062027e-06	1.3950973e-07	-0.00080857459	0.00020184235	0.0024253127	0.0024252788	-1.3980416e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.81644952	1.1062042	0.0012265521	-4.0439754e-08	2.368794e-06	-5.3478683e-08	0.0012279	5.3270604e-06	1.7796938e-06	3.8472823e-06	1.4044284e-07	-0.00081819754	0.00020672175	0.0024541783	0.0024541451	-1.3543699e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.81254727	1.1047035	0.0012410097	-4.4260557e-08	2.3827079e-06	-5.9413564e-08	0.0012423516	5.4208939e-06	1.7790698e-06	3.8895037e-06	1.4138187e-07	-0.00082783423	0.00021165893	0.0024830853	0.0024830527	-1.3128186e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.80863954	1.1031655	0.0012554883	-4.8076238e-08	2.3967164e-06	-6.5412248e-08	0.0012568238	5.5175979e-06	1.7784076e-06	3.9329227e-06	1.4232785e-07	-0.00083748483	0.00021665396	0.0025120339	0.0025120019	-1.273296e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.80472655	1.1015902	0.0012699881	-5.1882807e-08	2.4108232e-06	-7.147332e-08	0.0012713171	5.6173063e-06	1.7777101e-06	3.9775971e-06	1.4328181e-07	-0.00084714948	0.00022170694	0.0025410247	0.0025409933	-1.2357164e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.80080856	1.0999778	0.0012845093	-5.5676214e-08	2.4250325e-06	-7.7595441e-08	0.0012858315	5.7201603e-06	1.7769801e-06	4.0235875e-06	1.4424474e-07	-0.00085682834	0.00022681793	0.002570058	0.0025700272	-1.1999996e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.79688582	1.0983286	0.0012990522	-5.9452344e-08	2.4393486e-06	-8.3777353e-08	0.0013003672	5.8263086e-06	1.7762206e-06	4.0709576e-06	1.4521761e-07	-0.00086652155	0.00023198704	0.0025991344	0.0025991041	-1.1660699e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.79295856	1.0966427	0.0013136169	-6.320701e-08	2.453776e-06	-9.0017877e-08	0.0013149246	5.9359076e-06	1.7754344e-06	4.1197735e-06	1.4620134e-07	-0.00087622925	0.00023721435	0.0026282543	0.0026282245	-1.1338561e-05
0.178	1.178	0	0	0	1.178	0	0	0	0.78902703	1.0949202	0.0013282038	-6.6935951e-08	2.4683196e-06	-9.6315916e-08	0.0013295037	6.0491225e-06	1.7746246e-06	4.1701049e-06	1.4719682e-07	-0.00088595159	0.00024249994	0.0026574181	0.0026573887	-1.1032907e-05
0.18	1.18	0	0	0	1.18	0	0	0	0.78509147	1.0931614	0.001342813	-7.0634827e-08	2.4829843e-06	-1.0267046e-07	0.0013441048	6.1661273e-06	1.7737941e-06	4.2220244e-06	1.4820493e-07	-0.00089568868	0.00024784391	0.0026866261	0.0026865972	-1.0743094e-05
