lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	1.023	0	0	0	0.99108479	1.0605182	0.00034477263	6.5516505e-08	1.41171e-06	8.3198958e-08	0.00019935996	7.8458449e-07	1.3721657e-06	7.814432e-07	3.6515319e-08	-0.0001813897	1.011854e-05	0.00044444525	0.0004443474	-0.00022021478
0.048	1.048	0	0	0	1.024	0	0	0	0.99068064	1.0631509	0.00036007548	6.3635023e-08	1.4372528e-06	8.1738019e-08	0.00020820224	8.3252063e-07	1.3941257e-06	8.2763269e-07	3.7213121e-08	-0.00018943831	1.1026948e-05	0.00046416907	0.0004640689	-0.00021585235
0.05	1.05	0	0	0	1.025	0	0	0	0.99027514	1.0657836	0.00037539081	6.1869252e-08	1.4618177e-06	8.0350227e-08	0.00021705107	8.8149101e-07	1.4150498e-06	8.7472915e-07	3.790836e-08	-0.00019749326	1.1974815e-05	0.00048390864	0.00048380623	-0.00021167778
0.052	1.052	0	0	0	1.026	0	0	0	0.98986814	1.0684162	0.00039071803	6.0214e-08	1.4854788e-06	7.9030922e-08	0.00022590601	9.3153351e-07	1.4350188e-06	9.2276794e-07	3.860555e-08	-0.00020555422	1.2962173e-05	0.00050366317	0.00050355859	-0.00020768151
0.054	1.054	0	0	0	1.027	0	0	0	0.9894595	1.0710483	0.00040605661	5.8663759e-08	1.5083033e-06	7.7775124e-08	0.00023476665	9.8268948e-07	1.4541062e-06	9.7178745e-07	3.9309039e-08	-0.00021362085	1.398905e-05	0.00052343188	0.0005233252	-0.00020385485
0.056	1.056	0	0	0	1.028	0	0	0	0.989049	1.0736799	0.00042140598	5.7212882e-08	1.5303519e-06	7.6577705e-08	0.00024363254	1.0350036e-06	1.4723784e-06	1.0218291e-06	4.0023063e-08	-0.00022169285	1.5055474e-05	0.00054321402	0.00054310529	-0.00020019021
0.058	1.058	0	0	0	1.029	0	0	0	0.98863642	1.0763107	0.00043676561	5.5855707e-08	1.5516799e-06	7.5433496e-08	0.00025250326	1.0885239e-06	1.4898965e-06	1.0729371e-06	4.0751809e-08	-0.00022976987	1.6161471e-05	0.00056300881	0.0005628981	-0.00019668131
0.06	1.06	0	0	0	1.03	0	0	0	0.98822147	1.0789402	0.00045213494	5.4586657e-08	1.5723378e-06	7.4337381e-08	0.00026137833	1.1433017e-06	1.5067163e-06	1.1251588e-06	4.1499473e-08	-0.00023785159	1.7307066e-05	0.00058281547	0.00058270281	-0.00019332343
0.062	1.062	0	0	0	1.031	0	0	0	0.98780381	1.0815681	0.00046751337	5.3400303e-08	1.5923717e-06	7.3284353e-08	0.00027025728	1.1993913e-06	1.5228894e-06	1.1785441e-06	4.2270325e-08	-0.00024593764	1.8492282e-05	0.00060263315	0.0006025186	-0.00019011371
0.064	1.064	0	0	0	1.032	0	0	0	0.98738302	1.084194	0.00048290027	5.2291422e-08	1.611824e-06	7.2269558e-08	0.00027913955	1.25685e-06	1.5384632e-06	1.2331453e-06	4.3068782e-08	-0.00025402763	1.971714e-05	0.00062246095	0.00062234454	-0.00018705158
0.066	1.066	0	0	0	1.033	0	0	0	0.98695858	1.0868171	0.00049829495	5.1255026e-08	1.6307339e-06	7.1288325e-08	0.00028802454	1.3157375e-06	1.5534819e-06	1.2890172e-06	4.3899487e-08	-0.00026212113	2.098166e-05	0.00064229786	0.00064217961	-0.00018413936
0.068	1.068	0	0	0	1.034	0	0	0	0.98652985	1.0894368	0.0005136966	5.0286388e-08	1.6491373e-06	7.0336188e-08	0.00029691154	1.3761155e-06	1.5679868e-06	1.3462161e-06	4.4767409e-08	-0.00027021764	2.2285859e-05	0.00066214272	0.00066202264	-0.00018138306
0.07	1.07	0	0	0	1.035	0	0	0	0.98609603	1.092052	0.0005291043	4.9381061e-08	1.6670676e-06	6.9408895e-08	0.00030579972	1.4380467e-06	1.5820164e-06	1.404799e-06	4.5677954e-08	-0.00027831657	2.3629751e-05	0.00068199418	0.00068187227	-0.00017879367
0.072	1.072	0	0	0	1.036	0	0	0	0.98565606	1.0946617	0.00054451693	4.853489e-08	1.6845556e-06	6.8502422e-08	0.00031468805	1.5015935e-06	1.5956066e-06	1.4648223e-06	4.663711e-08	-0.00028641721	2.5013348e-05	0.00070185061	0.00070172683	-0.00017638892
0.074	1.074	0	0	0	1.037	0	0	0	0.98520864	1.0972643	0.00055993311	4.7744021e-08	1.7016295e-06	6.7612985e-08	0.00032357527	1.5668155e-06	1.6087911e-06	1.5263396e-06	4.7651618e-08	-0.00029451868	2.6436658e-05	0.00072170997	0.00072158427	-0.00017419591
0.076	1.076	0	0	0	1.038	0	0	0	0.984752	1.0998577	0.0005753511	4.7004907e-08	1.7183152e-06	6.6737046e-08	0.00033245974	1.6337663e-06	1.6216017e-06	1.5893985e-06	4.8729198e-08	-0.00030261986	2.7899685e-05	0.00074156971	0.00074144199	-0.00017225501
0.078	1.078	0	0	0	1.039	0	0	0	0.9842838	1.1024392	0.00059076865	4.631432e-08	1.7346362e-06	6.587134e-08	0.00034133935	1.7024879e-06	1.6340675e-06	1.6540352e-06	4.9878821e-08	-0.00031071929	2.9402426e-05	0.00076142647	0.00076129657	-0.00017062548
0.08	1.08	0	0	0	1.04	0	0	0	0.98380089	1.1050052	0.00060618275	4.5669356e-08	1.7506131e-06	6.5012903e-08	0.00035021124	1.7730027e-06	1.6462153e-06	1.7202662e-06	5.1111058e-08	-0.00031881504	3.0944871e-05	0.00078127579	0.00078114347	-0.00016939349
0.082	1.082	0	0	0	1.041	0	0	0	0.98329887	1.1075505	0.00062158933	4.5067452e-08	1.7662632e-06	6.415913e-08	0.00035907154	1.8453001e-06	1.6580685e-06	1.7880759e-06	5.2438496e-08	-0.00032690444	3.2527e-05	0.00080111161	0.0008009765	-0.00016868272
0.084	1.084	0	0	0	1.042	0	0	0	0.98277161	1.1100681	0.00063698273	4.4506396e-08	1.7815997e-06	6.3307866e-08	0.00036791483	1.9193167e-06	1.6696463e-06	1.8573965e-06	5.3876191e-08	-0.00033498381	3.4148777e-05	0.00082092548	0.00082078704	-0.00016866615
0.086	1.086	0	0	0	1.043	0	0	0	0.98221039	1.1125477	0.00065235496	4.3984338e-08	1.7966305e-06	6.2457554e-08	0.00037673345	1.9949042e-06	1.6809609e-06	1.9280763e-06	5.5442081e-08	-0.00034304795	3.5810148e-05	0.00084070548	0.00084056295	-0.00016957198
0.088	1.088	0	0	0	1.044	0	0	0	0.98160272	1.114975	0.00066769467	4.3499787e-08	1.8113562e-06	6.1607456e-08	0.00038551647	2.0717829e-06	1.6920145e-06	1.9998329e-06	5.7157074e-08	-0.00035108943	3.7511029e-05	0.00086043462	0.00086028694	-0.0001716617
0.09	1.09	0	0	0	1.045	0	0	0	0.98093077	1.1173292	0.00068298571	4.3051528e-08	1.8257677e-06	6.075795e-08	0.00039424836	2.1494744e-06	1.7027935e-06	2.0721855e-06	5.9044219e-08	-0.00035909771	3.9251296e-05	0.00088008874	0.00087993464	-0.00017512542
0.092	1.092	0	0	0	1.046	0	0	0	0.98016973	1.1195812	0.00069820569	4.2638388e-08	1.8398441e-06	5.9910829e-08	0.00040290752	2.227221e-06	1.7132603e-06	2.1443717e-06	6.1125811e-08	-0.00036705811	4.1030768e-05	0.00089963433	0.00089947261	-0.00017979781
0.094	1.094	0	0	0	1.047	0	0	0	0.97928702	1.121693	0.00071332528	4.2258636e-08	1.853552e-06	5.9069338e-08	0.00041146571	2.3039211e-06	1.7233453e-06	2.2152783e-06	6.3416796e-08	-0.00037495147	4.2849186e-05	0.00091902761	0.00091885796	-0.00018464031
0.096	1.096	0	0	0	1.048	0	0	0	0.97824463	1.1236196	0.0007283104	4.1908807e-08	1.8668517e-06	5.8237367e-08	0.00041989014	2.3781601e-06	1.7329449e-06	2.2834663e-06	6.5913815e-08	-0.00038275548	4.47062e-05	0.0009382179	0.00093804219	-0.0001873113
0.098	1.098	0	0	0	1.049	0	0	0	0.97700689	1.1253185	0.00074312926	4.1582064e-08	1.8797108e-06	5.7417219e-08	0.00042815028	2.4484405e-06	1.7419354e-06	2.3473958e-06	6.8583641e-08	-0.00039044937	4.6601355e-05	0.00095715823	0.00095698139	-0.00018479188
0.1	1.1	0	0	0	1.05	0	0	0	0.97555221	1.1267628	0.00075776297	4.1266988e-08	1.892124e-06	5.6606442e-08	0.00043622825	2.5136045e-06	1.7502088e-06	2.4058526e-06	7.1361131e-08	-0.00039802086	4.8534125e-05	0.00097582134	0.00097565012	-0.000175497
0.102	1.102	0	0	0	1.051	0	0	0	0.97388151	1.1279515	0.00077221306	4.0948188e-08	1.9041234e-06	5.5795966e-08	0.00044412591	2.5732049e-06	1.757712e-06	2.4583345e-06	7.4164172e-08	-0.00040547104	5.0503956e-05	0.00099421045	0.00099405058	-0.00016082917
0.104	1.104	0	0	0	1.052	0	0	0	0.97201597	1.1289071	0.00078649934	4.060886e-08	1.9157708e-06	5.497145e-08	0.00045186283	2.6275377e-06	1.7644597e-06	2.5050994e-06	7.6917465e-08	-0.00041281303	5.2510327e-05	0.0010123559	0.0010122101	-0.00014402794
0.106	1.106	0	0	0	1.053	0	0	0	0.96998718	1.1296645	0.00080065088	4.0233636e-08	1.9271383e-06	5.4116789e-08	0.00045946751	2.6773622e-06	1.7705169e-06	2.5468922e-06	7.9568369e-08	-0.00042006599	5.4552796e-05	0.0010303013	0.0010301696	-0.00012788616
0.108	1.108	0	0	0	1.054	0	0	0	0.96782744	1.1302599	0.00081469729	3.9810177e-08	1.9382922e-06	5.3217216e-08	0.00046696884	2.7235735e-06	1.7759696e-06	2.5846118e-06	8.2088754e-08	-0.0004272494	5.6631006e-05	0.0010480909	0.0010479717	-0.00011377678
0.11	1.11	0	0	0	1.055	0	0	0	0.96556459	1.1307244	0.00082866402	3.9329413e-08	1.9492867e-06	5.2260777e-08	0.00047439163	2.7669982e-06	1.7809038e-06	2.6190996e-06	8.446885e-08	-0.00043438004	5.8744683e-05	0.0010657626	0.0010656539	-0.00010197381
0.112	1.112	0	0	0	1.056	0	0	0	0.96322068	1.1310831	0.00084257119	3.8785044e-08	1.9601628e-06	5.12385e-08	0.00048175549	2.8083194e-06	1.7853952e-06	2.6510567e-06	8.6709995e-08	-0.00044147113	6.0893621e-05	0.0010833459	0.001083246	-9.2238172e-05
0.114	1.114	0	0	0	1.057	0	0	0	0.96081246	1.1313548	0.00085643412	3.8172886e-08	1.9709507e-06	5.014397e-08	0.00048907531	2.848073e-06	1.7895065e-06	2.6810373e-06	8.881924e-08	-0.00044853275	6.3077667e-05	0.0011008637	0.001100771	-8.4191295e-05
0.116	1.116	0	0	0	1.058	0	0	0	0.9583525	1.1315536	0.00087026428	3.7490286e-08	1.9816724e-06	4.8972771e-08	0.00049636225	2.8866709e-06	1.7932886e-06	2.7094698e-06	9.0806062e-08	-0.00045557244	6.5296705e-05	0.0011183328	0.0011182461	-7.7474643e-05
0.118	1.118	0	0	0	1.059	0	0	0	0.95585022	1.1316903	0.00088407028	3.6735681e-08	1.9923443e-06	4.7721976e-08	0.00050362467	2.9244291e-06	1.7967823e-06	2.7366838e-06	9.2680568e-08	-0.00046259588	6.7550651e-05	0.0011357658	0.0011356843	-7.1795744e-05
0.12	1.12	0	0	0	1.06	0	0	0	0.9533127	1.1317728	0.00089785863	3.5908278e-08	2.0029782e-06	4.6389758e-08	0.0005108689	2.9615908e-06	1.8000206e-06	2.7629339e-06	9.4452595e-08	-0.00046960733	6.9839442e-05	0.0011531725	0.0011530954	-6.6929367e-05
0.122	1.122	0	0	0	1.061	0	0	0	0.95074538	1.1318072	0.0009116343	3.500784e-08	2.0135833e-06	4.497509e-08	0.00051809975	2.9983459e-06	1.8030299e-06	2.788419e-06	9.6131312e-08	-0.00047661006	7.2163033e-05	0.0011705602	0.0011704868	-6.2705607e-05
0.124	1.124	0	0	0	1.062	0	0	0	0.94815242	1.1317982	0.00092540115	3.4034525e-08	2.0241663e-06	4.347753e-08	0.00052532094	3.0348445e-06	1.8058322e-06	2.8132959e-06	9.7725076e-08	-0.0004836066	7.4521389e-05	0.0011879344	0.0011878643	-5.8996693e-05
0.126	1.126	0	0	0	1.063	0	0	0	0.94553708	1.1317493	0.00093916217	3.2988778e-08	2.0347326e-06	4.1897072e-08	0.0005325354	3.0712072e-06	1.8084454e-06	2.8376902e-06	9.9241421e-08	-0.00049059894	7.691449e-05	0.0012052996	0.0012052325	-5.5705992e-05
0.128	1.128	0	0	0	1.064	0	0	0	0.94290197	1.1316634	0.00095291979	3.1871258e-08	2.0452863e-06	4.0234023e-08	0.00053974544	3.1075323e-06	1.8108845e-06	2.8617036e-06	1.006871e-07	-0.00049758864	7.9342319e-05	0.0012226594	0.0012225949	-5.2759681e-05
0.13	1.13	0	0	0	1.065	0	0	0	0.94024914	1.1315428	0.00096667594	3.068278e-08	2.0558307e-06	3.8488928e-08	0.00054695293	3.1439014e-06	1.8131623e-06	2.8854198e-06	1.0206817e-07	-0.00050457698	8.180487e-05	0.0012400166	0.0012399545	-5.0100676e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.93758028	1.1313894	0.00098043219	2.9424277e-08	2.0663685e-06	3.6662508e-08	0.00055415937	3.1803832e-06	1.8152895e-06	2.9089083e-06	1.0339005e-07	-0.00051156498	8.4302137e-05	0.0012573735	0.0012573136	-4.7684265e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.93489676	1.1312045	0.00099418985	2.8096769e-08	2.0769019e-06	3.4755611e-08	0.00056136602	3.2170367e-06	1.8172755e-06	2.932228e-06	1.0465759e-07	-0.00051855351	8.6834124e-05	0.0012747321	0.0012746741	-4.5474977e-05
0.136	1.136	0	0	0	1.068	0	0	0	0.93219972	1.1309895	0.00100795	2.6701343e-08	2.0874327e-06	3.2769182e-08	0.00056857393	3.2539131e-06	1.8191282e-06	2.9554289e-06	1.0587519e-07	-0.00052554327	8.9400834e-05	0.0012920939	0.0012920377	-4.3444317e-05
0.138	1.138	0	0	0	1.069	0	0	0	0.92949013	1.1307452	0.0010217136	2.5239134e-08	2.0979625e-06	3.0704236e-08	0.00057578396	3.2910576e-06	1.8208548e-06	2.9785544e-06	1.0704678e-07	-0.00053253487	9.2002275e-05	0.0013094602	0.0013094058	-4.1569126e-05
0.14	1.14	0	0	0	1.07	0	0	0	0.92676879	1.1304726	0.0010354814	2.3711316e-08	2.1084925e-06	2.8561836e-08	0.00058299686	3.3285108e-06	1.8224615e-06	3.0016425e-06	1.0817594e-07	-0.00053952881	9.4638457e-05	0.0013268323	0.0013267795	-3.983037e-05
0.142	1.142	0	0	0	1.071	0	0	0	0.92403639	1.1301723	0.0010492541	2.211909e-08	2.1190239e-06	2.6343081e-08	0.00059021328	3.3663095e-06	1.8239538e-06	3.0247267e-06	1.0926591e-07	-0.00054652554	9.7309393e-05	0.0013442112	0.0013441598	-3.8212246e-05
0.144	1.144	0	0	0	1.072	0	0	0	0.92129352	1.1298449	0.0010630323	2.0463679e-08	2.1295577e-06	2.4049092e-08	0.00059743376	3.4044878e-06	1.8253366e-06	3.047837e-06	1.1031965e-07	-0.00055352545	0.0001000151	0.0013615976	0.0013615476	-3.6701506e-05
0.146	1.146	0	0	0	1.073	0	0	0	0.91854071	1.1294909	0.0010768165	1.874632e-08	2.1400947e-06	2.1681003e-08	0.00060465881	3.443077e-06	1.8266144e-06	3.0710005e-06	1.1133986e-07	-0.00056052887	0.00010275558	0.0013789924	0.0013789437	-3.5286947e-05
0.148	1.148	0	0	0	1.074	0	0	0	0.91577839	1.1291108	0.0010906071	1.6968261e-08	2.1506358e-06	1.9239954e-08	0.00061188883	3.4821072e-06	1.8277912e-06	3.0942419e-06	1.1232902e-07	-0.0005675361	0.00010553087	0.0013963962	0.0013963487	-3.3959017e-05
0.15	1.15	0	0	0	1.075	0	0	0	0.91300697	1.1287049	0.0011044047	1.5130758e-08	2.1611818e-06	1.6727085e-08	0.00061912423	3.5216066e-06	1.8288707e-06	3.1175841e-06	1.1328941e-07	-0.00057454741	0.00010834098	0.0014138096	0.0014137634	-3.2709513e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.91022681	1.1282735	0.0011182096	1.3235071e-08	2.1717333e-06	1.4143532e-08	0.00062636534	3.5616024e-06	1.8298562e-06	3.1410482e-06	1.1422311e-07	-0.00058156304	0.00011118592	0.0014312332	0.0014311881	-3.153134e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.90743822	1.1278169	0.001132022	1.1282463e-08	2.182291e-06	1.1490422e-08	0.00063361248	3.6021212e-06	1.8307509e-06	3.1646541e-06	1.1513209e-07	-0.0005885832	0.00011406573	0.0014486675	0.0014486234	-3.0418323e-05
0.156	1.156	0	0	0	1.078	0	0	0	0.90464149	1.1273353	0.0011458424	9.2741981e-09	2.1928555e-06	8.7688687e-09	0.00064086592	3.6431887e-06	1.8315576e-06	3.1884207e-06	1.1601813e-07	-0.00059560811	0.00011698042	0.0014661129	0.0014660698	-2.9365056e-05
0.158	1.158	0	0	0	1.079	0	0	0	0.90183687	1.1268289	0.001159671	7.2115419e-09	2.2034274e-06	5.9799755e-09	0.00064812592	3.6848303e-06	1.8322789e-06	3.2123658e-06	1.1688291e-07	-0.00060263793	0.00011993001	0.0014835698	0.0014835277	-2.836678e-05
0.16	1.16	0	0	0	1.08	0	0	0	0.89902461	1.126298	0.0011735081	5.0957578e-09	2.2140073e-06	3.1248276e-09	0.00065539273	3.7270711e-06	1.8329175e-06	3.2365066e-06	1.17728e-07	-0.00060967284	0.00012291453	0.0015010387	0.0015009975	-2.7419286e-05
0.162	1.162	0	0	0	1.081	0	0	0	0.89620493	1.1257427	0.0011873539	2.9281082e-09	2.2245959e-06	2.0449341e-10	0.00066266656	3.7699362e-06	1.8334756e-06	3.2608598e-06	1.1855486e-07	-0.000616713	0.000125934	0.0015185198	0.0015184795	-2.6518834e-05
0.164	1.164	0	0	0	1.082	0	0	0	0.89337803	1.1251632	0.0012012087	7.0985362e-10	2.2351936e-06	-2.7799774e-09	0.00066994763	3.8134505e-06	1.8339555e-06	3.2854414e-06	1.1936485e-07	-0.00062375855	0.00012898845	0.0015360136	0.0015359741	-2.5662086e-05
0.166	1.166	0	0	0	1.083	0	0	0	0.8905441	1.1245595	0.0012150727	-1.5577473e-09	2.2458012e-06	-5.8275549e-09	0.00067723612	3.857639e-06	1.8343592e-06	3.3102673e-06	1.2015926e-07	-0.00063080965	0.0001320779	0.0015535203	0.0015534817	-2.484605e-05
0.168	1.168	0	0	0	1.084	0	0	0	0.88770332	1.1239318	0.0012289461	-3.8734385e-09	2.2564193e-06	-8.9372301e-09	0.00068453223	3.9025271e-06	1.8346889e-06	3.3353529e-06	1.2093931e-07	-0.00063786641	0.00013520237	0.0015710402	0.0015710024	-2.4068037e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.88485586	1.1232803	0.0012428291	-6.2359658e-09	2.2670484e-06	-1.2108015e-08	0.00069183612	3.9481402e-06	1.8349463e-06	3.3607136e-06	1.2170613e-07	-0.00064492897	0.00013836191	0.0015885737	0.0015885366	-2.3325617e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.88200188	1.1226049	0.0012567219	-8.6440778e-09	2.2776892e-06	-1.5338944e-08	0.00069914796	3.9945042e-06	1.8351334e-06	3.3863646e-06	1.2246081e-07	-0.00065199745	0.00014155652	0.001606121	0.0016060846	-2.2616593e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.87914152	1.1219059	0.0012706248	-1.1096525e-08	2.2883424e-06	-1.8629074e-08	0.00070646792	4.0416455e-06	1.8352519e-06	3.4123208e-06	1.2320438e-07	-0.00065907197	0.00014478624	0.0016236823	0.0016236467	-2.1938967e-05
0.176	1.176	0	0	0	1.088	0	0	0	0.87627495	1.1211833	0.0012845378	-1.359206e-08	2.2990086e-06	-2.1977485e-08	0.00071379613	4.0895907e-06	1.8353035e-06	3.4385975e-06	1.2393781e-07	-0.00066615262	0.00014805111	0.001641258	0.0016412231	-2.1290921e-05
0.178	1.178	0	0	0	1.089	0	0	0	0.87340229	1.1204371	0.0012984612	-1.6129436e-08	2.3096887e-06	-2.5383279e-08	0.00072113276	4.1383673e-06	1.83529e-06	3.4652098e-06	1.2466202e-07	-0.00067323954	0.00015135114	0.0016588483	0.001658814	-2.0670795e-05
0.18	1.18	0	0	0	1.09	0	0	0	0.87052368	1.1196676	0.0013123951	-1.8707411e-08	2.3203833e-06	-2.8845584e-08	0.00072847793	4.188003e-06	1.835213e-06	3.4921728e-06	1.2537791e-07	-0.00068033281	0.00015468636	0.0016764534	0.0016764198	-2.0077066e-05
