lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	0.99740345	0	0	0	0.99723257	1.0165253	0.00014973157	-3.1782763e-09	1.4399865e-07	-1.1075022e-09	-7.5140157e-09	-9.2133912e-08	1.4761878e-07	-8.0750174e-08	1.6633373e-09	-4.9908572e-05	1.62697e-06	0.0001497323	0.00014970153	-0.00020553231
0.024	1.024	0	0	0	0.99714747	0	0	0	0.99695808	1.017973	0.00016370202	-9.3198428e-09	1.5464631e-07	-6.8282626e-09	-7.8624505e-09	-9.9694231e-08	1.5830374e-07	-8.7392339e-08	1.8957597e-09	-5.456535e-05	1.9403271e-06	0.00016370277	0.0001636692	-0.00020508549
0.026	1.026	0	0	0	0.99688903	0	0	0	0.99668056	1.019413	0.00017769786	-1.5445036e-08	1.6472299e-07	-1.2486157e-08	-8.1815752e-09	-1.0751195e-07	1.6841781e-07	-9.4284292e-08	2.1546373e-09	-5.923061e-05	2.2816468e-06	0.00017769862	0.00017766247	-0.00020345245
0.028	1.028	0	0	0	0.99662817	0	0	0	0.99640004	1.0208455	0.00019171608	-2.148447e-08	1.7423571e-07	-1.8015183e-08	-8.4747188e-09	-1.1560136e-07	1.7797357e-07	-1.0143694e-07	2.4413906e-09	-6.3903347e-05	2.650977e-06	0.00019171684	0.0001916783	-0.0002010769
0.03	1.03	0	0	0	0.99636495	0	0	0	0.99611654	1.0222705	0.00020575415	-2.7386187e-08	1.8319596e-07	-2.3367e-08	-8.744885e-09	-1.2396991e-07	1.8698733e-07	-1.0885473e-07	2.7571941e-09	-6.8582721e-05	3.04836e-06	0.00020575491	0.00020571413	-0.0001982475
0.032	1.032	0	0	0	0.99609938	0	0	0	0.99583006	1.023688	0.00021980996	-3.3111668e-08	1.9161829e-07	-2.8506822e-08	-8.9948139e-09	-1.3262014e-07	1.9547785e-07	-1.165375e-07	3.103021e-09	-7.3268024e-05	3.4738335e-06	0.00021981072	0.00021976783	-0.00019515499
0.034	1.034	0	0	0	0.99583146	0	0	0	0.99554057	1.0250979	0.00023388171	-3.8632775e-08	1.9951926e-07	-3.3410269e-08	-9.2270293e-09	-1.4155113e-07	2.0346539e-07	-1.2448184e-07	3.4796802e-09	-7.7958654e-05	3.9274313e-06	0.00023388244	0.00023383756	-0.00019192672
0.036	1.036	0	0	0	0.9955612	0	0	0	0.99524804	1.0265002	0.00024796783	-4.3929396e-08	2.0691663e-07	-3.8060953e-08	-9.4438748e-09	-1.5075948e-07	2.10971e-07	-1.3268212e-07	3.8878466e-09	-8.265409e-05	4.4091837e-06	0.00024796854	0.00024792177	-0.00018864829
0.038	1.038	0	0	0	0.99528857	0	0	0	0.99495243	1.0278948	0.00026206696	-4.8987631e-08	2.1382884e-07	-4.2448632e-08	-9.6475434e-09	-1.6024016e-07	2.1801603e-07	-1.4113119e-07	4.3280858e-09	-8.735388e-05	4.9191183e-06	0.00026206764	0.00026201906	-0.00018537726
0.04	1.04	0	0	0	0.99501354	0	0	0	0.99465367	1.0292816	0.00027617791	-5.3798388e-08	2.2027453e-07	-4.6567773e-08	-9.8400998e-09	-1.69987e-07	2.2462176e-07	-1.4982091e-07	4.8008753e-09	-9.2057623e-05	5.45726e-06	0.00027617855	0.00027612825	-0.00018215218
0.042	1.042	0	0	0	0.99473606	0	0	0	0.99435169	1.0306604	0.00029029961	-5.8356292e-08	2.2627225e-07	-5.0416446e-08	-1.0023499e-08	-1.7999314e-07	2.3080911e-07	-1.5874256e-07	5.3066206e-09	-9.6764965e-05	6.0236313e-06	0.0002903002	0.00029024825	-0.00017899848
0.044	1.044	0	0	0	0.99445608	0	0	0	0.99404641	1.032031	0.0003044311	-6.2658839e-08	2.3184028e-07	-5.3995472e-08	-1.0199601e-08	-1.9025131e-07	2.365985e-07	-1.6788711e-07	5.8456687e-09	-0.00010147558	6.618253e-06	0.00030443164	0.00030437809	-0.00017593248
0.046	1.046	0	0	0	0.99417353	0	0	0	0.99373772	1.0333933	0.00031857151	-6.670573e-08	2.3699642e-07	-5.7307756e-08	-1.0370184e-08	-2.0075401e-07	2.4200972e-07	-1.7724539e-07	6.4183189e-09	-0.00010618919	7.2411437e-06	0.00031857199	0.00031851689	-0.00017296413
0.048	1.048	0	0	0	0.99388836	0	0	0	0.99342552	1.0347471	0.00033272003	-7.0498363e-08	2.4175796e-07	-6.0357767e-08	-1.0536952e-08	-2.1149371e-07	2.4706186e-07	-1.8680822e-07	7.0248314e-09	-0.00011090551	7.8923206e-06	0.00033272044	0.00033266385	-0.00017009889
0.05	1.05	0	0	0	0.99360046	0	0	0	0.9931097	1.036092	0.00034687591	-7.4039426e-08	2.4614158e-07	-6.3151143e-08	-1.0701548e-08	-2.2246288e-07	2.5177326e-07	-1.9656653e-07	7.6654336e-09	-0.00011562429	8.5717991e-06	0.00034687624	0.00034681821	-0.00016733905
0.052	1.052	0	0	0	0.99330975	0	0	0	0.99279012	1.0374278	0.00036103845	-7.7332583e-08	2.5016333e-07	-6.5694378e-08	-1.0865555e-08	-2.3365409e-07	2.5616151e-07	-2.0651137e-07	8.3403251e-09	-0.00012034531	9.2795934e-06	0.0003610387	0.00036097925	-0.00016468465
0.054	1.054	0	0	0	0.99301614	0	0	0	0.99246665	1.0387543	0.00037520699	-8.0382231e-08	2.5383864e-07	-6.7994578e-08	-1.1030507e-08	-2.4506002e-07	2.6024346e-07	-2.1663394e-07	9.0496812e-09	-0.00012506834	1.0015716e-05	0.00037520714	0.00037514632	-0.00016213412
0.056	1.056	0	0	0	0.9927195	0	0	0	0.99213914	1.0400712	0.00038938088	-8.3193311e-08	2.5718228e-07	-7.0059278e-08	-1.119789e-08	-2.5667348e-07	2.640352e-07	-2.2692562e-07	9.7936549e-09	-0.00012979316	1.0780179e-05	0.00038938093	0.00038931876	-0.00015968476
0.058	1.058	0	0	0	0.99241973	0	0	0	0.99180742	1.041378	0.0004035595	-8.5771158e-08	2.6020843e-07	-7.1896297e-08	-1.1369149e-08	-2.684874e-07	2.6755216e-07	-2.3737795e-07	1.0572378e-08	-0.00013451957	1.1572991e-05	0.00040355945	0.00040349597	-0.00015733309
0.06	1.06	0	0	0	0.99211669	0	0	0	0.99147134	1.0426746	0.00041774227	-8.8121389e-08	2.6293067e-07	-7.3513633e-08	-1.1545692e-08	-2.8049483e-07	2.7080903e-07	-2.4798262e-07	1.1385963e-08	-0.00013924737	1.2394163e-05	0.0004177421	0.00041767733	-0.00015507504
0.062	1.062	0	0	0	0.99181025	0	0	0	0.9911307	1.0439604	0.00043192858	-9.0249822e-08	2.6536203e-07	-7.4919373e-08	-1.1728887e-08	-2.9268892e-07	2.7381991e-07	-2.5873145e-07	1.22345e-08	-0.00014397636	1.32437e-05	0.00043192829	0.00043186226	-0.00015290617
0.064	1.064	0	0	0	0.99150026	0	0	0	0.99078533	1.0452352	0.00044611787	-9.2162404e-08	2.6751502e-07	-7.6121641e-08	-1.192007e-08	-3.0506287e-07	2.7659827e-07	-2.6961635e-07	1.3118056e-08	-0.00014870636	1.4121612e-05	0.00044611745	0.00044605017	-0.00015082174
0.066	1.066	0	0	0	0.99118657	0	0	0	0.990435	1.0464985	0.00046030955	-9.3865171e-08	2.6940163e-07	-7.7128546e-08	-1.2120545e-08	-3.1760992e-07	2.7915699e-07	-2.8062932e-07	1.4036674e-08	-0.00015343716	1.5027901e-05	0.00046030899	0.0004602405	-0.00014881682
0.068	1.068	0	0	0	0.990869	0	0	0	0.99007952	1.0477498	0.00047450305	-9.5364211e-08	2.7103344e-07	-7.7948155e-08	-1.2331582e-08	-3.303233e-07	2.8150846e-07	-2.9176239e-07	1.4990369e-08	-0.00015816857	1.5962574e-05	0.00047450234	0.00047443265	-0.00014688634
0.07	1.07	0	0	0	0.99054739	0	0	0	0.98971865	1.0489887	0.0004886978	-9.6665644e-08	2.7242159e-07	-7.8588469e-08	-1.2554421e-08	-3.4319622e-07	2.8366453e-07	-3.0300762e-07	1.5979128e-08	-0.00016290041	1.6925632e-05	0.00048869692	0.00048862606	-0.00014502515
0.072	1.072	0	0	0	0.99022155	0	0	0	0.98935217	1.0502146	0.0005028932	-9.7775604e-08	2.7357684e-07	-7.9057411e-08	-1.2790266e-08	-3.5622184e-07	2.8563661e-07	-3.1435703e-07	1.7002901e-08	-0.00016763247	1.7917078e-05	0.00050289216	0.00050282014	-0.00014322799
0.074	1.074	0	0	0	0.98989128	0	0	0	0.98897983	1.0514272	0.00051708868	-9.8700242e-08	2.7450961e-07	-7.9362819e-08	-1.3040292e-08	-3.6939319e-07	2.8743567e-07	-3.2580264e-07	1.80616e-08	-0.00017236457	1.8936912e-05	0.00051708746	0.00051701431	-0.00014148957
0.076	1.076	0	0	0	0.98955638	0	0	0	0.98860136	1.0526258	0.00053128365	-9.9445713e-08	2.7523003e-07	-7.9512443e-08	-1.3305635e-08	-3.8270317e-07	2.890723e-07	-3.3733636e-07	1.9155097e-08	-0.0001770965	1.9985135e-05	0.00053128224	0.00053120797	-0.00013980451
0.078	1.078	0	0	0	0.98921663	0	0	0	0.98821651	1.0538099	0.0005454775	-1.0001819e-07	2.7574794e-07	-7.9513947e-08	-1.3587397e-08	-3.9614455e-07	2.9055669e-07	-3.4895003e-07	2.0283212e-08	-0.00018182806	2.1061744e-05	0.00054547589	0.00054540053	-0.00013816742
0.08	1.08	0	0	0	0.98887181	0	0	0	0.98782499	1.0549789	0.00055966962	-1.0042386e-07	2.7607295e-07	-7.9374911e-08	-1.3886638e-08	-4.0970985e-07	2.9189872e-07	-3.6063538e-07	2.1445717e-08	-0.00018655906	2.2166737e-05	0.0005596678	0.00055959137	-0.00013657283
0.082	1.082	0	0	0	0.98852168	0	0	0	0.98742652	1.0561321	0.0005738594	-1.0066894e-07	2.7621444e-07	-7.9102837e-08	-1.4204374e-08	-4.2339143e-07	2.9310791e-07	-3.7238399e-07	2.2642323e-08	-0.00019128928	2.330011e-05	0.00057385735	0.00057377988	-0.00013501524
0.084	1.084	0	0	0	0.98816599	0	0	0	0.98702081	1.057269	0.0005880462	-1.007597e-07	2.7618164e-07	-7.8705156e-08	-1.4541575e-08	-4.3718135e-07	2.9419354e-07	-3.8418734e-07	2.3872679e-08	-0.00019601851	2.4461857e-05	0.00058804392	0.00058796543	-0.00013348912
0.086	1.086	0	0	0	0.9878045	0	0	0	0.98660754	1.0583888	0.00060222938	-1.0070243e-07	2.7598361e-07	-7.8189234e-08	-1.489916e-08	-4.5107145e-07	2.9516458e-07	-3.960367e-07	2.5136365e-08	-0.00020074654	2.5651971e-05	0.00060222685	0.00060214738	-0.00013198886
0.088	1.088	0	0	0	0.98743694	0	0	0	0.9861864	1.059491	0.0006164083	-1.005035e-07	2.7562927e-07	-7.7562376e-08	-1.5277988e-08	-4.6505325e-07	2.9602974e-07	-4.0792322e-07	2.6432887e-08	-0.00020547315	2.6870446e-05	0.00061640552	0.00061632508	-0.00013050886
0.09	1.09	0	0	0	0.98706303	0	0	0	0.98575708	1.0605748	0.00063058231	-1.0016936e-07	2.7512746e-07	-7.6831837e-08	-1.5678859e-08	-4.7911802e-07	2.9679752e-07	-4.1983787e-07	2.7761673e-08	-0.00021019813	2.8117272e-05	0.00063057925	0.00063049788	-0.00012904347
0.092	1.092	0	0	0	0.9866825	0	0	0	0.98531925	1.0616394	0.00064475073	-9.9706535e-08	2.7448691e-07	-7.6004821e-08	-1.6102504e-08	-4.9325668e-07	2.9747616e-07	-4.317715e-07	2.9122067e-08	-0.00021492125	2.9392438e-05	0.00064474738	0.00064466513	-0.00012758705
0.094	1.094	0	0	0	0.98629507	0	0	0	0.98487257	1.0626842	0.00065891289	-9.9121641e-08	2.7371627e-07	-7.508849e-08	-1.6549581e-08	-5.074599e-07	2.9807371e-07	-4.4371477e-07	3.0513327e-08	-0.00021964228	3.0695932e-05	0.00065890924	0.00065882614	-0.00012613396
0.096	1.096	0	0	0	0.98590043	0	0	0	0.98441672	1.0637084	0.00067306813	-9.84214e-08	2.7282417e-07	-7.4089961e-08	-1.7020667e-08	-5.2171802e-07	2.98598e-07	-4.5565825e-07	3.1934617e-08	-0.00022436101	3.2027742e-05	0.00067306416	0.00067298026	-0.0001246786
0.098	1.098	0	0	0	0.9854983	0	0	0	0.98395135	1.0647113	0.00068721576	-9.7612642e-08	2.7181916e-07	-7.301631e-08	-1.7516253e-08	-5.3602113e-07	2.9905667e-07	-4.6759238e-07	3.3385012e-08	-0.00022907721	3.3387853e-05	0.00068721147	0.0006871268	-0.00012321543
0.1	1.1	0	0	0	0.98508836	0	0	0	0.98347614	1.065692	0.00070135512	-9.6702308e-08	2.7070976e-07	-7.1874567e-08	-1.8036738e-08	-5.5035903e-07	2.9945714e-07	-4.7950754e-07	3.4863487e-08	-0.00023379065	3.477625e-05	0.00070135048	0.00070126511	-0.00012173902
0.102	1.102	0	0	0	0.98467033	0	0	0	0.98299076	1.0666499	0.00071548553	-9.5697454e-08	2.6950444e-07	-7.0671714e-08	-1.8582423e-08	-5.647213e-07	2.9980666e-07	-4.9139406e-07	3.6368925e-08	-0.00023850111	3.6192914e-05	0.00071548053	0.00071539451	-0.00012024408
0.104	1.104	0	0	0	0.98424389	0	0	0	0.98249487	1.0675841	0.00072960633	-9.4605246e-08	2.6821167e-07	-6.9414679e-08	-1.9153505e-08	-5.7909732e-07	3.0011227e-07	-5.0324227e-07	3.7900112e-08	-0.00024320836	3.7637828e-05	0.00072960095	0.00072951434	-0.0001187255
0.106	1.106	0	0	0	0.98380875	0	0	0	0.98198815	1.0684939	0.00074371686	-9.3432957e-08	2.6683984e-07	-6.8110327e-08	-1.9750071e-08	-5.9347631e-07	3.0038084e-07	-5.1504254e-07	3.9455741e-08	-0.00024791219	3.9110971e-05	0.00074371109	0.00074362396	-0.00011717843
0.108	1.108	0	0	0	0.9833646	0	0	0	0.9814703	1.0693786	0.00075781649	-9.2187957e-08	2.6539732e-07	-6.6765449e-08	-2.0372095e-08	-6.0784737e-07	3.00619e-07	-5.2678532e-07	4.1034419e-08	-0.00025261238	4.0612323e-05	0.00075781031	0.00075772272	-0.00011559826
0.11	1.11	0	0	0	0.98291114	0	0	0	0.98094102	1.0702374	0.00077190459	-9.0877706e-08	2.6389241e-07	-6.538675e-08	-2.1019437e-08	-6.2219955e-07	3.008332e-07	-5.3846123e-07	4.2634665e-08	-0.00025730873	4.2141862e-05	0.000771898	0.00077181002	-0.00011398077
0.112	1.112	0	0	0	0.9824481	0	0	0	0.98040001	1.0710696	0.00078598056	-8.9509734e-08	2.6233334e-07	-6.3980835e-08	-2.1691834e-08	-6.365219e-07	3.0102968e-07	-5.5006108e-07	4.4254922e-08	-0.00026200104	4.3699563e-05	0.00078597354	0.00078588526	-0.00011232212
0.114	1.114	0	0	0	0.98197517	0	0	0	0.97984702	1.0718746	0.00080004385	-8.8091626e-08	2.6072826e-07	-6.2554196e-08	-2.2388906e-08	-6.5080354e-07	3.0121445e-07	-5.6157593e-07	4.5893565e-08	-0.00026668912	4.5285403e-05	0.00080003637	0.00079994788	-0.0001106189
0.116	1.116	0	0	0	0.98149211	0	0	0	0.97928179	1.0726516	0.00081409389	-8.6630999e-08	2.5908523e-07	-6.1113189e-08	-2.3110154e-08	-6.6503373e-07	3.0139331e-07	-5.7299718e-07	4.7548908e-08	-0.00027137278	4.6899355e-05	0.00081408595	0.00081399733	-0.0001088682
0.118	1.118	0	0	0	0.98099864	0	0	0	0.97870409	1.0734001	0.00082813019	-8.5135481e-08	2.5741214e-07	-5.9664022e-08	-2.3854959e-08	-6.7920194e-07	3.0157181e-07	-5.8431662e-07	4.921922e-08	-0.00027605185	4.8541392e-05	0.00082812176	0.00082803311	-0.00010706768
0.12	1.12	0	0	0	0.98049452	0	0	0	0.97811373	1.0741194	0.00084215227	-8.3612684e-08	2.5571678e-07	-5.8212734e-08	-2.4622588e-08	-6.9329792e-07	3.0175526e-07	-5.9552645e-07	5.090273e-08	-0.00028072618	5.0211487e-05	0.00084214335	0.00084205476	-0.00010521553
0.122	1.122	0	0	0	0.97997953	0	0	0	0.97751051	1.074809	0.00085615971	-8.2070176e-08	2.5400673e-07	-5.6765181e-08	-2.54122e-08	-7.073118e-07	3.0194873e-07	-6.066194e-07	5.259765e-08	-0.00028539563	5.1909611e-05	0.00085615029	0.00085606185	-0.00010331057
0.124	1.124	0	0	0	0.97945344	0	0	0	0.9768943	1.0754685	0.00087015212	-8.0515452e-08	2.5228938e-07	-5.5327012e-08	-2.6222848e-08	-7.212341e-07	3.0215704e-07	-6.1758875e-07	5.4302182e-08	-0.00029006007	5.3635735e-05	0.00087014219	0.00087005401	-0.00010135223
0.126	1.126	0	0	0	0.97891608	0	0	0	0.97626496	1.0760973	0.00088412918	-7.8955907e-08	2.5057191e-07	-5.3903659e-08	-2.7053491e-08	-7.3505589e-07	3.0238472e-07	-6.2842835e-07	5.6014534e-08	-0.00029471938	5.5389827e-05	0.00088411871	0.00088403089	-9.9340554e-05
0.128	1.128	0	0	0	0.97836727	0	0	0	0.9756224	1.0766952	0.00089809058	-7.7398804e-08	2.4886124e-07	-5.250032e-08	-2.7903e-08	-7.4876877e-07	3.0263605e-07	-6.3913271e-07	5.773294e-08	-0.00029937347	5.7171858e-05	0.00089807958	0.00089799223	-9.727621e-05
0.13	1.13	0	0	0	0.97780685	0	0	0	0.97496656	1.0772618	0.00091203611	-7.5851248e-08	2.4716401e-07	-5.1121944e-08	-2.8770172e-08	-7.6236496e-07	3.0291505e-07	-6.4969702e-07	5.9455669e-08	-0.00030402226	5.8981796e-05	0.00091202456	0.00091193778	-9.5160464e-05
0.132	1.132	0	0	0	0.97723471	0	0	0	0.97429741	1.0777967	0.00092596556	-7.432016e-08	2.4548658e-07	-4.9773224e-08	-2.9653736e-08	-7.7583738e-07	3.0322544e-07	-6.6011714e-07	6.1181043e-08	-0.0003086657	6.0819609e-05	0.00092595346	0.00092586736	-9.2995146e-05
0.134	1.134	0	0	0	0.97665072	0	0	0	0.97361495	1.0782999	0.00093987882	-7.2812247e-08	2.43835e-07	-4.8458586e-08	-3.0552368e-08	-7.8917964e-07	3.0357069e-07	-6.7038968e-07	6.2907447e-08	-0.00031330373	6.2685266e-05	0.00093986616	0.00093978084	-9.0782611e-05
0.136	1.136	0	0	0	0.97605481	0	0	0	0.97291919	1.0787711	0.00095377581	-7.1333987e-08	2.4221499e-07	-4.7182182e-08	-3.1464705e-08	-8.0238611e-07	3.03954e-07	-6.8051193e-07	6.4633349e-08	-0.00031793632	6.4578733e-05	0.00095376258	0.00095367815	-8.852569e-05
0.138	1.138	0	0	0	0.97544692	0	0	0	0.97221021	1.0792103	0.00096765649	-6.9891601e-08	2.4063191e-07	-4.5947892e-08	-3.2389354e-08	-8.1545194e-07	3.0437829e-07	-6.9048194e-07	6.6357304e-08	-0.00032256349	6.6499978e-05	0.00096764269	0.00096755926	-8.6227631e-05
0.14	1.14	0	0	0	0.97482701	0	0	0	0.97148808	1.0796174	0.0009815209	-6.8491046e-08	2.3909079e-07	-4.4759318e-08	-3.3324905e-08	-8.2837305e-07	3.0484622e-07	-7.0029844e-07	6.8077969e-08	-0.00032718522	6.844897e-05	0.00098150652	0.00098142419	-8.3892031e-05
0.142	1.142	0	0	0	0.97419507	0	0	0	0.97075293	1.0799925	0.0009953691	-6.7137995e-08	2.375963e-07	-4.3619791e-08	-3.4269947e-08	-8.4114616e-07	3.0536021e-07	-7.0996088e-07	6.9794107e-08	-0.00033180154	7.0425675e-05	0.00099535415	0.00099527301	-8.1522773e-05
0.144	1.144	0	0	0	0.97355109	0	0	0	0.97000487	1.0803356	0.0010092012	-6.5837831e-08	2.3615274e-07	-4.2532373e-08	-3.5223077e-08	-8.5376877e-07	3.0592242e-07	-7.1946936e-07	7.1504599e-08	-0.0003364125	7.2430062e-05	0.0010091857	0.0010091058	-7.9123953e-05
0.146	1.146	0	0	0	0.9728951	0	0	0	0.96924408	1.0806469	0.0010230174	-6.4595641e-08	2.3476405e-07	-4.1499867e-08	-3.6182908e-08	-8.6623918e-07	3.0653479e-07	-7.2882464e-07	7.3208447e-08	-0.00034101814	7.4462098e-05	0.0010230013	0.0010229228	-7.6699809e-05
0.148	1.148	0	0	0	0.97222716	0	0	0	0.96847074	1.0809264	0.0010368179	-6.3416215e-08	2.3343382e-07	-4.0524824e-08	-3.7148089e-08	-8.7855639e-07	3.0719901e-07	-7.3802807e-07	7.4904773e-08	-0.00034561854	7.6521753e-05	0.0010368012	0.0010367242	-7.4254658e-05
0.15	1.15	0	0	0	0.97154731	0	0	0	0.96768504	1.0811746	0.0010506028	-6.2304045e-08	2.3216529e-07	-3.9609555e-08	-3.8117303e-08	-8.9072017e-07	3.0791658e-07	-7.4708156e-07	7.6592829e-08	-0.00035021377	7.8608995e-05	0.0010505856	0.0010505102	-7.1792826e-05
0.152	1.152	0	0	0	0.97085565	0	0	0	0.9668872	1.0813915	0.0010643726	-6.1263332e-08	2.3096135e-07	-3.8756147e-08	-3.9089283e-08	-9.0273096e-07	3.0868881e-07	-7.5598755e-07	7.8271987e-08	-0.00035480393	8.0723794e-05	0.0010643548	0.001064281	-6.9318596e-05
0.154	1.154	0	0	0	0.97015227	0	0	0	0.96607746	1.0815775	0.0010781274	-6.0297992e-08	2.2982458e-07	-3.7966474e-08	-4.0062816e-08	-9.1458984e-07	3.0951679e-07	-7.6474896e-07	7.9941748e-08	-0.00035938911	8.2866119e-05	0.0010781091	0.001078037	-6.6836151e-05
0.156	1.156	0	0	0	0.96943727	0	0	0	0.96525606	1.081733	0.0010918677	-5.9411666e-08	2.2875724e-07	-3.7242213e-08	-4.1036751e-08	-9.2629849e-07	3.1040148e-07	-7.733691e-07	8.1601729e-08	-0.00036396943	8.5035942e-05	0.0010918488	0.0010917785	-6.434953e-05
0.158	1.158	0	0	0	0.96871079	0	0	0	0.96442324	1.0818582	0.0011055937	-5.8607732e-08	2.2776127e-07	-3.6584859e-08	-4.201e-08	-9.3785918e-07	3.1134364e-07	-7.818517e-07	8.3251667e-08	-0.000368545	8.7233233e-05	0.0011055742	0.0011055058	-6.186259e-05
0.16	1.16	0	0	0	0.96797295	0	0	0	0.96357926	1.0819536	0.0011193059	-5.7889321e-08	2.2683836e-07	-3.5995743e-08	-4.2981548e-08	-9.4927465e-07	3.1234393e-07	-7.9020078e-07	8.489141e-08	-0.00037311595	8.9457965e-05	0.0011192858	0.0011192194	-5.9378975e-05
0.162	1.162	0	0	0	0.9672239	0	0	0	0.9627244	1.0820196	0.0011330046	-5.7259327e-08	2.2598993e-07	-3.5476048e-08	-4.3950449e-08	-9.6054813e-07	3.1340283e-07	-7.9842067e-07	8.6520913e-08	-0.0003776824	9.1710111e-05	0.001132984	0.0011329195	-5.690209e-05
0.164	1.164	0	0	0	0.96646379	0	0	0	0.96185892	1.0820565	0.0011466903	-5.6720427e-08	2.2521713e-07	-3.5026823e-08	-4.4915833e-08	-9.7168324e-07	3.1452076e-07	-8.0651592e-07	8.8140229e-08	-0.00038224449	9.3989643e-05	0.0011466691	0.0011466067	-5.4435087e-05
0.166	1.166	0	0	0	0.96569279	0	0	0	0.96098308	1.0820648	0.0011603632	-5.6275098e-08	2.2452093e-07	-3.4649e-08	-4.5876902e-08	-9.8268399e-07	3.1569798e-07	-8.1449128e-07	8.9749506e-08	-0.00038680237	9.6296537e-05	0.0011603415	0.0011602812	-5.1980851e-05
0.168	1.168	0	0	0	0.96491106	0	0	0	0.96009716	1.082045	0.0011740239	-5.5925634e-08	2.2390207e-07	-3.434341e-08	-4.6832934e-08	-9.9355467e-07	3.1693469e-07	-8.2235164e-07	9.1348977e-08	-0.00039135615	9.8630768e-05	0.0011740017	0.0011739435	-4.9541998e-05
0.17	1.17	0	0	0	0.96411877	0	0	0	0.95920142	1.0819974	0.0011876728	-5.567416e-08	2.2336108e-07	-3.4110795e-08	-4.7783283e-08	-1.0042999e-06	3.1823101e-07	-8.3010203e-07	9.2938956e-08	-0.000395906	0.00010099231	0.00118765	0.0011875941	-4.7120871e-05
