lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.0029383055	1.6867551e-06	-1.8053872e-06	1.703009e-06	0.0029112255	-9.8397676e-06	-2.0286711e-06	-9.9332409e-06	0.0029118109	-0.0029204473	0.00027005198	0.0087613419	0.0087586232	-0.00031040581
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.0030339324	1.7826513e-06	-1.8218949e-06	1.8005459e-06	0.0030062569	-1.0000073e-05	-2.0476265e-06	-1.0096617e-05	0.0030068498	-0.0030156797	0.00028785484	0.0090470391	0.0090442741	-0.00030572805
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.0031295756	1.8779102e-06	-1.8383496e-06	1.8974534e-06	0.0031013194	-1.0155532e-05	-2.0664144e-06	-1.0255166e-05	0.0031019187	-0.0031109379	0.00030622908	0.0093328137	0.0093300036	-0.00030118658
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.0032252342	1.9725018e-06	-1.8547903e-06	1.9937001e-06	0.0031964114	-1.03064e-05	-2.0850809e-06	-1.0409144e-05	0.0031970162	-0.0032062206	0.00032517485	0.0096186617	0.0096158079	-0.00029677556
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.003320907	2.0664031e-06	-1.8712515e-06	2.0892619e-06	0.0032915314	-1.0452922e-05	-2.1036669e-06	-1.0558794e-05	0.0032921409	-0.0033015264	0.00034469231	0.0099045793	0.0099016832	-0.00029248941
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.0034165931	2.1595968e-06	-1.8877642e-06	2.1841201e-06	0.0033866783	-1.0595324e-05	-2.1222093e-06	-1.0704346e-05	0.0033872917	-0.0033968544	0.00036478159	0.010190563	0.010187626	-0.0002883228
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.0035122918	2.2520704e-06	-1.9043556e-06	2.2782613e-06	0.0034818508	-1.0733822e-05	-2.1407414e-06	-1.0846014e-05	0.0034824675	-0.0034922034	0.00038544281	0.01047661	0.010473633	-0.00028427066
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.0036080022	2.3438159e-06	-1.9210502e-06	2.3716768e-06	0.0035770478	-1.0868618e-05	-2.1592929e-06	-1.0984001e-05	0.0035776671	-0.0035875724	0.00040667612	0.010762717	0.010759701	-0.00028032813
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.0037037235	2.434829e-06	-1.9378698e-06	2.4643614e-06	0.0036722681	-1.0999904e-05	-2.1778906e-06	-1.1118498e-05	0.0036728896	-0.0036829604	0.00042848162	0.011048881	0.011045827	-0.0002764906
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.003799455	2.5251087e-06	-1.9548339e-06	2.5563133e-06	0.0037675108	-1.112786e-05	-2.1965586e-06	-1.1249686e-05	0.0037681341	-0.0037783666	0.00045085943	0.0113351	0.011332009	-0.0002727537
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0038951962	2.6146567e-06	-1.9719599e-06	2.6475337e-06	0.0038627749	-1.1252656e-05	-2.2153188e-06	-1.1377735e-05	0.0038633995	-0.0038737902	0.00047380965	0.011621371	0.011618244	-0.00026911323
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0039909464	2.7034772e-06	-1.9892633e-06	2.738026e-06	0.0039580595	-1.1374454e-05	-2.2341909e-06	-1.1502807e-05	0.0039586851	-0.0039692303	0.0004973324	0.011907691	0.01190453	-0.00026556522
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.004086705	2.7915762e-06	-2.006758e-06	2.8277961e-06	0.0040533637	-1.1493404e-05	-2.2531927e-06	-1.1625052e-05	0.00405399	-0.0040646863	0.00052142777	0.012194059	0.012190863	-0.00026210588
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0041824716	2.878962e-06	-2.0244565e-06	2.9168515e-06	0.0041486867	-1.1609651e-05	-2.2723404e-06	-1.1744616e-05	0.0041493136	-0.0041601573	0.00054609586	0.012480472	0.012477244	-0.00025873162
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0042782455	2.9656438e-06	-2.0423699e-06	3.0052012e-06	0.0042440278	-1.1723331e-05	-2.2916485e-06	-1.1861633e-05	0.0042446551	-0.0042556428	0.00057133675	0.012766928	0.012763668	-0.00025543901
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.0043740264	3.0516326e-06	-2.0605081e-06	3.0928557e-06	0.0043393862	-1.1834572e-05	-2.3111303e-06	-1.1976233e-05	0.0043400138	-0.0043511421	0.00059715053	0.013053426	0.013050135	-0.00025222477
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.0044698137	3.1369402e-06	-2.0788802e-06	3.1798266e-06	0.0044347612	-1.1943496e-05	-2.3307978e-06	-1.2088537e-05	0.0044353891	-0.0044466547	0.00062353729	0.013339964	0.013336642	-0.0002490858
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0045656072	3.2215794e-06	-2.0974941e-06	3.2661263e-06	0.0045301522	-1.205022e-05	-2.3506619e-06	-1.2198662e-05	0.0045307803	-0.0045421799	0.0006504971	0.01362654	0.013623188	-0.00024601913
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0046614063	3.3055637e-06	-2.1163569e-06	3.3517683e-06	0.0046255585	-1.2154852e-05	-2.3707326e-06	-1.2306716e-05	0.004626187	-0.0046377173	0.00067803004	0.013913152	0.013909771	-0.00024302193
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0047572108	3.3889074e-06	-2.1354752e-06	3.4367664e-06	0.0047209795	-1.2257496e-05	-2.3910189e-06	-1.2412804e-05	0.0047216084	-0.0047332662	0.00070613618	0.014199799	0.01419639	-0.00024009151
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.0048530202	3.4716252e-06	-2.1548545e-06	3.5211352e-06	0.0048164147	-1.2358252e-05	-2.411529e-06	-1.2517024e-05	0.0048170441	-0.0048288263	0.0007348156	0.014486479	0.014483043	-0.0002372253
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.0049488343	3.5537321e-06	-2.1745002e-06	3.6048898e-06	0.0049118635	-1.2457214e-05	-2.4322703e-06	-1.261947e-05	0.0049124937	-0.0049243971	0.00076406836	0.014773191	0.014769729	-0.00023442082
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0050446527	3.6352438e-06	-2.1944168e-06	3.6880453e-06	0.0050073254	-1.2554469e-05	-2.4532498e-06	-1.2720232e-05	0.0050079565	-0.0050199782	0.00079389452	0.015059935	0.015056446	-0.00023167574
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0051404751	3.7161758e-06	-2.2146085e-06	3.7706174e-06	0.0051027999	-1.2650104e-05	-2.4744737e-06	-1.2819393e-05	0.0051034322	-0.0051155691	0.00082429414	0.015346707	0.015343194	-0.00022898782
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0052363013	3.7965442e-06	-2.2350789e-06	3.8526219e-06	0.0051982866	-1.2744198e-05	-2.4959476e-06	-1.2917034e-05	0.0051989202	-0.0052111693	0.00085526729	0.015633508	0.01562997	-0.00022635489
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0053321309	3.8763648e-06	-2.2558314e-06	3.9340747e-06	0.0052937849	-1.2836829e-05	-2.5176767e-06	-1.3013233e-05	0.0052944203	-0.0053067787	0.00088681402	0.015920336	0.015916774	-0.00022377492
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0054279638	3.955654e-06	-2.2768689e-06	4.0149918e-06	0.0053892944	-1.292807e-05	-2.5396659e-06	-1.3108061e-05	0.0053899319	-0.0054023967	0.00091893439	0.01620719	0.016203605	-0.00022124593
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0055237997	4.0344277e-06	-2.2981941e-06	4.0953893e-06	0.0054848148	-1.3017991e-05	-2.5619195e-06	-1.320159e-05	0.0054854547	-0.0054980231	0.00095162844	0.016494069	0.016490462	-0.00021876604
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0056196383	4.1127021e-06	-2.3198095e-06	4.1752833e-06	0.0055803456	-1.3106657e-05	-2.5844415e-06	-1.3293884e-05	0.0055809884	-0.0055936574	0.00098489623	0.016780972	0.016777343	-0.00021633345
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0057154795	4.1904934e-06	-2.3417171e-06	4.2546898e-06	0.0056758864	-1.3194134e-05	-2.6072356e-06	-1.3385008e-05	0.0056765324	-0.0056892995	0.0010187378	0.017067898	0.017064248	-0.00021394642
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.005811323	4.2678175e-06	-2.3639189e-06	4.3336248e-06	0.0057714369	-1.328048e-05	-2.6303052e-06	-1.3475023e-05	0.0057720866	-0.0057849489	0.0010531532	0.017354847	0.017351175	-0.00021160328
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0059071687	4.3446903e-06	-2.3864167e-06	4.4121041e-06	0.0058669967	-1.3365755e-05	-2.6536534e-06	-1.3563985e-05	0.0058676506	-0.0058806053	0.0010881425	0.017641816	0.017638124	-0.00020930245
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0060030162	4.4211278e-06	-2.4092119e-06	4.4901436e-06	0.0059625655	-1.3450014e-05	-2.6772832e-06	-1.365195e-05	0.0059632241	-0.0059762686	0.0011237057	0.017928806	0.017925095	-0.00020704239
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0060988656	4.4971456e-06	-2.4323061e-06	4.5677589e-06	0.006058143	-1.3533309e-05	-2.7011972e-06	-1.3738971e-05	0.0060588067	-0.0060719384	0.0011598429	0.018215815	0.018212085	-0.00020482163
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0061947165	4.5727592e-06	-2.4557005e-06	4.6449655e-06	0.0061537288	-1.3615692e-05	-2.725398e-06	-1.3825098e-05	0.0061543981	-0.0061676145	0.0011965541	0.018502843	0.018499095	-0.00020263874
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0062905689	4.647984e-06	-2.4793963e-06	4.7217788e-06	0.0062493226	-1.369721e-05	-2.7498878e-06	-1.391038e-05	0.0062499982	-0.0062632965	0.0012338393	0.01878989	0.018786123	-0.00020049237
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0063864225	4.7228353e-06	-2.5033945e-06	4.798214e-06	0.0063449242	-1.3777912e-05	-2.7746689e-06	-1.3994864e-05	0.0063456065	-0.0063589844	0.0012716986	0.019076953	0.019073169	-0.0001983812
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0064822772	4.7973281e-06	-2.5276962e-06	4.874286e-06	0.0064405332	-1.385784e-05	-2.7997433e-06	-1.4078594e-05	0.0064412229	-0.0064546778	0.0013101319	0.019364033	0.019360233	-0.00019630396
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0065781329	4.8714773e-06	-2.5523023e-06	4.9500098e-06	0.0065361494	-1.3937039e-05	-2.8251129e-06	-1.4161612e-05	0.006536847	-0.0065503764	0.0013491395	0.019651129	0.019647313	-0.00019425942
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0066739893	4.9452976e-06	-2.5772136e-06	5.0254001e-06	0.0066317725	-1.4015549e-05	-2.8507796e-06	-1.424396e-05	0.0066324787	-0.0066460802	0.0013887212	0.019938241	0.019934408	-0.00019224642
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0067698465	5.0188034e-06	-2.602431e-06	5.1004712e-06	0.0067274023	-1.409341e-05	-2.8767451e-06	-1.4325676e-05	0.0067281177	-0.0067417888	0.0014288771	0.020225366	0.020221519	-0.00019026381
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0068657042	5.0920091e-06	-2.6279552e-06	5.1752374e-06	0.0068230385	-1.4170661e-05	-2.9030111e-06	-1.44068e-05	0.0068237637	-0.0068375021	0.0014696073	0.020512506	0.020508644	-0.0001883105
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0069615623	5.1649287e-06	-2.6537869e-06	5.2497129e-06	0.0069186808	-1.4247337e-05	-2.9295791e-06	-1.4487367e-05	0.0069194165	-0.0069332199	0.0015109117	0.02079966	0.020795784	-0.00018638541
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0070574207	5.2375763e-06	-2.6799269e-06	5.3239116e-06	0.0070143291	-1.4323474e-05	-2.9564507e-06	-1.4567412e-05	0.007015076	-0.0070289419	0.0015527904	0.021086826	0.021082936	-0.00018448753
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0071532792	5.3099654e-06	-2.7063759e-06	5.3978471e-06	0.0071099832	-1.4399106e-05	-2.9836273e-06	-1.4646969e-05	0.0071107418	-0.0071246681	0.0015952434	0.021374004	0.021370102	-0.00018261585
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0072491378	5.3821098e-06	-2.7331346e-06	5.471533e-06	0.0072056427	-1.4474266e-05	-3.0111105e-06	-1.4726072e-05	0.0072064139	-0.0072203981	0.0016382708	0.021661194	0.021657279	-0.00018076941
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0073449964	5.4540226e-06	-2.7602036e-06	5.5449825e-06	0.0073013075	-1.4548986e-05	-3.0389017e-06	-1.480475e-05	0.0073020919	-0.0073161319	0.0016818726	0.021948396	0.021944469	-0.00017894727
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0074408547	5.5257171e-06	-2.7875837e-06	5.6182088e-06	0.0073969774	-1.4623295e-05	-3.0670023e-06	-1.4883036e-05	0.0073977757	-0.0074118693	0.0017260487	0.022235608	0.02223167	-0.00017714854
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0075367128	5.5972062e-06	-2.8152756e-06	5.6912249e-06	0.0074926522	-1.4697225e-05	-3.0954136e-06	-1.4960958e-05	0.0074934651	-0.00750761	0.0017707992	0.02252283	0.022518881	-0.00017537232
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0076325705	5.6685027e-06	-2.8432801e-06	5.7640434e-06	0.0075883317	-1.4770803e-05	-3.1241371e-06	-1.5038544e-05	0.0075891599	-0.007603354	0.0018161242	0.022810062	0.022806102	-0.00017361776
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0077284277	5.7396193e-06	-2.8715978e-06	5.836677e-06	0.0076840156	-1.4844058e-05	-3.1531741e-06	-1.5115823e-05	0.0076848599	-0.0076991011	0.0018620236	0.023097303	0.023093334	-0.00017188403
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0078242843	5.8105683e-06	-2.9002296e-06	5.9091381e-06	0.0077797039	-1.4917016e-05	-3.182526e-06	-1.519282e-05	0.0077805649	-0.0077948511	0.0019084975	0.023384553	0.023380574	-0.00017017032
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0079201403	5.881362e-06	-2.9291763e-06	5.9814388e-06	0.0078753963	-1.4989703e-05	-3.2121943e-06	-1.5269563e-05	0.0078762749	-0.0078906038	0.0019555459	0.023671811	0.023667824	-0.00016847583
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0080159954	5.9520126e-06	-2.9584388e-06	6.0535912e-06	0.0079710926	-1.5062145e-05	-3.2421804e-06	-1.5346075e-05	0.0079719895	-0.0079863592	0.0020031688	0.023959078	0.023955082	-0.00016679982
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0081118497	6.0225318e-06	-2.9880179e-06	6.1256073e-06	0.0080667927	-1.5134366e-05	-3.2724857e-06	-1.5422382e-05	0.0080677087	-0.008082117	0.0020513663	0.024246351	0.024242348	-0.00016514151
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0082077031	6.0929316e-06	-3.0179146e-06	6.1974986e-06	0.0081624964	-1.520639e-05	-3.3031117e-06	-1.5498507e-05	0.0081634322	-0.0081778772	0.0021001382	0.024533632	0.024529621	-0.00016350019
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0083035553	6.1632234e-06	-3.0481299e-06	6.2692769e-06	0.0082582036	-1.5278242e-05	-3.3340599e-06	-1.5574473e-05	0.00825916	-0.0082736396	0.0021494848	0.024820919	0.024816902	-0.00016187514
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0083994065	6.2334189e-06	-3.0786648e-06	6.3409534e-06	0.008353914	-1.5349943e-05	-3.3653319e-06	-1.5650303e-05	0.0083548918	-0.0083694041	0.0021994058	0.025108212	0.025104189	-0.00016026566
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0084952564	6.3035292e-06	-3.1095205e-06	6.4125395e-06	0.0084496275	-1.5421516e-05	-3.3969292e-06	-1.572602e-05	0.0084506275	-0.0084651705	0.0022499015	0.025395511	0.025391483	-0.00015867106
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.008591105	6.3735656e-06	-3.140698e-06	6.4840462e-06	0.008545344	-1.5492982e-05	-3.4288536e-06	-1.5801644e-05	0.0085463669	-0.0085609387	0.0023009718	0.025682816	0.025678782	-0.00015709068
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0086869522	6.443539e-06	-3.1721986e-06	6.5554845e-06	0.0086410633	-1.5564363e-05	-3.4611067e-06	-1.5877196e-05	0.00864211	-0.0086567085	0.0023526166	0.025970126	0.025966087	-0.00015552386
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0087827979	6.5134604e-06	-3.2040236e-06	6.6268653e-06	0.0087367853	-1.5635681e-05	-3.4936902e-06	-1.5952698e-05	0.0087378565	-0.0087524799	0.0024048361	0.02625744	0.026253397	-0.00015396995
