lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.001164	0.99816248	-2.5581771e-05	-1.9185644e-07	6.2758639e-08	-1.8120315e-07	-1.7654439e-05	3.7916222e-08	8.3702226e-08	4.1711992e-08	7.4774118e-09	1.4409577e-05	3.4427817e-08	-3.4413318e-05	-3.4312062e-05	-0.0029510408
-0.004	0.996	0	0	0	0.998	0	0	0	1.0023153	0.99630938	-5.0811432e-05	-3.7785106e-07	1.2651586e-07	-3.568495e-07	-3.5181487e-05	4.9211735e-08	2.3030834e-07	9.669004e-08	1.6846499e-08	2.8658691e-05	1.3724825e-07	-6.8411917e-05	-6.8286505e-05	-0.001836549
-0.006	0.994	0	0	0	0.997	0	0	0	1.003477	0.99446378	-7.5416528e-05	-6.1437086e-07	1.5715194e-07	-5.8088155e-07	-5.2577809e-05	1.9300166e-07	8.2301497e-08	5.9010039e-08	1.8136178e-08	4.2658734e-05	3.0757384e-07	-0.00010171586	-0.00010137502	-0.0033621308
-0.008	0.992	0	0	0	0.996	0	0	0	1.0046149	0.99259162	-9.8476443e-05	-9.2230342e-07	2.1256202e-07	-8.7919888e-07	-6.9781478e-05	2.1010936e-07	2.2708372e-07	8.9895706e-08	2.733786e-08	5.6076861e-05	5.4274834e-07	-0.00013338271	-0.00013285018	-0.0040085271
-0.01	0.99	0	0	0	0.995	0	0	0	1.0057497	0.99071376	-0.00011960244	-1.2779939e-06	2.608011e-07	-1.2258878e-06	-8.6593415e-05	2.5164699e-07	3.2720761e-07	9.5943756e-08	3.5346632e-08	6.8720168e-05	8.3897456e-07	-0.00016291915	-0.00016242486	-0.0030431798
-0.012	0.988	0	0	0	0.994	0	0	0	1.0068788	0.98882746	-0.00013936073	-1.7534969e-06	3.0502895e-07	-1.6939177e-06	-0.00010276264	2.9483569e-07	4.2456934e-07	8.5399529e-08	4.3601087e-08	8.0693255e-05	1.1924478e-06	-0.00019076659	-0.00019014471	-0.0032705815
-0.014	0.986	0	0	0	0.993	0	0	0	1.0080014	0.98693216	-0.00015763747	-2.4233932e-06	3.4640997e-07	-2.3593612e-06	-0.00011759058	3.3289565e-07	5.2153905e-07	5.7887679e-08	5.2524001e-08	9.1725174e-05	1.5995534e-06	-0.00021646216	-0.00021529405	-0.005425628
-0.016	0.984	0	0	0	0.992	0	0	0	1.0091181	0.98502843	-0.00017261328	-2.9396223e-06	3.9259647e-07	-2.8744939e-06	-0.00012898444	3.6369451e-07	6.171859e-07	2.7020836e-08	6.2112096e-08	0.00010051187	2.053624e-06	-0.00023714012	-0.00023537148	-0.0075142296
-0.018	0.982	0	0	0	0.991	0	0	0	1.0102306	0.98311799	-0.00018244469	-2.5830128e-06	4.5382277e-07	-2.5156316e-06	-0.00013497793	3.8975013e-07	7.1197077e-07	2.2939093e-08	7.1593092e-08	0.00010578367	2.5410393e-06	-0.0002499734	-0.00024881693	-0.0046478855
-0.02	0.98	0	0	0	0.99	0	0	0	1.011339	0.98120111	-0.00018929727	-2.0974236e-06	5.249032e-07	-2.0288964e-06	-0.00013779192	4.1226472e-07	8.0194613e-07	4.3566491e-08	8.0716982e-08	0.00010900283	3.0488917e-06	-0.00025823787	-0.00025753698	-0.0027215282
-0.022	0.978	0	0	0	0.989	0	0	0	1.0124428	0.97927717	-0.00019495155	-1.7559996e-06	5.9869906e-07	-1.6877384e-06	-0.00013929367	4.3346889e-07	8.8630123e-07	7.497836e-08	8.9516617e-08	0.00011138524	3.5711872e-06	-0.00026464767	-0.0002641144	-0.0020191021
-0.024	0.976	0	0	0	0.988	0	0	0	1.0135413	0.97734571	-0.00020004005	-1.5168295e-06	6.7210498e-07	-1.4494036e-06	-0.00014017518	4.5419268e-07	9.658177e-07	1.1073921e-07	9.8048028e-08	0.00011337239	4.1053493e-06	-0.00027018135	-0.00026971585	-0.0017258934
-0.026	0.974	0	0	0	0.987	0	0	0	1.0146341	0.97540634	-0.00020480329	-1.3390973e-06	7.4359528e-07	-1.2726275e-06	-0.00014071776	4.7455363e-07	1.040768e-06	1.481792e-07	1.0636642e-07	0.00011513823	4.6500506e-06	-0.00027522012	-0.00027478517	-0.0015828781
-0.028	0.972	0	0	0	0.986	0	0	0	1.0157208	0.97345873	-0.00020934817	-1.1996888e-06	8.1210193e-07	-1.1341014e-06	-0.00014105755	4.9447447e-07	1.1109307e-06	1.8604257e-07	1.1451908e-07	0.00011676373	5.20449e-06	-0.00027993898	-0.00027951814	-0.0015056058
-0.03	0.97	0	0	0	0.985	0	0	0	1.016801	0.97150248	-0.00021372783	-1.0855746e-06	8.7664834e-07	-1.0207168e-06	-0.00014127008	5.1383241e-07	1.1757394e-06	2.2365448e-07	1.2254729e-07	0.00011829179	5.7681232e-06	-0.00028442884	-0.0002840138	-0.0014613202
-0.032	0.968	0	0	0	0.984	0	0	0	1.0178739	0.9695371	-0.0002179703	-9.8902868e-07	9.362118e-07	-9.2472039e-07	-0.00014140188	5.3250147e-07	1.2343597e-06	2.6060916e-07	1.3048913e-07	0.00011974723	6.3405452e-06	-0.00028874098	-0.00028832717	-0.0014352383
-0.034	0.966	0	0	0	0.983	0	0	0	1.018939	0.96756202	-0.00022209019	-9.0522801e-07	9.8965803e-07	-8.4128592e-07	-0.00014148429	5.5036637e-07	1.2857193e-06	2.9664107e-07	1.3838204e-07	0.00012114536	6.9214318e-06	-0.00029290572	-0.00029249044	-0.001419828
-0.036	0.964	0	0	0	0.982	0	0	0	1.0199953	0.96557652	-0.0002260941	-8.3104587e-07	1.0356918e-06	-7.6729529e-07	-0.00014154023	5.6733533e-07	1.3285037e-06	3.3157526e-07	1.4626642e-07	0.00012249602	7.510507e-06	-0.00029694112	-0.0002965231	-0.0014097252
-0.038	0.962	0	0	0	0.981	0	0	0	1.021042	0.96357981	-0.00022998363	-7.6242613e-07	1.0772963e-06	-6.9871258e-07	-0.00014158779	5.8200728e-07	1.3658343e-06	3.6376252e-07	1.5365592e-07	0.00012380592	8.1075243e-06	-0.00030085752	-0.00030043544	-0.0014048777
-0.04	0.96	0	0	0	0.98	0	0	0	1.0220778	0.96157076	-0.00023375521	-7.0144879e-07	1.1044016e-06	-6.3760487e-07	-0.00014164283	5.9671204e-07	1.3871679e-06	3.9588485e-07	1.6160177e-07	0.00012507881	8.7122487e-06	-0.00030465982	-0.00030423286	-0.0014033677
-0.042	0.958	0	0	0	0.979	0	0	0	1.0231012	0.95954817	-0.00023740299	-6.4535499e-07	1.1194962e-06	-5.8124686e-07	-0.00014171954	6.1022055e-07	1.3950187e-06	4.2650191e-07	1.6964523e-07	0.00012631763	9.3244557e-06	-0.00030834897	-0.00030791737	-0.0014016843
-0.044	0.956	0	0	0	0.978	0	0	0	1.0241106	0.95751063	-0.00024091796	-5.9340711e-07	1.1208246e-06	-5.2891647e-07	-0.00014183179	6.2247487e-07	1.3874809e-06	4.5553983e-07	1.7782648e-07	0.00012752397	9.9439182e-06	-0.0003119229	-0.00031148683	-0.0013999525
-0.046	0.954	0	0	0	0.977	0	0	0	1.0251041	0.95545651	-0.00024428875	-5.4508975e-07	1.1066656e-06	-4.8011396e-07	-0.00014199341	6.3343614e-07	1.3626829e-06	4.829457e-07	1.8618434e-07	0.00012869866	1.0570403e-05	-0.00031537711	-0.00031493706	-0.0013972716
-0.048	0.952	0	0	0	0.976	0	0	0	1.0260798	0.95338407	-0.00024750224	-5.0005106e-07	1.0754841e-06	-4.3450352e-07	-0.00014221825	6.4308804e-07	1.3189566e-06	5.0868903e-07	1.9475345e-07	0.00012984191	1.1203666e-05	-0.00031870539	-0.00031826212	-0.001392795
-0.05	0.95	0	0	0	0.975	0	0	0	1.0270354	0.95129153	-0.00025054451	-4.5805813e-07	1.0261291e-06	-3.9186891e-07	-0.00014251995	6.5144007e-07	1.2550567e-06	5.3276363e-07	2.0356047e-07	0.00013095363	1.1843452e-05	-0.00032190062	-0.00032145517	-0.001385736
-0.052	0.948	0	0	0	0.974	0	0	0	1.0279689	0.94917718	-0.00025340214	-4.1895933e-07	9.5805718e-07	-3.5207617e-07	-0.00014291122	6.5852935e-07	1.1704045e-06	5.5518894e-07	2.1261978e-07	0.00013203358	1.2489487e-05	-0.00032495574	-0.00032450939	-0.0013754403
-0.054	0.946	0	0	0	0.973	0	0	0	1.0288787	0.94703964	-0.00025606388	-3.8265022e-07	8.7153238e-07	-3.1503953e-07	-0.00014340295	6.6442003e-07	1.0653067e-06	5.7600958e-07	2.2192958e-07	0.00013308163	1.3141489e-05	-0.00032786492	-0.00032741914	-0.0013615116
-0.056	0.944	0	0	0	0.972	0	0	0	1.0297634	0.94487798	-0.00025852227	-3.4904292e-07	7.6774152e-07	-2.8069035e-07	-0.00014400315	6.6919941e-07	9.4107821e-07	5.9529265e-07	2.3146972e-07	0.00013409798	1.3799164e-05	-0.00033062476	-0.00033018101	-0.0013439454
-0.058	0.942	0	0	0	0.971	0	0	0	1.0306226	0.94269192	-0.00026077499	-3.1804143e-07	6.4876809e-07	-2.4895158e-07	-0.00014471609	6.7297096e-07	8.0001071e-07	6.131225e-07	2.4120227e-07	0.00013508329	1.4462213e-05	-0.00033323511	-0.00033279476	-0.0013231987
-0.06	0.94	0	0	0	0.97	0	0	0	1.0314563	0.94048185	-0.00026282545	-2.895259e-07	5.174105e-07	-2.1972083e-07	-0.00014554192	6.7584545e-07	6.4517181e-07	6.2959402e-07	2.5107521e-07	0.00013603876	1.5130343e-05	-0.00033569953	-0.00033526364	-0.0013001353
-0.062	0.938	0	0	0	0.969	0	0	0	1.0322655	0.93824884	-0.00026468245	-2.6334744e-07	3.7688477e-07	-1.9286396e-07	-0.0001464769	6.77932e-07	4.800794e-07	6.4480556e-07	2.610284e-07	0.00013696611	1.5803268e-05	-0.00033802502	-0.0003375943	-0.001275852
-0.064	0.936	0	0	0	0.968	0	0	0	1.0330517	0.93599446	-0.00026635911	-2.3933216e-07	2.3049162e-07	-1.6821825e-07	-0.00014751408	6.7933096e-07	3.0833886e-07	6.588528e-07	2.710002e-07	0.0001378674	1.648072e-05	-0.00034022125	-0.00033979601	-0.0012514516
-0.066	0.934	0	0	0	0.967	0	0	0	1.0338168	0.9337206	-0.00026787129	-2.1729076e-07	8.1328684e-08	-1.4560175e-07	-0.00014864438	6.8012946e-07	1.3333098e-07	6.7182442e-07	2.8093314e-07	0.00013874491	1.7162452e-05	-0.00034229961	-0.00034187983	-0.0012278554
-0.068	0.932	0	0	0	0.966	0	0	0	1.0345628	0.93142933	-0.0002692361	-1.9702987e-07	-6.7903004e-08	-1.2482471e-07	-0.00014985764	6.8039966e-07	-4.1996898e-08	6.8379959e-07	2.9077768e-07	0.00013960099	1.7848239e-05	-0.00034427215	-0.00034385756	-0.0012057067
-0.07	0.93	0	0	0	0.965	0	0	0	1.0352919	0.92912267	-0.0002704706	-1.7836171e-07	-2.1499005e-07	-1.0569988e-07	-0.0001511435	6.8019902e-07	-2.1522808e-07	6.9484702e-07	3.0049391e-07	0.00014043787	1.8537882e-05	-0.00034615075	-0.00034574093	-0.0011853645
-0.072	0.928	0	0	0	0.964	0	0	0	1.0360059	0.92680257	-0.00027159094	-1.6111104e-07	-3.5821515e-07	-8.8050144e-08	-0.00015249201	6.7957178e-07	-3.844843e-07	7.0502501e-07	3.1005163e-07	0.00014125763	1.9231203e-05	-0.00034794661	-0.00034754104	-0.0011669542
-0.074	0.926	0	0	0	0.963	0	0	0	1.0367067	0.92447078	-0.00027261183	-1.4511895e-07	-4.9631322e-07	-7.1713063e-08	-0.00015389402	6.785509e-07	-5.4837717e-07	7.143821e-07	3.194294e-07	0.00014206214	1.9928046e-05	-0.00034966985	-0.00034926804	-0.001150438
