lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.9988252	1.0018237	2.5785213e-05	1.8231496e-07	-6.3068985e-08	1.7174651e-07	1.7730111e-05	-3.7085237e-08	-7.2612256e-08	-4.1044123e-08	-7.0456269e-09	-1.4502759e-05	3.4588818e-08	3.4654426e-05	3.4650092e-05	-0.00012509924
0.004	1.004	0	0	0	1.002	0	0	0	0.99763926	1.0036331	5.1714669e-05	3.5729409e-07	-1.2446585e-07	3.3639073e-07	3.5506171e-05	-7.2216602e-08	-1.3815866e-07	-8.4136046e-08	-1.4123547e-08	-2.9068906e-05	1.3860037e-07	6.9476171e-05	6.9431663e-05	-0.00064103007
0.006	1.006	0	0	0	1.003	0	0	0	0.99644165	1.0054276	7.7749899e-05	5.236195e-07	-1.8598512e-07	4.9255068e-07	5.3300553e-05	-1.0746471e-07	-2.0046562e-07	-1.3205078e-07	-2.1444653e-08	-4.3676336e-05	3.1231547e-07	0.00010441309	0.00010433052	-0.00079136466
0.008	1.008	0	0	0	1.004	0	0	0	0.99523093	1.0072056	0.00010386186	6.8216928e-07	-2.4785124e-07	6.4105608e-07	7.1088808e-05	-1.4315611e-07	-2.6082114e-07	-1.8521111e-07	-2.9151653e-08	-5.8307171e-05	5.5592246e-07	0.00013942402	0.00013930352	-0.00086506033
0.01	1.01	0	0	0	1.005	0	0	0	0.99400444	1.0089642	0.00013002294	8.3440764e-07	-3.098713e-07	7.833856e-07	8.8845508e-05	-1.7905525e-07	-3.1988007e-07	-2.4344521e-07	-3.7475974e-08	-7.2943658e-05	8.6952954e-07	0.00017446887	0.00017430876	-0.00091851223
0.012	1.012	0	0	0	1.006	0	0	0	0.9927575	1.0106986	0.00015619961	9.8160835e-07	-3.7201099e-07	9.20877e-07	0.000106538	-2.1548306e-07	-3.7857811e-07	-3.0720017e-07	-4.6838139e-08	-8.756359e-05	1.2531575e-06	0.00020949815	0.00020929494	-0.00097090535
0.014	1.014	0	0	0	1.007	0	0	0	0.99148188	1.0124002	0.00018234271	1.1247822e-06	-4.3445726e-07	1.0546471e-06	0.00012411681	-2.5432626e-07	-4.3842736e-07	-3.7837356e-07	-5.7908067e-08	-0.00010213387	1.7067093e-06	0.00024443864	0.00024418943	-0.001020578
0.016	1.016	0	0	0	1.008	0	0	0	0.99016496	1.0140557	0.00020838249	1.2647529e-06	-4.9762598e-07	1.1856267e-06	0.00014151047	-2.9999034e-07	-5.0136781e-07	-4.6057886e-07	-7.1323054e-08	-0.00011660721	2.2299152e-06	0.0002791856	0.00027890019	-0.0010233273
0.018	1.018	0	0	0	1.009	0	0	0	0.98879686	1.0156546	0.00023426392	1.4022174e-06	-5.6187276e-07	1.3144781e-06	0.00015866215	-3.5767894e-07	-5.6822657e-07	-5.5659516e-07	-8.6692421e-08	-0.00013094646	2.8223101e-06	0.0003136553	0.00031336225	-0.00093518359
