lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-4.4154715e-05	2.8985387e-07	-3.8057997e-07	3.1845359e-07	-4.6469424e-05	-2.1026374e-08	-3.5761284e-07	-2.9702097e-08	-4.6816904e-05	4.5813681e-05	1.3772659e-07	-0.00013744104	-0.00013694391	-0.0036301815
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-8.7239269e-05	5.5634742e-07	-7.8314701e-07	6.1573996e-07	-9.2053662e-05	-1.1667549e-07	-7.3269604e-07	-1.337954e-07	-9.3045003e-05	9.0779311e-05	5.4777564e-07	-0.00027233793	-0.00027153875	-0.0029431712
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00012895738	7.6310094e-07	-1.2031157e-06	8.57389e-07	-0.00013613676	-3.2520346e-07	-1.118393e-06	-3.5137272e-07	-0.00013825888	0.00013445101	1.2238816e-06	-0.00040335302	-0.00040214314	-0.0030085771
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00016888759	8.3848513e-07	-1.6266536e-06	9.7411779e-07	-0.00017790446	-7.0402874e-07	-1.4980017e-06	-7.4157437e-07	-0.00018159275	0.00017612827	2.1563482e-06	-0.0005283848	-0.00052669465	-0.0032089839
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.0002059913	6.2982879e-07	-2.0102336e-06	8.1511878e-07	-0.00021641073	-1.3440967e-06	-1.8262584e-06	-1.4000269e-06	-0.00022201881	0.00021480694	3.3306602e-06	-0.00064442083	-0.00064150033	-0.0045526188
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00023651511	-1.228599e-07	-2.1784732e-06	1.1554067e-07	-0.00024942733	-2.4072838e-06	-1.9309296e-06	-2.4967935e-06	-0.00025682168	0.00024758804	4.7223495e-06	-0.00074276412	-0.00073597353	-0.0092266716
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00025393305	-1.4086521e-06	-1.8942273e-06	-1.1140917e-06	-0.00026915608	-3.734146e-06	-1.5898013e-06	-3.8732829e-06	-0.00027546419	0.00026618444	6.2745543e-06	-0.00079855332	-0.00079296877	-0.0070425924
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00026203051	-2.7013167e-06	-1.2990863e-06	-2.3819414e-06	-0.0002751804	-4.2284171e-06	-9.7476154e-07	-4.4025605e-06	-0.00027991041	0.00027237377	7.8942246e-06	-0.00081712132	-0.0008164506	-0.00082150317
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00026632608	-3.8263493e-06	-7.4586932e-07	-3.5011843e-06	-0.00027824615	-4.5150508e-06	-4.1419718e-07	-4.710109e-06	-0.00028209587	0.00027555603	9.5403567e-06	-0.0008266681	-0.00082683515	0.0002020316
