lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1.046	0	0	0	0.98988216	0	0	0	0.99051712	1.025598	0.0003312743	-2.4071561e-07	1.0909532e-06	-5.3673413e-07	6.8166618e-08	-4.4353354e-07	8.4246566e-07	-6.3339805e-07	-1.2601237e-08	-0.00011044329	7.5305849e-06	0.00033126095	0.00033112123	-0.00042196101
0.048	1.048	0	0	0	0.98939385	0	0	0	0.98999248	1.0265081	0.00034600407	-2.1904477e-07	1.0917816e-06	-5.2671866e-07	7.1088026e-08	-4.5044926e-07	8.3656174e-07	-6.5343267e-07	-1.271937e-08	-0.00011535415	8.2075491e-06	0.00034599008	0.00034584531	-0.00041858083
0.05	1.05	0	0	0	0.98890379	0	0	0	0.98945132	1.0273958	0.00036073574	-1.9529314e-07	1.0914683e-06	-5.1475361e-07	7.395284e-08	-4.5585203e-07	8.2985314e-07	-6.7273672e-07	-1.272297e-08	-0.00012026566	8.9139661e-06	0.00036072109	0.00036057107	-0.0004160529
0.052	1.052	0	0	0	0.98841196	0	0	0	0.98888973	1.0282568	0.00037546267	-1.6944016e-07	1.0901366e-06	-5.0085052e-07	7.674305e-08	-4.5988294e-07	8.2246221e-07	-6.9151548e-07	-1.2599863e-08	-0.0001251756	9.6498334e-06	0.00037544738	0.00037529185	-0.000414414
0.054	1.054	0	0	0	0.9879183	0	0	0	0.98830261	1.0290858	0.00039017636	-1.4146294e-07	1.0878974e-06	-4.8501779e-07	7.9435974e-08	-4.6272955e-07	8.1449952e-07	-7.1001659e-07	-1.2336907e-08	-0.00013008115	1.0415134e-05	0.00039016044	0.00038999912	-0.00041362625
0.056	1.056	0	0	0	0.98742264	0	0	0	0.98768331	1.0298755	0.00040486587	-1.1134041e-07	1.0848521e-06	-4.672643e-07	8.2002905e-08	-4.646443e-07	8.0606514e-07	-7.2854178e-07	-1.1920896e-08	-0.00013497865	1.120983e-05	0.00040484931	0.00040468198	-0.00041348188
0.058	1.058	0	0	0	0.98692466	0	0	0	0.98702333	1.0306165	0.00041951724	-7.9059295e-08	1.0810947e-06	-4.4760557e-07	8.4406909e-08	-4.659667e-07	7.9724936e-07	-7.4745898e-07	-1.1340284e-08	-0.00013986343	1.2033861e-05	0.00041950004	0.00041932668	-0.00041343523
0.06	1.06	0	0	0	0.98642369	0	0	0	0.9863122	1.031297	0.00043411302	-4.4623009e-08	1.0767156e-06	-4.2607489e-07	8.6598702e-08	-4.67147e-07	7.8813277e-07	-7.6721185e-07	-1.0588059e-08	-0.00014472968	1.2887137e-05	0.00043409516	0.00043391624	-0.00041233551
0.062	1.062	0	0	0	0.98591838	0	0	0	0.98553765	1.0319026	0.00044863201	-8.0664915e-09	1.0718049e-06	-4.0274592e-07	8.8507779e-08	-4.6876721e-07	7.7878564e-07	-7.8832235e-07	-9.6659547e-09	-0.00014957028	1.3769526e-05	0.00044861341	0.00044843043	-0.00040805757
0.064	1.064	0	0	0	0.98540574	0	0	0	0.98468662	1.0324161	0.00046304926	3.0513006e-08	1.066458e-06	-3.7778332e-07	9.0021666e-08	-4.7156093e-07	7.692677e-07	-8.1138586e-07	-8.589812e-09	-0.0001543769	1.4680858e-05	0.00046302971	0.00046284592	-0.00039707636
0.066	1.066	0	0	0	0.98487865	0	0	0	0.98374712	1.0328171	0.00047733514	7.0872037e-08	1.060787e-06	-3.515718e-07	9.0934783e-08	-4.7646568e-07	7.5963403e-07	-8.3707955e-07	-7.3959485e-09	-0.00015913956	1.562091e-05	0.00047731407	0.00047713555	-0.00037415529
0.068	1.068	0	0	0	0.98431841	0	0	0	0.98271141	1.0330774	0.00049144841	1.1234531e-07	1.0549651e-06	-3.2508488e-07	9.081896e-08	-4.8485368e-07	7.4996783e-07	-8.6627482e-07	-6.1517522e-09	-0.00016384436	1.65894e-05	0.00049142433	0.00049126049	-0.00033350748
0.07	1.07	0	0	0	0.983671	0	0	0	0.98158081	1.0331413	0.00050530682	1.5290481e-07	1.0493778e-06	-3.0096181e-07	8.8730935e-08	-4.9934776e-07	7.4050855e-07	-9.0051384e-07	-4.9884157e-09	-0.00016846352	1.7585952e-05	0.00050527608	0.00050513618	-0.0002769539
0.072	1.072	0	0	0	0.98280135	0	0	0	0.98037267	1.0328844	0.00051872618	1.8714103e-07	1.0449272e-06	-2.8523878e-07	8.3120677e-08	-5.2493338e-07	7.3194352e-07	-9.4275384e-07	-4.1737467e-09	-0.00017293504	1.8609945e-05	0.00051868528	0.00051858451	-0.00019432156
0.074	1.074	0	0	0	0.98157905	0	0	0	0.97911204	1.0321955	0.00053154153	2.0912078e-07	1.0424986e-06	-2.8279543e-07	7.3950444e-08	-5.6403996e-07	7.2508079e-07	-9.9443715e-07	-3.9748476e-09	-0.00017720383	1.966029e-05	0.00053149393	0.00053145973	-6.4343954e-05
0.076	1.076	0	0	0	0.98008859	0	0	0	0.97780338	1.0311673	0.0005438916	2.2114344e-07	1.0416777e-06	-2.8926156e-07	6.3636934e-08	-6.1041965e-07	7.1968932e-07	-1.0512884e-06	-4.2809431e-09	-0.00018131699	2.0735784e-05	0.00054384493	0.00054384627	2.477602e-06
0.078	1.078	0	0	0	0.97846568	0	0	0	0.97644268	1.0299381	0.00055598212	2.2813687e-07	1.0417515e-06	-2.9912835e-07	5.3656869e-08	-6.5807985e-07	7.1517771e-07	-1.1089533e-06	-4.8652933e-09	-0.00018534364	2.1835675e-05	0.00055594109	0.00055594489	6.8297552e-06
0.08	1.08	0	0	0	0.97677832	0	0	0	0.97503129	1.0285806	0.0005679214	2.3271559e-07	1.0423874e-06	-3.0998787e-07	4.4322718e-08	-7.0453825e-07	7.1123449e-07	-1.1654758e-06	-5.6075184e-09	-0.00018932004	2.2959564e-05	0.00056788763	0.00056788377	-6.7992384e-06
0.082	1.082	0	0	0	0.97505538	0	0	0	0.97357367	1.0271299	0.00057976138	2.3604238e-07	1.0434581e-06	-3.2095856e-07	3.5612767e-08	-7.4888657e-07	7.0772686e-07	-1.2200919e-06	-6.4530582e-09	-0.00019326351	2.410721e-05	0.00057973527	0.00057972214	-2.2643797e-05
0.084	1.084	0	0	0	0.97330996	0	0	0	0.97207499	1.0256052	0.00059153056	2.3867952e-07	1.0449138e-06	-3.3170453e-07	2.7445799e-08	-7.9077131e-07	7.0459662e-07	-1.272501e-06	-7.373808e-09	-0.00019718354	2.5278452e-05	0.00059151209	0.00059149016	-3.7079536e-05
0.086	1.086	0	0	0	0.97154861	0	0	0	0.97054017	1.0240187	0.00060324677	2.4093163e-07	1.0467364e-06	-3.4209297e-07	1.9741973e-08	-8.3005299e-07	7.0181877e-07	-1.3225982e-06	-8.3525672e-09	-0.00020108605	2.6473171e-05	0.0006032358	0.00060320587	-4.9622874e-05
0.088	1.088	0	0	0	0.96977485	0	0	0	0.96897351	1.0223785	0.00061492225	2.4298077e-07	1.0489234e-06	-3.5207339e-07	1.2433765e-08	-8.6668677e-07	6.9938538e-07	-1.3703703e-06	-9.3772033e-09	-0.0002049751	2.7691276e-05	0.00061491861	0.0006148814	-6.0502558e-05
0.09	1.09	0	0	0	0.9679907	0	0	0	0.9673787	1.0206908	0.00062656594	2.4494442e-07	1.0514822e-06	-3.6163107e-07	5.4659111e-09	-9.0067454e-07	6.9729862e-07	-1.4158509e-06	-1.0438316e-08	-0.00020885366	2.8932697e-05	0.00062656945	0.00062652556	-7.0050161e-05
0.092	1.092	0	0	0	0.96619736	0	0	0	0.96575882	1.0189601	0.00063818461	2.4690295e-07	1.0544267e-06	-3.7076768e-07	-1.2067435e-09	-9.3204289e-07	6.9556735e-07	-1.4590981e-06	-1.1528211e-08	-0.00021272396	3.0197378e-05	0.00063819509	0.00063814496	-7.8557347e-05
0.094	1.094	0	0	0	0.96439557	0	0	0	0.96411644	1.0171898	0.00064978349	2.4891365e-07	1.057776e-06	-3.7949271e-07	-7.6214284e-09	-9.6083153e-07	6.9420525e-07	-1.5001828e-06	-1.2640397e-08	-0.00021658774	3.1485276e-05	0.00064980082	0.00064974478	-8.6254041e-05
0.096	1.096	0	0	0	0.96258577	0	0	0	0.96245367	1.0153829	0.00066136677	2.5101844e-07	1.061554e-06	-3.8781956e-07	-1.3809253e-08	-9.8708651e-07	6.9322963e-07	-1.5391812e-06	-1.3769297e-08	-0.0002204464	3.2796357e-05	0.00066139081	0.00066132909	-9.3315932e-05
0.098	1.098	0	0	0	0.96076826	0	0	0	0.96077227	1.0135413	0.00067293777	2.5324835e-07	1.0657879e-06	-3.9576389e-07	-1.9796621e-08	-1.0108559e-06	6.9266066e-07	-1.576171e-06	-1.4910069e-08	-0.00022430102	3.4130593e-05	0.0006729684	0.00067290119	-9.9876677e-05
0.1	1.1	0	0	0	0.95894317	0	0	0	0.95907368	1.0116669	0.0006844992	2.5562616e-07	1.0705082e-06	-4.0334282e-07	-2.560632e-08	-1.0321868e-06	6.9252061e-07	-1.6112282e-06	-1.6058472e-08	-0.00022815251	3.5487962e-05	0.00068453632	0.00068446374	-0.00010603865
0.102	1.102	0	0	0	0.95711057	0	0	0	0.95735908	1.0097609	0.00069605325	2.5816802e-07	1.0757478e-06	-4.1057486e-07	-3.1258373e-08	-1.0511231e-06	6.9283322e-07	-1.6444255e-06	-1.7210766e-08	-0.00023200159	3.6868448e-05	0.00069609677	0.0006960189	-0.00011188123
0.104	1.104	0	0	0	0.95527048	0	0	0	0.95562944	1.0078246	0.00070760173	2.6088447e-07	1.0815413e-06	-4.1747995e-07	-3.6770699e-08	-1.0677036e-06	6.9362294e-07	-1.6758308e-06	-1.8363634e-08	-0.00023584886	3.8272037e-05	0.00070765157	0.00070756846	-0.0001174669
0.106	1.106	0	0	0	0.95342284	0	0	0	0.95388554	1.0058586	0.0007191461	2.63781e-07	1.0879239e-06	-4.2407972e-07	-4.2159643e-08	-1.0819602e-06	6.9491394e-07	-1.7055057e-06	-1.9514125e-08	-0.00023969481	3.9698722e-05	0.00071920221	0.00071911387	-0.00012284573
0.108	1.108	0	0	0	0.95156756	0	0	0	0.95212799	1.0038636	0.00073068758	2.6685831e-07	1.0949299e-06	-4.3039782e-07	-4.7440401e-08	-1.0939161e-06	6.9672897e-07	-1.7335042e-06	-2.0659605e-08	-0.00024353983	4.1148493e-05	0.0007307499	0.00073065633	-0.00012805873
0.11	1.11	0	0	0	0.9497045	0	0	0	0.95035729	1.00184	0.00074222713	2.7011246e-07	1.102591e-06	-4.3646031e-07	-5.2627373e-08	-1.1035841e-06	6.990876e-07	-1.7598717e-06	-2.1797745e-08	-0.00024738424	4.2621347e-05	0.00074229563	0.00074219681	-0.00013314032
0.112	1.112	0	0	0	0.94783347	0	0	0	0.94857378	0.99978805	0.00075376553	2.7353479e-07	1.1109335e-06	-4.4229606e-07	-5.773446e-08	-1.1109636e-06	7.0200407e-07	-1.7846426e-06	-2.2926516e-08	-0.00025122829	4.411728e-05	0.00075384018	0.00075373607	-0.00013812027
0.114	1.114	0	0	0	0.94595425	0	0	0	0.94677769	0.99770773	0.00076530338	2.7711184e-07	1.1199746e-06	-4.4793707e-07	-6.2775332e-08	-1.1160378e-06	7.0548419e-07	-1.807838e-06	-2.4044221e-08	-0.00025507219	4.5636291e-05	0.00076538417	0.00076527471	-0.00014302528
0.116	1.116	0	0	0	0.94406653	0	0	0	0.94496916	0.99559895	0.0007768411	2.8082539e-07	1.1297178e-06	-4.5341875e-07	-6.7763661e-08	-1.1187693e-06	7.0952129e-07	-1.8294625e-06	-2.5149565e-08	-0.00025891606	4.7178379e-05	0.00077692803	0.00077681316	-0.0001478802
0.118	1.118	0	0	0	0.94216998	0	0	0	0.94314817	0.99346139	0.00078837897	2.8465269e-07	1.1401459e-06	-4.5877992e-07	-7.2713359e-08	-1.1190953e-06	7.1409084e-07	-1.8495002e-06	-2.6241761e-08	-0.00026276	4.8743544e-05	0.00078847206	0.00078835168	-0.00015270917
0.12	1.12	0	0	0	0.94026417	0	0	0	0.94131462	0.99129453	0.00079991709	2.8856729e-07	1.1512126e-06	-4.6406225e-07	-7.7638801e-08	-1.1169205e-06	7.1914344e-07	-1.8679082e-06	-2.7320699e-08	-0.00026660404	5.0331786e-05	0.0008000164	0.00079989038	-0.00015753654
0.122	1.122	0	0	0	0.93834856	0	0	0	0.93946825	0.98909762	0.00081145541	2.9254106e-07	1.1628318e-06	-4.6930879e-07	-8.255506e-08	-1.112108e-06	7.2459596e-07	-1.8846099e-06	-2.8387174e-08	-0.00027044816	5.1943105e-05	0.000811561	0.00081142923	-0.00016238767
0.124	1.124	0	0	0	0.93642252	0	0	0	0.93760867	0.98686961	0.0008229937	2.9654827e-07	1.1748638e-06	-4.7456077e-07	-8.7478149e-08	-1.1044691e-06	7.3032103e-07	-1.8994856e-06	-2.9443175e-08	-0.00027429226	5.3577503e-05	0.00082310567	0.00082296799	-0.0001672896
0.126	1.126	0	0	0	0.93448527	0	0	0	0.93573532	0.98460916	0.00083453153	3.0057317e-07	1.1871006e-06	-4.7985155e-07	-9.2425246e-08	-1.0937501e-06	7.3613503e-07	-1.9123617e-06	-3.0492228e-08	-0.0002781362	5.5234977e-05	0.00083465001	0.00083450625	-0.00017227139
0.128	1.128	0	0	0	0.93253587	0	0	0	0.93384743	0.98231454	0.00084606825	3.0462292e-07	1.1992502e-06	-4.8519625e-07	-9.7414879e-08	-1.0796186e-06	7.4178623e-07	-1.9229992e-06	-3.1539754e-08	-0.00028197976	5.6915528e-05	0.00084619342	0.00084604336	-0.00017736398
0.13	1.13	0	0	0	0.93057316	0	0	0	0.93194403	0.97998358	0.00085760297	3.087483e-07	1.2109239e-06	-4.9057523e-07	-1.0246697e-07	-1.061651e-06	7.4694561e-07	-1.9310843e-06	-3.2593338e-08	-0.00028582264	5.8619151e-05	0.00085773506	0.00085757846	-0.00018259912
0.132	1.132	0	0	0	0.92859579	0	0	0	0.93002388	0.9776136	0.00086913453	3.130731e-07	1.2216316e-06	-4.959106e-07	-1.0760264e-07	-1.0393278e-06	7.5120454e-07	-1.9362263e-06	-3.3662767e-08	-0.00028966442	6.0345841e-05	0.00086927382	0.00086911043	-0.00018800714
0.134	1.134	0	0	0	0.92660213	0	0	0	0.92808551	0.97520145	0.00088066152	3.1783079e-07	1.2307928e-06	-5.010372e-07	-1.1284353e-07	-1.0120451e-06	7.5408534e-07	-1.9379723e-06	-3.4759606e-08	-0.00029350464	6.2095592e-05	0.00088080837	0.00088063787	-0.00019361293
0.136	1.136	0	0	0	0.92459038	0	0	0	0.9261272	0.97274351	0.0008921823	3.2340113e-07	1.2377703e-06	-5.0567424e-07	-1.1821061e-07	-9.7916427e-07	7.5507133e-07	-1.9358576e-06	-3.5896064e-08	-0.00029734273	6.3868393e-05	0.00089233714	0.00089215921	-0.00019943073
0.138	1.138	0	0	0	0.92255862	0	0	0	0.92414714	0.97023594	0.00090369513	3.3033224e-07	1.241936e-06	-5.0940896e-07	-1.2372242e-07	-9.4012668e-07	7.5366162e-07	-1.9295187e-06	-3.708308e-08	-0.00030117811	6.5664229e-05	0.00090385843	0.00090367276	-0.00020545996
0.14	1.14	0	0	0	0.920505	0	0	0	0.92214354	0.96767503	0.00091519839	3.3932547e-07	1.2427629e-06	-5.1171078e-07	-1.2939343e-07	-8.9465866e-07	7.4944667e-07	-1.9188902e-06	-3.8327956e-08	-0.00030501022	6.7483084e-05	0.00091537064	0.00091517691	-0.00021168741
0.142	1.142	0	0	0	0.91842803	0	0	0	0.92011497	0.96505781	0.00092669082	3.5114645e-07	1.2399162e-06	-5.12004e-07	-1.3523371e-07	-8.4303129e-07	7.4218186e-07	-1.9044511e-06	-3.9632698e-08	-0.00030883865	6.9324937e-05	0.00092687254	0.00092667043	-0.0002180993
0.144	1.144	0	0	0	0.91632678	0	0	0	0.91806058	0.96238256	0.00093817183	3.6641977e-07	1.2333054e-06	-5.0983139e-07	-1.4125135e-07	-7.8622184e-07	7.3182854e-07	-1.8873709e-06	-4.0995121e-08	-0.0003126632	7.1189766e-05	0.00093836347	0.00093815268	-0.00022469521
0.146	1.146	0	0	0	0.9142011	0	0	0	0.91598027	0.95964913	0.0009496416	3.8532263e-07	1.2231068e-06	-5.0509386e-07	-1.4745688e-07	-7.2578621e-07	7.1856854e-07	-1.8693734e-06	-4.24146e-08	-0.00031648391	7.3077548e-05	0.00094984359	0.00094962376	-0.00023149447
0.148	1.148	0	0	0	0.9120516	0	0	0	0.91387471	0.95685903	0.00096110107	4.07328e-07	1.2097994e-06	-4.982449e-07	-1.5386524e-07	-6.6343867e-07	7.0282587e-07	-1.8523204e-06	-4.3901693e-08	-0.0003203011	7.4988261e-05	0.00096131379	0.00096108453	-0.00023854195
0.15	1.15	0	0	0	0.9098795	0	0	0	0.91174517	0.95401498	0.00097255172	4.3122069e-07	1.1941763e-06	-4.902648e-07	-1.6049071e-07	-6.005886e-07	6.8526525e-07	-1.8377669e-06	-4.5486732e-08	-0.00032411525	7.6921886e-05	0.00097277555	0.0009725364	-0.00024590527
0.152	1.152	0	0	0	0.90768637	0	0	0	0.9095932	0.9511204	0.00098399528	4.5546088e-07	1.177228e-06	-4.8236377e-07	-1.6733745e-07	-5.3809302e-07	6.6668908e-07	-1.8267299e-06	-4.7220995e-08	-0.00032792691	7.8878406e-05	0.00098423065	0.00098398106	-0.00025364598
0.154	1.154	0	0	0	0.90547383	0	0	0	0.90742042	0.94817885	0.0009954335	4.7872479e-07	1.1598878e-06	-4.7555889e-07	-1.7439582e-07	-4.762383e-07	6.4783304e-07	-1.8196679e-06	-4.9166498e-08	-0.00033173665	8.085781e-05	0.00099568085	0.00099542025	-0.00026180116
0.156	1.156	0	0	0	0.90324352	0	0	0	0.90522844	0.94519384	0.001006868	5.0033911e-07	1.1427649e-06	-4.7035215e-07	-1.8165207e-07	-4.1480575e-07	6.2916087e-07	-1.8165299e-06	-5.1376491e-08	-0.00033554499	8.2860087e-05	0.0010071279	0.0010068556	-0.00027040769
0.158	1.158	0	0	0	0.90099694	0	0	0	0.90301873	0.94216862	0.0010183003	5.203493e-07	1.1260354e-06	-4.6670038e-07	-1.8910401e-07	-3.5319331e-07	6.1078954e-07	-1.8168748e-06	-5.3879398e-08	-0.00033935243	8.4885232e-05	0.0010185732	0.0010182885	-0.00027951514
0.16	1.16	0	0	0	0.89873526	0	0	0	0.90079248	0.93910579	0.0010297314	5.3921943e-07	1.1095516e-06	-4.6425722e-07	-1.9676644e-07	-2.9063185e-07	5.9258506e-07	-1.8201049e-06	-5.6679308e-08	-0.00034315932	8.6933241e-05	0.0010300179	0.0010297202	-0.0002891607
0.162	1.162	0	0	0	0.89645923	0	0	0	0.89855043	0.93600706	0.001041162	5.5747794e-07	1.0930339e-06	-4.6264022e-07	-2.0466395e-07	-2.2640065e-07	5.743171e-07	-1.825692e-06	-5.9768032e-08	-0.00034696584	8.9004113e-05	0.0010414628	0.0010411512	-0.00029935681
0.164	1.164	0	0	0	0.89416916	0	0	0	0.89629293	0.93287325	0.0010525921	5.7553805e-07	1.076199e-06	-4.6155848e-07	-2.1282163e-07	-1.5993748e-07	5.5576015e-07	-1.8332811e-06	-6.3135438e-08	-0.00035077205	9.1097846e-05	0.0010529081	0.0010525816	-0.00031009989
0.166	1.166	0	0	0	0.89186507	0	0	0	0.89402002	0.92970454	0.0010640216	5.9366904e-07	1.0588079e-06	-4.6082744e-07	-2.2125951e-07	-9.0855867e-08	5.3672946e-07	-1.8426901e-06	-6.6773552e-08	-0.00035457786	9.321444e-05	0.0010643535	0.0010640115	-0.00032137618
0.168	1.168	0	0	0	0.88954675	0	0	0	0.89173148	0.92650064	0.00107545	6.1202495e-07	1.0406713e-06	-4.6034327e-07	-2.2999039e-07	-1.8925411e-08	5.1708434e-07	-1.8538709e-06	-7.0676673e-08	-0.00035838312	9.5353892e-05	0.0010757986	0.0010754403	-0.00033316033
0.17	1.17	0	0	0	0.88721386	0	0	0	0.88942702	0.92326102	0.0010868768	6.3067929e-07	1.0216434e-06	-4.6005473e-07	-2.3901916e-07	5.5951651e-08	4.9672238e-07	-1.8668682e-06	-7.4840061e-08	-0.00036218763	9.7516201e-05	0.001087243	0.0010868676	-0.0003454123
