lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.056	0.944	0	0	0	1	0	0	0	1.0013257	0.94525144	-8.2811323e-05	7.9900125e-07	-4.4272092e-07	1.0304105e-06	-3.6183294e-06	-1.4863164e-07	-1.1259171e-06	-1.3150621e-07	5.5683748e-08	2.8791323e-05	3.7859706e-06	-8.2811163e-05	-8.2749433e-05	-0.00074599406
-0.058	0.942	0	0	0	1	0	0	0	1.0013199	0.9432433	-8.3039864e-05	8.0799311e-07	-4.2566662e-07	1.0450379e-06	-3.6315834e-06	-1.483672e-07	-1.1236638e-06	-1.3152443e-07	5.7120208e-08	2.8871443e-05	3.9517034e-06	-8.3039696e-05	-8.2978164e-05	-0.0007415409
-0.06	0.94	0	0	0	1	0	0	0	1.0013139	0.94123504	-8.3258545e-05	8.1694022e-07	-4.0827484e-07	1.0595584e-06	-3.6445299e-06	-1.4798152e-07	-1.1208627e-06	-1.3142657e-07	5.8540287e-08	2.8948178e-05	4.1178832e-06	-8.3258368e-05	-8.3197021e-05	-0.00073736479
-0.062	0.938	0	0	0	1	0	0	0	1.0013078	0.93922667	-8.3468383e-05	8.2586177e-07	-3.9054294e-07	1.0740008e-06	-3.6572007e-06	-1.4747873e-07	-1.1175123e-06	-1.3121577e-07	5.9944873e-08	2.902188e-05	4.2844914e-06	-8.3468198e-05	-8.3407026e-05	-0.00073341351
-0.064	0.936	0	0	0	1	0	0	0	1.0013015	0.93721819	-8.367026e-05	8.3477455e-07	-3.724688e-07	1.0883904e-06	-3.6696233e-06	-1.4686221e-07	-1.1136114e-06	-1.3089449e-07	6.1334801e-08	2.9092849e-05	4.4515113e-06	-8.3670065e-05	-8.360906e-05	-0.00072964725
-0.066	0.934	0	0	0	1	0	0	0	1.0012951	0.9352096	-8.3864936e-05	8.4369333e-07	-3.5405068e-07	1.1027501e-06	-3.6818216e-06	-1.4613464e-07	-1.1091591e-06	-1.304646e-07	6.2710856e-08	2.9161349e-05	4.6189277e-06	-8.3864732e-05	-8.3803888e-05	-0.00072603551
-0.068	0.932	0	0	0	1	0	0	0	1.0012885	0.9332009	-8.4053077e-05	8.5263119e-07	-3.3528714e-07	1.1171003e-06	-3.6938165e-06	-1.4529809e-07	-1.1041543e-06	-1.2992747e-07	6.4073783e-08	2.9227606e-05	4.7867269e-06	-8.4052864e-05	-8.3992175e-05	-0.00072255493
-0.07	0.93	0	0	0	1	0	0	0	1.0012818	0.93119209	-8.4235264e-05	8.6159981e-07	-3.1617698e-07	1.1314594e-06	-3.705626e-06	-1.4435416e-07	-1.0985964e-06	-1.2928398e-07	6.5424287e-08	2.9291822e-05	4.9548964e-06	-8.4235043e-05	-8.4174506e-05	-0.00071918753
-0.072	0.928	0	0	0	1	0	0	0	1.001275	0.92918318	-8.4412012e-05	8.7060971e-07	-2.9671915e-07	1.1458443e-06	-3.717266e-06	-1.4330396e-07	-1.0924843e-06	-1.2853464e-07	6.6763042e-08	2.9354172e-05	5.1234249e-06	-8.4411781e-05	-8.4351393e-05	-0.0007159195
-0.074	0.926	0	0	0	1	0	0	0	1.001268	0.92717415	-8.4583773e-05	8.7967043e-07	-2.7691275e-07	1.1602705e-06	-3.7287503e-06	-1.421482e-07	-1.0858172e-06	-1.2767956e-07	6.8090686e-08	2.9414811e-05	5.292302e-06	-8.4583532e-05	-8.4523289e-05	-0.00071274023
-0.076	0.924	0	0	0	1	0	0	0	1.0012608	0.92516502	-8.4750948e-05	8.8879067e-07	-2.5675693e-07	1.1747521e-06	-3.7400908e-06	-1.4088721e-07	-1.078594e-06	-1.2671855e-07	6.9407832e-08	2.9473877e-05	5.461518e-06	-8.4750698e-05	-8.4690598e-05	-0.00070964159
-0.078	0.922	0	0	0	1	0	0	0	1.0012536	0.92315578	-8.4913896e-05	8.979784e-07	-2.3625092e-07	1.1893025e-06	-3.7512983e-06	-1.39521e-07	-1.0708136e-06	-1.2565111e-07	7.0715068e-08	2.9531493e-05	5.6310644e-06	-8.4913636e-05	-8.4853677e-05	-0.00070661736
-0.08	0.92	0	0	0	1	0	0	0	1.0012461	0.92114644	-8.5072936e-05	9.0724104e-07	-2.1539397e-07	1.2039339e-06	-3.7623819e-06	-1.3804927e-07	-1.0624746e-06	-1.2447646e-07	7.2012959e-08	2.9587768e-05	5.8009328e-06	-8.5072665e-05	-8.5012845e-05	-0.0007036628
-0.082	0.918	0	0	0	1	0	0	0	1.0012385	0.91913698	-8.5228354e-05	9.1658545e-07	-1.9418533e-07	1.2186579e-06	-3.7733496e-06	-1.3647144e-07	-1.0535756e-06	-1.2319356e-07	7.3302047e-08	2.9642801e-05	5.9711157e-06	-8.5228074e-05	-8.516839e-05	-0.00070077431
-0.084	0.916	0	0	0	1	0	0	0	1.0012308	0.91712742	-8.5380409e-05	9.260181e-07	-1.7262424e-07	1.2334855e-06	-3.7842083e-06	-1.3478667e-07	-1.0441149e-06	-1.2180115e-07	7.4582858e-08	2.9696678e-05	6.1416063e-06	-8.5380117e-05	-8.5320568e-05	-0.00069794918
-0.086	0.914	0	0	0	1	0	0	0	1.0012229	0.91511774	-8.5529331e-05	9.3554506e-07	-1.5070989e-07	1.2484269e-06	-3.7949639e-06	-1.3299388e-07	-1.0340907e-06	-1.2029773e-07	7.5855899e-08	2.974948e-05	6.312398e-06	-8.5529029e-05	-8.5469612e-05	-0.00069518539
-0.088	0.912	0	0	0	1	0	0	0	1.0012149	0.91310794	-8.5675331e-05	9.4517211e-07	-1.2844144e-07	1.2634921e-06	-3.8056216e-06	-1.3109175e-07	-1.023501e-06	-1.1868159e-07	7.7121663e-08	2.9801277e-05	6.4834848e-06	-8.5675018e-05	-8.561573e-05	-0.00069248143
-0.09	0.91	0	0	0	1	0	0	0	1.0012066	0.91109804	-8.5818599e-05	9.5490473e-07	-1.0581799e-07	1.2786904e-06	-3.8161854e-06	-1.2907875e-07	-1.0123435e-06	-1.1695081e-07	7.8380627e-08	2.9852134e-05	6.6548609e-06	-8.5818273e-05	-8.5759114e-05	-0.00068983619
-0.092	0.908	0	0	0	1	0	0	0	1.0011983	0.90908801	-8.5959305e-05	9.647482e-07	-8.283858e-08	1.294031e-06	-3.8266591e-06	-1.2695314e-07	-1.0006157e-06	-1.151033e-07	7.9633257e-08	2.990211e-05	6.8265212e-06	-8.5958968e-05	-8.5899934e-05	-0.00068724885
-0.094	0.906	0	0	0	1	0	0	0	1.0011897	0.90707787	-8.6097608e-05	9.7470758e-07	-5.9502169e-08	1.3095225e-06	-3.8370453e-06	-1.2471299e-07	-9.8831506e-07	-1.1313676e-07	8.0880005e-08	2.9951258e-05	6.9984607e-06	-8.6097259e-05	-8.6038347e-05	-0.0006847188
-0.096	0.904	0	0	0	1	0	0	0	1.001181	0.9050676	-8.6233649e-05	9.847878e-07	-3.5807638e-08	1.3251735e-06	-3.8473463e-06	-1.2235617e-07	-9.754386e-07	-1.1104872e-07	8.2121315e-08	2.9999625e-05	7.1706746e-06	-8.6233288e-05	-8.6174496e-05	-0.00068224561
-0.098	0.902	0	0	0	1	0	0	0	1.0011721	0.90305722	-8.636756e-05	9.9499362e-07	-1.1753786e-08	1.3409923e-06	-3.8575636e-06	-1.1988036e-07	-9.6198324e-07	-1.0883652e-07	8.3357618e-08	3.0047255e-05	7.3431586e-06	-8.6367185e-05	-8.630851e-05	-0.00067982892
-0.1	0.9	0	0	0	1	0	0	0	1.001163	0.9010467	-8.6499458e-05	1.0053297e-06	1.266068e-08	1.3569868e-06	-3.8676983e-06	-1.1728308e-07	-9.4794564e-07	-1.0649733e-07	8.4589339e-08	3.0094189e-05	7.5159086e-06	-8.649907e-05	-8.644051e-05	-0.00067746847
-0.102	0.898	0	0	0	1	0	0	0	1.0011537	0.89903606	-8.6629453e-05	1.0158006e-06	3.7437146e-08	1.3731649e-06	-3.8777508e-06	-1.1456164e-07	-9.3332224e-07	-1.0402817e-07	8.5816894e-08	3.0140462e-05	7.6889207e-06	-8.6629052e-05	-8.6570602e-05	-0.00067516401
-0.104	0.896	0	0	0	1	0	0	0	1.0011443	0.89702529	-8.6757645e-05	1.0264107e-06	6.2577092e-08	1.3895345e-06	-3.8877211e-06	-1.117132e-07	-9.1810926e-07	-1.0142587e-07	8.7040692e-08	3.0186108e-05	7.862191e-06	-8.675723e-05	-8.6698889e-05	-0.00067291531
-0.106	0.894	0	0	0	1	0	0	0	1.0011347	0.89501438	-8.6884125e-05	1.0371646e-06	8.8082098e-08	1.4061032e-06	-3.8976087e-06	-1.0873474e-07	-9.0230267e-07	-9.8687086e-08	8.8261133e-08	3.0231157e-05	8.0357162e-06	-8.6883695e-05	-8.6825459e-05	-0.00067072213
-0.108	0.892	0	0	0	1	0	0	0	1.0011248	0.89300334	-8.7008977e-05	1.0480665e-06	1.1395384e-07	1.4228785e-06	-3.9074125e-06	-1.0562307e-07	-8.8589823e-07	-9.5808324e-08	8.9478614e-08	3.0275637e-05	8.2094929e-06	-8.7008532e-05	-8.6950399e-05	-0.00066858422
-0.11	0.89	0	0	0	1	0	0	0	1.0011148	0.89099216	-8.7132279e-05	1.0591208e-06	1.401941e-07	1.4398678e-06	-3.9171311e-06	-1.0237482e-07	-8.6889147e-07	-9.2785916e-08	9.0693525e-08	3.0319572e-05	8.3835178e-06	-8.7131819e-05	-8.7073784e-05	-0.00066650127
-0.112	0.888	0	0	0	1	0	0	0	1.0011045	0.88898084	-8.7254101e-05	1.0703317e-06	1.6680476e-07	1.4570787e-06	-3.9267626e-06	-9.8986457e-08	-8.5127768e-07	-8.9616027e-08	9.1906252e-08	3.0362986e-05	8.557788e-06	-8.7253626e-05	-8.7195687e-05	-0.00066447297
-0.114	0.886	0	0	0	1	0	0	0	1.0010941	0.88696937	-8.737451e-05	1.0817035e-06	1.937878e-07	1.4745184e-06	-3.9363045e-06	-9.5454287e-08	-8.3305194e-07	-8.6294657e-08	9.3117175e-08	3.0405899e-05	8.7323006e-06	-8.7374019e-05	-8.7316172e-05	-0.00066249892
-0.116	0.884	0	0	0	1	0	0	0	1.0010834	0.88495775	-8.7493565e-05	1.0932405e-06	2.211453e-07	1.4921943e-06	-3.9457542e-06	-9.1774433e-08	-8.142091e-07	-8.2817636e-08	9.4326671e-08	3.0448331e-05	8.9070527e-06	-8.7493057e-05	-8.7435299e-05	-0.00066057869
-0.118	0.882	0	0	0	1	0	0	0	1.0010725	0.88294598	-8.7611322e-05	1.1049468e-06	2.4887945e-07	1.5101138e-06	-3.9551083e-06	-8.7942851e-08	-7.9474376e-07	-7.9180626e-08	9.5535115e-08	3.0490299e-05	9.0820418e-06	-8.7610797e-05	-8.7553125e-05	-0.00065871178
-0.12	0.88	0	0	0	1	0	0	0	1.0010614	0.88093405	-8.7727832e-05	1.1168268e-06	2.7699253e-07	1.5282842e-06	-3.9643633e-06	-8.3955323e-08	-7.7465033e-07	-7.5379118e-08	9.6742876e-08	3.0531818e-05	9.2572652e-06	-8.7727289e-05	-8.7669699e-05	-0.00065689764
-0.122	0.878	0	0	0	1	0	0	0	1.0010501	0.87892196	-8.7843142e-05	1.1288846e-06	3.0548692e-07	1.5467128e-06	-3.9735149e-06	-7.9807461e-08	-7.5392297e-07	-7.1408434e-08	9.7950322e-08	3.0572902e-05	9.4327206e-06	-8.7842581e-05	-8.778507e-05	-0.00065513565
-0.124	0.876	0	0	0	1	0	0	0	1.0010385	0.87690972	-8.7957296e-05	1.1411245e-06	3.343651e-07	1.565407e-06	-3.9825587e-06	-7.5494701e-08	-7.3255565e-07	-6.726372e-08	9.9157818e-08	3.0613566e-05	9.6084055e-06	-8.7956715e-05	-8.789928e-05	-0.00065342514
-0.126	0.874	0	0	0	1	0	0	0	1.0010267	0.8748973	-8.8070332e-05	1.1535507e-06	3.6362964e-07	1.5843742e-06	-3.9914897e-06	-7.1012301e-08	-7.1054209e-07	-6.2939947e-08	1.0036573e-07	3.0653819e-05	9.7843177e-06	-8.8069732e-05	-8.8012369e-05	-0.00065176538
-0.128	0.872	0	0	0	1	0	0	0	1.0010146	0.87288471	-8.8182288e-05	1.1661675e-06	3.9328322e-07	1.6036216e-06	-4.0003025e-06	-6.6355344e-08	-6.8787582e-07	-5.843191e-08	1.0157441e-07	3.0693672e-05	9.960455e-06	-8.8181668e-05	-8.8124374e-05	-0.00065015556
-0.13	0.87	0	0	0	1	0	0	0	1.0010022	0.87087195	-8.8293198e-05	1.1789792e-06	4.2332857e-07	1.6231569e-06	-4.0089913e-06	-6.1518733e-08	-6.6455015e-07	-5.3734226e-08	1.0278423e-07	3.0733135e-05	1.0136815e-05	-8.8292557e-05	-8.8235328e-05	-0.00064859482
-0.132	0.868	0	0	0	1	0	0	0	1.0009896	0.86885901	-8.8403091e-05	1.1919901e-06	4.5376855e-07	1.6429874e-06	-4.0175498e-06	-5.6497188e-08	-6.4055817e-07	-4.884133e-08	1.0399554e-07	3.0772215e-05	1.0313396e-05	-8.8402429e-05	-8.8345263e-05	-0.00064708225
-0.134	0.866	0	0	0	1	0	0	0	1.0009768	0.86684588	-8.8511997e-05	1.2052044e-06	4.8460608e-07	1.6631207e-06	-4.0259713e-06	-5.1285247e-08	-6.1589277e-07	-4.3747476e-08	1.0520869e-07	3.081092e-05	1.0490196e-05	-8.8511313e-05	-8.8454205e-05	-0.00064561686
-0.136	0.864	0	0	0	1	0	0	0	1.0009636	0.86483257	-8.8619941e-05	1.2186266e-06	5.1584416e-07	1.6835644e-06	-4.0342486e-06	-4.5877263e-08	-5.9054667e-07	-3.8446731e-08	1.0642406e-07	3.0849255e-05	1.0667213e-05	-8.8619234e-05	-8.8562182e-05	-0.00064419762
-0.138	0.862	0	0	0	1	0	0	0	1.0009502	0.86281906	-8.8726946e-05	1.2322608e-06	5.4748587e-07	1.7043261e-06	-4.042374e-06	-4.0267402e-08	-5.6451235e-07	-3.293298e-08	1.0764198e-07	3.0887226e-05	1.0844445e-05	-8.8726215e-05	-8.8669217e-05	-0.00064282344
-0.14	0.86	0	0	0	1	0	0	0	1.0009365	0.86080535	-8.8833034e-05	1.2461116e-06	5.7953435e-07	1.7254134e-06	-4.0503395e-06	-3.4449643e-08	-5.3778212e-07	-2.7199916e-08	1.0886282e-07	3.0924837e-05	1.102189e-05	-8.8832279e-05	-8.877533e-05	-0.00064149318
-0.142	0.858	0	0	0	1	0	0	0	1.0009224	0.85879145	-8.8938224e-05	1.2601833e-06	6.1199282e-07	1.7468342e-06	-4.0581365e-06	-2.8417773e-08	-5.1034811e-07	-2.1241045e-08	1.1008694e-07	3.0962091e-05	1.1199546e-05	-8.8937443e-05	-8.8880541e-05	-0.00064020563
-0.144	0.856	0	0	0	1	0	0	0	1.0009081	0.85677733	-8.9042532e-05	1.2744802e-06	6.4486456e-07	1.7685961e-06	-4.0657558e-06	-2.2165389e-08	-4.8220226e-07	-1.5049682e-08	1.1131467e-07	3.0998991e-05	1.1377412e-05	-8.9041726e-05	-8.8984868e-05	-0.00063895954
-0.146	0.854	0	0	0	1	0	0	0	1.0008934	0.854763	-8.9145976e-05	1.2890068e-06	6.7815289e-07	1.7907072e-06	-4.073188e-06	-1.5685897e-08	-4.5333635e-07	-8.618951e-09	1.1254639e-07	3.1035539e-05	1.1555486e-05	-8.9145142e-05	-8.9088326e-05	-0.00063775362
-0.148	0.852	0	0	0	1	0	0	0	1.0008785	0.85274846	-8.9248568e-05	1.3037676e-06	7.1186118e-07	1.8131752e-06	-4.0804229e-06	-8.9725076e-09	-4.2374198e-07	-1.9417822e-09	1.1378244e-07	3.1071736e-05	1.1733765e-05	-8.9247706e-05	-8.9190928e-05	-0.00063658652
-0.15	0.85	0	0	0	1	0	0	0	1.0008632	0.85073369	-8.935032e-05	1.3187669e-06	7.4599286e-07	1.8360081e-06	-4.0874501e-06	-2.0182386e-09	-3.934106e-07	4.9890867e-09	1.1502318e-07	3.1107582e-05	1.1912249e-05	-8.934943e-05	-8.9292688e-05	-0.00063545684
-0.152	0.848	0	0	0	1	0	0	0	1.0008475	0.84871869	-8.9451243e-05	1.3340091e-06	7.8055136e-07	1.8592141e-06	-4.0942583e-06	5.1840864e-09	-3.6233352e-07	1.2181111e-08	1.1626896e-07	3.1143078e-05	1.2090936e-05	-8.9450323e-05	-8.9393615e-05	-0.00063436315
-0.154	0.846	0	0	0	1	0	0	0	1.0008315	0.84670346	-8.9551347e-05	1.3494989e-06	8.1554017e-07	1.8828011e-06	-4.100836e-06	1.2641838e-08	-3.3050191e-07	1.9641939e-08	1.1752014e-07	3.1178221e-05	1.2269824e-05	-8.9550396e-05	-8.9493719e-05	-0.00063330397
-0.156	0.844	0	0	0	1	0	0	0	1.0008152	0.84468799	-8.9650638e-05	1.3652405e-06	8.5096278e-07	1.9067772e-06	-4.107171e-06	2.0362581e-08	-2.979068e-07	2.7379413e-08	1.1877708e-07	3.1213011e-05	1.2448911e-05	-8.9649655e-05	-8.9593008e-05	-0.00063227778
-0.158	0.842	0	0	0	1	0	0	0	1.0007984	0.84267228	-8.9749123e-05	1.3812384e-06	8.8682269e-07	1.9311508e-06	-4.1132507e-06	2.835407e-08	-2.6453911e-07	3.5401563e-08	1.2004012e-07	3.1247444e-05	1.2628196e-05	-8.9748107e-05	-8.9691487e-05	-0.00063128304
-0.16	0.84	0	0	0	1	0	0	0	1.0007813	0.84065631	-8.9846807e-05	1.397497e-06	9.231234e-07	1.95593e-06	-4.1190617e-06	3.6624256e-08	-2.3038966e-07	4.3716612e-08	1.2130962e-07	3.128152e-05	1.2807677e-05	-8.9845758e-05	-8.9789162e-05	-0.00063031815
-0.162	0.838	0	0	0	1	0	0	0	1.0007638	0.83864008	-8.9943694e-05	1.4140208e-06	9.598684e-07	1.981123e-06	-4.1245904e-06	4.5181273e-08	-1.9544916e-07	5.2332969e-08	1.2258594e-07	3.1315233e-05	1.2987353e-05	-8.9942609e-05	-8.9886037e-05	-0.00062938148
-0.164	0.836	0	0	0	1	0	0	0	1.0007459	0.8366236	-9.0039786e-05	1.4308142e-06	9.9706116e-07	2.0067381e-06	-4.1298223e-06	5.4033447e-08	-1.5970826e-07	6.1259227e-08	1.2386943e-07	3.134858e-05	1.3167221e-05	-9.0038665e-05	-8.9982114e-05	-0.00062847139
-0.166	0.834	0	0	0	1	0	0	0	1.0007276	0.83460684	-9.0135085e-05	1.4478815e-06	1.0347051e-06	2.0327837e-06	-4.1347425e-06	6.3189283e-08	-1.2315754e-07	7.0504159e-08	1.2516044e-07	3.1381556e-05	1.3347281e-05	-9.0133927e-05	-9.0077395e-05	-0.00062758619
