lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	1.0005289	0	0	0	1.0003517	0.98086315	-6.5519371e-05	4.0815016e-08	2.3659574e-08	-2.1645527e-07	-3.8741367e-08	-4.3006172e-08	-2.0782326e-07	-2.8213663e-07	-2.3883787e-08	2.1860665e-05	8.4050253e-07	-6.5487002e-05	-6.515802e-05	-0.0050489918
-0.022	0.978	-0.0176	0	0	1.0005164	0	0	0	1.0003436	0.97884126	-6.7193304e-05	1.0906372e-07	4.3636568e-08	-1.5770653e-07	-4.1025494e-08	-3.9963603e-08	-1.9990076e-07	-2.8852194e-07	-2.43325e-08	2.2419554e-05	9.7264181e-07	-6.7106458e-05	-6.6783333e-05	-0.0048384059
-0.024	0.976	-0.0192	0	0	1.0004985	0	0	0	1.0003364	0.97681501	-6.8524062e-05	1.6601446e-07	6.3813191e-08	-1.1036272e-07	-4.3052269e-08	-3.5214886e-08	-1.9175325e-07	-2.9278738e-07	-2.4593966e-08	2.2863903e-05	1.1076359e-06	-6.8391771e-05	-6.8069165e-05	-0.0047393868
-0.026	0.974	-0.0208	0	0	1.0004759	0	0	0	1.0003297	0.97478484	-6.9606969e-05	2.1437862e-07	8.4193832e-08	-7.1694691e-08	-4.4886711e-08	-2.9681363e-08	-1.8332959e-07	-2.9593785e-07	-2.4727827e-08	2.3225528e-05	1.2449185e-06	-6.94361e-05	-6.9110466e-05	-0.0047117813
-0.028	0.972	-0.0224	0	0	1.0004492	0	0	0	1.0003234	0.97275107	-7.0507196e-05	2.5612232e-07	1.0471758e-07	-3.9697838e-08	-4.6577175e-08	-2.3836693e-08	-1.7464706e-07	-2.9849716e-07	-2.4770245e-08	2.3526181e-05	1.3840777e-06	-7.0303042e-05	-6.9972231e-05	-0.0047277451
-0.03	0.97	-0.024	0	0	1.0004186	0	0	0	1.0003172	0.97071394	-7.1269785e-05	2.9269061e-07	1.2532049e-07	-1.2887838e-08	-4.8158799e-08	-1.7894237e-08	-1.6573484e-07	-3.0071102e-07	-2.474281e-08	2.3780896e-05	1.5248074e-06	-7.1036487e-05	-7.0699274e-05	-0.0047696788
-0.032	0.968	-0.0256	0	0	1.0003845	0	0	0	1.0003112	0.96867362	-7.1926445e-05	3.2516234e-07	1.4595625e-07	9.8481135e-09	-4.9657093e-08	-1.1938137e-08	-1.5661355e-07	-3.0268635e-07	-2.4658979e-08	2.4000254e-05	1.6668748e-06	-7.1667278e-05	-7.1323018e-05	-0.0048267693
-0.034	0.966	-0.0272	0	0	1.000347	0	0	0	1.0003053	0.96663025	-7.2499962e-05	3.5435491e-07	1.6659709e-07	2.935493e-08	-5.1090754e-08	-5.9932061e-09	-1.4729287e-07	-3.0446536e-07	-2.4527719e-08	2.419186e-05	1.8100995e-06	-7.221755e-05	-7.1865953e-05	-0.0048923961
-0.036	0.964	-0.0288	0	0	1.0003063	0	0	0	1.0002994	0.96458394	-7.300705e-05	3.8089635e-07	1.8722914e-07	4.6282242e-08	-5.2473663e-08	-5.847983e-11	-1.3777427e-07	-3.0606123e-07	-2.435541e-08	2.4361293e-05	1.9543386e-06	-7.2703515e-05	-7.2344506e-05	-0.0049624832
-0.038	0.962	-0.0304	0	0	1.0002625	0	0	0	1.0002934	0.9625348	-7.3460211e-05	4.0527565e-07	2.0784787e-07	6.1135822e-08	-5.3816266e-08	5.8773664e-09	-1.2805405e-07	-3.0747469e-07	-2.4146855e-08	2.4512725e-05	2.0994775e-06	-7.3137283e-05	-7.2770917e-05	-0.005034504
-0.04	0.96	-0.032	0	0	1.0002156	0	0	0	1.0002873	0.96048289	-7.3868965e-05	4.2787852e-07	2.2845454e-07	7.4314325e-08	-5.5126533e-08	1.1829101e-08	-1.1812558e-07	-3.0870155e-07	-2.3905821e-08	2.4649332e-05	2.2454223e-06	-7.3528067e-05	-7.3154475e-05	-0.0051068859
-0.042	0.958	-0.0336	0	0	1.0001658	0	0	0	1.0002812	0.95842828	-7.4240682e-05	4.4901303e-07	2.4905393e-07	8.6135779e-08	-5.6410622e-08	1.7811938e-08	-1.079808e-07	-3.0973606e-07	-2.3635362e-08	2.4773576e-05	2.3920954e-06	-7.388299e-05	-7.3502347e-05	-0.0051786515
-0.044	0.956	-0.0352	0	0	1.0001131	0	0	0	1.000275	0.95637102	-7.4581153e-05	4.6892811e-07	2.6965269e-07	9.6856851e-08	-5.7673343e-08	2.3840328e-08	-9.7611058e-08	-3.1057233e-07	-2.3338009e-08	2.4887388e-05	2.5394317e-06	-7.4207645e-05	-7.3820148e-05	-0.0052492006
-0.046	0.954	-0.0368	0	0	1.0000576	0	0	0	1.0002686	0.95431118	-7.4894991e-05	4.8782727e-07	2.9025848e-07	1.0668701e-07	-5.8918494e-08	2.9927557e-08	-8.7007683e-08	-3.1120493e-07	-2.3015897e-08	2.4992309e-05	2.687376e-06	-7.4506481e-05	-7.4112339e-05	-0.0053181742
-0.048	0.952	-0.0384	0	0	0.99999919	0	0	0	1.0002621	0.95224878	-7.5185915e-05	5.0587856e-07	3.1087922e-07	1.1579903e-07	-6.01491e-08	3.6085709e-08	-7.6162261e-08	-3.1162897e-07	-2.267085e-08	2.5089578e-05	2.835881e-06	-7.4783083e-05	-7.4382506e-05	-0.0053853692
-0.05	0.95	-0.04	0	0	0.99993803	0	0	0	1.0002555	0.95018386	-7.5456955e-05	5.2322226e-07	3.315228e-07	1.2433689e-07	-6.1367593e-08	4.2325764e-08	-6.5066806e-08	-3.1184014e-07	-2.2304441e-08	2.5180209e-05	2.984906e-06	-7.5040371e-05	-7.4633567e-05	-0.0054506841
-0.052	0.948	-0.0416	0	0	0.9998741	0	0	0	1.0002488	0.94811647	-7.5710609e-05	5.3997649e-07	3.5219681e-07	1.3242171e-07	-6.2575937e-08	4.8657756e-08	-5.3713837e-08	-3.1183458e-07	-2.1918039e-08	2.5265034e-05	3.1344153e-06	-7.5280746e-05	-7.4867918e-05	-0.0055140836
-0.054	0.946	-0.0432	0	0	0.99980743	0	0	0	1.0002419	0.94604662	-7.5948951e-05	5.5624169e-07	3.7290838e-07	1.4015639e-07	-6.3775732e-08	5.5090922e-08	-4.2096417e-08	-3.1160877e-07	-2.1512842e-08	2.5344747e-05	3.2843777e-06	-7.5506202e-05	-7.5087546e-05	-0.005575575
-0.056	0.944	-0.0448	0	0	0.99973803	0	0	0	1.0002349	0.94397435	-7.6173721e-05	5.7210395e-07	3.936641e-07	1.4762906e-07	-6.4968286e-08	6.1633855e-08	-3.0208157e-08	-3.1115947e-07	-2.1089908e-08	2.5419926e-05	3.4347655e-06	-7.5718411e-05	-7.5294114e-05	-0.0056351932
-0.058	0.942	-0.0464	0	0	0.99966592	0	0	0	1.0002277	0.94189969	-7.6386385e-05	5.8763765e-07	4.1447002e-07	1.5491593e-07	-6.615467e-08	6.8294621e-08	-1.8043211e-08	-3.1048361e-07	-2.0650171e-08	2.5491063e-05	3.5855541e-06	-7.591878e-05	-7.5489022e-05	-0.0056929902
-0.06	0.94	-0.048	0	0	0.9995911	0	0	0	1.0002203	0.93982265	-7.6588193e-05	6.0290759e-07	4.3533157e-07	1.6208336e-07	-6.7335765e-08	7.508087e-08	-5.5962596e-09	-3.0957819e-07	-2.0194465e-08	2.5558574e-05	3.7367216e-06	-7.6108506e-05	-7.5673457e-05	-0.0057490282
-0.062	0.938	-0.0496	0	0	0.99951359	0	0	0	1.0002128	0.93774326	-7.6780212e-05	6.179706e-07	4.5625359e-07	1.6918966e-07	-6.8512298e-08	8.199992e-08	7.1375085e-09	-3.0844028e-07	-1.9723533e-08	2.5622816e-05	3.888248e-06	-7.6288612e-05	-7.5848435e-05	-0.0058033749
-0.064	0.936	-0.0512	0	0	0.99943339	0	0	0	1.0002051	0.93566154	-7.6963363e-05	6.3287688e-07	4.7724035e-07	1.7628641e-07	-6.9684863e-08	8.9058827e-08	2.0162412e-08	-3.0706693e-07	-1.9238045e-08	2.5684095e-05	4.0401153e-06	-7.6459978e-05	-7.6014827e-05	-0.0058561004
-0.066	0.934	-0.0528	0	0	0.99935051	0	0	0	1.0001973	0.93357751	-7.7138442e-05	6.4767104e-07	4.9829551e-07	1.834196e-07	-7.0853949e-08	9.6264445e-08	3.3482295e-08	-3.0545516e-07	-1.8738603e-08	2.5742678e-05	4.1923073e-06	-7.6623363e-05	-7.6173386e-05	-0.0059072748
-0.068	0.932	-0.0544	0	0	0.99926496	0	0	0	1.0001892	0.93149119	-7.7306139e-05	6.6239299e-07	5.1942218e-07	1.9063048e-07	-7.2019954e-08	1.0362347e-07	4.7100544e-08	-3.036019e-07	-1.8225754e-08	2.5798795e-05	4.3448089e-06	-7.6779428e-05	-7.6324764e-05	-0.0059569672
-0.07	0.93	-0.056	0	0	0.99917673	0	0	0	1.000181	0.92940259	-7.7467061e-05	6.7707865e-07	5.4062292e-07	1.9795634e-07	-7.3183199e-08	1.1114248e-07	6.1020098e-08	-3.0150403e-07	-1.7699993e-08	2.5852648e-05	4.4976063e-06	-7.6928749e-05	-7.6469531e-05	-0.0060052446
-0.072	0.928	-0.0576	0	0	0.99908584	0	0	0	1.0001727	0.92731174	-7.7621738e-05	6.9176048e-07	5.6189976e-07	2.0543107e-07	-7.4343942e-08	1.1882796e-07	7.5243462e-08	-2.9915834e-07	-1.7161775e-08	2.5904415e-05	4.650687e-06	-7.7071831e-05	-7.6608185e-05	-0.0060521712
-0.074	0.926	-0.0592	0	0	0.99899228	0	0	0	1.0001641	0.92521866	-7.7770637e-05	7.0646801e-07	5.832542e-07	2.1308566e-07	-7.5502382e-08	1.2668631e-07	8.9772717e-08	-2.9656151e-07	-1.6611515e-08	2.595425e-05	4.8040391e-06	-7.7209117e-05	-7.6741164e-05	-0.0060978083
-0.076	0.924	-0.0608	0	0	0.99889605	0	0	0	1.0001554	0.92312335	-7.7914172e-05	7.212282e-07	6.0468723e-07	2.2094861e-07	-7.6658671e-08	1.347239e-07	1.0460952e-07	-2.9371011e-07	-1.6049598e-08	2.6002293e-05	4.9576516e-06	-7.7341e-05	-7.6868855e-05	-0.0061422138
-0.078	0.922	-0.0624	0	0	0.99879716	0	0	0	1.0001464	0.92102583	-7.8052709e-05	7.360658e-07	6.2619935e-07	2.2904624e-07	-7.7812918e-08	1.4294703e-07	1.1975513e-07	-2.9060064e-07	-1.5476379e-08	2.6048666e-05	5.1115145e-06	-7.7467826e-05	-7.6991599e-05	-0.0061854426
-0.08	0.92	-0.064	0	0	0.99869561	0	0	0	1.0001373	0.91892613	-7.8186575e-05	7.5100359e-07	6.4779059e-07	2.37403e-07	-7.8965197e-08	1.5136197e-07	1.3521039e-07	-2.872295e-07	-1.4892188e-08	2.6093477e-05	5.265618e-06	-7.7589903e-05	-7.7109699e-05	-0.006227546
-0.082	0.918	-0.0656	0	0	0.99859139	0	0	0	1.000128	0.91682425	-7.8316061e-05	7.660626e-07	6.694605e-07	2.460417e-07	-8.0115547e-08	1.5997497e-07	1.5097572e-07	-2.8359299e-07	-1.4297336e-08	2.6136825e-05	5.4199533e-06	-7.7707506e-05	-7.7223425e-05	-0.0062685725
-0.084	0.916	-0.0672	0	0	0.99848451	0	0	0	1.0001185	0.91472021	-7.8441427e-05	7.8126237e-07	6.9120817e-07	2.5498367e-07	-8.1263978e-08	1.6879224e-07	1.6705117e-07	-2.7968734e-07	-1.3692114e-08	2.6178794e-05	5.5745117e-06	-7.7820879e-05	-7.7333019e-05	-0.0063085671
-0.086	0.914	-0.0688	0	0	0.99837496	0	0	0	1.0001088	0.91261402	-7.8562907e-05	7.9662102e-07	7.1303225e-07	2.6424895e-07	-8.2410474e-08	1.7781995e-07	1.8343637e-07	-2.7550873e-07	-1.3076796e-08	2.6219465e-05	5.7292854e-06	-7.7930243e-05	-7.7438695e-05	-0.0063475721
-0.088	0.912	-0.0704	0	0	0.99826275	0	0	0	1.0000989	0.91050571	-7.8680712e-05	8.1215546e-07	7.3493095e-07	2.7385643e-07	-8.3554995e-08	1.8706424e-07	2.0013056e-07	-2.7105327e-07	-1.2451644e-08	2.6258906e-05	5.8842665e-06	-7.8035793e-05	-7.7540648e-05	-0.006385627
-0.09	0.91	-0.072	0	0	0.99814787	0	0	0	1.0000889	0.90839528	-7.8795031e-05	8.2788147e-07	7.5690206e-07	2.8382394e-07	-8.4697481e-08	1.965312e-07	2.1713258e-07	-2.6631703e-07	-1.1816907e-08	2.6297182e-05	6.039448e-06	-7.8137707e-05	-7.763905e-05	-0.0064227683
-0.092	0.908	-0.0736	0	0	0.99803031	0	0	0	1.0000786	0.90628275	-7.8906035e-05	8.4381378e-07	7.7894294e-07	2.9416833e-07	-8.5837851e-08	2.0622689e-07	2.3444086e-07	-2.6129605e-07	-1.1172826e-08	2.6334348e-05	6.1948227e-06	-7.8236144e-05	-7.7734058e-05	-0.0064590302
-0.094	0.906	-0.0752	0	0	0.99791008	0	0	0	1.0000681	0.90416813	-7.9013879e-05	8.599662e-07	8.0105056e-07	3.0490561e-07	-8.6976006e-08	2.1615728e-07	2.5205346e-07	-2.5598636e-07	-1.0519631e-08	2.6370458e-05	6.3503842e-06	-7.8331248e-05	-7.7825813e-05	-0.0064944443
-0.096	0.904	-0.0768	0	0	0.99778718	0	0	0	1.0000575	0.90205144	-7.9118704e-05	8.7635164e-07	8.2322149e-07	3.1605094e-07	-8.8111831e-08	2.263283e-07	2.6996801e-07	-2.5038401e-07	-9.8575468e-09	2.6405558e-05	6.506126e-06	-7.8423149e-05	-7.7914443e-05	-0.0065290402
-0.098	0.902	-0.0784	0	0	0.99766159	0	0	0	1.0000466	0.89993269	-7.9220637e-05	8.9298218e-07	8.454519e-07	3.2761873e-07	-8.9245196e-08	2.3674577e-07	2.8818179e-07	-2.4448503e-07	-9.1867924e-09	2.643969e-05	6.662042e-06	-7.8511966e-05	-7.8000063e-05	-0.0065628452
-0.1	0.9	-0.08	0	0	0.99753332	0	0	0	1.0000355	0.8978119	-7.9319795e-05	9.0986915e-07	8.677376e-07	3.3962267e-07	-9.0375955e-08	2.4741543e-07	3.0669166e-07	-2.3828554e-07	-8.5075814e-09	2.6472893e-05	6.8181262e-06	-7.8597805e-05	-7.808278e-05	-0.0065958844
-0.102	0.898	-0.0816	0	0	0.99740236	0	0	0	1.0000243	0.89568908	-7.9416284e-05	9.2702312e-07	8.9007403e-07	3.5207574e-07	-9.1503951e-08	2.5834292e-07	3.2549411e-07	-2.3178166e-07	-7.8201239e-09	2.6505203e-05	6.9743731e-06	-7.8680763e-05	-7.8162687e-05	-0.0066281814
-0.104	0.896	-0.0832	0	0	0.99726871	0	0	0	1.0000128	0.89356424	-7.9510201e-05	9.4445395e-07	9.124563e-07	3.6499028e-07	-9.2629014e-08	2.6953374e-07	3.4458523e-07	-2.2496963e-07	-7.1246274e-09	2.6536652e-05	7.130777e-06	-7.8760931e-05	-7.8239873e-05	-0.0066597578
-0.106	0.894	-0.0848	0	0	0.99713237	0	0	0	1.0000012	0.8914374	-7.9601634e-05	9.6217084e-07	9.3487914e-07	3.7837799e-07	-9.3750962e-08	2.8099327e-07	3.6396076e-07	-2.1784575e-07	-6.4212971e-09	2.6567269e-05	7.2873326e-06	-7.8838389e-05	-7.8314416e-05	-0.0066906336
-0.108	0.892	-0.0864	0	0	0.99699332	0	0	0	0.99998935	0.88930858	-7.9690664e-05	9.8018233e-07	9.57337e-07	3.9224993e-07	-9.4869603e-08	2.9272674e-07	3.8361603e-07	-2.1040644e-07	-5.7103366e-09	2.6597081e-05	7.4440346e-06	-7.8913212e-05	-7.8386391e-05	-0.0067208273
-0.11	0.89	-0.088	0	0	0.99685158	0	0	0	0.99997732	0.88717778	-7.9777367e-05	9.9849632e-07	9.79824e-07	4.0661655e-07	-9.5984735e-08	3.0473918e-07	4.0354606e-07	-2.0264825e-07	-4.9919489e-09	2.6626114e-05	7.6008781e-06	-7.8985468e-05	-7.8455863e-05	-0.006750356
-0.112	0.888	-0.0896	0	0	0.99670712	0	0	0	0.99996509	0.88504503	-7.986181e-05	1.0171201e-06	1.002334e-06	4.2148771e-07	-9.7096145e-08	3.1703547e-07	4.2374546e-07	-1.9456786e-07	-4.2663362e-09	2.6654391e-05	7.7578581e-06	-7.9055219e-05	-7.8522894e-05	-0.0067792355
-0.114	0.886	-0.0912	0	0	0.99655994	0	0	0	0.99995268	0.88291033	-7.9944057e-05	1.0360603e-06	1.0248604e-06	4.3687267e-07	-9.8203615e-08	3.2962027e-07	4.4420853e-07	-1.8616213e-07	-3.5337007e-09	2.6681932e-05	7.9149697e-06	-7.9122524e-05	-7.8587541e-05	-0.0068074804
-0.116	0.884	-0.0928	0	0	0.99641005	0	0	0	0.99994007	0.8807737	-8.0024167e-05	1.0553231e-06	1.0473967e-06	4.5278008e-07	-9.9306917e-08	3.4249803e-07	4.6492923e-07	-1.774281e-07	-2.7942451e-09	2.6708756e-05	8.0722083e-06	-7.9187437e-05	-7.8649857e-05	-0.006835104
-0.118	0.882	-0.0944	0	0	0.99625743	0	0	0	0.99992728	0.87863516	-8.0102194e-05	1.0749138e-06	1.0699358e-06	4.6921801e-07	-1.0040581e-07	3.5567298e-07	4.8590119e-07	-1.68363e-07	-2.0481722e-09	2.6734883e-05	8.2295691e-06	-7.9250006e-05	-7.870989e-05	-0.0068621187
-0.12	0.88	-0.096	0	0	0.99610209	0	0	0	0.99991431	0.87649472	-8.0178187e-05	1.0948375e-06	1.0924705e-06	4.8619394e-07	-1.0150007e-07	3.6914907e-07	5.0711774e-07	-1.5896428e-07	-1.2956857e-09	2.6760328e-05	8.3870478e-06	-7.9310279e-05	-7.8767685e-05	-0.0068885361
-0.122	0.878	-0.0976	0	0	0.995944	0	0	0	0.99990115	0.8743524	-8.0252194e-05	1.1150984e-06	1.1149936e-06	5.0371476e-07	-1.0258942e-07	3.8293e-07	5.285719e-07	-1.4922962e-07	-5.3698983e-10	2.6785107e-05	8.5446399e-06	-7.9368298e-05	-7.8823285e-05	-0.0069143666
-0.124	0.876	-0.0992	0	0	0.99578318	0	0	0	0.99988782	0.87220821	-8.0324259e-05	1.1357004e-06	1.1374973e-06	5.2178677e-07	-1.0367364e-07	3.9701921e-07	5.5025643e-07	-1.3915696e-07	2.2771006e-10	2.6809235e-05	8.702341e-06	-7.9424105e-05	-7.887673e-05	-0.0069396201
-0.126	0.874	-0.1008	0	0	0.99561961	0	0	0	0.99987431	0.87006216	-8.0394421e-05	1.1566466e-06	1.1599739e-06	5.4041566e-07	-1.0475245e-07	4.1141982e-07	5.7216382e-07	-1.2874448e-07	9.9820796e-10	2.6832725e-05	8.8601468e-06	-7.9477736e-05	-7.8928057e-05	-0.0069643055
-0.128	0.872	-0.1024	0	0	0.99545328	0	0	0	0.99986063	0.86791428	-8.0462719e-05	1.1779396e-06	1.1824156e-06	5.5960655e-07	-1.0582559e-07	4.2613465e-07	5.942863e-07	-1.1799065e-07	1.774297e-09	2.685559e-05	9.0180532e-06	-7.9529228e-05	-7.8977301e-05	-0.0069884312
-0.13	0.87	-0.104	0	0	0.9952842	0	0	0	0.99984678	0.86576458	-8.0529188e-05	1.1995817e-06	1.2048143e-06	5.7936397e-07	-1.068928e-07	4.4116621e-07	6.1661591e-07	-1.0689424e-07	2.5557696e-09	2.6877842e-05	9.176056e-06	-7.9578616e-05	-7.9024496e-05	-0.0070120051
-0.132	0.868	-0.1056	0	0	0.99511235	0	0	0	0.99983277	0.86361308	-8.0593863e-05	1.2215742e-06	1.227162e-06	5.9969183e-07	-1.0795381e-07	4.5651666e-07	6.3914445e-07	-9.5454293e-08	3.3424176e-09	2.6899492e-05	9.3341512e-06	-7.9625931e-05	-7.9069673e-05	-0.0070350343
-0.134	0.866	-0.1072	0	0	0.99493774	0	0	0	0.9998186	0.86145978	-8.0656776e-05	1.2439183e-06	1.2494504e-06	6.2059348e-07	-1.0900835e-07	4.7218784e-07	6.6186355e-07	-8.3670189e-08	4.1340324e-09	2.692055e-05	9.4923347e-06	-7.9671205e-05	-7.9112864e-05	-0.0070575256
-0.136	0.864	-0.1088	0	0	0.99476034	0	0	0	0.99980427	0.85930471	-8.0717956e-05	1.2666144e-06	1.2716713e-06	6.4207166e-07	-1.1005615e-07	4.8818121e-07	6.8476467e-07	-7.1541618e-08	4.9304049e-09	2.6941027e-05	9.6506026e-06	-7.9714467e-05	-7.9154097e-05	-0.0070794854
-0.138	0.862	-0.1104	0	0	0.99458017	0	0	0	0.9997898	0.85714789	-8.0777432e-05	1.2896626e-06	1.2938164e-06	6.6412856e-07	-1.1109694e-07	5.044979e-07	7.0783913e-07	-5.9068599e-08	5.7313264e-09	2.6960933e-05	9.8089511e-06	-7.9755746e-05	-7.91934e-05	-0.0071009195
-0.14	0.86	-0.112	0	0	0.9943972	0	0	0	0.99977518	0.85498933	-8.0835232e-05	1.3130622e-06	1.3158774e-06	6.8676574e-07	-1.1213043e-07	5.2113866e-07	7.3107813e-07	-4.6251488e-08	6.5365881e-09	2.6980275e-05	9.9673762e-06	-7.9795071e-05	-7.9230802e-05	-0.0071218337
-0.142	0.858	-0.1136	0	0	0.99421144	0	0	0	0.99976042	0.85282905	-8.0891382e-05	1.3368123e-06	1.337846e-06	7.0998422e-07	-1.1315637e-07	5.3810387e-07	7.5447276e-07	-3.3090983e-08	7.3459818e-09	2.6999064e-05	1.0125874e-05	-7.9832467e-05	-7.9266329e-05	-0.0071422332
-0.144	0.856	-0.1152	0	0	0.99402288	0	0	0	0.99974552	0.85066706	-8.0945908e-05	1.3609114e-06	1.359714e-06	7.3378446e-07	-1.1417447e-07	5.5539352e-07	7.7801406e-07	-1.9588123e-08	8.1593e-09	2.7017308e-05	1.0284442e-05	-7.9867962e-05	-7.9300006e-05	-0.0071621231
-0.146	0.854	-0.1168	0	0	0.99383152	0	0	0	0.99973049	0.84850338	-8.0998832e-05	1.3853574e-06	1.3814731e-06	7.5816635e-07	-1.1518447e-07	5.7300724e-07	8.0169297e-07	-5.7442967e-09	8.9763364e-09	2.7035013e-05	1.0443074e-05	-7.9901581e-05	-7.9331858e-05	-0.0071815082
-0.148	0.852	-0.1184	0	0	0.99363735	0	0	0	0.99971534	0.84633803	-8.105018e-05	1.4101478e-06	1.4031152e-06	7.8312923e-07	-1.161861e-07	5.9094428e-07	8.2550045e-07	8.4387598e-09	9.7968859e-09	2.705219e-05	1.0601769e-05	-7.9933349e-05	-7.9361912e-05	-0.0072003932
-0.15	0.85	-0.12	0	0	0.99344035	0	0	0	0.99970007	0.84417103	-8.1099973e-05	1.4352799e-06	1.4246322e-06	8.086719e-07	-1.1717909e-07	6.092035e-07	8.494274e-07	2.2958964e-08	1.0620745e-08	2.7068844e-05	1.0760522e-05	-7.9963292e-05	-7.9390191e-05	-0.0072187826
-0.152	0.848	-0.1216	0	0	0.99324054	0	0	0	0.99968469	0.8420024	-8.1148233e-05	1.4607502e-06	1.4460164e-06	8.3479267e-07	-1.1816318e-07	6.2778339e-07	8.7346477e-07	3.7813889e-08	1.1447713e-08	2.7084983e-05	1.091933e-05	-7.9991434e-05	-7.941672e-05	-0.0072366808
-0.154	0.846	-0.1232	0	0	0.99303789	0	0	0	0.9996692	0.83983215	-8.1194983e-05	1.486555e-06	1.4672597e-06	8.614893e-07	-1.191381e-07	6.4668205e-07	8.9760352e-07	5.3000765e-08	1.2277591e-08	2.7100615e-05	1.1078189e-05	-8.0017799e-05	-7.9441523e-05	-0.0072540921
-0.156	0.844	-0.1248	0	0	0.99283241	0	0	0	0.99965361	0.8376603	-8.1240243e-05	1.5126903e-06	1.4883547e-06	8.8875909e-07	-1.2010362e-07	6.6589723e-07	9.2183467e-07	6.8516487e-08	1.3110182e-08	2.7115745e-05	1.1237096e-05	-8.0042413e-05	-7.9464624e-05	-0.0072710206
-0.158	0.842	-0.1264	0	0	0.9926241	0	0	0	0.99963793	0.83548687	-8.1284033e-05	1.5391513e-06	1.5092937e-06	9.1659884e-07	-1.2105946e-07	6.854263e-07	9.4614932e-07	8.4357617e-08	1.3945294e-08	2.7130382e-05	1.1396047e-05	-8.0065298e-05	-7.9486045e-05	-0.0072874705
