lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.056	1.056	0	0	0	1	0	0	0	0.98686819	1.0421328	0.00042342053	-9.8427876e-07	1.0253672e-06	-9.4199112e-07	7.8768187e-05	-2.3564182e-07	7.4989441e-07	-3.173844e-07	6.9171086e-09	-0.00016739854	1.1700945e-05	0.00042341809	0.00042322038	-0.00046715836
0.058	1.058	0	0	0	1	0	0	0	0.98613564	1.0433315	0.00043872842	-1.0012647e-06	1.0241262e-06	-9.5577751e-07	8.165489e-05	-2.4169505e-07	7.4343656e-07	-3.282513e-07	7.8012471e-09	-0.0001734637	1.2562718e-05	0.00043872543	0.00043851823	-0.00047248182
0.06	1.06	0	0	0	1	0	0	0	0.98533465	1.0444547	0.0004539573	-1.0178991e-06	1.0226073e-06	-9.6911971e-07	8.452633e-05	-2.4960387e-07	7.3690875e-07	-3.4085909e-07	8.774341e-09	-0.00017949747	1.3455018e-05	0.0004539536	0.0004537371	-0.00047715354
0.062	1.062	0	0	0	1	0	0	0	0.98445088	1.0454868	0.00046908489	-1.0342393e-06	1.0209165e-06	-9.8205962e-07	8.7378948e-05	-2.6006606e-07	7.3037302e-07	-3.5581836e-07	9.8121677e-09	-0.00018549122	1.4377666e-05	0.00046908032	0.0004688556	-0.00047929289
0.064	1.064	0	0	0	1	0	0	0	0.98347115	1.0464133	0.00048409067	-1.0503403e-06	1.0191407e-06	-9.9463618e-07	9.0209877e-05	-2.7369119e-07	7.2386272e-07	-3.7365396e-07	1.0877345e-08	-0.00019143714	1.533044e-05	0.00048408506	0.00048385431	-0.00047689324
0.066	1.066	0	0	0	1	0	0	0	0.98238593	1.0472234	0.00049895979	-1.0662484e-06	1.017343e-06	-1.0068831e-06	9.3017551e-05	-2.9085017e-07	7.1738354e-07	-3.9466852e-07	1.1923406e-08	-0.00019732975	1.6313083e-05	0.00049895299	0.00049871927	-0.00046864158
0.068	1.068	0	0	0	1	0	0	0	0.98119145	1.0479125	0.00051368625	-1.0819961e-06	1.0155609e-06	-1.0188268e-06	9.5802048e-05	-3.1156453e-07	7.1092084e-07	-4.1884351e-07	1.2903006e-08	-0.00020316707	1.7325317e-05	0.0005136782	0.0005134448	-0.00045459233
0.07	1.07	0	0	0	1	0	0	0	0.97989029	1.0484826	0.00052827379	-1.0975997e-06	1.0138093e-06	-1.0304853e-06	9.8564967e-05	-3.3549766e-07	7.044509e-07	-4.4583408e-07	1.3776944e-08	-0.00020895084	1.8366862e-05	0.00052826448	0.00052803419	-0.00043612763
0.072	1.072	0	0	0	1	0	0	0	0.97849013	1.0489414	0.00054273398	-1.1130609e-06	1.0120867e-06	-1.0418696e-06	0.0001013089	-3.6205091e-07	6.9795135e-07	-4.7505986e-07	1.4519924e-08	-0.0002146858	1.9437454e-05	0.0005427235	0.00054249822	-0.00041525274
0.074	1.074	0	0	0	1	0	0	0	0.97700163	1.0492998	0.00055708303	-1.1283715e-06	1.0103823e-06	-1.0529851e-06	0.00010403681	-3.9050718e-07	6.9140714e-07	-5.0583847e-07	1.5121299e-08	-0.00022037832	2.0536855e-05	0.00055707148	0.00055685219	-0.00039381689
0.076	1.076	0	0	0	1	0	0	0	0.97543637	1.0495695	0.00057133851	-1.1435186e-06	1.0086825e-06	-1.0638343e-06	0.0001067515	-4.2015695e-07	6.8481179e-07	-5.3750172e-07	1.5582182e-08	-0.0002260352	2.1664863e-05	0.00057132606	0.00057111297	-0.00037310742
0.078	1.078	0	0	0	1	0	0	0	0.97380539	1.0497622	0.00058551721	-1.1584884e-06	1.0069738e-06	-1.0744184e-06	0.00010945539	-4.5037521e-07	6.7816586e-07	-5.6946587e-07	1.5911287e-08	-0.00023166284	2.2821307e-05	0.00058550401	0.00058529692	-0.0003538251
0.08	1.08	0	0	0	1	0	0	0	0.97211844	1.0498879	0.00059963401	-1.1732686e-06	1.0052446e-06	-1.0847387e-06	0.0001121504	-4.8065182e-07	6.7147456e-07	-6.0125845e-07	1.612125e-08	-0.00023726684	2.400605e-05	0.00059962022	0.00059941867	-0.00033623959
0.082	1.082	0	0	0	1	0	0	0	0.97038382	1.0499553	0.0006137015	-1.1878495e-06	1.0034858e-06	-1.0947974e-06	0.00011483804	-5.1059159e-07	6.6474559e-07	-6.3251717e-07	1.6226031e-08	-0.00024285192	2.5218982e-05	0.00061368726	0.00061349072	-0.00032036344
0.084	1.084	0	0	0	1	0	0	0	0.96860835	1.0499715	0.00062773011	-1.2022241e-06	1.0016904e-06	-1.104597e-06	0.00011751944	-5.3989981e-07	6.5798763e-07	-6.6297546e-07	1.6239363e-08	-0.00024842193	2.6460013e-05	0.00062771555	0.00062752348	-0.00030608075
0.086	1.086	0	0	0	1	0	0	0	0.96679763	1.0499422	0.00064172833	-1.216388e-06	9.9985334e-07	-1.1141414e-06	0.00012019542	-5.6836344e-07	6.5120945e-07	-6.9244421e-07	1.6173953e-08	-0.00025397998	2.7729076e-05	0.00064171357	0.00064152545	-0.00029322534
0.088	1.088	0	0	0	1	0	0	0	0.96495618	1.0498723	0.00065570307	-1.2303388e-06	9.9797118e-07	-1.1234349e-06	0.00012286663	-5.9583298e-07	6.4441931e-07	-7.2079437e-07	1.6041162e-08	-0.00025952858	2.9026115e-05	0.00065568819	0.00065550359	-0.00028162226
0.09	1.09	0	0	0	1	0	0	0	0.96308768	1.0497656	0.00066965992	-1.2440761e-06	9.9604159e-07	-1.1324826e-06	0.00012553351	-6.2220715e-07	6.376248e-07	-7.4794226e-07	1.5850943e-08	-0.00026506976	3.035109e-05	0.00066964502	0.00066946352	-0.00027110735
0.092	1.092	0	0	0	1	0	0	0	0.96119511	1.0496251	0.00068360344	-1.2576008e-06	9.9406315e-07	-1.1412897e-06	0.00012819642	-6.4742063e-07	6.3083277e-07	-7.7383789e-07	1.5611923e-08	-0.00027060516	3.1703969e-05	0.00068358858	0.00068340984	-0.00026153473
0.094	1.094	0	0	0	1	0	0	0	0.95928091	1.0494533	0.00069753734	-1.2709149e-06	9.9203516e-07	-1.1498621e-06	0.00013085562	-6.7143458e-07	6.2404929e-07	-7.9845597e-07	1.5331535e-08	-0.0002761361	3.3084729e-05	0.00069752259	0.00069734632	-0.00025277833
0.096	1.096	0	0	0	1	0	0	0	0.95734709	1.0492524	0.0007114647	-1.2840211e-06	9.8995745e-07	-1.1582057e-06	0.0001335113	-6.9422959e-07	6.1727974e-07	-8.2178914e-07	1.5016168e-08	-0.00028166367	3.4493354e-05	0.00071145011	0.00071127604	-0.00024473072
0.098	1.098	0	0	0	1	0	0	0	0.9553953	1.049024	0.00072538803	-1.2969228e-06	9.8783026e-07	-1.1663266e-06	0.00013616361	-7.1580026e-07	6.1052891e-07	-8.4384296e-07	1.4671315e-08	-0.00028718877	3.5929834e-05	0.00072537365	0.00072520156	-0.00023730096
0.1	1.1	0	0	0	1	0	0	0	0.95342692	1.0487696	0.00073930945	-1.3096237e-06	9.8565416e-07	-1.1742308e-06	0.00013881266	-7.3615132e-07	6.0380104e-07	-8.6463212e-07	1.4301709e-08	-0.00029271214	3.7394161e-05	0.00073929532	0.00073912502	-0.00023041218
0.102	1.102	0	0	0	1	0	0	0	0.95144309	1.0484903	0.00075323073	-1.3221278e-06	9.8342996e-07	-1.1819243e-06	0.00014145854	-7.5529465e-07	5.9709991e-07	-8.8417772e-07	1.3911432e-08	-0.0002982344	3.8886334e-05	0.00075321688	0.0007530482	-0.00022399936
0.104	1.104	0	0	0	1	0	0	0	0.94944478	1.048187	0.00076715335	-1.3344396e-06	9.8115868e-07	-1.1894133e-06	0.00014410133	-7.7324712e-07	5.904289e-07	-9.0250522e-07	1.3504021e-08	-0.00030375606	4.0406354e-05	0.00076713981	0.00076697261	-0.00021800734
0.106	1.106	0	0	0	1	0	0	0	0.9474328	1.0478607	0.00078107858	-1.3465631e-06	9.7884147e-07	-1.1967035e-06	0.00014674107	-7.9002901e-07	5.8379107e-07	-9.1964297e-07	1.308255e-08	-0.00030927758	4.1954224e-05	0.00078106537	0.00078089952	-0.00021238915
0.108	1.108	0	0	0	1	0	0	0	0.94540786	1.0475119	0.00079500749	-1.358503e-06	9.7647964e-07	-1.2038008e-06	0.0001493778	-8.056628e-07	5.7718919e-07	-9.3562106e-07	1.26497e-08	-0.00031479932	4.3529952e-05	0.00079499465	0.00079483004	-0.00020710465
0.11	1.11	0	0	0	1	0	0	0	0.94337054	1.0471413	0.00080894103	-1.3702634e-06	9.7407458e-07	-1.2107107e-06	0.00015201157	-8.2017227e-07	5.7062579e-07	-9.5047056e-07	1.220782e-08	-0.0003203216	4.5133544e-05	0.00080892856	0.00080876509	-0.00020211931
0.112	1.112	0	0	0	1	0	0	0	0.94132135	1.0467493	0.00082287999	-1.3818489e-06	9.716278e-07	-1.2174389e-06	0.0001546424	-8.335819e-07	5.641032e-07	-9.6422288e-07	1.1758975e-08	-0.00032584472	4.6765012e-05	0.00082286791	0.0008227055	-0.00019740337
0.114	1.114	0	0	0	1	0	0	0	0.93926073	1.0463365	0.00083682507	-1.3932637e-06	9.6914086e-07	-1.2239907e-06	0.00015727031	-8.4591638e-07	5.5762358e-07	-9.7690938e-07	1.1304988e-08	-0.00033136889	4.8424366e-05	0.00083681339	0.00083665197	-0.00019293099
0.116	1.116	0	0	0	1	0	0	0	0.93718907	1.045903	0.00085077688	-1.4045119e-06	9.6661539e-07	-1.2303711e-06	0.00015989533	-8.5720021e-07	5.5118896e-07	-9.8856106e-07	1.0847477e-08	-0.00033689435	5.011162e-05	0.00085076561	0.00085060512	-0.00018867967
0.118	1.118	0	0	0	1	0	0	0	0.93510668	1.0454493	0.00086473596	-1.4155978e-06	9.6405309e-07	-1.2365854e-06	0.00016251747	-8.6745753e-07	5.4480123e-07	-9.9920831e-07	1.038788e-08	-0.00034242127	5.1826787e-05	0.00086472512	0.0008645655	-0.0001846297
0.12	1.12	0	0	0	1	0	0	0	0.93301386	1.0449755	0.00087870279	-1.4265252e-06	9.6145571e-07	-1.2426383e-06	0.00016513675	-8.7671186e-07	5.384622e-07	-1.0088807e-06	9.9274825e-09	-0.00034794982	5.3569882e-05	0.00087869238	0.00087853357	-0.00018076376
0.122	1.122	0	0	0	1	0	0	0	0.93091087	1.044482	0.0008926778	-1.4372982e-06	9.5882504e-07	-1.2485346e-06	0.00016775317	-8.8498599e-07	5.321736e-07	-1.0176072e-06	9.467439e-09	-0.00035348014	5.5340921e-05	0.00089266782	0.00089250978	-0.00017706656
0.124	1.124	0	0	0	1	0	0	0	0.92879791	1.0439689	0.00090666135	-1.4479204e-06	9.5616294e-07	-1.2542789e-06	0.00017036676	-8.9230194e-07	5.2593707e-07	-1.0254154e-06	9.0087881e-09	-0.00035901237	5.7139921e-05	0.00090665181	0.00090649451	-0.00017352452
0.126	1.126	0	0	0	1	0	0	0	0.9266752	1.0434363	0.00092065379	-1.4583955e-06	9.5347128e-07	-1.2598755e-06	0.00017297751	-8.986808e-07	5.1975421e-07	-1.0323323e-06	8.5524692e-09	-0.00036454662	5.8966899e-05	0.00092064469	0.00092048809	-0.00017012558
0.128	1.128	0	0	0	1	0	0	0	0.92454289	1.0428844	0.00093465542	-1.4687271e-06	9.5075203e-07	-1.2653286e-06	0.00017558545	-9.0414279e-07	5.1362657e-07	-1.0383838e-06	8.0993348e-09	-0.00037008299	6.0821873e-05	0.00093464677	0.00093449084	-0.00016685895
0.13	1.13	0	0	0	1	0	0	0	0.92240114	1.0423133	0.00094866654	-1.4789185e-06	9.4800714e-07	-1.2706426e-06	0.00017819058	-9.0870717e-07	5.0755566e-07	-1.0435948e-06	7.6501611e-09	-0.00037562159	6.2704862e-05	0.00094865833	0.00094850304	-0.00016371496
0.132	1.132	0	0	0	1	0	0	0	0.92025009	1.0417231	0.00096268737	-1.4889731e-06	9.4523866e-07	-1.2758212e-06	0.00018079292	-9.1239225e-07	5.0154297e-07	-1.0479891e-06	7.205658e-09	-0.0003811625	6.4615886e-05	0.00096267961	0.00096252494	-0.00016068491
0.134	1.134	0	0	0	1	0	0	0	0.91808986	1.0411139	0.00097671817	-1.498894e-06	9.4244866e-07	-1.2808684e-06	0.00018339246	-9.1521541e-07	4.9558996e-07	-1.0515896e-06	6.7664764e-09	-0.0003867058	6.6554962e-05	0.00097671085	0.00097655679	-0.00015776094
0.136	1.136	0	0	0	1	0	0	0	0.91592055	1.0404857	0.00099075915	-1.5086842e-06	9.3963924e-07	-1.2857879e-06	0.00018598922	-9.1719307e-07	4.8969807e-07	-1.0544183e-06	6.3332158e-09	-0.00039225157	6.8522113e-05	0.00099075227	0.00099059879	-0.00015493595
0.138	1.138	0	0	0	1	0	0	0	0.91374226	1.0398387	0.0010048105	-1.5183467e-06	9.3681258e-07	-1.2905832e-06	0.00018858321	-9.183407e-07	4.8386873e-07	-1.0564961e-06	5.9064296e-09	-0.00039779987	7.0517357e-05	0.0010048041	0.0010046511	-0.00015220347
0.14	1.14	0	0	0	1	0	0	0	0.91155508	1.0391728	0.0010188724	-1.5278844e-06	9.3397089e-07	-1.295258e-06	0.00019117443	-9.1867287e-07	4.7810336e-07	-1.0578432e-06	5.4866309e-09	-0.00040335077	7.2540717e-05	0.0010188664	0.001018714	-0.00014955763
0.142	1.142	0	0	0	1	0	0	0	0.90935907	1.0384881	0.001032945	-1.5372998e-06	9.3111643e-07	-1.2998155e-06	0.0001937629	-9.1820323e-07	4.7240339e-07	-1.0584786e-06	5.0742968e-09	-0.00040890434	7.4592214e-05	0.0010329395	0.0010327876	-0.00014699306
0.144	1.144	0	0	0	1	0	0	0	0.90715431	1.0377845	0.0010470286	-1.5465956e-06	9.2825151e-07	-1.3042589e-06	0.00019634862	-9.1694451e-07	4.6677023e-07	-1.0584206e-06	4.6698722e-09	-0.00041446062	7.6671868e-05	0.0010470234	0.0010468721	-0.00014450484
0.146	1.146	0	0	0	1	0	0	0	0.90494087	1.0370622	0.0010611231	-1.5557744e-06	9.2537849e-07	-1.3085915e-06	0.00019893161	-9.149086e-07	4.612053e-07	-1.0576867e-06	4.2737733e-09	-0.00042001968	7.8779702e-05	0.0010611184	0.0010609677	-0.00014208847
0.148	1.148	0	0	0	1	0	0	0	0.90271878	1.0363212	0.0010752289	-1.5648385e-06	9.2249979e-07	-1.3128164e-06	0.00020151187	-9.1210648e-07	4.5571001e-07	-1.0562935e-06	3.8863908e-09	-0.00042558155	8.0915738e-05	0.0010752246	0.0010750743	-0.0001397398
0.15	1.15	0	0	0	1	0	0	0	0.90048811	1.0355613	0.001089346	-1.5737902e-06	9.1961789e-07	-1.3169364e-06	0.00020408941	-9.085483e-07	4.5028581e-07	-1.0542568e-06	3.5080922e-09	-0.0004311463	8.3079999e-05	0.0010893421	0.0010891923	-0.000137455
0.152	1.152	0	0	0	1	0	0	0	0.89824891	1.0347827	0.0011034745	-1.5826317e-06	9.1673531e-07	-1.3209545e-06	0.00020666425	-9.0424336e-07	4.4493413e-07	-1.0515916e-06	3.1392242e-09	-0.00043671397	8.5272508e-05	0.001103471	0.0011033218	-0.00013523054
0.154	1.154	0	0	0	1	0	0	0	0.89600119	1.0339854	0.0011176146	-1.5913652e-06	9.1385464e-07	-1.3248734e-06	0.00020923639	-8.9920014e-07	4.3965641e-07	-1.0483122e-06	2.7801151e-09	-0.0004422846	8.7493287e-05	0.0011176115	0.0011174628	-0.00013306316
0.156	1.156	0	0	0	1	0	0	0	0.89374502	1.0331692	0.0011317664	-1.5999926e-06	9.1097854e-07	-1.3286959e-06	0.00021180584	-8.9342628e-07	4.3445412e-07	-1.0444322e-06	2.431076e-09	-0.00044785824	8.9742359e-05	0.0011317637	0.0011316155	-0.00013094982
0.158	1.158	0	0	0	1	0	0	0	0.89148041	1.0323343	0.0011459301	-1.6085159e-06	9.0810973e-07	-1.3324246e-06	0.00021437261	-8.8692865e-07	4.2932872e-07	-1.0399644e-06	2.0924026e-09	-0.00045343492	9.2019749e-05	0.0011459277	0.00114578	-0.00012888771
0.16	1.16	0	0	0	1	0	0	0	0.88920739	1.0314806	0.0011601056	-1.6169369e-06	9.0525099e-07	-1.336062e-06	0.00021693671	-8.7971327e-07	4.2428171e-07	-1.0349209e-06	1.764377e-09	-0.0004590147	9.4325479e-05	0.0011601036	0.0011599564	-0.00012687421
0.162	1.162	0	0	0	1	0	0	0	0.886926	1.030608	0.0011742932	-1.6252574e-06	9.0240516e-07	-1.3396106e-06	0.00021949816	-8.7178541e-07	4.1931459e-07	-1.0293132e-06	1.4472681e-09	-0.00046459761	9.6659574e-05	0.0011742916	0.0011741449	-0.00012490688
0.164	1.164	0	0	0	1	0	0	0	0.88463626	1.0297166	0.0011884929	-1.6334791e-06	8.9957518e-07	-1.343073e-06	0.00022205697	-8.6314953e-07	4.1442888e-07	-1.0231522e-06	1.1413333e-09	-0.00047018368	9.9022059e-05	0.0011884916	0.0011883455	-0.00012298342
0.166	1.166	0	0	0	1	0	0	0	0.88233819	1.0288063	0.0012027049	-1.6416036e-06	8.9676404e-07	-1.3464513e-06	0.00022461315	-8.538093e-07	4.096261e-07	-1.016448e-06	8.4681932e-10	-0.00047577297	0.00010141296	0.0012027039	0.0012025583	-0.00012110172
0.168	1.168	0	0	0	1	0	0	0	0.8800318	1.0278771	0.0012169292	-1.6496325e-06	8.9397482e-07	-1.349748e-06	0.0002271667	-8.4376763e-07	4.0490783e-07	-1.0092101e-06	5.6396293e-10	-0.0004813655	0.00010383229	0.0012169286	0.0012167835	-0.00011925977
0.17	1.17	0	0	0	1	0	0	0	0.87771712	1.026929	0.001231166	-1.6575671e-06	8.9121067e-07	-1.3529653e-06	0.00022971765	-8.330266e-07	4.0027562e-07	-1.0014476e-06	2.9299164e-10	-0.00048696131	0.00010628009	0.0012311656	0.0012310211	-0.00011745569
0.172	1.172	0	0	0	1	0	0	0	0.87539417	1.025962	0.0012454153	-1.665409e-06	8.8847483e-07	-1.3561053e-06	0.00023226601	-8.2158755e-07	3.9573109e-07	-9.9316863e-07	3.4124442e-11	-0.00049256045	0.00010875638	0.0012454153	0.0012452712	-0.00011568774
0.174	1.174	0	0	0	1	0	0	0	0.87306295	1.0249759	0.0012596772	-1.6731593e-06	8.8577063e-07	-1.3591703e-06	0.00023481179	-8.0945101e-07	3.9127583e-07	-9.8438102e-07	-2.1242769e-10	-0.00049816294	0.00011126117	0.0012596775	0.001259534	-0.00011395424
0.176	1.176	0	0	0	1	0	0	0	0.87072348	1.0239708	0.0012739519	-1.6808194e-06	8.8310147e-07	-1.3621623e-06	0.000237355	-7.9661671e-07	3.8691149e-07	-9.7509188e-07	-4.4646133e-10	-0.00050376883	0.00011379451	0.0012739525	0.0012738095	-0.00011225366
0.178	1.178	0	0	0	1	0	0	0	0.86837577	1.0229467	0.0012882395	-1.6883904e-06	8.8047087e-07	-1.3650835e-06	0.00023989566	-7.8308357e-07	3.8263973e-07	-9.6530779e-07	-6.6778019e-10	-0.00050937815	0.00011635641	0.0012882402	0.0012880978	-0.0001105845
