lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.2103869e-05	-7.1580438e-05	6.6447266e-07	-7.1275362e-05	1.1063726e-05	1.4169465e-06	7.2968184e-07	1.4367249e-06	9.831016e-06	-1.0999537e-05	1.045297e-06	-7.1580438e-05	-7.1528167e-05	-0.00073077308
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.4729408e-05	-7.5379218e-05	6.3916727e-07	-7.4976171e-05	1.3572762e-05	1.4016047e-06	7.1131352e-07	1.4237272e-06	1.219336e-05	-1.349851e-05	1.1922567e-06	-7.5379218e-05	-7.5338669e-05	-0.00053821315
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.7544097e-05	-7.904356e-05	6.0400118e-07	-7.8527422e-05	1.6251115e-05	1.3783683e-06	6.8234399e-07	1.4028285e-06	1.4735382e-05	-1.6176865e-05	1.3466517e-06	-7.904356e-05	-7.9004285e-05	-0.00049712232
-0.034	1	-0.034	0	0	1	0	0	0	1	1	2.0474088e-05	-8.2631431e-05	5.6614308e-07	-8.198846e-05	1.9026447e-05	1.3555763e-06	6.5020321e-07	1.382337e-06	1.7380956e-05	-1.8960497e-05	1.5082739e-06	-8.2631431e-05	-8.2588365e-05	-0.00052145909
-0.036	1	-0.036	0	0	1	0	0	0	1	1	2.3479431e-05	-8.6173933e-05	5.287651e-07	-8.5391112e-05	2.186071e-05	1.3362427e-06	6.1823936e-07	1.3652609e-06	2.0088876e-05	-2.1809672e-05	1.6770051e-06	-8.6173933e-05	-8.612527e-05	-0.00056502014
-0.038	1	-0.038	0	0	1	0	0	0	1	1	2.6538088e-05	-8.9688308e-05	4.9309762e-07	-8.8752997e-05	2.4733458e-05	1.3210862e-06	5.8779068e-07	1.3523197e-06	2.2836448e-05	-2.4702665e-05	1.8527749e-06	-8.9688308e-05	-8.963364e-05	-0.0006099067
-0.04	1	-0.04	0	0	1	0	0	0	1	1	2.963724e-05	-9.3184763e-05	4.5950248e-07	-9.2084521e-05	2.7633107e-05	1.3099303e-06	5.5928407e-07	1.343339e-06	2.5610525e-05	-2.7626957e-05	2.0355397e-06	-9.3184763e-05	-9.3124223e-05	-0.00065009839
-0.042	1	-0.042	0	0	1	0	0	0	1	1	3.2769003e-05	-9.666976e-05	4.2796875e-07	-9.5392252e-05	3.0552726e-05	1.3022915e-06	5.3274805e-07	1.3378367e-06	2.8403077e-05	-3.0574935e-05	2.2252718e-06	-9.666976e-05	-9.6603678e-05	-0.00068405144
-0.044	1	-0.044	0	0	1	0	0	0	1	1	3.5928285e-05	-0.00010014764	3.9833764e-07	-9.8680586e-05	3.3487959e-05	1.297619e-06	5.0804788e-07	1.3352634e-06	3.1208964e-05	-3.3541736e-05	2.4219544e-06	-0.00010014764	-0.00010007641	-0.00071183938
-0.046	1	-0.046	0	0	1	0	0	0	1	1	3.9111645e-05	-0.00010362149	3.7040418e-07	-0.00010195262	3.6435956e-05	1.2953898e-06	4.8499319e-07	1.3350967e-06	3.4024762e-05	-3.6524121e-05	2.6255775e-06	-0.00010362149	-0.00010354548	-0.00073406928
-0.048	1	-0.048	0	0	1	0	0	0	1	1	4.2316672e-05	-0.00010709357	3.439622e-07	-0.00010521064	3.9394783e-05	1.2951412e-06	4.6338657e-07	1.336874e-06	3.6848105e-05	-3.9519853e-05	2.8361363e-06	-0.00010709357	-0.00010701315	-0.00075147139
-0.05	1	-0.05	0	0	1	0	0	0	1	1	4.5541619e-05	-0.00011056562	3.1882279e-07	-0.00010845637	4.2363087e-05	1.2964772e-06	4.4304416e-07	1.3401998e-06	3.9677314e-05	-4.252734e-05	3.0536301e-06	-0.00011056562	-0.00011048113	-0.00076474834
-0.052	1	-0.052	0	0	1	0	0	0	1	1	4.8785183e-05	-0.00011403903	2.9482057e-07	-0.00011169119	4.5339897e-05	1.2990654e-06	4.2380325e-07	1.3447415e-06	4.2511165e-05	-4.5545415e-05	3.2780608e-06	-0.00011403903	-0.00011395077	-0.00077452585
-0.054	1	-0.054	0	0	1	0	0	0	1	1	5.2046366e-05	-0.00011751491	2.7181413e-07	-0.00011491618	4.83245e-05	1.302629e-06	4.055236e-07	1.3502225e-06	4.5348743e-05	-4.8573203e-05	3.5094331e-06	-0.00011751491	-0.00011742316	-0.00078134325
-0.056	1	-0.056	0	0	1	0	0	0	1	1	5.532439e-05	-0.00012099419	2.4968423e-07	-0.00011813226	5.1316363e-05	1.3069388e-06	3.8808612e-07	1.3564133e-06	4.8189354e-05	-5.1610035e-05	3.7477535e-06	-0.00012099419	-0.00012089921	-0.0007856588
-0.058	1	-0.058	0	0	1	0	0	0	1	1	5.8618628e-05	-0.00012447765	2.2833101e-07	-0.00012134019	5.4315077e-05	1.311805e-06	3.7139046e-07	1.3631244e-06	5.1032458e-05	-5.4655388e-05	3.99303e-06	-0.00012447765	-0.00012437966	-0.0007878596
-0.06	1	-0.06	0	0	1	0	0	0	1	1	6.1928575e-05	-0.00012796597	2.0767113e-07	-0.00012454061	5.7320325e-05	1.3170712e-06	3.5535242e-07	1.3701992e-06	5.3877633e-05	-5.7708844e-05	4.2452721e-06	-0.00012796597	-0.00012786517	-0.00078827225
-0.062	1	-0.062	0	0	1	0	0	0	1	1	6.5253809e-05	-0.00013145972	1.8763514e-07	-0.00012773407	6.033186e-05	1.322608e-06	3.3990137e-07	1.3775085e-06	5.6724539e-05	-6.0770069e-05	4.5044907e-06	-0.00013145972	-0.00013135632	-0.00078717248
-0.064	1	-0.064	0	0	1	0	0	0	1	1	6.8593977e-05	-0.00013495941	1.6816505e-07	-0.00013092106	6.3349483e-05	1.3283083e-06	3.2497806e-07	1.3849451e-06	5.9572902e-05	-6.3838787e-05	4.7706974e-06	-0.00013495941	-0.00013485358	-0.0007847936
-0.066	1	-0.066	0	0	1	0	0	0	1	1	7.1948778e-05	-0.00013846551	1.4921241e-07	-0.00013410201	6.6373033e-05	1.3340835e-06	3.1053263e-07	1.3924209e-06	6.2422499e-05	-6.691477e-05	5.043905e-06	-0.00013846551	-0.0001383574	-0.00078133349
-0.068	1	-0.068	0	0	1	0	0	0	1	1	7.5317952e-05	-0.00014197841	1.3073655e-07	-0.00013727729	6.9402379e-05	1.3398603e-06	2.9652301e-07	1.3998625e-06	6.5273141e-05	-6.9997824e-05	5.324127e-06	-0.00014197841	-0.00014186818	-0.00077696046
-0.07	1	-0.07	0	0	1	0	0	0	1	1	7.8701275e-05	-0.00014549848	1.1270321e-07	-0.00014044724	7.2437414e-05	1.3455778e-06	2.8291351e-07	1.4072095e-06	6.8124675e-05	-7.3087788e-05	5.6113777e-06	-0.00014549848	-0.00014538626	-0.00077181805
-0.072	1	-0.072	0	0	1	0	0	0	1	1	8.2098545e-05	-0.00014902605	9.5083393e-08	-0.00014361216	7.5478047e-05	1.3511855e-06	2.6967373e-07	1.4144117e-06	7.0976967e-05	-7.618452e-05	5.905672e-06	-0.00014902605	-0.00014891198	-0.00076602895
-0.074	1	-0.074	0	0	1	0	0	0	1	1	8.5509586e-05	-0.00015256143	7.7852403e-08	-0.00014677233	7.8524202e-05	1.3566418e-06	2.567776e-07	1.4214277e-06	7.3829905e-05	-7.9287898e-05	6.2070256e-06	-0.00015256143	-0.00015244562	-0.00075969831
-0.076	1	-0.076	0	0	1	0	0	0	1	1	8.8934241e-05	-0.00015610489	6.0989078e-08	-0.00014992799	8.1575814e-05	1.3619122e-06	2.4420265e-07	1.4282236e-06	7.6683391e-05	-8.2397815e-05	6.5154545e-06	-0.00015610489	-0.00015598745	-0.0007529164
-0.078	1	-0.078	0	0	1	0	0	0	1	1	9.2372365e-05	-0.00015965669	4.4475148e-08	-0.00015307936	8.4632827e-05	1.3669683e-06	2.3192936e-07	1.4347713e-06	7.9537341e-05	-8.5514178e-05	6.8309754e-06	-0.00015965669	-0.00015953771	-0.00074576085
-0.08	1	-0.08	0	0	1	0	0	0	1	1	9.582383e-05	-0.00016321706	2.8294719e-08	-0.00015622667	8.7695192e-05	1.3717869e-06	2.1994063e-07	1.4410484e-06	8.2391681e-05	-8.8636901e-05	7.1536054e-06	-0.00016321706	-0.00016309665	-0.00073829851
-0.082	1	-0.082	0	0	1	0	0	0	1	1	9.9288516e-05	-0.00016678623	1.2433848e-08	-0.00015937009	9.0762867e-05	1.3763495e-06	2.082214e-07	1.4470366e-06	8.5246345e-05	-9.1765909e-05	7.483362e-06	-0.00016678623	-0.00016666446	-0.00073058703
-0.084	1	-0.084	0	0	1	0	0	0	1	1	0.00010276632	-0.00017036438	-3.1198113e-09	-0.00016250979	9.3835812e-05	1.380641e-06	1.9675829e-07	1.4527217e-06	8.8101275e-05	-9.4901134e-05	7.8202632e-06	-0.00017036438	-0.00017024135	-0.00072267613
-0.086	1	-0.086	0	0	1	0	0	0	1	1	0.00010625713	-0.00017395172	-1.8377289e-08	-0.00016564594	9.6913992e-05	1.38465e-06	1.8553932e-07	1.4580926e-06	9.0956417e-05	-9.8042512e-05	8.1643274e-06	-0.00017395172	-0.0001738275	-0.00071460874
-0.088	1	-0.088	0	0	1	0	0	0	1	1	0.00010976086	-0.00017754842	-3.3348537e-08	-0.00016877869	9.9997377e-05	1.3883677e-06	1.7455368e-07	1.4631413e-06	9.3811723e-05	-0.00010118999	8.5155732e-06	-0.00017754842	-0.00017742309	-0.0007064219
-0.09	1	-0.09	0	0	1	0	0	0	1	1	0.00011327743	-0.00018115464	-4.8042621e-08	-0.00017190817	0.00010308593	1.3917881e-06	1.6379152e-07	1.4678624e-06	9.6667151e-05	-0.0001043435	8.8740197e-06	-0.00018115464	-0.00018102826	-0.00069814761
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00011680674	-0.00018477055	-6.246788e-08	-0.00017503451	0.00010617964	1.3949072e-06	1.5324384e-07	1.4722525e-06	9.9522659e-05	-0.00010750301	9.2396863e-06	-0.00018477055	-0.00018464318	-0.00068981347
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00012034874	-0.00018839628	-7.663205e-08	-0.00017815782	0.00010927846	1.397723e-06	1.429023e-07	1.4763103e-06	0.00010237821	-0.00011066847	9.6125925e-06	-0.00018839628	-0.00018826798	-0.00068144326
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00012390334	-0.00019203197	-9.0542373e-08	-0.00018127821	0.00011238238	1.4002353e-06	1.3275918e-07	1.4800363e-06	0.00010523377	-0.00011383983	9.9927582e-06	-0.00019203197	-0.00019190281	-0.00067305749
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00012747048	-0.00019567776	-1.0420568e-07	-0.00018439579	0.00011549136	1.4024453e-06	1.2280725e-07	1.4834323e-06	0.0001080893	-0.00011701705	1.0380204e-05	-0.00019567776	-0.00019554778	-0.00066467379
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.0001310501	-0.00019933375	-1.1762847e-07	-0.00018751065	0.00011860539	1.4043556e-06	1.130397e-07	1.4865016e-06	0.00011094478	-0.00012020009	1.0774949e-05	-0.00019933375	-0.00019920302	-0.00065630729
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00013464213	-0.00020300008	-1.3081694e-07	-0.00019062287	0.00012172444	1.4059699e-06	1.0345013e-07	1.4892485e-06	0.00011380018	-0.00012338892	1.1177016e-05	-0.00020300008	-0.00020286863	-0.00064797096
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00013824652	-0.00020667685	-1.4377706e-07	-0.00019373253	0.00012484849	1.4072929e-06	9.4032423e-08	1.4916784e-06	0.00011665546	-0.00012658349	1.1586424e-05	-0.00020667685	-0.00020654472	-0.00063967589
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00014186322	-0.00021036415	-1.5651458e-07	-0.00019683972	0.00012797751	1.40833e-06	8.478078e-08	1.4937973e-06	0.00011951061	-0.00012978378	1.2003195e-05	-0.00021036415	-0.00021023141	-0.00063143152
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00014549216	-0.0002140621	-1.6903508e-07	-0.0001999445	0.00013111148	1.4090873e-06	7.5689645e-08	1.495612e-06	0.00012236558	-0.00013298974	1.2427349e-05	-0.0002140621	-0.00021392877	-0.00062324587
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.00014913331	-0.00021777077	-1.8134397e-07	-0.00020304693	0.00013425037	1.4095717e-06	6.6753696e-08	1.4971298e-06	0.00012522038	-0.00013620135	1.285891e-05	-0.00021777077	-0.00021763689	-0.00061512571
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00015278661	-0.00022149026	-1.9344652e-07	-0.00020614708	0.00013739417	1.4097901e-06	5.7967818e-08	1.4983586e-06	0.00012807495	-0.00013941858	1.3297897e-05	-0.00022149026	-0.00022135588	-0.00060707672
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00015645202	-0.00022522065	-2.0534788e-07	-0.000209245	0.00014054285	1.4097501e-06	4.932709e-08	1.4993063e-06	0.0001309293	-0.00014264139	1.3744333e-05	-0.00022522065	-0.0002250858	-0.00059910363
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00016012949	-0.00022896202	-2.1705305e-07	-0.00021234074	0.00014369639	1.4094594e-06	4.0826765e-08	1.4999813e-06	0.00013378339	-0.00014586976	1.419824e-05	-0.00022896202	-0.00022882674	-0.00059121036
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00016381898	-0.00023271444	-2.2856694e-07	-0.00021543435	0.00014685476	1.4089259e-06	3.2462263e-08	1.5003919e-06	0.0001366372	-0.00014910365	1.465964e-05	-0.00023271444	-0.00023257876	-0.00058340012
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00016752045	-0.00023647799	-2.3989433e-07	-0.00021852588	0.00015001794	1.4081575e-06	2.4229161e-08	1.5005469e-06	0.00013949072	-0.00015234303	1.5128555e-05	-0.00023647799	-0.00023634194	-0.00057567546
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00017123386	-0.00024025273	-2.510399e-07	-0.00022161537	0.0001531859	1.4071624e-06	1.6123184e-08	1.5004546e-06	0.00014234392	-0.00015558789	1.5605008e-05	-0.00024025273	-0.00024011634	-0.00056803841
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00017495916	-0.00024403873	-2.6200822e-07	-0.00022470285	0.00015635862	1.4059483e-06	8.1401959e-09	1.5001237e-06	0.00014519678	-0.00015883819	1.6089021e-05	-0.00024403873	-0.00024390202	-0.00056049053
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00017869633	-0.00024783604	-2.7280374e-07	-0.00022778836	0.00015953608	1.4045235e-06	2.7619857e-10	1.4995627e-06	0.0001480493	-0.0001620939	1.6580616e-05	-0.00024783604	-0.00024769906	-0.00055303295
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00018244532	-0.00025164473	-2.8343084e-07	-0.00023087194	0.00016271826	1.4028955e-06	-7.4726769e-09	1.4987798e-06	0.00015090144	-0.00016535501	1.7079817e-05	-0.00025164473	-0.00025150749	-0.00054566647
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.0001862061	-0.00025546485	-2.9389376e-07	-0.00023395361	0.00016590512	1.4010723e-06	-1.5110173e-08	1.4977834e-06	0.0001537532	-0.00016862147	1.7586646e-05	-0.00025546485	-0.00025532738	-0.00053839155
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00018997863	-0.00025929645	-3.0419666e-07	-0.0002370334	0.00016909664	1.3990614e-06	-2.263991e-08	1.4965816e-06	0.00015660456	-0.00017189328	1.8101126e-05	-0.00025929645	-0.00025915878	-0.00053120839
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00019376288	-0.00026313958	-3.1434358e-07	-0.00024011134	0.0001722928	1.3968702e-06	-3.0065388e-08	1.4951822e-06	0.0001594555	-0.00017517039	1.8623281e-05	-0.00026313958	-0.00026300174	-0.00052411698
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00019755881	-0.0002669943	-3.2433848e-07	-0.00024318745	0.00017549358	1.394506e-06	-3.7389996e-08	1.4935929e-06	0.000162306	-0.00017845279	1.9153133e-05	-0.0002669943	-0.0002668563	-0.00051711709
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00020136639	-0.00027086064	-3.3418521e-07	-0.00024626175	0.00017869894	1.3919759e-06	-4.4617005e-08	1.4918214e-06	0.00016515605	-0.00018174046	1.9690706e-05	-0.00027086064	-0.00027072252	-0.00051020832
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00020518558	-0.00027473865	-3.438875e-07	-0.00024933426	0.00018190887	1.3892867e-06	-5.174958e-08	1.489875e-06	0.00016800565	-0.00018503337	2.0236023e-05	-0.00027473865	-0.00027460042	-0.00050339013
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.00020901637	-0.00027862838	-3.53449e-07	-0.000252405	0.00018512333	1.3864452e-06	-5.8790779e-08	1.4877608e-06	0.00017085476	-0.00018833148	2.0789108e-05	-0.00027862838	-0.00027849006	-0.00049666186
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.0002128587	-0.00028252985	-3.6287327e-07	-0.00025547398	0.0001883423	1.3834578e-06	-6.5743554e-08	1.4854857e-06	0.00017370338	-0.00019163479	2.1349984e-05	-0.00028252985	-0.00028239147	-0.00049002273
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00021671256	-0.00028644311	-3.7216374e-07	-0.00025854122	0.00019156576	1.3803309e-06	-7.2610757e-08	1.4830564e-06	0.0001765515	-0.00019494327	2.1918674e-05	-0.00028644311	-0.00028630469	-0.0004834719
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.0002205779	-0.0002903682	-3.8132378e-07	-0.00026160673	0.00019479367	1.3770705e-06	-7.9395141e-08	1.4804795e-06	0.0001793991	-0.00019825689	2.2495202e-05	-0.0002903682	-0.00029022975	-0.00047700842
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00022445471	-0.00029430514	-3.9035664e-07	-0.00026467052	0.00019802601	1.3736826e-06	-8.6099362e-08	1.4777613e-06	0.00018224617	-0.00020157563	2.3079593e-05	-0.00029430514	-0.0002941667	-0.00047063132
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00022834295	-0.00029825398	-3.9926549e-07	-0.00026773261	0.00020126276	1.3701728e-06	-9.2725982e-08	1.4749078e-06	0.00018509269	-0.00020489947	2.3671869e-05	-0.00029825398	-0.00029811555	-0.00046433956
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00023224259	-0.00030221473	-4.0805338e-07	-0.000270793	0.00020450388	1.3665467e-06	-9.9277473e-08	1.4719251e-06	0.00018793866	-0.00020822838	2.4272055e-05	-0.00030221473	-0.00030207634	-0.00045813205
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.0002361536	-0.00030618745	-4.1672331e-07	-0.00027385169	0.00020774936	1.3628097e-06	-1.0575621e-07	1.4688187e-06	0.00019078406	-0.00021156234	2.4880175e-05	-0.00030618745	-0.00030604911	-0.00045200769
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00024007595	-0.00031017214	-4.2527815e-07	-0.00027690871	0.00021099915	1.3589669e-06	-1.121645e-07	1.4655942e-06	0.00019362888	-0.00021490133	2.5496252e-05	-0.00031017214	-0.00031003387	-0.00044596536
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00024400962	-0.00031416884	-4.3372072e-07	-0.00027996404	0.00021425324	1.3550233e-06	-1.1850455e-07	1.462257e-06	0.00019647311	-0.00021824532	2.612031e-05	-0.00031416884	-0.00031403066	-0.00044000391
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00024795457	-0.00031817757	-4.4205372e-07	-0.00028301771	0.00021751159	1.3509837e-06	-1.2477848e-07	1.4588122e-06	0.00019931673	-0.0002215943	2.6752374e-05	-0.00031817757	-0.00031803951	-0.00043412218
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00025191078	-0.00032219837	-4.5027978e-07	-0.0002860697	0.00022077418	1.3468527e-06	-1.3098835e-07	1.4552647e-06	0.00020215973	-0.00022494823	2.7392468e-05	-0.00032219837	-0.00032206042	-0.00042831902
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00025587822	-0.00032623125	-4.5840147e-07	-0.00028912003	0.00022404098	1.3426349e-06	-1.3713613e-07	1.4516195e-06	0.00020500211	-0.0002283071	2.8040616e-05	-0.00032623125	-0.00032609344	-0.00042259326
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00025985685	-0.00033027623	-4.6642123e-07	-0.0002921687	0.00022731195	1.3383346e-06	-1.4322371e-07	1.447881e-06	0.00020784385	-0.00023167089	2.8696842e-05	-0.00033027623	-0.00033013858	-0.00041694374
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00026384666	-0.00033433335	-4.7434147e-07	-0.0002952157	0.00023058708	1.333956e-06	-1.4925291e-07	1.4440538e-06	0.00021068494	-0.00023503956	2.936117e-05	-0.00033433335	-0.00033419587	-0.00041136932
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00026784761	-0.00033840261	-4.8216448e-07	-0.00029826105	0.00023386633	1.329503e-06	-1.552255e-07	1.4401423e-06	0.00021352537	-0.00023841311	3.0033625e-05	-0.00033840261	-0.00033826532	-0.00040586885
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00027185969	-0.00034248404	-4.8989252e-07	-0.00030130473	0.00023714968	1.3249797e-06	-1.6114315e-07	1.4361505e-06	0.00021636513	-0.0002417915	3.0714231e-05	-0.00034248404	-0.00034234695	-0.00040044119
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00027588285	-0.00034657767	-4.9752775e-07	-0.00030434676	0.00024043708	1.3203897e-06	-1.6700748e-07	1.4320825e-06	0.0002192042	-0.00024517471	3.1403013e-05	-0.00034657767	-0.00034644079	-0.00039508523
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00027991707	-0.00035068349	-5.0507225e-07	-0.00030738712	0.00024372852	1.3157366e-06	-1.7282006e-07	1.4279421e-06	0.00022204258	-0.00024856273	3.2099995e-05	-0.00035068349	-0.00035054685	-0.00038979984
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00028396233	-0.00035480155	-5.1252805e-07	-0.00031042583	0.00024702397	1.3110241e-06	-1.7858236e-07	1.4237332e-06	0.00022488026	-0.00025195552	3.2805201e-05	-0.00035480155	-0.00035466515	-0.00038458395
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.0002880186	-0.00035893185	-5.1989711e-07	-0.00031346286	0.00025032338	1.3062553e-06	-1.8429582e-07	1.4194592e-06	0.00022771722	-0.00025535307	3.3518655e-05	-0.00035893185	-0.00035879571	-0.00037943646
-0.184	1	-0.184	0	0	1	0	0	0	1	1	0.00029208586	-0.0003630744	-5.2718133e-07	-0.00031649824	0.00025362674	1.3014336e-06	-1.8996182e-07	1.4151238e-06	0.00023055346	-0.00025875535	3.4240383e-05	-0.0003630744	-0.00036293853	-0.00037435633
-0.186	1	-0.186	0	0	1	0	0	0	1	1	0.00029616407	-0.00036722923	-5.3438253e-07	-0.00031953194	0.00025693402	1.2965622e-06	-1.9558166e-07	1.4107302e-06	0.00023338897	-0.00026216235	3.4970409e-05	-0.00036722923	-0.00036709364	-0.00036934251
