lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99805546	1.0010516	1.7111612e-05	1.5150367e-07	-1.8145755e-07	1.5408614e-07	1.2876782e-05	2.5676418e-07	-1.7425179e-07	2.5249031e-07	-1.0622345e-10	-9.9960959e-06	2.349881e-08	2.3550106e-05	2.3568404e-05	0.00077634852
0.004	1.004	0	0	0	1.002	0	0	0	0.99610047	1.002085	3.4377503e-05	2.9932068e-07	-3.5735094e-07	3.0440054e-07	2.5837271e-05	5.2913497e-07	-3.413626e-07	5.0929326e-07	-7.5406572e-10	-2.007134e-05	9.4273614e-08	4.7296877e-05	4.729221e-05	-9.8691288e-05
0.006	1.006	0	0	0	1.003	0	0	0	0.99413558	1.0031007	5.1751439e-05	4.4147847e-07	-5.2960592e-07	4.4877286e-07	3.8870152e-05	8.1353251e-07	-5.0235189e-07	7.7127106e-07	-1.5232366e-09	-3.0206689e-05	2.1266765e-07	7.1188015e-05	7.116635e-05	-0.00030442519
0.008	1.008	0	0	0	1.004	0	0	0	0.99216058	1.0040983	6.9213085e-05	5.7754983e-07	-6.9887348e-07	5.8667126e-07	5.1956335e-05	1.108787e-06	-6.5780321e-07	1.0389758e-06	-2.301314e-09	-4.038904e-05	3.7893901e-07	9.5193531e-05	9.5158539e-05	-0.00036772785
0.01	1.01	0	0	0	1.005	0	0	0	0.99017513	1.0050773	8.6751409e-05	7.0762149e-07	-8.6557249e-07	7.1821851e-07	6.508689e-05	1.4144518e-06	-8.0821284e-07	1.312742e-06	-3.0686342e-09	-5.0611744e-05	5.9330181e-07	0.00011929791	0.00011925129	-0.0003909562
0.012	1.012	0	0	0	1.006	0	0	0	0.98817882	1.0060372	0.00010435779	8.3200167e-07	-1.0300091e-06	8.4377651e-07	7.8257494e-05	1.730375e-06	-9.5401195e-07	1.5928167e-06	-3.8277952e-09	-6.0870487e-05	8.5594416e-07	0.00014349037	0.00014343316	-0.0003988883
0.014	1.014	0	0	0	1.007	0	0	0	0.98617114	1.0069774	0.00012202427	9.5107574e-07	-1.1924319e-06	9.6377362e-07	9.1465932e-05	2.0565199e-06	-1.0955853e-06	1.8793769e-06	-4.5883858e-09	-7.1161872e-05	1.1670344e-06	0.00016776186	0.00016769483	-0.00039967741
0.016	1.016	0	0	0	1.008	0	0	0	0.98415145	1.0078971	0.00013974279	1.0652363e-06	-1.3530628e-06	1.0786345e-06	0.00010471138	2.3928689e-06	-1.2332854e-06	2.1725155e-06	-5.3629445e-09	-8.1482936e-05	1.5267235e-06	0.00019210391	0.00019202774	-0.00039670992
0.018	1.018	0	0	0	1.009	0	0	0	0.98211897	1.0087953	0.0001575047	1.1748505e-06	-1.5121136e-06	1.1887515e-06	0.00011799424	2.7393525e-06	-1.3674439e-06	2.4722107e-06	-6.1659202e-09	-9.1830922e-05	1.9351454e-06	0.0002165081	0.00021642335	-0.00039161625
0.02	1.02	0	0	0	1.01	0	0	0	0.98007271	1.0096709	0.00017530027	1.2802453e-06	-1.6697957e-06	1.2944733e-06	0.00013131612	3.0957768e-06	-1.4983795e-06	2.7782797e-06	-7.0136029e-09	-0.00010220313	2.3924169e-06	0.00024096554	0.00024087274	-0.00038526038
0.022	1.022	0	0	0	1.011	0	0	0	0.97801144	1.0105225	0.00019311823	1.3817019e-06	-1.8263265e-06	1.3961016e-06	0.00014468006	3.4617402e-06	-1.6264053e-06	3.0903147e-06	-7.9244091e-09	-0.00011259679	2.8986363e-06	0.00026546646	0.00026536612	-0.00037812966
0.024	1.024	0	0	0	1.012	0	0	0	0.97593359	1.0113483	0.00021094513	1.4794535e-06	-1.9819325e-06	1.493891e-06	0.00015809069	3.8365265e-06	-1.7518353e-06	3.4075967e-06	-8.9192766e-09	-0.00012300897	3.4538814e-06	0.00028999978	0.00028989238	-0.00037050659
0.026	1.026	0	0	0	1.013	0	0	0	0.97383722	1.012146	0.00022876476	1.5736851e-06	-2.1368514e-06	1.5880487e-06	0.00017155456	4.2189729e-06	-1.8749893e-06	3.7289843e-06	-1.0022002e-08	-0.00013343643	4.0582058e-06	0.0003145526	0.0003144386	-0.00036254586
0.028	1.028	0	0	0	1.014	0	0	0	0.97171987	1.012913	0.00024655749	1.6645335e-06	-2.2913312e-06	1.6787362e-06	0.00018508046	4.6073118e-06	-1.9961965e-06	4.0527821e-06	-1.1259309e-08	-0.00014387556	4.7116358e-06	0.00033910971	0.0003389896	-0.00035430122
0.03	1.03	0	0	0	1.015	0	0	0	0.96957858	1.0136459	0.00026429981	1.7520892e-06	-2.4456266e-06	1.7660693e-06	0.00019867965	4.999003e-06	-2.1157956e-06	4.376603e-06	-1.2660333e-08	-0.00015432227	5.4141643e-06	0.00036365328	0.0003635276	-0.00034572117
0.032	1.032	0	0	0	1.016	0	0	0	0.9674098	1.0143408	0.00028196436	1.8363999e-06	-2.5999894e-06	1.8501209e-06	0.00021236581	5.3905972e-06	-2.2341294e-06	4.6972643e-06	-1.4255108e-08	-0.00016477197	6.1657461e-06	0.00038816283	0.00038803221	-0.00033663183
