lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.97383405	1.0131769	0.00020520649	-2.0534707e-06	-3.0885468e-06	-2.0147488e-06	0.00020652367	1.4070511e-07	-2.970505e-06	6.2902729e-08	-1.7209832e-08	-0.00013723765	4.0736283e-06	0.00041175331	0.00041141239	-0.00082866165
0.022	1.022	0	0	0	1.022	0	0	0	0.97113519	1.0143352	0.00022620721	-2.2141718e-06	-3.3697753e-06	-2.1736198e-06	0.00022767407	1.4670409e-07	-3.2259939e-06	6.3997795e-08	-1.8272084e-08	-0.00015128767	4.9385215e-06	0.000453906	0.00045353622	-0.00081532633
0.024	1.024	0	0	0	1.024	0	0	0	0.96842102	1.015463	0.00024725886	-2.3686778e-06	-3.649123e-06	-2.3263782e-06	0.0002488789	1.4978479e-07	-3.4769716e-06	6.2616303e-08	-1.9282495e-08	-0.00016537283	5.8877731e-06	0.000496164	0.00049576669	-0.00080141343
0.026	1.026	0	0	0	1.026	0	0	0	0.96569137	1.0165601	0.00026835733	-2.5173593e-06	-3.9269711e-06	-2.4733653e-06	0.00027013487	1.4986883e-07	-3.7238159e-06	5.8687627e-08	-2.0250896e-08	-0.00017949065	6.9215883e-06	0.00053851992	0.00053809627	-0.00078731704
0.028	1.028	0	0	0	1.028	0	0	0	0.96294605	1.017626	0.00028949898	-2.660556e-06	-4.2036332e-06	-2.6148994e-06	0.0002914393	1.469158e-07	-3.9668385e-06	5.2183844e-08	-2.1186117e-08	-0.00019363903	8.0401582e-06	0.00058096744	0.00058051854	-0.00077327499
0.03	1.03	0	0	0	1.03	0	0	0	0.96018484	1.0186601	0.00031068052	-2.7985798e-06	-4.4793617e-06	-2.7512775e-06	0.00031278998	1.4091792e-07	-4.2062919e-06	4.3112926e-08	-2.2096281e-08	-0.00020781613	9.2436624e-06	0.00062350109	0.00062302795	-0.00075943111
0.032	1.032	0	0	0	1.032	0	0	0	0.95740751	1.019662	0.00033189889	-2.9317175e-06	-4.7543535e-06	-2.8827769e-06	0.00033418513	1.3189662e-07	-4.4423751e-06	3.1513962e-08	-2.2989039e-08	-0.00022202035	1.053227e-05	0.00066611604	0.00066561958	-0.00074587132
0.034	1.034	0	0	0	1.034	0	0	0	0.95461378	1.020631	0.00035315118	-3.0602324e-06	-5.0287527e-06	-3.0096567e-06	0.00035562335	1.1990035e-07	-4.6752364e-06	1.7453888e-08	-2.3871783e-08	-0.00023625022	1.1906141e-05	0.00070880797	0.00070828905	-0.00073264505
0.036	1.036	0	0	0	1.036	0	0	0	0.95180334	1.0215667	0.00037443454	-3.184367e-06	-5.3026514e-06	-3.1321586e-06	0.00037710352	1.0500353e-07	-4.9049754e-06	1.0253488e-09	-2.4751827e-08	-0.00025050444	1.3365426e-05	0.00075157294	0.00075103237	-0.00071977848
0.038	1.038	0	0	0	1.038	0	0	0	0.94897586	1.0224683	0.00039574608	-3.3043437e-06	-5.5760891e-06	-3.2505089e-06	0.00039862488	8.7306205e-08	-5.1316426e-06	-1.7654579e-08	-2.5636586e-08	-0.00026478177	1.491027e-05	0.00079440731	0.00079384584	-0.00070728271
0.04	1.04	0	0	0	1.04	0	0	0	0.94613093	1.0233352	0.00041708283	-3.4203663e-06	-5.8490493e-06	-3.3649189e-06	0.00042018695	6.6934321e-08	-5.355238e-06	-3.8445049e-08	-2.6533747e-08	-0.00027908108	1.654081e-05	0.00083730764	0.00083672598	-0.00069515901
0.042	1.042	0	0	0	1.042	0	0	0	0.94326812	1.0241666	0.00043844159	-3.5326208e-06	-6.1214534e-06	-3.4755859e-06	0.0004417896	4.4040354e-08	-5.5757058e-06	-6.1181687e-08	-2.745145e-08	-0.00029340125	1.8257174e-05	0.00088027061	0.00087966944	-0.00068340224
0.044	1.044	0	0	0	1.044	0	0	0	0.94038688	1.0249615	0.0004598189	-3.6412759e-06	-6.3931507e-06	-3.582694e-06	0.00046343301	1.8804146e-08	-5.7929272e-06	-8.5676673e-08	-2.8398477e-08	-0.00030774117	2.0059487e-05	0.00092329296	0.00092267292	-0.00067200314
0.046	1.046	0	0	0	1.046	0	0	0	0.93748661	1.0257191	0.00048121087	-3.7464826e-06	-6.6639023e-06	-3.6864141e-06	0.00048511777	-8.5664072e-09	-6.0067073e-06	-1.1171892e-07	-2.9384474e-08	-0.00032209975	2.1947866e-05	0.0009663714	0.0009657331	-0.00066094992
0.048	1.048	0	0	0	1.048	0	0	0	0.9345666	1.0264382	0.00050261308	-3.8483745e-06	-6.9333563e-06	-3.7869045e-06	0.00050684489	-3.7835194e-08	-6.2167551e-06	-1.3907481e-07	-3.0420204e-08	-0.00033647585	2.392242e-05	0.0010095025	0.0010088466	-0.0006502296
0.05	1.05	0	0	0	1.05	0	0	0	0.93162598	1.0271176	0.00052402042	-3.947066e-06	-7.2010092e-06	-3.88431e-06	0.00052861584	-6.8738887e-08	-6.4226512e-06	-1.6748996e-07	-3.1517852e-08	-0.00035086825	2.5983252e-05	0.0010526828	0.0010520097	-0.00063982947
0.052	1.052	0	0	0	1.052	0	0	0	0.92866375	1.0277559	0.00054542695	-4.0426513e-06	-7.4661438e-06	-3.9787617e-06	0.00055043264	-1.0098998e-07	-6.6237971e-06	-1.9669299e-07	-3.2691437e-08	-0.00036527563	2.8130458e-05	0.0010959082	0.0010952185	-0.00062973912
0.054	1.054	0	0	0	1.054	0	0	0	0.92567868	1.0283513	0.00056682575	-4.1352016e-06	-7.7277278e-06	-4.0703753e-06	0.00057229788	-1.3428305e-07	-6.8193311e-06	-2.2640231e-07	-3.3957375e-08	-0.00037969656	3.0364126e-05	0.0011391745	0.0011384687	-0.00061995432
0.056	1.056	0	0	0	1.056	0	0	0	0.92266931	1.0289018	0.00058820882	-4.2247619e-06	-7.984244e-06	-4.1592497e-06	0.00059421467	-1.6830578e-07	-7.0079874e-06	-2.5633736e-07	-3.5335385e-08	-0.00039412938	3.2684333e-05	0.0011824769	0.0011817554	-0.00061048454
0.058	1.058	0	0	0	1.058	0	0	0	0.91963388	1.0294051	0.00060956705	-4.3113455e-06	-8.2333939e-06	-4.2454651e-06	0.0006161865	-2.0275623e-07	-7.1878517e-06	-2.8623595e-07	-3.6850064e-08	-0.00040857223	3.5091148e-05	0.0012258097	0.001225073	-0.00060136912
0.06	1.06	0	0	0	1.06	0	0	0	0.91657022	1.0298583	0.00063089049	-4.3949275e-06	-8.4715619e-06	-4.3290813e-06	0.00063821679	-2.3736729e-07	-7.3559187e-06	-3.1587902e-07	-3.8533916e-08	-0.00042302291	3.7584625e-05	0.0012691666	0.0012684148	-0.00059271259
0.062	1.062	0	0	0	1.062	0	0	0	0.91347566	1.030258	0.00065216893	-4.4754331e-06	-8.6927975e-06	-4.4101388e-06	0.00066030783	-2.7193674e-07	-7.5072541e-06	-3.4512269e-07	-4.04336e-08	-0.00043747878	4.0164807e-05	0.0013125397	0.0013117726	-0.00058476592
0.064	1.064	0	0	0	1.064	0	0	0	0.91034663	1.0305998	0.00067339337	-4.5527176e-06	-8.8867711e-06	-4.4886663e-06	0.00068245842	-3.0635574e-07	-7.6333151e-06	-3.7393417e-07	-4.2623456e-08	-0.00045193639	4.2831716e-05	0.0013559189	0.0013551355	-0.00057812441
0.066	1.066	0	0	0	1.066	0	0	0	0.90717771	1.0308768	0.00069455892	-4.6265262e-06	-9.0344408e-06	-4.5647051e-06	0.0007046581	-3.4061238e-07	-7.7183969e-06	-4.0241843e-07	-4.5235877e-08	-0.00046639059	4.5585349e-05	0.0013992893	0.0013984862	-0.00057423368
0.068	1.068	0	0	0	1.068	0	0	0	0.90395871	1.031077	0.00071567153	-4.6964118e-06	-9.0987047e-06	-4.6383816e-06	0.00072687208	-3.7469578e-07	-7.7319927e-06	-4.3078509e-07	-4.8529228e-08	-0.00048083169	4.842566e-05	0.0014426226	0.0014417914	-0.00057652843
0.07	1.07	0	0	0	1.07	0	0	0	0.90066587	1.0311724	0.00073676362	-4.7616245e-06	-9.0080026e-06	-4.7101034e-06	0.00074900084	-4.081451e-07	-7.61552e-06	-4.5903862e-07	-5.3010608e-08	-0.00049523715	5.1352514e-05	0.0014858534	0.001484977	-0.00059020367
0.072	1.072	0	0	0	1.072	0	0	0	0.89724522	1.0310998	0.0007579138	-4.8213865e-06	-8.6633072e-06	-4.7809003e-06	0.00077081442	-4.3879803e-07	-7.288872e-06	-4.8581105e-07	-5.939568e-08	-0.00050955627	5.4365568e-05	0.0015288327	0.0015279067	-0.00060604528
0.074	1.074	0	0	0	1.074	0	0	0	0.89363072	1.0307816	0.00077918478	-4.876419e-06	-8.0702247e-06	-4.8519713e-06	0.00079207025	-4.6289906e-07	-6.7600374e-06	-5.0767486e-07	-6.764125e-08	-0.00052372913	5.7464141e-05	0.0015713806	0.0015704479	-0.00059389069
0.076	1.076	0	0	0	1.076	0	0	0	0.88982088	1.0302133	0.00080050259	-4.9289123e-06	-7.3958443e-06	-4.9231303e-06	0.00081285094	-4.803103e-07	-6.1695288e-06	-5.2348847e-07	-7.6473239e-08	-0.00053775902	6.064736e-05	0.0016135021	0.0016125913	-0.00056481467
0.078	1.078	0	0	0	1.078	0	0	0	0.88585917	1.0294428	0.0008217633	-4.9800972e-06	-6.7575063e-06	-4.9934397e-06	0.00083339453	-4.947716e-07	-5.6143312e-06	-5.3587582e-07	-8.4932392e-08	-0.00055169096	6.3914506e-05	0.0016553285	0.0016544353	-0.00053986636
0.08	1.08	0	0	0	1.08	0	0	0	0.88178159	1.02851	0.00084292871	-5.0303065e-06	-6.1844794e-06	-5.0623454e-06	0.00085384863	-5.0970472e-07	-5.117801e-06	-5.4768634e-07	-9.2716212e-08	-0.00056556154	6.7265101e-05	0.0016969685	0.0016960847	-0.00052108217
0.082	1.082	0	0	0	1.082	0	0	0	0.8776119	1.0274413	0.00086400318	-5.0796799e-06	-5.6758311e-06	-5.1296782e-06	0.00087428181	-5.2712534e-07	-4.6783489e-06	-5.6068888e-07	-9.9777373e-08	-0.00057939507	7.0698845e-05	0.0017384949	0.0017376145	-0.00050665873
0.084	1.084	0	0	0	1.084	0	0	0	0.87336656	1.0262546	0.00088500585	-5.1283435e-06	-5.2245367e-06	-5.1954617e-06	0.00089472596	-5.4797688e-07	-4.2894866e-06	-5.7573702e-07	-1.0614263e-07	-0.00059320856	7.421556e-05	0.0017799588	0.0017790777	-0.0004952812
0.086	1.086	0	0	0	1.086	0	0	0	0.86905743	1.0249629	0.00090595812	-5.1764169e-06	-4.8233325e-06	-5.2597985e-06	0.000915197	-5.7254328e-07	-3.9446459e-06	-5.9310601e-07	-1.1186019e-07	-0.00060701442	7.7815156e-05	0.0018213977	0.0018205127	-0.00048608262
0.088	1.088	0	0	0	1.088	0	0	0	0.86469321	1.0235754	0.00092687919	-5.2240036e-06	-4.4658771e-06	-5.3228155e-06	0.00093570355	-6.0074227e-07	-3.6381109e-06	-6.1274695e-07	-1.1698291e-07	-0.00062082192	8.1497611e-05	0.0018628394	0.0018619486	-0.00047845443
0.09	1.09	0	0	0	1.09	0	0	0	0.86028031	1.022099	0.00094778509	-5.2711877e-06	-4.1468454e-06	-5.3846389e-06	0.00095625072	-6.32308e-07	-3.3650747e-06	-6.3444766e-07	-1.215619e-07	-0.00063463808	8.526295e-05	0.0019043054	0.001903407	-0.00047196085
0.092	1.092	0	0	0	1.092	0	0	0	0.85582354	1.0205388	0.00096868878	-5.3180352e-06	-3.8617991e-06	-5.445384e-06	0.00097684186	-6.6689666e-07	-3.1215181e-06	-6.5792614e-07	-1.2564414e-07	-0.00064846833	8.9111239e-05	0.0019458119	0.001944905	-0.00046629063
0.094	1.094	0	0	0	1.094	0	0	0	0.85132649	1.0188982	0.00098960072	-5.3645972e-06	-3.6070299e-06	-5.5051522e-06	0.00099747936	-7.041442e-07	-2.9040688e-06	-6.8288175e-07	-1.2927165e-07	-0.00066231693	9.304257e-05	0.001987372	0.0019864558	-0.00046122254
0.096	1.096	0	0	0	1.096	0	0	0	0.8467919	1.01718	0.0010105293	-5.4109127e-06	-3.3794216e-06	-5.5640312e-06	0.0010181651	-7.4369586e-07	-2.7098787e-06	-7.0902163e-07	-1.3248162e-07	-0.00067618733	9.7057062e-05	0.002028996	0.00202807	-0.00045659959
0.098	1.098	0	0	0	1.098	0	0	0	0.84222189	1.0153861	0.0010314816	-5.4570119e-06	-3.1763361e-06	-5.622096e-06	0.0010389008	-7.8522021e-07	-2.5365244e-06	-7.3607315e-07	-1.3530674e-07	-0.00069008235	0.00010115485	0.0020706927	0.0020697565	-0.00045231006
0.1	1.1	0	0	0	1.1	0	0	0	0.83761808	1.0135179	0.0010524632	-5.502918e-06	-2.9955231e-06	-5.6794107e-06	0.0010596878	-8.2841452e-07	-2.3819269e-06	-7.6378892e-07	-1.3777574e-07	-0.00070400441	0.00010533609	0.0021124693	0.0021115227	-0.00044827405
0.102	1.102	0	0	0	1.102	0	0	0	0.83298176	1.0115764	0.0010734791	-5.5486488e-06	-2.8350481e-06	-5.7360299e-06	0.0010805276	-8.7300586e-07	-2.244289e-06	-7.9194771e-07	-1.3991389e-07	-0.00071795557	0.00010960094	0.0021543321	0.002153375	-0.00044443401
0.104	1.104	0	0	0	1.104	0	0	0	0.82831398	1.0095623	0.0010945334	-5.594218e-06	-2.6932358e-06	-5.7920006e-06	0.0011014215	-9.1874985e-07	-2.1220452e-06	-8.2035353e-07	-1.4174354e-07	-0.0007319377	0.00011394959	0.0021962867	0.0021953191	-0.00044074821
0.106	1.106	0	0	0	1.106	0	0	0	0.82361556	1.0074762	0.0011156298	-5.6396363e-06	-2.5686251e-06	-5.8473628e-06	0.0011223709	-9.6542859e-07	-2.0138221e-06	-8.4883378e-07	-1.4328445e-07	-0.00074595245	0.00011838222	0.0022383383	0.0022373602	-0.00043718611
0.108	1.108	0	0	0	1.108	0	0	0	0.81888718	1.0053183	0.0011367716	-5.6849118e-06	-2.4599328e-06	-5.9021508e-06	0.0011433771	-1.0128481e-06	-1.9184065e-06	-8.7723704e-07	-1.4455426e-07	-0.0007600014	0.00012289903	0.0022804916	0.0022795029	-0.00043372523
0.11	1.11	0	0	0	1.11	0	0	0	0.81412941	1.0030888	0.0011579619	-5.7300508e-06	-2.3660249e-06	-5.9563943e-06	0.0011644416	-1.0608361e-06	-1.8347203e-06	-9.0543093e-07	-1.4556874e-07	-0.00077408599	0.00012750023	0.0023227509	0.0023217517	-0.0004303489
0.112	1.112	0	0	0	1.112	0	0	0	0.80934273	1.0007879	0.0011792033	-5.7750579e-06	-2.2858931e-06	-6.0101188e-06	0.0011855659	-1.1092391e-06	-1.7617996e-06	-9.3329999e-07	-1.4634208e-07	-0.00078820762	0.00013218604	0.0023651205	0.0023641109	-0.00042704463
0.114	1.114	0	0	0	1.114	0	0	0	0.80452757	0.99841549	0.0012004986	-5.8199363e-06	-2.2186362e-06	-6.0633461e-06	0.0012067513	-1.1579211e-06	-1.698778e-06	-9.6074385e-07	-1.4688714e-07	-0.00080236764	0.00013695667	0.0024076045	0.0024065846	-0.00042380307
0.116	1.116	0	0	0	1.116	0	0	0	0.79968427	0.99597157	0.00122185	-5.8646885e-06	-2.1634441e-06	-6.1160952e-06	0.0012279993	-1.2067611e-06	-1.6448729e-06	-9.8767555e-07	-1.4721559e-07	-0.00081656738	0.00014181237	0.0024502069	0.0024491767	-0.00042061715
0.118	1.118	0	0	0	1.118	0	0	0	0.79481317	0.99345606	0.0012432601	-5.9093158e-06	-2.119585e-06	-6.1683823e-06	0.0012493116	-1.2556517e-06	-1.599374e-06	-1.01402e-06	-1.4733809e-07	-0.00083080812	0.00014675338	0.0024929316	0.0024918913	-0.00041748147
0.12	1.12	0	0	0	1.12	0	0	0	0.78991457	0.99086884	0.0012647311	-5.9538189e-06	-2.0863954e-06	-6.2202212e-06	0.0012706897	-1.3044976e-06	-1.5616339e-06	-1.0397128e-06	-1.4726448e-07	-0.00084509119	0.00015177994	0.0025357825	0.0025347321	-0.00041439194
0.122	1.122	0	0	0	1.122	0	0	0	0.78498875	0.98820978	0.0012862653	-5.9981978e-06	-2.0632703e-06	-6.2716239e-06	0.0012921353	-1.3532146e-06	-1.5310601e-06	-1.064699e-06	-1.4700379e-07	-0.00085941786	0.00015689231	0.0025787636	0.0025777033	-0.0004113454
0.124	1.124	0	0	0	1.124	0	0	0	0.78003597	0.98547873	0.0013078648	-6.042452e-06	-2.0496566e-06	-6.3226003e-06	0.0013136501	-1.4017282e-06	-1.5071088e-06	-1.0889321e-06	-1.4656446e-07	-0.00087378945	0.00016209075	0.0026218788	0.0026208087	-0.00040833943
0.126	1.126	0	0	0	1.126	0	0	0	0.77505651	0.98267555	0.001329532	-6.0865805e-06	-2.0450465e-06	-6.3731589e-06	0.0013352358	-1.4499727e-06	-1.4892786e-06	-1.1123733e-06	-1.4595432e-07	-0.00088820727	0.00016737554	0.0026651321	0.0026640522	-0.00040537215
0.128	1.128	0	0	0	1.128	0	0	0	0.77005062	0.97980009	0.0013512689	-6.1305819e-06	-2.0489719e-06	-6.4233067e-06	0.0013568942	-1.4978906e-06	-1.4771063e-06	-1.1349905e-06	-1.4518073e-07	-0.00090267266	0.00017274696	0.0027085275	0.0027074379	-0.00040244211
0.13	1.13	0	0	0	1.13	0	0	0	0.76501857	0.97685221	0.0013730779	-6.1744543e-06	-2.0610005e-06	-6.4730493e-06	0.0013786273	-1.5454319e-06	-1.4701626e-06	-1.156758e-06	-1.4425063e-07	-0.00091718696	0.00017820529	0.002752069	0.0027509699	-0.00039954816
0.132	1.132	0	0	0	1.132	0	0	0	0.75996063	0.97383179	0.001394961	-6.2181956e-06	-2.0807314e-06	-6.5223912e-06	0.0014004368	-1.5925533e-06	-1.4680485e-06	-1.1776555e-06	-1.4317058e-07	-0.00093175156	0.00018375084	0.0027957608	0.0027946522	-0.00039668942
0.134	1.134	0	0	0	1.134	0	0	0	0.75487709	0.97073872	0.0014169207	-6.2618032e-06	-2.1077919e-06	-6.5713359e-06	0.0014223248	-1.6392175e-06	-1.4703924e-06	-1.1976679e-06	-1.4194683e-07	-0.00094636785	0.0001893839	0.0028396072	0.0028384892	-0.00039386518
0.136	1.136	0	0	0	1.136	0	0	0	0.74976823	0.9675729	0.001438959	-6.3052743e-06	-2.1418348e-06	-6.6198858e-06	0.0014442933	-1.6853933e-06	-1.4768474e-06	-1.2167848e-06	-1.4058532e-07	-0.00096103727	0.0001951048	0.0028836124	0.0028824851	-0.00039107487
0.138	1.138	0	0	0	1.138	0	0	0	0.74463438	0.96433429	0.0014610784	-6.3486059e-06	-2.1825355e-06	-6.6680424e-06	0.0014663444	-1.7310548e-06	-1.4870892e-06	-1.2349997e-06	-1.3909179e-07	-0.00097576127	0.00020091384	0.0029277808	0.0029266443	-0.00038831804
0.14	1.14	0	0	0	1.14	0	0	0	0.73947586	0.96102283	0.0014832812	-6.3917947e-06	-2.2295904e-06	-6.7158065e-06	0.0014884803	-1.7761809e-06	-1.5008139e-06	-1.2523104e-06	-1.3747173e-07	-0.00099054134	0.00020681137	0.0029721169	0.0029709713	-0.00038559433
0.142	1.142	0	0	0	1.142	0	0	0	0.73429303	0.95763854	0.0015055697	-6.434837e-06	-2.2827143e-06	-6.7631779e-06	0.001510703	-1.8207553e-06	-1.5177364e-06	-1.2687177e-06	-1.3573048e-07	-0.001005379	0.00021279773	0.0030166253	0.0030154707	-0.00038290341
0.144	1.144	0	0	0	1.144	0	0	0	0.72908626	0.95418144	0.0015279464	-6.477729e-06	-2.3416393e-06	-6.8101559e-06	0.0015330149	-1.8647663e-06	-1.5375887e-06	-1.2842261e-06	-1.3387321e-07	-0.0010202758	0.00021887326	0.0030613106	0.003060147	-0.00038024504
0.146	1.146	0	0	0	1.146	0	0	0	0.72385596	0.95065161	0.0015504136	-6.5204667e-06	-2.4061131e-06	-6.856739e-06	0.0015554184	-1.908206e-06	-1.5601186e-06	-1.2988427e-06	-1.3190498e-07	-0.0010352334	0.00022503832	0.0031061777	0.0031050052	-0.00037761899
0.148	1.148	0	0	0	1.148	0	0	0	0.71860254	0.94704916	0.001572974	-6.563046e-06	-2.4758976e-06	-6.9029251e-06	0.0015779157	-1.9510706e-06	-1.5850887e-06	-1.3125775e-06	-1.2983072e-07	-0.0010502533	0.00023129328	0.0031512314	0.0031500501	-0.00037502505
0.15	1.15	0	0	0	1.15	0	0	0	0.71332648	0.94337427	0.00159563	-6.6054622e-06	-2.5507677e-06	-6.9487115e-06	0.0016005093	-1.9933601e-06	-1.612275e-06	-1.325443e-06	-1.2765527e-07	-0.0010653372	0.00023763852	0.0031964768	0.0031952866	-0.00037246304
0.152	1.152	0	0	0	1.152	0	0	0	0.70802826	0.93962713	0.0016183843	-6.6477109e-06	-2.6305108e-06	-6.9940949e-06	0.0016232017	-2.035078e-06	-1.6414662e-06	-1.3374539e-06	-1.2538342e-07	-0.0010804869	0.00024407442	0.0032419188	0.0032407199	-0.00036993277
0.154	1.154	0	0	0	1.154	0	0	0	0.7027084	0.93580802	0.0016412394	-6.6897872e-06	-2.7149251e-06	-7.0390715e-06	0.0016459955	-2.0762312e-06	-1.6724627e-06	-1.3486271e-06	-1.2301987e-07	-0.0010957039	0.0002506014	0.0032875627	0.0032863552	-0.00036743408
0.156	1.156	0	0	0	1.156	0	0	0	0.69736747	0.93191726	0.0016641981	-6.7316862e-06	-2.8038192e-06	-7.0836371e-06	0.0016688932	-2.1168299e-06	-1.7050759e-06	-1.3589814e-06	-1.2056931e-07	-0.0011109902	0.00025721985	0.0033334139	0.0033321978	-0.00036496678
0.158	1.158	0	0	0	1.158	0	0	0	0.69200607	0.92795522	0.0016872632	-6.7734027e-06	-2.8970116e-06	-7.1277869e-06	0.0016918975	-2.1568873e-06	-1.7391275e-06	-1.3685373e-06	-1.1803637e-07	-0.0011263476	0.00026393019	0.0033794777	0.003378253	-0.00036253068
0.16	1.16	0	0	0	1.16	0	0	0	0.68662482	0.92392236	0.0017104373	-6.8149314e-06	-2.9943294e-06	-7.1715157e-06	0.0017150112	-2.1964198e-06	-1.774449e-06	-1.3773171e-06	-1.1542569e-07	-0.0011417777	0.00027073286	0.0034257597	0.0034245264	-0.00036012559
0.162	1.162	0	0	0	1.162	0	0	0	0.68122441	0.91981917	0.0017337234	-6.8562669e-06	-3.0956082e-06	-7.2148179e-06	0.001738237	-2.2354466e-06	-1.8108809e-06	-1.3853446e-06	-1.1274187e-07	-0.0011572826	0.00027762829	0.0034722654	0.0034710236	-0.00035775131
0.164	1.164	0	0	0	1.164	0	0	0	0.67580556	0.91564625	0.0017571243	-6.8974036e-06	-3.2006914e-06	-7.2576874e-06	0.0017615778	-2.2739898e-06	-1.8482724e-06	-1.3926447e-06	-1.0998953e-07	-0.001172864	0.00028461695	0.0035190006	0.0035177504	-0.0003554076
0.166	1.166	0	0	0	1.166	0	0	0	0.67036903	0.91140424	0.001780643	-6.9383358e-06	-3.3094297e-06	-7.3001178e-06	0.0017850364	-2.3120741e-06	-1.8864807e-06	-1.3992439e-06	-1.0717329e-07	-0.0011885241	0.0002916993	0.0035659712	0.0035647125	-0.0003530942
0.168	1.168	0	0	0	1.168	0	0	0	0.66491563	0.90709386	0.0018042824	-6.9790577e-06	-3.4216806e-06	-7.3421024e-06	0.0018086157	-2.349727e-06	-1.9253711e-06	-1.4051695e-06	-1.042978e-07	-0.0012042646	0.0002988758	0.0036131829	0.0036119158	-0.00035081086
0.17	1.17	0	0	0	1.17	0	0	0	0.65944622	0.90271594	0.0018280456	-7.0195634e-06	-3.5373082e-06	-7.3836339e-06	0.0018323187	-2.3869785e-06	-1.9648159e-06	-1.4104503e-06	-1.0136771e-07	-0.0012200876	0.00030614696	0.0036606419	0.0036593664	-0.00034855724
0.172	1.172	0	0	0	1.172	0	0	0	0.65396171	0.89827134	0.0018519355	-7.0598468e-06	-3.6561824e-06	-7.4247051e-06	0.0018561485	-2.423861e-06	-2.0046948e-06	-1.4151154e-06	-9.8387717e-08	-0.0012359952	0.00031351327	0.0037083541	0.0037070702	-0.00034633302
0.174	1.174	0	0	0	1.174	0	0	0	0.64846304	0.89376105	0.0018759553	-7.0999018e-06	-3.7781791e-06	-7.4653081e-06	0.001880108	-2.4604094e-06	-2.044894e-06	-1.4191952e-06	-9.5362541e-08	-0.0012519893	0.00032097524	0.0037563258	0.0037550335	-0.00034413783
