lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-5.4017812e-05	-5.2277377e-07	-7.0647401e-08	-5.287999e-07	-5.44374e-05	1.0444504e-06	-5.510339e-08	1.058984e-06	-5.3086631e-05	5.3847281e-05	1.6207451e-07	-0.00016154184	-0.0001607567	-0.0048840577
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-0.00010645796	-1.072027e-06	-9.2302939e-08	-1.0861983e-06	-0.00010784397	2.1974149e-06	-6.124078e-08	2.2284739e-06	-0.00010427498	0.0001061923	6.4302679e-07	-0.00031857691	-0.00031721591	-0.0042904317
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00015619543	-1.6119573e-06	1.6741712e-08	-1.6368544e-06	-0.00015939794	3.4200084e-06	6.2363529e-08	3.4695457e-06	-0.00015216826	0.00015592054	1.4309382e-06	-0.00046776163	-0.00046525928	-0.0053784032
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00020092844	-2.0034167e-06	5.0228811e-07	-2.0412256e-06	-0.00020664567	4.5218478e-06	5.5564099e-07	4.5863592e-06	-0.00019422104	0.00020059838	2.5040639e-06	-0.00060179514	-0.00059515718	-0.011153299
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00023176841	-1.9099052e-06	1.7439387e-06	-1.96203e-06	-0.00023933764	4.926713e-06	1.7766985e-06	4.9818087e-06	-0.00022301864	0.0002313749	3.8115669e-06	-0.00069412469	-0.00068483797	-0.013560475
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00024405491	-2.3327865e-06	2.3164196e-06	-2.393707e-06	-0.00025177717	5.0255244e-06	2.3122414e-06	5.0544719e-06	-0.00023531353	0.0002437152	5.2434158e-06	-0.00073114561	-0.00072866523	-0.0034040122
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.000249926	-2.8876838e-06	2.7013151e-06	-2.9473465e-06	-0.00025713665	5.2362615e-06	2.6642828e-06	5.2365087e-06	-0.00024173558	0.00024959941	6.7262278e-06	-0.00074879822	-0.00074826889	-0.00070740034
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00025355557	-3.3444916e-06	3.0206564e-06	-3.3995959e-06	-0.00026015103	5.4232259e-06	2.9548761e-06	5.3968788e-06	-0.00024584161	0.00025318274	8.2364913e-06	-0.00075954822	-0.00075959308	5.9061901e-05
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00025611878	-3.7168614e-06	3.26707e-06	-3.7661051e-06	-0.00026213332	5.5527145e-06	3.175668e-06	5.5020883e-06	-0.00024875259	0.00025566823	9.7646001e-06	-0.00076700469	-0.00076727338	0.00035018386
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00025807819	-4.0263897e-06	3.449122e-06	-4.0690785e-06	-0.00026356982	5.6269125e-06	3.3345339e-06	5.5539062e-06	-0.00025095718	0.00025753506	1.1305585e-05	-0.00077260519	-0.00077297519	0.00047867213
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00025965805	-4.288242e-06	3.5780319e-06	-4.3239367e-06	-0.00026468109	5.6551138e-06	3.4422228e-06	5.5612552e-06	-0.00025270653	0.00025901522	1.2856501e-05	-0.00077704567	-0.0007774646	0.00053884955
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00026098197	-4.5127798e-06	3.6638451e-06	-4.5411774e-06	-0.00026558184	5.6468079e-06	3.5084476e-06	5.5333505e-06	-0.00025414388	0.0002602359	1.4415443e-05	-0.00078070769	-0.00078115002	0.00056624829
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00026212427	-4.7073295e-06	3.7148879e-06	-4.7282117e-06	-0.00026633784	5.6101343e-06	3.5412903e-06	5.4781305e-06	-0.00025535723	0.00026127311	1.5981101e-05	-0.00078381934	-0.0007842714	0.00057640247
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00026313255	-4.8772754e-06	3.737935e-06	-4.8904818e-06	-0.00026698964	5.5517146e-06	3.5473396e-06	5.4020669e-06	-0.00025640378	0.00026217532	1.7552529e-05	-0.00078652597	-0.00078697995	0.00057686318
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00026403881	-5.0267083e-06	3.7384836e-06	-5.0321206e-06	-0.00026756365	5.4768314e-06	3.5319466e-06	5.3103277e-06	-0.00025732243	0.00026297496	1.9129021e-05	-0.00078892489	-0.0007893761	0.00057160447
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00026486541	-5.1588212e-06	3.7210021e-06	-5.156353e-06	-0.0002680779	5.389669e-06	3.4994624e-06	5.2070075e-06	-0.00025814061	0.00026369464	2.0710033e-05	-0.00079108392	-0.00079152943	0.00056285085
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00026562849	-5.2761608e-06	3.6891327e-06	-5.2657506e-06	-0.00026854511	5.293533e-06	3.4534328e-06	5.0953397e-06	-0.00025887824	0.00026435061	2.2295138e-05	-0.00079305184	-0.00079348978	0.00055191019
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00026633999	-5.3807939e-06	3.6458522e-06	-5.3624002e-06	-0.00026897456	5.1910329e-06	3.3967542e-06	4.9778749e-06	-0.00025955021	0.00026495492	2.3883992e-05	-0.00079486475	-0.00079529388	0.00053958257
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00026700895	-5.4744218e-06	3.5935992e-06	-5.448019e-06	-0.00026937317	5.0842278e-06	3.3317968e-06	4.8566238e-06	-0.00026016781	0.00026551665	2.5476314e-05	-0.00079654994	-0.00079696944	0.00052637359
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.00026764238	-5.5584608e-06	3.534375e-06	-5.5240369e-06	-0.00026974625	4.9747423e-06	3.2605034e-06	4.7331692e-06	-0.00026073985	0.00026604283	2.707187e-05	-0.00079812848	-0.00079853782	0.00051261133
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00026824574	-5.6341021e-06	3.469824e-06	-5.5916559e-06	-0.00027009791	4.8638558e-06	3.1844676e-06	4.6087555e-06	-0.00026127328	0.00026653897	2.8670465e-05	-0.00079961692	-0.00080001574	0.00049851339
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-0.00026882342	-5.7023552e-06	3.4012986e-06	-5.6518948e-06	-0.0002704314	4.7525737e-06	3.1049973e-06	4.4843575e-06	-0.00026177364	0.00026700948	3.0271933e-05	-0.00080102845	-0.00080141652	0.0004842266
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-0.00026937894	-5.7640824e-06	3.3299115e-06	-5.7056236e-06	-0.00027074934	4.6416836e-06	3.0231659e-06	4.3607359e-06	-0.00026224545	0.00026745791	3.1876131e-05	-0.00080237373	-0.0008027509	0.00046985141
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-0.00026991519	-5.8200242e-06	3.2565775e-06	-5.7535894e-06	-0.00027105385	4.5317983e-06	2.9398534e-06	4.23848e-06	-0.00026269242	0.00026788715	3.3482937e-05	-0.00080366146	-0.00080402766	0.0004554572
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-0.00027043456	-5.8708205e-06	3.1820489e-06	-5.7964375e-06	-0.00027134668	4.4233914e-06	2.8557809e-06	4.1180423e-06	-0.00026311761	0.00026829962	3.5092242e-05	-0.00080489885	-0.00080525404	0.00044109223
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-0.00027093902	-5.9170265e-06	3.106943e-06	-5.8347278e-06	-0.00027162928	4.3168248e-06	2.7715376e-06	3.9997657e-06	-0.0002635236	0.0002686973	3.6703953e-05	-0.0008060919	-0.00080643608	0.00042679011
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-0.00027143025	-5.9591266e-06	3.0317654e-06	-5.8689485e-06	-0.00027190287	4.2123704e-06	2.6876039e-06	3.8839052e-06	-0.00026391256	0.00026908189	3.8317986e-05	-0.00080724568	-0.00080757886	0.0004125742
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-0.00027190965	-5.9975446e-06	2.9569293e-06	-5.8995268e-06	-0.00027216848	4.1102283e-06	2.6043699e-06	3.7706453e-06	-0.00026428633	0.00026945482	3.9934268e-05	-0.00080836447	-0.0008086867	0.00039846062
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-0.00027237844	-6.0326529e-06	2.8827708e-06	-5.9268378e-06	-0.00027242699	4.0105407e-06	2.522151e-06	3.6601139e-06	-0.00026464651	0.00026981731	4.1552733e-05	-0.00080945194	-0.00080976327	0.00038446027
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-0.00027283764	-6.0647799e-06	2.8095622e-06	-5.9512123e-06	-0.00027267915	3.9134034e-06	2.4412002e-06	3.5523938e-06	-0.00026499446	0.00027017042	4.3173321e-05	-0.00081051126	-0.00081081173	0.00037058034
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-0.00027328816	-6.094216e-06	2.7375223e-06	-5.9729425e-06	-0.00027292561	3.818875e-06	2.3617191e-06	3.4475316e-06	-0.00026533136	0.00027051505	4.479598e-05	-0.00081154514	-0.00081183482	0.0003568253
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-0.00027373077	-6.1212187e-06	2.6668261e-06	-5.9922874e-06	-0.00027316694	3.7269845e-06	2.2838662e-06	3.3455451e-06	-0.00026565826	0.00027085199	4.6420661e-05	-0.00081255597	-0.00081283493	0.00034319768
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-0.00027416615	-6.146017e-06	2.5976112e-06	-6.0094773e-06	-0.00027340363	3.6377372e-06	2.2077645e-06	3.2464293e-06	-0.00026597605	0.00027118194	4.804732e-05	-0.00081354583	-0.00081381414	0.00032969856
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-0.00027459489	-6.1688151e-06	2.5299848e-06	-6.0247175e-06	-0.00027363611	3.5511196e-06	2.1335075e-06	3.1501611e-06	-0.00026628554	0.00027150552	4.9675917e-05	-0.00081451655	-0.00081477428	0.00031632802
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-0.00027501752	-6.1897956e-06	2.4640286e-06	-6.0381912e-06	-0.00027386478	3.4671037e-06	2.0611642e-06	3.0567034e-06	-0.00026658744	0.00027182325	5.1306417e-05	-0.00081546974	-0.00081571697	0.00030308538
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-0.0002754345	-6.209122e-06	2.399803e-06	-6.0500624e-06	-0.00027408997	3.38565e-06	1.990783e-06	2.9660081e-06	-0.00026688238	0.00027213562	5.2938785e-05	-0.00081640685	-0.00081664365	0.00028996943
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-0.00027584625	-6.226941e-06	2.3373508e-06	-6.0604784e-06	-0.00027431197	3.3067102e-06	1.9223959e-06	2.878019e-06	-0.00026717092	0.00027244305	5.4572991e-05	-0.00081732914	-0.00081755559	0.0002769786
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-0.00027625313	-6.2433848e-06	2.2767001e-06	-6.0695714e-06	-0.00027453107	3.2302291e-06	1.8560209e-06	2.7926735e-06	-0.00026745356	0.00027274592	5.6209007e-05	-0.00081823776	-0.00081845393	0.00026411103
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-0.00027665547	-6.2585723e-06	2.2178672e-06	-6.0774605e-06	-0.00027474751	3.156147e-06	1.7916645e-06	2.7099046e-06	-0.00026773076	0.00027304458	5.7846807e-05	-0.00081913374	-0.00081933969	0.00025136475
