lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	1	-0.048	0	-0	1	-0	-0	-0	1	1	5.6066485e-05	-0.00034367318	1.7244584e-06	-0.00034147829	4.7404055e-05	2.8960555e-06	1.4427081e-06	2.5810072e-06	2.9037069e-05	-4.4169203e-05	8.7948746e-06	-0.00034367318	-0.00034384519	0.00050027137
-0.05	1	-0.05	0	-0	1	-0	-0	-0	1	1	6.4914678e-05	-0.00035277955	1.9779118e-06	-0.00035007664	5.567438e-05	3.2367919e-06	1.6684412e-06	2.872921e-06	3.3363654e-05	-5.1317571e-05	9.4916896e-06	-0.00035277955	-0.0003529551	0.00049739241
-0.052	1	-0.052	0	-0	1	-0	-0	-0	1	1	7.3838179e-05	-0.000361881	2.1973221e-06	-0.00035863469	6.3993175e-05	3.5247441e-06	1.8648095e-06	3.1181713e-06	3.7690085e-05	-5.8507146e-05	1.0206695e-05	-0.000361881	-0.00036205439	0.0004788892
-0.054	1	-0.054	0	-0	1	-0	-0	-0	1	1	8.2814741e-05	-0.00037099677	2.3912413e-06	-0.00036717245	7.2340549e-05	3.7732515e-06	2.0391455e-06	3.3285026e-06	4.2025293e-05	-6.5726861e-05	1.0939907e-05	-0.00037099677	-0.00037116766	0.00046040917
-0.056	1	-0.056	0	-0	1	-0	-0	-0	1	1	9.1835437e-05	-0.00038013373	2.5653566e-06	-0.00037569701	8.0709205e-05	3.9910921e-06	2.1963415e-06	3.5116464e-06	4.6374242e-05	-7.2972961e-05	1.1691366e-05	-0.00038013373	-0.00038030283	0.00044462854
-0.058	1	-0.058	0	-0	1	-0	-0	-0	1	1	0.000100896	-0.00038929464	2.7235528e-06	-0.00038421116	8.9096014e-05	4.1842751e-06	2.3397395e-06	3.6729015e-06	5.07395e-05	-8.0243839e-05	1.2461118e-05	-0.00038929464	-0.00038946273	0.00043157683
-0.06	1	-0.06	0	-0	1	-0	-0	-0	1	1	0.00010999406	-0.00039848075	2.8685831e-06	-0.00039271612	9.7499412e-05	4.3570922e-06	2.4717056e-06	3.8160573e-06	5.5122291e-05	-8.7538587e-05	1.3249217e-05	-0.00039848075	-0.0003986485	0.00042079612
-0.062	1	-0.062	0	-0	1	-0	-0	-0	1	1	0.00011912809	-0.00040769269	3.002469e-06	-0.00040121247	0.00010591848	4.5127244e-06	2.5939735e-06	3.9439264e-06	5.9523094e-05	-9.4856556e-05	1.4055712e-05	-0.00040769269	-0.00040786066	0.00041181889
-0.064	1	-0.064	0	-0	1	-0	-0	-0	1	1	0.00012829702	-0.00041693086	3.1267405e-06	-0.00040970052	0.00011435262	4.6536039e-06	2.7078528e-06	4.0586628e-06	6.3941975e-05	-0.00010219721	1.4880659e-05	-0.00041693086	-0.00041709948	0.0004042614
-0.066	1	-0.066	0	-0	1	-0	-0	-0	1	1	0.00013750003	-0.00042619552	3.2425881e-06	-0.00041818048	0.00012280135	4.7816408e-06	2.8143599e-06	4.16196e-06	6.837878e-05	-0.00010956005	1.572411e-05	-0.00042619552	-0.00042636514	0.00039782616
-0.068	1	-0.068	0	-0	1	-0	-0	-0	1	1	0.00014673644	-0.0004354869	3.3509589e-06	-0.0004266525	0.00013126431	4.8983681e-06	2.9143021e-06	4.2551795e-06	7.2833237e-05	-0.00011694466	1.658612e-05	-0.0004354869	-0.0004356578	0.00039228582
-0.07	1	-0.07	0	-0	1	-0	-0	-0	1	1	0.00015600569	-0.0004448052	3.4526224e-06	-0.00043511672	0.00013974117	5.0050398e-06	3.0083338e-06	4.3394366e-06	7.7305018e-05	-0.00012435062	1.7466742e-05	-0.0004448052	-0.00044497761	0.0003874664
-0.072	1	-0.072	0	-0	1	-0	-0	-0	1	1	0.00016530728	-0.00045415061	3.5482143e-06	-0.00044357326	0.00014823164	5.1026987e-06	3.096995e-06	4.41566e-06	8.1793777e-05	-0.00013177757	1.836603e-05	-0.00045415061	-0.00045432472	0.0003832338
-0.074	1	-0.074	0	-0	1	-0	-0	-0	1	1	0.0001746408	-0.00046352331	3.6382682e-06	-0.00045202221	0.00015673547	5.1922239e-06	3.1807384e-06	4.4846335e-06	8.6299168e-05	-0.00013922514	1.928404e-05	-0.00046352331	-0.00046369927	0.00037948366
-0.076	1	-0.076	0	-0	1	-0	-0	-0	1	1	0.00018400584	-0.00047292347	3.723238e-06	-0.00046046371	0.00016525242	5.2743658e-06	3.2599487e-06	4.5470274e-06	9.0820857e-05	-0.00014669304	2.0220827e-05	-0.00047292347	-0.00047310142	0.00037613391
-0.078	1	-0.078	0	-0	1	-0	-0	-0	1	1	0.00019340205	-0.00048235127	3.8035143e-06	-0.00046889784	0.00017378227	5.3497717e-06	3.3349568e-06	4.6034202e-06	9.5358529e-05	-0.00015418095	2.1176446e-05	-0.00048235127	-0.00048253131	0.00037311931
-0.08	1	-0.08	0	-0	1	-0	-0	-0	1	1	0.00020282912	-0.00049180688	3.8794369e-06	-0.00047732471	0.00018232483	5.4190055e-06	3.4060507e-06	4.6543167e-06	9.9911889e-05	-0.00016168861	2.2150953e-05	-0.00049180688	-0.00049198911	0.0003703875
-0.082	1	-0.082	0	-0	1	-0	-0	-0	1	1	0.00021228674	-0.00050129045	3.9513039e-06	-0.00048574442	0.00019087992	5.4825621e-06	3.4734832e-06	4.7001606e-06	0.00010448066	-0.00016921577	2.3144403e-05	-0.00050129045	-0.00050147494	0.00036789603
-0.084	1	-0.084	0	-0	1	-0	-0	-0	1	1	0.00022177465	-0.00051080214	4.0193794e-06	-0.00049415705	0.00019944735	5.5408797e-06	3.5374781e-06	4.7413451e-06	0.00010906461	-0.0001767622	2.4156852e-05	-0.00051080214	-0.00051098896	0.00036561018
-0.086	1	-0.086	0	-0	1	-0	-0	-0	1	1	0.0002312926	-0.00052034209	4.0838986e-06	-0.0005025627	0.00020802699	5.5943486e-06	3.5982353e-06	4.7782205e-06	0.00011366348	-0.00018432769	2.5188358e-05	-0.00052034209	-0.00052053131	0.00036350132
-0.088	1	-0.088	0	-0	1	-0	-0	-0	1	1	0.00024084034	-0.00052991046	4.1450726e-06	-0.00051096144	0.00021661867	5.6433184e-06	3.6559344e-06	4.8111015e-06	0.00011827708	-0.00019191203	2.6238978e-05	-0.00052991046	-0.00053010212	0.00036154564
-0.09	1	-0.09	0	-0	1	-0	-0	-0	1	1	0.00025041765	-0.00053950738	4.203092e-06	-0.00051935335	0.00022522227	5.6881042e-06	3.7107378e-06	4.8402716e-06	0.00012290522	-0.00019951504	2.7308767e-05	-0.00053950738	-0.00053970153	0.00035972318
-0.092	1	-0.092	0	-0	1	-0	-0	-0	1	1	0.00026002433	-0.00054913299	4.2581299e-06	-0.00052773849	0.00023383765	5.7289913e-06	3.762793e-06	4.8659877e-06	0.00012754771	-0.00020713656	2.8397784e-05	-0.00054913299	-0.00054932966	0.00035801714
-0.094	1	-0.094	0	-0	1	-0	-0	-0	1	1	0.00026966017	-0.00055878741	4.3103438e-06	-0.00053611694	0.00024246471	5.7662392e-06	3.812235e-06	4.8884839e-06	0.00013220441	-0.00021477643	2.9506085e-05	-0.00055878741	-0.00055898664	0.00035641322
-0.096	1	-0.096	0	-0	1	-0	-0	-0	1	1	0.000279325	-0.00056847077	4.3598781e-06	-0.00054448876	0.00025110332	5.8000848e-06	3.8591877e-06	4.9079739e-06	0.00013687516	-0.00022243449	3.063373e-05	-0.00056847077	-0.00056867259	0.00035489924
-0.098	1	-0.098	0	-0	1	-0	-0	-0	1	1	0.00028901864	-0.00057818318	4.4068655e-06	-0.00055285401	0.00025975339	5.8307453e-06	3.9037652e-06	4.924654e-06	0.00014155984	-0.00023011062	3.1780776e-05	-0.00057818318	-0.00057838762	0.00035346472
-0.1	1	-0.1	0	-0	1	-0	-0	-0	1	1	0.00029874092	-0.00058792475	4.4514285e-06	-0.00056121272	0.00026841482	5.8584205e-06	3.946073e-06	4.9387046e-06	0.00014625832	-0.00023780469	3.2947281e-05	-0.00058792475	-0.00058813183	0.00035210064
-0.102	1	-0.102	0	-0	1	-0	-0	-0	1	1	0.00030849168	-0.00059769561	4.4936803e-06	-0.00056956497	0.00027708752	5.8832946e-06	3.9862093e-06	4.9502923e-06	0.00015097051	-0.00024551657	3.4133303e-05	-0.00059769561	-0.00059790535	0.00035079915
-0.104	1	-0.104	0	-0	1	-0	-0	-0	1	1	0.00031827077	-0.00060749584	4.533726e-06	-0.00057791077	0.00028577141	5.905538e-06	4.0242654e-06	4.9595715e-06	0.0001556963	-0.00025324616	3.5338902e-05	-0.00060749584	-0.00060770827	0.00034955342
-0.106	1	-0.106	0	-0	1	-0	-0	-0	1	1	0.00032807804	-0.00061732555	4.5716636e-06	-0.00058625018	0.0002944664	5.925309e-06	4.0603265e-06	4.9666853e-06	0.0001604356	-0.00026099335	3.6564136e-05	-0.00061732555	-0.00061754068	0.00034835749
-0.108	1	-0.108	0	-0	1	-0	-0	-0	1	1	0.00033791335	-0.00062718484	4.6075842e-06	-0.00059458324	0.00030317243	5.9427545e-06	4.0944726e-06	4.9717669e-06	0.00016518834	-0.00026875804	3.7809065e-05	-0.00062718484	-0.00062740268	0.0003472061
-0.11	1	-0.11	0	-0	1	-0	-0	-0	1	1	0.00034777658	-0.00063707381	4.6415734e-06	-0.00060290997	0.00031188942	5.9580115e-06	4.1267785e-06	4.9749406e-06	0.00016995445	-0.00027654015	3.9073747e-05	-0.00063707381	-0.00063729437	0.00034609464
-0.112	1	-0.112	0	-0	1	-0	-0	-0	1	1	0.00035766758	-0.00064699252	4.6737111e-06	-0.0006112304	0.00032061731	5.9712081e-06	4.1573149e-06	4.9763223e-06	0.00017473385	-0.00028433958	4.0358242e-05	-0.00064699252	-0.00064721583	0.00034501902
-0.114	1	-0.114	0	-0	1	-0	-0	-0	1	1	0.00036758623	-0.00065694109	4.7040724e-06	-0.00061954456	0.00032935603	5.9824637e-06	4.1861483e-06	4.9760207e-06	0.0001795265	-0.00029215625	4.166261e-05	-0.00065694109	-0.00065716714	0.00034397562
-0.116	1	-0.116	0	-0	1	-0	-0	-0	1	1	0.00037753242	-0.00066691957	4.7327281e-06	-0.00062785247	0.00033810554	5.9918907e-06	4.2133414e-06	4.9741376e-06	0.00018433233	-0.0002999901	4.2986911e-05	-0.00066691957	-0.00066714838	0.00034296121
-0.118	1	-0.118	0	-0	1	-0	-0	-0	1	1	0.00038750603	-0.00067692807	4.7597447e-06	-0.00063615415	0.00034686577	5.9995943e-06	4.2389539e-06	4.9707685e-06	0.00018915131	-0.00030784104	4.4331204e-05	-0.00067692807	-0.00067715964	0.00034197293
-0.12	1	-0.12	0	-0	1	-0	-0	-0	1	1	0.00039750694	-0.00068696664	4.7851851e-06	-0.00064444962	0.00035563667	6.0056734e-06	4.263042e-06	4.9660033e-06	0.00019398339	-0.000315709	4.5695549e-05	-0.00068696664	-0.00068720099	0.00034100821
-0.122	1	-0.122	0	-0	1	-0	-0	-0	1	1	0.00040753505	-0.00069703538	4.8091088e-06	-0.00065273889	0.0003644182	6.0102213e-06	4.2856593e-06	4.9599268e-06	0.00019882852	-0.00032359392	4.7080008e-05	-0.00069703538	-0.00069727249	0.00034006476
-0.124	1	-0.124	0	-0	1	-0	-0	-0	1	1	0.00041759025	-0.00070713434	4.8315719e-06	-0.00066102198	0.0003732103	6.0133256e-06	4.3068568e-06	4.9526187e-06	0.00020368669	-0.00033149575	4.8484639e-05	-0.00070713434	-0.00070737424	0.00033914052
-0.126	1	-0.126	0	-0	1	-0	-0	-0	1	1	0.00042767244	-0.00071726359	4.8526279e-06	-0.00066929889	0.00038201294	6.0150693e-06	4.3266829e-06	4.9441544e-06	0.00020855786	-0.00033941441	4.9909505e-05	-0.00071726359	-0.00071750628	0.00033823364
-0.128	1	-0.128	0	-0	1	-0	-0	-0	1	1	0.00043778151	-0.00072742321	4.8723272e-06	-0.00067756963	0.00039082608	6.0155306e-06	4.3451839e-06	4.9346049e-06	0.000213442	-0.00034734986	5.1354664e-05	-0.00072742321	-0.00072766868	0.00033734246
-0.13	1	-0.13	0	-0	1	-0	-0	-0	1	1	0.00044791736	-0.00073761325	4.890718e-06	-0.00068583421	0.00039964966	6.0147835e-06	4.3624039e-06	4.9240377e-06	0.0002183391	-0.00035530204	5.2820179e-05	-0.00073761325	-0.00073786152	0.00033646547
-0.132	1	-0.132	0	-0	1	-0	-0	-0	1	1	0.00045807991	-0.00074783379	4.9078461e-06	-0.00069409262	0.00040848367	6.0128981e-06	4.3783851e-06	4.9125164e-06	0.00022324912	-0.0003632709	5.4306111e-05	-0.00074783379	-0.00074808485	0.00033560134
-0.134	1	-0.134	0	-0	1	-0	-0	-0	1	1	0.00046826906	-0.00075808487	4.9237548e-06	-0.00070234489	0.00041732805	6.0099406e-06	4.3931678e-06	4.9001014e-06	0.00022817206	-0.00037125639	5.5812519e-05	-0.00075808487	-0.00075833873	0.00033474884
-0.136	1	-0.136	0	-0	1	-0	-0	-0	1	1	0.00047848472	-0.00076836657	4.9384858e-06	-0.00071059099	0.00042618278	6.0059739e-06	4.4067908e-06	4.8868499e-06	0.00023310789	-0.00037925846	5.7339465e-05	-0.00076836657	-0.00076862321	0.00033390687
-0.138	1	-0.138	0	-0	1	-0	-0	-0	1	1	0.00048872679	-0.00077867892	4.9520786e-06	-0.00071883093	0.00043504782	6.0010578e-06	4.4192911e-06	4.8728161e-06	0.00023805661	-0.00038727708	5.8887012e-05	-0.00077867892	-0.00077893837	0.00033307444
-0.14	1	-0.14	0	-0	1	-0	-0	-0	1	1	0.0004989952	-0.000789022	4.9645711e-06	-0.00072706471	0.00044392315	5.9952487e-06	4.4307043e-06	4.8580515e-06	0.0002430182	-0.00039531218	6.0455219e-05	-0.000789022	-0.00078928424	0.00033225065
-0.142	1	-0.142	0	-0	1	-0	-0	-0	1	1	0.00050928984	-0.00079939586	4.9759992e-06	-0.00073529233	0.00045280873	5.9886004e-06	4.4410645e-06	4.8426052e-06	0.00024799266	-0.00040336374	6.2044149e-05	-0.00079939586	-0.00079966089	0.0003314347
-0.144	1	-0.144	0	-0	1	-0	-0	-0	1	1	0.00051961065	-0.00080980054	4.9863976e-06	-0.00074351377	0.00046170453	5.9811641e-06	4.4504046e-06	4.8265234e-06	0.00025297996	-0.00041143171	6.3653862e-05	-0.00080980054	-0.00081006837	0.00033062584
-0.146	1	-0.146	0	-0	1	-0	-0	-0	1	1	0.00052995753	-0.0008202361	4.9957994e-06	-0.00075172904	0.00047061053	5.9729882e-06	4.4587562e-06	4.8098506e-06	0.00025798012	-0.00041951606	6.5284422e-05	-0.0008202361	-0.00082050673	0.00032982343
-0.148	1	-0.148	0	-0	1	-0	-0	-0	1	1	0.00054033041	-0.00083070259	5.0042363e-06	-0.00075993812	0.0004795267	5.9641191e-06	4.4661498e-06	4.7926285e-06	0.00026299312	-0.00042761674	6.6935889e-05	-0.00083070259	-0.00083097601	0.00032902685
-0.15	1	-0.15	0	-0	1	-0	-0	-0	1	1	0.0005507292	-0.00084120006	5.0117385e-06	-0.000768141	0.00048845301	5.9546005e-06	4.4726145e-06	4.7748973e-06	0.00026801896	-0.00043573372	6.8608326e-05	-0.00084120006	-0.00084147626	0.00032823557
-0.152	1	-0.152	0	-0	1	-0	-0	-0	1	1	0.00056115383	-0.00085172855	5.0183352e-06	-0.00077633767	0.00049738943	5.9444744e-06	4.4781787e-06	4.7566949e-06	0.00027305764	-0.00044386696	7.0301794e-05	-0.00085172855	-0.00085200754	0.00032744911
-0.154	1	-0.154	0	-0	1	-0	-0	-0	1	1	0.00057160421	-0.00086228812	5.0240544e-06	-0.00078452813	0.00050633595	5.9337806e-06	4.4828696e-06	4.7380576e-06	0.00027810914	-0.00045201643	7.2016356e-05	-0.00086228812	-0.00086256989	0.00032666703
-0.156	1	-0.156	0	-0	1	-0	-0	-0	1	1	0.00058208028	-0.0008728788	5.0289229e-06	-0.00079271237	0.00051529253	5.9225569e-06	4.4867136e-06	4.7190197e-06	0.00028317348	-0.0004601821	7.3752074e-05	-0.0008728788	-0.00087316336	0.00032588892
-0.158	1	-0.158	0	-0	1	-0	-0	-0	1	1	0.00059258195	-0.00088350065	5.0329666e-06	-0.00080089036	0.00052425917	5.9108395e-06	4.4897359e-06	4.699614e-06	0.00028825065	-0.00046836392	7.550901e-05	-0.00088350065	-0.00088378798	0.00032511444
-0.16	1	-0.16	0	-0	1	-0	-0	-0	1	1	0.00060310915	-0.0008941537	5.0362102e-06	-0.00080906209	0.00053323582	5.8986628e-06	4.4919612e-06	4.6798719e-06	0.00029334064	-0.00047656187	7.7287226e-05	-0.0008941537	-0.0008944438	0.00032434328
-0.162	1	-0.162	0	-0	1	-0	-0	-0	1	1	0.0006136618	-0.000904838	5.0386777e-06	-0.00081722756	0.00054222247	5.8860595e-06	4.4934131e-06	4.659823e-06	0.00029844347	-0.00048477591	7.9086785e-05	-0.000904838	-0.00090513087	0.00032357513
-0.164	1	-0.164	0	-0	1	-0	-0	-0	1	1	0.00062423984	-0.00091555359	5.040392e-06	-0.00082538675	0.00055121909	5.8730609e-06	4.4941147e-06	4.6394955e-06	0.00030355912	-0.00049300602	8.0907749e-05	-0.00091555359	-0.00091584923	0.00032280976
-0.166	1	-0.166	0	-0	1	-0	-0	-0	1	1	0.0006348432	-0.00092630051	5.0413752e-06	-0.00083353964	0.00056022567	5.8596968e-06	4.4940881e-06	4.6189166e-06	0.0003086876	-0.00050125216	8.2750182e-05	-0.00092630051	-0.00092659892	0.00032204694
-0.168	1	-0.168	0	-0	1	-0	-0	-0	1	1	0.00064547179	-0.00093707881	5.0416488e-06	-0.00084168621	0.00056924218	5.8459955e-06	4.4933548e-06	4.5981119e-06	0.00031382891	-0.00050951429	8.4614145e-05	-0.00093707881	-0.00093737998	0.00032128646
-0.17	1	-0.17	0	-0	1	-0	-0	-0	1	1	0.00065612555	-0.00094788852	5.0412333e-06	-0.00084982646	0.00057826861	5.831984e-06	4.4919357e-06	4.5771057e-06	0.00031898305	-0.0005177924	8.6499702e-05	-0.00094788852	-0.00094819244	0.00032052815
-0.172	1	-0.172	0	-0	1	-0	-0	-0	1	1	0.0006668044	-0.00095872968	5.0401485e-06	-0.00085796036	0.00058730492	5.817688e-06	4.489851e-06	4.5559214e-06	0.00032415003	-0.00052608645	8.8406915e-05	-0.00095872968	-0.00095903636	0.00031977185
-0.174	1	-0.174	0	-0	1	-0	-0	-0	1	1	0.00067750829	-0.00096960234	5.0384136e-06	-0.0008660879	0.00059635109	5.8031322e-06	4.4871201e-06	4.5345812e-06	0.00032932983	-0.00053439641	9.0335847e-05	-0.00096960234	-0.00096991176	0.00031901743
-0.176	1	-0.176	0	-0	1	-0	-0	-0	1	1	0.00068823714	-0.00098050653	5.0360471e-06	-0.00087420906	0.00060540712	5.7883399e-06	4.4837621e-06	4.513106e-06	0.00033452247	-0.00054272224	9.2286562e-05	-0.00098050653	-0.00098081869	0.00031826477
-0.178	1	-0.178	0	-0	1	-0	-0	-0	1	1	0.00069899088	-0.00099144229	5.033067e-06	-0.00088232382	0.00061447296	5.7733334e-06	4.4797954e-06	4.491516e-06	0.00033972794	-0.00055106393	9.4259122e-05	-0.00099144229	-0.00099175719	0.00031751377
-0.18	1	-0.18	0	-0	1	-0	-0	-0	1	1	0.00070976945	-0.0010024097	5.0294904e-06	-0.00089043216	0.00062354861	5.7581338e-06	4.4752378e-06	4.4698303e-06	0.00034494624	-0.00055942144	9.6253591e-05	-0.0010024097	-0.0010027273	0.00031676434
-0.182	1	-0.182	0	-0	1	-0	-0	-0	1	1	0.00072057278	-0.0010134087	5.0253341e-06	-0.00089853407	0.00063263404	5.7427615e-06	4.4701066e-06	4.448067e-06	0.00035017738	-0.00056779473	9.8270031e-05	-0.0010134087	-0.001013729	0.00031601641
-0.184	1	-0.184	0	-0	1	-0	-0	-0	1	1	0.00073140079	-0.0010244394	5.0206143e-06	-0.00090662953	0.00064172923	5.7272356e-06	4.4644188e-06	4.4262433e-06	0.00035542135	-0.00057618379	0.00010030851	-0.0010244394	-0.0010247624	0.00031526991
-0.186	1	-0.186	0	-0	1	-0	-0	-0	1	1	0.00074225344	-0.0010355018	5.0153465e-06	-0.00091471852	0.00065083416	5.7115744e-06	4.4581905e-06	4.4043757e-06	0.00036067816	-0.00058458859	0.00010236908	-0.0010355018	-0.0010358276	0.00031452481
