lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0023748578	8.7423466e-06	7.6456493e-07	8.7529282e-06	0.0023712907	-1.3042753e-05	3.2919773e-07	-1.325021e-05	0.0023633272	-0.0023698253	0.00028914255	0.0071094758	0.0071083243	-0.00016198544
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.002433557	8.8579038e-06	7.6290353e-07	8.8677677e-06	0.0024299253	-1.3167418e-05	3.1729289e-07	-1.3378535e-05	0.0024218746	-0.0024284523	0.00030353505	0.0072853568	0.0072841934	-0.0001597267
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.0024922671	8.9717591e-06	7.6132358e-07	8.9808934e-06	0.0024885713	-1.3289593e-05	3.0545205e-07	-1.3504369e-05	0.0024804358	-0.0024870914	0.00031827933	0.0074612741	0.007460099	-0.00015752218
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0025509876	9.083974e-06	7.598355e-07	9.0923675e-06	0.002547228	-1.3409413e-05	2.9368571e-07	-1.3627849e-05	0.0025390104	-0.002545742	0.00033337545	0.0076372259	0.0076360395	-0.00015536992
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0026097181	9.1946064e-06	7.5844845e-07	9.202249e-06	0.0026058949	-1.3527003e-05	2.8200311e-07	-1.3749101e-05	0.0025975977	-0.0026044036	0.00034882349	0.0078132107	0.0078120134	-0.00015326804
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.002668458	9.3037114e-06	7.5717041e-07	9.3105934e-06	0.0026645716	-1.3642481e-05	2.7041235e-07	-1.3868245e-05	0.0026561974	-0.0026630757	0.0003646235	0.007989227	0.0079880191	-0.00015121471
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.002727207	9.411341e-06	7.5600837e-07	9.4174534e-06	0.0027232575	-1.3755958e-05	2.5892051e-07	-1.3985392e-05	0.0027148088	-0.0027217578	0.00038077556	0.0081652733	0.0081640551	-0.00014920814
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0027859646	9.5175443e-06	7.5496836e-07	9.522879e-06	0.0027819522	-1.3867539e-05	2.4753379e-07	-1.4100647e-05	0.0027734315	-0.0027804495	0.00039727972	0.0083413484	0.0083401203	-0.00014724664
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0028447305	9.6223683e-06	7.5405563e-07	9.6269177e-06	0.0028406554	-1.3977323e-05	2.3625758e-07	-1.421411e-05	0.002832065	-0.0028391503	0.00041413604	0.0085174509	0.0085162133	-0.00014532853
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0029035043	9.7258574e-06	7.5327464e-07	9.7296146e-06	0.0028993664	-1.4085402e-05	2.2509654e-07	-1.4325875e-05	0.0028907091	-0.0028978599	0.00043134458	0.0086935798	0.0086923328	-0.00014345223
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.0029622855	9.8280539e-06	7.5262924e-07	9.8310124e-06	0.0029580851	-1.4191864e-05	2.1405467e-07	-1.443603e-05	0.0029493632	-0.0029565779	0.00044890537	0.0088697338	0.0088684779	-0.00014161618
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.003021074	9.9289981e-06	7.5212266e-07	9.9311522e-06	0.003016811	-1.4296791e-05	2.031354e-07	-1.4544658e-05	0.0030080269	-0.003015304	0.00046681849	0.0090459119	0.0090446473	-0.00013981892
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0030798693	1.0028728e-05	7.517576e-07	1.0030073e-05	0.0030755439	-1.4400264e-05	1.9234165e-07	-1.4651839e-05	0.0030667	-0.0030740377	0.00048508396	0.0092221131	0.0092208401	-0.00013805899
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0031386712	1.0127282e-05	7.5153629e-07	1.0127811e-05	0.0031342832	-1.4502354e-05	1.8167585e-07	-1.4757647e-05	0.003125382	-0.0031327788	0.00050370185	0.0093983364	0.0093970553	-0.00013633503
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0031974793	1.0224693e-05	7.5146054e-07	1.0224403e-05	0.0031930289	-1.4603134e-05	1.7114002e-07	-1.4862153e-05	0.0031840727	-0.003191527	0.00052267219	0.0095745809	0.0095732919	-0.0001346457
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0032562935	1.0320995e-05	7.5153175e-07	1.0319883e-05	0.0032517805	-1.4702669e-05	1.607358e-07	-1.4965424e-05	0.0032427717	-0.0032502819	0.00054199502	0.0097508457	0.0097495491	-0.00013298972
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0033151134	1.0416221e-05	7.51751e-07	1.0414283e-05	0.0033105378	-1.4801023e-05	1.504645e-07	-1.5067524e-05	0.0033014788	-0.0033090433	0.00056167038	0.0099271299	0.009925826	-0.00013136586
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0033739389	1.0510401e-05	7.5211906e-07	1.0507634e-05	0.0033693004	-1.4898256e-05	1.4032712e-07	-1.5168513e-05	0.0033601935	-0.0033678109	0.00058169832	0.010103433	0.010102122	-0.00012977291
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0034327695	1.0603565e-05	7.5263641e-07	1.0599965e-05	0.0034280683	-1.4994425e-05	1.3032438e-07	-1.526845e-05	0.0034189158	-0.0034265845	0.00060207887	0.010279754	0.010278436	-0.00012820974
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0034916053	1.0695741e-05	7.5330329e-07	1.0691307e-05	0.003486841	-1.5089586e-05	1.2045678e-07	-1.5367388e-05	0.0034776452	-0.0034853639	0.00062281206	0.010456092	0.010454767	-0.00012667523
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0035504458	1.0786956e-05	7.5411972e-07	1.0781686e-05	0.0035456185	-1.5183788e-05	1.1072457e-07	-1.546538e-05	0.0035363816	-0.0035441486	0.00064389794	0.010632446	0.010631115	-0.00012516831
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.003609291	1.0877236e-05	7.5508551e-07	1.0871128e-05	0.0036044003	-1.5277083e-05	1.0112782e-07	-1.5562477e-05	0.0035951247	-0.0036029387	0.00066533652	0.010808816	0.010807479	-0.00012368796
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0036681406	1.0966606e-05	7.5620031e-07	1.095966e-05	0.0036631865	-1.5369517e-05	9.166643e-08	-1.5658724e-05	0.0036538743	-0.0036617338	0.00068712786	0.010985201	0.010983859	-0.00012223317
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0037269944	1.1055091e-05	7.574636e-07	1.1047305e-05	0.0037219766	-1.5461135e-05	8.2340131e-08	-1.5754168e-05	0.0037126302	-0.0037205337	0.00070927196	0.011161601	0.011160253	-0.00012080299
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0037858523	1.1142714e-05	7.588747e-07	1.1134088e-05	0.0037807706	-1.555198e-05	7.3148518e-08	-1.5848852e-05	0.0037713921	-0.0037793383	0.00073176887	0.011338015	0.011336661	-0.00011939649
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.003844714	1.1229497e-05	7.6043282e-07	1.122003e-05	0.0038395682	-1.5642094e-05	6.4091059e-08	-1.5942817e-05	0.0038301598	-0.0038381473	0.00075461861	0.011514442	0.011513083	-0.00011801276
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0039035795	1.1315463e-05	7.6213706e-07	1.1305155e-05	0.0038983692	-1.5731515e-05	5.516711e-08	-1.6036102e-05	0.0038889332	-0.0038969606	0.0007778212	0.011690882	0.011689518	-0.00011665095
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0039624484	1.1400631e-05	7.6398642e-07	1.1389483e-05	0.0039571736	-1.5820282e-05	4.6375924e-08	-1.6128747e-05	0.003947712	-0.003955778	0.00080137668	0.011867334	0.011865966	-0.0001153102
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0040213208	1.1485022e-05	7.6597979e-07	1.1473034e-05	0.004015981	-1.5908431e-05	3.7716669e-08	-1.6220786e-05	0.0040064961	-0.0040145993	0.00082528506	0.012043798	0.012042425	-0.0001139897
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0040801963	1.1568656e-05	7.6811598e-07	1.1555829e-05	0.0040747915	-1.5995997e-05	2.9188429e-08	-1.6312256e-05	0.0040652852	-0.0040734243	0.00084954638	0.012220273	0.012218896	-0.00011268867
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.004139075	1.1651552e-05	7.7039376e-07	1.1637887e-05	0.0041336046	-1.6083012e-05	2.0790218e-08	-1.6403189e-05	0.0041240792	-0.004132253	0.00087416065	0.012396759	0.012395378	-0.00011140635
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0041979566	1.1733727e-05	7.7281181e-07	1.1719225e-05	0.0041924205	-1.616951e-05	1.2520989e-08	-1.6493618e-05	0.004182878	-0.004191085	0.00089912789	0.012573255	0.01257187	-0.00011014198
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.004256841	1.1815201e-05	7.7536875e-07	1.1799863e-05	0.0042512388	-1.6255521e-05	4.3796376e-09	-1.6583574e-05	0.0042416814	-0.0042499204	0.00092444813	0.012749761	0.012748373	-0.00010889486
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0043157281	1.1895989e-05	7.7806317e-07	1.1879818e-05	0.0043100595	-1.6341074e-05	-3.6349897e-09	-1.6673086e-05	0.0043004892	-0.0043087589	0.00095012138	0.012926277	0.012924885	-0.00010766428
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0043746177	1.197611e-05	7.808936e-07	1.1959106e-05	0.0043688823	-1.6426199e-05	-1.1524089e-08	-1.6762184e-05	0.0043593012	-0.0043676004	0.00097614767	0.013102801	0.013101407	-0.00010644958
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0044335098	1.2055578e-05	7.8385854e-07	1.2037744e-05	0.0044277073	-1.6510923e-05	-1.9288896e-08	-1.6850895e-05	0.0044181174	-0.0044264448	0.001002527	0.013279334	0.013277937	-0.00010525008
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0044924041	1.2134409e-05	7.8695646e-07	1.2115748e-05	0.0044865342	-1.6595273e-05	-2.6930678e-08	-1.6939246e-05	0.0044769375	-0.004485292	0.0010292594	0.013455876	0.013454476	-0.00010406515
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0045513007	1.221262e-05	7.9018578e-07	1.2193134e-05	0.0045453629	-1.6679274e-05	-3.4450732e-08	-1.7027262e-05	0.0045357615	-0.0045441417	0.0010563449	0.013632425	0.013631023	-0.00010289416
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0046101993	1.2290225e-05	7.9354493e-07	1.2269916e-05	0.0046041933	-1.6762952e-05	-4.1850381e-08	-1.711497e-05	0.0045945892	-0.0046029939	0.0010837835	0.013808982	0.013807577	-0.00010173651
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0046690999	1.2367238e-05	7.9703228e-07	1.2346109e-05	0.0046630253	-1.6846331e-05	-4.913097e-08	-1.7202393e-05	0.0046534205	-0.0046618485	0.0011115752	0.013985546	0.013984139	-0.0001005916
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0047280023	1.2443674e-05	8.0064622e-07	1.2421727e-05	0.0047218587	-1.6929434e-05	-5.6293862e-08	-1.7289554e-05	0.0047122551	-0.0047207054	0.0011397201	0.014162116	0.014160708	-9.9458852e-05
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0047869065	1.2519546e-05	8.0438508e-07	1.2496785e-05	0.0047806935	-1.7012285e-05	-6.3340437e-08	-1.7376477e-05	0.0047710931	-0.0047795644	0.0011682181	0.014338693	0.014337283	-9.8337706e-05
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0048458123	1.2594867e-05	8.0824723e-07	1.2571296e-05	0.0048395295	-1.7094904e-05	-7.0272088e-08	-1.7463183e-05	0.0048299343	-0.0048384254	0.0011970692	0.014515276	0.014513865	-9.7227607e-05
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0049047197	1.2669652e-05	8.1223097e-07	1.2645273e-05	0.0048983667	-1.7177315e-05	-7.709022e-08	-1.7549695e-05	0.0048887786	-0.0048972883	0.0012262735	0.014691865	0.014690453	-9.6128015e-05
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0049636285	1.2743912e-05	8.1633464e-07	1.2718729e-05	0.0049572049	-1.7259537e-05	-8.3796249e-08	-1.7636032e-05	0.0049476258	-0.0049561531	0.001255831	0.014868459	0.014867046	-9.5038401e-05
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0050225387	1.2817661e-05	8.2055654e-07	1.2791676e-05	0.0050160439	-1.7341591e-05	-9.0391597e-08	-1.7722216e-05	0.0050064759	-0.0050150195	0.0012857417	0.015045059	0.015043645	-9.3958247e-05
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0050814502	1.289091e-05	8.2489498e-07	1.2864128e-05	0.0050748838	-1.7423497e-05	-9.6877694e-08	-1.7808267e-05	0.0050653287	-0.0050738876	0.0013160056	0.015221663	0.015220249	-9.2887045e-05
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0051403628	1.2963671e-05	8.2934827e-07	1.2936096e-05	0.0051337244	-1.7505274e-05	-1.0325597e-07	-1.7894202e-05	0.0051241841	-0.0051327571	0.0013466227	0.015398271	0.015396858	-9.1824296e-05
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0051992765	1.3035957e-05	8.339147e-07	1.3007592e-05	0.0051925657	-1.7586942e-05	-1.0952788e-07	-1.7980043e-05	0.005183042	-0.0051916281	0.001377593	0.015574884	0.015573471	-9.076951e-05
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0052581912	1.3107778e-05	8.3859256e-07	1.3078628e-05	0.0052514074	-1.7668519e-05	-1.1569484e-07	-1.8065807e-05	0.0052419024	-0.0052505003	0.0014089166	0.015751501	0.015750088	-8.9722204e-05
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0053171068	1.3179145e-05	8.4338014e-07	1.3149215e-05	0.0053102496	-1.7750023e-05	-1.2175832e-07	-1.8151513e-05	0.005300765	-0.0053093738	0.0014405934	0.015928121	0.015926709	-8.8681905e-05
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0053760233	1.3250071e-05	8.4827575e-07	1.3219364e-05	0.0053690921	-1.7831473e-05	-1.2771975e-07	-1.8237177e-05	0.0053596298	-0.0053682484	0.0014726234	0.016104745	0.016103334	-8.7648144e-05
0.186	1.186	0	0	0	1.186	0	0	0	1.186	1.6682229	0.0054349404	1.3320566e-05	8.5327766e-07	1.3289086e-05	0.0054279348	-1.7912884e-05	-1.3358059e-07	-1.8322819e-05	0.0054184968	-0.005427124	0.0015050067	0.016281372	0.016279962	-8.662046e-05
