lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.002	0	0	0	1.002	1.006012	3.529018e-05	1.2043122e-07	1.1586899e-07	1.3450323e-07	3.5884314e-05	-8.253012e-07	1.1303846e-07	-8.3158046e-07	3.5962062e-05	-3.5712185e-05	1.0658911e-07	0.00010713656	0.00010732011	0.0017103731
0.004	1.004	0	0	0	1.004	0	0	0	1.004	1.0120481	7.1272689e-05	2.109393e-07	1.5040679e-07	2.3864331e-07	7.2410984e-05	-1.5508486e-06	1.4498631e-07	-1.5634404e-06	7.2546623e-05	-7.2076765e-05	4.2928045e-07	0.0002162303	0.00021619461	-0.00016507993
0.006	1.006	0	0	0	1.006	0	0	0	1.006	1.0181082	0.00010774257	2.7435043e-07	1.2986518e-07	3.148126e-07	0.00010939602	-2.1896813e-06	1.2201011e-07	-2.2080425e-06	0.00010957096	-0.00010890318	9.7136753e-07	0.00032670955	0.00032650756	-0.00061862652
0.008	1.008	0	0	0	1.008	0	0	0	1.008	1.0241925	0.00014459577	3.1540707e-07	7.1055347e-08	3.6778622e-07	0.00014673674	-2.7540864e-06	6.0967786e-08	-2.7775663e-06	0.00014693143	-0.00014608798	1.7353107e-06	0.00043826394	0.00043792268	-0.00077928051
0.01	1.01	0	0	0	1.01	0	0	0	1.01	1.030301	0.00018176069	3.38923e-07	-1.4538492e-08	4.0245438e-07	0.00018436248	-3.2549821e-06	-2.6664858e-08	-3.2829697e-06	0.00018456022	-0.00018356113	2.7230582e-06	0.00055068338	0.00055022139	-0.00083964186
0.012	1.012	0	0	0	1.012	0	0	0	1.012	1.0364337	0.00021918375	3.490418e-07	-1.1885284e-07	4.230321e-07	0.00022222122	-3.7017591e-06	-1.3285359e-07	-3.7337178e-06	0.00022240887	-0.00022127128	3.9361963e-06	0.00066381384	0.00066324529	-0.00085722431
0.014	1.014	0	0	0	1.014	0	0	0	1.014	1.0425907	0.00025682354	3.4909147e-07	-2.3612761e-07	4.329093e-07	0.00026027336	-4.1023544e-06	-2.5187227e-07	-4.1378254e-06	0.00026044094	-0.00025917928	5.3760394e-06	0.00077753784	0.00077687408	-0.00085440071
0.016	1.016	0	0	0	1.016	0	0	0	1.016	1.0487721	0.00029464739	3.4165732e-07	-3.6219649e-07	4.3472477e-07	0.00029848801	-4.4634221e-06	-3.7958712e-07	-4.5020177e-06	0.0002986281	-0.0002972545	7.0436926e-06	0.0008917635	0.00089101387	-0.00084131583
0.018	1.018	0	0	0	1.018	0	0	0	1.018	1.0549778	0.00033262908	3.2871379e-07	-4.9401753e-07	4.304996e-07	0.00033684066	-4.7905256e-06	-5.1298498e-07	-4.83192e-06	0.00033694788	-0.00033547254	8.9400949e-06	0.0010064176	0.00100559	-0.00082303915
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	0.00037074732	3.1175545e-07	-6.2935415e-07	4.2176951e-07	0.00037531161	-5.0883186e-06	-6.4985386e-07	-5.1322388e-06	0.00037538209	-0.00037381368	1.1066052e-05	0.001121441	0.001120542	-0.00080227054
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	0.00040898465	2.9190832e-07	-7.6655414e-07	4.0969718e-07	0.00041388482	-5.3607022e-06	-7.8856189e-07	-5.4069202e-06	0.00041391584	-0.00041226177	1.3422263e-05	0.0012367853	0.0012358207	-0.00078050785
