lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.058	0.942	0	0	0	0.971	0	0	0	1.0547226	0.96473578	-7.9207186e-05	2.293279e-06	1.296319e-06	2.3356651e-06	-3.116319e-05	2.3033929e-07	1.307078e-06	-1.6958196e-06	-1.243003e-07	3.6831559e-05	3.2250255e-06	-9.469482e-05	-9.4699523e-05	4.9669143e-05
-0.06	0.94	0	0	0	0.97	0	0	0	1.0562132	0.9630552	-8.0832171e-05	2.4281555e-06	1.5863129e-06	2.483712e-06	-3.1389886e-05	2.0199294e-07	1.6293628e-06	-1.7526067e-06	-1.2910257e-07	3.7450387e-05	3.4162266e-06	-9.6432254e-05	-9.6441964e-05	0.00010067302
-0.062	0.938	0	0	0	0.969	0	0	0	1.0576617	0.96133195	-8.2371413e-05	2.5315434e-06	1.8681127e-06	2.599976e-06	-3.155175e-05	1.7567088e-07	1.944477e-06	-1.8059886e-06	-1.337437e-07	3.8018969e-05	3.6107933e-06	-9.8051798e-05	-9.8067084e-05	0.00015587494
-0.064	0.936	0	0	0	0.968	0	0	0	1.0590691	0.95956745	-8.3828225e-05	2.6005433e-06	2.1310729e-06	2.6812367e-06	-3.165267e-05	1.511625e-07	2.2403437e-06	-1.856262e-06	-1.3817503e-07	3.853969e-05	3.808495e-06	-9.9558674e-05	-9.9579946e-05	0.00021361224
-0.066	0.934	0	0	0	0.967	0	0	0	1.0604374	0.95776377	-8.520715e-05	2.6346727e-06	2.3665606e-06	2.7267536e-06	-3.1697706e-05	1.2798264e-07	2.5070096e-06	-1.9040469e-06	-1.4235857e-07	3.9015738e-05	4.0091131e-06	-0.00010095991	-0.0001009874	0.00027216676
-0.068	0.932	0	0	0	0.966	0	0	0	1.0617691	0.95592347	-8.6513629e-05	2.6356625e-06	2.5687826e-06	2.7380782e-06	-3.1692761e-05	1.054847e-07	2.7376203e-06	-1.9501606e-06	-1.462702e-07	3.9450887e-05	4.2124446e-06	-0.00010226386	-0.00010229761	0.0003299319
-0.07	0.93	0	0	0	0.965	0	0	0	1.0630669	0.95404943	-8.7753611e-05	2.6069306e-06	2.7349757e-06	2.7185318e-06	-3.1644187e-05	8.3005039e-08	2.9286883e-06	-1.9954526e-06	-1.4990031e-07	3.9849233e-05	4.4183035e-06	-0.00010347959	-0.0001035195	0.00038559074
-0.072	0.928	0	0	0	0.964	0	0	0	1.0643339	0.95214462	-8.8933136e-05	2.5529034e-06	2.8650371e-06	2.6725172e-06	-3.1558403e-05	5.9984103e-08	3.0797242e-06	-2.0406625e-06	-1.5325219e-07	4.0214931e-05	4.6265226e-06	-0.00010461632	-0.00010466219	0.0004382431
-0.074	0.926	0	0	0	0.963	0	0	0	1.065573	0.95021195	-9.005799e-05	2.4783628e-06	2.9608312e-06	2.604849e-06	-3.1441566e-05	3.6032592e-08	3.1924893e-06	-2.0863374e-06	-1.5633898e-07	4.0551965e-05	4.8369523e-06	-0.0001056829	-0.00010573444	0.00048743299
-0.076	0.924	0	0	0	0.962	0	0	0	1.0667869	0.94825409	-9.1133459e-05	2.3879384e-06	3.0254287e-06	2.5202266e-06	-3.129935e-05	1.0941431e-08	3.270155e-06	-2.1328151e-06	-1.5918047e-07	4.0863996e-05	5.0494603e-06	-0.00010668742	-0.00010674433	0.00053308132
-0.078	0.922	0	0	0	0.961	0	0	0	1.0679781	0.94627342	-9.21642e-05	2.2857882e-06	3.0624578e-06	2.4228986e-06	-3.1136829e-05	-1.5345998e-08	3.3165759e-06	-2.1802507e-06	-1.6180018e-07	4.1154276e-05	5.2639296e-06	-0.00010763709	-0.00010769905	0.00057536899
-0.08	0.92	0	0	0	0.96	0	0	0	1.0691486	0.94427202	-9.3154208e-05	2.1754479e-06	3.0756395e-06	2.3164986e-06	-3.095845e-05	-4.2777331e-08	3.335762e-06	-2.2286637e-06	-1.6422323e-07	4.1425627e-05	5.4802565e-06	-0.0001085381	-0.00010860485	0.00061461906
-0.082	0.918	0	0	0	0.959	0	0	0	1.0703002	0.94225164	-9.4106841e-05	2.0598028e-06	3.068503e-06	2.204009e-06	-3.0768059e-05	-7.123435e-08	3.3315513e-06	-2.2779867e-06	-1.6647496e-07	4.1680458e-05	5.698349e-06	-0.00010939573	-0.00010946702	0.00065120596
-0.084	0.916	0	0	0	0.958	0	0	0	1.0714345	0.94021376	-9.5024883e-05	1.9411324e-06	3.0442432e-06	2.0878006e-06	-3.0568963e-05	-1.0056773e-07	3.30744e-06	-2.3281053e-06	-1.685801e-07	4.1920809e-05	5.9181246e-06	-0.00011021444	-0.00011029004	0.00068549863
-0.086	0.914	0	0	0	0.957	0	0	0	1.0725526	0.9381596	-9.5910619e-05	1.8211905e-06	3.0056701e-06	1.9697096e-06	-3.0364004e-05	-1.3062133e-07	3.2665192e-06	-2.3788876e-06	-1.7056241e-07	4.2148395e-05	6.1395092e-06	-0.00011099792	-0.00011107765	0.00071783171
-0.088	0.912	0	0	0	0.956	0	0	0	1.0736555	0.93609015	-9.6765911e-05	1.7012951e-06	2.9552158e-06	1.8511277e-06	-3.015563e-05	-1.6124724e-07	3.2114756e-06	-2.430203e-06	-1.724445e-07	4.2364662e-05	6.3624352e-06	-0.00011174925	-0.00011183296	0.00074849572
-0.09	0.91	0	0	0	0.955	0	0	0	1.074744	0.93400626	-9.7592271e-05	1.5824149e-06	2.8949672e-06	1.7330879e-06	-2.9945962e-05	-1.9231362e-07	3.1446246e-06	-2.4819322e-06	-1.7424784e-07	4.2570827e-05	6.586841e-06	-0.00011247102	-0.00011255856	0.00077773807
-0.092	0.908	0	0	0	0.954	0	0	0	1.0758187	0.93190858	-9.8390912e-05	1.4652449e-06	2.8267112e-06	1.6163419e-06	-2.9736856e-05	-2.237079e-07	3.0679574e-06	-2.5339729e-06	-1.7599284e-07	4.276792e-05	6.8126695e-06	-0.00011316535	-0.00011325661	0.00080576944
-0.094	0.906	0	0	0	0.953	0	0	0	1.0768801	0.92979767	-9.9162805e-05	1.3502704e-06	2.7519799e-06	1.5014243e-06	-2.9529953e-05	-2.5533675e-07	2.9831894e-06	-2.5862408e-06	-1.7769896e-07	4.2956819e-05	7.0398674e-06	-0.00011383405	-0.00011392893	0.00083277218
-0.096	0.904	0	0	0	0.952	0	0	0	1.0779286	0.92767398	-9.9908719e-05	1.2378188e-06	2.6720922e-06	1.3887058e-06	-2.9326719e-05	-2.8712444e-07	2.8918053e-06	-2.6386686e-06	-1.7938476e-07	4.3138275e-05	7.2683852e-06	-0.0001144786	-0.00011457702	0.00085890935
-0.098	0.902	0	0	0	0.951	0	0	0	1.0789644	0.92553786	-0.00010062925	1.1281013e-06	2.5881886e-06	1.2784361e-06	-2.9128485e-05	-3.1901016e-07	2.7950967e-06	-2.6912039e-06	-1.81068e-07	4.3312934e-05	7.4981755e-06	-0.00011510028	-0.00011520215	0.00088433363
-0.1	0.9	0	0	0	0.95	0	0	0	1.0799878	0.92338958	-0.00010132484	1.0212454e-06	2.5012588e-06	1.1707769e-06	-2.8936477e-05	-3.5094493e-07	2.6941925e-06	-2.7438063e-06	-1.8276567e-07	4.3481359e-05	7.7291938e-06	-0.00011570012	-0.00011580541	0.0009091964
-0.102	0.898	0	0	0	0.949	0	0	0	1.0809988	0.92122935	-0.00010199579	9.173213e-07	2.4121623e-06	1.0658296e-06	-2.8751851e-05	-3.8288819e-07	2.59008e-06	-2.796444e-06	-1.8449397e-07	4.3644046e-05	7.9613972e-06	-0.00011627903	-0.00011638769	0.00093365737
-0.104	0.896	0	0	0	0.948	0	0	0	1.0819975	0.91905732	-0.0001026423	8.1636263e-07	2.3216416e-06	9.6365658e-07	-2.8575721e-05	-4.1480414e-07	2.4836195e-06	-2.8490897e-06	-1.862683e-07	4.3801431e-05	8.1947445e-06	-0.00011683773	-0.00011694975	0.0009578955
-0.106	0.894	0	0	0	0.947	0	0	0	1.0829838	0.91687356	-0.00010326441	7.1838437e-07	2.2303296e-06	8.6430025e-07	-2.84092e-05	-4.4665755e-07	2.37555e-06	-2.9017165e-06	-1.8810316e-07	4.3953906e-05	8.4291962e-06	-0.00011737684	-0.00011749223	0.00098212226
-0.108	0.892	0	0	0	0.946	0	0	0	1.0839576	0.91467809	-0.00010386202	6.2339859e-07	2.1387494e-06	7.6779934e-07	-2.8253448e-05	-4.7840886e-07	2.2664879e-06	-2.9542924e-06	-1.9001199e-07	4.4101827e-05	8.6647135e-06	-0.00011789683	-0.00011801563	0.0010065984
-0.11	0.89	0	0	0	0.945	0	0	0	1.0849186	0.91247081	-0.00010443482	5.3143071e-07	2.0473099e-06	6.7420657e-07	-2.8109742e-05	-5.1000758e-07	2.1569189e-06	-3.0067725e-06	-1.9200695e-07	4.4245522e-05	8.9012587e-06	-0.00011839805	-0.00011852033	0.0010316551
-0.112	0.888	0	0	0	0.944	0	0	0	1.0858665	0.91025152	-0.00010498223	4.425387e-07	1.9562953e-06	5.836093e-07	-2.7979584e-05	-5.4138328e-07	2.0471837e-06	-3.059089e-06	-1.9409849e-07	4.4385303e-05	9.1387948e-06	-0.00011888069	-0.00011900657	0.0010577191
-0.114	0.886	0	0	0	0.943	0	0	0	1.0868007	0.90801982	-0.00010550325	3.5683865e-07	1.8658542e-06	4.9615745e-07	-2.7864869e-05	-5.7243256e-07	1.937462e-06	-3.1111362e-06	-1.9629477e-07	4.4521472e-05	9.3772849e-06	-0.00011934472	-0.00011947439	0.0010853365
-0.116	0.884	0	0	0	0.942	0	0	0	1.0877202	0.90577504	-0.00010599627	2.7454152e-07	1.7759951e-06	4.1210366e-07	-2.7768143e-05	-6.0300044e-07	1.8277657e-06	-3.1627478e-06	-1.9860049e-07	4.4654338e-05	9.6166923e-06	-0.00011978984	-0.00011992358	0.0011151786
-0.118	0.882	0	0	0	0.941	0	0	0	1.0886235	0.9035161	-0.00010645872	1.9600399e-07	1.6866115e-06	3.3185908e-07	-2.7692962e-05	-6.328562e-07	1.7179689e-06	-3.2136684e-06	-2.0101495e-07	4.4784231e-05	9.8569793e-06	-0.00012021533	-0.0001203535	0.0011479927
-0.12	0.88	0	0	0	0.94	0	0	0	1.0895084	0.90124136	-0.00010688678	1.2178576e-07	1.5975806e-06	2.5605611e-07	-2.7644274e-05	-6.6167105e-07	1.6079312e-06	-3.2635237e-06	-2.0352881e-07	4.4911529e-05	1.0098106e-05	-0.00012061994	-0.00012076298	0.0011844375
-0.122	0.878	0	0	0	0.939	0	0	0	1.0903722	0.89894863	-0.00010727541	5.2669662e-08	1.5089953e-06	1.8557019e-07	-2.7628455e-05	-6.8902433e-07	1.4977905e-06	-3.3118214e-06	-2.0611985e-07	4.5036662e-05	1.0340031e-05	-0.00012100186	-0.00012115024	0.0012247621
-0.124	0.876	0	0	0	0.938	0	0	0	1.0912118	0.89663565	-0.00010761934	-1.0457887e-08	1.4215103e-06	1.2138819e-07	-2.7652198e-05	-7.1448976e-07	1.3884031e-06	-3.3580434e-06	-2.0875028e-07	4.5160096e-05	1.0582707e-05	-0.00012135916	-0.00012151328	0.0012683215
-0.126	0.874	0	0	0	0.937	0	0	0	1.0920255	0.89430114	-0.00010791558	-6.6945421e-08	1.3365267e-06	6.4236684e-08	-2.7719761e-05	-7.3782215e-07	1.2815823e-06	-3.4018597e-06	-2.1137148e-07	4.5282238e-05	1.0826084e-05	-0.00012169081	-0.0001218508	0.0013130526
-0.128	0.872	0	0	0	0.936	0	0	0	1.0928138	0.89194589	-0.00010816585	-1.1675488e-07	1.2558163e-06	1.4167472e-08	-2.7830173e-05	-7.5912257e-07	1.1796252e-06	-3.4433319e-06	-2.1393809e-07	4.5403321e-05	1.1070111e-05	-0.00012199779	-0.00012216342	0.001355767
-0.13	0.87	0	0	0	0.935	0	0	0	1.09358	0.88957267	-0.00010837635	-1.6050175e-07	1.1807621e-06	-2.948508e-08	-2.7977381e-05	-7.7879955e-07	1.0843485e-06	-3.4828886e-06	-2.1642162e-07	4.5523383e-05	1.1314738e-05	-0.0001222831	-0.00012245379	0.0013939686
-0.132	0.868	0	0	0	0.934	0	0	0	1.0943283	0.88718505	-0.00010855505	-1.9913092e-07	1.1119334e-06	-6.7747366e-08	-2.8153155e-05	-7.9736719e-07	9.9654141e-07	-3.5211018e-06	-2.1881224e-07	4.5642339e-05	1.1559926e-05	-0.00012255054	-0.0001227257	0.0014272183
-0.134	0.866	0	0	0	0.933	0	0	0	1.0950623	0.88478628	-0.00010870931	-2.3357771e-07	1.0492116e-06	-1.0163461e-07	-2.8349832e-05	-8.1527811e-07	9.1611628e-07	-3.5584906e-06	-2.2111214e-07	4.5760085e-05	1.1805641e-05	-0.00012280368	-0.00012298281	0.0014565095
-0.136	0.864	0	0	0	0.932	0	0	0	1.0957854	0.88237897	-0.00010884488	-2.6461234e-07	9.9211497e-07	-1.3198069e-07	-2.8561424e-05	-8.328678e-07	8.4251649e-07	-3.5954487e-06	-2.2332846e-07	4.5876543e-05	1.2051857e-05	-0.00012304535	-0.00012322811	0.0014830878
-0.138	0.862	0	0	0	0.931	0	0	0	1.0964995	0.87996498	-0.00010896593	-2.9282314e-07	9.400455e-07	-1.594201e-07	-2.8783608e-05	-8.503658e-07	7.750292e-07	-3.6322511e-06	-2.254694e-07	4.5991671e-05	1.2298553e-05	-0.00012327764	-0.00012346381	0.0015078948
-0.14	0.86	0	0	0	0.93	0	0	0	1.0972064	0.87754568	-0.00010907547	-3.1865074e-07	8.9241617e-07	-1.8442578e-07	-2.901335e-05	-8.6792431e-07	7.1294767e-07	-3.6690843e-06	-2.2754252e-07	4.6105456e-05	1.2545712e-05	-0.00012350207	-0.00012369151	0.0015315168
-0.142	0.858	0	0	0	0.929	0	0	0	1.0979072	0.87512206	-0.00010917564	-3.4242781e-07	8.4869998e-07	-2.0735275e-07	-2.9248527e-05	-8.8564352e-07	6.5563488e-07	-3.7060745e-06	-2.2955437e-07	4.6217907e-05	1.2793319e-05	-0.00012371977	-0.00012391237	0.0015542874
-0.144	0.856	0	0	0	0.928	0	0	0	1.0986027	0.87269484	-0.000109268	-3.644106e-07	8.0844118e-07	-2.2847281e-07	-2.9487636e-05	-9.0358959e-07	6.0253913e-07	-3.7433073e-06	-2.3151049e-07	4.6329048e-05	1.3041362e-05	-0.00012393157	-0.00012412725	0.0015763879
-0.146	0.854	0	0	0	0.927	0	0	0	1.0992936	0.87026456	-0.00010935371	-3.8480135e-07	7.7125132e-07	-2.4799907e-07	-2.9729599e-05	-9.2180638e-07	5.5319005e-07	-3.7808419e-06	-2.3341553e-07	4.6438907e-05	1.3289828e-05	-0.00012413812	-0.0001243368	0.0015979144
-0.148	0.852	0	0	0	0.926	0	0	0	1.0999803	0.86783166	-0.00010943365	-4.0376354e-07	7.3680033e-07	-2.6610272e-07	-2.9973627e-05	-9.4032303e-07	5.071881e-07	-3.8187195e-06	-2.3527343e-07	4.6547518e-05	1.3538709e-05	-0.00012433991	-0.00012454153	0.0016189172
-0.15	0.85	0	0	0	0.925	0	0	0	1.1006632	0.86539648	-0.00010950853	-4.214323e-07	7.048071e-07	-2.8292437e-07	-3.0219133e-05	-9.5915878e-07	4.6419325e-07	-3.8569692e-06	-2.3708756e-07	4.6654918e-05	1.3787994e-05	-0.00012453735	-0.00012474185	0.0016394226
-0.152	0.848	0	0	0	0.924	0	0	0	1.1013427	0.86295928	-0.00010957889	-4.379215e-07	6.75031e-07	-2.9858179e-07	-3.0465676e-05	-9.7832606e-07	4.2391468e-07	-3.8956114e-06	-2.3886085e-07	4.6761143e-05	1.4037676e-05	-0.00012473077	-0.0001249381	0.0016594445
-0.154	0.846	0	0	0	0.923	0	0	0	1.1020189	0.86052028	-0.00010964517	-4.5332865e-07	6.4726477e-07	-3.1317528e-07	-3.0712915e-05	-9.9783255e-07	3.8610212e-07	-3.9346609e-06	-2.4059585e-07	4.6866227e-05	1.4287747e-05	-0.00012492046	-0.00012513056	0.0016789909
-0.156	0.844	0	0	0	0.922	0	0	0	1.1026921	0.8580797	-0.00010970774	-4.6773847e-07	6.2132867e-07	-3.2679151e-07	-3.0960586e-05	-1.0176825e-06	3.5053877e-07	-3.9741279e-06	-2.4229482e-07	4.6970207e-05	1.4538198e-05	-0.00012510665	-0.00012531945	0.0016980673
-0.158	0.842	0	0	0	0.921	0	0	0	1.1033624	0.85563768	-0.00010976691	-4.8122536e-07	5.9706581e-07	-3.3950629e-07	-3.1208481e-05	-1.0378778e-06	3.1703553e-07	-4.0140193e-06	-2.4395979e-07	4.7073115e-05	1.4789025e-05	-0.00012528955	-0.000125505	0.0017166782
-0.16	0.84	0	0	0	0.92	0	0	0	1.10403	0.85319437	-0.00010982292	-4.9385532e-07	5.7433836e-07	-3.5138652e-07	-3.1456433e-05	-1.0584184e-06	2.8542645e-07	-4.0543399e-06	-2.4559256e-07	4.7174983e-05	1.5040218e-05	-0.00012546932	-0.00012568737	0.0017348283
-0.162	0.838	0	0	0	0.919	0	0	0	1.104695	0.85074989	-0.00010987602	-5.0568738e-07	5.5302452e-07	-3.6249182e-07	-3.1704309e-05	-1.0793029e-06	2.5556495e-07	-4.0950924e-06	-2.4719477e-07	4.7275841e-05	1.5291774e-05	-0.00012564614	-0.00012586672	0.0017525225
-0.164	0.836	0	0	0	0.918	0	0	0	1.1053574	0.84830436	-0.00010992639	-5.1677464e-07	5.3301602e-07	-3.7287562e-07	-3.1952e-05	-1.1005287e-06	2.2732086e-07	-4.136278e-06	-2.4876794e-07	4.7375718e-05	1.5543685e-05	-0.00012582013	-0.0001260432	0.0017697663
-0.166	0.834	0	0	0	0.917	0	0	0	1.1060175	0.84585787	-0.00010997419	-5.2716518e-07	5.1421617e-07	-3.8258613e-07	-3.2199418e-05	-1.1220928e-06	2.0057796e-07	-4.1778971e-06	-2.5031342e-07	4.7474641e-05	1.5795947e-05	-0.00012599143	-0.00012621693	0.0017865656
