lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0.0304	0	0	0.96884492	0	0	0	0.9802747	0.98582406	7.7302929e-05	0.00012923208	-5.7489834e-06	0.00012036443	-2.3689303e-07	2.5752408e-06	-5.8373083e-06	2.245788e-06	1.0208093e-07	-2.5722706e-05	3.9237145e-06	0.00018092404	0.00018070893	-0.0011903999
0.04	1.04	0.032	0	0	0.96615488	0	0	0	0.97870752	0.98340636	8.0071119e-05	0.00013120091	-5.7591843e-06	0.00012159245	-2.6478714e-07	2.3484462e-06	-5.824493e-06	1.932976e-06	1.0783844e-07	-2.6638057e-05	4.2896804e-06	0.00018530631	0.00018507845	-0.0012311546
0.042	1.042	0.0336	0	0	0.96340255	0	0	0	0.97709201	0.98086892	8.2780397e-05	0.00013287616	-5.7323151e-06	0.00012252794	-2.9116746e-07	2.1200837e-06	-5.7754458e-06	1.6193278e-06	1.1308521e-07	-2.7534105e-05	4.6640283e-06	0.00018939325	0.00018914496	-0.0013126906
0.044	1.044	0.0352	0	0	0.96059996	0	0	0	0.9754381	0.97823406	8.5446912e-05	0.0001343469	-5.6837902e-06	0.00012325804	-3.160118e-07	1.9017096e-06	-5.7055509e-06	1.3169317e-06	1.1786471e-07	-2.8416255e-05	5.0462602e-06	0.00019327222	0.00019299911	-0.0014150698
0.046	1.046	0.0368	0	0	0.95775494	0	0	0	0.97375288	0.97551699	8.8082328e-05	0.00013567242	-5.6234423e-06	0.00012384052	-3.3940053e-07	1.6990695e-06	-5.6245655e-06	1.0316827e-06	1.2222691e-07	-2.9288385e-05	5.4360247e-06	0.00019700244	0.00019670236	-0.0015255601
0.048	1.048	0.0384	0	0	0.95487262	0	0	0	0.9720414	0.97272816	9.0695068e-05	0.00013689263	-5.5573493e-06	0.00012431411	-3.6145015e-07	1.5145045e-06	-5.5384887e-06	7.6589123e-07	1.2621826e-07	-3.0153279e-05	5.8330696e-06	0.00020062441	0.00020029653	-0.00163698
0.05	1.05	0.04	0	0	0.95195644	0	0	0	0.9703073	0.9698748	9.3291296e-05	0.00013803496	-5.4892022e-06	0.00012470532	-3.8228338e-07	1.3484686e-06	-5.4509423e-06	5.1990328e-07	1.2987894e-07	-3.1012964e-05	6.2372108e-06	0.00020416642	0.00020381066	-0.0017455507
0.052	1.052	0.0416	0	0	0.94900876	0	0	0	0.96855323	0.96696211	9.5875599e-05	0.00013911875	-5.4212065e-06	0.00012503279	-4.0201679e-07	1.2004211e-06	-5.3640745e-06	2.9304222e-07	1.3324281e-07	-3.1868942e-05	6.6483122e-06	0.00020764865	0.00020726533	-0.0018494237
0.054	1.054	0.0432	0	0	0.94603119	0	0	0	0.96678114	0.96399379	9.8451458e-05	0.00014015793	-5.3546504e-06	0.00012530986	-4.2075636e-07	1.0693328e-06	-5.2791266e-06	8.4139088e-08	1.3633825e-07	-3.2722346e-05	7.0662722e-06	0.00021108588	0.00021067552	-0.0019478136
0.056	1.056	0.0448	0	0	0.94302487	0	0	0	0.96499252	0.96097261	0.00010102156	0.00014116281	-5.2902561e-06	0.00012554634	-4.3859653e-07	9.5396938e-07	-5.1967831e-06	-1.0817381e-07	1.3918904e-07	-3.3574051e-05	7.4910143e-06	0.00021448914	0.00021405236	-0.0020405099
0.058	1.058	0.0464	0	0	0.93999058	0	0	0	0.96318848	0.95790061	0.00010358802	0.00014214112	-5.2283983e-06	0.00012574958	-4.5562082e-07	8.5304616e-07	-5.1173867e-06	-2.8530379e-07	1.4181521e-07	-3.4424739e-05	7.9224816e-06	0.00021786685	0.0002174043	-0.0021276064
0.06	1.06	0.048	0	0	0.93692889	0	0	0	0.96136988	0.95477932	0.00010615253	0.00014309884	-5.169239e-06	0.00012592517	-4.7190286e-07	7.6531008e-07	-5.0410732e-06	-4.4861451e-07	1.4423375e-07	-3.5274953e-05	8.3606315e-06	0.00022122554	0.00022073786	-0.0022093512
0.062	1.062	0.0496	0	0	0.93384017	0	0	0	0.95953737	0.95160993	0.00010871645	0.00014404061	-5.1128124e-06	0.00012607746	-4.8750759e-07	6.895807e-07	-4.9678538e-06	-5.9938524e-07	1.4645915e-07	-3.6125134e-05	8.805433e-06	0.0002245704	0.00022405819	-0.0022860636
0.064	1.064	0.0512	0	0	0.9307247	0	0	0	0.95769147	0.94839331	0.00011128091	0.00014497013	-5.0590777e-06	0.00012620984	-5.0249245e-07	6.2476798e-07	-4.8976675e-06	-7.3879403e-07	1.4850385e-07	-3.697564e-05	9.2568643e-06	0.00022790556	0.0002273694	-0.0023580882
0.066	1.066	0.0528	0	0	0.92758261	0	0	0	0.95583256	0.94513016	0.00011384684	0.0001458904	-5.0079521e-06	0.00012632504	-5.1690836e-07	5.6987713e-07	-4.8304137e-06	-8.6791381e-07	1.5037861e-07	-3.7826771e-05	9.7149107e-06	0.00023123442	0.00023067486	-0.0024257697
0.068	1.068	0.0544	0	0	0.924414	0	0	0	0.95396094	0.94182098	0.00011641505	0.00014680385	-4.9593321e-06	0.00012642524	-5.3080063e-07	5.2400673e-07	-4.7659719e-06	-9.8771546e-07	1.5209281e-07	-3.8678779e-05	1.0179564e-05	0.00023455979	0.00023397731	-0.0024894401
0.07	1.07	0.056	0	0	0.9212189	0	0	0	0.95207684	0.93846616	0.00011898619	0.00014771252	-4.9131061e-06	0.00012651224	-5.4420975e-07	4.8634319e-07	-4.7042148e-06	-1.0990743e-06	1.5365467e-07	-3.9531879e-05	1.065082e-05	0.000237884	0.00023727907	-0.0025494118
0.072	1.072	0.0576	0	0	0.91799729	0	0	0	0.95018043	0.935066	0.00012156086	0.00014861812	-4.8691625e-06	0.0001265875	-5.5717201e-07	4.5615379e-07	-4.6450157e-06	-1.2027782e-06	1.550714e-07	-4.0386255e-05	1.112868e-05	0.00024120905	0.00024058209	-0.0026059752
0.074	1.074	0.0592	0	0	0.9147491	0	0	0	0.94827184	0.9316207	0.00012413958	0.00014952209	-4.8273941e-06	0.00012665226	-5.6972006e-07	4.3277916e-07	-4.5882528e-06	-1.2995355e-06	1.5634944e-07	-4.1242069e-05	1.1613148e-05	0.00024453665	0.00024388805	-0.0026593979
0.076	1.076	0.0608	0	0	0.91147427	0	0	0	0.94635114	0.9281304	0.00012672278	0.0001504257	-4.7877014e-06	0.00012670754	-5.8188338e-07	4.1562594e-07	-4.5338118e-06	-1.3899836e-06	1.5749448e-07	-4.2099464e-05	1.2104232e-05	0.0002478683	0.00024719841	-0.0027099257
0.078	1.078	0.0624	0	0	0.90817268	0	0	0	0.9444184	0.92459521	0.00012931088	0.00015133003	-4.7499929e-06	0.0001267542	-5.9368868e-07	4.0415984e-07	-4.481587e-06	-1.474696e-06	1.5851164e-07	-4.2958568e-05	1.2601942e-05	0.0002512053	0.00025051443	-0.0027577832
0.08	1.08	0.064	0	0	0.90484421	0	0	0	0.94247364	0.92101516	0.00013190424	0.00015223605	-4.7141867e-06	0.00012679299	-6.0516022e-07	3.9789933e-07	-4.4314818e-06	-1.5541896e-06	1.5940551e-07	-4.3819496e-05	1.310629e-05	0.00025454882	0.00025383727	-0.0028031759
0.082	1.082	0.0656	0	0	0.90148869	0	0	0	0.94051687	0.91739028	0.0001345032	0.00015314462	-4.6802095e-06	0.00012682454	-6.1632014e-07	3.9640988e-07	-4.3834083e-06	-1.6289306e-06	1.6018024e-07	-4.4682354e-05	1.3617291e-05	0.00025789992	0.00025716794	-0.0028462914
0.084	1.084	0.0672	0	0	0.89810599	0	0	0	0.93854807	0.91372056	0.00013710806	0.0001540565	-4.6479972e-06	0.0001268494	-6.2718863e-07	3.9929886e-07	-4.3372874e-06	-1.6993402e-06	1.608396e-07	-4.5547239e-05	1.4134962e-05	0.00026125954	0.00026050738	-0.002887301
0.086	1.086	0.0688	0	0	0.89469592	0	0	0	0.93656721	0.91000595	0.00013971912	0.00015497242	-4.6174934e-06	0.00012686806	-6.3778424e-07	4.0621099e-07	-4.2930477e-06	-1.7657992e-06	1.61387e-07	-4.6414242e-05	1.4659321e-05	0.00026462857	0.00026385643	-0.0029263613
0.088	1.088	0.0704	0	0	0.89125831	0	0	0	0.93457426	0.90624641	0.00014233665	0.00015589302	-4.5886496e-06	0.00012688092	-6.4812397e-07	4.168243e-07	-4.2506253e-06	-1.8286528e-06	1.6182556e-07	-4.728345e-05	1.5190387e-05	0.00026800781	0.00026721589	-0.0029636155
0.09	1.09	0.072	0	0	0.88779295	0	0	0	0.93256914	0.90244186	0.0001449609	0.00015681889	-4.5614241e-06	0.00012688835	-6.5822349e-07	4.3084659e-07	-4.2099629e-06	-1.8882139e-06	1.6215816e-07	-4.8154946e-05	1.5728184e-05	0.00027139804	0.0002705865	-0.0029991943
0.092	1.092	0.0736	0	0	0.88429966	0	0	0	0.93055182	0.89859222	0.00014759213	0.00015775062	-4.5357817e-06	0.00012689068	-6.6809725e-07	4.4801228e-07	-4.1710092e-06	-1.9447668e-06	1.6238743e-07	-4.9028808e-05	1.6272733e-05	0.00027479996	0.00027396896	-0.0030332176
0.094	1.094	0.0752	0	0	0.88077822	0	0	0	0.9285222	0.8946974	0.00015023058	0.00015868872	-4.5116927e-06	0.0001268882	-6.777586e-07	4.6807964e-07	-4.1337182e-06	-1.99857e-06	1.6251578e-07	-4.9905114e-05	1.682406e-05	0.00027821428	0.00027736394	-0.0030657953
0.096	1.096	0.0768	0	0	0.87722842	0	0	0	0.92648021	0.8907573	0.00015287649	0.00015963371	-4.4891327e-06	0.00012688117	-6.8721992e-07	4.9082836e-07	-4.098049e-06	-2.0498587e-06	1.6254546e-07	-5.078394e-05	1.7382189e-05	0.00028164165	0.00028077209	-0.0030970281
0.098	1.098	0.0784	0	0	0.87365005	0	0	0	0.92442575	0.88677181	0.00015553009	0.00016058608	-4.468082e-06	0.00012686981	-6.9649267e-07	5.1605736e-07	-4.0639648e-06	-2.0988474e-06	1.6247854e-07	-5.166536e-05	1.7947148e-05	0.00028508272	0.00028419404	-0.0031270082
0.1	1.1	0.08	0	0	0.87004288	0	0	0	0.92235875	0.88274082	0.00015819162	0.0001615463	-4.4485247e-06	0.00012685433	-7.0558749e-07	5.435829e-07	-4.0314325e-06	-2.1457317e-06	1.6231697e-07	-5.2549449e-05	1.8518965e-05	0.0002885381	0.00028763039	-0.0031558206
0.102	1.102	0.0816	0	0	0.86640669	0	0	0	0.92027908	0.87866422	0.0001608613	0.00016251483	-4.4304489e-06	0.00012683493	-7.145143e-07	5.7323684e-07	-4.0004227e-06	-2.1906902e-06	1.6206254e-07	-5.3436282e-05	1.909767e-05	0.00029200841	0.00029108174	-0.0031835432
0.104	1.104	0.0832	0	0	0.86274124	0	0	0	0.91818666	0.87454188	0.00016353937	0.00016349212	-4.413846e-06	0.00012681178	-7.232823e-07	6.0486518e-07	-3.9709087e-06	-2.2338861e-06	1.6171693e-07	-5.4325934e-05	1.9683292e-05	0.00029549426	0.00029454868	-0.0032102477
0.106	1.106	0.0848	0	0	0.85904632	0	0	0	0.91608137	0.8703737	0.00016622606	0.00016447861	-4.39871e-06	0.00012678502	-7.319001e-07	6.3832664e-07	-3.9428666e-06	-2.2754686e-06	1.6128172e-07	-5.5218481e-05	2.0275865e-05	0.00029899625	0.00029803182	-0.0032359998
0.108	1.108	0.0864	0	0	0.85532168	0	0	0	0.91396311	0.86615956	0.00016892162	0.00016547473	-4.385038e-06	0.00012675481	-7.4037571e-07	6.7349154e-07	-3.9162746e-06	-2.3155742e-06	1.6075839e-07	-5.6114001e-05	2.087542e-05	0.00030251497	0.00030153172	-0.0032608602
0.11	1.11	0.088	0	0	0.85156709	0	0	0	0.91183174	0.86189935	0.00017162629	0.00016648092	-4.372829e-06	0.00012672128	-7.487166e-07	7.1024065e-07	-3.8911131e-06	-2.3543277e-06	1.6014832e-07	-5.7012572e-05	2.1481991e-05	0.00030605104	0.00030504899	-0.0032848847
0.112	1.112	0.0896	0	0	0.84778231	0	0	0	0.90968715	0.85759294	0.0001743403	0.00016749762	-4.3620845e-06	0.00012668455	-7.5692977e-07	7.4846428e-07	-3.8673643e-06	-2.3918434e-06	1.5945285e-07	-5.7914276e-05	2.2095616e-05	0.00030960505	0.00030858422	-0.0033081243
0.114	1.114	0.0912	0	0	0.84396711	0	0	0	0.90752923	0.85324025	0.00017706393	0.00016852525	-4.3528076e-06	0.00012664472	-7.6502175e-07	7.8806135e-07	-3.8450118e-06	-2.4282261e-06	1.586732e-07	-5.8819195e-05	2.2716328e-05	0.00031317762	0.000312138	-0.0033306263
0.116	1.116	0.0928	0	0	0.84012124	0	0	0	0.90535784	0.84884115	0.00017979743	0.00016956424	-4.3450033e-06	0.00012660191	-7.7299865e-07	8.2893868e-07	-3.8240407e-06	-2.4635715e-06	1.5781057e-07	-5.9727415e-05	2.3344168e-05	0.00031676935	0.00031571095	-0.003352434
0.118	1.118	0.0944	0	0	0.83624448	0	0	0	0.90317285	0.84439556	0.00018254107	0.00017061504	-4.3386778e-06	0.00012655621	-7.8086618e-07	8.7101023e-07	-3.8044373e-06	-2.4979673e-06	1.5686607e-07	-6.0639024e-05	2.3979172e-05	0.00032038089	0.00031930369	-0.003373587
0.12	1.12	0.096	0	0	0.83233658	0	0	0	0.90097413	0.83990337	0.00018529513	0.00017167808	-4.3338391e-06	0.00012650772	-7.8862969e-07	9.141965e-07	-3.786189e-06	-2.5314939e-06	1.5584078e-07	-6.1554112e-05	2.4621382e-05	0.00032401286	0.00032291684	-0.0033941217
0.122	1.122	0.0976	0	0	0.82839731	0	0	0	0.89876155	0.83536452	0.00018805988	0.00017275381	-4.3304961e-06	0.0001264565	-7.9629418e-07	9.5842393e-07	-3.7692839e-06	-2.5642246e-06	1.5473573e-07	-6.2472775e-05	2.5270839e-05	0.00032766591	0.00032655104	-0.0034140715
0.124	1.124	0.0992	0	0	0.82442643	0	0	0	0.89653498	0.8307789	0.00019083564	0.00017384267	-4.328659e-06	0.00012640266	-8.0386433e-07	1.0036244e-06	-3.7537111e-06	-2.5962266e-06	1.535519e-07	-6.3395109e-05	2.5927586e-05	0.00033134071	0.00033020696	-0.0034334669
0.126	1.126	0.1008	0	0	0.82042372	0	0	0	0.89429427	0.82614646	0.0001936227	0.00017494512	-4.3283389e-06	0.00012634625	-8.1134453e-07	1.0497346e-06	-3.7394603e-06	-2.6275613e-06	1.5229023e-07	-6.4321216e-05	2.6591667e-05	0.00033503794	0.00033388525	-0.0034523356
0.128	1.128	0.1024	0	0	0.81638894	0	0	0	0.89203929	0.82146713	0.00019642139	0.00017606163	-4.3295481e-06	0.00012628734	-8.1873888e-07	1.096696e-06	-3.7265218e-06	-2.6582848e-06	1.5095163e-07	-6.52512e-05	2.7263127e-05	0.00033875828	0.00033758662	-0.003470703
0.13	1.13	0.104	0	0	0.81232186	0	0	0	0.88976988	0.81674086	0.00019923202	0.00017719266	-4.3322993e-06	0.00012622601	-8.2605121e-07	1.1444539e-06	-3.7148865e-06	-2.6884481e-06	1.49537e-07	-6.618517e-05	2.7942014e-05	0.00034250245	0.00034131176	-0.0034885918
0.132	1.132	0.1056	0	0	0.80822226	0	0	0	0.88748592	0.81196761	0.00020205495	0.0001783387	-4.3366066e-06	0.00012616231	-8.3328512e-07	1.1929575e-06	-3.7045457e-06	-2.7180978e-06	1.4804719e-07	-6.7123239e-05	2.8628374e-05	0.00034627119	0.0003450614	-0.0035060226
0.134	1.134	0.1072	0	0	0.80408992	0	0	0	0.88518725	0.80714734	0.00020489053	0.00017950023	-4.3424842e-06	0.00012609631	-8.4044395e-07	1.2421595e-06	-3.6954909e-06	-2.7472762e-06	1.4648303e-07	-6.8065523e-05	2.9322259e-05	0.00035006524	0.00034883628	-0.0035230141
0.136	1.136	0.1088	0	0	0.79992462	0	0	0	0.88287371	0.80228003	0.00020773912	0.00018067775	-4.3499476e-06	0.00012602805	-8.4753085e-07	1.2920155e-06	-3.6877143e-06	-2.7760218e-06	1.4484533e-07	-6.9012145e-05	3.002372e-05	0.00035388536	0.00035263718	-0.0035395828
0.138	1.138	0.1104	0	0	0.79572615	0	0	0	0.88054517	0.79736567	0.0002106011	0.00018187178	-4.3590125e-06	0.00012595759	-8.5454874e-07	1.3424842e-06	-3.681208e-06	-2.8043694e-06	1.4313489e-07	-6.996323e-05	3.0732808e-05	0.00035773237	0.00035646487	-0.0035557431
0.14	1.14	0.112	0	0	0.7914943	0	0	0	0.87820147	0.79240427	0.00021347688	0.00018308283	-4.3696954e-06	0.00012588497	-8.6150036e-07	1.3935266e-06	-3.6759645e-06	-2.8323504e-06	1.4135248e-07	-7.0918911e-05	3.1449579e-05	0.00036160706	0.00036032018	-0.003571508
0.142	1.142	0.1136	0	0	0.78722887	0	0	0	0.87584246	0.78739584	0.00021636686	0.00018431144	-4.3820132e-06	0.00012581024	-8.6838827e-07	1.4451063e-06	-3.6719764e-06	-2.8599932e-06	1.3949888e-07	-7.1879323e-05	3.2174089e-05	0.00036551029	0.00036420393	-0.0035868885
0.144	1.144	0.1152	0	0	0.78292967	0	0	0	0.87346797	0.78234041	0.00021927146	0.00018555816	-4.3959836e-06	0.00012573345	-8.7521484e-07	1.4971888e-06	-3.6692365e-06	-2.8873233e-06	1.3757483e-07	-7.2844608e-05	3.2906395e-05	0.00036944291	0.00036811699	-0.003601894
0.146	1.146	0.1168	0	0	0.7785965	0	0	0	0.87107786	0.77723803	0.00022219114	0.00018682353	-4.4116247e-06	0.00012565464	-8.8198229e-07	1.5497419e-06	-3.6677376e-06	-2.9143635e-06	1.3558108e-07	-7.3814913e-05	3.3646557e-05	0.00037340582	0.00037206025	-0.0036165323
0.148	1.148	0.1184	0	0	0.77422919	0	0	0	0.86867195	0.77208876	0.00022512634	0.00018810815	-4.4289549e-06	0.00012557384	-8.886927e-07	1.6027347e-06	-3.6674728e-06	-2.9411341e-06	1.3351838e-07	-7.479039e-05	3.4394636e-05	0.00037739994	0.00037603463	-0.0036308098
0.15	1.15	0.12	0	0	0.76982755	0	0	0	0.86625009	0.76689267	0.00022807756	0.00018941258	-4.4479933e-06	0.00012549108	-8.9534798e-07	1.6561382e-06	-3.6684349e-06	-2.9676531e-06	1.3138744e-07	-7.5771198e-05	3.5150695e-05	0.00038142621	0.00038004106	-0.0036447314
0.152	1.152	0.1216	0	0	0.76539143	0	0	0	0.86381212	0.76164986	0.00023104527	0.00019073745	-4.4687593e-06	0.00012540641	-9.0194992e-07	1.7099248e-06	-3.6706169e-06	-2.9939363e-06	1.2918899e-07	-7.6757502e-05	3.59148e-05	0.00038548561	0.00038408053	-0.0036583006
0.154	1.154	0.1232	0	0	0.76092066	0	0	0	0.86135785	0.75636043	0.00023402999	0.00019208336	-4.4912727e-06	0.00012531986	-9.0850019e-07	1.764068e-06	-3.6740119e-06	-3.0199974e-06	1.2692377e-07	-7.7749472e-05	3.6687017e-05	0.00038957915	0.00038815404	-0.0036715194
0.156	1.156	0.1248	0	0	0.7564151	0	0	0	0.85888713	0.75102452	0.00023703226	0.00019345095	-4.5155538e-06	0.00012523145	-9.1500033e-07	1.8185425e-06	-3.6786125e-06	-3.0458486e-06	1.2459249e-07	-7.8747285e-05	3.7467416e-05	0.00039370787	0.00039226262	-0.0036843887
0.158	1.158	0.1264	0	0	0.75187461	0	0	0	0.85639977	0.74564227	0.00024005263	0.00019484087	-4.5416232e-06	0.00012514121	-9.2145178e-07	1.8733243e-06	-3.6844118e-06	-3.0714999e-06	1.2219587e-07	-7.9751124e-05	3.8256068e-05	0.00039787283	0.00039640735	-0.0036969081
0.16	1.16	0.128	0	0	0.74729906	0	0	0	0.85389561	0.74021385	0.00024309166	0.00019625379	-4.5695019e-06	0.00012504918	-9.2785585e-07	1.9283899e-06	-3.6914024e-06	-3.0969599e-06	1.1973463e-07	-8.0761181e-05	3.9053046e-05	0.00040207515	0.00040058933	-0.0037090758
0.162	1.162	0.1296	0	0	0.74268834	0	0	0	0.85137447	0.73473945	0.00024614996	0.0001976904	-4.5992111e-06	0.00012495536	-9.342138e-07	1.9837168e-06	-3.6995769e-06	-3.1222357e-06	1.1720949e-07	-8.1777651e-05	3.9858425e-05	0.00040631596	0.00040480971	-0.0037208891
0.164	1.164	0.1312	0	0	0.73804235	0	0	0	0.84883616	0.72921926	0.00024922812	0.00019915141	-4.6307725e-06	0.00012485979	-9.4052675e-07	2.0392833e-06	-3.7089277e-06	-3.1473329e-06	1.1462118e-07	-8.2800739e-05	4.0672284e-05	0.00041059644	0.00040906965	-0.0037323439
0.166	1.166	0.1328	0	0	0.73336099	0	0	0	0.84628049	0.72365353	0.0002523268	0.00020063754	-4.6642079e-06	0.00012476249	-9.4679577e-07	2.0950682e-06	-3.7194471e-06	-3.1722559e-06	1.1197042e-07	-8.3830657e-05	4.1494704e-05	0.00041491779	0.00041337037	-0.0037434352
0.168	1.168	0.1344	0	0	0.7286442	0	0	0	0.84370728	0.7180425	0.00025544664	0.00020214954	-4.6995395e-06	0.00012466348	-9.5302185e-07	2.1510507e-06	-3.7311273e-06	-3.1970077e-06	1.0925795e-07	-8.4867625e-05	4.2325766e-05	0.00041928128	0.00041771312	-0.0037541567
0.17	1.17	0.136	0	0	0.72389191	0	0	0	0.84111633	0.71238645	0.00025858832	0.00020368818	-4.7367898e-06	0.00012456276	-9.5920589e-07	2.2072107e-06	-3.74396e-06	-3.2215903e-06	1.0648449e-07	-8.5911868e-05	4.3165556e-05	0.00042368818	0.00042209919	-0.0037645012
