lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	-0	-0	1.0008017	0.99780127	-2.3695759e-05	2.8102561e-07	7.7086015e-08	2.8230925e-07	-1.5053907e-05	-3.550443e-08	9.201182e-08	2.349004e-08	-1.2379923e-09	1.2916968e-05	3.1541247e-08	-3.1222229e-05	-3.0085417e-05	-0.037786179
-0.004	0.996	0	0	0	0.998	0	-0	-0	1.0015602	0.99555887	-4.313373e-05	5.3465824e-07	2.6728544e-07	5.2877855e-07	-2.6037355e-05	-1.931964e-07	2.3247056e-07	2.8026341e-07	-2.3891931e-09	2.3057825e-05	1.2034167e-07	-5.6151517e-05	-5.5522389e-05	-0.011331068
-0.006	0.994	0	0	0	0.997	0	-0	-0	1.0022938	0.99329118	-5.9712695e-05	4.5191278e-07	4.4054339e-07	4.3938398e-07	-3.429372e-05	-3.6571364e-07	3.7348254e-07	4.5360611e-07	-3.1306711e-09	3.1336515e-05	2.536308e-07	-7.6858433e-05	-7.6682349e-05	-0.0022962727
-0.008	0.992	0	0	0	0.996	0	-0	-0	1.002994	0.9909902	-7.538171e-05	4.1603463e-07	6.0998392e-07	3.9732414e-07	-4.1904239e-05	-5.4329555e-07	5.244541e-07	5.3603715e-07	-4.1167108e-09	3.9096688e-05	4.2707106e-07	-9.6332427e-05	-9.6180383e-05	-0.0015808179
-0.01	0.99	0	0	0	0.995	0	-0	-0	1.0036562	0.98865159	-9.0141603e-05	3.8851497e-07	8.3801659e-07	3.6177561e-07	-4.9060149e-05	-7.0663795e-07	7.3699743e-07	5.8803855e-07	-5.2502367e-09	4.6402334e-05	6.3835233e-07	-0.00011466998	-0.00011450789	-0.001415508
-0.012	0.988	0	0	0	0.994	0	-0	-0	1.0042863	0.98628145	-0.00010382345	3.7535894e-07	1.1605434e-06	3.3729251e-07	-5.5876588e-05	-8.433519e-07	1.0449003e-06	6.3899672e-07	-6.1907315e-09	5.323541e-05	8.8510264e-07	-0.00013175984	-0.00013155934	-0.0015239645
-0.014	0.986	0	0	0	0.993	0	-0	-0	1.0048904	0.9838862	-0.00011612329	3.8391289e-07	1.5591669e-06	3.3042239e-07	-6.2445551e-05	-9.6496385e-07	1.4285994e-06	6.8585888e-07	-6.776566e-09	5.9525205e-05	1.1645897e-06	-0.00014734406	-0.00014708953	-0.0017304238
-0.016	0.984	0	0	0	0.992	0	-0	-0	1.0054686	0.98146603	-0.00012666818	4.098472e-07	1.9991766e-06	3.3671784e-07	-6.8823249e-05	-1.082831e-06	1.8529875e-06	7.2211835e-07	-6.9697789e-09	6.5166134e-05	1.4734608e-06	-0.00016107785	-0.00016079585	-0.0017537949
-0.018	0.982	0	0	0	0.991	0	-0	-0	1.0060112	0.97901188	-0.0001352206	4.4204407e-07	2.4425231e-06	3.4579221e-07	-7.5053363e-05	-1.2023035e-06	2.2804756e-06	7.4556356e-07	-6.7521231e-09	7.0093573e-05	1.8077731e-06	-0.00017274555	-0.0001724838	-0.0015175169
-0.02	0.98	0	0	0	0.99	0	-0	-0	1.0064976	0.97650402	-0.00014178183	4.6950274e-07	2.8392005e-06	3.4806698e-07	-8.1187571e-05	-1.3281538e-06	2.6614692e-06	7.5378342e-07	-5.9427338e-09	7.4325114e-05	2.163396e-06	-0.00018237428	-0.00018216988	-0.0011220146
-0.022	0.978	0	0	0	0.989	0	-0	-0	1.0069107	0.97392635	-0.00014656874	4.8581684e-07	3.1542932e-06	3.3872504e-07	-8.725453e-05	-1.4652125e-06	2.9612331e-06	7.438543e-07	-4.1754042e-09	7.7942481e-05	2.5364526e-06	-0.00019019521	-0.00019007848	-0.0006140804
-0.024	0.976	0	0	0	0.988	0	-0	-0	1.0072603	0.97128902	-0.00015001545	4.9073914e-07	3.4053483e-06	3.1852709e-07	-9.3203581e-05	-1.6137811e-06	3.1980323e-06	7.1663984e-07	-1.2997657e-09	8.1073442e-05	2.9237099e-06	-0.00019661702	-0.0001965836	-0.00017003711
-0.026	0.974	0	0	0	0.987	0	-0	-0	1.0075691	0.96861444	-0.00015257507	4.8707103e-07	3.627489e-06	2.9052008e-07	-9.894661e-05	-1.7709901e-06	3.4077637e-06	6.7556424e-07	2.5379976e-09	8.3839713e-05	3.322787e-06	-0.00020204875	-0.00020207178	0.0001139598
-0.028	0.972	0	0	0	0.986	0	-0	-0	1.007853	0.96591821	-0.00015455916	4.7746415e-07	3.8410419e-06	2.5730507e-07	-0.00010441392	-1.9344172e-06	3.6111025e-06	6.2343146e-07	7.1613213e-09	8.6321971e-05	3.731997e-06	-0.0002067671	-0.00020682578	0.00028371044
-0.03	0.97	0	0	0	0.985	0	-0	-0	1.0081203	0.96320857	-0.00015615627	4.6383752e-07	4.0539794e-06	2.207336e-07	-0.00010956043	-2.1025903e-06	3.8161017e-06	5.6206463e-07	1.2454723e-08	8.8568081e-05	4.1500901e-06	-0.00021093811	-0.00021102091	0.00039238753
-0.032	0.968	0	0	0	0.984	0	-0	-0	1.0083754	0.96048966	-0.00015748179	4.4758539e-07	4.2686017e-06	1.8217318e-07	-0.00011436014	-2.2745433e-06	4.0250434e-06	4.9275338e-07	1.8348911e-08	9.0607862e-05	4.5760807e-06	-0.00021466416	-0.00021476539	0.00047138493
-0.034	0.966	0	0	0	0.983	0	-0	-0	1.0086203	0.95776362	-0.00015860944	4.2975507e-07	4.484925e-06	1.4267816e-07	-0.00011880266	-2.44951e-06	4.2378964e-06	4.1655443e-07	2.4800204e-08	9.2462434e-05	5.0091517e-06	-0.00021801375	-0.00021813095	0.00053728795
-0.036	0.964	0	0	0	0.982	0	-0	-0	1.0088559	0.95503143	-0.00015958839	4.111378e-07	4.7021545e-06	1.0306268e-07	-0.00012289062	-2.6267692e-06	4.4538069e-06	3.3444973e-07	3.1778859e-08	9.4149076e-05	5.4486045e-06	-0.00022103737	-0.0002211697	0.00059830878
-0.038	0.962	0	0	0	0.981	0	-0	-0	1.0090826	0.95229341	-0.00016045266	3.9231856e-07	4.9193276e-06	6.3934797e-08	-0.00012663661	-2.8055486e-06	4.671744e-06	2.4744995e-07	3.926245e-08	9.5683338e-05	5.8938305e-06	-0.00022377533	-0.00022392266	0.00065795095
-0.04	0.96	0	0	0	0.98	0	-0	-0	1.0092999	0.94954933	-0.00016122655	3.7371631e-07	5.1355692e-06	2.5727301e-08	-0.00013005945	-2.9849353e-06	4.8907501e-06	1.5669343e-07	4.7230189e-08	9.707959e-05	6.3442951e-06	-0.00022626129	-0.00022642368	0.00071717877
-0.042	0.958	0	0	0	0.979	0	-0	-0	1.0095071	0.94679851	-0.00016192788	3.556275e-07	5.3501353e-06	-1.1261546e-08	-0.00013318017	-3.1637665e-06	5.1099754e-06	6.3565847e-08	5.5655545e-08	9.8350799e-05	6.7995252e-06	-0.00022852357	-0.00022870099	0.00077575805
-0.044	0.956	0	0	0	0.978	0	-0	-0	1.0097027	0.94403973	-0.00016257008	3.3827449e-07	5.5623304e-06	-4.6817538e-08	-0.00013601848	-3.3404909e-06	5.3285805e-06	-3.0149569e-08	6.4495313e-08	9.9508022e-05	7.2590991e-06	-0.00023058541	-0.00023077767	0.00083306883
-0.046	0.954	0	0	0	0.977	0	-0	-0	1.0098848	0.94127122	-0.00016316355	3.2185519e-07	5.7713533e-06	-8.0756141e-08	-0.00013858988	-3.5130151e-06	5.5455628e-06	-1.2210557e-07	7.3674012e-08	0.00010055992	7.7226359e-06	-0.0002324649	-0.00023267166	0.00088862975
-0.048	0.952	0	0	0	0.976	0	-0	-0	1.0100507	0.93849059	-0.00016371659	3.0658589e-07	5.9761288e-06	-1.1287481e-07	-0.00014090408	-3.6786088e-06	5.7595644e-06	-2.0928409e-07	8.3065073e-08	0.00010151253	8.1897857e-06	-0.00023417512	-0.00023439605	0.00094256726
-0.05	0.95	0	0	0	0.975	0	-0	-0	1.0101972	0.93569511	-0.00016423601	2.9272022e-07	6.1752272e-06	-1.4293191e-07	-0.00014296577	-3.8340531e-06	5.9687832e-06	-2.8814484e-07	9.2477953e-08	0.00010236977	8.6602201e-06	-0.00023572516	-0.00023596017	0.00099600839
