lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-7.3091462e-06	2.1040312e-07	-6.4596119e-08	2.1641023e-07	-7.368752e-06	4.8949146e-07	-6.0441678e-08	4.8608841e-07	-7.3085073e-06	7.3288018e-06	2.2558353e-08	-2.1986405e-05	-2.0093776e-05	-0.094189845
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-1.0779102e-05	6.268329e-07	-5.4393485e-07	6.5855371e-07	-1.0880277e-05	8.6802093e-07	-5.3049424e-07	8.4640274e-07	-1.0767603e-05	1.0808994e-05	8.0375103e-08	-3.2426983e-05	-3.1047433e-05	-0.04443362
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-1.1193242e-05	4.5651008e-07	-6.9605303e-07	5.0703836e-07	-1.1307213e-05	6.2931372e-07	-6.7491451e-07	5.9532585e-07	-1.1172401e-05	1.1224285e-05	1.4674808e-07	-3.3672856e-05	-3.3577485e-05	-0.0028403196
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-1.136754e-05	3.4881372e-07	-7.040629e-07	4.1045414e-07	-1.1492388e-05	4.9302408e-07	-6.7794311e-07	4.5195539e-07	-1.1339312e-05	1.1399747e-05	2.1468504e-07	-3.419924e-05	-3.4170381e-05	-0.00084455735
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-1.1475491e-05	2.8207672e-07	-6.8359456e-07	3.5187525e-07	-1.160978e-05	4.1181297e-07	-6.5348648e-07	3.6575909e-07	-1.1441171e-05	1.1508814e-05	2.8342961e-07	-3.4526442e-05	-3.4508342e-05	-0.00052451931
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-1.1554054e-05	2.3658793e-07	-6.5767931e-07	3.129079e-07	-1.1696898e-05	3.5780855e-07	-6.2411917e-07	3.0795305e-07	-1.1514485e-05	1.1588479e-05	3.5271841e-07	-3.4765437e-05	-3.4748353e-05	-0.00049167063
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-1.1616587e-05	2.0331207e-07	-6.3225273e-07	2.850748e-07	-1.1767433e-05	3.1911354e-07	-5.9559555e-07	2.6623983e-07	-1.1572362e-05	1.1652127e-05	4.2242302e-07	-3.4956382e-05	-3.4937765e-05	-0.00053286279
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-1.1669234e-05	1.7771743e-07	-6.08897e-07	2.6413954e-07	-1.1827713e-05	2.8990816e-07	-5.6940587e-07	2.345831e-07	-1.1620797e-05	1.1705915e-05	4.9246947e-07	-3.5117744e-05	-3.5096886e-05	-0.00059431917
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-1.1715267e-05	1.5729624e-07	-5.8789126e-07	2.4777321e-07	-1.1881117e-05	2.6700844e-07	-5.4577492e-07	2.0966605e-07	-1.1662967e-05	1.1753117e-05	5.6281056e-07	-3.5259351e-05	-3.5236126e-05	-0.0006591262
