lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0.0192	0	0	0.98779666	0	0	0	0.97934474	0.9906109	7.8946011e-06	1.6907391e-05	-1.1984696e-06	1.6367134e-05	6.3174049e-08	1.0228345e-06	-1.1236971e-06	9.976232e-07	2.0822715e-08	-2.6595326e-06	3.0035033e-07	2.1343314e-05	2.1456314e-05	0.0052664812
0.026	1.026	0.0208	0	0	0.98611268	0	0	0	0.97695684	0.98843766	8.5893443e-06	1.7035029e-05	-1.1208372e-06	1.6434641e-05	6.7732352e-08	1.0105588e-06	-1.0423973e-06	9.8389602e-07	2.3529917e-08	-2.8935355e-06	3.4406417e-07	2.2131486e-05	2.2253982e-05	0.0055044553
0.028	1.028	0.0224	0	0	0.98437573	0	0	0	0.97459256	0.98622749	9.2849938e-06	1.7154891e-05	-1.0504305e-06	1.6492516e-05	7.1638291e-08	9.9612945e-07	-9.6889061e-07	9.6841727e-07	2.6168696e-08	-3.1276003e-06	3.8936625e-07	2.2915063e-05	2.3045898e-05	0.0056771254
0.03	1.03	0.024	0	0	0.98259377	0	0	0	0.97224578	0.98398233	9.9814068e-06	1.726947e-05	-9.8697716e-07	1.6543501e-05	7.5043491e-08	9.812539e-07	-9.0277029e-07	9.5278561e-07	2.8736625e-08	-3.361729e-06	4.3624777e-07	2.3695758e-05	2.3834127e-05	0.0058055079
0.032	1.032	0.0256	0	0	0.98077264	0	0	0	0.9699117	0.98170326	1.0678489e-05	1.7380223e-05	-9.297849e-07	1.6589229e-05	7.8048494e-08	9.6663737e-07	-8.4325337e-07	9.3763672e-07	3.1235286e-08	-3.5959242e-06	4.8470276e-07	2.4474537e-05	2.461982e-05	0.0059010472
0.034	1.034	0.0272	0	0	0.97891675	0	0	0	0.96758651	0.97939099	1.1376175e-05	1.7488094e-05	-8.7810157e-07	1.6630777e-05	8.0723916e-08	9.5255513e-07	-7.8952308e-07	9.2319886e-07	3.3667659e-08	-3.8301889e-06	5.3472705e-07	2.5252018e-05	2.5403708e-05	0.0059711824
0.036	1.036	0.0288	0	0	0.97702952	0	0	0	0.96526722	0.97704596	1.2074419e-05	1.7593742e-05	-8.3123006e-07	1.6668902e-05	8.3121642e-08	9.3909123e-07	-7.4083462e-07	9.0952274e-07	3.6037093e-08	-4.064526e-06	5.8631759e-07	2.6028623e-05	2.6186295e-05	0.0060211913
0.038	1.038	0.0304	0	0	0.9751136	0	0	0	0.9629514	0.97466851	1.2773188e-05	1.769765e-05	-7.8855889e-07	1.6704162e-05	8.5281188e-08	9.2624445e-07	-6.9654034e-07	8.9658261e-07	3.8346882e-08	-4.2989388e-06	6.3947223e-07	2.6804659e-05	2.696795e-05	0.0060549968
0.04	1.04	0.032	0	0	0.97317112	0	0	0	0.96063711	0.97225886	1.3472458e-05	1.7800186e-05	-7.495631e-07	1.6736983e-05	8.7233546e-08	9.1397729e-07	-6.5608726e-07	8.8432228e-07	4.0600103e-08	-4.5334305e-06	6.9418939e-07	2.7580358e-05	2.774895e-05	0.0060755974
0.042	1.042	0.0336	0	0	0.97120377	0	0	0	0.95832273	0.96981717	1.417221e-05	1.7901635e-05	-7.137955e-07	1.6767697e-05	8.9003621e-08	9.0223904e-07	-6.190061e-07	8.7267642e-07	4.2799569e-08	-4.7680044e-06	7.5046803e-07	2.8355903e-05	2.8529514e-05	0.0060853299
0.044	1.044	0.0352	0	0	0.96921292	0	0	0	0.95600695	0.96734355	1.4872433e-05	1.8002227e-05	-6.808755e-07	1.6796568e-05	9.0611832e-08	8.9097668e-07	-5.8489864e-07	8.6158031e-07	4.4947823e-08	-5.0026641e-06	8.0830745e-07	2.9131437e-05	2.9309818e-05	0.006086042
0.046	1.046	0.0368	0	0	0.96719971	0	0	0	0.95368863	0.9648381	1.5573116e-05	1.8102148e-05	-6.5047858e-07	1.6823809e-05	9.2075205e-08	8.8013981e-07	-5.5342609e-07	8.5097392e-07	4.7047154e-08	-5.2374128e-06	8.677073e-07	2.9907081e-05	3.0090005e-05	0.0060792122
0.048	1.048	0.0384	0	0	0.96516505	0	0	0	0.95136682	0.96230085	1.6274255e-05	1.8201552e-05	-6.2232698e-07	1.6849596e-05	9.3408145e-08	8.6968266e-07	-5.2429907e-07	8.408035e-07	4.9099631e-08	-5.4722541e-06	9.2866747e-07	3.0682933e-05	3.0870193e-05	0.0060660362
0.05	1.05	0.04	0	0	0.96310971	0	0	0	0.94904072	0.95973185	1.6975844e-05	1.8300566e-05	-5.961819e-07	1.6874076e-05	9.4622989e-08	8.5956465e-07	-4.9726919e-07	8.310217e-07	5.1107119e-08	-5.7071913e-06	9.9118807e-07	3.1459078e-05	3.1650484e-05	0.0060474891
0.052	1.052	0.0416	0	0	0.96103434	0	0	0	0.94670961	0.95713111	1.7677882e-05	1.8399301e-05	-5.7183705e-07	1.689737e-05	9.5730413e-08	8.4975034e-07	-4.7212223e-07	8.2158727e-07	5.3071313e-08	-5.942228e-06	1.0552694e-06	3.2235586e-05	3.2430962e-05	0.0060243734
0.054	1.054	0.0432	0	0	0.95893946	0	0	0	0.94437288	0.95449863	1.8380369e-05	1.849785e-05	-5.4911336e-07	1.6919582e-05	9.6739739e-08	8.4020896e-07	-4.4867247e-07	8.1246441e-07	5.4993756e-08	-6.1773674e-06	1.1209119e-06	3.3012522e-05	3.3211704e-05	0.0059973543
0.056	1.056	0.0448	0	0	0.95682553	0	0	0	0.94202999	0.95183442	1.9083304e-05	1.8596294e-05	-5.2785465e-07	1.6940801e-05	9.7659173e-08	8.3091395e-07	-4.2675815e-07	8.0362216e-07	5.6875861e-08	-6.4126131e-06	1.1881162e-06	3.378994e-05	3.3992774e-05	0.0059669868
0.058	1.058	0.0464	0	0	0.95469293	0	0	0	0.93968045	0.94913845	1.978669e-05	1.8694703e-05	-5.0792404e-07	1.6961102e-05	9.8495986e-08	8.2184241e-07	-4.0623766e-07	7.9503374e-07	5.8718928e-08	-6.6479684e-06	1.256883e-06	3.4567889e-05	3.477423e-05	0.0059337379
0.06	1.06	0.048	0	0	0.95254197	0	0	0	0.93732384	0.94641071	2.0490529e-05	1.879314e-05	-4.8920111e-07	1.6980553e-05	9.9256659e-08	8.129746e-07	-3.8698653e-07	7.8667598e-07	6.0524161e-08	-6.8834366e-06	1.3272131e-06	3.5346414e-05	3.5556125e-05	0.0058980021
0.062	1.062	0.0496	0	0	0.95037292	0	0	0	0.93495975	0.94365117	2.1194823e-05	1.889166e-05	-4.7157939e-07	1.6999208e-05	9.9947001e-08	8.0429352e-07	-3.6889482e-07	7.7852879e-07	6.2292677e-08	-7.1190211e-06	1.3991075e-06	3.6125556e-05	3.6338504e-05	0.0058601156
0.064	1.064	0.0512	0	0	0.948186	0	0	0	0.93258785	0.94085981	2.1899578e-05	1.8990313e-05	-4.5496442e-07	1.701712e-05	1.0057224e-07	7.9578448e-07	-3.518651e-07	7.7057474e-07	6.4025523e-08	-7.3547251e-06	1.4725672e-06	3.690535e-05	3.712141e-05	0.0058203658
0.066	1.066	0.0528	0	0	0.94598139	0	0	0	0.9302078	0.93803658	2.2604796e-05	1.9089142e-05	-4.3927208e-07	1.7034331e-05	1.0113711e-07	7.8743478e-07	-3.3581061e-07	7.6279865e-07	6.572368e-08	-7.5905521e-06	1.5475932e-06	3.7685831e-05	3.7904883e-05	0.0057790004
0.068	1.068	0.0544	0	0	0.94375926	0	0	0	0.9278193	0.93518145	2.3310482e-05	1.9188188e-05	-4.2442719e-07	1.7050881e-05	1.0164589e-07	7.7923343e-07	-3.206539e-07	7.5518731e-07	6.7388072e-08	-7.8265053e-06	1.6241867e-06	3.846703e-05	3.8688959e-05	0.0057362336
0.07	1.07	0.056	0	0	0.94151973	0	0	0	0.9254221	0.93229438	2.4016642e-05	1.9287488e-05	-4.103623e-07	1.7066804e-05	1.0210249e-07	7.7117089e-07	-3.063255e-07	7.4772915e-07	6.9019579e-08	-8.0625879e-06	1.702349e-06	3.9248978e-05	3.9473672e-05	0.0056922518
0.072	1.072	0.0576	0	0	0.93926289	0	0	0	0.92301592	0.92937533	2.472328e-05	1.9387076e-05	-3.9701676e-07	1.708213e-05	1.0251048e-07	7.6323887e-07	-2.9276298e-07	7.4041403e-07	7.0619033e-08	-8.2988033e-06	1.7820814e-06	4.0031701e-05	4.0259053e-05	0.005647218
0.074	1.074	0.0592	0	0	0.93698884	0	0	0	0.92060053	0.92642426	2.5430403e-05	1.9486982e-05	-3.8433587e-07	1.7096887e-05	1.0287312e-07	7.5543012e-07	-2.7991e-07	7.3323306e-07	7.2187232e-08	-8.5351546e-06	1.8633852e-06	4.0815228e-05	4.1045133e-05	0.0056012754
0.076	1.076	0.0608	0	0	0.93469763	0	0	0	0.9181757	0.92344112	2.6138017e-05	1.9587236e-05	-3.722701e-07	1.7111098e-05	1.031934e-07	7.4773831e-07	-2.6771561e-07	7.2617839e-07	7.3724939e-08	-8.7716451e-06	1.9462619e-06	4.1599582e-05	4.183194e-05	0.0055545503
0.078	1.078	0.0624	0	0	0.93238931	0	0	0	0.91574122	0.92042586	2.6846127e-05	1.9687864e-05	-3.6077455e-07	1.7124787e-05	1.0347409e-07	7.401579e-07	-2.5613359e-07	7.1924309e-07	7.523289e-08	-9.0082781e-06	2.030713e-06	4.2384789e-05	4.2619501e-05	0.0055071549
0.08	1.08	0.064	0	0	0.93006391	0	0	0	0.9132969	0.91737844	2.7554741e-05	1.9788891e-05	-3.4980838e-07	1.7137972e-05	1.0371771e-07	7.3268402e-07	-2.4512188e-07	7.1242105e-07	7.671179e-08	-9.2450568e-06	2.1167399e-06	4.3170872e-05	4.3407844e-05	0.0054591888
0.082	1.082	0.0656	0	0	0.92772144	0	0	0	0.91084253	0.91429881	2.8263865e-05	1.9890342e-05	-3.3933438e-07	1.7150671e-05	1.0392661e-07	7.2531236e-07	-2.3464217e-07	7.0570682e-07	7.8162325e-08	-9.4819846e-06	2.2043443e-06	4.3957853e-05	4.4196992e-05	0.0054107412
0.084	1.084	0.0672	0	0	0.92536192	0	0	0	0.90837793	0.91118693	2.8973506e-05	1.9992239e-05	-3.2931856e-07	1.7162899e-05	1.0410297e-07	7.1803912e-07	-2.2465943e-07	6.9909556e-07	7.9585159e-08	-9.7190646e-06	2.2935279e-06	4.4745756e-05	4.4986971e-05	0.0053618921
0.086	1.086	0.0688	0	0	0.92298533	0	0	0	0.90590293	0.90804273	2.9683671e-05	2.0094602e-05	-3.1972979e-07	1.7174672e-05	1.0424878e-07	7.1086095e-07	-2.1514157e-07	6.9258295e-07	8.0980935e-08	-9.9563001e-06	2.3842922e-06	4.5534601e-05	4.5777805e-05	0.0053127135
0.088	1.088	0.0704	0	0	0.92059166	0	0	0	0.90341735	0.90486618	3.0394368e-05	2.0197453e-05	-3.1053955e-07	1.7186002e-05	1.0436591e-07	7.0377483e-07	-2.0605915e-07	6.8616514e-07	8.235028e-08	-1.0193695e-05	2.4766391e-06	4.632441e-05	4.6569518e-05	0.0052632706
0.09	1.09	0.072	0	0	0.91818088	0	0	0	0.90092103	0.90165723	3.1105604e-05	2.0300812e-05	-3.017216e-07	1.7196901e-05	1.044561e-07	6.967781e-07	-1.9738511e-07	6.7983867e-07	8.3693806e-08	-1.0431251e-05	2.5705703e-06	4.7115204e-05	4.7362132e-05	0.0052136222
0.092	1.092	0.0736	0	0	0.91575297	0	0	0	0.89841381	0.89841582	3.1817387e-05	2.0404696e-05	-2.9325181e-07	1.7207379e-05	1.0452094e-07	6.8986837e-07	-1.8909448e-07	6.7360043e-07	8.501211e-08	-1.0668973e-05	2.6660876e-06	4.7907004e-05	4.8155671e-05	0.0051638221
0.094	1.094	0.0752	0	0	0.91330788	0	0	0	0.89589552	0.89514191	3.2529726e-05	2.0509124e-05	-2.8510792e-07	1.7217446e-05	1.0456194e-07	6.8304347e-07	-1.8116425e-07	6.6744763e-07	8.6305775e-08	-1.0906865e-05	2.763193e-06	4.869983e-05	4.8950157e-05	0.0051139193
0.096	1.096	0.0768	0	0	0.91084556	0	0	0	0.89336602	0.89183544	3.3242629e-05	2.0614114e-05	-2.772694e-07	1.7227111e-05	1.0458049e-07	6.7630146e-07	-1.7357313e-07	6.6137772e-07	8.7575373e-08	-1.1144928e-05	2.8618883e-06	4.9493703e-05	4.9745613e-05	0.0050639584
0.098	1.098	0.0784	0	0	0.90836596	0	0	0	0.89082515	0.88849638	3.3956104e-05	2.0719683e-05	-2.6971724e-07	1.7236381e-05	1.0457789e-07	6.696406e-07	-1.6630139e-07	6.5538843e-07	8.8821463e-08	-1.1383168e-05	2.9621754e-06	5.0288643e-05	5.054206e-05	0.0050139804
0.1	1.1	0.08	0	0	0.90586902	0	0	0	0.88827276	0.88512466	3.4670159e-05	2.0825848e-05	-2.6243382e-07	1.7245264e-05	1.0455537e-07	6.6305927e-07	-1.5933076e-07	6.4947768e-07	9.0044595e-08	-1.1621586e-05	3.0640565e-06	5.1084671e-05	5.1339522e-05	0.004964023
0.102	1.102	0.0816	0	0	0.90335467	0	0	0	0.88570871	0.88172024	3.5384805e-05	2.0932624e-05	-2.5540283e-07	1.7253766e-05	1.0451405e-07	6.5655601e-07	-1.5264425e-07	6.4364357e-07	9.1245307e-08	-1.1860188e-05	3.1675335e-06	5.1881807e-05	5.213802e-05	0.0049141209
0.104	1.104	0.0832	0	0	0.90082285	0	0	0	0.88313286	0.87828307	3.610005e-05	2.104003e-05	-2.4860911e-07	1.7261892e-05	1.04455e-07	6.5012948e-07	-1.4622605e-07	6.3788439e-07	9.2424131e-08	-1.2098976e-05	3.2726086e-06	5.2680072e-05	5.2937577e-05	0.0048643061
0.106	1.106	0.0848	0	0	0.89827346	0	0	0	0.88054505	0.8748131	3.6815903e-05	2.114808e-05	-2.4203857e-07	1.7269649e-05	1.0437922e-07	6.4377845e-07	-1.4006145e-07	6.3219854e-07	9.3581585e-08	-1.2337955e-05	3.3792838e-06	5.3479487e-05	5.3738215e-05	0.004814608
0.108	1.108	0.0864	0	0	0.89570644	0	0	0	0.87794514	0.87131028	3.7532375e-05	2.125679e-05	-2.3567807e-07	1.727704e-05	1.0428763e-07	6.3750178e-07	-1.3413673e-07	6.2658457e-07	9.4718184e-08	-1.2577127e-05	3.4875614e-06	5.4280071e-05	5.4539957e-05	0.0047650542
0.11	1.11	0.088	0	0	0.8931217	0	0	0	0.875333	0.86777458	3.8249475e-05	2.1366175e-05	-2.295154e-07	1.7284069e-05	1.0418111e-07	6.3129839e-07	-1.2843907e-07	6.2104116e-07	9.583443e-08	-1.2816497e-05	3.5974437e-06	5.5081847e-05	5.5342826e-05	0.0047156699
0.112	1.112	0.0896	0	0	0.89051914	0	0	0	0.87270848	0.86420593	3.8967213e-05	2.1476253e-05	-2.2353915e-07	1.7290742e-05	1.0406048e-07	6.2516729e-07	-1.2295649e-07	6.1556707e-07	9.693082e-08	-1.3056068e-05	3.7089327e-06	5.5884835e-05	5.6146843e-05	0.0046664786
0.114	1.114	0.0912	0	0	0.88789868	0	0	0	0.87007143	0.86060429	3.96856e-05	2.1587037e-05	-2.1773866e-07	1.7297059e-05	1.0392651e-07	6.1910755e-07	-1.1767777e-07	6.1016116e-07	9.8007843e-08	-1.3295845e-05	3.822031e-06	5.6689058e-05	5.6952034e-05	0.0046175022
0.116	1.116	0.0928	0	0	0.8852602	0	0	0	0.86742172	0.85696963	4.0404647e-05	2.1698543e-05	-2.1210396e-07	1.7303026e-05	1.0377991e-07	6.1311829e-07	-1.1259242e-07	6.0482236e-07	9.906598e-08	-1.3535831e-05	3.9367409e-06	5.7494536e-05	5.775842e-05	0.0045687611
0.118	1.118	0.0944	0	0	0.88260362	0	0	0	0.86475921	0.85330188	4.1124364e-05	2.1810787e-05	-2.0662575e-07	1.7308644e-05	1.0362137e-07	6.0719867e-07	-1.0769058e-07	5.9954968e-07	1.0010571e-07	-1.377603e-05	4.0530647e-06	5.8301292e-05	5.8566026e-05	0.0045202742
0.12	1.12	0.096	0	0	0.87992882	0	0	0	0.86208374	0.84960101	4.1844763e-05	2.1923785e-05	-2.012953e-07	1.7313915e-05	1.0345152e-07	6.0134789e-07	-1.02963e-07	5.9434221e-07	1.0112749e-07	-1.4016447e-05	4.171005e-06	5.9109348e-05	5.9374876e-05	0.004472059
0.122	1.122	0.0976	0	0	0.87723568	0	0	0	0.85939519	0.84586697	4.2565855e-05	2.2037551e-05	-1.961044e-07	1.7318842e-05	1.0327097e-07	5.955652e-07	-9.8401003e-08	5.8919907e-07	1.0213179e-07	-1.4257086e-05	4.2905642e-06	5.9918728e-05	6.0184994e-05	0.0044241321
0.124	1.124	0.0992	0	0	0.87452411	0	0	0	0.8566934	0.84209972	4.3287653e-05	2.2152103e-05	-1.910454e-07	1.7323425e-05	1.0308026e-07	5.8984985e-07	-9.3996403e-08	5.8411944e-07	1.0311906e-07	-1.4497951e-05	4.411745e-06	6.0729454e-05	6.0996406e-05	0.0043765087
0.126	1.126	0.1008	0	0	0.87179398	0	0	0	0.85397823	0.83829921	4.4010169e-05	2.2267454e-05	-1.8611107e-07	1.7327667e-05	1.0287994e-07	5.8420116e-07	-8.9741515e-08	5.7910256e-07	1.0408975e-07	-1.4739046e-05	4.5345498e-06	6.1541551e-05	6.1809135e-05	0.0043292032
0.128	1.128	0.1024	0	0	0.86904516	0	0	0	0.85124954	0.8344654	4.4733414e-05	2.2383622e-05	-1.8129464e-07	1.7331568e-05	1.0267051e-07	5.7861843e-07	-8.5629089e-08	5.7414769e-07	1.050443e-07	-1.4980376e-05	4.6589815e-06	6.2355042e-05	6.2623209e-05	0.0042822288
0.13	1.13	0.104	0	0	0.86627754	0	0	0	0.84850717	0.83059826	4.5457402e-05	2.2500623e-05	-1.7658973e-07	1.7335129e-05	1.0245242e-07	5.73101e-07	-8.1652294e-08	5.6925414e-07	1.0598314e-07	-1.5221946e-05	4.7850427e-06	6.3169952e-05	6.3438653e-05	0.0042355981
0.132	1.132	0.1056	0	0	0.86349099	0	0	0	0.84575098	0.82669773	4.6182146e-05	2.2618472e-05	-1.7199034e-07	1.7338351e-05	1.0222612e-07	5.6764824e-07	-7.7804681e-08	5.6442125e-07	1.0690672e-07	-1.546376e-05	4.9127361e-06	6.3986307e-05	6.4255494e-05	0.0041893226
0.134	1.134	0.1072	0	0	0.86068537	0	0	0	0.84298082	0.82276379	4.690766e-05	2.2737187e-05	-1.674908e-07	1.7341235e-05	1.0199203e-07	5.622595e-07	-7.4080161e-08	5.596484e-07	1.0781544e-07	-1.5705823e-05	5.0420646e-06	6.4804132e-05	6.5073759e-05	0.0041434132
0.136	1.136	0.1088	0	0	0.85786055	0	0	0	0.84019654	0.81879639	4.7633958e-05	2.2856784e-05	-1.6308578e-07	1.7343779e-05	1.0175054e-07	5.5693418e-07	-7.047298e-08	5.5493496e-07	1.0870974e-07	-1.5948139e-05	5.1730311e-06	6.5623453e-05	6.5893476e-05	0.0040978799
0.138	1.138	0.1104	0	0	0.8550164	0	0	0	0.83739797	0.81479548	4.8361054e-05	2.2977281e-05	-1.5877025e-07	1.7345985e-05	1.0150202e-07	5.5167167e-07	-6.6977694e-08	5.5028038e-07	1.0959001e-07	-1.6190715e-05	5.3056386e-06	6.6444298e-05	6.6714674e-05	0.0040527321
0.14	1.14	0.112	0	0	0.85215277	0	0	0	0.83458498	0.81076105	4.9088962e-05	2.3098693e-05	-1.5453944e-07	1.7347851e-05	1.0124681e-07	5.4647137e-07	-6.3589152e-08	5.4568407e-07	1.1045667e-07	-1.6433555e-05	5.4398898e-06	6.7266694e-05	6.7537382e-05	0.0040079785
0.142	1.142	0.1136	0	0	0.84926951	0	0	0	0.8317574	0.80669304	4.9817699e-05	2.322104e-05	-1.5038886e-07	1.7349379e-05	1.0098524e-07	5.4133271e-07	-6.0302473e-08	5.4114552e-07	1.1131012e-07	-1.6676665e-05	5.5757881e-06	6.8090669e-05	6.8361629e-05	0.0039636273
0.144	1.144	0.1152	0	0	0.84636648	0	0	0	0.82891507	0.80259143	5.0547279e-05	2.334434e-05	-1.4631423e-07	1.7350566e-05	1.0071763e-07	5.362551e-07	-5.7113033e-08	5.3666419e-07	1.1215075e-07	-1.6920049e-05	5.7133364e-06	6.8916253e-05	6.9187446e-05	0.003919686
0.146	1.146	0.1168	0	0	0.84344353	0	0	0	0.82605783	0.79845617	5.1277718e-05	2.3468609e-05	-1.4231154e-07	1.7351413e-05	1.0044425e-07	5.3123798e-07	-5.4016445e-08	5.3223958e-07	1.1297896e-07	-1.7163714e-05	5.8525379e-06	6.9743475e-05	7.0014864e-05	0.0038761616
0.148	1.148	0.1184	0	0	0.84050051	0	0	0	0.82318551	0.79428724	5.2009034e-05	2.3593868e-05	-1.3837694e-07	1.7351918e-05	1.0016539e-07	5.2628079e-07	-5.1008544e-08	5.2787119e-07	1.1379512e-07	-1.7407665e-05	5.9933958e-06	7.0572365e-05	7.0843914e-05	0.0038330605
0.15	1.15	0.12	0	0	0.83753725	0	0	0	0.82029795	0.7900846	5.2741242e-05	2.3720135e-05	-1.3450682e-07	1.7352081e-05	9.9881295e-08	5.2138296e-07	-4.8085374e-08	5.2355857e-07	1.1459962e-07	-1.7651908e-05	6.1359135e-06	7.1402956e-05	7.167463e-05	0.0037903887
0.152	1.152	0.1216	0	0	0.83455359	0	0	0	0.81739498	0.78584823	5.3474361e-05	2.384743e-05	-1.306977e-07	1.73519e-05	9.959222e-08	5.1654395e-07	-4.5243176e-08	5.1930123e-07	1.1539284e-07	-1.7896449e-05	6.2800943e-06	7.2235278e-05	7.2507046e-05	0.0037481516
0.154	1.154	0.1232	0	0	0.83154938	0	0	0	0.81447643	0.78157808	5.4208409e-05	2.3975773e-05	-1.2694632e-07	1.7351373e-05	9.929839e-08	5.1176322e-07	-4.2478373e-08	5.1509872e-07	1.1617513e-07	-1.8141294e-05	6.4259417e-06	7.3069366e-05	7.3341195e-05	0.0037063543
0.156	1.156	0.1248	0	0	0.82852443	0	0	0	0.81154212	0.77727414	5.4943403e-05	2.4105183e-05	-1.2324953e-07	1.73505e-05	9.900002e-08	5.0704022e-07	-3.9787562e-08	5.1095061e-07	1.1694687e-07	-1.838645e-05	6.5734591e-06	7.3905253e-05	7.4177112e-05	0.0036650014
0.158	1.158	0.1264	0	0	0.82547859	0	0	0	0.80859188	0.77293637	5.5679364e-05	2.4235683e-05	-1.1960437e-07	1.7349279e-05	9.8697315e-08	5.0237442e-07	-3.7167501e-08	5.0685647e-07	1.1770841e-07	-1.8631923e-05	6.7226502e-06	7.4742974e-05	7.5014835e-05	0.003624097
0.16	1.16	0.128	0	0	0.82241167	0	0	0	0.80562551	0.76856476	5.6416311e-05	2.4367293e-05	-1.1600797e-07	1.7347708e-05	9.8390466e-08	4.977653e-07	-3.4615099e-08	5.0281586e-07	1.184601e-07	-1.887772e-05	6.8735185e-06	7.5582564e-05	7.58544e-05	0.0035836449
0.162	1.162	0.1296	0	0	0.8193235	0	0	0	0.80264285	0.76415926	5.7154263e-05	2.4500036e-05	-1.1245763e-07	1.7345785e-05	9.8079655e-08	4.9321231e-07	-3.2127411e-08	4.9882837e-07	1.192023e-07	-1.9123848e-05	7.0260677e-06	7.6424062e-05	7.6695845e-05	0.0035436485
0.164	1.164	0.1312	0	0	0.8162139	0	0	0	0.7996437	0.75971987	5.7893243e-05	2.4633933e-05	-1.0895073e-07	1.7343509e-05	9.7765051e-08	4.8871496e-07	-2.9701625e-08	4.948936e-07	1.1993534e-07	-1.9370314e-05	7.1803018e-06	7.7267504e-05	7.753921e-05	0.0035041108
