lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.0011276	0.99846593	-3.9354836e-05	-1.6473774e-07	-1.2208099e-07	-1.6055051e-07	-2.2861893e-05	1.0269303e-08	-1.0733817e-07	-1.4464812e-09	4.9286003e-09	2.0737267e-05	4.69646e-08	-4.6902036e-05	-4.6750395e-05	-0.0032436291
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0022518	0.99692509	-7.8065936e-05	-2.3833032e-07	-2.4799234e-07	-2.2872132e-07	-4.5469184e-05	7.7776518e-08	-2.3563732e-07	-3.5228715e-08	1.2725491e-08	4.1174131e-05	1.8700158e-07	-9.3077906e-05	-9.2702934e-05	-0.0040448778
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0033719	0.99537694	-0.00011490936	7.7841296e-08	-3.7251661e-07	1.0243459e-07	-6.6768993e-05	4.4782587e-07	-4.1931474e-07	-2.6677224e-07	3.6846124e-08	6.0547169e-05	4.1777634e-07	-0.0001369637	-0.00013505981	-0.014096607
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0044846	0.99381815	-0.00014388462	1.9794936e-07	-5.374379e-07	2.5429656e-07	-8.0765001e-05	1.4719554e-06	-4.8068623e-07	-8.767641e-07	9.8754465e-08	7.4850289e-05	7.2724082e-07	-0.00017059184	-0.00016996146	-0.0037089358
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0055903	0.99224912	-0.00016901997	8.386447e-08	-6.7527974e-07	1.5999372e-07	-9.1399447e-05	2.2614174e-06	-5.6354778e-07	-1.3448024e-06	1.4967136e-07	8.6756582e-05	1.0976222e-06	-0.00019926436	-0.00019910517	-0.00079951052
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0066913	0.99067238	-0.00019284799	2.4138357e-08	-7.9793332e-07	1.133718e-07	-0.00010147004	2.8747792e-06	-6.5804785e-07	-1.7013965e-06	1.9157834e-07	9.8042153e-05	1.5236615e-06	-0.00022643838	-0.00022627481	-0.00072287647
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0077882	0.9890884	-0.00021549496	-9.2209554e-09	-9.1166695e-07	8.9255334e-08	-0.00011131706	3.3930598e-06	-7.529225e-07	-1.9929847e-06	2.2862006e-07	0.00010886113	2.0027214e-06	-0.00025235474	-0.00025214643	-0.00082613001
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0088809	0.98749719	-0.00023687243	-2.725104e-08	-1.0178107e-06	7.7794712e-08	-0.00012102516	3.8518409e-06	-8.4507608e-07	-2.240048e-06	2.6262217e-07	0.00011921165	2.5322472e-06	-0.00027695393	-0.00027670388	-0.00090365565
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0099693	0.98589863	-0.00025690368	-3.3841529e-08	-1.1161754e-06	7.5771676e-08	-0.00013062397	4.2700239e-06	-9.3259818e-07	-2.4531118e-06	2.9455256e-07	0.0001290777	3.109537e-06	-0.00030016954	-0.00029989207	-0.0009252371
