lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-8.2007876e-05	-6.6117798e-07	-4.9031956e-07	-6.1341637e-07	-8.2871987e-05	1.859002e-08	-4.7686757e-07	6.676231e-09	-8.3076413e-05	8.2652092e-05	2.4823143e-07	-0.00024795628	-0.0002473681	-0.0023777136
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-0.00016295948	-1.3508296e-06	-1.1295098e-06	-1.2519234e-06	-0.0001648527	2.0334258e-07	-1.1012852e-06	1.7961037e-07	-0.00016529617	0.00016436945	9.8947242e-07	-0.00049310835	-0.00049218684	-0.0018722778
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00024237586	-2.0532313e-06	-1.9851623e-06	-1.8996932e-06	-0.00024555267	6.264586e-07	-1.9410807e-06	5.9147509e-07	-0.0002462568	0.00024472844	2.2169788e-06	-0.00073418533	-0.00073269362	-0.0020359219
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00031922232	-2.7415848e-06	-3.1910229e-06	-2.5303819e-06	-0.0003241472	1.3828918e-06	-3.1308119e-06	1.3382879e-06	-0.00032504638	0.0003228053	3.9202469e-06	-0.0009684159	-0.00096557022	-0.0029471464
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.00039065242	-3.4182827e-06	-5.0884769e-06	-3.1502121e-06	-0.00039823892	2.4680899e-06	-5.0140723e-06	2.4196398e-06	-0.00039899392	0.00039596176	6.0792597e-06	-0.0011878853	-0.0011806772	-0.0061050505
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.00044780348	-4.0962829e-06	-8.4511233e-06	-3.8030074e-06	-0.00045875132	2.2449611e-06	-8.3661362e-06	2.230465e-06	-0.00045915441	0.0004552364	8.6429556e-06	-0.0013657092	-0.0013522761	-0.0099337197
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00048064059	-2.3517602e-06	-1.1181523e-05	-2.1346111e-06	-0.00049340793	-2.9869607e-06	-1.1091847e-05	-2.8651014e-06	-0.00049500724	0.00048968525	1.1488364e-05	-0.0014690558	-0.0014617227	-0.0050167183
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00049889625	2.3247872e-06	-1.1892599e-05	2.401123e-06	-0.00051167018	-6.4775554e-06	-1.186266e-05	-6.2257529e-06	-0.00051693973	0.00050916872	1.4489846e-05	-0.0015275062	-0.0015245486	-0.0019399447
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00051066569	6.971306e-06	-1.2308689e-05	6.9045171e-06	-0.00052328863	-6.852078e-06	-1.235794e-05	-6.4925849e-06	-0.00053272333	0.00052222588	1.7586558e-05	-0.0015666777	-0.0015655268	-0.00073514927
