lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.08	1	-0.08	0	0	1	0	0	0	1	1	4.7221373e-06	-3.9316319e-06	-1.4263522e-08	-2.2793152e-06	2.0330181e-05	1.6965694e-07	1.0097107e-08	1.5016675e-07	6.7227728e-08	-8.3731819e-06	1.2225828e-07	-3.9316319e-06	-3.9150428e-06	-0.0042372675
-0.082	1	-0.082	0	0	1	0	0	0	1	1	4.8658143e-06	-4.1228609e-06	-1.5105056e-08	-2.3377915e-06	2.1443886e-05	1.780864e-07	1.0599882e-08	1.5796484e-07	7.090993e-08	-8.7935369e-06	1.3027535e-07	-4.1228609e-06	-4.1055422e-06	-0.0042183607
-0.084	1	-0.084	0	0	1	0	0	0	1	1	5.0109434e-06	-4.3212381e-06	-1.5982023e-08	-2.3964378e-06	2.2587472e-05	1.8669288e-07	1.1118067e-08	1.659253e-07	7.4693952e-08	-9.2243696e-06	1.3868045e-07	-4.3212381e-06	-4.303172e-06	-0.0041983224
-0.086	1	-0.086	0	0	1	0	0	0	1	1	5.1575407e-06	-4.5269492e-06	-1.6895085e-08	-2.4552597e-06	2.3760941e-05	1.9547349e-07	1.1651795e-08	1.7404487e-07	7.8580001e-08	-9.6656874e-06	1.4748804e-07	-4.5269492e-06	-4.5081177e-06	-0.0041772566
-0.088	1	-0.088	0	0	1	0	0	0	1	1	5.3056221e-06	-4.74018e-06	-1.7844887e-08	-2.514263e-06	2.4964299e-05	2.0442531e-07	1.2201188e-08	1.8232023e-07	8.2568254e-08	-1.0117496e-05	1.5671292e-07	-4.74018e-06	-4.7205649e-06	-0.0041552616
-0.09	1	-0.09	0	0	1	0	0	0	1	1	5.4552033e-06	-4.9611156e-06	-1.8832051e-08	-2.5734532e-06	2.6197544e-05	2.1354534e-07	1.2766359e-08	1.9074805e-07	8.6658869e-08	-1.0579802e-05	1.6637029e-07	-4.9611156e-06	-4.9406985e-06	-0.0041324302
-0.092	1	-0.092	0	0	1	0	0	0	1	1	5.6063e-06	-5.1899408e-06	-1.985718e-08	-2.6328357e-06	2.7460676e-05	2.2283052e-07	1.3347412e-08	1.9932494e-07	9.0851972e-08	-1.1052609e-05	1.7647571e-07	-5.1899408e-06	-5.1687034e-06	-0.0041088496
-0.094	1	-0.094	0	0	1	0	0	0	1	1	5.7589277e-06	-5.42684e-06	-2.0920854e-08	-2.6924156e-06	2.8753689e-05	2.3227776e-07	1.3944438e-08	2.0804749e-07	9.5147662e-08	-1.1535921e-05	1.8704511e-07	-5.42684e-06	-5.4047637e-06	-0.0040846017
-0.096	1	-0.096	0	0	1	0	0	0	1	1	5.9131016e-06	-5.6719972e-06	-2.2023634e-08	-2.752198e-06	3.0076576e-05	2.4188389e-07	1.4557522e-08	2.1691226e-07	9.9546011e-08	-1.2029741e-05	1.9809477e-07	-5.6719972e-06	-5.6490634e-06	-0.0040597631
-0.098	1	-0.098	0	0	1	0	0	0	1	1	6.0688367e-06	-5.9255959e-06	-2.3166056e-08	-2.8121879e-06	3.1429329e-05	2.5164573e-07	1.5186737e-08	2.2591576e-07	1.0404706e-07	-1.2534071e-05	2.0964136e-07	-5.9255959e-06	-5.9017857e-06	-0.0040344052
-0.1	1	-0.1	0	0	1	0	0	0	1	1	6.2261478e-06	-6.187819e-06	-2.4348638e-08	-2.8723899e-06	3.2811935e-05	2.6156003e-07	1.5832148e-08	2.3505452e-07	1.0865081e-07	-1.3048911e-05	2.2170191e-07	-6.187819e-06	-6.1631136e-06	-0.0040085948
-0.102	1	-0.102	0	0	1	0	0	0	1	1	6.3850495e-06	-6.458849e-06	-2.5571874e-08	-2.9328087e-06	3.422438e-05	2.7162352e-07	1.6493809e-08	2.44325e-07	1.1335724e-07	-1.3574262e-05	2.3429382e-07	-6.458849e-06	-6.4332293e-06	-0.0039823938
-0.104	1	-0.104	0	0	1	0	0	0	1	1	6.5455559e-06	-6.7388677e-06	-2.6836237e-08	-2.9934486e-06	3.5666648e-05	2.8183288e-07	1.7171765e-08	2.5372367e-07	1.181663e-07	-1.4110123e-05	2.4743483e-07	-6.7388677e-06	-6.7123147e-06	-0.0039558598
-0.106	1	-0.106	0	0	1	0	0	0	1	1	6.7076811e-06	-7.0280566e-06	-2.814218e-08	-3.0543141e-06	3.7138717e-05	2.9218477e-07	1.7866053e-08	2.63247e-07	1.2307788e-07	-1.4656492e-05	2.6114308e-07	-7.0280566e-06	-7.0005511e-06	-0.003929046
-0.108	1	-0.108	0	0	1	0	0	0	1	1	6.8714387e-06	-7.3265963e-06	-2.9490132e-08	-3.1154091e-06	3.8640568e-05	3.0267583e-07	1.85767e-08	2.7289142e-07	1.2809186e-07	-1.5213366e-05	2.7543703e-07	-7.3265963e-06	-7.2981191e-06	-0.0039020018
-0.11	1	-0.11	0	0	1	0	0	0	1	1	7.0368419e-06	-7.634667e-06	-3.08805e-08	-3.1767376e-06	4.0172176e-05	3.1330267e-07	1.9303725e-08	2.8265337e-07	1.3320809e-07	-1.5780742e-05	2.9033555e-07	-7.634667e-06	-7.6051986e-06	-0.0038747726
-0.112	1	-0.112	0	0	1	0	0	0	1	1	7.2039037e-06	-7.9524481e-06	-3.2313672e-08	-3.2383034e-06	4.1733513e-05	3.2406186e-07	2.0047137e-08	2.9252928e-07	1.3842635e-07	-1.6358614e-05	3.0585783e-07	-7.9524481e-06	-7.9219691e-06	-0.0038474003
-0.114	1	-0.114	0	0	1	0	0	0	1	1	7.3726366e-06	-8.2801184e-06	-3.3790012e-08	-3.3001102e-06	4.332455e-05	3.3494999e-07	2.0806938e-08	3.0251559e-07	1.4374641e-07	-1.6946978e-05	3.2202343e-07	-8.2801184e-06	-8.2486093e-06	-0.0038199234
-0.116	1	-0.116	0	0	1	0	0	0	1	1	7.5430529e-06	-8.6178559e-06	-3.5309864e-08	-3.3621614e-06	4.4945257e-05	3.459636e-07	2.158312e-08	3.1260873e-07	1.49168e-07	-1.7545826e-05	3.3885227e-07	-8.6178559e-06	-8.5852973e-06	-0.0037923773
-0.118	1	-0.118	0	0	1	0	0	0	1	1	7.7151642e-06	-8.9658382e-06	-3.687355e-08	-3.4244603e-06	4.6595598e-05	3.5709925e-07	2.237567e-08	3.2280515e-07	1.5469081e-07	-1.8155151e-05	3.5636462e-07	-8.9658382e-06	-8.9322102e-06	-0.0037647944
-0.12	1	-0.12	0	0	1	0	0	0	1	1	7.8889821e-06	-9.3242417e-06	-3.848137e-08	-3.4870101e-06	4.8275538e-05	3.6835348e-07	2.3184564e-08	3.3310129e-07	1.6031448e-07	-1.8774945e-05	3.7458111e-07	-9.3242417e-06	-9.2895249e-06	-0.0037372043
-0.122	1	-0.122	0	0	1	0	0	0	1	1	8.0645174e-06	-9.6932426e-06	-4.0133606e-08	-3.5498138e-06	4.9985038e-05	3.7972281e-07	2.4009772e-08	3.4349363e-07	1.6603864e-07	-1.9405198e-05	3.9352272e-07	-9.6932426e-06	-9.6574171e-06	-0.0037096339
-0.124	1	-0.124	0	0	1	0	0	0	1	1	8.2417808e-06	-1.0073016e-05	-4.1830515e-08	-3.6128742e-06	5.1724056e-05	3.9120379e-07	2.4851257e-08	3.5397862e-07	1.7186286e-07	-2.00459e-05	4.1321078e-07	-1.0073016e-05	-1.0036062e-05	-0.003682108
-0.126	1	-0.126	0	0	1	0	0	0	1	1	8.4207822e-06	-1.0463736e-05	-4.3572336e-08	-3.6761941e-06	5.349255e-05	4.0279295e-07	2.5708975e-08	3.6455277e-07	1.7778667e-07	-2.069704e-05	4.3366696e-07	-1.0463736e-05	-1.0425634e-05	-0.0036546489
-0.128	1	-0.128	0	0	1	0	0	0	1	1	8.6015314e-06	-1.0865576e-05	-4.5359288e-08	-3.7397759e-06	5.5290474e-05	4.1448684e-07	2.6582873e-08	3.7521258e-07	1.8380959e-07	-2.1358605e-05	4.5491331e-07	-1.0865576e-05	-1.0826306e-05	-0.0036272768
-0.13	1	-0.13	0	0	1	0	0	0	1	1	8.7840376e-06	-1.1278709e-05	-4.7191569e-08	-3.803622e-06	5.7117781e-05	4.26282e-07	2.7472893e-08	3.859546e-07	1.8993107e-07	-2.2030583e-05	4.7697219e-07	-1.1278709e-05	-1.1238252e-05	-0.0036000102
-0.132	1	-0.132	0	0	1	0	0	0	1	1	8.9683094e-06	-1.1703308e-05	-4.9069356e-08	-3.8677348e-06	5.897442e-05	4.3817499e-07	2.8378972e-08	3.9677537e-07	1.9615054e-07	-2.271296e-05	4.9986632e-07	-1.1703308e-05	-1.1661642e-05	-0.0035728655
-0.134	1	-0.134	0	0	1	0	0	0	1	1	9.1543552e-06	-1.2139542e-05	-5.0992809e-08	-3.9321162e-06	6.086034e-05	4.501624e-07	2.9301038e-08	4.0767148e-07	2.0246739e-07	-2.3405721e-05	5.2361876e-07	-1.2139542e-05	-1.2096649e-05	-0.0035458576
-0.136	1	-0.136	0	0	1	0	0	0	1	1	9.3421827e-06	-1.2587583e-05	-5.2962066e-08	-3.9967683e-06	6.2775487e-05	4.622408e-07	3.0239015e-08	4.1863955e-07	2.0888097e-07	-2.410885e-05	5.4825291e-07	-1.2587583e-05	-1.2543443e-05	-0.0035189999
-0.138	1	-0.138	0	0	1	0	0	0	1	1	9.5317993e-06	-1.30476e-05	-5.4977249e-08	-4.0616929e-06	6.4719804e-05	4.744068e-07	3.1192821e-08	4.296762e-07	2.1539061e-07	-2.4822331e-05	5.7379253e-07	-1.30476e-05	-1.3002192e-05	-0.0034923044
-0.14	1	-0.14	0	0	1	0	0	0	1	1	9.7232118e-06	-1.3519761e-05	-5.7038457e-08	-4.1268916e-06	6.6693234e-05	4.8665703e-07	3.2162369e-08	4.4077812e-07	2.2199559e-07	-2.5546147e-05	6.0026168e-07	-1.3519761e-05	-1.3473066e-05	-0.0034657816
-0.142	1	-0.142	0	0	1	0	0	0	1	1	9.9164265e-06	-1.4004233e-05	-5.9145776e-08	-4.1923659e-06	6.8695717e-05	4.9898814e-07	3.3147565e-08	4.5194202e-07	2.2869516e-07	-2.628028e-05	6.2768479e-07	-1.4004233e-05	-1.3956232e-05	-0.003439441
-0.144	1	-0.144	0	0	1	0	0	0	1	1	1.0111449e-05	-1.4501185e-05	-6.129927e-08	-4.2581173e-06	7.0727191e-05	5.1139681e-07	3.4148314e-08	4.6316463e-07	2.3548853e-07	-2.702471e-05	6.5608661e-07	-1.4501185e-05	-1.4451856e-05	-0.0034132909
-0.146	1	-0.146	0	0	1	0	0	0	1	1	1.0308286e-05	-1.501078e-05	-6.3498987e-08	-4.3241471e-06	7.2787593e-05	5.2387973e-07	3.5164511e-08	4.7444273e-07	2.4237488e-07	-2.7779418e-05	6.8549222e-07	-1.501078e-05	-1.4960105e-05	-0.0033873386
-0.148	1	-0.148	0	0	1	0	0	0	1	1	1.050694e-05	-1.5533185e-05	-6.5744956e-08	-4.3904563e-06	7.4876856e-05	5.3643363e-07	3.6196051e-08	4.8577315e-07	2.4935336e-07	-2.8544383e-05	7.1592703e-07	-1.5533185e-05	-1.5481144e-05	-0.0033615905
-0.15	1	-0.15	0	0	1	0	0	0	1	1	1.0707417e-05	-1.6068564e-05	-6.8037193e-08	-4.4570461e-06	7.6994915e-05	5.4905528e-07	3.7242824e-08	4.9715274e-07	2.5642309e-07	-2.9319585e-05	7.4741679e-07	-1.6068564e-05	-1.6015136e-05	-0.0033360521
-0.152	1	-0.152	0	0	1	0	0	0	1	1	1.0909721e-05	-1.6617078e-05	-7.0375692e-08	-4.5239172e-06	7.91417e-05	5.6174146e-07	3.8304714e-08	5.085784e-07	2.6358316e-07	-3.0105002e-05	7.7998757e-07	-1.6617078e-05	-1.6562245e-05	-0.0033107281
-0.154	1	-0.154	0	0	1	0	0	0	1	1	1.1113856e-05	-1.7178891e-05	-7.2760435e-08	-4.5910705e-06	8.1317141e-05	5.7448899e-07	3.9381604e-08	5.2004707e-07	2.7083262e-07	-3.090061e-05	8.1366577e-07	-1.7178891e-05	-1.7122633e-05	-0.0032856225
-0.156	1	-0.156	0	0	1	0	0	0	1	1	1.1319823e-05	-1.7754164e-05	-7.5191387e-08	-4.6585066e-06	8.3521165e-05	5.8729473e-07	4.0473372e-08	5.3155573e-07	2.781705e-07	-3.1706386e-05	8.4847811e-07	-1.7754164e-05	-1.7696461e-05	-0.0032607388
-0.158	1	-0.158	0	0	1	0	0	0	1	1	1.1527625e-05	-1.8343057e-05	-7.7668497e-08	-4.7262261e-06	8.5753699e-05	6.0015559e-07	4.1579892e-08	5.4310142e-07	2.8559579e-07	-3.2522307e-05	8.8445162e-07	-1.8343057e-05	-1.8283889e-05	-0.0032360795
-0.16	1	-0.16	0	0	1	0	0	0	1	1	1.1737265e-05	-1.8945729e-05	-8.0191699e-08	-4.7942294e-06	8.8014668e-05	6.1306849e-07	4.2701038e-08	5.546812e-07	2.9310747e-07	-3.3348347e-05	9.2161366e-07	-1.8945729e-05	-1.8885077e-05	-0.0032116471
-0.162	1	-0.162	0	0	1	0	0	0	1	1	1.1948744e-05	-1.9562339e-05	-8.2760912e-08	-4.8625168e-06	9.0303996e-05	6.2603039e-07	4.3836678e-08	5.662922e-07	3.0070448e-07	-3.4184481e-05	9.5999192e-07	-1.9562339e-05	-1.9500183e-05	-0.0031874431
-0.164	1	-0.164	0	0	1	0	0	0	1	1	1.2162062e-05	-2.0193044e-05	-8.5376043e-08	-4.9310886e-06	9.2621603e-05	6.3903832e-07	4.4986679e-08	5.7793158e-07	3.0838574e-07	-3.5030684e-05	9.996144e-07	-2.0193044e-05	-2.0129365e-05	-0.0031634688
-0.166	1	-0.166	0	0	1	0	0	0	1	1	1.2377221e-05	-2.0838e-05	-8.8036982e-08	-4.9999448e-06	9.4967411e-05	6.5208932e-07	4.6150905e-08	5.8959655e-07	3.1615014e-07	-3.5886928e-05	1.0405094e-06	-2.0838e-05	-2.0772779e-05	-0.0031397251
-0.168	1	-0.168	0	0	1	0	0	0	1	1	1.2594221e-05	-2.1497363e-05	-9.0743607e-08	-5.0690854e-06	9.7341339e-05	6.6518049e-07	4.7329218e-08	6.0128438e-07	3.2399655e-07	-3.6753185e-05	1.0827055e-06	-2.1497363e-05	-2.143058e-05	-0.0031162125
-0.17	1	-0.17	0	0	1	0	0	0	1	1	1.281306e-05	-2.2171287e-05	-9.3495783e-08	-5.1385105e-06	9.9743305e-05	6.7830895e-07	4.8521479e-08	6.1299236e-07	3.3192381e-07	-3.762943e-05	1.1262317e-06	-2.2171287e-05	-2.2102924e-05	-0.0030929311
-0.172	1	-0.172	0	0	1	0	0	0	1	1	1.3033739e-05	-2.2859926e-05	-9.6293362e-08	-5.2082197e-06	0.00010217322	6.9147188e-07	4.9727545e-08	6.2471786e-07	3.3993077e-07	-3.8515631e-05	1.1711172e-06	-2.2859926e-05	-2.2789963e-05	-0.0030698808
-0.174	1	-0.174	0	0	1	0	0	0	1	1	1.3256255e-05	-2.3563432e-05	-9.9136182e-08	-5.278213e-06	0.00010463101	7.0466651e-07	5.0947274e-08	6.3645829e-07	3.4801621e-07	-3.9411762e-05	1.2173916e-06	-2.3563432e-05	-2.3491851e-05	-0.003047061
