lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0000335	0.96043215	-0.00013376905	6.456314e-07	-1.8327904e-07	8.7146e-07	-0.00010547602	-1.0442352e-06	-1.1326713e-07	-1.2523566e-06	-2.0013095e-08	7.9755027e-05	2.6152806e-06	-0.00023924507	-0.00023893865	-0.0012824137
-0.022	0.978	0	0	0	0.978	0	0	0	1.0000331	0.95651565	-0.00014210771	7.9668386e-07	-1.9751186e-07	1.0635567e-06	-0.00011094437	-1.109036e-06	-1.1690964e-07	-1.3553769e-06	-2.1746322e-08	8.4357943e-05	3.1082546e-06	-0.00025305209	-0.0002528013	-0.00099204168
-0.024	0.976	0	0	0	0.976	0	0	0	1.0000325	0.95260697	-0.00014887805	9.4921945e-07	-2.0973092e-07	1.2579275e-06	-0.00011558338	-1.1618919e-06	-1.1879881e-07	-1.4473865e-06	-2.3250954e-08	8.8161559e-05	3.6264858e-06	-0.00026446143	-0.00026429265	-0.00063863596
-0.026	0.974	0	0	0	0.974	0	0	0	1.0000318	0.94870618	-0.00015419945	1.0925645e-06	-2.1970144e-07	1.4421937e-06	-0.00011955188	-1.2052988e-06	-1.1917597e-07	-1.5294956e-06	-2.4525519e-08	9.125862e-05	4.1654252e-06	-0.00027375134	-0.00027367354	-0.00028430321
-0.028	0.972	0	0	0	0.972	0	0	0	1.000031	0.94481331	-0.00015829681	1.2194046e-06	-2.2733823e-07	1.6077981e-06	-0.00012299157	-1.2417157e-06	-1.1824217e-07	-1.6031351e-06	-2.5589004e-08	9.3771322e-05	4.72118e-06	-0.00028128839	-0.00028129436	2.1242835e-05
-0.03	0.97	0	0	0	0.97	0	0	0	1.0000302	0.9409284	-0.00016142712	1.3268183e-06	-2.3272306e-07	1.7511934e-06	-0.00012601222	-1.2729712e-06	-1.161497e-07	-1.6695811e-06	-2.6469197e-08	9.5821936e-05	5.2906027e-06	-0.00028743935	-0.0002875136	0.00025823445
-0.032	0.968	0	0	0	0.968	0	0	0	1.0000293	0.93705144	-0.00016382547	1.4153082e-06	-2.3607019e-07	1.8727525e-06	-0.00012869296	-1.3001956e-06	-1.1303047e-07	-1.7297973e-06	-2.7194004e-08	9.7515209e-05	5.8712344e-06	-0.00029251844	-0.00029264438	0.00043034401
-0.034	0.966	0	0	0	0.966	0	0	0	1.0000284	0.93318248	-0.0001656817	1.4871906e-06	-2.3766396e-07	1.974948e-06	-0.00013109036	-1.3240221e-06	-1.0901612e-07	-1.7844796e-06	-2.7787414e-08	9.8933282e-05	6.4611802e-06	-0.00029677207	-0.00029693574	0.00055118962
-0.036	0.964	0	0	0	0.964	0	0	0	1.0000275	0.92932153	-0.00016713862	1.5453258e-06	-2.3780275e-07	2.0609128e-06	-0.00013324639	-1.3448105e-06	-1.0424089e-07	-1.8341512e-06	-2.8268666e-08	0.00010013776	7.0589773e-06	-0.00030038502	-0.00030057593	0.00063514341
-0.038	0.962	0	0	0	0.962	0	0	0	1.0000266	0.92546861	-0.0001682998	1.5924237e-06	-2.3676479e-07	2.1336489e-06	-0.00013519388	-1.3627972e-06	-9.8836241e-08	-1.879238e-06	-2.8652835e-08	0.00010117411	7.6634839e-06	-0.0003034937	-0.00030370438	0.00069370254
-0.04	0.96	0	0	0	0.96	0	0	0	1.0000258	0.92162374	-0.00016923934	1.6307781e-06	-2.3479376e-07	2.1957185e-06	-0.00013695962	-1.3781719e-06	-9.2925182e-08	-1.9201108e-06	-2.8951763e-08	0.00010207597	8.2737948e-06	-0.00030619897	-0.0003064242	0.00073503223
-0.042	0.958	0	0	0	0.958	0	0	0	1.000025	0.91778693	-0.00017001022	1.6622262e-06	-2.32096e-07	2.2491916e-06	-0.00013856606	-1.3911092e-06	-8.6618694e-08	-1.9571047e-06	-2.9174882e-08	0.00010286848	8.8891807e-06	-0.00030857629	-0.00030881242	0.00076462867
-0.044	0.956	0	0	0	0.956	0	0	0	1.0000243	0.9139582	-0.00017065065	1.6882016e-06	-2.288433e-07	2.2956981e-06	-0.00014003228	-1.4017786e-06	-8.0014371e-08	-1.9905282e-06	-2.9329842e-08	0.00010357075	9.5090445e-06	-0.00031068294	-0.00031092737	0.00078612078
-0.046	0.954	0	0	0	0.954	0	0	0	1.0000237	0.91013755	-0.00017118854	1.7098107e-06	-2.251774e-07	2.3365095e-06	-0.00014137465	-1.410346e-06	-7.3196448e-08	-2.0206654e-06	-2.9422956e-08	0.00010419754	1.013289e-05	-0.00031256321	-0.00031281405	0.00080190437
-0.048	0.952	0	0	0	0.952	0	0	0	1.0000231	0.90632498	-0.00017164457	1.7279053e-06	-2.2121459e-07	2.3726166e-06	-0.00014260726	-1.4169717e-06	-6.6236577e-08	-2.0477783e-06	-2.9459514e-08	0.00010476043	1.0760301e-05	-0.00031425183	-0.00031450771	0.00081357797
-0.05	0.95	0	0	0	0.95	0	0	0	1.0000227	0.90252049	-0.00017203429	1.7431432e-06	-2.1704993e-07	2.4047946e-06	-0.00014374224	-1.4218094e-06	-5.9194974e-08	-2.0721075e-06	-2.944401e-08	0.00010526866	1.1390921e-05	-0.00031577654	-0.00031603639	0.00082222563
-0.052	0.948	0	0	0	0.948	0	0	0	1.0000223	0.89872409	-0.00017236961	1.756035e-06	-2.1276079e-07	2.4336545e-06	-0.0001447901	-1.4250044e-06	-5.2121681e-08	-2.093874e-06	-2.9380301e-08	0.0001057297	1.2024446e-05	-0.00031715971	-0.00031742273	0.00082859649
-0.054	0.946	0	0	0	0.946	0	0	0	1.0000221	0.89493576	-0.00017265974	1.7669798e-06	-2.0840985e-07	2.4596814e-06	-0.00014575995	-1.4266931e-06	-4.5057821e-08	-2.1132802e-06	-2.9271732e-08	0.00010614965	1.2660612e-05	-0.00031841969	-0.00031868522	0.00083321849
-0.056	0.944	0	0	0	0.944	0	0	0	1.0000219	0.89115551	-0.00017291192	1.7762921e-06	-2.0404758e-07	2.4832646e-06	-0.00014665971	-1.4270029e-06	-3.80368e-08	-2.1305114e-06	-2.9121225e-08	0.00010653359	1.3299187e-05	-0.00031957164	-0.00031983917	0.00083647099
-0.058	0.942	0	0	0	0.942	0	0	0	1.0000218	0.88738333	-0.00017313193	1.7842219e-06	-1.9971436e-07	2.5047187e-06	-0.00014749629	-1.4260525e-06	-3.1085399e-08	-2.1457374e-06	-2.8931356e-08	0.00010688572	1.3939969e-05	-0.00032062822	-0.00032089734	0.00083863173
-0.06	0.94	0	0	0	0.94	0	0	0	1.0000218	0.88361922	-0.00017332441	1.7909694e-06	-1.9544214e-07	2.524301e-06	-0.00014827572	-1.4239521e-06	-2.4224763e-08	-2.1591142e-06	-2.8704409e-08	0.00010720961	1.4582776e-05	-0.00032160013	-0.00032187047	0.00083990762
-0.062	0.938	0	0	0	0.938	0	0	0	1.0000218	0.87986318	-0.00017349315	1.7966964e-06	-1.9125595e-07	2.5422233e-06	-0.00014900329	-1.4208039e-06	-1.7471283e-08	-2.1707848e-06	-2.8442429e-08	0.00010750829	1.5227451e-05	-0.00032249644	-0.00032276771	0.00084045539
-0.064	0.936	0	0	0	0.936	0	0	0	1.0000219	0.87611519	-0.00017364125	1.801535e-06	-1.8717507e-07	2.5586622e-06	-0.00014968368	-1.4167027e-06	-1.0837356e-08	-2.1808809e-06	-2.8147254e-08	0.00010778436	1.5873847e-05	-0.00032332493	-0.00032359688	0.00084039555
-0.066	0.934	0	0	0	0.934	0	0	0	1.0000221	0.87237526	-0.0001737713	1.8055936e-06	-1.8321408e-07	2.5737656e-06	-0.00015032099	-1.4117365e-06	-4.3320598e-09	-2.1895236e-06	-2.7820553e-08	0.00010804004	1.6521838e-05	-0.00032409229	-0.0003243647	0.00083982203
-0.068	0.932	0	0	0	0.932	0	0	0	1.0000223	0.86864338	-0.00017388546	1.8089622e-06	-1.7938368e-07	2.5876588e-06	-0.00015091888	-1.4059869e-06	2.0382768e-09	-2.1968249e-06	-2.746385e-08	0.00010827727	1.7171306e-05	-0.00032480434	-0.00032507701	0.00083880902
-0.07	0.93	0	0	0	0.93	0	0	0	1.0000226	0.86491955	-0.00017398555	1.8117164e-06	-1.7569142e-07	2.6004491e-06	-0.00015148059	-1.3995296e-06	8.2695805e-09	-2.2028883e-06	-2.7078542e-08	0.00010849774	1.7822146e-05	-0.00032546613	-0.00032573891	0.00083741574
-0.072	0.928	0	0	0	0.928	0	0	0	1.0000229	0.86120375	-0.00017407312	1.8139196e-06	-1.7214229e-07	2.6122286e-06	-0.000152009	-1.3924349e-06	1.4359617e-08	-2.2078095e-06	-2.6665923e-08	0.00010870293	1.8474262e-05	-0.00032608212	-0.00032635485	0.00083568996
-0.074	0.926	0	0	0	0.926	0	0	0	1.0000233	0.85749599	-0.00017414951	1.815626e-06	-1.687392e-07	2.6230773e-06	-0.00015250671	-1.3847682e-06	2.0307637e-08	-2.2116774e-06	-2.6227198e-08	0.00010889415	1.9127565e-05	-0.00032665621	-0.00032692877	0.00083367053
-0.076	0.924	0	0	0	0.924	0	0	0	1.0000237	0.85379626	-0.00017421584	1.8168822e-06	-1.6548338e-07	2.6330654e-06	-0.00015297604	-1.3765903e-06	2.6114081e-08	-2.2145745e-06	-2.5763491e-08	0.00010907255	1.9781977e-05	-0.00032719188	-0.00032746413	0.0008313893
-0.078	0.922	0	0	0	0.922	0	0	0	1.0000242	0.85010456	-0.0001742731	1.8177283e-06	-1.6237478e-07	2.6422546e-06	-0.00015341908	-1.3679576e-06	3.1780333e-08	-2.2165774e-06	-2.527586e-08	0.00010923915	2.0437422e-05	-0.00032769218	-0.00032796402	0.00082887252
-0.08	0.92	0	0	0	0.92	0	0	0	1.0000247	0.84642089	-0.00017432217	1.8181996e-06	-1.5941226e-07	2.6506997e-06	-0.00015383771	-1.3589226e-06	3.730851e-08	-2.2177575e-06	-2.4765302e-08	0.00010939488	2.1093833e-05	-0.00032815987	-0.0003284312	0.00082614192
-0.082	0.918	0	0	0	0.918	0	0	0	1.0000252	0.84274523	-0.00017436379	1.8183269e-06	-1.565939e-07	2.6584497e-06	-0.00015423363	-1.349534e-06	4.2701297e-08	-2.2181812e-06	-2.4232762e-08	0.00010954055	2.1751147e-05	-0.00032859741	-0.00032886814	0.00082321557
-0.084	0.916	0	0	0	0.916	0	0	0	1.0000257	0.8390776	-0.00017439861	1.8181377e-06	-1.5391715e-07	2.6655488e-06	-0.0001546084	-1.3398373e-06	4.7961802e-08	-2.2179106e-06	-2.3679139e-08	0.0001096769	2.2409305e-05	-0.00032900701	-0.00032927705	0.00082010851
-0.086	0.914	0	0	0	0.914	0	0	0	1.0000263	0.83541798	-0.00017442724	1.8176564e-06	-1.5137899e-07	2.6720367e-06	-0.00015496343	-1.3298744e-06	5.3093442e-08	-2.2170032e-06	-2.3105289e-08	0.00010980459	2.3068255e-05	-0.00032939066	-0.00032965993	0.00081683327
-0.088	0.912	0	0	0	0.912	0	0	0	1.0000269	0.83176637	-0.00017445017	1.816905e-06	-1.4897606e-07	2.6779499e-06	-0.00015529999	-1.3196845e-06	5.8099851e-08	-2.2155131e-06	-2.2512029e-08	0.00010992423	2.3727945e-05	-0.00032975016	-0.00033001859	0.00081340028
-0.09	0.91	0	0	0	0.91	0	0	0	1.0000275	0.82812277	-0.00017446788	1.8159034e-06	-1.4670477e-07	2.6833215e-06	-0.00015561927	-1.3093039e-06	6.2984802e-08	-2.2134903e-06	-2.190014e-08	0.00011003635	2.4388329e-05	-0.00033008715	-0.00033035467	0.00080981822
-0.092	0.908	0	0	0	0.908	0	0	0	1.0000281	0.82448717	-0.00017448077	1.8146697e-06	-1.4456135e-07	2.6881821e-06	-0.00015592234	-1.2987661e-06	6.7752147e-08	-2.2109819e-06	-2.1270373e-08	0.00011014146	2.5049364e-05	-0.00033040311	-0.00033066966	0.0008060943
-0.094	0.906	0	0	0	0.906	0	0	0	1.0000287	0.82085958	-0.00017448922	1.8132204e-06	-1.4254199e-07	2.6925599e-06	-0.00015621019	-1.2881022e-06	7.2405764e-08	-2.2080315e-06	-2.0623445e-08	0.00011024001	2.5711008e-05	-0.0003306994	-0.00033096492	0.00080223443
-0.096	0.904	0	0	0	0.904	0	0	0	1.0000294	0.81724	-0.00017449355	1.8115707e-06	-1.4064281e-07	2.696481e-06	-0.00015648373	-1.277341e-06	7.6949527e-08	-2.20468e-06	-1.9960045e-08	0.00011033241	2.6373224e-05	-0.00033097727	-0.00033124168	0.0007982435
-0.098	0.902	0	0	0	0.902	0	0	0	1.00003	0.81362841	-0.00017449407	1.8097346e-06	-1.3885994e-07	2.6999697e-06	-0.00015674379	-1.266509e-06	8.1387266e-08	-2.2009653e-06	-1.9280834e-08	0.00011041904	2.7035975e-05	-0.00033123785	-0.0003315011	0.00079412547
-0.1	0.9	0	0	0	0.9	0	0	0	1.0000306	0.81002483	-0.00017449103	1.8077251e-06	-1.3718956e-07	2.7030488e-06	-0.00015699115	-1.2556306e-06	8.572275e-08	-2.1969231e-06	-1.8586449e-08	0.00011050026	2.7699228e-05	-0.00033148217	-0.00033174421	0.00078988355
-0.102	0.898	0	0	0	0.898	0	0	0	1.0000313	0.80642924	-0.0001744847	1.8055543e-06	-1.3562792e-07	2.7057395e-06	-0.00015722652	-1.2447285e-06	8.9959666e-08	-2.1925863e-06	-1.7877498e-08	0.00011057637	2.8362952e-05	-0.00033171122	-0.00033197199	0.00078552029
-0.104	0.896	0	0	0	0.896	0	0	0	1.0000319	0.80284165	-0.00017447529	1.8032333e-06	-1.3417133e-07	2.7080616e-06	-0.00015745057	-1.2338233e-06	9.4101608e-08	-2.1879857e-06	-1.7154566e-08	0.00011064767	2.9027116e-05	-0.00033192586	-0.0003321853	0.00078103769
-0.106	0.894	0	0	0	0.894	0	0	0	1.0000326	0.79926205	-0.00017446301	1.8007727e-06	-1.3281623e-07	2.7100341e-06	-0.00015766391	-1.2229339e-06	9.8152067e-08	-2.1831501e-06	-1.6418217e-08	0.00011071445	2.9691693e-05	-0.00033212691	-0.00033238499	0.00077643732
-0.108	0.892	0	0	0	0.892	0	0	0	1.0000332	0.79569045	-0.00017444803	1.7981822e-06	-1.3155915e-07	2.7116745e-06	-0.00015786712	-1.2120778e-06	1.0211442e-07	-2.178106e-06	-1.5668987e-08	0.00011077694	3.0356656e-05	-0.00033231514	-0.0003325718	0.00077172035
-0.11	0.89	0	0	0	0.89	0	0	0	1.0000339	0.79212684	-0.00017443053	1.7954711e-06	-1.3039674e-07	2.7129995e-06	-0.00015806072	-1.2012707e-06	1.0599195e-07	-2.1728784e-06	-1.4907395e-08	0.00011083539	3.102198e-05	-0.00033249125	-0.00033274643	0.00076688764
-0.112	0.888	0	0	0	0.888	0	0	0	1.0000345	0.78857122	-0.00017441067	1.7926481e-06	-1.2932577e-07	2.714025e-06	-0.00015824522	-1.1905271e-06	1.0978779e-07	-2.1674902e-06	-1.4133934e-08	0.00011089001	3.1687642e-05	-0.00033265588	-0.00033290954	0.0007619398
-0.114	0.886	0	0	0	0.886	0	0	0	1.0000352	0.7850236	-0.00017438858	1.7897212e-06	-1.2834313e-07	2.7147658e-06	-0.00015842107	-1.1798602e-06	1.1350498e-07	-2.1619629e-06	-1.3349079e-08	0.000110941	3.2353618e-05	-0.00033280965	-0.00033306174	0.00075687722
-0.116	0.884	0	0	0	0.884	0	0	0	1.0000358	0.78148397	-0.00017436441	1.7866981e-06	-1.2744584e-07	2.7152361e-06	-0.00015858871	-1.1692818e-06	1.1714645e-07	-2.1563163e-06	-1.2553284e-08	0.00011098856	3.3019889e-05	-0.00033295311	-0.00033320358	0.00075170014
-0.118	0.882	0	0	0	0.882	0	0	0	1.0000364	0.77795233	-0.00017433826	1.783586e-06	-1.2663103e-07	2.7154495e-06	-0.00015874854	-1.1588025e-06	1.20715e-07	-2.1505689e-06	-1.1746983e-08	0.00011103285	3.3686432e-05	-0.0003330868	-0.0003333356	0.00074640868
-0.12	0.88	0	0	0	0.88	0	0	0	1.000037	0.77442868	-0.00017431026	1.7803917e-06	-1.2589596e-07	2.7154186e-06	-0.00015890094	-1.1484321e-06	1.2421333e-07	-2.1447377e-06	-1.0930591e-08	0.00011107404	3.4353231e-05	-0.0003332112	-0.00033345829	0.00074100286
-0.122	0.878	0	0	0	0.878	0	0	0	1.0000376	0.77091302	-0.0001742805	1.7771215e-06	-1.2523799e-07	2.7151555e-06	-0.00015904627	-1.1381792e-06	1.2764403e-07	-2.1388384e-06	-1.0104504e-08	0.00011111229	3.5020266e-05	-0.00033332676	-0.0003335721	0.00073548262
-0.124	0.876	0	0	0	0.876	0	0	0	1.0000382	0.76740535	-0.00017424908	1.7737816e-06	-1.2465462e-07	2.7146719e-06	-0.00015918485	-1.1280513e-06	1.3100957e-07	-2.1328857e-06	-9.2691016e-09	0.00011114773	3.5687519e-05	-0.00033343393	-0.00033367747	0.0007298479
-0.126	0.874	0	0	0	0.874	0	0	0	1.0000388	0.76390567	-0.00017421609	1.7703776e-06	-1.2414344e-07	2.7139788e-06	-0.00015931701	-1.1180555e-06	1.3431235e-07	-2.1268931e-06	-8.4247439e-09	0.00011118051	3.6354976e-05	-0.0003335331	-0.00033377479	0.00072409857
-0.128	0.872	0	0	0	0.872	0	0	0	1.0000394	0.76041398	-0.00017418162	1.7669149e-06	-1.2370215e-07	2.7130865e-06	-0.00015944303	-1.1081976e-06	1.3755465e-07	-2.1208729e-06	-7.5717757e-09	0.00011121074	3.7022618e-05	-0.00033362464	-0.00033386444	0.00071823452
-0.13	0.87	0	0	0	0.87	0	0	0	1.00004	0.75693028	-0.00017414573	1.7633986e-06	-1.2332856e-07	2.7120051e-06	-0.00015956319	-1.098483e-06	1.4073865e-07	-2.1148366e-06	-6.7105253e-09	0.00011123854	3.7690433e-05	-0.00033370892	-0.00033394677	0.00071225565
-0.132	0.868	0	0	0	0.868	0	0	0	1.0000406	0.75345457	-0.00017410851	1.7598335e-06	-1.2302057e-07	2.710744e-06	-0.00015967775	-1.0889162e-06	1.4386646e-07	-2.1087948e-06	-5.8413054e-09	0.00011126403	3.8358406e-05	-0.00033378626	-0.00033402213	0.00070616187
-0.134	0.866	0	0	0	0.866	0	0	0	1.0000411	0.74998684	-0.00017407001	1.7562241e-06	-1.2277617e-07	2.7093123e-06	-0.00015978696	-1.0795011e-06	1.4694009e-07	-2.1027572e-06	-4.9644135e-09	0.00011128731	3.9026522e-05	-0.00033385697	-0.00033409081	0.00069995311
-0.136	0.864	0	0	0	0.864	0	0	0	1.0000417	0.74652711	-0.0001740303	1.7525746e-06	-1.2259345e-07	2.7077186e-06	-0.00015989104	-1.0702412e-06	1.4996146e-07	-2.0967326e-06	-4.0801328e-09	0.00011130848	3.9694769e-05	-0.00033392134	-0.00033415312	0.00069362936
-0.138	0.862	0	0	0	0.862	0	0	0	1.0000422	0.74307537	-0.00017398944	1.7488891e-06	-1.2247059e-07	2.7059712e-06	-0.00015999022	-1.0611391e-06	1.5293244e-07	-2.0907294e-06	-3.1887325e-09	0.00011132762	4.0363134e-05	-0.00033397967	-0.00033420933	0.00068719064
-0.14	0.86	0	0	0	0.86	0	0	0	1.0000427	0.73963161	-0.00017394748	1.7451714e-06	-1.2240584e-07	2.7040779e-06	-0.00016008471	-1.0521971e-06	1.558548e-07	-2.0847548e-06	-2.2904686e-09	0.00011134483	4.1031606e-05	-0.00033403219	-0.0003342597	0.00068063699
-0.142	0.858	0	0	0	0.858	0	0	0	1.0000433	0.73619585	-0.00017390448	1.741425e-06	-1.2239753e-07	2.7020462e-06	-0.00016017469	-1.0434172e-06	1.5873024e-07	-2.0788159e-06	-1.3855841e-09	0.00011136018	4.1700173e-05	-0.00033407916	-0.00033430448	0.00067396853
-0.144	0.856	0	0	0	0.856	0	0	0	1.0000438	0.73276808	-0.00017386047	1.7376534e-06	-1.2244406e-07	2.6998832e-06	-0.00016026035	-1.0348007e-06	1.6156039e-07	-2.0729187e-06	-4.7430986e-10	0.00011137376	4.2368824e-05	-0.00033412082	-0.00033434389	0.00066718541
-0.146	0.854	0	0	0	0.854	0	0	0	1.0000443	0.72934829	-0.00017381551	1.7338597e-06	-1.2254392e-07	2.6975957e-06	-0.00016034187	-1.0263487e-06	1.6434683e-07	-2.067069e-06	4.4313503e-10	0.00011138564	4.3037549e-05	-0.00033415738	-0.00033437816	0.00066028783
-0.148	0.852	0	0	0	0.852	0	0	0	1.0000448	0.7259365	-0.00017376963	1.730047e-06	-1.2269564e-07	2.6951903e-06	-0.00016041941	-1.0180618e-06	1.6709106e-07	-2.0612721e-06	1.3665428e-09	0.00011139589	4.3706337e-05	-0.00033418904	-0.0003344075	0.00065327605
-0.15	0.85	0	0	0	0.85	0	0	0	1.0000453	0.72253269	-0.00017372288	1.7262179e-06	-1.2289784e-07	2.6926732e-06	-0.00016049312	-1.0099403e-06	1.6979454e-07	-2.0555325e-06	2.2957162e-09	0.00011140457	4.4375179e-05	-0.000334216	-0.0003344321	0.00064615038
-0.152	0.848	0	0	0	0.848	0	0	0	1.0000457	0.71913688	-0.0001736753	1.7223753e-06	-1.2314919e-07	2.6900502e-06	-0.00016056316	-1.0019844e-06	1.7245864e-07	-2.0498545e-06	3.2304687e-09	0.00011141174	4.5044065e-05	-0.00033423846	-0.00033445214	0.00063891115
-0.154	0.846	0	0	0	0.846	0	0	0	1.0000462	0.71574906	-0.00017362691	1.7185216e-06	-1.234484e-07	2.6873271e-06	-0.00016062967	-9.941937e-07	1.7508471e-07	-2.044242e-06	4.170623e-09	0.00011141747	4.5712987e-05	-0.00033425658	-0.00033446781	0.00063155876
-0.156	0.844	0	0	0	0.844	0	0	0	1.0000466	0.71236923	-0.00017357775	1.7146592e-06	-1.2379426e-07	2.6845092e-06	-0.00016069277	-9.8656789e-07	1.7767403e-07	-2.0386983e-06	5.1160117e-09	0.0001114218	4.6381936e-05	-0.00033427052	-0.00033447927	0.00062409365
-0.158	0.842	0	0	0	0.842	0	0	0	1.0000471	0.70899739	-0.00017352785	1.7107902e-06	-1.2418561e-07	2.6816016e-06	-0.00016075261	-9.7910625e-07	1.8022784e-07	-2.0332267e-06	6.0664759e-09	0.0001114248	4.7050904e-05	-0.00033428046	-0.00033448668	0.0006165163
-0.16	0.84	0	0	0	0.84	0	0	0	1.0000475	0.70563354	-0.00017347724	1.7069168e-06	-1.2462131e-07	2.6786094e-06	-0.00016080929	-9.7180791e-07	1.8274732e-07	-2.0278299e-06	7.0218654e-09	0.0001114265	4.7719883e-05	-0.00033428653	-0.00033449018	0.00060882722
-0.162	0.838	0	0	0	0.838	0	0	0	1.000048	0.70227768	-0.00017342596	1.703041e-06	-1.2510031e-07	2.6755371e-06	-0.00016086293	-9.646718e-07	1.8523362e-07	-2.0225104e-06	7.9820381e-09	0.00011142697	4.8388865e-05	-0.00033428889	-0.00033448993	0.00060102697
-0.164	0.836	0	0	0	0.836	0	0	0	1.0000484	0.69892981	-0.00017337401	1.6991645e-06	-1.2562158e-07	2.6723893e-06	-0.00016091364	-9.5769673e-07	1.8768785e-07	-2.0172703e-06	8.9468595e-09	0.00011142624	4.9057843e-05	-0.00033428766	-0.00033448605	0.00059311615
-0.166	0.834	0	0	0	0.834	0	0	0	1.0000488	0.69558994	-0.00017332144	1.6952891e-06	-1.2618412e-07	2.6691703e-06	-0.00016096153	-9.5088134e-07	1.9011105e-07	-2.0121116e-06	9.9162024e-09	0.00011142435	4.9726809e-05	-0.00033428297	-0.00033447867	0.00058509536
-0.168	0.832	0	0	0	0.832	0	0	0	1.0000492	0.69225805	-0.00017326825	1.6914165e-06	-1.2678701e-07	2.6658841e-06	-0.0001610067	-9.4422414e-07	1.9250426e-07	-2.0070359e-06	1.0889947e-08	0.00011142135	5.0395757e-05	-0.00033427495	-0.00033446793	0.00057696526
-0.17	0.83	0	0	0	0.83	0	0	0	1.0000496	0.68893416	-0.00017321449	1.687548e-06	-1.2742933e-07	2.6625346e-06	-0.00016104923	-9.3772355e-07	1.9486846e-07	-2.0020448e-06	1.1867979e-08	0.00011141728	5.1064681e-05	-0.00033426371	-0.00033445393	0.00056872652
-0.172	0.828	0	0	0	0.828	0	0	0	1.00005	0.68561826	-0.00017316015	1.6836853e-06	-1.2811021e-07	2.6591256e-06	-0.00016108921	-9.3137787e-07	1.9720459e-07	-1.9971395e-06	1.2850192e-08	0.00011141217	5.1733573e-05	-0.00033424937	-0.00033443678	0.00056037984
