lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	-0.0224	0	0	0.99913069	0	0	0	1.0000046	0.97115947	-0.00016634022	2.2782721e-06	-1.49915e-07	2.5020528e-06	1.0380191e-07	1.0400293e-07	-4.6049661e-08	-7.5714209e-10	-3.9310091e-10	5.5412272e-05	2.6855944e-06	-0.00016451321	-0.00016439229	-0.000735545
-0.03	0.97	-0.024	0	0	0.99905069	0	0	0	1.0000037	0.96908271	-0.00016891008	2.4047633e-06	-1.38727e-07	2.6413353e-06	1.0850924e-07	1.0904811e-07	-3.4108194e-08	1.4615622e-10	2.0781381e-10	5.6267121e-05	3.0173667e-06	-0.00016698209	-0.00016692537	-0.00033981443
-0.032	0.968	-0.0256	0	0	0.99897667	0	0	0	1.0000027	0.96701205	-0.00017075272	2.5043657e-06	-1.2667642e-07	2.7518475e-06	1.1223646e-07	1.1314035e-07	-2.2095638e-08	1.1689968e-09	8.8873616e-10	5.6879864e-05	3.3532958e-06	-0.00016874516	-0.00016872227	-0.00013565456
-0.034	0.966	-0.0272	0	0	0.99890584	0	0	0	1.0000018	0.96494477	-0.00017213883	2.5861377e-06	-1.1416667e-07	2.8434267e-06	1.1534022e-07	1.1663422e-07	-1.002352e-08	2.2896668e-09	1.6345379e-09	5.7340617e-05	3.6922558e-06	-0.00017006587	-0.0001700591	-3.9782598e-05
-0.036	0.964	-0.0288	0	0	0.9988363	0	0	0	1.0000009	0.96287901	-0.00017322768	2.6560228e-06	-1.0139163e-07	2.9224979e-06	1.180432e-07	1.1975264e-07	2.1341949e-09	3.4947135e-09	2.4344489e-09	5.7702402e-05	4.0335322e-06	-0.00017109876	-0.00017109904	1.6097315e-06
-0.038	0.962	-0.0304	0	0	0.9987668	0	0	0	0.9999999	0.96081357	-0.00017411454	2.7178325e-06	-8.8446613e-08	2.9931661e-06	1.2048254e-07	1.2263356e-07	1.4405057e-08	4.7755518e-09	3.2808536e-09	5.7996925e-05	4.376652e-06	-0.00017193606	-0.00017193888	1.6398945e-05
-0.04	0.96	-0.032	0	0	0.99869653	0	0	0	0.99999894	0.95874766	-0.00017485848	2.7740514e-06	-7.5380754e-08	3.0580993e-06	1.2274444e-07	1.2536414e-07	2.681016e-08	6.1264737e-09	4.1682679e-09	5.8243857e-05	4.7212878e-06	-0.00017263489	-0.00017263805	1.8330905e-05
-0.042	0.958	-0.0336	0	0	0.99862492	0	0	0	0.99999797	0.95668073	-0.00017549769	2.8263455e-06	-6.2221155e-08	3.1190825e-06	1.2488487e-07	1.2800115e-07	3.9363776e-08	7.54353e-09	5.0926421e-09	5.8455903e-05	5.0672042e-06	-0.00017323208	-0.00017323454	1.4193492e-05
-0.044	0.956	-0.0352	0	0	0.99855157	0	0	0	0.99999698	0.95461242	-0.00017605775	2.8758661e-06	-4.8984217e-08	3.1773473e-06	1.2694131e-07	1.305828e-07	5.2074599e-08	9.0238904e-09	6.0509099e-09	5.8641585e-05	5.4142259e-06	-0.00017375233	-0.00017375362	7.384116e-06
-0.046	0.954	-0.0368	0	0	0.99847621	0	0	0	0.99999598	0.95254248	-0.00017655643	2.9234323e-06	-3.5681152e-08	3.2337695e-06	1.289397e-07	1.3313561e-07	6.4947058e-08	1.0565461e-08	7.0406962e-09	5.8806815e-05	5.7622186e-06	-0.00017421275	-0.00017421268	-3.8056247e-07
-0.048	0.952	-0.0384	0	0	0.99839863	0	0	0	0.99999497	0.95047071	-0.00017700641	2.9696425e-06	-2.2320738e-08	3.2889887e-06	1.3089846e-07	1.3567852e-07	7.7982356e-08	1.2166649e-08	8.0601242e-09	5.8955818e-05	6.1110766e-06	-0.00017462554	-0.0001746241	-8.2369905e-06
-0.05	0.95	-0.04	0	0	0.99831867	0	0	0	0.99999394	0.94839699	-0.00017741702	3.0149436e-06	-8.9107252e-09	3.3434834e-06	1.3283103e-07	1.3822537e-07	9.1179249e-08	1.3826208e-08	9.1076858e-09	5.9091692e-05	6.460715e-06	-0.00017499966	-0.0001749969	-1.5764066e-05
-0.052	0.948	-0.0416	0	0	0.9982362	0	0	0	0.99999289	0.94632119	-0.00017779521	3.0596766e-06	4.541445e-09	3.3976198e-06	1.3474739e-07	1.4078649e-07	1.0453461e-07	1.5543138e-08	1.0182151e-08	5.921676e-05	6.8110642e-06	-0.00017534182	-0.00017533783	-2.2773676e-05
-0.054	0.946	-0.0432	0	0	0.99815113	0	0	0	0.99999183	0.94424326	-0.00017814633	3.1041066e-06	1.8028273e-08	3.4516833e-06	1.3665516e-07	1.4336975e-07	1.1804386e-07	1.7316613e-08	1.1282505e-08	5.9332798e-05	7.1620663e-06	-0.00017565713	-0.00017565201	-2.9201078e-05
-0.056	0.944	-0.0448	0	0	0.99806338	0	0	0	0.99999076	0.94216313	-0.00017847453	3.1484426e-06	3.1542029e-08	3.5059005e-06	1.3856022e-07	1.4598122e-07	1.3170123e-07	1.9145933e-08	1.24079e-08	5.9441187e-05	7.5136723e-06	-0.00017594959	-0.00017594343	-3.5046283e-05
-0.058	0.942	-0.0464	0	0	0.99797288	0	0	0	0.99998968	0.94008075	-0.00017878308	3.1928519e-06	4.5074684e-08	3.5604537e-06	1.4046716e-07	1.4862564e-07	1.4550005e-07	2.1030484e-08	1.3557624e-08	5.9543019e-05	7.86584e-06	-0.00017622234	-0.00017621523	-4.0342203e-05
-0.06	0.94	-0.048	0	0	0.99787958	0	0	0	0.99998858	0.93799609	-0.00017907461	3.23747e-06	5.8617896e-08	3.6154919e-06	1.4237966e-07	1.5130675e-07	1.5943289e-07	2.2969715e-08	1.4731072e-08	5.9639167e-05	8.2185332e-06	-0.00017647788	-0.00017646992	-4.5137181e-05
-0.062	0.938	-0.0496	0	0	0.99778343	0	0	0	0.99998747	0.93590914	-0.00017935124	3.2824074e-06	7.2163029e-08	3.6711382e-06	1.4430066e-07	1.5402752e-07	1.7349174e-07	2.4963117e-08	1.592773e-08	5.9730338e-05	8.5717197e-06	-0.00017671827	-0.00017670952	-4.9485411e-05
-0.064	0.936	-0.0512	0	0	0.9976844	0	0	0	0.99998635	0.93381985	-0.00017961471	3.3277556e-06	8.5701189e-08	3.7274951e-06	1.4623254e-07	1.5679028e-07	1.8766807e-07	2.7010203e-08	1.7147154e-08	5.9817112e-05	8.9253713e-06	-0.00017694515	-0.0001769357	-5.3441743e-05
-0.066	0.934	-0.0528	0	0	0.99758244	0	0	0	0.99998522	0.93172823	-0.00017986646	3.3735903e-06	9.9223269e-08	3.7846494e-06	1.4817726e-07	1.595969e-07	2.0195296e-07	2.9110502e-08	1.8388963e-08	5.9899966e-05	9.2794625e-06	-0.00017715992	-0.00017714981	-5.7058961e-05
-0.068	0.932	-0.0544	0	0	0.99747754	0	0	0	0.99998408	0.92963427	-0.00018010769	3.4199746e-06	1.1271999e-07	3.8426743e-06	1.5013641e-07	1.6244884e-07	2.1633721e-07	3.1263543e-08	1.9652828e-08	5.99793e-05	9.6339705e-06	-0.00017736371	-0.000177353	-6.0386456e-05
-0.07	0.93	-0.056	0	0	0.99736965	0	0	0	0.99998294	0.92753795	-0.0001803394	3.4669615e-06	1.2618196e-07	3.9016324e-06	1.521113e-07	1.6534721e-07	2.3081133e-07	3.3468856e-08	2.0938462e-08	6.0055449e-05	9.9888745e-06	-0.00017755749	-0.00017754623	-6.3469683e-05
-0.072	0.928	-0.0576	0	0	0.99725876	0	0	0	0.99998178	0.92543927	-0.00018056243	3.5145953e-06	1.3959971e-07	3.9615775e-06	1.5410301e-07	1.6829285e-07	2.4536567e-07	3.5725955e-08	2.2245615e-08	6.0128695e-05	1.0344155e-05	-0.00017774208	-0.00017773029	-6.6350056e-05
-0.074	0.926	-0.0592	0	0	0.99714485	0	0	0	0.99998062	0.92333823	-0.00018077753	3.5629131e-06	1.5296375e-07	4.0225558e-06	1.5611243e-07	1.7128634e-07	2.5999047e-07	3.8034345e-08	2.357407e-08	6.019928e-05	1.0699796e-05	-0.00017791817	-0.00017790589	-6.9065078e-05
-0.076	0.924	-0.0608	0	0	0.99702789	0	0	0	0.99997945	0.92123483	-0.0001809853	3.6119459e-06	1.662646e-07	4.0846069e-06	1.5814026e-07	1.7432808e-07	2.7467586e-07	4.0393508e-08	2.4923634e-08	6.0267411e-05	1.1055779e-05	-0.00017808636	-0.0001780736	-7.1648581e-05
-0.078	0.922	-0.0624	0	0	0.99690786	0	0	0	0.99997828	0.91912908	-0.00018118627	3.6617194e-06	1.7949284e-07	4.1477653e-06	1.6018707e-07	1.7741824e-07	2.8941195e-07	4.2802908e-08	2.629414e-08	6.0333265e-05	1.141209e-05	-0.00017824715	-0.00017823393	-7.4131032e-05
-0.08	0.92	-0.064	0	0	0.99678476	0	0	0	0.9999771	0.91702098	-0.00018138092	3.7122548e-06	1.9263915e-07	4.2120603e-06	1.6225333e-07	1.8055685e-07	3.0418885e-07	4.5261984e-08	2.7685438e-08	6.0396995e-05	1.1768715e-05	-0.00017840099	-0.00017838734	-7.653983e-05
-0.082	0.918	-0.0656	0	0	0.99665856	0	0	0	0.99997592	0.91491052	-0.00018156964	3.7635693e-06	2.0569436e-07	4.2775171e-06	1.6433936e-07	1.8374379e-07	3.1899673e-07	4.7770151e-08	2.9097396e-08	6.0458735e-05	1.2125639e-05	-0.00017854827	-0.00017853419	-7.8899615e-05
-0.084	0.916	-0.0672	0	0	0.99652925	0	0	0	0.99997474	0.91279773	-0.00018175278	3.8156764e-06	2.1864942e-07	4.3441573e-06	1.6644541e-07	1.8697878e-07	3.3382581e-07	5.0326796e-08	3.0529897e-08	6.0518602e-05	1.2482851e-05	-0.00017868933	-0.00017867482	-8.1232542e-05
-0.086	0.914	-0.0688	0	0	0.99639681	0	0	0	0.99997355	0.9106826	-0.00018193064	3.8685866e-06	2.3149554e-07	4.411999e-06	1.6857163e-07	1.9026143e-07	3.4866645e-07	5.2931281e-08	3.1982833e-08	6.0576697e-05	1.2840339e-05	-0.00017882446	-0.00017880952	-8.3558544e-05
-0.088	0.912	-0.0704	0	0	0.99626124	0	0	0	0.99997237	0.90856515	-0.0001821035	3.9223076e-06	2.442241e-07	4.4810571e-06	1.7071811e-07	1.9359124e-07	3.6350913e-07	5.558294e-08	3.3456108e-08	6.063311e-05	1.319809e-05	-0.00017895393	-0.00017893856	-8.5895561e-05
-0.09	0.91	-0.072	0	0	0.99612252	0	0	0	0.99997119	0.90644538	-0.00018227159	3.9768443e-06	2.5682676e-07	4.551344e-06	1.7288485e-07	1.9696759e-07	3.7834449e-07	5.828108e-08	3.4949635e-08	6.068792e-05	1.3556093e-05	-0.00017907797	-0.00017906217	-8.8259746e-05
-0.092	0.908	-0.0736	0	0	0.99598064	0	0	0	0.99997001	0.9043233	-0.00018243512	4.0321995e-06	2.6929546e-07	4.6228693e-06	1.750718e-07	2.0038977e-07	3.9316339e-07	6.1024981e-08	3.6463331e-08	6.0741196e-05	1.3914338e-05	-0.00017919678	-0.00017918054	-9.0665652e-05
-0.094	0.906	-0.0752	0	0	0.9958356	0	0	0	0.99996883	0.90219893	-0.00018259428	4.0883738e-06	2.816224e-07	4.6956405e-06	1.7727883e-07	2.0385697e-07	4.0795687e-07	6.3813896e-08	3.7997121e-08	6.0793001e-05	1.4272815e-05	-0.00017931056	-0.00017929386	-9.3126395e-05
-0.096	0.904	-0.0768	0	0	0.99568737	0	0	0	0.99996766	0.90007227	-0.00018274923	4.1453657e-06	2.9380013e-07	4.7696625e-06	1.7950579e-07	2.073683e-07	4.2271622e-07	6.6647051e-08	3.955093e-08	6.0843391e-05	1.4631514e-05	-0.00017941947	-0.00017940231	-9.5653797e-05
-0.098	0.902	-0.0784	0	0	0.99553596	0	0	0	0.99996649	0.89794334	-0.00018290012	4.203172e-06	3.0582151e-07	4.8449386e-06	1.8175244e-07	2.1092279e-07	4.3743297e-07	6.9523648e-08	4.112469e-08	6.0892413e-05	1.4990424e-05	-0.00017952365	-0.00017950601	-9.8258513e-05
-0.1	0.9	-0.08	0	0	0.99538135	0	0	0	0.99996533	0.89581216	-0.00018304707	4.2617878e-06	3.1767973e-07	4.92147e-06	1.8401851e-07	2.145194e-07	4.5209893e-07	7.2442866e-08	4.2718331e-08	6.0940112e-05	1.5349538e-05	-0.00017962325	-0.00017960512	-0.00010095014
-0.102	0.898	-0.0816	0	0	0.99522355	0	0	0	0.99996417	0.89367873	-0.00018319022	4.3212066e-06	3.2936836e-07	4.9992558e-06	1.863037e-07	2.1815702e-07	4.6670619e-07	7.5403856e-08	4.4331786e-08	6.0986529e-05	1.5708845e-05	-0.00017971838	-0.00017969974	-0.00010373734
-0.104	0.896	-0.0832	0	0	0.99506253	0	0	0	0.99996302	0.89154306	-0.00018332967	4.3814205e-06	3.408813e-07	5.078294e-06	1.8860765e-07	2.2183447e-07	4.8124713e-07	7.8405753e-08	4.5964986e-08	6.1031698e-05	1.6068337e-05	-0.00017980917	-0.00017979	-0.00010662787
-0.106	0.894	-0.0848	0	0	0.9948983	0	0	0	0.99996188	0.88940518	-0.0001834655	4.4424202e-06	3.5221284e-07	5.1585804e-06	1.9092996e-07	2.2555052e-07	4.9571442e-07	8.1447667e-08	4.7617862e-08	6.1075651e-05	1.6428005e-05	-0.00017989571	-0.00017987599	-0.00010962873
-0.108	0.892	-0.0864	0	0	0.99473086	0	0	0	0.99996076	0.8872651	-0.00018359782	4.5041951e-06	3.6335764e-07	5.2401097e-06	1.9327021e-07	2.2930388e-07	5.1010106e-07	8.4528689e-08	4.9290344e-08	6.1118419e-05	1.6787841e-05	-0.0001799781	-0.00017995781	-0.00011274618
-0.11	0.89	-0.088	0	0	0.99456018	0	0	0	0.99995964	0.88512283	-0.00018372669	4.5667334e-06	3.7431071e-07	5.3228749e-06	1.9562794e-07	2.3309322e-07	5.2440038e-07	8.7647893e-08	5.0982359e-08	6.1160027e-05	1.7147836e-05	-0.00018005642	-0.00018003554	-0.00011598584
-0.112	0.888	-0.0896	0	0	0.99438628	0	0	0	0.99995853	0.8829784	-0.0001838522	4.6300223e-06	3.8506747e-07	5.4068678e-06	1.9800265e-07	2.3691717e-07	5.38606e-07	9.0804337e-08	5.2693828e-08	6.12005e-05	1.7507983e-05	-0.00018013077	-0.00018010928	-0.0001193527
-0.114	0.886	-0.0912	0	0	0.99420915	0	0	0	0.99995743	0.88083181	-0.0001839744	4.6940479e-06	3.956237e-07	5.492079e-06	2.0039383e-07	2.4077429e-07	5.5271191e-07	9.3997062e-08	5.4424674e-08	6.123986e-05	1.7868273e-05	-0.00018020122	-0.00018017909	-0.0001228512
-0.116	0.884	-0.0928	0	0	0.99402878	0	0	0	0.99995635	0.87868308	-0.00018409336	4.7587954e-06	4.0597556e-07	5.5784976e-06	2.0280094e-07	2.4466314e-07	5.6671241e-07	9.7225098e-08	5.6174813e-08	6.1278128e-05	1.8228699e-05	-0.00018026784	-0.00018024504	-0.00012648528
-0.118	0.882	-0.0944	0	0	0.99384518	0	0	0	0.99995528	0.87653224	-0.00018420913	4.8242491e-06	4.1611957e-07	5.6661117e-06	2.052234e-07	2.4858224e-07	5.8060212e-07	1.0048746e-07	5.7944156e-08	6.1315321e-05	1.8589253e-05	-0.0001803307	-0.00018030721	-0.00013025839
-0.12	0.88	-0.096	0	0	0.99365833	0	0	0	0.99995422	0.8743793	-0.00018432177	4.8903923e-06	4.2605264e-07	5.7549085e-06	2.0766063e-07	2.5253007e-07	5.9437602e-07	1.0378316e-07	5.9732612e-08	6.1351459e-05	1.8949928e-05	-0.00018038986	-0.00018036566	-0.00013417353
-0.122	0.878	-0.0976	0	0	0.99346825	0	0	0	0.99995318	0.87222428	-0.00018443132	4.9572078e-06	4.35772e-07	5.8448738e-06	2.1011202e-07	2.5650509e-07	6.0802941e-07	1.0711119e-07	6.1540083e-08	6.1386557e-05	1.9310716e-05	-0.00018044538	-0.00018042044	-0.00013823332
-0.124	0.876	-0.0992	0	0	0.99327492	0	0	0	0.99995215	0.8700672	-0.00018453783	5.0246776e-06	4.4527528e-07	5.9359929e-06	2.1257693e-07	2.6050575e-07	6.215579e-07	1.1047054e-07	6.3366466e-08	6.142063e-05	1.967161e-05	-0.00018049734	-0.00018047163	-0.00014243997
-0.126	0.874	-0.1008	0	0	0.99307835	0	0	0	0.99995114	0.86790807	-0.00018464134	5.092783e-06	4.5456043e-07	6.0282498e-06	2.1505474e-07	2.6453048e-07	6.3495746e-07	1.138602e-07	6.5211655e-08	6.1453693e-05	2.0032602e-05	-0.00018054577	-0.00018051928	-0.00014679536
-0.128	0.872	-0.1024	0	0	0.99287854	0	0	0	0.99995015	0.86574692	-0.0001847419	5.1615048e-06	4.6362574e-07	6.121628e-06	2.1754477e-07	2.6857769e-07	6.4822435e-07	1.1727915e-07	6.7075537e-08	6.1485759e-05	2.0393687e-05	-0.00018059075	-0.00018056343	-0.00015130101
-0.13	0.87	-0.104	0	0	0.99267549	0	0	0	0.99994917	0.86358377	-0.00018483953	5.2308233e-06	4.7246983e-07	6.2161101e-06	2.2004637e-07	2.726458e-07	6.6135515e-07	1.2072637e-07	6.8957993e-08	6.1516841e-05	2.0754856e-05	-0.00018063232	-0.00018060415	-0.00015595818
-0.132	0.868	-0.1056	0	0	0.9924692	0	0	0	0.99994821	0.86141865	-0.00018493427	5.3007183e-06	4.8109164e-07	6.3116778e-06	2.2255886e-07	2.767332e-07	6.7434677e-07	1.2420083e-07	7.08589e-08	6.1546951e-05	2.1116103e-05	-0.00018067053	-0.00018064149	-0.00016076779
-0.134	0.866	-0.1072	0	0	0.99225967	0	0	0	0.99994727	0.85925156	-0.00018502617	5.371169e-06	4.8949041e-07	6.4083125e-06	2.2508154e-07	2.8083829e-07	6.8719639e-07	1.2770153e-07	7.277813e-08	6.1576102e-05	2.1477422e-05	-0.00018070543	-0.00018067549	-0.00016573051
-0.136	0.864	-0.1088	0	0	0.9920469	0	0	0	0.99994634	0.85708253	-0.00018511524	5.4421547e-06	4.9766569e-07	6.5059948e-06	2.2761373e-07	2.8495948e-07	6.9990151e-07	1.3122744e-07	7.4715547e-08	6.1604304e-05	2.1838805e-05	-0.00018073709	-0.00018070621	-0.00017084678
-0.138	0.862	-0.1104	0	0	0.9918309	0	0	0	0.99994543	0.85491159	-0.00018520153	5.5136539e-06	5.056173e-07	6.6047048e-06	2.3015473e-07	2.8909517e-07	7.1245989e-07	1.3477754e-07	7.6671013e-08	6.1631569e-05	2.2200247e-05	-0.00018076553	-0.0001807337	-0.00017611678
-0.14	0.86	-0.112	0	0	0.99161168	0	0	0	0.99994455	0.85273875	-0.00018528507	5.5856452e-06	5.1334533e-07	6.7044222e-06	2.3270383e-07	2.9324377e-07	7.2486958e-07	1.3835083e-07	7.8644382e-08	6.1657906e-05	2.256174e-05	-0.00018079082	-0.00018075801	-0.00018154047
-0.142	0.858	-0.1136	0	0	0.99138922	0	0	0	0.99994368	0.85056404	-0.00018536588	5.6581068e-06	5.2085014e-07	6.8051261e-06	2.3526032e-07	2.9740369e-07	7.3712892e-07	1.4194631e-07	8.0635507e-08	6.1683328e-05	2.2923279e-05	-0.000180813	-0.00018077917	-0.00018711761
-0.144	0.856	-0.1152	0	0	0.99116355	0	0	0	0.99994283	0.84838749	-0.00018544399	5.7310167e-06	5.2813233e-07	6.9067954e-06	2.3782351e-07	3.0157338e-07	7.4923646e-07	1.4556298e-07	8.2644232e-08	6.1707842e-05	2.3284857e-05	-0.00018083212	-0.00018079725	-0.00019284778
-0.146	0.854	-0.1168	0	0	0.99093465	0	0	0	0.999942	0.84620911	-0.00018551944	5.804353e-06	5.3519273e-07	7.0094086e-06	2.4039268e-07	3.0575128e-07	7.6119103e-07	1.4919985e-07	8.4670399e-08	6.173146e-05	2.3646468e-05	-0.00018084822	-0.00018081229	-0.00019873035
-0.148	0.852	-0.1184	0	0	0.99070255	0	0	0	0.99994118	0.84402893	-0.00018559226	5.8780935e-06	5.4203242e-07	7.1129439e-06	2.4296712e-07	3.0993585e-07	7.7299171e-07	1.5285596e-07	8.6713844e-08	6.1754192e-05	2.4008106e-05	-0.00018086136	-0.00018082433	-0.00020476456
-0.15	0.85	-0.12	0	0	0.99046723	0	0	0	0.99994039	0.84184697	-0.00018566246	5.9522162e-06	5.4865266e-07	7.2173794e-06	2.4554615e-07	3.1412557e-07	7.8463778e-07	1.5653033e-07	8.8774401e-08	6.1776047e-05	2.4369765e-05	-0.00018087157	-0.00018083342	-0.00021094946
-0.152	0.848	-0.1216	0	0	0.99022872	0	0	0	0.99993962	0.83966325	-0.00018573008	6.0266988e-06	5.550549e-07	7.322693e-06	2.4812906e-07	3.1831895e-07	7.9612875e-07	1.6022202e-07	9.0851899e-08	6.1797034e-05	2.473144e-05	-0.0001808789	-0.00018083961	-0.00021728399
-0.154	0.846	-0.1232	0	0	0.98998701	0	0	0	0.99993887	0.83747781	-0.00018579515	6.1015193e-06	5.6124081e-07	7.4288624e-06	2.5071515e-07	3.2251451e-07	8.0746436e-07	1.6393009e-07	9.2946164e-08	6.1817164e-05	2.5093124e-05	-0.0001808834	-0.00018084294	-0.00022376692
-0.156	0.844	-0.1248	0	0	0.9897421	0	0	0	0.99993814	0.83529066	-0.0001858577	6.1766558e-06	5.6721221e-07	7.5358652e-06	2.5330374e-07	3.2671079e-07	8.1864451e-07	1.6765361e-07	9.5057018e-08	6.1836446e-05	2.5454811e-05	-0.00018088512	-0.00018084345	-0.00023039692
-0.158	0.842	-0.1264	0	0	0.98949402	0	0	0	0.99993743	0.83310183	-0.00018591774	6.2520863e-06	5.7297108e-07	7.6436791e-06	2.5589416e-07	3.3090638e-07	8.2966931e-07	1.7139169e-07	9.7184281e-08	6.1854889e-05	2.5816498e-05	-0.0001808841	-0.00018084121	-0.00023717255
-0.16	0.84	-0.128	0	0	0.98924276	0	0	0	0.99993673	0.83091134	-0.00018597532	6.3277892e-06	5.7851955e-07	7.7522817e-06	2.5848572e-07	3.3509988e-07	8.4053906e-07	1.7514342e-07	9.932777e-08	6.1872502e-05	2.6178176e-05	-0.00018088038	-0.00018083624	-0.00024409225
-0.162	0.838	-0.1296	0	0	0.98898832	0	0	0	0.99993606	0.82871923	-0.00018603045	6.4037429e-06	5.838599e-07	7.8616507e-06	2.6107777e-07	3.3928991e-07	8.5125421e-07	1.7890794e-07	1.014873e-07	6.1889297e-05	2.6539842e-05	-0.00018087401	-0.00018082859	-0.00025115438
-0.164	0.836	-0.1312	0	0	0.98873073	0	0	0	0.99993541	0.8265255	-0.00018608317	6.4799261e-06	5.8899452e-07	7.9717639e-06	2.6366965e-07	3.4347514e-07	8.6181538e-07	1.8268439e-07	1.0366268e-07	6.190528e-05	2.6901491e-05	-0.00018086503	-0.00018081832	-0.00025835721
-0.166	0.834	-0.1328	0	0	0.98846998	0	0	0	0.99993478	0.8243302	-0.0001861335	6.5563177e-06	5.9392592e-07	8.0825992e-06	2.6626073e-07	3.4765425e-07	8.7222332e-07	1.8647193e-07	1.0585373e-07	6.1920463e-05	2.7263116e-05	-0.00018085349	-0.00018080545	-0.00026569893
