lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	-0.0208	0	0	1.0052225	0	0	0	1.0056977	0.98466522	-9.4757238e-05	-4.0313807e-05	-2.1113854e-07	-4.1433739e-05	1.0419172e-07	-5.4618057e-07	-6.9442599e-08	-5.5686208e-07	6.3801736e-08	3.1529748e-05	2.093987e-06	-0.00012702125	-0.0001268871	-0.0010572638
-0.028	0.972	-0.0224	0	0	1.0053466	0	0	0	1.0058285	0.98289243	-9.5867908e-05	-4.1153898e-05	1.7591628e-07	-4.2380174e-05	1.0892812e-07	-1.8079611e-07	3.5110914e-07	-1.9051116e-07	6.4985458e-08	3.1897998e-05	2.3498531e-06	-0.00012880028	-0.00012869732	-0.00080003879
-0.03	0.97	-0.024	0	0	1.0054313	0	0	0	1.0059173	0.98103932	-9.6737441e-05	-4.1724847e-05	5.6022091e-07	-4.305106e-05	1.1261801e-07	1.8458447e-07	7.713061e-07	1.7621545e-07	6.5975145e-08	3.2186283e-05	2.6087763e-06	-0.00013012375	-0.00013003407	-0.0006896036
-0.032	0.968	-0.0256	0	0	1.005488	0	0	0	1.0059767	0.97912965	-9.7439982e-05	-4.211537e-05	9.2130508e-07	-4.35372e-05	1.1543745e-07	5.2619029e-07	1.1690986e-06	5.1944354e-07	6.6857165e-08	3.2419229e-05	2.8699894e-06	-0.0001311366	-0.00013104761	-0.00067907478
-0.034	0.966	-0.0272	0	0	1.0055243	0	0	0	1.0060154	0.97717943	-9.8023923e-05	-4.2382049e-05	1.2506005e-06	-4.3896527e-05	1.1756817e-07	8.3347586e-07	1.5349675e-06	8.2853643e-07	6.7666767e-08	3.2612896e-05	3.1329667e-06	-0.00013193229	-0.00013183682	-0.00072416466
-0.036	0.964	-0.0288	0	0	1.005545	0	0	0	1.006039	0.97519934	-9.8521157e-05	-4.2560542e-05	1.5456479e-06	-4.4165538e-05	1.1916957e-07	1.1035771e-06	1.8658903e-06	1.1005564e-06	6.8414782e-08	3.2777858e-05	3.3973367e-06	-0.00013257109	-0.0001324654	-0.00079782539
-0.038	0.962	-0.0304	0	0	1.0055538	0	0	0	1.0060515	0.97319665	-9.8953434e-05	-4.2674054e-05	1.8069486e-06	-4.4367969e-05	1.2037272e-07	1.3377386e-06	2.1620424e-06	1.3366913e-06	6.9101474e-08	3.292132e-05	3.6628283e-06	-0.0001330932	-0.00013297549	-0.00088525709
-0.04	0.96	-0.032	0	0	1.005553	0	0	0	1.0060556	0.97117655	-9.9336104e-05	-4.2738345e-05	2.0364249e-06	-4.4519929e-05	1.2128171e-07	1.5392302e-06	2.4251732e-06	1.5401688e-06	6.9723598e-08	3.3048366e-05	3.9292386e-06	-0.00013352653	-0.00013339601	-0.00097845012
-0.042	0.958	-0.0336	0	0	1.0055444	0	0	0	1.0060534	0.96914278	-9.9680302e-05	-4.2764555e-05	2.2366517e-06	-4.46328e-05	1.2197713e-07	1.7121403e-06	2.6577869e-06	1.7150477e-06	7.0277919e-08	3.3162682e-05	4.1964124e-06	-0.00013389106	-0.00013374755	-0.001072988
-0.044	0.956	-0.0352	0	0	1.0055292	0	0	0	1.0060463	0.96709812	-9.9994262e-05	-4.2760808e-05	2.4104459e-06	-4.4714878e-05	1.2252002e-07	1.8606849e-06	2.8626988e-06	1.8655242e-06	7.0762741e-08	3.3266993e-05	4.4642288e-06	-0.00013420149	-0.00013404514	-0.0011663916
-0.046	0.954	-0.0368	0	0	1.0055085	0	0	0	1.0060354	0.96504463	-0.00010028416	-4.2733174e-05	2.5606346e-06	-4.4772358e-05	1.2295586e-07	1.9888341e-06	3.0427793e-06	1.995556e-06	7.1178259e-08	3.3363342e-05	4.7325929e-06	-0.00013446884	-0.00013429999	-0.0012572664
-0.048	0.952	-0.0384	0	0	1.0054829	0	0	0	1.0060218	0.96298388	-0.00010055468	-4.2686273e-05	2.6899223e-06	-4.4809949e-05	1.2331799e-07	2.1001344e-06	3.2008038e-06	2.1086819e-06	7.1526267e-08	3.3453278e-05	5.0014288e-06	-0.00013470146	-0.00013452055	-0.0013448467
-0.05	0.95	-0.04	0	0	1.0054531	0	0	0	1.0060058	0.96091706	-0.0001008094	-4.262367e-05	2.8008183e-06	-4.4831282e-05	1.2363063e-07	2.1976498e-06	3.339367e-06	2.207962e-06	7.1809672e-08	3.3537986e-05	5.2706751e-06	-0.00013490576	-0.00013471329	-0.001428741
-0.052	0.948	-0.0416	0	0	1.0054193	0	0	0	1.0059882	0.95884504	-0.00010105108	-4.2548146e-05	2.8956018e-06	-4.483919e-05	1.2391129e-07	2.2839698e-06	3.4608403e-06	2.2959838e-06	7.2032053e-08	3.361838e-05	5.540282e-06	-0.00013508674	-0.00013488323	-0.0015087865
-0.054	0.946	-0.0432	0	0	1.005382	0	0	0	1.0059691	0.95676852	-0.00010128189	-4.2461898e-05	2.9763126e-06	-4.4835904e-05	1.2417261e-07	2.3612504e-06	3.567356e-06	2.3749036e-06	7.2197356e-08	3.3695172e-05	5.810208e-06	-0.00013524828	-0.00013503425	-0.001584963
-0.056	0.944	-0.0448	0	0	1.0053413	0	0	0	1.005949	0.95468802	-0.00010150349	-4.2366673e-05	3.044756e-06	-4.4823198e-05	1.2442379e-07	2.4312692e-06	3.6608096e-06	2.4465002e-06	7.2309692e-08	3.3768919e-05	6.080419e-06	-0.00013539346	-0.00013516944	-0.0016573388
-0.058	0.942	-0.0464	0	0	1.0052974	0	0	0	1.005928	0.95260395	-0.00010171723	-4.2263874e-05	3.1025179e-06	-4.4802495e-05	1.2467154e-07	2.4954826e-06	3.7428725e-06	2.5122321e-06	7.2373188e-08	3.3840062e-05	6.3508858e-06	-0.00013552473	-0.00013529121	-0.0017260371
-0.06	0.94	-0.048	0	0	1.0052505	0	0	0	1.0059063	0.95051662	-0.00010192417	-4.2154639e-05	3.1509839e-06	-4.4774945e-05	1.2492086e-07	2.5550786e-06	3.81501e-06	2.5732897e-06	7.2391892e-08	3.3908953e-05	6.6215838e-06	-0.00013564407	-0.00013540154	-0.0017912123
-0.062	0.938	-0.0496	0	0	1.0052007	0	0	0	1.0058841	0.94842627	-0.00010212517	-4.2039896e-05	3.1913598e-06	-4.4741487e-05	1.2517553e-07	2.6110241e-06	3.8785018e-06	2.6306429e-06	7.2369708e-08	3.3975874e-05	6.8924919e-06	-0.00013575306	-0.00013550197	-0.0018530354
-0.064	0.936	-0.0512	0	0	1.0051481	0	0	0	1.0058614	0.9463331	-0.00010232091	-4.1920409e-05	3.2246932e-06	-4.4702892e-05	1.2543846e-07	2.6641054e-06	3.9344631e-06	2.6850806e-06	7.2310342e-08	3.4041053e-05	7.1635917e-06	-0.00013585302	-0.00013559381	-0.0019116836
-0.066	0.934	-0.0528	0	0	1.0050927	0	0	0	1.0058383	0.94423726	-0.00010251196	-4.1796814e-05	3.2518924e-06	-4.4659797e-05	1.2571195e-07	2.7149612e-06	3.9838642e-06	2.7372445e-06	7.2217284e-08	3.4104679e-05	7.4348672e-06	-0.00013594501	-0.00013567808	-0.0019673336
-0.068	0.932	-0.0544	0	0	1.0050345	0	0	0	1.0058148	0.94213887	-0.0001026988	-4.1669641e-05	3.2737448e-06	-4.4612736e-05	1.2599787e-07	2.7641108e-06	4.0275492e-06	2.7876567e-06	7.2093791e-08	3.4166903e-05	7.7063041e-06	-0.00013602992	-0.00013575567	-0.0020201576
-0.07	0.93	-0.056	0	0	1.0049737	0	0	0	1.0057911	0.94003803	-0.0001028818	-4.1539338e-05	3.2909331e-06	-4.4562157e-05	1.2629777e-07	2.8119764e-06	4.0662521e-06	2.8367419e-06	7.1942882e-08	3.4227854e-05	7.9778898e-06	-0.00013610849	-0.00013582728	-0.0020703204
-0.072	0.928	-0.0576	0	0	1.0049103	0	0	0	1.0057671	0.93793482	-0.00010306129	-4.1406285e-05	3.3040494e-06	-4.4508439e-05	1.2661299e-07	2.8589017e-06	4.100612e-06	2.8848461e-06	7.1767346e-08	3.4287637e-05	8.2496132e-06	-0.00013618135	-0.00013589353	-0.0021179784
-0.074	0.926	-0.0592	0	0	1.0048442	0	0	0	1.0057428	0.9358293	-0.00010323754	-4.1270806e-05	3.3136074e-06	-4.4451905e-05	1.2694466e-07	2.9051662e-06	4.1311853e-06	2.9322515e-06	7.1569745e-08	3.4346342e-05	8.521464e-06	-0.00013624904	-0.00013595493	-0.0021632788
-0.076	0.924	-0.0608	0	0	1.0047755	0	0	0	1.0057184	0.93372154	-0.00010341078	-4.1133181e-05	3.3200538e-06	-4.4392834e-05	1.2729382e-07	2.9509977e-06	4.1584577e-06	2.9791877e-06	7.1352426e-08	3.4404045e-05	8.7934329e-06	-0.000136312	-0.00013601191	-0.0022063592
-0.078	0.922	-0.0624	0	0	1.0047042	0	0	0	1.0056937	0.93161158	-0.00010358121	-4.0993653e-05	3.3237769e-06	-4.4331466e-05	1.2766138e-07	2.996582e-06	4.1828532e-06	3.0258426e-06	7.1117538e-08	3.4460809e-05	9.0655116e-06	-0.00013637062	-0.00013606483	-0.0022473479
-0.08	0.92	-0.064	0	0	1.0046303	0	0	0	1.0056689	0.92949946	-0.00010374898	-4.0852433e-05	3.3251151e-06	-4.426801e-05	1.2804818e-07	3.04207e-06	4.2047428e-06	3.072369e-06	7.086704e-08	3.4516688e-05	9.3376922e-06	-0.00013642523	-0.00013611403	-0.0022863644
-0.082	0.918	-0.0656	0	0	1.0045539	0	0	0	1.0056439	0.9273852	-0.00010391425	-4.0709707e-05	3.3243634e-06	-4.420265e-05	1.2845499e-07	3.0875849e-06	4.2244515e-06	3.1188918e-06	7.0602715e-08	3.457173e-05	9.6099677e-06	-0.00013647614	-0.00013615977	-0.0023235195
-0.084	0.916	-0.0672	0	0	1.0044749	0	0	0	1.0056187	0.92526886	-0.00010407714	-4.0565637e-05	3.3217796e-06	-4.4135545e-05	1.288825e-07	3.1332267e-06	4.2422645e-06	3.1655126e-06	7.0326189e-08	3.4625976e-05	9.8823313e-06	-0.00013652359	-0.0001362023	-0.0023589163
-0.086	0.914	-0.0688	0	0	1.0043934	0	0	0	1.0055934	0.92315044	-0.00010423775	-4.042037e-05	3.3175893e-06	-4.4066841e-05	1.2933137e-07	3.1790765e-06	4.2584328e-06	3.212314e-06	7.0038934e-08	3.4679459e-05	1.0154777e-05	-0.0001365678	-0.00013624182	-0.0023926502
-0.088	0.912	-0.0704	0	0	1.0043094	0	0	0	1.0055679	0.92102997	-0.00010439618	-4.0274034e-05	3.3119899e-06	-4.3996663e-05	1.2980221e-07	3.2252002e-06	4.2731772e-06	3.2593633e-06	6.9742288e-08	3.473221e-05	1.0427299e-05	-0.00013660897	-0.00013627852	-0.00242481
-0.09	0.91	-0.072	0	0	1.0042228	0	0	0	1.0055423	0.91890748	-0.0001045525	-4.0126747e-05	3.3051548e-06	-4.3925126e-05	1.3029557e-07	3.2716505e-06	4.2866927e-06	3.3067144e-06	6.9437464e-08	3.4784256e-05	1.0699891e-05	-0.00013664728	-0.00013631257	-0.0024554778
-0.092	0.908	-0.0736	0	0	1.0041337	0	0	0	1.0055164	0.91678299	-0.0001047068	-3.9978611e-05	3.2972363e-06	-4.3852332e-05	1.3081197e-07	3.3184698e-06	4.2991517e-06	3.3544111e-06	6.9125558e-08	3.483562e-05	1.0972549e-05	-0.00013668288	-0.0001363441	-0.0024847301
-0.094	0.906	-0.0752	0	0	1.004042	0	0	0	1.0054905	0.91465651	-0.00010485913	-3.9829722e-05	3.2883681e-06	-4.3778374e-05	1.313519e-07	3.3656918e-06	4.3107068e-06	3.4024882e-06	6.8807561e-08	3.4886322e-05	1.1245267e-05	-0.0001367159	-0.00013637325	-0.0025126379
-0.096	0.904	-0.0768	0	0	1.0039478	0	0	0	1.0054643	0.91252806	-0.00010500954	-3.9680166e-05	3.2786685e-06	-4.3703336e-05	1.3191579e-07	3.4133428e-06	4.3214933e-06	3.4509731e-06	6.8484367e-08	3.493638e-05	1.1518042e-05	-0.00013674648	-0.00013640012	-0.0025392673
-0.098	0.902	-0.0784	0	0	1.0038511	0	0	0	1.005438	0.91039766	-0.00010515809	-3.9530021e-05	3.2682413e-06	-4.3627296e-05	1.3250405e-07	3.4614433e-06	4.3316317e-06	3.4998872e-06	6.8156782e-08	3.4985809e-05	1.1790868e-05	-0.00013677471	-0.00013642483	-0.0025646798
-0.1	0.9	-0.08	0	0	1.0037519	0	0	0	1.0054115	0.90826533	-0.00010530481	-3.9379357e-05	3.2571786e-06	-4.3550322e-05	1.3311706e-07	3.5100086e-06	4.341229e-06	3.5492471e-06	6.7825531e-08	3.5034623e-05	1.2063741e-05	-0.00013680071	-0.00013644745	-0.0025889328
-0.102	0.898	-0.0816	0	0	1.0036501	0	0	0	1.0053849	0.90613107	-0.00010544975	-3.9228241e-05	3.2455616e-06	-4.347248e-05	1.3375514e-07	3.55905e-06	4.3503809e-06	3.5990648e-06	6.7491262e-08	3.5082834e-05	1.2336658e-05	-0.00013682455	-0.00013646808	-0.0026120798
-0.104	0.896	-0.0832	0	0	1.0035458	0	0	0	1.0053581	0.90399492	-0.00010559293	-3.9076733e-05	3.2334622e-06	-4.3393829e-05	1.3441861e-07	3.6085752e-06	4.3591727e-06	3.6493491e-06	6.7154558e-08	3.5130454e-05	1.2609613e-05	-0.00013684632	-0.0001364868	-0.0026341706
-0.106	0.894	-0.0848	0	0	1.003439	0	0	0	1.0053311	0.90185688	-0.0001057344	-3.8924889e-05	3.2209443e-06	-4.3314425e-05	1.3510775e-07	3.658589e-06	4.3676809e-06	3.7001056e-06	6.6815938e-08	3.5177491e-05	1.2882605e-05	-0.0001368661	-0.00013650365	-0.0026552521
-0.108	0.892	-0.0864	0	0	1.0033297	0	0	0	1.0053039	0.89971696	-0.00010587416	-3.8772759e-05	3.2080644e-06	-4.3234317e-05	1.358228e-07	3.7090939e-06	4.375974e-06	3.7513376e-06	6.6475863e-08	3.5223955e-05	1.3155628e-05	-0.00013688396	-0.00013651872	-0.002675368
-0.11	0.89	-0.088	0	0	1.0032179	0	0	0	1.0052766	0.89757519	-0.00010601226	-3.8620392e-05	3.1948728e-06	-4.3153553e-05	1.3656398e-07	3.76009e-06	4.3841136e-06	3.8030461e-06	6.6134742e-08	3.5269853e-05	1.342868e-05	-0.00013689994	-0.00013653205	-0.0026945593
-0.112	0.888	-0.0896	0	0	1.0031035	0	0	0	1.0052491	0.89543157	-0.0001061487	-3.8467832e-05	3.1814141e-06	-4.3072179e-05	1.373315e-07	3.8115761e-06	4.3921551e-06	3.8552307e-06	6.5792937e-08	3.5315191e-05	1.3701756e-05	-0.00013691412	-0.00013654369	-0.0027128644
-0.114	0.886	-0.0912	0	0	1.0029866	0	0	0	1.0052214	0.89328612	-0.0001062835	-3.8315121e-05	3.1677281e-06	-4.2990234e-05	1.381255e-07	3.8635491e-06	4.4001485e-06	3.9078891e-06	6.5450764e-08	3.5359976e-05	1.3974854e-05	-0.00013692653	-0.0001365537	-0.0027303195
-0.116	0.884	-0.0928	0	0	1.0028672	0	0	0	1.0051936	0.89113886	-0.00010641669	-3.8162296e-05	3.1538503e-06	-4.2907757e-05	1.3894614e-07	3.9160049e-06	4.4081389e-06	3.961018e-06	6.5108499e-08	3.5404213e-05	1.4247971e-05	-0.00013693724	-0.00013656211	-0.0027469585
-0.118	0.882	-0.0944	0	0	1.0027452	0	0	0	1.0051655	0.88898979	-0.00010654828	-3.8009393e-05	3.1398123e-06	-4.2824785e-05	1.3979355e-07	3.9689384e-06	4.4161672e-06	4.014613e-06	6.4766382e-08	3.5447908e-05	1.4521103e-05	-0.00013694628	-0.00013656896	-0.0027628135
-0.12	0.88	-0.096	0	0	1.0026207	0	0	0	1.0051373	0.88683895	-0.00010667828	-3.7856447e-05	3.1256421e-06	-4.2741352e-05	1.406678e-07	4.0223434e-06	4.4242702e-06	4.0686687e-06	6.4424617e-08	3.5491064e-05	1.4794247e-05	-0.00013695369	-0.00013657429	-0.0027779144
-0.122	0.878	-0.0976	0	0	1.0024937	0	0	0	1.0051089	0.88468633	-0.00010680671	-3.7703489e-05	3.1113651e-06	-4.265749e-05	1.4156899e-07	4.0762131e-06	4.4324818e-06	4.1231791e-06	6.4083379e-08	3.5533685e-05	1.50674e-05	-0.00013695951	-0.00013657814	-0.0027922897
-0.124	0.876	-0.0992	0	0	1.0023642	0	0	0	1.0050803	0.88253196	-0.00010693357	-3.7550548e-05	3.0970037e-06	-4.2573229e-05	1.4249717e-07	4.13054e-06	4.4408323e-06	4.1781372e-06	6.3742812e-08	3.5575776e-05	1.5340559e-05	-0.00013696377	-0.00013658053	-0.0028059663
-0.126	0.874	-0.1008	0	0	1.0022322	0	0	0	1.0050516	0.88037584	-0.00010705887	-3.7397652e-05	3.0825781e-06	-4.2488598e-05	1.4345237e-07	4.185316e-06	4.4493498e-06	4.2335359e-06	6.3403035e-08	3.5617338e-05	1.5613722e-05	-0.00013696651	-0.0001365815	-0.0028189694
-0.128	0.872	-0.1024	0	0	1.0020976	0	0	0	1.0050226	0.87821801	-0.00010718263	-3.7244827e-05	3.0681062e-06	-4.2403623e-05	1.4443461e-07	4.2405325e-06	4.4580597e-06	4.2893672e-06	6.3064144e-08	3.5658376e-05	1.5886885e-05	-0.00013696776	-0.00013658106	-0.0028313231
-0.13	0.87	-0.104	0	0	1.0019604	0	0	0	1.0049935	0.87605846	-0.00010730485	-3.7092097e-05	3.0536044e-06	-4.2318329e-05	1.4544389e-07	4.2961807e-06	4.4669852e-06	4.3456229e-06	6.2726211e-08	3.5698892e-05	1.6160046e-05	-0.00013696754	-0.00013657924	-0.0028430501
-0.132	0.868	-0.1056	0	0	1.0018208	0	0	0	1.0049642	0.87389721	-0.00010742554	-3.6939486e-05	3.039087e-06	-4.2232743e-05	1.464802e-07	4.3522512e-06	4.4761479e-06	4.4022945e-06	6.2389288e-08	3.5738889e-05	1.6433202e-05	-0.00013696589	-0.00013657607	-0.0028541718
-0.134	0.866	-0.1072	0	0	1.0016786	0	0	0	1.0049347	0.87173429	-0.0001075447	-3.6787015e-05	3.0245671e-06	-4.2146885e-05	1.475435e-07	4.4087345e-06	4.4855672e-06	4.4593731e-06	6.2053412e-08	3.5778368e-05	1.6706351e-05	-0.00013696281	-0.00013657157	-0.0028647087
-0.136	0.864	-0.1088	0	0	1.0015338	0	0	0	1.0049051	0.8695697	-0.00010766235	-3.6634704e-05	3.0100563e-06	-4.2060777e-05	1.4863375e-07	4.4656206e-06	4.4952612e-06	4.5168495e-06	6.17186e-08	3.5817333e-05	1.6979489e-05	-0.00013695834	-0.00013656576	-0.0028746801
-0.138	0.862	-0.1104	0	0	1.0013866	0	0	0	1.0048752	0.86740347	-0.00010777849	-3.6482573e-05	2.9955652e-06	-4.1974441e-05	1.4975089e-07	4.5228997e-06	4.5052468e-06	4.5747144e-06	6.1384854e-08	3.5855784e-05	1.7252614e-05	-0.0001369525	-0.00013655866	-0.0028841045
-0.14	0.86	-0.112	0	0	1.0012367	0	0	0	1.0048452	0.8652356	-0.00010789312	-3.633064e-05	2.9811031e-06	-4.1887896e-05	1.5089484e-07	4.5805613e-06	4.5155391e-06	4.6329582e-06	6.1052164e-08	3.5893724e-05	1.7525723e-05	-0.00013694531	-0.00013655027	-0.0028929992
-0.142	0.858	-0.1136	0	0	1.0010844	0	0	0	1.004815	0.86306612	-0.00010800625	-3.6178922e-05	2.9666787e-06	-4.180116e-05	1.5206551e-07	4.6385951e-06	4.5261526e-06	4.6915712e-06	6.0720507e-08	3.5931155e-05	1.7798815e-05	-0.00013693679	-0.00013654063	-0.002901381
-0.144	0.856	-0.1152	0	0	1.0009295	0	0	0	1.0047846	0.86089504	-0.00010811789	-3.6027434e-05	2.9522994e-06	-4.1714251e-05	1.5326282e-07	4.6969907e-06	4.5371003e-06	4.7505437e-06	6.0389847e-08	3.5968078e-05	1.8071886e-05	-0.00013692695	-0.00013652974	-0.0029092656
-0.146	0.854	-0.1168	0	0	1.000772	0	0	0	1.004754	0.85872237	-0.00010822803	-3.5876192e-05	2.9379722e-06	-4.1627186e-05	1.5448664e-07	4.7557373e-06	4.5483947e-06	4.8098656e-06	6.006014e-08	3.6004495e-05	1.8344934e-05	-0.0001369158	-0.00013651763	-0.0029166682
-0.148	0.852	-0.1184	0	0	1.000612	0	0	0	1.0047233	0.85654814	-0.00010833669	-3.5725211e-05	2.9237033e-06	-4.153998e-05	1.5573686e-07	4.8148243e-06	4.5600472e-06	4.869527e-06	5.9731332e-08	3.6040407e-05	1.8617956e-05	-0.00013690338	-0.00013650429	-0.0029236031
-0.15	0.85	-0.12	0	0	1.0004495	0	0	0	1.0046923	0.85437236	-0.00010844387	-3.5574502e-05	2.9094982e-06	-4.1452649e-05	1.5701335e-07	4.8742409e-06	4.5720684e-06	4.9295177e-06	5.940336e-08	3.6075816e-05	1.8890951e-05	-0.00013688969	-0.00013648976	-0.002930084
-0.152	0.848	-0.1216	0	0	1.0002844	0	0	0	1.0046613	0.85219504	-0.00010854956	-3.542408e-05	2.8953619e-06	-4.1365206e-05	1.5831598e-07	4.9339762e-06	4.5844683e-06	4.9898278e-06	5.9076155e-08	3.6110724e-05	1.9163915e-05	-0.00013687474	-0.00013647403	-0.0029361241
-0.154	0.846	-0.1232	0	0	1.0001167	0	0	0	1.00463	0.85001621	-0.00010865379	-3.5273956e-05	2.8812991e-06	-4.1277666e-05	1.5964459e-07	4.9940194e-06	4.5972562e-06	5.0504469e-06	5.8749641e-08	3.6145132e-05	1.9436847e-05	-0.00013685855	-0.00013645713	-0.0029417359
-0.156	0.844	-0.1248	0	0	0.99994654	0	0	0	1.0045986	0.84783588	-0.00010875654	-3.512414e-05	2.8673136e-06	-4.1190042e-05	1.6099903e-07	5.0543597e-06	4.610441e-06	5.1113649e-06	5.8423737e-08	3.6179041e-05	1.9709744e-05	-0.00013684113	-0.00013643906	-0.0029469312
-0.158	0.842	-0.1264	0	0	0.99977377	0	0	0	1.004567	0.84565406	-0.00010885783	-3.4974644e-05	2.8534092e-06	-4.1102345e-05	1.6237914e-07	5.1149861e-06	4.6240307e-06	5.1725716e-06	5.8098355e-08	3.6212452e-05	1.9982603e-05	-0.0001368225	-0.00013641982	-0.0029517214
-0.16	0.84	-0.128	0	0	0.99959845	0	0	0	1.0045353	0.84347078	-0.00010895766	-3.4825476e-05	2.8395891e-06	-4.1014587e-05	1.6378475e-07	5.1758877e-06	4.6380332e-06	5.2340568e-06	5.7773404e-08	3.6245367e-05	2.0255423e-05	-0.00013680266	-0.00013639945	-0.0029561176
-0.162	0.838	-0.1296	0	0	0.99942056	0	0	0	1.0045034	0.84128605	-0.00010905603	-3.4676647e-05	2.8258563e-06	-4.092678e-05	1.6521568e-07	5.2370536e-06	4.6524557e-06	5.2958103e-06	5.744879e-08	3.6277788e-05	2.0528201e-05	-0.00013678163	-0.00013637793	-0.0029601301
-0.164	0.836	-0.1312	0	0	0.99924011	0	0	0	1.0044713	0.8390999	-0.00010915294	-3.4528164e-05	2.8122134e-06	-4.0838934e-05	1.6667176e-07	5.298473e-06	4.667305e-06	5.357822e-06	5.7124415e-08	3.6309716e-05	2.0800935e-05	-0.00013675941	-0.00013635529	-0.002963769
