lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	3.619913e-06	5.4636714e-05	1.690641e-06	5.4554036e-05	4.3796395e-06	-5.97146e-07	1.6834093e-06	-6.1395625e-07	2.0475779e-06	-3.3490435e-06	5.5122939e-07	5.4636714e-05	5.4561308e-05	-0.001382039
0.022	1	0.022	0	0	1	0	0	0	1	1	4.7133216e-06	5.9734742e-05	1.8890218e-06	5.9622147e-05	5.466392e-06	-7.6172621e-07	1.8865006e-06	-7.8104827e-07	2.7290925e-06	-4.3029354e-06	6.6551707e-07	5.9734742e-05	5.9651991e-05	-0.001387229
0.024	1	0.024	0	0	1	0	0	0	1	1	6.0551102e-06	6.4663673e-05	2.088578e-06	6.4512126e-05	6.7811678e-06	-9.3993702e-07	2.0922162e-06	-9.6216016e-07	3.6039036e-06	-5.4800605e-06	7.8983735e-07	6.4663673e-05	6.4576486e-05	-0.0013501369
0.026	1	0.026	0	0	1	0	0	0	1	1	7.679773e-06	6.9390988e-05	2.2806571e-06	6.9189187e-05	8.3595515e-06	-1.1210722e-06	2.2917057e-06	-1.1466125e-06	4.7101906e-06	-6.916505e-06	9.2382302e-07	6.9390988e-05	6.9304436e-05	-0.0012488565
0.028	1	0.028	0	0	1	0	0	0	1	1	9.6011327e-06	7.3899269e-05	2.4546761e-06	7.3633756e-05	1.0218988e-05	-1.2910184e-06	2.4739489e-06	-1.3202558e-06	6.0708303e-06	-8.6303171e-06	1.0670551e-06	7.3899269e-05	7.3819437e-05	-0.0010814478
0.03	1	0.03	0	0	1	0	0	0	1	1	1.1804406e-05	7.8193847e-05	2.6016432e-06	7.784956e-05	1.2350319e-05	-1.4364754e-06	2.6293773e-06	-1.4696936e-06	7.683717e-06	-1.0612814e-05	1.2191008e-06	7.8193847e-05	7.8125561e-05	-0.00087405959
0.032	1	0.032	0	0	1	0	0	0	1	1	1.4251406e-05	8.2300261e-05	2.7172047e-06	8.1861298e-05	1.4721436e-05	-1.5492371e-06	2.7530995e-06	-1.5865959e-06	9.5233047e-06	-1.2832049e-05	1.3795573e-06	8.2300261e-05	8.2245626e-05	-0.00066429058
0.034	1	0.034	0	0	1	0	0	0	1	1	1.6894396e-05	8.6254e-05	2.8020668e-06	8.570426e-05	1.7289686e-05	-1.6274788e-06	2.845452e-06	-1.6690244e-06	1.15515e-05	-1.5245194e-05	1.5480833e-06	8.6254e-05	8.6212702e-05	-0.00047902298
0.036	1	0.036	0	0	1	0	0	0	1	1	1.9688296e-05	9.0090529e-05	2.8602698e-06	8.9414073e-05	2.0013499e-05	-1.6741187e-06	2.9102945e-06	-1.7198133e-06	1.3729054e-05	-1.7810283e-05	1.7244081e-06	9.0090529e-05	9.0060991e-05	-0.00032798263
0.038	1	0.038	0	0	1	0	0	0	1	1	2.2596458e-05	9.383996e-05	2.8971072e-06	9.3021135e-05	2.2858315e-05	-1.6943426e-06	2.952882e-06	-1.7440964e-06	1.6022043e-05	-2.0492272e-05	1.9083272e-06	9.383996e-05	9.3820297e-05	-0.00020958473
0.04	1	0.04	0	0	1	0	0	0	1	1	2.559139e-05	9.7525786e-05	2.9177343e-06	9.6549222e-05	2.5797725e-05	-1.6937537e-06	2.978413e-06	-1.7474487e-06	1.8403699e-05	-2.3264272e-05	2.0996893e-06	9.7525786e-05	9.7514283e-05	-0.00011796884
0.042	1	0.042	0	0	1	0	0	0	1	1	2.8653265e-05	0.00010116562	2.9265411e-06	0.00010001618	2.8812362e-05	-1.6774149e-06	2.9913578e-06	-1.7349212e-06	2.0853816e-05	-2.6106481e-05	2.2983844e-06	0.00010116562	0.00010116088	-4.693135e-05
0.044	1	0.044	0	0	1	0	0	0	1	1	3.1767988e-05	0.0001047725	2.9270078e-06	0.00010343519	3.188825e-05	-1.6495166e-06	2.9952876e-06	-1.7107015e-06	2.3357403e-05	-2.9004547e-05	2.5043328e-06	0.0001047725	0.00010477341	8.6754456e-06
0.046	1	0.046	0	0	1	0	0	0	1	1	3.4925548e-05	0.00010835605	2.9217825e-06	0.000106816	3.5015313e-05	-1.6133645e-06	2.9929382e-06	-1.6780982e-06	2.5903359e-05	-3.1948073e-05	2.717478e-06	0.00010835605	0.00010836177	5.2745475e-05
0.048	1	0.048	0	0	1	0	0	0	1	1	3.8118777e-05	0.0001119235	2.9128311e-06	0.00011016589	3.8186235e-05	-1.5714972e-06	2.986355e-06	-1.6396554e-06	2.8483408e-05	-3.4929473e-05	2.9377799e-06	0.0001119235	0.00011193336	8.8119307e-05
0.05	1	0.05	0	0	1	0	0	0	1	1	4.1342479e-05	0.00011548029	2.9015902e-06	0.00011349032	4.1395648e-05	-1.5258329e-06	2.9770436e-06	-1.5972977e-06	3.109131e-05	-3.7943146e-05	3.1652114e-06	0.00011548029	0.00011549379	0.00011684876
0.052	1	0.052	0	0	1	0	0	0	1	1	4.4592838e-05	0.00011903065	2.8890977e-06	0.0001167935	4.4639558e-05	-1.4778069e-06	2.966101e-06	-1.5524677e-06	3.3722294e-05	-4.0984897e-05	3.3997551e-06	0.00011903065	0.00011904737	0.00014042131
0.054	1	0.054	0	0	1	0	0	0	1	1	4.7867009e-05	0.00012257786	2.8760956e-06	0.00012007869	4.7914953e-05	-1.4284855e-06	2.9543194e-06	-1.5062388e-06	3.6372662e-05	-4.4051541e-05	3.6414009e-06	0.00012257786	0.00012259746	0.00015992688
0.056	1	0.056	0	0	1	0	0	0	1	1	5.1162838e-05	0.00012612453	2.8631092e-06	0.00012334846	5.1219532e-05	-1.3786567e-06	2.9422662e-06	-1.4594057e-06	3.9039504e-05	-4.7140625e-05	3.8901449e-06	0.00012612453	0.00012614676	0.00017617549
0.058	1	0.058	0	0	1	0	0	0	1	1	5.4478671e-05	0.0001296728	2.8505047e-06	0.00012660486	5.4551513e-05	-1.3288988e-06	2.9303436e-06	-1.4125531e-06	4.17205e-05	-5.0250228e-05	4.1459879e-06	0.0001296728	0.00012969741	0.00018977869
0.06	1	0.06	0	0	1	0	0	0	1	1	5.7813221e-05	0.00013322438	2.8385329e-06	0.00012984957	5.7909499e-05	-1.2796326e-06	2.9188327e-06	-1.3661082e-06	4.4413774e-05	-5.3378831e-05	4.4089346e-06	0.00013322438	0.00013325119	0.00020120561
0.062	1	0.062	0	0	1	0	0	0	1	1	6.1165473e-05	0.00013678074	2.8273603e-06	0.00013308395	6.1292381e-05	-1.2311614e-06	2.9079261e-06	-1.3203798e-06	4.7117792e-05	-5.6525215e-05	4.6789927e-06	0.00013678074	0.00013680958	0.00021082183
0.064	1	0.064	0	0	1	0	0	0	1	1	6.4534615e-05	0.00014034308	2.8170928e-06	0.00013630914	6.4699274e-05	-1.1836997e-06	2.8977516e-06	-1.2755879e-06	4.9831285e-05	-5.9688391e-05	4.9561729e-06	0.00014034308	0.00014037381	0.0002189164
0.066	1	0.066	0	0	1	0	0	0	1	1	6.7919993e-05	0.00014391244	2.8077918e-06	0.00013952608	6.8129458e-05	-1.137396e-06	2.88839e-06	-1.2318858e-06	5.2553189e-05	-6.2867547e-05	5.2404879e-06	0.00014391244	0.00014394493	0.00022572106
0.068	1	0.068	0	0	1	0	0	0	1	1	7.1321072e-05	0.00014748973	2.7994875e-06	0.00014273558	7.1582348e-05	-1.0923488e-06	2.8798877e-06	-1.1893768e-06	5.5282606e-05	-6.6062009e-05	5.5319526e-06	0.00014748973	0.00014752387	0.00023142387
0.07	1	0.07	0	0	1	0	0	0	1	1	7.4737411e-05	0.00015107571	2.7921872e-06	0.00014593832	7.5057461e-05	-1.0486194e-06	2.8722666e-06	-1.1481267e-06	5.8018772e-05	-6.9271215e-05	5.8305834e-06	0.00015107571	0.0001511114	0.00023617923
0.072	1	0.072	0	0	1	0	0	0	1	1	7.8168641e-05	0.00015467109	2.7858823e-06	0.0001491349	7.8554397e-05	-1.0062413e-06	2.8655306e-06	-1.1081729e-06	6.0761026e-05	-7.2494688e-05	6.1363982e-06	0.00015467109	0.00015470824	0.00024011512
0.074	1	0.074	0	0	1	0	0	0	1	1	8.1614454e-05	0.00015827646	2.7805532e-06	0.00015232582	8.2072822e-05	-9.6522729e-07	2.8596712e-06	-1.069532e-06	6.3508799e-05	-7.5732025e-05	6.4494163e-06	0.00015827646	0.00015831499	0.00024333866
0.076	1	0.076	0	0	1	0	0	0	1	1	8.5074588e-05	0.00016189238	2.7761729e-06	0.00015551153	8.5612454e-05	-9.2557465e-07	2.854671e-06	-1.0322049e-06	6.6261592e-05	-7.8982878e-05	6.7696582e-06	0.00016189238	0.0001619322	0.00024594018
0.078	1	0.078	0	0	1	0	0	0	1	1	8.8548817e-05	0.00016551933	2.7727093e-06	0.00015869241	8.9173055e-05	-8.8726951e-07	2.8505068e-06	-9.9618102e-07	6.9018966e-05	-8.2246946e-05	7.0971452e-06	0.00016551933	0.00016556039	0.00024799642
0.08	1	0.08	0	0	1	0	0	0	1	1	9.2036949e-05	0.00016915777	2.7701275e-06	0.00016186881	9.2754421e-05	-8.5028974e-07	2.8471513e-06	-9.6144136e-07	7.1780535e-05	-8.5523968e-05	7.4318997e-06	0.00016915777	0.0001692	0.00024957302
0.082	1	0.082	0	0	1	0	0	0	1	1	9.5538817e-05	0.0001728081	2.7683911e-06	0.00016504103	9.6356377e-05	-8.1460739e-07	2.8445751e-06	-9.2796081e-07	7.4545954e-05	-8.8813716e-05	7.7739452e-06	0.0001728081	0.00017285144	0.00025072641
0.084	1	0.084	0	0	1	0	0	0	1	1	9.9054275e-05	0.0001764707	2.767463e-06	0.00016820933	9.9978774e-05	-7.801904e-07	2.8427472e-06	-8.9571e-07	7.7314914e-05	-9.2115987e-05	8.1233055e-06	0.0001764707	0.00017651509	0.0002515054
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00010258319	0.0001801459	2.7673064e-06	0.00017137397	0.00010362148	-7.4700398e-07	2.8416366e-06	-8.6465666e-07	8.0087139e-05	-9.5430604e-05	8.4800055e-06	0.0001801459	0.0001801913	0.00025195238
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00010612546	0.00018383405	2.7678851e-06	0.00017453514	0.00010728438	-7.1501164e-07	2.8412119e-06	-8.347666e-07	8.286238e-05	-9.8757405e-05	8.8440707e-06	0.00018383405	0.0001838804	0.00025210434
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00010968097	0.00018753543	2.7691639e-06	0.00017769304	0.00011096737	-6.8417591e-07	2.8414427e-06	-8.0600453e-07	8.564041e-05	-0.00010209625	9.2155271e-06	0.00018753543	0.00018758269	0.00025199367
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00011324963	0.00019125032	2.7711088e-06	0.00018084784	0.00011467037	-6.5445896e-07	2.8422992e-06	-7.7833462e-07	8.8421023e-05	-0.00010544701	9.5944015e-06	0.00019125032	0.00019129846	0.00025164886
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00011683136	0.00019497899	2.7736872e-06	0.0001839997	0.00011839328	-6.25823e-07	2.8437526e-06	-7.5172094e-07	9.1204031e-05	-0.00010880956	9.980721e-06	0.00019497899	0.00019502796	0.000251095
0.096	1	0.096	0	0	1	0	0	0	1	1	0.0001204261	0.0001987217	2.776868e-06	0.00018714875	0.00012213605	-5.9823062e-07	2.8457753e-06	-7.2612779e-07	9.3989263e-05	-0.0001121838	1.0374513e-05	0.0001987217	0.00019877146	0.00025035434
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00012403376	0.00020247867	2.7806214e-06	0.00019029512	0.0001258986	-5.7164498e-07	2.8483407e-06	-7.0151994e-07	9.6776559e-05	-0.00011556964	1.0775807e-05	0.00020247867	0.00020252919	0.00024944657
0.1	1	0.1	0	0	1	0	0	0	1	1	0.0001276543	0.00020625013	2.7849194e-06	0.00019343893	0.00012968086	-5.4603004e-07	2.8514236e-06	-6.7786279e-07	9.9565775e-05	-0.00011896698	1.118463e-05	0.00020625013	0.00020630137	0.00024838925
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00013128765	0.00021003629	2.7897352e-06	0.00019658028	0.00013348279	-5.213506e-07	2.855e-06	-6.5512253e-07	0.00010235678	-0.00012237574	1.1601012e-05	0.00021003629	0.00021008822	0.00024719802
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00013493376	0.00021383736	2.7950433e-06	0.00019971926	0.00013730433	-4.9757246e-07	2.8590469e-06	-6.3326616e-07	0.00010514944	-0.00012579584	1.2024983e-05	0.00021383736	0.00021388995	0.00024588686
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00013859258	0.00021765353	2.8008199e-06	0.00020285595	0.00014114542	-4.7466242e-07	2.8635427e-06	-6.1226163e-07	0.00010794364	-0.00012922721	1.2456572e-05	0.00021765353	0.00021770676	0.00024446831
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00014226406	0.000221485	2.8070422e-06	0.00020599044	0.00014500602	-4.525883e-07	2.8684667e-06	-5.9207781e-07	0.00011073928	-0.00013266979	1.289581e-05	0.000221485	0.00022153882	0.00024295362
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00014594817	0.00022533194	2.8136888e-06	0.00020912279	0.00014888607	-4.3131901e-07	2.8737993e-06	-5.7268455e-07	0.00011353625	-0.0001361235	1.3342727e-05	0.00022533194	0.00022538633	0.00024135293
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00014964487	0.00022919452	2.8207393e-06	0.00021225306	0.00015278554	-4.1082452e-07	2.8795221e-06	-5.5405267e-07	0.00011633446	-0.00013958829	1.3797355e-05	0.00022919452	0.00022924946	0.00023967534
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00015335411	0.00023307291	2.8281745e-06	0.00021538132	0.00015670437	-3.9107582e-07	2.8856175e-06	-5.3615396e-07	0.00011913382	-0.0001430641	1.4259725e-05	0.00023307291	0.00023312838	0.00023792913
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00015707587	0.00023696727	2.8359763e-06	0.00021850761	0.00016064252	-3.7204497e-07	2.8920687e-06	-5.1896117e-07	0.00012193425	-0.00014655088	1.4729869e-05	0.00023696727	0.00023702324	0.00023612173
0.118	1	0.118	0	0	1	0	0	0	1	1	0.0001608101	0.00024087777	2.8441275e-06	0.00022163199	0.00016459994	-3.5370504e-07	2.8988599e-06	-5.0244801e-07	0.00012473567	-0.00015004857	1.5207818e-05	0.00024087777	0.00024093421	0.00023425992
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00016455677	0.00024480455	2.8526117e-06	0.00022475449	0.00016857658	-3.3603012e-07	2.9059761e-06	-4.8658912e-07	0.00012753801	-0.00015355712	1.5693606e-05	0.00024480455	0.00024486145	0.00023234984
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00016831586	0.00024874776	2.8614135e-06	0.00022787516	0.00017257241	-3.1899525e-07	2.913403e-06	-4.7136007e-07	0.00013034119	-0.00015707648	1.6187264e-05	0.00024874776	0.00024880509	0.00023039705
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00017208733	0.00025270755	2.8705182e-06	0.00023099403	0.00017658736	-3.0257644e-07	2.921127e-06	-4.567373e-07	0.00013314514	-0.00016060661	1.6688826e-05	0.00025270755	0.00025276528	0.00022840665
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00017587115	0.00025668405	2.8799119e-06	0.00023411112	0.00018062139	-2.8675062e-07	2.9291352e-06	-4.4269815e-07	0.00013594982	-0.00016414745	1.7198325e-05	0.00025668405	0.00025674217	0.00022638327
0.128	1	0.128	0	0	1	0	0	0	1	1	0.0001796673	0.0002606774	2.8895815e-06	0.00023722648	0.00018467446	-2.7149563e-07	2.9374152e-06	-4.292208e-07	0.00013875514	-0.00016769897	1.7715795e-05	0.0002606774	0.00026073589	0.00022433113
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00018347575	0.00026468774	2.8995143e-06	0.00024034012	0.0001887465	-2.5679018e-07	2.9459554e-06	-4.1628425e-07	0.00014156107	-0.00017126111	1.8241269e-05	0.00026468774	0.00026474658	0.00022225409
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00018729647	0.00026871518	2.9096983e-06	0.00024345208	0.00019283748	-2.426138e-07	2.9547445e-06	-4.0386832e-07	0.00014436755	-0.00017483383	1.8774781e-05	0.00026871518	0.00026877436	0.00022015571
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00019112944	0.00027275987	2.9201223e-06	0.00024656236	0.00019694734	-2.2894687e-07	2.9637719e-06	-3.9195358e-07	0.00014717451	-0.0001784171	1.9316366e-05	0.00027275987	0.00027281936	0.00021803921
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00019497463	0.00027682193	2.9307752e-06	0.00024967098	0.00020107603	-2.1577053e-07	2.9730272e-06	-3.8052139e-07	0.00014998192	-0.00018201086	1.9866058e-05	0.00027682193	0.00027688171	0.00021590756
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00019883201	0.00028090147	2.9416468e-06	0.00025277798	0.00020522348	-2.0306673e-07	2.9825008e-06	-3.6955382e-07	0.00015278973	-0.00018561507	2.0423893e-05	0.00028090147	0.00028096153	0.00021376351
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00020270156	0.00028499861	2.9527272e-06	0.00025588335	0.00020938965	-1.9081809e-07	2.9921833e-06	-3.5903365e-07	0.00015559789	-0.0001892297	2.0989905e-05	0.00028499861	0.00028505893	0.00021160955
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00020658326	0.00028911348	2.9640068e-06	0.00025898711	0.00021357448	-1.79008e-07	3.0020656e-06	-3.4894434e-07	0.00015840637	-0.0001928547	2.1564129e-05	0.00028911348	0.00028917404	0.00020944799
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00021047708	0.00029324618	2.9754766e-06	0.00026208928	0.0002177779	-1.6762051e-07	3.0121392e-06	-3.3927003e-07	0.0001612151	-0.00019649003	2.2146601e-05	0.00029324618	0.00029330698	0.00020728095
0.146	1	0.146	0	0	1	0	0	0	1	1	0.000214383	0.00029739683	2.9871279e-06	0.00026518985	0.00022199987	-1.5664031e-07	3.0223958e-06	-3.2999549e-07	0.00016402407	-0.00020013565	2.2737357e-05	0.00029739683	0.00029745784	0.0002051104
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00021830099	0.00030156554	2.9989524e-06	0.00026828885	0.00022624031	-1.4605276e-07	3.0328275e-06	-3.2110608e-07	0.00016683323	-0.00020379151	2.3336432e-05	0.00030156554	0.00030162675	0.00020293812
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00022223104	0.00030575242	3.010942e-06	0.00027138627	0.00023049917	-1.3584381e-07	3.0434266e-06	-3.1258778e-07	0.00016964253	-0.00020745758	2.3943864e-05	0.00030575242	0.00030581381	0.00020076579
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00022617311	0.00030995757	3.0230892e-06	0.00027448213	0.00023477639	-1.26e-07	3.0541858e-06	-3.0442715e-07	0.00017245196	-0.00021113382	2.4559687e-05	0.00030995757	0.00031001914	0.00019859494
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00023012718	0.0003141811	3.0353865e-06	0.00027757642	0.00023907189	-1.1650843e-07	3.0650979e-06	-2.9661126e-07	0.00017526147	-0.00021482018	2.518394e-05	0.0003141811	0.00031424282	0.00019642698
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00023409323	0.00031842311	3.0478267e-06	0.00028066916	0.00024338562	-1.0735675e-07	3.0761562e-06	-2.8912776e-07	0.00017807103	-0.00021851663	2.5816659e-05	0.00031842311	0.00031848498	0.00019426322
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00023807124	0.0003226837	3.0604032e-06	0.00028376033	0.0002477175	-9.8533127e-08	3.087354e-06	-2.8196477e-07	0.00018088061	-0.00022222312	2.645788e-05	0.0003226837	0.0003227457	0.00019210487
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00024206119	0.00032696298	3.0731092e-06	0.00028684996	0.00025206748	-9.0026214e-08	3.098685e-06	-2.7511091e-07	0.00018369017	-0.00022593961	2.7107641e-05	0.00032696298	0.0003270251	0.00018995304
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00024606304	0.00033126104	3.0859384e-06	0.00028993803	0.00025643547	-8.1825156e-08	3.1101431e-06	-2.6855528e-07	0.00018649969	-0.00022966607	2.776598e-05	0.00033126104	0.00033132327	0.00018780876
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00025007678	0.00033557798	3.0988847e-06	0.00029302454	0.00026082141	-7.3919552e-08	3.1217223e-06	-2.6228742e-07	0.00018930914	-0.00023340245	2.8432935e-05	0.00033557798	0.0003356403	0.00018567299
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00025410239	0.00033991389	3.1119421e-06	0.00029610951	0.00026522523	-6.6299437e-08	3.1334168e-06	-2.5629731e-07	0.00019211849	-0.00023714871	2.9108542e-05	0.00033991389	0.00033997629	0.00018354659
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00025813984	0.00034426887	3.1251049e-06	0.00029919292	0.00026964686	-5.8955269e-08	3.1452211e-06	-2.5057536e-07	0.00019492772	-0.00024090481	2.979284e-05	0.00034426887	0.00034433134	0.00018143039
0.17	1	0.17	0	0	1	0	0	0	1	1	0.0002621891	0.00034864301	3.1383676e-06	0.00030227477	0.00027408623	-5.1877908e-08	3.1571298e-06	-2.4511235e-07	0.00019773679	-0.0002446707	3.0485867e-05	0.00034864301	0.00034870555	0.00017932514
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00026625016	0.00035303641	3.1517247e-06	0.00030535507	0.00027854325	-4.5058597e-08	3.1691377e-06	-2.3989945e-07	0.00020054568	-0.00024844636	3.1187662e-05	0.00035303641	0.00035309899	0.00017723151
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00027032298	0.00035744915	3.1651712e-06	0.0003084338	0.00028301786	-3.8488948e-08	3.1812398e-06	-2.3492822e-07	0.00020335436	-0.00025223174	3.1898263e-05	0.00035744915	0.00035751176	0.00017515015
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00027440756	0.00036188132	3.1787019e-06	0.00031151098	0.00028750998	-3.2160927e-08	3.1934311e-06	-2.3019055e-07	0.00020616282	-0.00025602679	3.2617709e-05	0.00036188132	0.00036194396	0.00017308165
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00027850385	0.00036633301	3.1923119e-06	0.00031458658	0.00029201953	-2.6066835e-08	3.205707e-06	-2.2567867e-07	0.00020897103	-0.00025983147	3.3346039e-05	0.00036633301	0.00036639567	0.00017102654
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00028261185	0.0003708043	3.2059967e-06	0.00031766061	0.00029654644	-2.0199296e-08	3.2180627e-06	-2.2138514e-07	0.00021177896	-0.00026364575	3.4083292e-05	0.0003708043	0.00037086698	0.00016898532
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00028673152	0.0003752953	3.2197515e-06	0.00032073307	0.00030109062	-1.455124e-08	3.2304939e-06	-2.1730281e-07	0.00021458659	-0.00026746958	3.4829507e-05	0.0003752953	0.00037535796	0.00016695845
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00029086284	0.00037980606	3.2335719e-06	0.00032380395	0.000305652	-9.1158929e-09	3.2429961e-06	-2.1342485e-07	0.0002173939	-0.00027130291	3.5584724e-05	0.00037980606	0.00037986872	0.00016494634
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00029500578	0.00038433669	3.2474535e-06	0.00032687324	0.00031023051	-3.8867607e-09	3.2555653e-06	-2.097447e-07	0.00022020088	-0.00027514572	3.6348982e-05	0.00038433669	0.00038439933	0.00016294938
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00029916033	0.00038888726	3.2613923e-06	0.00032994095	0.00031482605	1.1423827e-09	3.2681972e-06	-2.0625606e-07	0.00022300748	-0.00027899796	3.7122321e-05	0.00038888726	0.00038894987	0.00016096791
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00030332646	0.00039345786	3.275384e-06	0.00033300706	0.00031943855	5.977507e-09	3.2808879e-06	-2.0295291e-07	0.00022581371	-0.00028285957	3.7904781e-05	0.00039345786	0.00039352043	0.00015900226
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00030750414	0.00039804856	3.2894248e-06	0.00033607156	0.00032406793	1.0624337e-08	3.2936336e-06	-1.9982947e-07	0.00022861954	-0.00028673054	3.8696403e-05	0.00039804856	0.00039811109	0.0001570527
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00031169335	0.00040265945	3.3035108e-06	0.00033913446	0.00032871411	1.5088366e-08	3.3064305e-06	-1.9688018e-07	0.00023142494	-0.0002906108	3.9497225e-05	0.00040265945	0.00040272192	0.00015511951
