lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.034	0.966	-0.0272	0	-0	1.000277	-0	-0	-0	1.0001139	0.96637763	-2.5400621e-05	2.7139507e-07	8.0832453e-08	6.6990584e-09	-4.0709422e-08	6.0226014e-08	2.8695177e-07	3.5962983e-07	4.6507696e-08	8.464941e-06	7.1281939e-07	-2.5184079e-05	-2.5197793e-05	0.00054426294
-0.036	0.964	-0.0288	0	-0	1.0002407	-0	-0	-0	1.0001081	0.9643363	-2.5495584e-05	2.8660738e-07	7.9195321e-08	1.5611821e-08	-4.2130687e-08	5.9012879e-08	2.9189853e-07	3.6877957e-07	4.8178527e-08	8.4965122e-06	7.6330052e-07	-2.5266958e-05	-2.527979e-05	0.00050758448
-0.038	0.962	-0.0304	0	-0	1.0002014	-0	-0	-0	1.0001025	0.96229234	-2.5583498e-05	3.0126292e-07	7.7681476e-08	2.4153836e-08	-4.3513593e-08	5.784957e-08	2.9673733e-07	3.7768023e-07	4.9803833e-08	8.5257359e-06	8.1393855e-07	-2.5343236e-05	-2.5355264e-05	0.00047434594
-0.04	0.96	-0.032	0	-0	1.0001591	-0	-0	-0	1.000097	0.96024582	-2.5665456e-05	3.1544773e-07	7.6292457e-08	3.2400902e-08	-4.4860897e-08	5.6744981e-08	3.0149135e-07	3.8636462e-07	5.1387048e-08	8.5529765e-06	8.6472158e-07	-2.5413938e-05	-2.5425241e-05	0.00044456985
-0.042	0.958	-0.0336	0	-0	1.0001139	-0	-0	-0	1.0000915	0.95819678	-2.5742324e-05	3.2923231e-07	7.5028244e-08	4.0414734e-08	-4.6175e-08	5.5706345e-08	3.0617949e-07	3.9486092e-07	5.2931185e-08	8.5785226e-06	9.1563951e-07	-2.5479872e-05	-2.5490531e-05	0.00041817843
-0.044	0.956	-0.0352	0	-0	1.0000658	-0	-0	-0	1.0000861	0.95614524	-2.5814799e-05	3.4267515e-07	7.3887771e-08	4.8246247e-08	-4.7458009e-08	5.4739664e-08	3.1081735e-07	4.0319356e-07	5.4438905e-08	8.602606e-06	9.666837e-07	-2.5541688e-05	-2.5551782e-05	0.00039504085
-0.046	0.954	-0.0368	0	-0	1.0000148	-0	-0	-0	1.0000808	0.95409125	-2.5883447e-05	3.5582538e-07	7.2869265e-08	5.593797e-08	-4.8711786e-08	5.385001e-08	3.1541793e-07	4.1138394e-07	5.5912568e-08	8.6254153e-06	1.0178466e-06	-2.5599914e-05	-2.5609518e-05	0.00037500074
-0.048	0.952	-0.0384	0	-0	0.99996103	-0	-0	-0	1.0000756	0.95203484	-2.5948733e-05	3.6872471e-07	7.1970481e-08	6.352584e-08	-4.9937984e-08	5.3041749e-08	3.1999214e-07	4.1945094e-07	5.7354283e-08	8.6471055e-06	1.0691218e-06	-2.5654981e-05	-2.5664166e-05	0.0003578923
-0.05	0.95	-0.04	0	-0	0.99990442	-0	-0	-0	1.0000704	0.94997604	-2.6011043e-05	3.8140889e-07	7.1188862e-08	7.104056e-08	-5.1138081e-08	5.2318695e-08	3.2454922e-07	4.2741138e-07	5.8765939e-08	8.6678051e-06	1.1205033e-06	-2.5707247e-05	-2.5716081e-05	0.00034354975
-0.052	0.948	-0.0416	0	-0	0.99984501	-0	-0	-0	1.0000652	0.94791487	-2.6070701e-05	3.939089e-07	7.0521652e-08	7.8508634e-08	-5.2313406e-08	5.168423e-08	3.2909703e-07	4.3528032e-07	6.0149235e-08	8.6876218e-06	1.1719861e-06	-2.575701e-05	-2.5765559e-05	0.00033181266
-0.054	0.946	-0.0432	0	-0	0.99978282	-0	-0	-0	1.0000601	0.94585136	-2.612798e-05	4.0625176e-07	6.9965966e-08	8.5953168e-08	-5.3465157e-08	5.1141394e-08	3.3364228e-07	4.4307133e-07	6.1505708e-08	8.7066465e-06	1.2235655e-06	-2.5804521e-05	-2.5812847e-05	0.00032252891
-0.056	0.944	-0.0448	0	-0	0.99971784	-0	-0	-0	1.000055	0.94378553	-2.6183112e-05	4.1846128e-07	6.9518847e-08	9.3394491e-08	-5.4594421e-08	5.0692947e-08	3.3819074e-07	4.5079671e-07	6.2836753e-08	8.7249565e-06	1.2752375e-06	-2.5849995e-05	-2.5858154e-05	0.00031555609
-0.058	0.942	-0.0464	0	-0	0.9996501	-0	-0	-0	1.0000499	0.9417174	-2.6236295e-05	4.305586e-07	6.9177298e-08	1.0085065e-07	-5.570219e-08	5.0341422e-08	3.4274737e-07	4.5846765e-07	6.4143637e-08	8.7426178e-06	1.3269982e-06	-2.5893611e-05	-2.590166e-05	0.00031076208
-0.06	0.94	-0.048	0	-0	0.9995796	-0	-0	-0	1.0000449	0.939647	-2.62877e-05	4.4256258e-07	6.8938306e-08	1.0833781e-07	-5.6789366e-08	5.0089161e-08	3.4731641e-07	4.6609442e-07	6.5427519e-08	8.7596872e-06	1.3788441e-06	-2.5935526e-05	-2.5943518e-05	0.00030802504
-0.062	0.938	-0.0496	0	-0	0.99950635	-0	-0	-0	1.0000399	0.93757434	-2.6337474e-05	4.544902e-07	6.8798856e-08	1.1587054e-07	-5.785678e-08	4.9938342e-08	3.5190155e-07	4.7368641e-07	6.6689457e-08	8.7762139e-06	1.4307722e-06	-2.5975874e-05	-2.5983857e-05	0.00030723311
-0.064	0.936	-0.0512	0	-0	0.99943035	-0	-0	-0	1.0000349	0.93549944	-2.6385747e-05	4.6635684e-07	6.875594e-08	1.234621e-07	-5.8905197e-08	4.9891003e-08	3.5650591e-07	4.8125229e-07	6.7930425e-08	8.7922405e-06	1.4827796e-06	-2.6014771e-05	-2.6022793e-05	0.00030828387
-0.066	0.934	-0.0528	0	-0	0.9993516	-0	-0	-0	1.0000299	0.93342232	-2.6432629e-05	4.7817647e-07	6.880656e-08	1.3112461e-07	-5.993532e-08	4.9949056e-08	3.6113218e-07	4.8880009e-07	6.9151316e-08	8.8078044e-06	1.5348634e-06	-2.6052317e-05	-2.6060424e-05	0.00031108382
-0.068	0.932	-0.0544	0	-0	0.99927012	-0	-0	-0	1.000025	0.93134299	-2.647822e-05	4.899619e-07	6.8947733e-08	1.3886926e-07	-6.0947803e-08	5.0114297e-08	3.6578263e-07	4.9633721e-07	7.0352954e-08	8.8229382e-06	1.5870213e-06	-2.6088601e-05	-2.6096836e-05	0.00031554769
-0.07	0.93	-0.056	0	-0	0.9991859	-0	-0	-0	1.00002	0.92926148	-2.6522604e-05	5.017249e-07	6.9176485e-08	1.4670639e-07	-6.1943252e-08	5.0388414e-08	3.7045917e-07	5.0387054e-07	7.1536099e-08	8.8376705e-06	1.6392507e-06	-2.6123699e-05	-2.6132103e-05	0.00032159788
-0.072	0.928	-0.0576	0	-0	0.99909894	-0	-0	-0	1.0000151	0.92717779	-2.656586e-05	5.1347634e-07	6.9489854e-08	1.5464567e-07	-6.292223e-08	5.0772994e-08	3.7516337e-07	5.1140649e-07	7.2701456e-08	8.8520268e-06	1.6915497e-06	-2.6157678e-05	-2.6166291e-05	0.00032916379
-0.074	0.926	-0.0592	0	-0	0.99900925	-0	-0	-0	1.0000101	0.92509195	-2.6608053e-05	5.2522629e-07	6.9884887e-08	1.6269612e-07	-6.3885264e-08	5.1269521e-08	3.7989652e-07	5.1895101e-07	7.3849674e-08	8.8660295e-06	1.7439159e-06	-2.6190599e-05	-2.6199459e-05	0.0003381813
-0.076	0.924	-0.0608	0	-0	0.99891682	-0	-0	-0	1.0000052	0.92300397	-2.6649243e-05	5.3698412e-07	7.0358633e-08	1.7086626e-07	-6.4832846e-08	5.1879383e-08	3.8465961e-07	5.2650963e-07	7.4981358e-08	8.8796983e-06	1.7963475e-06	-2.6222512e-05	-2.6231656e-05	0.00034859217
-0.078	0.922	-0.0624	0	-0	0.99882166	-0	-0	-0	1.0000003	0.92091385	-2.6689485e-05	5.4875859e-07	7.0908145e-08	1.7916409e-07	-6.5765436e-08	5.2603863e-08	3.8945338e-07	5.3408751e-07	7.6097069e-08	8.893051e-06	1.8488425e-06	-2.6253465e-05	-2.6262929e-05	0.00036034353
-0.08	0.92	-0.064	0	-0	0.99872376	-0	-0	-0	0.99999539	0.91882163	-2.6728824e-05	5.6055787e-07	7.1530471e-08	1.8759724e-07	-6.6683466e-08	5.3444142e-08	3.9427834e-07	5.4168943e-07	7.7197327e-08	8.9061034e-06	1.9013992e-06	-2.6283498e-05	-2.6293315e-05	0.00037338744
-0.082	0.918	-0.0656	0	-0	0.99862313	-0	-0	-0	0.99999048	0.9167273	-2.6767304e-05	5.7238965e-07	7.2222657e-08	1.9617292e-07	-6.7587343e-08	5.4401296e-08	3.9913478e-07	5.4931984e-07	7.8282616e-08	8.9188694e-06	1.9540158e-06	-2.6312647e-05	-2.6322852e-05	0.00038768042
-0.084	0.916	-0.0672	0	-0	0.99851975	-0	-0	-0	0.99998556	0.91463089	-2.6804961e-05	5.8426112e-07	7.2981739e-08	2.0489801e-07	-6.8477449e-08	5.5476288e-08	4.0402278e-07	5.5698286e-07	7.9353385e-08	8.9313617e-06	2.0066906e-06	-2.6340944e-05	-2.6351568e-05	0.00040318303
-0.086	0.914	-0.0688	0	-0	0.99841364	-0	-0	-0	0.99998065	0.91253241	-2.6841831e-05	5.9617908e-07	7.3804744e-08	2.1377908e-07	-6.9354144e-08	5.6669966e-08	4.0894222e-07	5.6468227e-07	8.0410055e-08	8.9435915e-06	2.0594221e-06	-2.6368417e-05	-2.6379493e-05	0.00041985951
-0.088	0.912	-0.0704	0	-0	0.99830477	-0	-0	-0	0.99997573	0.91043186	-2.6877942e-05	6.0814991e-07	7.4688684e-08	2.228224e-07	-7.0217769e-08	5.7983055e-08	4.1389281e-07	5.7242159e-07	8.1453014e-08	8.9555689e-06	2.1122086e-06	-2.6395092e-05	-2.640665e-05	0.00043767743
-0.09	0.91	-0.072	0	-0	0.99819316	-0	-0	-0	0.99997081	0.90832926	-2.6913323e-05	6.2017961e-07	7.5630559e-08	2.3203398e-07	-7.1068645e-08	5.9416154e-08	4.1887405e-07	5.80204e-07	8.2482625e-08	8.967303e-06	2.1650487e-06	-2.6420991e-05	-2.6433061e-05	0.00045660732
-0.092	0.908	-0.0736	0	-0	0.9980788	-0	-0	-0	0.99996588	0.90622463	-2.6947998e-05	6.3227386e-07	7.6627354e-08	2.4141955e-07	-7.1907075e-08	6.0969727e-08	4.2388532e-07	5.8803241e-07	8.3499226e-08	8.9788019e-06	2.2179408e-06	-2.6446134e-05	-2.6458745e-05	0.00047662245
-0.094	0.906	-0.0752	0	-0	0.99796168	-0	-0	-0	0.99996095	0.90411797	-2.6981989e-05	6.4443799e-07	7.7676035e-08	2.5098461e-07	-7.2733348e-08	6.2644097e-08	4.289258e-07	5.9590943e-07	8.450313e-08	8.9900729e-06	2.2708837e-06	-2.6470539e-05	-2.648372e-05	0.00049769846
-0.096	0.904	-0.0768	0	-0	0.9978418	-0	-0	-0	0.999956	0.9020093	-2.7015315e-05	6.5667702e-07	7.8773553e-08	2.6073441e-07	-7.3547736e-08	6.4439441e-08	4.3399454e-07	6.038374e-07	8.5494629e-08	9.0011227e-06	2.3238757e-06	-2.6494221e-05	-2.6508e-05	0.00051981316
-0.098	0.902	-0.0784	0	-0	0.99771915	-0	-0	-0	0.99995105	0.89989863	-2.7047995e-05	6.6899567e-07	7.9916845e-08	2.7067398e-07	-7.4350495e-08	6.6355778e-08	4.3909046e-07	6.1181838e-07	8.6473994e-08	9.0119571e-06	2.3769157e-06	-2.6517195e-05	-2.65316e-05	0.00054294627
-0.1	0.9	-0.08	0	-0	0.99759373	-0	-0	-0	0.9999461	0.89778596	-2.7080044e-05	6.8139834e-07	8.1102829e-08	2.8080812e-07	-7.5141872e-08	6.839297e-08	4.442123e-07	6.1985414e-07	8.7441477e-08	9.0225814e-06	2.4300021e-06	-2.6539473e-05	-2.6554531e-05	0.00056707919
-0.102	0.898	-0.0816	0	-0	0.99746554	-0	-0	-0	0.99994113	0.89567132	-2.7111477e-05	6.9388918e-07	8.2328411e-08	2.9114138e-07	-7.5922098e-08	7.0550707e-08	4.4935871e-07	6.2794619e-07	8.839731e-08	9.0330007e-06	2.4831338e-06	-2.6561065e-05	-2.6576804e-05	0.00059219479
-0.104	0.896	-0.0832	0	-0	0.99733456	-0	-0	-0	0.99993615	0.89355471	-2.7142307e-05	7.0647204e-07	8.3590486e-08	3.0167812e-07	-7.6691392e-08	7.2828506e-08	4.545282e-07	6.3609574e-07	8.9341709e-08	9.0432191e-06	2.5363093e-06	-2.6581983e-05	-2.6598428e-05	0.00061827721
-0.106	0.894	-0.0848	0	-0	0.99720079	-0	-0	-0	0.99993117	0.89143614	-2.7172547e-05	7.191505e-07	8.4885939e-08	3.1242245e-07	-7.7449963e-08	7.5225703e-08	4.5971916e-07	6.4430373e-07	9.0274874e-08	9.0532406e-06	2.5895275e-06	-2.6602235e-05	-2.6619413e-05	0.00064531171
-0.108	0.892	-0.0864	0	-0	0.99706423	-0	-0	-0	0.99992617	0.88931562	-2.7202205e-05	7.3192785e-07	8.6211646e-08	3.2337826e-07	-7.8198007e-08	7.7741447e-08	4.6492987e-07	6.5257085e-07	9.1196988e-08	9.0630687e-06	2.642787e-06	-2.6621829e-05	-2.6639765e-05	0.00067328445
-0.11	0.89	-0.088	0	-0	0.99692486	-0	-0	-0	0.99992116	0.88719317	-2.7231293e-05	7.4480714e-07	8.7564483e-08	3.3454921e-07	-7.8935712e-08	8.0374694e-08	4.701585e-07	6.6089747e-07	9.2108223e-08	9.0727067e-06	2.6960866e-06	-2.6640772e-05	-2.6659492e-05	0.00070218237
-0.112	0.888	-0.0896	0	-0	0.99678269	-0	-0	-0	0.99991614	0.8850688	-2.7259818e-05	7.5779115e-07	8.8941323e-08	3.4593873e-07	-7.9663254e-08	8.3124204e-08	4.7540315e-07	6.6928371e-07	9.3008733e-08	9.0821575e-06	2.7494249e-06	-2.6659071e-05	-2.6678599e-05	0.00073199302
-0.114	0.886	-0.0912	0	-0	0.9966377	-0	-0	-0	0.99991111	0.88294251	-2.7287789e-05	7.7088236e-07	9.0339046e-08	3.5755e-07	-8.0380801e-08	8.5988533e-08	4.806618e-07	6.7772942e-07	9.3898662e-08	9.0914237e-06	2.8028009e-06	-2.6676731e-05	-2.6697093e-05	0.00076270444
-0.116	0.884	-0.0928	0	-0	0.99648988	-0	-0	-0	0.99990607	0.88081431	-2.7315213e-05	7.8408304e-07	9.175454e-08	3.6938599e-07	-8.1088512e-08	8.8966035e-08	4.8593236e-07	6.8623415e-07	9.477814e-08	9.1005077e-06	2.8562133e-06	-2.6693757e-05	-2.6714977e-05	0.00079430503
-0.118	0.882	-0.0944	0	-0	0.99633924	-0	-0	-0	0.99990102	0.87868423	-2.7342096e-05	7.9739514e-07	9.3184706e-08	3.814494e-07	-8.1786534e-08	9.2054851e-08	4.9121265e-07	6.9479719e-07	9.5647287e-08	9.1094116e-06	2.9096609e-06	-2.6710156e-05	-2.6732258e-05	0.00082678341
-0.12	0.88	-0.096	0	-0	0.99618575	-0	-0	-0	0.99989596	0.87655225	-2.7368444e-05	8.108204e-07	9.4626465e-08	3.9374269e-07	-8.247501e-08	9.5252916e-08	4.9650043e-07	7.0341757e-07	9.6506212e-08	9.1181375e-06	2.9631424e-06	-2.6725931e-05	-2.6748938e-05	0.00086012838
-0.122	0.878	-0.0976	0	-0	0.99602942	-0	-0	-0	0.99989088	0.87441841	-2.7394262e-05	8.2436028e-07	9.6076763e-08	4.0626807e-07	-8.3154072e-08	9.855795e-08	5.0179342e-07	7.1209402e-07	9.7355013e-08	9.1266871e-06	3.0166566e-06	-2.6741086e-05	-2.6765023e-05	0.00089432871
-0.124	0.876	-0.0992	0	-0	0.99587024	-0	-0	-0	0.9998858	0.87228271	-2.7419556e-05	8.3801595e-07	9.7532574e-08	4.1902752e-07	-8.3823844e-08	1.0196746e-07	5.0708923e-07	7.2082502e-07	9.8193778e-08	9.1350621e-06	3.0702024e-06	-2.6755625e-05	-2.6780514e-05	0.00092937318
-0.126	0.874	-0.1008	0	-0	0.99570819	-0	-0	-0	0.99988071	0.87014515	-2.744433e-05	8.5178838e-07	9.8990909e-08	4.3202272e-07	-8.4484445e-08	1.0547875e-07	5.1238549e-07	7.2960879e-07	9.9022588e-08	9.143264e-06	3.1237787e-06	-2.6769553e-05	-2.6795417e-05	0.00096525039
-0.128	0.872	-0.1024	0	-0	0.99554328	-0	-0	-0	0.99987561	0.86800576	-2.7468588e-05	8.6567823e-07	1.0044882e-07	4.4525513e-07	-8.5135983e-08	1.0908889e-07	5.1767974e-07	7.3844327e-07	9.9841514e-08	9.1512943e-06	3.1773841e-06	-2.6782873e-05	-2.6809735e-05	0.0010019488
-0.13	0.87	-0.104	0	-0	0.99537548	-0	-0	-0	0.99987051	0.86586453	-2.7492335e-05	8.7968594e-07	1.0190341e-07	4.5872592e-07	-8.5778561e-08	1.1279477e-07	5.229695e-07	7.4732617e-07	1.0065062e-07	9.1591543e-06	3.2310176e-06	-2.6795587e-05	-2.6823469e-05	0.0010394565
-0.132	0.868	-0.1056	0	-0	0.9952048	-0	-0	-0	0.99986539	0.86372149	-2.7515573e-05	8.9381169e-07	1.0335183e-07	4.7243602e-07	-8.6412275e-08	1.1659307e-07	5.282523e-07	7.5625494e-07	1.0144996e-07	9.1668451e-06	3.284678e-06	-2.6807701e-05	-2.6836625e-05	0.0010777613
-0.134	0.866	-0.1072	0	-0	0.99503122	-0	-0	-0	0.99986027	0.86157664	-2.7538306e-05	9.0805539e-07	1.0479129e-07	4.8638609e-07	-8.7037215e-08	1.2048024e-07	5.335256e-07	7.6522678e-07	1.0223959e-07	9.174368e-06	3.3383641e-06	-2.6819217e-05	-2.6849204e-05	0.0011168508
-0.136	0.864	-0.1088	0	-0	0.99485474	-0	-0	-0	0.99985515	0.85942999	-2.7560538e-05	9.2241674e-07	1.0621907e-07	5.0057651e-07	-8.7653462e-08	1.2445257e-07	5.3878689e-07	7.7423867e-07	1.0301955e-07	9.1817241e-06	3.3920748e-06	-2.6830139e-05	-2.686121e-05	0.0011567119
-0.138	0.862	-0.1104	0	-0	0.99467535	-0	-0	-0	0.99985002	0.85728156	-2.7582272e-05	9.3689516e-07	1.0763253e-07	5.1500742e-07	-8.8261094e-08	1.2850614e-07	5.4403366e-07	7.8328734e-07	1.0378988e-07	9.1889144e-06	3.4458089e-06	-2.6840471e-05	-2.6872646e-05	0.0011973314
-0.14	0.86	-0.112	0	-0	0.99449304	-0	-0	-0	0.99984489	0.85513135	-2.760351e-05	9.5148987e-07	1.0902909e-07	5.2967868e-07	-8.886018e-08	1.3263687e-07	5.4926338e-07	7.9236935e-07	1.0455061e-07	9.1959399e-06	3.4995654e-06	-2.6850215e-05	-2.6883515e-05	0.0012386953
-0.142	0.858	-0.1136	0	-0	0.99430781	-0	-0	-0	0.99983975	0.85297939	-2.7624256e-05	9.6619982e-07	1.1040626e-07	5.445899e-07	-8.9450786e-08	1.3684048e-07	5.5447356e-07	8.01481e-07	1.0530177e-07	9.2028017e-06	3.553343e-06	-2.6859376e-05	-2.6893821e-05	0.0012807893
-0.144	0.856	-0.1152	0	-0	0.99411963	-0	-0	-0	0.99983462	0.85082567	-2.7644512e-05	9.8102377e-07	1.1176163e-07	5.5974044e-07	-9.003297e-08	1.4111255e-07	5.5966172e-07	8.1061844e-07	1.0604338e-07	9.2095006e-06	3.6071407e-06	-2.6867958e-05	-2.6903568e-05	0.0013235988
-0.146	0.854	-0.1168	0	-0	0.99392852	-0	-0	-0	0.99982948	0.84867022	-2.7664282e-05	9.9596022e-07	1.1309291e-07	5.7512938e-07	-9.0606787e-08	1.4544849e-07	5.6482542e-07	8.197776e-07	1.0677547e-07	9.2160377e-06	3.6609573e-06	-2.6875965e-05	-2.6912757e-05	0.0013671083
-0.148	0.852	-0.1184	0	-0	0.99373445	-0	-0	-0	0.99982435	0.84651303	-2.7683568e-05	1.0110075e-06	1.1439786e-07	5.9075557e-07	-9.1172284e-08	1.4984356e-07	5.6996224e-07	8.2895426e-07	1.0749805e-07	9.222414e-06	3.7147917e-06	-2.68834e-05	-2.6921394e-05	0.0014113022
-0.15	0.85	-0.12	0	-0	0.99353743	-0	-0	-0	0.99981922	0.84435414	-2.7702373e-05	1.0261637e-06	1.1567439e-07	6.0661762e-07	-9.1729506e-08	1.5429292e-07	5.7506982e-07	8.3814406e-07	1.0821113e-07	9.2286303e-06	3.7686429e-06	-2.6890269e-05	-2.6929482e-05	0.0014561642
-0.152	0.848	-0.1216	0	-0	0.99333744	-0	-0	-0	0.99981409	0.84219355	-2.7720699e-05	1.0414267e-06	1.1692049e-07	6.2271388e-07	-9.2278491e-08	1.5879157e-07	5.8014583e-07	8.4734245e-07	1.0891474e-07	9.2346877e-06	3.8225096e-06	-2.6896575e-05	-2.6937026e-05	0.0015016775
-0.154	0.846	-0.1232	0	-0	0.99313448	-0	-0	-0	0.99980897	0.84003126	-2.7738551e-05	1.0567942e-06	1.1813426e-07	6.3904249e-07	-9.2819273e-08	1.6333445e-07	5.8518802e-07	8.5654479e-07	1.0960887e-07	9.2405871e-06	3.876391e-06	-2.6902324e-05	-2.6944028e-05	0.0015478252
-0.156	0.844	-0.1248	0	-0	0.99292854	-0	-0	-0	0.99980385	0.83786731	-2.775593e-05	1.0722638e-06	1.1931391e-07	6.5560136e-07	-9.3351884e-08	1.6791635e-07	5.9019418e-07	8.6574631e-07	1.1029354e-07	9.2463296e-06	3.9302857e-06	-2.690752e-05	-2.6950495e-05	0.0015945895
-0.158	0.842	-0.1264	0	-0	0.99271961	-0	-0	-0	0.99979875	0.83570169	-2.7772841e-05	1.0878328e-06	1.2045777e-07	6.7238816e-07	-9.3876349e-08	1.7253203e-07	5.9516218e-07	8.7494216e-07	1.1096875e-07	9.2519161e-06	3.9841929e-06	-2.6912168e-05	-2.6956429e-05	0.0016419526
