lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	0	0	-0	1.0004844	-0	-0	-0	1.0005139	0.96896656	-2.6657197e-05	1.1517779e-07	-8.5400283e-07	9.2321291e-10	-4.5130162e-08	1.1048138e-07	-8.2833816e-07	2.7962199e-07	2.4060711e-08	8.8927554e-06	6.9903534e-07	-2.6657073e-05	-2.6653959e-05	-0.00011682479
-0.034	0.966	0	0	-0	1.0004891	-0	-0	-0	1.0005126	0.96696794	-2.6770216e-05	1.2082156e-07	-8.5770561e-07	4.4358269e-09	-4.6934817e-08	1.1133782e-07	-8.3089728e-07	2.8682286e-07	2.5339031e-08	8.9306038e-06	7.5246013e-07	-2.6770091e-05	-2.6766212e-05	-0.00014489477
-0.036	0.964	0	0	-0	1.0004937	-0	-0	-0	1.0005113	0.96496906	-2.6874828e-05	1.2628918e-07	-8.6095e-07	7.7981723e-09	-4.87053e-08	1.1220526e-07	-8.3317098e-07	2.938284e-07	2.6597248e-08	8.9656453e-06	8.0610019e-07	-2.6874702e-05	-2.6870047e-05	-0.00017321653
-0.038	0.962	0	0	-0	1.000498	-0	-0	-0	1.00051	0.96296993	-2.6972444e-05	1.3160643e-07	-8.637946e-07	1.1037212e-08	-5.0444336e-08	1.1309152e-07	-8.3520091e-07	3.0066291e-07	2.7836595e-08	8.9983507e-06	8.5994031e-07	-2.6972317e-05	-2.6966891e-05	-0.00020120468
-0.04	0.96	0	0	-0	1.0005022	-0	-0	-0	1.0005085	0.9609706	-2.7064167e-05	1.3679456e-07	-8.6628716e-07	1.4175461e-08	-5.2154274e-08	1.140027e-07	-8.3702013e-07	3.0734672e-07	2.9058169e-08	9.0290878e-06	9.1396776e-07	-2.7064039e-05	-2.7057856e-05	-0.00022851319
-0.042	0.958	0	0	-0	1.0005063	-0	-0	-0	1.0005071	0.95897107	-2.7150872e-05	1.418713e-07	-8.6846708e-07	1.7231889e-08	-5.3837156e-08	1.1494362e-07	-8.3865521e-07	3.1389709e-07	3.0262949e-08	9.0581488e-06	9.6817174e-07	-2.7150743e-05	-2.7143822e-05	-0.00025494336
-0.044	0.956	0	0	-0	1.0005102	-0	-0	-0	1.0005056	0.95697136	-2.7233264e-05	1.4685159e-07	-8.7036722e-07	2.0222611e-08	-5.5494769e-08	1.1591818e-07	-8.4012775e-07	3.2032881e-07	3.1451807e-08	9.0857689e-06	1.022543e-06	-2.7233133e-05	-2.7225499e-05	-0.00028038858
-0.046	0.954	0	0	-0	1.000514	-0	-0	-0	1.0005041	0.9549715	-2.7311916e-05	1.5174809e-07	-8.720152e-07	2.3161433e-08	-5.7128684e-08	1.1692961e-07	-8.4145546e-07	3.266547e-07	3.2625528e-08	9.1121396e-06	1.0770737e-06	-2.7311784e-05	-2.7303462e-05	-0.00030480038
-0.048	0.952	0	0	-0	1.0005177	-0	-0	-0	1.0005025	0.95297149	-2.7387302e-05	1.5657166e-07	-8.7343451e-07	2.6060274e-08	-5.8740292e-08	1.1798059e-07	-8.4265302e-07	3.3288602e-07	3.3784815e-08	9.1374191e-06	1.1317569e-06	-2.7387169e-05	-2.7378184e-05	-0.00032816712
-0.05	0.95	0	0	-0	1.0005213	-0	-0	-0	1.0005009	0.95097135	-2.7459817e-05	1.6133164e-07	-8.7464521e-07	2.8929503e-08	-6.0330828e-08	1.1907343e-07	-8.4373265e-07	3.3903268e-07	3.4930303e-08	9.161739e-06	1.1865865e-06	-2.7459682e-05	-2.7450061e-05	-0.00035050041
-0.052	0.948	0	0	-0	1.0005248	-0	-0	-0	1.0004993	0.94897109	-2.7529791e-05	1.6603619e-07	-8.7566459e-07	3.1778205e-08	-6.1901399e-08	1.2021013e-07	-8.4470465e-07	3.4510354e-07	3.6062565e-08	9.1852099e-06	1.2415571e-06	-2.7529655e-05	-2.7519423e-05	-0.00037182625
-0.054	0.946	0	0	-0	1.0005282	-0	-0	-0	1.0004977	0.9469707	-2.7597505e-05	1.7069243e-07	-8.7650761e-07	3.4614399e-08	-6.3452992e-08	1.2139245e-07	-8.4557768e-07	3.5110654e-07	3.7182123e-08	9.2079253e-06	1.2966642e-06	-2.7597369e-05	-2.758655e-05	-0.00039217931
-0.056	0.944	0	0	-0	1.0005314	-0	-0	-0	1.0004961	0.94497021	-2.7663198e-05	1.7530666e-07	-8.7718732e-07	3.7445212e-08	-6.49865e-08	1.2262199e-07	-8.4635909e-07	3.5704885e-07	3.8289449e-08	9.2299652e-06	1.3519033e-06	-2.7663061e-05	-2.765168e-05	-0.0004115991
-0.058	0.942	0	0	-0	1.0005347	-0	-0	-0	1.0004944	0.94296962	-2.7727077e-05	1.7988445e-07	-8.7771513e-07	4.027702e-08	-6.6502725e-08	1.239002e-07	-8.4705518e-07	3.6293701e-07	3.9384974e-08	9.2513983e-06	1.4072709e-06	-2.7726939e-05	-2.7715018e-05	-0.0004301275
-0.06	0.94	0	0	-0	1.0005378	-0	-0	-0	1.0004927	0.94096893	-2.7789319e-05	1.844308e-07	-8.7810106e-07	4.3115565e-08	-6.8002397e-08	1.2522846e-07	-8.476713e-07	3.6877701e-07	4.0469091e-08	9.2722841e-06	1.4627634e-06	-2.778918e-05	-2.7776741e-05	-0.00044780709
-0.062	0.938	0	0	-0	1.0005409	-0	-0	-0	1.000491	0.93896815	-2.7850078e-05	1.8895022e-07	-8.7835398e-07	4.5966052e-08	-6.9486174e-08	1.2660804e-07	-8.4821206e-07	3.7457436e-07	4.1542163e-08	9.2926741e-06	1.5183778e-06	-2.7849938e-05	-2.7837003e-05	-0.00046468008
-0.064	0.936	0	0	-0	1.0005438	-0	-0	-0	1.0004893	0.93696728	-2.7909491e-05	1.9344677e-07	-8.7848171e-07	4.8833228e-08	-7.0954659e-08	1.2804017e-07	-8.486814e-07	3.8033417e-07	4.2604518e-08	9.3126136e-06	1.5741114e-06	-2.7909349e-05	-2.7895937e-05	-0.00048078762
-0.066	0.934	0	0	-0	1.0005468	-0	-0	-0	1.0004876	0.93496632	-2.7967675e-05	1.9792417e-07	-8.7849121e-07	5.1721454e-08	-7.2408399e-08	1.2952604e-07	-8.4908272e-07	3.8606121e-07	4.3656463e-08	9.3321423e-06	1.6299616e-06	-2.7967533e-05	-2.7953663e-05	-0.00049616935
-0.068	0.932	0	0	-0	1.0005496	-0	-0	-0	1.0004858	0.93296528	-2.8024736e-05	2.0238581e-07	-8.7838868e-07	5.4634754e-08	-7.3847894e-08	1.3106681e-07	-8.4941895e-07	3.9175993e-07	4.4698277e-08	9.3512951e-06	1.6859261e-06	-2.8024593e-05	-2.8010283e-05	-0.00051086317
-0.07	0.93	0	0	-0	1.0005524	-0	-0	-0	1.0004841	0.93096417	-2.8080766e-05	2.0683485e-07	-8.7817966e-07	5.7576869e-08	-7.5273602e-08	1.3266364e-07	-8.496926e-07	3.9743452e-07	4.5730219e-08	9.3701033e-06	1.7420027e-06	-2.8080622e-05	-2.806589e-05	-0.00052490511
-0.072	0.928	0	0	-0	1.0005551	-0	-0	-0	1.0004823	0.92896298	-2.8135849e-05	2.1127418e-07	-8.7786907e-07	6.0551294e-08	-7.6685942e-08	1.3431767e-07	-8.4990583e-07	4.0308898e-07	4.6752529e-08	9.3885943e-06	1.7981896e-06	-2.8135704e-05	-2.8120566e-05	-0.00053832925
-0.074	0.926	0	0	-0	1.0005578	-0	-0	-0	1.0004805	0.92696172	-2.8190059e-05	2.1570654e-07	-8.7746135e-07	6.3561315e-08	-7.8085298e-08	1.3603006e-07	-8.5006047e-07	4.0872706e-07	4.7765428e-08	9.4067929e-06	1.854485e-06	-2.8189913e-05	-2.8174384e-05	-0.00055116776
-0.076	0.924	0	0	-0	1.0005604	-0	-0	-0	1.0004787	0.92496039	-2.8243461e-05	2.2013447e-07	-8.7696047e-07	6.6610038e-08	-7.9472023e-08	1.3780196e-07	-8.5015809e-07	4.1435238e-07	4.8769121e-08	9.4247213e-06	1.9108872e-06	-2.8243314e-05	-2.822741e-05	-0.00056345091
-0.078	0.922	0	0	-0	1.0005629	-0	-0	-0	1.0004769	0.92295899	-2.8296115e-05	2.2456037e-07	-8.7636998e-07	6.9700415e-08	-8.0846442e-08	1.3963455e-07	-8.5020002e-07	4.1996839e-07	4.97638e-08	9.4423994e-06	1.9673946e-06	-2.8295968e-05	-2.8279701e-05	-0.00057520716
-0.08	0.92	0	0	-0	1.0005654	-0	-0	-0	1.0004751	0.92095752	-2.8348076e-05	2.2898654e-07	-8.7569307e-07	7.2835267e-08	-8.2208851e-08	1.4152904e-07	-8.5018736e-07	4.2557842e-07	5.0749643e-08	9.4598451e-06	2.024006e-06	-2.8347928e-05	-2.8331312e-05	-0.00058646321
-0.082	0.918	0	0	-0	1.0005679	-0	-0	-0	1.0004732	0.91895598	-2.8399391e-05	2.3341513e-07	-8.7493262e-07	7.60173e-08	-8.3559525e-08	1.4348663e-07	-8.5012102e-07	4.3118568e-07	5.1726814e-08	9.4770746e-06	2.0807199e-06	-2.8399242e-05	-2.8382291e-05	-0.0005972441
-0.084	0.916	0	0	-0	1.0005703	-0	-0	-0	1.0004714	0.91695438	-2.8450105e-05	2.3784823e-07	-8.7409118e-07	7.9249128e-08	-8.4898714e-08	1.455086e-07	-8.5000173e-07	4.3679331e-07	5.2695469e-08	9.4941028e-06	2.1375351e-06	-2.8449955e-05	-2.8432681e-05	-0.0006075733
-0.086	0.914	0	0	-0	1.0005726	-0	-0	-0	1.0004695	0.91495272	-2.8500258e-05	2.4228785e-07	-8.7317106e-07	8.2533285e-08	-8.622665e-08	1.4759622e-07	-8.4983009e-07	4.4240433e-07	5.3655752e-08	9.5109431e-06	2.1944506e-06	-2.8500108e-05	-2.8482521e-05	-0.00061747279
-0.088	0.912	0	0	-0	1.0005749	-0	-0	-0	1.0004676	0.91295099	-2.8549887e-05	2.4673592e-07	-8.7217432e-07	8.5872236e-08	-8.7543545e-08	1.4975081e-07	-8.4960651e-07	4.4802173e-07	5.4607796e-08	9.5276076e-06	2.2514652e-06	-2.8549736e-05	-2.8531847e-05	-0.00062696312
-0.09	0.91	0	0	-0	1.0005772	-0	-0	-0	1.0004657	0.91094921	-2.8599024e-05	2.5119431e-07	-8.7110279e-07	8.9268394e-08	-8.8849592e-08	1.5197374e-07	-8.493313e-07	4.5364842e-07	5.5551729e-08	9.5441074e-06	2.308578e-06	-2.8598872e-05	-2.8580693e-05	-0.00063606357
-0.092	0.908	0	0	-0	1.0005793	-0	-0	-0	1.0004637	0.90894735	-2.8647702e-05	2.5566485e-07	-8.6995811e-07	9.2724126e-08	-9.0144971e-08	1.542664e-07	-8.4900465e-07	4.5928728e-07	5.6487669e-08	9.5604529e-06	2.365788e-06	-2.8647549e-05	-2.8629089e-05	-0.00064479213
-0.094	0.906	0	0	-0	1.0005815	-0	-0	-0	1.0004618	0.90694544	-2.8695946e-05	2.6014934e-07	-8.6874172e-07	9.6241767e-08	-9.1429844e-08	1.5663026e-07	-8.4862662e-07	4.6494114e-07	5.7415726e-08	9.5766534e-06	2.4230943e-06	-2.8695793e-05	-2.8677062e-05	-0.00065316567
-0.096	0.904	0	0	-0	1.0005836	-0	-0	-0	1.0004598	0.90494347	-2.8743784e-05	2.6464953e-07	-8.6745491e-07	9.9823622e-08	-9.2704359e-08	1.590668e-07	-8.4819718e-07	4.7061281e-07	5.8336005e-08	9.5927175e-06	2.4804962e-06	-2.874363e-05	-2.8724637e-05	-0.00066119993
-0.098	0.902	0	0	-0	1.0005856	-0	-0	-0	1.0004578	0.90294143	-2.8791239e-05	2.6916714e-07	-8.6609878e-07	1.0347198e-07	-9.3968652e-08	1.6157758e-07	-8.4771618e-07	4.7630508e-07	5.9248604e-08	9.608653e-06	2.5379929e-06	-2.8791084e-05	-2.8771838e-05	-0.00066890965
-0.1	0.9	0	0	-0	1.0005877	-0	-0	-0	1.0004558	0.90093934	-2.8838333e-05	2.737039e-07	-8.646743e-07	1.0718913e-07	-9.5222844e-08	1.6416419e-07	-8.471834e-07	4.8202072e-07	6.0153614e-08	9.6244674e-06	2.5955836e-06	-2.8838177e-05	-2.8818687e-05	-0.00067630859
-0.102	0.898	0	0	-0	1.0005896	-0	-0	-0	1.0004538	0.89893718	-2.8885086e-05	2.7826149e-07	-8.631823e-07	1.1097733e-07	-9.6467047e-08	1.668283e-07	-8.4659852e-07	4.8776252e-07	6.1051124e-08	9.6401672e-06	2.6532676e-06	-2.888493e-05	-2.8865203e-05	-0.00068340961
-0.104	0.896	0	0	-0	1.0005915	-0	-0	-0	1.0004517	0.89693497	-2.8931516e-05	2.8284161e-07	-8.6162349e-07	1.1483886e-07	-9.770136e-08	1.6957161e-07	-8.4596115e-07	4.9353325e-07	6.1941214e-08	9.6557588e-06	2.7110444e-06	-2.893136e-05	-2.8911404e-05	-0.00069022472
-0.106	0.894	0	0	-0	1.0005934	-0	-0	-0	1.0004496	0.89493269	-2.8977642e-05	2.8744593e-07	-8.5999845e-07	1.1877601e-07	-9.8925871e-08	1.7239591e-07	-8.452708e-07	4.9933569e-07	6.2823963e-08	9.6712478e-06	2.7689133e-06	-2.8977484e-05	-2.8957308e-05	-0.00069676513
-0.108	0.892	0	0	-0	1.0005952	-0	-0	-0	1.0004475	0.89293034	-2.9023478e-05	2.9207612e-07	-8.5830763e-07	1.2279107e-07	-1.0014066e-07	1.7530304e-07	-8.4452692e-07	5.0517265e-07	6.3699442e-08	9.6866397e-06	2.8268736e-06	-2.902332e-05	-2.900293e-05	-0.00070304129
-0.11	0.89	0	0	-0	1.000597	-0	-0	-0	1.0004454	0.89092794	-2.906904e-05	2.9673389e-07	-8.5655141e-07	1.2688636e-07	-1.0134579e-07	1.782949e-07	-8.4372887e-07	5.1104696e-07	6.4567723e-08	9.7019393e-06	2.884925e-06	-2.9068881e-05	-2.9048284e-05	-0.00070906294
-0.112	0.888	0	0	-0	1.0005987	-0	-0	-0	1.0004432	0.88892548	-2.9114341e-05	3.014209e-07	-8.5473004e-07	1.3106421e-07	-1.0254133e-07	1.8137346e-07	-8.4287596e-07	5.1696145e-07	6.5428869e-08	9.7171511e-06	2.9430668e-06	-2.9114182e-05	-2.9093385e-05	-0.00071483916
-0.114	0.886	0	0	-0	1.0006004	-0	-0	-0	1.000441	0.88692295	-2.9159394e-05	3.0613887e-07	-8.5284368e-07	1.3532698e-07	-1.0372732e-07	1.8454079e-07	-8.4196739e-07	5.2291903e-07	6.6282945e-08	9.7322795e-06	3.0012985e-06	-2.9159235e-05	-2.9138244e-05	-0.00072037838
-0.116	0.884	0	0	-0	1.0006021	-0	-0	-0	1.0004388	0.88492035	-2.9204211e-05	3.108895e-07	-8.5089239e-07	1.3967706e-07	-1.0490381e-07	1.87799e-07	-8.4100233e-07	5.2892261e-07	6.7130008e-08	9.7473284e-06	3.0596198e-06	-2.9204052e-05	-2.9182874e-05	-0.00072568844
-0.118	0.882	0	0	-0	1.0006037	-0	-0	-0	1.0004366	0.88291769	-2.9248804e-05	3.1567452e-07	-8.4887614e-07	1.4411688e-07	-1.0607082e-07	1.911503e-07	-8.3997986e-07	5.3497515e-07	6.7970116e-08	9.7623014e-06	3.11803e-06	-2.9248643e-05	-2.9227285e-05	-0.00073077661
-0.12	0.88	0	0	-0	1.0006052	-0	-0	-0	1.0004343	0.88091497	-2.9293181e-05	3.2049569e-07	-8.4679484e-07	1.4864891e-07	-1.072284e-07	1.9459697e-07	-8.38899e-07	5.4107968e-07	6.8803322e-08	9.7772019e-06	3.1765289e-06	-2.929302e-05	-2.9271487e-05	-0.00073564962
-0.122	0.878	0	0	-0	1.0006067	-0	-0	-0	1.000432	0.87891217	-2.9337352e-05	3.2535477e-07	-8.4464828e-07	1.5327566e-07	-1.0837654e-07	1.9814138e-07	-8.3775869e-07	5.4723925e-07	6.9629678e-08	9.7920331e-06	3.235116e-06	-2.9337192e-05	-2.9315489e-05	-0.00074031369
-0.124	0.876	0	0	-0	1.0006081	-0	-0	-0	1.0004296	0.87690931	-2.9381327e-05	3.3025356e-07	-8.4243619e-07	1.5799967e-07	-1.0951527e-07	2.0178598e-07	-8.3655781e-07	5.5345701e-07	7.0449232e-08	9.8067978e-06	3.2937908e-06	-2.9381166e-05	-2.93593e-05	-0.00074477456
-0.126	0.874	0	0	-0	1.0006095	-0	-0	-0	1.0004272	0.87490638	-2.9425114e-05	3.3519387e-07	-8.4015821e-07	1.6282355e-07	-1.1064458e-07	2.0553333e-07	-8.3529518e-07	5.5973614e-07	7.1262033e-08	9.8214988e-06	3.3525532e-06	-2.9424952e-05	-2.9402928e-05	-0.00074903751
-0.128	0.872	0	0	-0	1.0006109	-0	-0	-0	1.0004248	0.87290337	-2.9468719e-05	3.4017757e-07	-8.3781392e-07	1.6774996e-07	-1.1176448e-07	2.0938607e-07	-8.3396954e-07	5.6607991e-07	7.2068125e-08	9.8361385e-06	3.4114026e-06	-2.9468557e-05	-2.9446381e-05	-0.00075310736
-0.13	0.87	0	0	-0	1.0006122	-0	-0	-0	1.0004224	0.8709003	-2.9512151e-05	3.4520654e-07	-8.3540281e-07	1.727816e-07	-1.1287494e-07	2.1334694e-07	-8.3257957e-07	5.7249165e-07	7.2867552e-08	9.8507194e-06	3.4703387e-06	-2.9511989e-05	-2.9489665e-05	-0.00075698853
-0.132	0.868	0	0	-0	1.0006134	-0	-0	-0	1.0004199	0.86889715	-2.9555415e-05	3.502827e-07	-8.329243e-07	1.7792126e-07	-1.1397595e-07	2.1741878e-07	-8.3112386e-07	5.7897478e-07	7.3660357e-08	9.8652434e-06	3.5293612e-06	-2.9555253e-05	-2.9532787e-05	-0.00076068503
-0.134	0.866	0	0	-0	1.0006146	-0	-0	-0	1.0004173	0.86689392	-2.9598517e-05	3.5540801e-07	-8.3037773e-07	1.8317175e-07	-1.1506748e-07	2.2160455e-07	-8.2960095e-07	5.8553281e-07	7.4446581e-08	9.8797127e-06	3.5884698e-06	-2.9598355e-05	-2.9575753e-05	-0.00076420049
-0.136	0.864	0	0	-0	1.0006158	-0	-0	-0	1.0004148	0.86489061	-2.9641464e-05	3.6058446e-07	-8.2776238e-07	1.88536e-07	-1.1614951e-07	2.259073e-07	-8.2800931e-07	5.9216933e-07	7.5226263e-08	9.8941289e-06	3.6476642e-06	-2.9641301e-05	-2.9618568e-05	-0.00076753815
-0.138	0.862	0	0	-0	1.0006169	-0	-0	-0	1.0004121	0.86288723	-2.9684259e-05	3.658141e-07	-8.2507745e-07	1.9401695e-07	-1.1722199e-07	2.3033022e-07	-8.2634733e-07	5.9888802e-07	7.5999442e-08	9.9084938e-06	3.7069441e-06	-2.9684097e-05	-2.9661237e-05	-0.00077070094
-0.14	0.86	0	0	-0	1.0006179	-0	-0	-0	1.0004095	0.86088376	-2.9726908e-05	3.71099e-07	-8.2232207e-07	1.9961766e-07	-1.1828488e-07	2.3487659e-07	-8.2461331e-07	6.0569268e-07	7.6766156e-08	9.9228089e-06	3.7663092e-06	-2.9726746e-05	-2.9703764e-05	-0.00077369139
-0.142	0.858	0	0	-0	1.0006189	-0	-0	-0	1.0004068	0.85888021	-2.9769415e-05	3.764413e-07	-8.194953e-07	2.0534124e-07	-1.1933813e-07	2.3954984e-07	-8.2280551e-07	6.1258721e-07	7.7526442e-08	9.9370756e-06	3.8257592e-06	-2.9769253e-05	-2.9746154e-05	-0.00077651176
-0.144	0.856	0	0	-0	1.0006198	-0	-0	-0	1.000404	0.85687657	-2.9811784e-05	3.8184318e-07	-8.1659613e-07	2.111909e-07	-1.2038167e-07	2.4435352e-07	-8.2092208e-07	6.1957561e-07	7.8280336e-08	9.951295e-06	3.8852938e-06	-2.9811621e-05	-2.9788411e-05	-0.00077916396
-0.146	0.854	0	0	-0	1.0006206	-0	-0	-0	1.0004012	0.85487284	-2.9854017e-05	3.8730686e-07	-8.1362347e-07	2.171699e-07	-1.2141544e-07	2.4929129e-07	-8.1896111e-07	6.2666201e-07	7.9027876e-08	9.9654683e-06	3.9449128e-06	-2.9853855e-05	-2.9830538e-05	-0.0007816496
-0.148	0.852	0	0	-0	1.0006214	-0	-0	-0	1.0003983	0.85286902	-2.989612e-05	3.9283462e-07	-8.1057616e-07	2.2328161e-07	-1.2243937e-07	2.5436699e-07	-8.1692061e-07	6.3385066e-07	7.9769095e-08	9.9795966e-06	4.004616e-06	-2.9895958e-05	-2.9872539e-05	-0.00078397
-0.15	0.85	0	0	-0	1.0006221	-0	-0	-0	1.0003954	0.8508651	-2.9938093e-05	3.984288e-07	-8.07453e-07	2.2952948e-07	-1.2345339e-07	2.5958456e-07	-8.1479849e-07	6.4114595e-07	8.0504031e-08	9.9936806e-06	4.064403e-06	-2.9937931e-05	-2.9914414e-05	-0.0007861262
-0.152	0.848	0	0	-0	1.0006228	-0	-0	-0	1.0003924	0.84886109	-2.9979939e-05	4.040918e-07	-8.0425267e-07	2.3591706e-07	-1.244574e-07	2.6494812e-07	-8.125926e-07	6.4855237e-07	8.1232718e-08	1.0007721e-05	4.1242736e-06	-2.9979778e-05	-2.9956169e-05	-0.00078811896
-0.154	0.846	0	0	-0	1.0006234	-0	-0	-0	1.0003894	0.84685697	-3.0021661e-05	4.0982605e-07	-8.009738e-07	2.4244798e-07	-1.2545132e-07	2.7046192e-07	-8.1030069e-07	6.560746e-07	8.1955193e-08	1.0021719e-05	4.1842276e-06	-3.00215e-05	-2.9997803e-05	-0.00078994877
-0.156	0.844	0	0	-0	1.0006239	-0	-0	-0	1.0003862	0.84485275	-3.006326e-05	4.1563407e-07	-7.9761495e-07	2.4912598e-07	-1.2643505e-07	2.7613039e-07	-8.0792041e-07	6.6371742e-07	8.267149e-08	1.0035674e-05	4.2442648e-06	-3.0063099e-05	-3.003932e-05	-0.00079161585
-0.158	0.842	0	0	-0	1.0006243	-0	-0	-0	1.0003831	0.84284843	-3.0104737e-05	4.2151843e-07	-7.9417461e-07	2.5595488e-07	-1.2740849e-07	2.819581e-07	-8.0544934e-07	6.714858e-07	8.3381646e-08	1.0049588e-05	4.3043849e-06	-3.0104578e-05	-3.008072e-05	-0.0007931202
