lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.99118111	1.0312248	9.7664165e-05	1.5481057e-07	1.2355443e-07	1.6805671e-07	9.7293168e-05	7.1374347e-07	1.6702113e-07	7.9626919e-07	5.7144355e-08	-6.5004826e-05	1.9284807e-06	0.0001949213	0.00019474472	-0.0009067095
0.022	1.022	0	0	0	1.022	0	0	0	0.98983931	1.0338713	0.00010735948	1.5058369e-07	1.3597886e-07	1.6404904e-07	0.00010697223	7.5336766e-07	1.8084117e-07	8.3843916e-07	6.0939686e-08	-7.1464216e-05	2.3374406e-06	0.00021428836	0.00021410555	-0.0008538499
0.024	1.024	0	0	0	1.024	0	0	0	0.98833602	1.0363454	0.00011694028	1.4570487e-07	1.458958e-07	1.5934857e-07	0.0001165429	7.8492647e-07	1.9119506e-07	8.7147211e-07	6.3618654e-08	-7.7848933e-05	2.7849029e-06	0.00023343319	0.00023325536	-0.00076239623
0.026	1.026	0	0	0	1.026	0	0	0	0.98669636	1.0386716	0.0001264253	1.4034604e-07	1.5370255e-07	1.5413208e-07	0.00012602279	8.098354e-07	1.986088e-07	8.9697334e-07	6.5321908e-08	-8.4171136e-05	3.2704621e-06	0.00025239284	0.00025222467	-0.00066674133
0.028	1.028	0	0	0	1.028	0	0	0	0.98495304	1.0408826	0.00013584033	1.3461648e-07	1.5993922e-07	1.4850608e-07	0.00013543641	8.2981218e-07	2.0382464e-07	9.1687424e-07	6.6288708e-08	-9.0447677e-05	3.7938016e-06	0.0002712177	0.00027105886	-0.00058599963
0.03	1.03	0	0	0	1.03	0	0	0	0.98313381	1.0430067	0.00014520746	1.286025e-07	1.6506911e-07	1.4255422e-07	0.00014480483	8.4629035e-07	2.0748928e-07	9.3278176e-07	6.6738709e-08	-9.6693012e-05	4.3546975e-06	0.00028995066	0.00028979912	-0.00052290058
0.032	1.032	0	0	0	1.032	0	0	0	0.98125862	1.045064	0.00015454248	1.2238034e-07	1.6942591e-07	1.3635239e-07	0.00015414314	8.6029585e-07	2.1007309e-07	9.4584428e-07	6.683544e-08	-0.00010291749	4.9529981e-06	0.00030862226	0.00030847601	-0.0004740967
0.034	1.034	0	0	0	1.034	0	0	0	0.979341	1.0470683	0.00016385598	1.1601807e-07	1.7323556e-07	1.2997025e-07	0.00016346144	8.725245e-07	2.118967e-07	9.568404e-07	6.6691626e-08	-0.00010912804	5.5886016e-06	0.00032725292	0.00032711039	-0.00043571
0.036	1.036	0	0	0	1.036	0	0	0	0.97739004	1.0490288	0.00017315495	1.0957533e-07	1.7664926e-07	1.234702e-07	0.00017276638	8.8344502e-07	2.1317575e-07	9.6629474e-07	6.6383428e-08	-0.00011532924	6.2614397e-06	0.00034585612	0.00034571619	-0.00040475871
0.038	1.038	0	0	0	1.038	0	0	0	0.9754119	1.0509517	0.00018244404	1.0310346e-07	1.7976928e-07	1.1690686e-07	0.00018206238	8.9337741e-07	2.1405663e-07	9.745658e-07	6.5962523e-08	-0.00012152413	6.9714663e-06	0.0003644408	0.00036430266	-0.00037917467
0.04	1.04	0	0	0	1.04	0	0	0	0.97341085	1.0528412	0.0001917264	9.6646072e-08	1.8266609e-07	1.1032725e-07	0.00019135242	9.0254479e-07	2.146405e-07	9.8190399e-07	6.5464456e-08	-0.00012771476	7.7186503e-06	0.000383013	0.0003828761	-0.00035755362
0.042	1.042	0	0	0	1.042	0	0	0	0.97138994	1.0547002	0.00020100421	9.0239889e-08	1.8538939e-07	1.0377143e-07	0.00020063855	9.1110639e-07	2.1499866e-07	9.8848841e-07	6.4914082e-08	-0.00013390256	8.5029707e-06	0.00040157688	0.00040144082	-0.00033893402
0.044	1.044	0	0	0	1.044	0	0	0	0.96935134	1.0565309	0.00021027898	8.391567e-08	1.8797492e-07	9.7273275e-08	0.0002099222	9.1917847e-07	2.1518243e-07	9.9445024e-07	6.4329064e-08	-0.0001400885	9.3244136e-06	0.00042013535	0.00041999984	-0.00032264445
0.046	1.046	0	0	0	1.046	0	0	0	0.96729668	1.0583348	0.0002195518	7.7699056e-08	1.9044898e-07	9.0861293e-08	0.00021920437	9.2684771e-07	2.152294e-07	9.9988767e-07	6.3722137e-08	-0.0001462733	1.018297e-05	0.00043869047	0.0004385553	-0.00030820502
0.048	1.048	0	0	0	1.048	0	0	0	0.96522715	1.0601128	0.00022882346	7.1611351e-08	1.9283129e-07	8.4559389e-08	0.00022848579	9.3418e-07	2.1516762e-07	1.0048757e-06	6.3102594e-08	-0.00015245745	1.1078635e-05	0.00045724373	0.00045710876	-0.00029526463
0.05	1.05	0	0	0	1.05	0	0	0	0.96314367	1.0618659	0.00023809454	6.5670189e-08	1.9513688e-07	7.8387534e-08	0.00023776699	9.4122635e-07	2.150183e-07	1.0094727e-06	6.2477287e-08	-0.00015864134	1.2011405e-05	0.00047579624	0.00047566136	-0.00028356053
0.052	1.052	0	0	0	1.052	0	0	0	0.96104697	1.0635945	0.00024736547	5.9890113e-08	1.9737742e-07	7.2362356e-08	0.00024704837	9.4802683e-07	2.1479772e-07	1.0137248e-06	6.1851304e-08	-0.00016482523	1.298128e-05	0.0004943488	0.00049421393	-0.00027289198
0.054	1.054	0	0	0	1.054	0	0	0	0.95893758	1.0652991	0.00025663658	5.4283056e-08	1.9956209e-07	6.649764e-08	0.00025633021	9.5461342e-07	2.1451851e-07	1.0176691e-06	6.1228439e-08	-0.00017100934	1.3988261e-05	0.00051290202	0.00051276711	-0.0002631027
0.056	1.056	0	0	0	1.056	0	0	0	0.95681593	1.0669799	0.0002659081	4.8858754e-08	2.0169825e-07	6.0804764e-08	0.00026561273	9.6101194e-07	2.141906e-07	1.0213357e-06	6.0611531e-08	-0.00017719382	1.5032349e-05	0.00053145636	0.00053132137	-0.00025406891
0.058	1.058	0	0	0	1.058	0	0	0	0.95468238	1.0686371	0.00027518024	4.3625086e-08	2.0379183e-07	5.5293057e-08	0.0002748961	9.672435e-07	2.1382183e-07	1.0247498e-06	6.0002696e-08	-0.00018337878	1.6113546e-05	0.00055001216	0.00054987706	-0.00024569103
0.06	1.06	0	0	0	1.06	0	0	0	0.95253719	1.0702708	0.00028445314	3.8588364e-08	2.058477e-07	4.9970112e-08	0.00028418044	9.7332557e-07	2.1341846e-07	1.0279319e-06	5.9403507e-08	-0.00018956433	1.7231857e-05	0.0005685697	0.00056843447	-0.00023788783
0.062	1.062	0	0	0	1.062	0	0	0	0.95038057	1.071881	0.00029372691	3.3753573e-08	2.0786991e-07	4.4842041e-08	0.00029346585	9.7927271e-07	2.1298555e-07	1.0308996e-06	5.881512e-08	-0.00019575053	1.8387284e-05	0.00058712918	0.00058699382	-0.00023059224
0.064	1.064	0	0	0	1.064	0	0	0	0.94821269	1.0734678	0.00030300165	2.9124578e-08	2.0986184e-07	3.9913698e-08	0.0003027524	9.850972e-07	2.1252716e-07	1.0336679e-06	5.823837e-08	-0.00020193743	1.9579832e-05	0.00060569076	0.00060555527	-0.00022374818
0.066	1.066	0	0	0	1.066	0	0	0	0.94603369	1.0750311	0.00031227742	2.4704293e-08	2.1182635e-07	3.5188868e-08	0.00031204015	9.9080948e-07	2.1204661e-07	1.0362497e-06	5.7673842e-08	-0.00020812508	2.0809505e-05	0.00062425457	0.00062411894	-0.00021730835
0.068	1.068	0	0	0	1.068	0	0	0	0.94384368	1.0765707	0.00032155428	2.0494828e-08	2.137659e-07	3.0670423e-08	0.00032132913	9.964185e-07	2.115466e-07	1.0386561e-06	5.7121931e-08	-0.00021431351	2.2076308e-05	0.00064282071	0.00064268496	-0.00021123244
0.07	1.07	0	0	0	1.07	0	0	0	0.94164272	1.0780868	0.00033083229	1.6497609e-08	2.156826e-07	2.6360455e-08	0.0003306194	1.001932e-06	2.1102938e-07	1.0408968e-06	5.6582877e-08	-0.00022050276	2.3380245e-05	0.00066138926	0.00066125338	-0.00020548581
0.072	1.072	0	0	0	1.072	0	0	0	0.9394309	1.079579	0.00034011147	1.2713486e-08	2.1757829e-07	2.2260395e-08	0.00033991096	1.0073567e-06	2.1049676e-07	1.0429805e-06	5.6056805e-08	-0.00022669283	2.4721322e-05	0.00067996029	0.0006798243	-0.00020003848
0.074	1.074	0	0	0	1.074	0	0	0	0.93720824	1.0810472	0.00034939186	9.1428176e-09	2.1945459e-07	1.837111e-08	0.00034920385	1.0126985e-06	2.0995027e-07	1.0449147e-06	5.5543747e-08	-0.00023288375	2.6099542e-05	0.00069853384	0.00069839775	-0.00019486431
0.076	1.076	0	0	0	1.076	0	0	0	0.93497478	1.0824914	0.00035867349	5.785549e-09	2.2131294e-07	1.4692985e-08	0.00035849809	1.0179626e-06	2.0939116e-07	1.0467064e-06	5.5043662e-08	-0.00023907554	2.7514913e-05	0.00071710996	0.00071697378	-0.00018994037
0.078	1.078	0	0	0	1.078	0	0	0	0.93273054	1.0839112	0.00036795638	2.6412755e-09	2.231546e-07	1.1225996e-08	0.00036779368	1.0231537e-06	2.0882048e-07	1.0483616e-06	5.4556454e-08	-0.0002452682	2.8967437e-05	0.00073568869	0.00073555243	-0.0001852464
0.08	1.08	0	0	0	1.08	0	0	0	0.93047553	1.0853067	0.00037724054	-2.9070247e-10	2.2498075e-07	7.9697712e-09	0.00037709064	1.0282759e-06	2.082391e-07	1.0498859e-06	5.4081983e-08	-0.00025146175	3.0457122e-05	0.00075427006	0.00075413374	-0.00018076445
0.082	1.082	0	0	0	1.082	0	0	0	0.92820975	1.0866774	0.000386526	-3.0113323e-09	2.2679241e-07	4.9236452e-09	0.00038638898	1.033333e-06	2.0764775e-07	1.0512844e-06	5.3620073e-08	-0.0002576562	3.1983972e-05	0.00077285409	0.00077271772	-0.00017647851
0.084	1.084	0	0	0	1.084	0	0	0	0.92593319	1.0880233	0.00039581278	-5.5217686e-09	2.2859055e-07	2.0867031e-09	0.00039568871	1.0383284e-06	2.0704703e-07	1.0525617e-06	5.3170525e-08	-0.00026385155	3.3547993e-05	0.00079144082	0.00079130442	-0.00017237425
0.086	1.086	0	0	0	1.086	0	0	0	0.92364583	1.0893442	0.00040510088	-7.8233385e-09	2.3037604e-07	-5.4217936e-10	0.00040498984	1.0432652e-06	2.0643747e-07	1.0537221e-06	5.2733121e-08	-0.00027004781	3.514919e-05	0.00081003026	0.00080989384	-0.00016843875
0.088	1.088	0	0	0	1.088	0	0	0	0.92134766	1.0906398	0.00041439032	-9.9175118e-09	2.321497e-07	-2.9643024e-09	0.00041429237	1.0481463e-06	2.0581949e-07	1.0547695e-06	5.2307626e-08	-0.000276245	3.6787569e-05	0.00082862244	0.00082848602	-0.00016466038
0.09	1.09	0	0	0	1.09	0	0	0	0.91903865	1.0919098	0.00042368111	-1.1805875e-08	2.3391229e-07	-5.1811124e-09	0.00042359632	1.0529742e-06	2.0519346e-07	1.0557077e-06	5.1893799e-08	-0.00028244311	3.8463134e-05	0.00084721738	0.00084708098	-0.00016102859
0.092	1.092	0	0	0	1.092	0	0	0	0.91671877	1.0931541	0.00043297328	-1.349011e-08	2.3566454e-07	-7.1941772e-09	0.00043290169	1.0577516e-06	2.0455971e-07	1.0565401e-06	5.1491389e-08	-0.00028864215	4.0175892e-05	0.0008658151	0.00086567873	-0.00015753379
0.094	1.094	0	0	0	1.094	0	0	0	0.91438799	1.0943725	0.00044226682	-1.4971973e-08	2.3740711e-07	-9.0051635e-09	0.0004422085	1.0624807e-06	2.0391849e-07	1.0572698e-06	5.1100144e-08	-0.00029484214	4.1925849e-05	0.00088441562	0.0008842793	-0.00015416723
0.096	1.096	0	0	0	1.096	0	0	0	0.91204627	1.0955646	0.00045156175	-1.6253279e-08	2.3914066e-07	-1.0615818e-08	0.00045151674	1.0671638e-06	2.0327004e-07	1.0579e-06	5.0719807e-08	-0.00030104307	4.371301e-05	0.00090301897	0.00090288271	-0.00015092092
0.098	1.098	0	0	0	1.098	0	0	0	0.90969357	1.0967302	0.0004608581	-1.7335889e-08	2.4086582e-07	-1.2027952e-08	0.00046082644	1.0718029e-06	2.0261457e-07	1.0584336e-06	5.0350123e-08	-0.00030724496	4.553738e-05	0.00092162517	0.00092148898	-0.00014778752
0.1	1.1	0	0	0	1.1	0	0	0	0.90732984	1.0978691	0.00047015586	-1.8221694e-08	2.4258318e-07	-1.3243426e-08	0.00047013759	1.0764001e-06	2.0195226e-07	1.0588732e-06	4.9990839e-08	-0.00031344782	4.7398966e-05	0.00094023423	0.00094009815	-0.0001447603
0.102	1.102	0	0	0	1.102	0	0	0	0.90495505	1.098981	0.00047945506	-1.8912609e-08	2.4429334e-07	-1.4264136e-08	0.00047945022	1.0809572e-06	2.0128327e-07	1.0592215e-06	4.9641703e-08	-0.00031965164	4.9297772e-05	0.00095884619	0.00095871022	-0.00014183304
0.104	1.104	0	0	0	1.104	0	0	0	0.90256913	1.1000657	0.0004887557	-1.9410559e-08	2.4599687e-07	-1.5092008e-08	0.00048876432	1.0854762e-06	2.0060776e-07	1.0594809e-06	4.9302466e-08	-0.00032585644	5.1233806e-05	0.00097746107	0.00097732522	-0.00013900001
0.106	1.106	0	0	0	1.106	0	0	0	0.90017205	1.1011229	0.00049805781	-1.9717473e-08	2.4769435e-07	-1.572898e-08	0.00049807992	1.0899589e-06	1.9992587e-07	1.059654e-06	4.8972885e-08	-0.00033206223	5.3207073e-05	0.0009960789	0.00099594319	-0.00013625589
0.108	1.108	0	0	0	1.108	0	0	0	0.89776374	1.1021522	0.00050736139	-1.9835278e-08	2.4938633e-07	-1.6177004e-08	0.00050739702	1.094407e-06	1.9923773e-07	1.0597429e-06	4.8652718e-08	-0.00033826902	5.5217579e-05	0.0010146997	0.0010145641	-0.00013359578
0.11	1.11	0	0	0	1.11	0	0	0	0.89534416	1.1031535	0.00051666647	-1.9765892e-08	2.5107338e-07	-1.6438031e-08	0.00051671564	1.0988223e-06	1.9854347e-07	1.05975e-06	4.8341732e-08	-0.00034447682	5.726533e-05	0.0010333235	0.0010331881	-0.00013101508
0.112	1.112	0	0	0	1.112	0	0	0	0.89291324	1.1041265	0.00052597306	-1.9511217e-08	2.5275606e-07	-1.651401e-08	0.00052603578	1.1032065e-06	1.9784322e-07	1.0596773e-06	4.8039696e-08	-0.00035068563	5.9350332e-05	0.0010519503	0.0010518151	-0.00012850956
0.114	1.114	0	0	0	1.114	0	0	0	0.89047092	1.1050708	0.00053528117	-1.9073138e-08	2.5443494e-07	-1.6406879e-08	0.00053535747	1.1075614e-06	1.9713711e-07	1.059527e-06	4.7746386e-08	-0.00035689546	6.1472591e-05	0.0010705802	0.0010704452	-0.00012607524
0.116	1.116	0	0	0	1.116	0	0	0	0.88801715	1.1059863	0.00054459083	-1.8453517e-08	2.5611059e-07	-1.6118564e-08	0.00054468072	1.1118886e-06	1.9642528e-07	1.0593011e-06	4.7461581e-08	-0.00036310634	6.3632113e-05	0.0010892132	0.0010890785	-0.00012370841
0.118	1.118	0	0	0	1.118	0	0	0	0.88555186	1.1068725	0.00055390205	-1.7654189e-08	2.5778361e-07	-1.5650972e-08	0.00055400554	1.1161899e-06	1.9570786e-07	1.0590015e-06	4.7185069e-08	-0.00036931826	6.5828904e-05	0.0011078493	0.0011077148	-0.00012140562
0.12	1.12	0	0	0	1.12	0	0	0	0.88307499	1.1077293	0.00056321485	-1.6676962e-08	2.5945457e-07	-1.5005991e-08	0.00056333195	1.1204669e-06	1.9498499e-07	1.0586303e-06	4.6916641e-08	-0.00037553124	6.8062972e-05	0.0011264886	0.0011263543	-0.00011916362
0.122	1.122	0	0	0	1.122	0	0	0	0.88058648	1.1085562	0.00057252926	-1.5523609e-08	2.6112408e-07	-1.4185484e-08	0.00057265997	1.1247215e-06	1.9425683e-07	1.0581893e-06	4.6656094e-08	-0.00038174529	7.0334322e-05	0.001145131	0.0011449971	-0.00011697937
0.124	1.124	0	0	0	1.124	0	0	0	0.87808626	1.1093531	0.00058184528	-1.4195873e-08	2.6279278e-07	-1.3191288e-08	0.00058198962	1.1289552e-06	1.9352352e-07	1.0576804e-06	4.6403231e-08	-0.00038796043	7.264296e-05	0.0011637767	0.0011636431	-0.00011485
0.126	1.126	0	0	0	1.126	0	0	0	0.87557426	1.1101196	0.00059116294	-1.269546e-08	2.6446129e-07	-1.2025212e-08	0.0005913209	1.1331698e-06	1.9278524e-07	1.0571054e-06	4.615786e-08	-0.00039417667	7.4988894e-05	0.0011824257	0.0011822924	-0.00011277284
0.128	1.128	0	0	0	1.128	0	0	0	0.87305041	1.1108554	0.00060048227	-1.1024037e-08	2.6613027e-07	-1.0689036e-08	0.00060065385	1.1373672e-06	1.9204216e-07	1.056466e-06	4.5919794e-08	-0.00040039401	7.737213e-05	0.001201078	0.001200945	-0.00011074535
0.13	1.13	0	0	0	1.13	0	0	0	0.87051464	1.1115601	0.00060980328	-9.1832362e-09	2.6780042e-07	-9.1845079e-09	0.00060998849	1.1415491e-06	1.9129447e-07	1.0557642e-06	4.5688853e-08	-0.00040661249	7.9792674e-05	0.0012197337	0.0012196011	-0.00010876514
0.132	1.132	0	0	0	1.132	0	0	0	0.86796688	1.1122336	0.000619126	-7.1746468e-09	2.6947242e-07	-7.5133429e-09	0.00061932482	1.1457174e-06	1.9054235e-07	1.0550015e-06	4.5464859e-08	-0.0004128321	8.2250534e-05	0.0012383928	0.0012382605	-0.00010682996
0.134	1.134	0	0	0	1.134	0	0	0	0.86540707	1.1128754	0.00062845046	-4.999819e-09	2.7114701e-07	-5.6772233e-09	0.00062866289	1.1498738e-06	1.8978603e-07	1.0541799e-06	4.5247641e-08	-0.00041905286	8.4745716e-05	0.0012570553	0.0012569234	-0.00010493769
0.136	1.136	0	0	0	1.136	0	0	0	0.86283512	1.1134853	0.00063777667	-2.6602608e-09	2.7282495e-07	-3.6777965e-09	0.0006380027	1.1540203e-06	1.8902572e-07	1.0533008e-06	4.5037033e-08	-0.0004252748	8.7278228e-05	0.0012757213	0.0012755898	-0.00010308631
0.138	1.138	0	0	0	1.138	0	0	0	0.86025096	1.1140628	0.00064710466	-1.5743819e-10	2.7450702e-07	-1.5166752e-09	0.00064734428	1.1581589e-06	1.8826166e-07	1.0523662e-06	4.4832874e-08	-0.00043149792	8.9848076e-05	0.0012943909	0.0012942598	-0.00010127392
0.14	1.14	0	0	0	1.14	0	0	0	0.85765451	1.1146078	0.00065643446	2.5072261e-09	2.7619405e-07	8.0456324e-10	0.00065668766	1.1622914e-06	1.874941e-07	1.0513775e-06	4.4635005e-08	-0.00043772225	9.2455267e-05	0.001313064	0.0013129334	-9.9498711e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.85504571	1.1151198	0.0006657661	5.3323526e-09	2.7788688e-07	3.2843777e-09	0.00066603285	1.16642e-06	1.8672331e-07	1.0503366e-06	4.4443274e-08	-0.0004439478	9.5099809e-05	0.0013317408	0.0013316107	-9.7758964e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.85242447	1.1155986	0.0006750996	8.316606e-09	2.7958641e-07	5.9212629e-09	0.00067537989	1.1705467e-06	1.8594955e-07	1.049245e-06	4.4257533e-08	-0.00045017458	9.778171e-05	0.0013504214	0.0013502917	-9.6053051e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.84979072	1.1160437	0.00068443499	1.1458695e-08	2.8129356e-07	8.71375e-09	0.00068472881	1.1746737e-06	1.8517313e-07	1.0481044e-06	4.4077638e-08	-0.00045640263	0.00010050098	0.0013691056	0.0013689764	-9.4379422e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.84714437	1.116455	0.00069377231	1.4757374e-08	2.830093e-07	1.1660407e-08	0.00069407963	1.1788031e-06	1.8439436e-07	1.0469165e-06	4.3903449e-08	-0.00046263195	0.00010325762	0.0013877937	0.001387665	-9.2736603e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.84448535	1.1168319	0.00070311158	1.8211442e-08	2.8473465e-07	1.4759837e-08	0.00070343237	1.1829372e-06	1.8361357e-07	1.0456829e-06	4.3734829e-08	-0.00046886256	0.00010605164	0.0014064857	0.0014063575	-9.1123186e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.84181357	1.1171742	0.00071245283	2.1819742e-08	2.8647066e-07	1.8010682e-08	0.00071278707	1.1870783e-06	1.8283111e-07	1.0444053e-06	4.3571646e-08	-0.00047509449	0.00010888305	0.0014251816	0.001425054	-8.9537832e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.83912896	1.1174815	0.0007217961	2.5581165e-08	2.8821845e-07	2.1411618e-08	0.00072214376	1.1912288e-06	1.8204734e-07	1.0430852e-06	4.3413772e-08	-0.00048132776	0.00011175185	0.0014438814	0.0014437544	-8.7979259e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.83643142	1.1177534	0.00073114141	2.9494647e-08	2.8997917e-07	2.4961358e-08	0.00073150247	1.1953912e-06	1.8126264e-07	1.0417244e-06	4.3261082e-08	-0.00048756238	0.00011465806	0.0014625854	0.001462459	-8.6446242e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.83372089	1.1179897	0.00074048882	3.3559169e-08	2.9175404e-07	2.8658652e-08	0.00074086323	1.199568e-06	1.8047743e-07	1.0403245e-06	4.3113455e-08	-0.00049379838	0.00011760169	0.0014812935	0.0014811677	-8.4937612e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.83099726	1.1181899	0.00074983834	3.777376e-08	2.9354433e-07	3.2502286e-08	0.00075022607	1.2037619e-06	1.7969212e-07	1.038887e-06	4.2970772e-08	-0.00050003579	0.00012058273	0.0015000057	0.0014998806	-8.3452245e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.82826047	1.1183537	0.00075919001	4.2137496e-08	2.9535137e-07	3.6491079e-08	0.00075959103	1.2079755e-06	1.7890716e-07	1.0374138e-06	4.283292e-08	-0.00050627462	0.00012360121	0.0015187223	0.0015185978	-8.1989068e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.82551041	1.1184808	0.00076854388	4.6649499e-08	2.9717657e-07	4.062389e-08	0.00076895814	1.2122116e-06	1.7812303e-07	1.0359063e-06	4.2699786e-08	-0.00051251491	0.00012665712	0.0015374432	0.0015373193	-8.0547046e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.82274702	1.1185706	0.00077789998	5.1308938e-08	2.9902139e-07	4.4899609e-08	0.00077832745	1.2164732e-06	1.7734021e-07	1.0343664e-06	4.2571262e-08	-0.00051875666	0.00012975049	0.0015561685	0.0015560453	-7.912519e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.81997019	1.118623	0.00078725834	5.6115032e-08	3.0088737e-07	4.9317164e-08	0.00078769898	1.2207632e-06	1.7655922e-07	1.0327957e-06	4.2447244e-08	-0.00052499992	0.00013288131	0.0015748982	0.0015747758	-7.7722546e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.81717984	1.1186375	0.00079661902	6.1067044e-08	3.0277613e-07	5.3875517e-08	0.00079707277	1.2250848e-06	1.7578061e-07	1.0311959e-06	4.2327629e-08	-0.00053124471	0.00013604959	0.0015936326	0.0015935109	-7.6338195e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.81437588	1.1186137	0.00080598205	6.6164288e-08	3.0468936e-07	5.8573664e-08	0.00080644886	1.2294413e-06	1.7500493e-07	1.0295687e-06	4.2212318e-08	-0.00053749104	0.00013925535	0.0016123716	0.0016122507	-7.4971253e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.81155823	1.1185512	0.00081534747	7.1406128e-08	3.0662885e-07	6.3410635e-08	0.0008158273	1.2338358e-06	1.742328e-07	1.0279158e-06	4.2101215e-08	-0.00054373896	0.00014249859	0.0016311153	0.0016309952	-7.3620866e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.80872679	1.1184497	0.00082471533	7.6791975e-08	3.0859648e-07	6.8385496e-08	0.00082520813	1.238272e-06	1.7346483e-07	1.026239e-06	4.1994226e-08	-0.00054998848	0.00014577933	0.0016498639	0.0016497446	-7.2286211e-05
0.178	1.178	0	0	0	1.178	0	0	0	0.80588147	1.1183088	0.00083408567	8.2321291e-08	3.105942e-07	7.3497345e-08	0.00083459138	1.2427534e-06	1.7270167e-07	1.0245401e-06	4.1891262e-08	-0.00055623965	0.00014909757	0.0016686173	0.0016684989	-7.0966489e-05
0.18	1.18	0	0	0	1.18	0	0	0	0.80302219	1.1181281	0.00084345855	8.7993587e-08	3.126241e-07	7.8745314e-08	0.0008439771	1.2472838e-06	1.7194403e-07	1.0228208e-06	4.1792234e-08	-0.00056249248	0.00015245333	0.0016873758	0.0016872582	-6.9660929e-05
