lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1	0	0	0	0.99476203	1.0186363	0.00010182501	3.2799771e-07	9.0661951e-08	3.7240222e-07	1.6588849e-05	-3.654379e-07	1.2896638e-07	-2.9562324e-07	3.25498e-08	-3.9482136e-05	1.203868e-06	0.00010181595	0.00010175956	-0.00055415361
0.026	1.026	0	0	0	1	0	0	0	0.99418509	1.0200339	0.00011050377	3.476994e-07	1.0368888e-07	3.9310353e-07	1.8210187e-05	-3.7414957e-07	1.4485844e-07	-2.9909179e-07	3.6780842e-08	-4.2916911e-05	1.4160648e-06	0.00011049273	0.00011043126	-0.00055662235
0.028	1.028	0	0	0	1	0	0	0	0.99356215	1.0213819	0.00011916791	3.6609256e-07	1.1631827e-07	4.1226508e-07	1.9860429e-05	-3.792181e-07	1.6032024e-07	-2.9911678e-07	4.1123667e-08	-4.6356489e-05	1.645593e-06	0.00011915452	0.00011908679	-0.00056875725
0.03	1.03	0	0	0	1	0	0	0	0.99288229	1.0226688	0.00012780639	3.8336307e-07	1.2839429e-07	4.3011294e-07	2.1527628e-05	-3.8190564e-07	1.751591e-07	-2.9698994e-07	4.5504437e-08	-4.9793173e-05	1.8924119e-06	0.00012779007	0.00012771497	-0.00058801745
0.032	1.032	0	0	0	1	0	0	0	0.99212784	1.0238759	0.00013640268	3.9967084e-07	1.3975763e-07	4.4683533e-07	2.3205046e-05	-3.8299097e-07	1.8916001e-07	-2.9352491e-07	4.9834097e-08	-5.3219187e-05	2.1564529e-06	0.00013638266	0.00013629955	-0.00060977481
0.034	1.034	0	0	0	1	0	0	0	0.99127562	1.024979	0.00014493579	4.1514965e-07	1.502338e-07	4.6258835e-07	2.488892e-05	-3.8297482e-07	2.0206256e-07	-2.8926521e-07	5.3994265e-08	-5.6626236e-05	2.4376101e-06	0.00014491113	0.00014482042	-0.00062637716
0.036	1.036	0	0	0	1	0	0	0	0.99030101	1.0259518	0.00015338369	4.2990732e-07	1.5965333e-07	4.7749945e-07	2.6577103e-05	-3.822022e-07	2.1358758e-07	-2.8459896e-07	5.7844655e-08	-6.0006213e-05	2.7357346e-06	0.00015335346	0.00015325725	-0.00062777117
0.038	1.038	0	0	0	1	0	0	0	0.98918532	1.0267744	0.00016172959	4.4402372e-07	1.6790235e-07	4.916668e-07	2.8268359e-05	-3.8090758e-07	2.2351574e-07	-2.7978785e-07	6.1255508e-08	-6.3353068e-05	3.0506391e-06	0.00016169317	0.00016159512	-0.00060681177
0.04	1.04	0	0	0	1	0	0	0	0.98792302	1.0274399	0.00016996813	4.5755169e-07	1.7497214e-07	5.0515991e-07	2.9961936e-05	-3.7922876e-07	2.3177502e-07	-2.7496596e-07	6.4149937e-08	-6.6664739e-05	3.3821151e-06	0.00016992544	0.00016982946	-0.00056514733
0.042	1.042	0	0	0	1	0	0	0	0.9865233	1.0279573	0.00017810662	4.7052457e-07	1.8096459e-07	5.1802628e-07	3.1657294e-05	-3.7722748e-07	2.384657e-07	-2.7015951e-07	6.6524239e-08	-6.9943481e-05	3.729957e-06	0.00017805809	0.00017796697	-0.00051204091
0.044	1.044	0	0	0	1	0	0	0	0.98500486	1.0283451	0.00018616065	4.8296696e-07	1.860489e-07	5.3030166e-07	3.3353957e-05	-3.7492281e-07	2.4380561e-07	-2.6533394e-07	6.8432609e-08	-7.3194346e-05	4.0939829e-06	0.00018610703	0.00018602192	-0.00045751167
0.046	1.046	0	0	0	1	0	0	0	0.98338908	1.028625	0.00019414812	4.9490252e-07	1.9040763e-07	5.4201808e-07	3.5051483e-05	-3.7232066e-07	2.4804915e-07	-2.604396e-07	6.9955339e-08	-7.6423187e-05	4.4740447e-06	0.00019409024	0.00019401114	-0.00040772127
0.048	1.048	0	0	0	1	0	0	0	0.98169543	1.0288168	0.00020208538	5.0635694e-07	1.9420265e-07	5.5320754e-07	3.6749469e-05	-3.6942886e-07	2.5143118e-07	-2.5543654e-07	7.1173536e-08	-7.9635342e-05	4.8700275e-06	0.00020202401	0.00020195032	-0.00036488266
0.05	1.05	0	0	0	1	0	0	0	0.97993973	1.0289367	0.0002099857	5.1735773e-07	1.9756369e-07	5.6390246e-07	3.8447565e-05	-3.6626085e-07	2.541448e-07	-2.5030095e-07	7.2157015e-08	-8.283514e-05	5.2818459e-06	0.00020992146	0.00020985243	-0.00032894585
0.052	1.052	0	0	0	1	0	0	0	0.97813416	1.0289971	0.00021785926	5.2793313e-07	2.0058981e-07	5.7413502e-07	4.0145476e-05	-3.6283445e-07	2.5633998e-07	-2.4502308e-07	7.2961422e-08	-8.60259e-05	5.7094372e-06	0.00021779265	0.00021772756	-0.00029898626
0.054	1.054	0	0	0	1	0	0	0	0.97628792	1.0290075	0.00022571373	5.3811099e-07	2.0335511e-07	5.8393638e-07	4.1842958e-05	-3.5916966e-07	2.5813037e-07	-2.3960295e-07	7.3629547e-08	-8.9210104e-05	6.1527562e-06	0.00022564513	0.00022558334	-0.00027391725
0.056	1.056	0	0	0	1	0	0	0	0.97440785	1.0289747	0.00023355478	5.4791805e-07	2.0591488e-07	5.9333611e-07	4.3539807e-05	-3.5528686e-07	2.5960154e-07	-2.3404658e-07	7.4193821e-08	-9.2389595e-05	6.6117706e-06	0.00023348451	0.00023342551	-0.00025276284
0.058	1.058	0	0	0	1	0	0	0	0.97249913	1.0289041	0.0002413867	5.5737954e-07	2.0831057e-07	6.0236196e-07	4.5235855e-05	-3.5120574e-07	2.6081805e-07	-2.2836331e-07	7.4678762e-08	-9.5565745e-05	7.0864582e-06	0.00024131497	0.00024125834	-0.00023472592
0.06	1.06	0	0	0	1	0	0	0	0.97056567	1.0287996	0.00024921268	5.6651901e-07	2.105736e-07	6.1103966e-07	4.6930961e-05	-3.4694471e-07	2.6182905e-07	-2.2256408e-07	7.5102961e-08	-9.8739583e-05	7.5768039e-06	0.00024913967	0.00024908508	-0.00021917986
0.062	1.062	0	0	0	1	0	0	0	0.96861045	1.0286643	0.00025703518	5.7535829e-07	2.1272807e-07	6.1939304e-07	4.8625008e-05	-3.4252069e-07	2.6267231e-07	-2.1666035e-07	7.5480607e-08	-0.00010191189	8.0827985e-06	0.00025696102	0.00025690819	-0.00020563874
0.064	1.064	0	0	0	1	0	0	0	0.9666358	1.0285005	0.00026485606	5.8391755e-07	2.1479269e-07	6.2744402e-07	5.0317895e-05	-3.37949e-07	2.633772e-07	-2.1066345e-07	7.5822609e-08	-0.00010508326	8.6044367e-06	0.00026478087	0.00026472958	-0.00019372635
0.066	1.066	0	0	0	1	0	0	0	0.96464354	1.02831	0.0002726768	5.9221536e-07	2.1678221e-07	6.3521279e-07	5.2009535e-05	-3.3324349e-07	2.639668e-07	-2.0458429e-07	7.6137421e-08	-0.00010825416	9.1417168e-06	0.00027260065	0.00027255073	-0.00018315016
0.068	1.068	0	0	0	1	0	0	0	0.9626351	1.0280943	0.00028049854	6.0026885e-07	2.187084e-07	6.4271789e-07	5.3699853e-05	-3.2841658e-07	2.6445948e-07	-1.9843311e-07	7.6431641e-08	-0.00011142494	9.6946396e-06	0.0002804215	0.00028037281	-0.00017368102
0.07	1.07	0	0	0	1	0	0	0	0.96061163	1.0278544	0.00028832221	6.0809377e-07	2.2058076e-07	6.4997638e-07	5.5388785e-05	-3.2347945e-07	2.6486998e-07	-1.9221947e-07	7.6710458e-08	-0.0001145959	1.0263208e-05	0.00028824433	0.00028819674	-0.00016513785
0.072	1.072	0	0	0	1	0	0	0	0.95857406	1.0275914	0.00029614853	6.1570465e-07	2.2240706e-07	6.5700397e-07	5.7076273e-05	-3.1844211e-07	2.6521026e-07	-1.8595216e-07	7.6977977e-08	-0.00011776726	1.0847427e-05	0.00029606985	0.00029602327	-0.00015737623
0.074	1.074	0	0	0	1	0	0	0	0.95652314	1.0273059	0.00030397811	6.2311487e-07	2.2419376e-07	6.638151e-07	5.8762266e-05	-3.1331355e-07	2.6549011e-07	-1.796393e-07	7.7237462e-08	-0.0001209392	1.1447301e-05	0.00030389866	0.000303853	-0.00015027991
0.076	1.076	0	0	0	1	0	0	0	0.9544595	1.0269984	0.00031181142	6.3033679e-07	2.2594622e-07	6.704231e-07	6.0446721e-05	-3.0810184e-07	2.6571765e-07	-1.7328829e-07	7.7491521e-08	-0.00012411188	1.2062839e-05	0.00031173123	0.00031168642	-0.00014375445
0.078	1.078	0	0	0	1	0	0	0	0.95238364	1.0266696	0.00031964888	6.3738184e-07	2.2766901e-07	6.7684025e-07	6.2129597e-05	-3.0281422e-07	2.658996e-07	-1.669059e-07	7.7742247e-08	-0.0001272854	1.2694047e-05	0.00031956796	0.00031952395	-0.00013772246
0.08	1.08	0	0	0	1	0	0	0	0.95029599	1.0263197	0.0003274908	6.4426057e-07	2.2936601e-07	6.830779e-07	6.3810857e-05	-2.9745722e-07	2.6604164e-07	-1.6049832e-07	7.7991322e-08	-0.00013045988	1.3340934e-05	0.00032740917	0.00032736592	-0.00013212001
0.082	1.082	0	0	0	1	0	0	0	0.94819691	1.0259491	0.00033533748	6.5098276e-07	2.310406e-07	6.8914656e-07	6.549047e-05	-2.9203671e-07	2.6614855e-07	-1.5407119e-07	7.8240101e-08	-0.0001336354	1.400351e-05	0.00033525515	0.00033521261	-0.00012689387
0.084	1.084	0	0	0	1	0	0	0	0.94608669	1.025558	0.00034318915	6.575575e-07	2.3269569e-07	6.9505595e-07	6.7168407e-05	-2.8655797e-07	2.6622439e-07	-1.4762964e-07	7.8489676e-08	-0.00013681202	1.4681785e-05	0.00034310612	0.00034306427	-0.00012199938
0.086	1.086	0	0	0	1	0	0	0	0.94396558	1.0251466	0.000351046	6.6399321e-07	2.3433386e-07	7.0081507e-07	6.884464e-05	-2.8102574e-07	2.6627268e-07	-1.4117835e-07	7.8740928e-08	-0.00013998979	1.5375768e-05	0.00035096228	0.00035092108	-0.00011739882
0.088	1.088	0	0	0	1	0	0	0	0.94183379	1.0247152	0.00035890821	6.7029773e-07	2.3595741e-07	7.0643229e-07	7.0519146e-05	-2.754443e-07	2.662964e-07	-1.3472157e-07	7.8994564e-08	-0.00014316878	1.6085469e-05	0.0003588238	0.00035878324	-0.0001130601
0.09	1.09	0	0	0	1	0	0	0	0.93969149	1.0242637	0.00036677592	6.7647833e-07	2.3756838e-07	7.1191539e-07	7.2191903e-05	-2.6981752e-07	2.6629819e-07	-1.2826318e-07	7.9251153e-08	-0.00014634902	1.68109e-05	0.00036669083	0.00036665088	-0.00010895581
0.092	1.092	0	0	0	1	0	0	0	0.93753885	1.0237924	0.00037464926	6.8254183e-07	2.3916863e-07	7.1727159e-07	7.3862889e-05	-2.6414883e-07	2.662803e-07	-1.218067e-07	7.9511146e-08	-0.00014953055	1.7552073e-05	0.00037456348	0.00037452413	-0.00010506233
0.094	1.094	0	0	0	1	0	0	0	0.93537598	1.0233013	0.00038252833	6.8849457e-07	2.4075984e-07	7.2250763e-07	7.5532087e-05	-2.5844136e-07	2.6624476e-07	-1.1535533e-07	7.9774902e-08	-0.0001527134	1.8308997e-05	0.00038244186	0.0003824031	-0.00010135924
0.096	1.096	0	0	0	1	0	0	0	0.933203	1.0227905	0.00039041325	6.9434246e-07	2.4234357e-07	7.276298e-07	7.7199479e-05	-2.5269789e-07	2.6619331e-07	-1.0891198e-07	8.00427e-08	-0.00015589759	1.9081685e-05	0.00039032608	0.0003902879	-9.7828769e-05
0.098	1.098	0	0	0	1	0	0	0	0.93101999	1.0222599	0.00039830408	7.0009106e-07	2.4392125e-07	7.3264393e-07	7.886505e-05	-2.469209e-07	2.6612752e-07	-1.0247929e-07	8.0314757e-08	-0.00015908315	1.9870149e-05	0.00039821621	0.0003981786	-9.4455407e-05
0.1	1.1	0	0	0	1	0	0	0	0.92882702	1.0217097	0.0004062009	7.0574555e-07	2.4549422e-07	7.3755553e-07	8.0528784e-05	-2.4111262e-07	2.660488e-07	-9.605964e-08	8.0591236e-08	-0.00016227009	2.0674399e-05	0.00040611233	0.00040607529	-9.1225522e-05
0.102	1.102	0	0	0	1	0	0	0	0.92662417	1.0211398	0.00041410378	7.113108e-07	2.4706375e-07	7.4236969e-07	8.2190669e-05	-2.35275e-07	2.6595839e-07	-8.9655199e-08	8.0872255e-08	-0.00016545844	2.149445e-05	0.00041401451	0.00041397803	-8.8127096e-05
0.104	1.104	0	0	0	1	0	0	0	0.92441149	1.0205503	0.00042201279	7.1679137e-07	2.4863103e-07	7.4709122e-07	8.3850692e-05	-2.2940979e-07	2.6585742e-07	-8.3267918e-08	8.1157897e-08	-0.00016864821	2.2330312e-05	0.0004219228	0.00042188688	-8.5149489e-05
0.106	1.106	0	0	0	1	0	0	0	0.92218901	1.019941	0.00042992797	7.2219154e-07	2.501972e-07	7.5172461e-07	8.5508841e-05	-2.235185e-07	2.6574693e-07	-7.6899554e-08	8.1448213e-08	-0.00017183942	2.3181997e-05	0.00042983726	0.0004298019	-8.2283241e-05
0.108	1.108	0	0	0	1	0	0	0	0.91995678	1.0193121	0.00043784938	7.2751535e-07	2.5176334e-07	7.5627407e-07	8.7165104e-05	-2.1760247e-07	2.6562784e-07	-7.0551685e-08	8.1743232e-08	-0.00017503208	2.4049519e-05	0.00043775795	0.00043772314	-7.951991e-05
0.11	1.11	0	0	0	1	0	0	0	0.91771482	1.0186634	0.00044577706	7.3276659e-07	2.5333053e-07	7.6074354e-07	8.8819473e-05	-2.1166283e-07	2.6550102e-07	-6.4225727e-08	8.2042958e-08	-0.00017822619	2.493289e-05	0.00044568489	0.00044565064	-7.6851936e-05
0.112	1.112	0	0	0	1	0	0	0	0.91546315	1.017995	0.00045371105	7.3794883e-07	2.5489977e-07	7.6513675e-07	9.0471938e-05	-2.0570054e-07	2.6536725e-07	-5.792294e-08	8.2347382e-08	-0.00018142178	2.5832122e-05	0.00045361814	0.00045358445	-7.4272527e-05
0.114	1.114	0	0	0	1	0	0	0	0.91320179	1.0173068	0.00046165139	7.4306544e-07	2.5647209e-07	7.6945718e-07	9.2122489e-05	-1.997164e-07	2.6522728e-07	-5.1644442e-08	8.2656478e-08	-0.00018461885	2.6747228e-05	0.00046155774	0.00046152461	-7.1775557e-05
0.116	1.116	0	0	0	1	0	0	0	0.91093074	1.0165987	0.00046959813	7.4811961e-07	2.5804845e-07	7.7370812e-07	9.3771119e-05	-1.9371106e-07	2.6508179e-07	-4.5391219e-08	8.297021e-08	-0.00018781741	2.767822e-05	0.00046950371	0.00046947115	-6.935549e-05
0.118	1.118	0	0	0	1	0	0	0	0.90865002	1.0158707	0.00047755129	7.5311434e-07	2.5962983e-07	7.7789266e-07	9.541782e-05	-1.8768501e-07	2.6493142e-07	-3.9164133e-08	8.3288533e-08	-0.00019101746	2.8625112e-05	0.00047745611	0.00047742411	-6.7007301e-05
0.12	1.12	0	0	0	1	0	0	0	0.90635963	1.0151228	0.0004855109	7.5805247e-07	2.612172e-07	7.8201371e-07	9.7062584e-05	-1.8163862e-07	2.6477679e-07	-3.2963931e-08	8.3611392e-08	-0.00019421903	2.9587917e-05	0.00048541495	0.00048538353	-6.4726422e-05
0.122	1.122	0	0	0	1	0	0	0	0.90405956	1.0143548	0.000493477	7.6293669e-07	2.6281152e-07	7.8607402e-07	9.8705405e-05	-1.7557211e-07	2.6461848e-07	-2.6791251e-08	8.393873e-08	-0.00019742212	3.0566646e-05	0.00049338027	0.00049334943	-6.2508686e-05
0.124	1.124	0	0	0	1	0	0	0	0.90174981	1.0135668	0.00050144962	7.6776954e-07	2.6441374e-07	7.9007618e-07	0.00010034628	-1.6948559e-07	2.6445704e-07	-2.0646632e-08	8.4270482e-08	-0.00020062672	3.1561314e-05	0.0005013521	0.00050132184	-6.0350282e-05
0.126	1.126	0	0	0	1	0	0	0	0.89943037	1.0127586	0.00050942879	7.7255345e-07	2.6602483e-07	7.9402263e-07	0.00010198519	-1.6337903e-07	2.64293e-07	-1.4530517e-08	8.4606581e-08	-0.00020383286	3.2571934e-05	0.00050933047	0.0005093008	-5.8247717e-05
0.128	1.128	0	0	0	1	0	0	0	0.89710123	1.0119302	0.00051741454	7.7729069e-07	2.6764576e-07	7.9791569e-07	0.00010362215	-1.5725229e-07	2.6412688e-07	-8.4432564e-09	8.4946957e-08	-0.00020704054	3.3598518e-05	0.00051731541	0.00051728633	-5.6197783e-05
0.13	1.13	0	0	0	1	0	0	0	0.89476239	1.0110815	0.00052540689	7.8198346e-07	2.6927752e-07	8.0175754e-07	0.00010525714	-1.5110512e-07	2.6395919e-07	-2.3851198e-09	8.5291537e-08	-0.00021024977	3.4641079e-05	0.00052530694	0.00052527847	-5.4197522e-05
0.132	1.132	0	0	0	1	0	0	0	0.89241381	1.0102124	0.00053340587	7.8663381e-07	2.7092108e-07	8.0555025e-07	0.00010689016	-1.4493716e-07	2.6379041e-07	3.6437055e-09	8.5640251e-08	-0.00021346056	3.5699631e-05	0.0005333051	0.00053327724	-5.2244207e-05
0.134	1.134	0	0	0	1	0	0	0	0.8900555	1.0093229	0.00054141151	7.9124371e-07	2.7257747e-07	8.0929576e-07	0.0001085212	-1.3874793e-07	2.6362103e-07	9.6431081e-09	8.5993023e-08	-0.0002166729	3.6774188e-05	0.0005413099	0.00054128266	-5.0335315e-05
0.136	1.136	0	0	0	1	0	0	0	0.88768743	1.0084129	0.00054942384	7.9581504e-07	2.7424771e-07	8.1299593e-07	0.00011015026	-1.3253685e-07	2.6345152e-07	1.5613049e-08	8.6349781e-08	-0.00021988682	3.7864762e-05	0.00054932139	0.00054929477	-4.8468505e-05
0.138	1.138	0	0	0	1	0	0	0	0.88530958	1.0074823	0.00055744289	8.0034959e-07	2.7593285e-07	8.166525e-07	0.00011177734	-1.2630325e-07	2.6328236e-07	2.155356e-08	8.6710452e-08	-0.00022310231	3.8971367e-05	0.00055733958	0.00055731359	-4.6641607e-05
0.14	1.14	0	0	0	1	0	0	0	0.88292193	1.006531	0.00056546867	8.0484905e-07	2.7763396e-07	8.2026714e-07	0.00011340243	-1.2004632e-07	2.6311401e-07	2.7464738e-08	8.7074965e-08	-0.00022631939	4.0094016e-05	0.00056536451	0.00056533915	-4.4852599e-05
0.142	1.142	0	0	0	1	0	0	0	0.88052446	1.0055589	0.00057350123	8.0931506e-07	2.7935215e-07	8.2384141e-07	0.00011502553	-1.1376517e-07	2.6294695e-07	3.3346743e-08	8.7443248e-08	-0.00022953807	4.1232724e-05	0.00057339619	0.00057337148	-4.3099598e-05
0.144	1.144	0	0	0	1	0	0	0	0.87811714	1.004566	0.00058154058	8.1374916e-07	2.8108854e-07	8.2737681e-07	0.00011664663	-1.0745882e-07	2.6278166e-07	3.9199801e-08	8.7815232e-08	-0.00023275834	4.2387502e-05	0.00058143466	0.0005814106	-4.1380843e-05
0.146	1.146	0	0	0	1	0	0	0	0.87569996	1.0035522	0.00058958675	8.1815285e-07	2.8284428e-07	8.3087474e-07	0.00011826574	-1.0112617e-07	2.626186e-07	4.5024193e-08	8.8190851e-08	-0.00023598023	4.3558366e-05	0.00058947995	0.00058945655	-3.9694691e-05
0.148	1.148	0	0	0	1	0	0	0	0.87327287	1.0025173	0.00059763978	8.2252755e-07	2.8462059e-07	8.3433655e-07	0.00011988284	-9.4766001e-08	2.6245827e-07	5.0820262e-08	8.8570039e-08	-0.00023920373	4.4745329e-05	0.00059753208	0.00059750935	-3.8039598e-05
0.15	1.15	0	0	0	1	0	0	0	0.87083587	1.0014613	0.00060569969	8.2687461e-07	2.8641869e-07	8.377635e-07	0.00012149795	-8.837702e-08	2.6230115e-07	5.6588406e-08	8.8952732e-08	-0.00024242886	4.5948403e-05	0.00060559108	0.00060556903	-3.6414119e-05
0.152	1.152	0	0	0	1	0	0	0	0.86838892	1.000384	0.00061376651	8.3119535e-07	2.8823985e-07	8.4115681e-07	0.00012311104	-8.195781e-08	2.6214774e-07	6.232908e-08	8.9338871e-08	-0.00024565563	4.7167605e-05	0.00061365698	0.00061363561	-3.4816891e-05
0.154	1.154	0	0	0	1	0	0	0	0.86593199	0.99928551	0.00062184026	8.3549103e-07	2.9008539e-07	8.4451761e-07	0.00012472213	-7.550685e-08	2.6199855e-07	6.8042793e-08	8.9728396e-08	-0.00024888404	4.8402946e-05	0.00062172981	0.00062170914	-3.3246636e-05
0.156	1.156	0	0	0	1	0	0	0	0.86346505	0.9981656	0.00062992099	8.3976285e-07	2.9195667e-07	8.4784699e-07	0.00012633121	-6.9022508e-08	2.618541e-07	7.3730109e-08	9.0121253e-08	-0.00025211411	4.9654441e-05	0.0006298096	0.00062978964	-3.1702145e-05
0.158	1.158	0	0	0	1	0	0	0	0.86098808	0.9970242	0.00063800872	8.4401198e-07	2.9385511e-07	8.5114598e-07	0.00012793828	-6.2503039e-08	2.6171491e-07	7.9391647e-08	9.0517388e-08	-0.00025534584	5.0922104e-05	0.00063789638	0.00063787713	-3.0182277e-05
0.16	1.16	0	0	0	1	0	0	0	0.85850105	0.99586122	0.00064610347	8.4823952e-07	2.9578217e-07	8.5441555e-07	0.00012954333	-5.5946582e-08	2.6158154e-07	8.5028077e-08	9.0916754e-08	-0.00025857924	5.220595e-05	0.00064599019	0.00064597166	-2.8685954e-05
0.162	1.162	0	0	0	1	0	0	0	0.85600393	0.99467657	0.0006542053	8.5244657e-07	2.9773937e-07	8.5765664e-07	0.00013114637	-4.9351158e-08	2.6145455e-07	9.0640125e-08	9.1319302e-08	-0.00026181433	5.3505991e-05	0.00065409105	0.00065407325	-2.7212153e-05
0.164	1.164	0	0	0	1	0	0	0	0.85349668	0.99347014	0.00066231421	8.5663416e-07	2.9972829e-07	8.6087012e-07	0.00013274739	-4.2714663e-08	2.6133451e-07	9.6228573e-08	9.1724991e-08	-0.00026505111	5.4822243e-05	0.00066219899	0.00066218193	-2.5759906e-05
0.166	1.166	0	0	0	1	0	0	0	0.85097928	0.99224184	0.00067043026	8.6080329e-07	3.0175056e-07	8.6405683e-07	0.0001343464	-3.6034866e-08	2.6122203e-07	1.0179425e-07	9.213378e-08	-0.0002682896	5.6154719e-05	0.00067031406	0.00067029775	-2.432829e-05
0.168	1.168	0	0	0	1	0	0	0	0.8484517	0.99099158	0.00067855347	8.6495496e-07	3.0380791e-07	8.6721755e-07	0.00013594338	-2.9309404e-08	2.6111772e-07	1.0733806e-07	9.2545635e-08	-0.0002715298	5.7503434e-05	0.00067843627	0.00067842073	-2.2916429e-05
0.17	1.17	0	0	0	1	0	0	0	0.8459139	0.98971926	0.00068668388	8.6909009e-07	3.0590212e-07	8.7035305e-07	0.00013753835	-2.2535775e-08	2.6102221e-07	1.1286094e-07	9.2960523e-08	-0.00027477173	5.8868402e-05	0.00068656568	0.0006865509	-2.1523488e-05
0.172	1.172	0	0	0	1	0	0	0	0.84336585	0.98842478	0.00069482152	8.732096e-07	3.0803503e-07	8.7346401e-07	0.00013913129	-1.5711332e-08	2.6093617e-07	1.1836389e-07	9.3378416e-08	-0.0002780154	6.0249637e-05	0.00069470231	0.00069468832	-2.0148669e-05
0.174	1.174	0	0	0	1	0	0	0	0.84080753	0.98710804	0.00070296643	8.7731439e-07	3.1020858e-07	8.7655113e-07	0.00014072221	-8.8332805e-09	2.6086029e-07	1.2384798e-07	9.379929e-08	-0.00028126081	6.1647155e-05	0.0007028462	0.000702833	-1.8791208e-05
0.176	1.176	0	0	0	1	0	0	0	0.8382389	0.98576894	0.00071111865	8.8140533e-07	3.124248e-07	8.7961502e-07	0.00014231111	-1.8986653e-09	2.6079528e-07	1.2931434e-07	9.4223126e-08	-0.000284508	6.3060969e-05	0.0007109974	0.00071098499	-1.7450377e-05
0.178	1.178	0	0	0	1	0	0	0	0.83565993	0.98440739	0.00071927822	8.8548325e-07	3.1468579e-07	8.826563e-07	0.00014389799	5.095633e-09	2.6074187e-07	1.3476415e-07	9.4649908e-08	-0.00028775695	6.4491095e-05	0.00071915592	0.00071914433	-1.6125472e-05
