lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00032449136	-8.3922966e-08	2.1053667e-07	-7.3599283e-08	0.00032304348	1.6430026e-06	2.561224e-07	1.6343355e-06	0.00032317784	-0.00032357089	2.4948487e-05	0.00097071268	0.00097034978	-0.00037398792
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00033717702	-9.2688826e-08	2.1424612e-07	-8.2147547e-08	0.00033570553	1.6623628e-06	2.5986259e-07	1.6532221e-06	0.00033582888	-0.00033623715	2.6927175e-05	0.0010087114	0.0010083438	-0.00036461481
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00034986549	-1.0114665e-07	2.17844e-07	-9.0377778e-08	0.00034837106	1.6811309e-06	2.6345999e-07	1.671506e-06	0.00034848383	-0.00034890679	2.8981862e-05	0.0010467204	0.0010463482	-0.0003557349
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00036255653	-1.0929292e-07	2.2133825e-07	-9.8286453e-08	0.0003610398	1.6993622e-06	2.6692542e-07	1.6892423e-06	0.00036114239	-0.00036157957	3.1112568e-05	0.0010847387	0.0010843621	-0.00034731124
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00037524996	-1.1712543e-07	2.2473603e-07	-1.058714e-07	0.00037371149	1.7171059e-06	2.7026856e-07	1.7064807e-06	0.00037380432	-0.00037425525	3.331931e-05	0.0011227658	0.0011223849	-0.00033931034
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00038794559	-1.2464305e-07	2.2804375e-07	-1.1313157e-07	0.00038638591	1.7344064e-06	2.7349809e-07	1.7232654e-06	0.00038646936	-0.00038693362	3.5602107e-05	0.0011608009	0.001160416	-0.00033170178
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00040064327	-1.3184556e-07	2.3126725e-07	-1.2006683e-07	0.00039906287	1.7513034e-06	2.7662183e-07	1.7396365e-06	0.00039913731	-0.00039961448	3.7960974e-05	0.0011988435	0.0011984546	-0.00032445791
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00041334287	-1.3873348e-07	2.3441178e-07	-1.2667781e-07	0.00041174217	1.7678328e-06	2.7964685e-07	1.7556298e-06	0.00041180797	-0.00041229767	4.0395926e-05	0.001236893	0.0012365004	-0.00031755352
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00042604424	-1.4530793e-07	2.3748216e-07	-1.3296575e-07	0.00042442365	1.784027e-06	2.8257954e-07	1.7712781e-06	0.00042448117	-0.00042498302	4.2906976e-05	0.0012749491	0.0012745527	-0.00031096561
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00043874727	-1.5157053e-07	2.4048278e-07	-1.3893242e-07	0.00043710716	1.7999153e-06	2.8542573e-07	1.7866108e-06	0.00043715673	-0.00043767039	4.5494137e-05	0.0013130112	0.0013126112	-0.00030467317
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00045145186	-1.5752333e-07	2.4341766e-07	-1.4458001e-07	0.00044979255	1.8155243e-06	2.8819072e-07	1.8016547e-06	0.00044983452	-0.00045035965	4.8157421e-05	0.0013510789	0.0013506755	-0.00029865694
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00046415791	-1.631687e-07	2.462905e-07	-1.4991102e-07	0.00046247971	1.8308781e-06	2.9087937e-07	1.816434e-06	0.0004625144	-0.00046305067	5.0896839e-05	0.001389152	0.0013887453	-0.00029289927
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00047686532	-1.6850927e-07	2.4910469e-07	-1.5492826e-07	0.00047516852	1.8459987e-06	2.9349612e-07	1.8309711e-06	0.00047519623	-0.00047574336	5.3712402e-05	0.0014272301	0.00142682	-0.00028738393
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00048957401	-1.7354789e-07	2.5186336e-07	-1.5963474e-07	0.00048785887	1.8609063e-06	2.9604505e-07	1.8452862e-06	0.00048787991	-0.0004884376	5.6604119e-05	0.0014653128	0.0014648996	-0.00028209599
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00050228392	-1.782876e-07	2.5456944e-07	-1.6403363e-07	0.00050055066	1.875619e-06	2.9852993e-07	1.8593978e-06	0.00050056532	-0.0005011333	5.9572e-05	0.0015033999	0.0015029835	-0.00027702169
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00051499497	-1.8273155e-07	2.572256e-07	-1.6812824e-07	0.00051324381	1.8901539e-06	3.0095423e-07	1.873323e-06	0.00051325237	-0.00051383038	6.2616053e-05	0.0015414911	0.0015410717	-0.00027214833
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00052770709	-1.8688299e-07	2.5983434e-07	-1.71922e-07	0.00052593822	1.9045261e-06	3.0332114e-07	1.8870773e-06	0.00052594096	-0.00052652876	6.5736287e-05	0.0015795863	0.0015791639	-0.00026746418
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00054042023	-1.9074524e-07	2.6239798e-07	-1.7541837e-07	0.00053863383	1.9187499e-06	3.0563365e-07	1.9006751e-06	0.00053863101	-0.00053922836	6.8932709e-05	0.0016176851	0.0016172598	-0.00026295835
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00055313433	-1.9432169e-07	2.6491869e-07	-1.7862088e-07	0.00055133056	1.9328381e-06	3.0789451e-07	1.9141295e-06	0.00055132244	-0.00055192911	7.2205326e-05	0.0016557873	0.0016553592	-0.00025862077
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00056584934	-1.9761572e-07	2.6739848e-07	-1.8153308e-07	0.00056402834	1.9468029e-06	3.1010629e-07	1.9274527e-06	0.00056401517	-0.00056463095	7.5554145e-05	0.0016938929	0.001693462	-0.00025444209
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00057856521	-2.0063075e-07	2.6983926e-07	-1.8415852e-07	0.00057672712	1.9606552e-06	3.1227137e-07	1.940656e-06	0.00057670914	-0.00057733382	7.8979174e-05	0.0017320015	0.0017315679	-0.00025041362
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00059128191	-2.033702e-07	2.7224277e-07	-1.8650076e-07	0.00058942684	1.9744051e-06	3.1439199e-07	1.9537497e-06	0.00058940428	-0.00059003767	8.2480417e-05	0.001770113	0.0017696767	-0.00024652725
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.00060399938	-2.0583745e-07	2.7461067e-07	-1.8856333e-07	0.00060212744	1.9880622e-06	3.1647023e-07	1.9667435e-06	0.00060210053	-0.00060274245	8.6057881e-05	0.0018082273	0.0018077885	-0.00024277544
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00061671758	-2.0803588e-07	2.7694453e-07	-1.9034975e-07	0.00061482888	2.001635e-06	3.1850804e-07	1.9796462e-06	0.00061479783	-0.0006154481	8.9711571e-05	0.0018463443	0.0018459028	-0.00023915116
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0006294365	-2.0996882e-07	2.7924579e-07	-1.9186347e-07	0.0006275311	2.0151317e-06	3.2050725e-07	1.9924661e-06	0.00062749613	-0.00062815458	9.3441492e-05	0.0018844637	0.0018840198	-0.00023564783
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00064215608	-2.1163958e-07	2.8151584e-07	-1.9310792e-07	0.00064023407	2.0285598e-06	3.2246956e-07	2.0052108e-06	0.00064019539	-0.00064086184	9.724765e-05	0.0019225855	0.0019221391	-0.0002322593
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00065487629	-2.1305139e-07	2.8375595e-07	-1.940865e-07	0.00065293774	2.0419261e-06	3.243966e-07	2.0178877e-06	0.00065289555	-0.00065356986	0.00010113005	0.0019607096	0.0019602607	-0.00022897982
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00066759712	-2.1420748e-07	2.8596735e-07	-1.9480251e-07	0.00066564208	2.0552373e-06	3.2628988e-07	2.0305032e-06	0.00066559657	-0.00066627859	0.00010508869	0.0019988358	0.0019983845	-0.000225804
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00068031853	-2.1511097e-07	2.881512e-07	-1.9525922e-07	0.00067834705	2.0684994e-06	3.2815082e-07	2.0430636e-06	0.00067829841	-0.00067898799	0.00010912359	0.002036964	0.0020365104	-0.00022272677
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00069304049	-2.1576497e-07	2.9030857e-07	-1.9545984e-07	0.00069105262	2.0817178e-06	3.2998079e-07	2.0555747e-06	0.00069100102	-0.00069169804	0.00011323473	0.0020750941	0.0020746382	-0.00021974337
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00070576298	-2.1617251e-07	2.924405e-07	-1.9540752e-07	0.00070375875	2.094898e-06	3.3178104e-07	2.0680419e-06	0.00070370439	-0.0007044087	0.00011742214	0.0021132261	0.002112768	-0.00021684935
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00071848597	-2.1633654e-07	2.9454795e-07	-1.9510532e-07	0.00071646541	2.1080448e-06	3.3355278e-07	2.0804703e-06	0.00071640846	-0.00071711995	0.00012168581	0.0021513598	0.0021508995	-0.00021404048
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00073120945	-2.1625997e-07	2.9663184e-07	-1.9455626e-07	0.00072917259	2.1211628e-06	3.3529716e-07	2.0928646e-06	0.0007291132	-0.00072983175	0.00012602574	0.0021894952	0.0021890327	-0.00021131282
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00074393339	-2.1594564e-07	2.9869306e-07	-1.9376327e-07	0.00074188024	2.1342563e-06	3.3701525e-07	2.1052293e-06	0.00074181859	-0.00074254408	0.00013044194	0.0022276322	0.0022271675	-0.00020866263
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.00075665778	-2.1539633e-07	3.0073243e-07	-1.9272924e-07	0.00075458835	2.1473293e-06	3.3870808e-07	2.1175686e-06	0.0007545246	-0.00075525691	0.00013493441	0.0022657707	0.0022653039	-0.00020608638
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00076938259	-2.1461473e-07	3.0275073e-07	-1.9145695e-07	0.00076729689	2.1603857e-06	3.4037662e-07	2.1298864e-06	0.00076723119	-0.00076797022	0.00013950315	0.0023039107	0.0023034417	-0.00020358074
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.00078210781	-2.1360348e-07	3.0474873e-07	-1.8994915e-07	0.00078000583	2.1734289e-06	3.4202179e-07	2.1421864e-06	0.00077993834	-0.00078068399	0.00014414817	0.002342052	0.002341581	-0.00020114257
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00079483341	-2.1236516e-07	3.0672712e-07	-1.8820849e-07	0.00079271517	2.1864624e-06	3.4364448e-07	2.1544721e-06	0.00079264602	-0.0007933982	0.00014886948	0.0023801946	0.0023797216	-0.00019876889
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00080755939	-2.1090226e-07	3.086866e-07	-1.8623757e-07	0.00080542487	2.1994894e-06	3.4524551e-07	2.1667468e-06	0.00080535422	-0.00080611283	0.00015366706	0.0024183385	0.0024178635	-0.00019645688
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00082028573	-2.0921722e-07	3.1062781e-07	-1.8403891e-07	0.00081813492	2.2125127e-06	3.468257e-07	2.1790137e-06	0.0008180629	-0.00081882785	0.00015854093	0.0024564835	0.0024560066	-0.00019420387
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.00083301242	-2.0731241e-07	3.1255136e-07	-1.8161496e-07	0.00083084529	2.2255353e-06	3.483858e-07	2.1912756e-06	0.00083077205	-0.00083154325	0.00016349109	0.0024946298	0.0024941509	-0.00019200732
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00084573943	-2.0519013e-07	3.1445786e-07	-1.789681e-07	0.00084355598	2.2385597e-06	3.4992654e-07	2.2035354e-06	0.00084348164	-0.00084425902	0.00016851753	0.002532777	0.0025322963	-0.00018986482
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00085846676	-2.0285261e-07	3.1634786e-07	-1.7610066e-07	0.00085626696	2.2515887e-06	3.5144862e-07	2.2157957e-06	0.00085619165	-0.00085697512	0.00017362027	0.0025709254	0.0025704427	-0.0001877741
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0008711944	-2.0030202e-07	3.1822191e-07	-1.7301486e-07	0.00086897822	2.2646244e-06	3.5295269e-07	2.228059e-06	0.00086890207	-0.00086969156	0.0001787993	0.0026090747	0.0026085902	-0.00018573297
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00088392232	-1.9754046e-07	3.2008053e-07	-1.6971291e-07	0.00088168974	2.2776694e-06	3.5443941e-07	2.2403278e-06	0.00088161287	-0.00088240831	0.00018405463	0.0026472249	0.0026467386	-0.00018373936
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.00089665053	-1.9456998e-07	3.2192421e-07	-1.661969e-07	0.00089440151	2.2907256e-06	3.5590937e-07	2.2526043e-06	0.00089432404	-0.00089512536	0.00018938626	0.0026853761	0.002684888	-0.00018179131
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.00090937901	-1.9139255e-07	3.2375343e-07	-1.6246889e-07	0.00090711352	2.3037952e-06	3.5736316e-07	2.2648907e-06	0.00090703557	-0.0009078427	0.00019479418	0.0027235281	0.0027230383	-0.00017988694
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.00092210775	-1.8801007e-07	3.2556866e-07	-1.5853085e-07	0.00091982574	2.3168802e-06	3.5880136e-07	2.2771891e-06	0.00091974743	-0.00092056031	0.00020027841	0.0027616809	0.0027611894	-0.00017802446
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.00093483673	-1.8442439e-07	3.2737033e-07	-1.543847e-07	0.00093253818	2.3299825e-06	3.6022449e-07	2.2895014e-06	0.0009324596	-0.00093327817	0.00020583894	0.0027998345	0.0027993413	-0.00017620215
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.00094756596	-1.806373e-07	3.2915886e-07	-1.500323e-07	0.0009452508	2.3431039e-06	3.6163308e-07	2.3018297e-06	0.00094517209	-0.00094599628	0.00021147578	0.0028379888	0.0028374939	-0.00017441838
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.00096029541	-1.7665052e-07	3.3093468e-07	-1.4547542e-07	0.00095796361	2.3562462e-06	3.6302763e-07	2.3141757e-06	0.00095788486	-0.00095871463	0.00021718892	0.0028761439	0.0028756473	-0.00017267159
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.00097302509	-1.7246571e-07	3.3269816e-07	-1.407158e-07	0.00097067659	2.369411e-06	3.6440861e-07	2.3265411e-06	0.0009705979	-0.00097143319	0.00022297837	0.0029142996	0.0029138014	-0.00017096028
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.00098575497	-1.6808448e-07	3.3444971e-07	-1.357551e-07	0.00098338973	2.3825999e-06	3.6577651e-07	2.3389278e-06	0.00098331121	-0.00098415197	0.00022884412	0.0029524559	0.0029519562	-0.00016928303
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.00099848506	-1.6350835e-07	3.3618967e-07	-1.3059491e-07	0.00099610302	2.3958146e-06	3.6713175e-07	2.3513373e-06	0.00099602477	-0.00099687095	0.00023478619	0.0029906129	0.0029901116	-0.00016763845
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0010112153	-1.5873882e-07	3.3791842e-07	-1.2523679e-07	0.0010088165	2.4090566e-06	3.6847479e-07	2.3637712e-06	0.0010087386	-0.0010095901	0.00024080457	0.0030287704	0.0030282676	-0.00016602524
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0010239458	-1.5377731e-07	3.3963629e-07	-1.196822e-07	0.00102153	2.4223272e-06	3.6980603e-07	2.3762311e-06	0.0010214526	-0.0010223095	0.00024689926	0.0030669284	0.0030664242	-0.00016444213
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0010366765	-1.4862518e-07	3.4134363e-07	-1.1393258e-07	0.0010342437	2.435628e-06	3.7112588e-07	2.3887185e-06	0.0010341668	-0.001035029	0.00025307027	0.003105087	0.0031045813	-0.00016288789
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0010494073	-1.4328373e-07	3.4304076e-07	-1.0798927e-07	0.0010469575	2.4489603e-06	3.7243474e-07	2.4012348e-06	0.0010468812	-0.0010477487	0.00025931759	0.003143246	0.0031427389	-0.00016136138
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0010621383	-1.3775421e-07	3.4472799e-07	-1.0185358e-07	0.0010596713	2.4623256e-06	3.7373298e-07	2.4137814e-06	0.0010595959	-0.0010604685	0.00026564122	0.0031814055	0.003180897	-0.00015986145
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0010748694	-1.3203782e-07	3.4640563e-07	-9.5526754e-08	0.0010723853	2.475725e-06	3.7502098e-07	2.4263597e-06	0.0010723107	-0.0010731885	0.00027204117	0.0032195654	0.0032190555	-0.00015838703
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0010876007	-1.2613569e-07	3.4807399e-07	-8.9009974e-08	0.0010850994	2.48916e-06	3.762991e-07	2.4389711e-06	0.0010850256	-0.0010859086	0.00027851744	0.0032577257	0.0032572145	-0.00015693706
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0011003321	-1.2004889e-07	3.4973335e-07	-8.2304369e-08	0.0010978135	2.5026317e-06	3.7756768e-07	2.451617e-06	0.0010977408	-0.0010986288	0.00028507003	0.0032958864	0.0032953739	-0.00015551055
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0011130637	-1.1377844e-07	3.5138401e-07	-7.5411006e-08	0.0011105277	2.5161415e-06	3.7882707e-07	2.4642985e-06	0.001110456	-0.0011113491	0.00029169894	0.0033340474	0.0033335337	-0.00015410652
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0011257954	-1.0732532e-07	3.5302624e-07	-6.8330898e-08	0.0011232419	2.5296906e-06	3.800776e-07	2.4770171e-06	0.0011231714	-0.0011240696	0.00029840417	0.0033722088	0.0033716939	-0.00015272402
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0011385273	-1.0069043e-07	3.5466031e-07	-6.1065001e-08	0.0011359562	2.5432801e-06	3.8131959e-07	2.4897739e-06	0.001135887	-0.0011367902	0.00030518572	0.0034103705	0.0034098543	-0.00015136214
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0011512592	-9.3874628e-08	3.5628649e-07	-5.3614212e-08	0.0011486706	2.5569114e-06	3.8255335e-07	2.5025702e-06	0.0011486026	-0.0011495108	0.00031204359	0.0034485324	0.0034480151	-0.00015001999
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0011639913	-8.687871e-08	3.5790505e-07	-4.5979374e-08	0.0011613849	2.5705856e-06	3.837792e-07	2.5154073e-06	0.0011613184	-0.0011622315	0.00031897778	0.0034866946	0.0034861762	-0.00014869672
0.186	1.186	0	0	0	1.186	0	0	0	1.186	1.6682229	0.0011767234	-7.9703421e-08	3.5951625e-07	-3.8161272e-08	0.0011740993	2.5843039e-06	3.8499744e-07	2.5282863e-06	0.0011740342	-0.0011749523	0.00032598829	0.003524857	0.0035243375	-0.00014739149
