lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.038	0.962	-0.0304	0	0	0.99954977	0	0	0	0.99993063	0.96150017	-4.2040874e-05	-4.4412762e-08	1.6479765e-07	5.8027564e-08	2.6422276e-08	3.1119706e-08	2.6057927e-07	1.3065154e-08	7.5936648e-09	1.4002286e-05	1.2695541e-06	-4.2075762e-05	-4.1984497e-05	-0.0021737816
-0.04	0.96	-0.032	0	0	0.99950034	0	0	0	0.99992896	0.95945216	-4.2209293e-05	-4.4661336e-08	1.6509545e-07	6.2448806e-08	2.8012691e-08	3.2987563e-08	2.6506038e-07	1.3273446e-08	7.480678e-09	1.4057933e-05	1.3536946e-06	-4.2244306e-05	-4.2149324e-05	-0.0022534498
-0.042	0.958	-0.0336	0	0	0.99944834	0	0	0	0.99992728	0.95740188	-4.2365574e-05	-4.4613297e-08	1.6554366e-07	6.7043359e-08	2.9616261e-08	3.48774e-08	2.6956398e-07	1.3495194e-08	7.3732244e-09	1.4109528e-05	1.4381514e-06	-4.2400469e-05	-4.2301878e-05	-0.002330652
-0.044	0.956	-0.0352	0	0	0.99939378	0	0	0	0.99992557	0.95534934	-4.2511496e-05	-4.4269292e-08	1.6614975e-07	7.1825213e-08	3.1233923e-08	3.679083e-08	2.741116e-07	1.3732081e-08	7.2722959e-09	1.4157663e-05	1.5229021e-06	-4.2546033e-05	-4.2443945e-05	-0.0024052612
-0.046	0.954	-0.0368	0	0	0.99933665	0	0	0	0.99992383	0.95329455	-4.2648496e-05	-4.3629998e-08	1.669193e-07	7.6806863e-08	3.2866506e-08	3.8729339e-08	2.7872138e-07	1.398561e-08	7.1787221e-09	1.4202817e-05	1.6079272e-06	-4.2682433e-05	-4.257696e-05	-0.0024772492
-0.048	0.952	-0.0384	0	0	0.99927695	0	0	0	0.99992205	0.9512375	-4.277774e-05	-4.2695981e-08	1.6785652e-07	8.1999679e-08	3.4514756e-08	4.0694321e-08	2.8340888e-07	1.4257149e-08	7.0932075e-09	1.4245377e-05	1.6932099e-06	-4.2810838e-05	-4.2702091e-05	-0.0025466484
-0.05	0.95	-0.04	0	0	0.99921468	0	0	0	0.99992022	0.94917821	-4.2900194e-05	-4.1467609e-08	1.6896458e-07	8.7414188e-08	3.6179353e-08	4.2687098e-08	2.8818758e-07	1.4547961e-08	7.0163593e-09	1.4285666e-05	1.7787356e-06	-4.2932211e-05	-4.2820299e-05	-0.0026135277
-0.052	0.948	-0.0416	0	0	0.99914983	0	0	0	0.99991834	0.94711669	-4.3016656e-05	-3.9944996e-08	1.7024597e-07	9.3060282e-08	3.7860924e-08	4.4708945e-08	2.9306932e-07	1.4859235e-08	6.9487073e-09	1.4323949e-05	1.8644911e-06	-4.3047353e-05	-4.2932382e-05	-0.0026779766
-0.054	0.946	-0.0432	0	0	0.9990824	0	0	0	0.99991641	0.94505295	-4.3127799e-05	-3.8127973e-08	1.717026e-07	9.8947376e-08	3.956006e-08	4.6761098e-08	2.9806463e-07	1.5192099e-08	6.8907194e-09	1.436045e-05	1.9504651e-06	-4.3156936e-05	-4.3039005e-05	-0.0027400961
-0.056	0.944	-0.0448	0	0	0.9990124	0	0	0	0.99991441	0.94298699	-4.3234191e-05	-3.6016073e-08	1.7333599e-07	1.0508454e-07	4.1277319e-08	4.8844772e-08	3.0318298e-07	1.5547639e-08	6.8428131e-09	1.4395357e-05	2.0366472e-06	-4.3261526e-05	-4.3140732e-05	-0.0027999922
-0.058	0.942	-0.0464	0	0	0.99893981	0	0	0	0.99991235	0.94091882	-4.3336314e-05	-3.3608523e-08	1.7514735e-07	1.1148058e-07	4.3013236e-08	5.0961166e-08	3.0843293e-07	1.5926906e-08	6.8053637e-09	1.4428832e-05	2.123028e-06	-4.3361605e-05	-4.323804e-05	-0.002857772
-0.06	0.94	-0.048	0	0	0.99886463	0	0	0	0.99991021	0.93884845	-4.3434582e-05	-3.0904249e-08	1.7713768e-07	1.1814413e-07	4.4768326e-08	5.3111471e-08	3.1382231e-07	1.6330926e-08	6.7787112e-09	1.4461012e-05	2.2095993e-06	-4.3457586e-05	-4.3331338e-05	-0.0029135412
-0.062	0.938	-0.0496	0	0	0.99878686	0	0	0	0.99990801	0.93677589	-4.352935e-05	-2.7901878e-08	1.7930779e-07	1.250837e-07	4.6543094e-08	5.5296878e-08	3.1935835e-07	1.6760708e-08	6.7631656e-09	1.4492015e-05	2.2963534e-06	-4.3549824e-05	-4.3420977e-05	-0.0029674024
-0.064	0.936	-0.0512	0	0	0.9987065	0	0	0	0.99990572	0.93470115	-4.3620928e-05	-2.4599751e-08	1.8165835e-07	1.3230774e-07	4.8338032e-08	5.7518579e-08	3.2504771e-07	1.7217245e-08	6.7590104e-09	1.4521944e-05	2.3832832e-06	-4.3638626e-05	-4.3507258e-05	-0.0030194548
-0.066	0.934	-0.0528	0	0	0.99862354	0	0	0	0.99990335	0.93262424	-4.3709582e-05	-2.0995929e-08	1.8418991e-07	1.3982465e-07	5.0153626e-08	5.9777773e-08	3.3089661e-07	1.7701522e-08	6.7665058e-09	1.4550887e-05	2.4703824e-06	-4.3724257e-05	-4.3590443e-05	-0.0030697926
-0.068	0.932	-0.0544	0	0	0.99853796	0	0	0	0.9999009	0.93054515	-4.3795546e-05	-1.7088209e-08	1.8690294e-07	1.4764283e-07	5.1990355e-08	6.2075668e-08	3.3691086e-07	1.8214516e-08	6.785891e-09	1.4578923e-05	2.557645e-06	-4.380695e-05	-4.3670763e-05	-0.003118506
-0.07	0.93	-0.056	0	0	0.99844978	0	0	0	0.99989835	0.92846391	-4.3879027e-05	-1.2874134e-08	1.8979781e-07	1.557707e-07	5.3848699e-08	6.4413484e-08	3.4309591e-07	1.8757199e-08	6.8173858e-09	1.460612e-05	2.6450655e-06	-4.3886908e-05	-4.3748414e-05	-0.0031656803
-0.072	0.928	-0.0576	0	0	0.99835899	0	0	0	0.99989571	0.92638052	-4.3960203e-05	-8.3510097e-09	1.9287483e-07	1.6421672e-07	5.5729133e-08	6.6792452e-08	3.4945687e-07	1.933054e-08	6.8611917e-09	1.4632537e-05	2.7326387e-06	-4.3964308e-05	-4.3823573e-05	-0.0032113962
-0.074	0.926	-0.0592	0	0	0.99826556	0	0	0	0.99989298	0.92429498	-4.4039233e-05	-3.5159143e-09	1.9613421e-07	1.7298939e-07	5.7632134e-08	6.921382e-08	3.5599857e-07	1.9935504e-08	6.9174929e-09	1.4658228e-05	2.8203598e-06	-4.4039306e-05	-4.3896392e-05	-0.0032557301
-0.076	0.924	-0.0608	0	0	0.99816951	0	0	0	0.99989014	0.9222073	-4.4116258e-05	1.6342823e-09	1.9957609e-07	1.8209727e-07	5.9558177e-08	7.1678848e-08	3.6272553e-07	2.0573055e-08	6.9864565e-09	1.4683238e-05	2.9082242e-06	-4.4112041e-05	-4.3967005e-05	-0.0032987541
-0.078	0.922	-0.0624	0	0	0.99807083	0	0	0	0.99988719	0.92011749	-4.4191402e-05	7.1029062e-09	2.0320052e-07	1.9154899e-07	6.1507742e-08	7.4188813e-08	3.6964202e-07	2.1244155e-08	7.0682334e-09	1.4707609e-05	2.9962278e-06	-4.4182634e-05	-4.4035532e-05	-0.0033405363
-0.08	0.92	-0.064	0	0	0.9979695	0	0	0	0.99988414	0.91802556	-4.4264776e-05	1.2893463e-08	2.0700749e-07	2.0135325e-07	6.3481306e-08	7.6745006e-08	3.7675205e-07	2.194976e-08	7.1629574e-09	1.4731377e-05	3.0843663e-06	-4.4251191e-05	-4.4102076e-05	-0.0033811409
-0.082	0.918	-0.0656	0	0	0.99786552	0	0	0	0.99988097	0.91593151	-4.4336476e-05	1.9009623e-08	2.1099684e-07	2.1151881e-07	6.5479351e-08	7.9348732e-08	3.8405937e-07	2.2690826e-08	7.2707459e-09	1.4754575e-05	3.1726361e-06	-4.4317809e-05	-4.4166731e-05	-0.0034206284
-0.084	0.916	-0.0672	0	0	0.99775888	0	0	0	0.99987768	0.91383534	-4.440659e-05	2.54552e-08	2.1516836e-07	2.2205449e-07	6.750236e-08	8.200131e-08	3.9156749e-07	2.3468301e-08	7.391699e-09	1.4777232e-05	3.2610333e-06	-4.438257e-05	-4.4229577e-05	-0.0034590562
-0.086	0.914	-0.0688	0	0	0.99764958	0	0	0	0.99987427	0.91173707	-4.4475196e-05	3.2234142e-08	2.1952168e-07	2.3296918e-07	6.9550817e-08	8.4704071e-08	3.9927964e-07	2.4283131e-08	7.5258994e-09	1.4799373e-05	3.3495544e-06	-4.4445548e-05	-4.4290686e-05	-0.0034964781
-0.088	0.912	-0.0704	0	0	0.99753759	0	0	0	0.99987074	0.90963669	-4.4542362e-05	3.9350504e-08	2.2405633e-07	2.4427181e-07	7.1625208e-08	8.7458357e-08	4.0719882e-07	2.5136251e-08	7.6734115e-09	1.4821021e-05	3.438196e-06	-4.4506809e-05	-4.4350123e-05	-0.0035329451
-0.09	0.91	-0.072	0	0	0.99742292	0	0	0	0.99986708	0.90753421	-4.4608149e-05	4.6808436e-08	2.2877169e-07	2.5597137e-07	7.3726018e-08	9.026552e-08	4.1532776e-07	2.6028586e-08	7.8342811e-09	1.4842196e-05	3.5269549e-06	-4.4566411e-05	-4.4407941e-05	-0.0035685052
-0.092	0.908	-0.0736	0	0	0.99730556	0	0	0	0.99986328	0.90542964	-4.4672612e-05	5.4612159e-08	2.3366699e-07	2.6807685e-07	7.5853736e-08	9.3126916e-08	4.2366893e-07	2.696105e-08	8.0085341e-09	1.4862917e-05	3.6158278e-06	-4.4624404e-05	-4.446419e-05	-0.0036032038
-0.094	0.906	-0.0752	0	0	0.99718548	0	0	0	0.99985935	0.90332298	-4.4735799e-05	6.2765945e-08	2.387413e-07	2.8059727e-07	7.8008845e-08	9.6043907e-08	4.3222451e-07	2.7934544e-08	8.1961763e-09	1.4883198e-05	3.7048116e-06	-4.4680833e-05	-4.4518914e-05	-0.0036370836
-0.096	0.904	-0.0768	0	0	0.99706269	0	0	0	0.99985529	0.90121423	-4.4797752e-05	7.1274096e-08	2.439935e-07	2.9354166e-07	8.019183e-08	9.9017857e-08	4.4099639e-07	2.8949948e-08	8.3971918e-09	1.4903054e-05	3.7939034e-06	-4.4735737e-05	-4.4572149e-05	-0.0036701851
-0.098	0.902	-0.0784	0	0	0.99693716	0	0	0	0.99985107	0.8991034	-4.485851e-05	8.014092e-08	2.494223e-07	3.06919e-07	8.2403172e-08	1.0205013e-07	4.4998617e-07	3.0008125e-08	8.6115427e-09	1.4922498e-05	3.8831002e-06	-4.4789151e-05	-4.4623928e-05	-0.0037025461
-0.1	0.9	-0.08	0	0	0.9968089	0	0	0	0.99984671	0.89699049	-4.4918105e-05	8.9370708e-08	2.5502618e-07	3.2073823e-07	8.4643348e-08	1.0514207e-07	4.5919514e-07	3.1109912e-08	8.8391675e-09	1.4941541e-05	3.9723992e-06	-4.4841102e-05	-4.467428e-05	-0.0037342027
-0.102	0.898	-0.0816	0	0	0.99667788	0	0	0	0.9998422	0.8948755	-4.4976568e-05	9.8967705e-08	2.6080342e-07	3.3500825e-07	8.6912828e-08	1.0829503e-07	4.6862425e-07	3.2256119e-08	9.0799806e-09	1.4960192e-05	4.0617974e-06	-4.4891619e-05	-4.4723227e-05	-0.0037651885
-0.104	0.896	-0.0832	0	0	0.99654408	0	0	0	0.99983754	0.89275844	-4.5033922e-05	1.0893609e-07	2.6675208e-07	3.4973783e-07	8.9212078e-08	1.1151034e-07	4.7827412e-07	3.3447527e-08	9.3338709e-09	1.4978459e-05	4.1512921e-06	-4.4940721e-05	-4.4770792e-05	-0.0037955353
-0.106	0.894	-0.0848	0	0	0.99640751	0	0	0	0.99983272	0.8906393	-4.509019e-05	1.1927994e-07	2.7286995e-07	3.6493563e-07	9.1541552e-08	1.1478932e-07	4.8814503e-07	3.4684879e-08	9.600701e-09	1.4996349e-05	4.2408805e-06	-4.4988428e-05	-4.481699e-05	-0.0038252727
-0.108	0.892	-0.0864	0	0	0.99626813	0	0	0	0.99982774	0.8885181	-4.5145392e-05	1.3000321e-07	2.7915458e-07	3.8061017e-07	9.3901694e-08	1.1813324e-07	4.9823685e-07	3.596888e-08	9.8803059e-09	1.501387e-05	4.33056e-06	-4.5034754e-05	-4.4861838e-05	-0.0038544287
-0.11	0.89	-0.088	0	0	0.99612594	0	0	0	0.9998226	0.88639482	-4.5199543e-05	1.4110971e-07	2.8560324e-07	3.9676975e-07	9.6292938e-08	1.2154337e-07	5.0854911e-07	3.7300191e-08	1.0172492e-08	1.5031026e-05	4.4203279e-06	-4.5079714e-05	-4.4905346e-05	-0.0038830294
-0.112	0.888	-0.0896	0	0	0.99598092	0	0	0	0.9998173	0.88426948	-4.5252657e-05	1.5260303e-07	2.9221294e-07	4.134225e-07	9.8715698e-08	1.2502093e-07	5.1908091e-07	3.8679427e-08	1.0477038e-08	1.5047821e-05	4.5101814e-06	-4.5123318e-05	-4.4947524e-05	-0.0039110991
-0.114	0.886	-0.0912	0	0	0.99583306	0	0	0	0.99981183	0.88214206	-4.5304745e-05	1.6448657e-07	2.9898038e-07	4.3057625e-07	1.0117038e-07	1.2856711e-07	5.2983098e-07	4.0107146e-08	1.0793689e-08	1.506426e-05	4.600118e-06	-4.5165573e-05	-4.4988379e-05	-0.0039386602
-0.116	0.884	-0.0928	0	0	0.99568233	0	0	0	0.99980619	0.88001259	-4.5355816e-05	1.7676349e-07	3.0590198e-07	4.4823856e-07	1.0365735e-07	1.3218304e-07	5.4079758e-07	4.1583852e-08	1.1122163e-08	1.5080346e-05	4.6901349e-06	-4.5206487e-05	-4.5027918e-05	-0.0039657339
-0.118	0.882	-0.0944	0	0	0.99552872	0	0	0	0.99980038	0.87788105	-4.5405878e-05	1.8943663e-07	3.1297382e-07	4.6641666e-07	1.0617699e-07	1.3586979e-07	5.5197856e-07	4.3109984e-08	1.1462143e-08	1.509608e-05	4.7802296e-06	-4.5246063e-05	-4.5066144e-05	-0.0039923392
-0.12	0.88	-0.096	0	0	0.9953722	0	0	0	0.9997944	0.87574744	-4.5454937e-05	2.0250855e-07	3.2019171e-07	4.8511739e-07	1.0872961e-07	1.3962839e-07	5.6337132e-07	4.4685915e-08	1.1813282e-08	1.5111465e-05	4.8703995e-06	-4.5284306e-05	-4.510306e-05	-0.0040184939
-0.122	0.878	-0.0976	0	0	0.99521277	0	0	0	0.99978824	0.87361178	-4.5502996e-05	2.1598144e-07	3.2755111e-07	5.043472e-07	1.1131554e-07	1.4345979e-07	5.7497281e-07	4.6311944e-08	1.2175199e-08	1.5126502e-05	4.9606419e-06	-4.5321218e-05	-4.5138667e-05	-0.004044214
-0.124	0.876	-0.0992	0	0	0.9950504	0	0	0	0.99978191	0.87147405	-4.5550059e-05	2.2985711e-07	3.3504716e-07	5.2411207e-07	1.1393505e-07	1.4736487e-07	5.867795e-07	4.7988296e-08	1.254748e-08	1.5141192e-05	5.0509542e-06	-4.5356799e-05	-4.5172966e-05	-0.004069514
-0.126	0.874	-0.1008	0	0	0.99488507	0	0	0	0.9997754	0.86933426	-4.5596125e-05	2.4413698e-07	3.4267468e-07	5.444175e-07	1.1658838e-07	1.5134441e-07	5.987874e-07	4.9715111e-08	1.2929677e-08	1.5155536e-05	5.1413337e-06	-4.5391049e-05	-4.5205957e-05	-0.004094407
-0.128	0.872	-0.1024	0	0	0.99471677	0	0	0	0.99976872	0.86719241	-4.5641197e-05	2.5882199e-07	3.5042818e-07	5.6526845e-07	1.1927576e-07	1.5539913e-07	6.1099205e-07	5.1492443e-08	1.3321311e-08	1.5169533e-05	5.231778e-06	-4.5423968e-05	-4.5237638e-05	-0.0041189043
-0.13	0.87	-0.104	0	0	0.99454546	0	0	0	0.99976187	0.8650485	-4.5685274e-05	2.7391263e-07	3.5830182e-07	5.866693e-07	1.2199735e-07	1.5952964e-07	6.2338852e-07	5.3320258e-08	1.3721868e-08	1.5183185e-05	5.3222843e-06	-4.5455554e-05	-4.5268008e-05	-0.0041430161
-0.132	0.868	-0.1056	0	0	0.99437113	0	0	0	0.99975484	0.86290254	-4.5728353e-05	2.8940887e-07	3.6628946e-07	6.0862384e-07	1.247533e-07	1.6373643e-07	6.359714e-07	5.5198423e-08	1.4130802e-08	1.519649e-05	5.41285e-06	-4.5485807e-05	-4.5297065e-05	-0.0041667509
-0.134	0.866	-0.1072	0	0	0.99419376	0	0	0	0.99974764	0.86075452	-4.5770434e-05	3.0531015e-07	3.7438464e-07	6.3113518e-07	1.2754369e-07	1.6801992e-07	6.4873481e-07	5.7126709e-08	1.4547534e-08	1.5209447e-05	5.5034726e-06	-4.5514724e-05	-4.5324807e-05	-0.0041901158
-0.136	0.864	-0.1088	0	0	0.99401332	0	0	0	0.99974027	0.85860445	-4.5811513e-05	3.2161537e-07	3.8258062e-07	6.5420576e-07	1.3036859e-07	1.7238037e-07	6.6167242e-07	5.9104785e-08	1.4971456e-08	1.5222058e-05	5.5941493e-06	-4.5542303e-05	-4.5351233e-05	-0.0042131167
-0.138	0.862	-0.1104	0	0	0.9938298	0	0	0	0.99973273	0.85645232	-4.5851588e-05	3.3832282e-07	3.9087034e-07	6.778373e-07	1.3322799e-07	1.7681795e-07	6.7477744e-07	6.1132216e-08	1.5401927e-08	1.5234319e-05	5.6848775e-06	-4.5568543e-05	-4.537634e-05	-0.0042357581
-0.14	0.86	-0.112	0	0	0.99364318	0	0	0	0.99972502	0.85429815	-4.5890656e-05	3.5543022e-07	3.992465e-07	7.0203077e-07	1.3612186e-07	1.8133268e-07	6.8804264e-07	6.3208457e-08	1.583828e-08	1.5246232e-05	5.7756546e-06	-4.5593442e-05	-4.5400126e-05	-0.0042580432
-0.142	0.858	-0.1136	0	0	0.99345342	0	0	0	0.99971715	0.85214194	-4.5928714e-05	3.7293465e-07	4.077015e-07	7.2678637e-07	1.3905011e-07	1.8592448e-07	7.0146038e-07	6.5332858e-08	1.6279818e-08	1.5257795e-05	5.866478e-06	-4.5616999e-05	-4.5422591e-05	-0.0042799739
-0.144	0.856	-0.1152	0	0	0.99326051	0	0	0	0.99970912	0.84998368	-4.5965757e-05	3.9083258e-07	4.1622753e-07	7.5210349e-07	1.4201259e-07	1.905931e-07	7.1502261e-07	6.7504655e-08	1.6725821e-08	1.5269006e-05	5.957345e-06	-4.5639213e-05	-4.5443734e-05	-0.004301551
-0.146	0.854	-0.1168	0	0	0.99306443	0	0	0	0.99970093	0.84782339	-4.6001783e-05	4.0911983e-07	4.2481657e-07	7.7798073e-07	1.4500912e-07	1.9533816e-07	7.2872092e-07	6.9722977e-08	1.7175543e-08	1.5279866e-05	6.0482529e-06	-4.5660084e-05	-4.5463555e-05	-0.0043227743
-0.148	0.852	-0.1184	0	0	0.99286515	0	0	0	0.99969259	0.84566107	-4.6036789e-05	4.2779156e-07	4.3346037e-07	8.0441583e-07	1.4803944e-07	2.0015915e-07	7.4254651e-07	7.198684e-08	1.762822e-08	1.5290374e-05	6.1391992e-06	-4.5679612e-05	-4.5482054e-05	-0.0043436423
-0.15	0.85	-0.12	0	0	0.99266266	0	0	0	0.99968411	0.84349672	-4.6070771e-05	4.4684231e-07	4.4215055e-07	8.3140572e-07	1.5110326e-07	2.0505541e-07	7.5649029e-07	7.4295152e-08	1.8083064e-08	1.5300528e-05	6.2301811e-06	-4.5697799e-05	-4.5499233e-05	-0.0043641528
-0.152	0.848	-0.1216	0	0	0.99245693	0	0	0	0.99967549	0.84133036	-4.6103727e-05	4.6626597e-07	4.5087856e-07	8.5894648e-07	1.5420022e-07	2.1002612e-07	7.7054285e-07	7.6646712e-08	1.8539276e-08	1.5310329e-05	6.3211961e-06	-4.5714647e-05	-4.5515095e-05	-0.0043843025
-0.154	0.846	-0.1232	0	0	0.99224794	0	0	0	0.99966673	0.83916199	-4.6135656e-05	4.8605579e-07	4.5963576e-07	8.8703334e-07	1.5732994e-07	2.1507034e-07	7.8469455e-07	7.9040216e-08	1.899604e-08	1.5319777e-05	6.4122415e-06	-4.5730158e-05	-4.5529642e-05	-0.0044040874
-0.156	0.844	-0.1248	0	0	0.99203567	0	0	0	0.99965784	0.83699162	-4.6166554e-05	5.0620439e-07	4.6841341e-07	9.1566071e-07	1.6049194e-07	2.2018696e-07	7.989355e-07	8.1474255e-08	1.9452531e-08	1.532887e-05	6.5033147e-06	-4.5744338e-05	-4.5542879e-05	-0.0044235028
-0.158	0.842	-0.1264	0	0	0.99182011	0	0	0	0.99964883	0.83481926	-4.6196422e-05	5.2670379e-07	4.7720272e-07	9.4482217e-07	1.6368572e-07	2.2537475e-07	8.1325563e-07	8.3947323e-08	1.9907913e-08	1.5337609e-05	6.594413e-06	-4.5757191e-05	-4.5554811e-05	-0.0044425433
-0.16	0.84	-0.128	0	0	0.99160123	0	0	0	0.99963971	0.83264493	-4.6225258e-05	5.4754541e-07	4.859949e-07	9.7451052e-07	1.6691072e-07	2.3063233e-07	8.2764473e-07	8.6457819e-08	2.036135e-08	1.5345995e-05	6.6855339e-06	-4.5768723e-05	-4.5565446e-05	-0.0044612029
-0.162	0.838	-0.1296	0	0	0.99137901	0	0	0	0.99963048	0.83046862	-4.6253063e-05	5.6872013e-07	4.9478116e-07	1.0047178e-06	1.7016633e-07	2.3595819e-07	8.4209247e-07	8.9004055e-08	2.0812e-08	1.5354028e-05	6.7766748e-06	-4.5778942e-05	-4.557479e-05	-0.0044794753
