lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.036	0.964	0	0	0	1.000009	0	0	0	0.99993688	0.9639478	-4.1911095e-05	-4.4721737e-09	1.5996382e-07	8.1394078e-08	1.0621511e-08	1.2771485e-08	2.4802933e-07	9.3343738e-09	7.5017111e-09	1.3964324e-05	1.1872741e-06	-4.1911091e-05	-4.1886205e-05	-0.00059414871
-0.038	0.962	0	0	0	1.0000091	0	0	0	0.99993586	0.96194704	-4.2096414e-05	-5.5953e-09	1.5901487e-07	8.4253131e-08	1.11322e-08	1.3330969e-08	2.5114927e-07	9.2021622e-09	7.320277e-09	1.4025987e-05	1.2712385e-06	-4.2096411e-05	-4.2070494e-05	-0.00061603196
-0.04	0.96	0	0	0	1.0000092	0	0	0	0.9999349	0.95994631	-4.2267568e-05	-6.5943176e-09	1.5810116e-07	8.7078673e-08	1.1636249e-08	1.3882937e-08	2.5414763e-07	9.0657743e-09	7.1358119e-09	1.4082932e-05	1.3555561e-06	-4.2267565e-05	-4.2240577e-05	-0.00063890408
-0.042	0.958	0	0	0	1.0000093	0	0	0	0.99993397	0.95794562	-4.2426791e-05	-7.4730687e-09	1.5723118e-07	8.9881793e-08	1.213471e-08	1.4428689e-08	2.5704752e-07	8.9264584e-09	6.9493198e-09	1.4135902e-05	1.4402008e-06	-4.2426788e-05	-4.2398711e-05	-0.00066220398
-0.044	0.956	0	0	0	1.0000094	0	0	0	0.99993306	0.95594495	-4.2575861e-05	-8.2355006e-09	1.5641077e-07	9.2671701e-08	1.262848e-08	1.496933e-08	2.5986768e-07	8.785215e-09	6.7615975e-09	1.418549e-05	1.5251509e-06	-4.2575859e-05	-4.254669e-05	-0.00068556547
-0.046	0.954	0	0	0	1.0000094	0	0	0	0.99993219	0.95394431	-4.2716213e-05	-8.8855105e-09	1.556439e-07	9.5456161e-08	1.3118331e-08	1.5505802e-08	2.6262348e-07	8.6428579e-09	6.5732868e-09	1.4232174e-05	1.6103876e-06	-4.2716211e-05	-4.2685957e-05	-0.00070874899
-0.048	0.952	0	0	0	1.0000095	0	0	0	0.99993133	0.95194368	-4.2849016e-05	-9.4268508e-09	1.5493323e-07	9.8241815e-08	1.3604932e-08	1.6038923e-08	2.6532772e-07	8.500059e-09	6.3849121e-09	1.4276342e-05	1.6958948e-06	-4.2849014e-05	-4.2817688e-05	-0.00073159868
-0.05	0.95	0	0	0	1.0000096	0	0	0	0.99993049	0.94994306	-4.2975235e-05	-9.8630758e-09	1.5428045e-07	1.0103442e-07	1.4088874e-08	1.6569412e-08	2.6799118e-07	8.3573804e-09	6.1969075e-09	1.4318316e-05	1.7816584e-06	-4.2975233e-05	-4.2942853e-05	-0.00075401488
-0.052	0.948	0	0	0	1.0000096	0	0	0	0.99992966	0.94794246	-4.3095674e-05	-1.0197511e-08	1.5368657e-07	1.0383905e-07	1.4570679e-08	1.7097902e-08	2.7062304e-07	8.2152987e-09	6.009637e-09	1.4358364e-05	1.8676662e-06	-4.3095672e-05	-4.3062258e-05	-0.00077593603
-0.054	0.946	0	0	0	1.0000097	0	0	0	0.99992884	0.94594186	-4.3211008e-05	-1.0433242e-08	1.531521e-07	1.066602e-07	1.5050817e-08	1.7624961e-08	2.7323118e-07	8.0742236e-09	5.8234099e-09	1.4396711e-05	1.9539074e-06	-4.3211006e-05	-4.3176581e-05	-0.00079732665
-0.056	0.944	0	0	0	1.0000098	0	0	0	0.99992803	0.94394127	-4.3321811e-05	-1.0573107e-08	1.5267722e-07	1.0950195e-07	1.552971e-08	1.81511e-08	2.758225e-07	7.9345117e-09	5.6384921e-09	1.4433547e-05	2.0403725e-06	-4.3321809e-05	-4.3286393e-05	-0.00081816921
-0.058	0.942	0	0	0	1.0000098	0	0	0	0.99992722	0.94194068	-4.3428569e-05	-1.0619703e-08	1.5226186e-07	1.1236799e-07	1.6007744e-08	1.8676786e-08	2.7840301e-07	7.7964771e-09	5.4551153e-09	1.4469035e-05	2.127053e-06	-4.3428567e-05	-4.3392185e-05	-0.0008384585
-0.06	0.94	0	0	0	1.0000099	0	0	0	0.99992642	0.93994009	-4.3531704e-05	-1.057539e-08	1.5190578e-07	1.1526174e-07	1.6485271e-08	1.9202447e-08	2.8097808e-07	7.6604005e-09	5.2734839e-09	1.4503315e-05	2.2139412e-06	-4.3531702e-05	-4.3494375e-05	-0.00085819783
-0.062	0.938	0	0	0	1.0000099	0	0	0	0.99992562	0.93793951	-4.3631577e-05	-1.0442301e-08	1.5160864e-07	1.1818639e-07	1.696262e-08	1.9728479e-08	2.8355249e-07	7.5265357e-09	5.0937804e-09	1.4536507e-05	2.3010305e-06	-4.3631575e-05	-4.3593326e-05	-0.00087739623
-0.064	0.936	0	0	0	1.0000099	0	0	0	0.99992481	0.93593892	-4.3728503e-05	-1.0222349e-08	1.5137004e-07	1.2114493e-07	1.7440095e-08	2.0255252e-08	2.8613057e-07	7.3951146e-09	4.9161699e-09	1.4568716e-05	2.3883145e-06	-4.3728502e-05	-4.3689353e-05	-0.00089606662
-0.066	0.934	0	0	0	1.00001	0	0	0	0.99992401	0.93393832	-4.3822759e-05	-9.9172382e-09	1.5118956e-07	1.2414021e-07	1.7917982e-08	2.0783112e-08	2.8871627e-07	7.2663522e-09	4.7408037e-09	1.4600034e-05	2.4757879e-06	-4.3822758e-05	-4.3782731e-05	-0.00091422444
-0.068	0.932	0	0	0	1.00001	0	0	0	0.9999232	0.93193772	-4.3914587e-05	-9.5284753e-09	1.5106675e-07	1.2717497e-07	1.839655e-08	2.1312391e-08	2.9131322e-07	7.1404499e-09	4.5678219e-09	1.4630541e-05	2.5634455e-06	-4.3914585e-05	-4.38737e-05	-0.00093188663
-0.07	0.93	0	0	0	1.00001	0	0	0	0.99992239	0.92993712	-4.40042e-05	-9.0573759e-09	1.5100121e-07	1.3025184e-07	1.8876055e-08	2.18434e-08	2.9392477e-07	7.0175983e-09	4.3973561e-09	1.4660309e-05	2.6512827e-06	-4.4004198e-05	-4.3962475e-05	-0.00094907103
-0.072	0.928	0	0	0	1.00001	0	0	0	0.99992157	0.92793651	-4.4091787e-05	-8.5050747e-09	1.5099254e-07	1.3337339e-07	1.9356743e-08	2.2376443e-08	2.9655406e-07	6.8979801e-09	4.2295309e-09	1.46894e-05	2.7392954e-06	-4.4091785e-05	-4.4049243e-05	-0.00096579582
-0.074	0.926	0	0	0	1.00001	0	0	0	0.99992075	0.92593589	-4.4177516e-05	-7.8725341e-09	1.5104039e-07	1.3654215e-07	1.9838848e-08	2.2911809e-08	2.9920407e-07	6.7817717e-09	4.0644661e-09	1.4717871e-05	2.8274796e-06	-4.4177515e-05	-4.4134171e-05	-0.00098207922
-0.076	0.924	0	0	0	1.00001	0	0	0	0.99991991	0.92393526	-4.4261539e-05	-7.1605507e-09	1.5114447e-07	1.397606e-07	2.03226e-08	2.3449782e-08	3.0187758e-07	6.6691452e-09	3.9022774e-09	1.4745771e-05	2.915832e-06	-4.4261537e-05	-4.4217411e-05	-0.00099793923
-0.078	0.922	0	0	0	1.00001	0	0	0	0.99991907	0.92193461	-4.4343989e-05	-6.3697631e-09	1.5130455e-07	1.4303121e-07	2.0808218e-08	2.3990638e-08	3.045773e-07	6.56027e-09	3.7430783e-09	1.4773146e-05	3.0043493e-06	-4.4343987e-05	-4.4299094e-05	-0.0010133935
-0.08	0.92	0	0	0	1.00001	0	0	0	0.99991822	0.91993396	-4.4424987e-05	-5.500657e-09	1.5152042e-07	1.4635645e-07	2.1295919e-08	2.4534648e-08	3.073058e-07	6.4553138e-09	3.5869806e-09	1.4800035e-05	3.0930284e-06	-4.4424985e-05	-4.4379343e-05	-0.001028459
-0.082	0.918	0	0	0	1.00001	0	0	0	0.99991736	0.91793329	-4.4504643e-05	-4.5535715e-09	1.5179199e-07	1.4973879e-07	2.1785916e-08	2.5082081e-08	3.1006559e-07	6.3544444e-09	3.4340953e-09	1.4826474e-05	3.1818667e-06	-4.4504641e-05	-4.4458265e-05	-0.0010431524
-0.084	0.916	0	0	0	1.00001	0	0	0	0.99991648	0.91593261	-4.4583056e-05	-3.5287033e-09	1.5211921e-07	1.5318071e-07	2.2278417e-08	2.5633202e-08	3.1285913e-07	6.25783e-09	3.2845336e-09	1.4852498e-05	3.2708615e-06	-4.4583054e-05	-4.4535958e-05	-0.0010574897
-0.086	0.914	0	0	0	1.0000099	0	0	0	0.99991559	0.91393192	-4.4660314e-05	-2.426111e-09	1.5250208e-07	1.5668473e-07	2.2773629e-08	2.6188275e-08	3.156888e-07	6.1656407e-09	3.1384076e-09	1.4878134e-05	3.3600105e-06	-4.4660312e-05	-4.461251e-05	-0.001071486
-0.088	0.912	0	0	0	1.0000099	0	0	0	0.99991469	0.9119312	-4.4736499e-05	-1.2457186e-09	1.5294071e-07	1.602534e-07	2.3271758e-08	2.6747566e-08	3.1855697e-07	6.078049e-09	2.9958307e-09	1.4903411e-05	3.4493115e-06	-4.4736497e-05	-4.4688004e-05	-0.001085156
-0.09	0.91	0	0	0	1.0000098	0	0	0	0.99991377	0.90993047	-4.4811686e-05	1.2681745e-11	1.5343526e-07	1.6388932e-07	2.3773009e-08	2.7311342e-08	3.21466e-07	5.9952309e-09	2.8569183e-09	1.4928352e-05	3.5387625e-06	-4.4811684e-05	-4.4762512e-05	-0.0010985138
-0.092	0.908	0	0	0	1.0000098	0	0	0	0.99991284	0.90792972	-4.4885942e-05	1.3494273e-09	1.5398598e-07	1.6759514e-07	2.4277588e-08	2.7879869e-08	3.2441822e-07	5.9173667e-09	2.7217884e-09	1.4952981e-05	3.6283616e-06	-4.488594e-05	-4.4836101e-05	-0.0011115726
-0.094	0.906	0	0	0	1.0000097	0	0	0	0.99991189	0.90592895	-4.4959328e-05	2.7649828e-09	1.5459319e-07	1.7137355e-07	2.47857e-08	2.8453419e-08	3.2741598e-07	5.8446411e-09	2.590562e-09	1.4977317e-05	3.7181069e-06	-4.4959326e-05	-4.4908833e-05	-0.0011243452
-0.096	0.904	0	0	0	1.0000096	0	0	0	0.99991092	0.90392816	-4.5031902e-05	4.2599396e-09	1.5525727e-07	1.7522734e-07	2.5297555e-08	2.9032266e-08	3.3046163e-07	5.777245e-09	2.4633635e-09	1.500138e-05	3.8079969e-06	-4.50319e-05	-4.4980764e-05	-0.0011368439
-0.098	0.902	0	0	0	1.0000095	0	0	0	0.99990993	0.90192735	-4.5103716e-05	5.8350145e-09	1.5597871e-07	1.7915937e-07	2.5813362e-08	2.9616691e-08	3.3355756e-07	5.7153749e-09	2.3403215e-09	1.5025188e-05	3.89803e-06	-4.5103714e-05	-4.5051946e-05	-0.00114908
-0.1	0.9	0	0	0	1.0000094	0	0	0	0.99990892	0.89992652	-4.5174818e-05	7.4910499e-09	1.5675807e-07	1.8317256e-07	2.6333334e-08	3.0206979e-08	3.3670617e-07	5.6592348e-09	2.2215688e-09	1.5048754e-05	3.9882047e-06	-4.5174816e-05	-4.5122426e-05	-0.0011610647
-0.102	0.898	0	0	0	1.0000093	0	0	0	0.99990789	0.89792565	-4.5245252e-05	9.2290135e-09	1.5759598e-07	1.8726994e-07	2.6857688e-08	3.0803421e-08	3.3990992e-07	5.609036e-09	2.1072431e-09	1.5072096e-05	4.0785197e-06	-4.5245249e-05	-4.5192248e-05	-0.0011728085
-0.104	0.896	0	0	0	1.0000092	0	0	0	0.99990684	0.89592477	-4.5315059e-05	1.105e-08	1.5849316e-07	1.9145464e-07	2.7386644e-08	3.1406316e-08	3.431713e-07	5.5649982e-09	1.9974875e-09	1.5095225e-05	4.1689737e-06	-4.5315056e-05	-4.5261452e-05	-0.0011843213
-0.106	0.894	0	0	0	1.0000091	0	0	0	0.99990577	0.89392385	-4.5384277e-05	1.295523e-08	1.5945043e-07	1.9572989e-07	2.7920427e-08	3.2015971e-08	3.4649285e-07	5.52735e-09	1.8924506e-09	1.5118155e-05	4.2595655e-06	-4.5384274e-05	-4.5330077e-05	-0.0011956126
-0.108	0.892	0	0	0	1.0000089	0	0	0	0.99990467	0.89192291	-4.5452941e-05	1.4946055e-08	1.6046868e-07	2.0009904e-07	2.8459266e-08	3.2632703e-08	3.498772e-07	5.4963298e-09	1.7922874e-09	1.5140896e-05	4.350294e-06	-4.5452938e-05	-4.5398156e-05	-0.0012066915
-0.11	0.89	0	0	0	1.0000087	0	0	0	0.99990354	0.88992193	-4.5521083e-05	1.7023958e-08	1.6154891e-07	2.0456555e-07	2.9003399e-08	3.3256835e-08	3.5332703e-07	5.4721865e-09	1.6971593e-09	1.5163461e-05	4.4411581e-06	-4.5521079e-05	-4.5465722e-05	-0.0012175666
-0.112	0.888	0	0	0	1.0000086	0	0	0	0.99990239	0.88792093	-4.5588733e-05	1.9190553e-08	1.6269218e-07	2.0913302e-07	2.9553066e-08	3.3888706e-08	3.568451e-07	5.4551802e-09	1.6072351e-09	1.5185858e-05	4.5321569e-06	-4.558873e-05	-4.5532804e-05	-0.0012282461
-0.114	0.886	0	0	0	1.0000084	0	0	0	0.99990121	0.88591989	-4.565592e-05	2.1447594e-08	1.6389969e-07	2.138052e-07	3.0108517e-08	3.4528663e-08	3.6043427e-07	5.4455828e-09	1.5226908e-09	1.5208096e-05	4.6232893e-06	-4.5655916e-05	-4.559943e-05	-0.0012387378
-0.116	0.884	0	0	0	1.0000082	0	0	0	0.9999	0.88391881	-4.5722669e-05	2.3796974e-08	1.6517269e-07	2.1858597e-07	3.0670008e-08	3.5177067e-08	3.6409747e-07	5.4436793e-09	1.4437108e-09	1.5230185e-05	4.7145546e-06	-4.5722665e-05	-4.5665627e-05	-0.0012490491
-0.118	0.882	0	0	0	1.0000079	0	0	0	0.99989876	0.8819177	-4.5789005e-05	2.6240731e-08	1.6651258e-07	2.2347938e-07	3.1237805e-08	3.5834292e-08	3.6783775e-07	5.4497683e-09	1.3704879e-09	1.5252132e-05	4.8059518e-06	-4.5789001e-05	-4.5731416e-05	-0.0012591872
-0.12	0.88	0	0	0	1.0000077	0	0	0	0.99989749	0.87991654	-4.5854951e-05	2.878105e-08	1.6792083e-07	2.2848965e-07	3.1812179e-08	3.6500727e-08	3.7165827e-07	5.4641631e-09	1.303224e-09	1.5273945e-05	4.8974803e-06	-4.5854946e-05	-4.5796822e-05	-0.0012691586
-0.122	0.878	0	0	0	1.0000074	0	0	0	0.99989618	0.87791535	-4.5920526e-05	3.1420272e-08	1.6939903e-07	2.3362116e-07	3.2393415e-08	3.7176776e-08	3.755623e-07	5.4871926e-09	1.2421309e-09	1.529563e-05	4.9891391e-06	-4.5920521e-05	-4.5861865e-05	-0.00127897
-0.124	0.876	0	0	0	1.0000071	0	0	0	0.99989484	0.87591411	-4.5985751e-05	3.4160897e-08	1.709489e-07	2.3887851e-07	3.2981806e-08	3.7862862e-08	3.7955326e-07	5.5192024e-09	1.1874306e-09	1.5317194e-05	5.0809277e-06	-4.5985745e-05	-4.5926563e-05	-0.0012886273
-0.126	0.874	0	0	0	1.0000068	0	0	0	0.99989346	0.87391283	-4.6050644e-05	3.7005591e-08	1.7257227e-07	2.4426649e-07	3.3577655e-08	3.8559424e-08	3.8363467e-07	5.5605558e-09	1.1393561e-09	1.5338642e-05	5.1728454e-06	-4.6050638e-05	-4.5990935e-05	-0.0012981364
-0.128	0.872	0	0	0	1.0000065	0	0	0	0.99989204	0.87191149	-4.6115222e-05	3.9957192e-08	1.7427107e-07	2.4979009e-07	3.4181279e-08	3.926692e-08	3.8781025e-07	5.6116352e-09	1.0981519e-09	1.5359981e-05	5.2648915e-06	-4.6115215e-05	-4.6054998e-05	-0.0013075029
-0.13	0.87	0	0	0	1.0000061	0	0	0	0.99989057	0.86991011	-4.6179501e-05	4.3018717e-08	1.7604739e-07	2.5545455e-07	3.4793005e-08	3.9985832e-08	3.9208383e-07	5.672843e-09	1.0640751e-09	1.5381215e-05	5.3570654e-06	-4.6179494e-05	-4.6118768e-05	-0.001316732
-0.132	0.868	0	0	0	1.0000057	0	0	0	0.99988907	0.86790867	-4.6243496e-05	4.6193373e-08	1.7790345e-07	2.6126535e-07	3.5413176e-08	4.071666e-08	3.9645944e-07	5.7446033e-09	1.0373955e-09	1.5402348e-05	5.4493665e-06	-4.6243488e-05	-4.6182258e-05	-0.0013258287
-0.134	0.866	0	0	0	1.0000053	0	0	0	0.99988752	0.86590718	-4.6307219e-05	4.948456e-08	1.7984161e-07	2.672282e-07	3.6042147e-08	4.1459932e-08	4.0094128e-07	5.8273633e-09	1.0183972e-09	1.5423386e-05	5.5417944e-06	-4.6307211e-05	-4.6245482e-05	-0.0013347979
-0.136	0.864	0	0	0	1.0000048	0	0	0	0.99988592	0.86390562	-4.6370685e-05	5.2895888e-08	1.8186437e-07	2.7334912e-07	3.6680289e-08	4.2216199e-08	4.0553374e-07	5.9215944e-09	1.0073789e-09	1.5444333e-05	5.6343485e-06	-4.6370676e-05	-4.6308454e-05	-0.001343644
-0.138	0.862	0	0	0	1.0000044	0	0	0	0.99988427	0.86190401	-4.6433905e-05	5.643118e-08	1.839744e-07	2.7963439e-07	3.7327991e-08	4.2986039e-08	4.1024143e-07	6.0277945e-09	1.004655e-09	1.5465191e-05	5.7270282e-06	-4.6433895e-05	-4.6371184e-05	-0.0013523714
-0.14	0.86	0	0	0	1.0000038	0	0	0	0.99988257	0.85990232	-4.649689e-05	6.0094486e-08	1.8617453e-07	2.8609063e-07	3.7985657e-08	4.3770061e-08	4.1506916e-07	6.1464893e-09	1.0105565e-09	1.5485965e-05	5.8198332e-06	-4.6496879e-05	-4.6433684e-05	-0.0013609842
-0.142	0.858	0	0	0	1.0000033	0	0	0	0.99988082	0.85790057	-4.655965e-05	6.3890096e-08	1.8846777e-07	2.9272474e-07	3.865371e-08	4.4568904e-08	4.20022e-07	6.2782344e-09	1.0254322e-09	1.5506657e-05	5.9127629e-06	-4.6559638e-05	-4.6495963e-05	-0.0013694863
-0.144	0.856	0	0	0	1.0000027	0	0	0	0.999879	0.85589874	-4.6622195e-05	6.782255e-08	1.9085731e-07	2.9954401e-07	3.9332594e-08	4.538324e-08	4.2510524e-07	6.4236174e-09	1.0496496e-09	1.5527271e-05	6.005817e-06	-4.6622182e-05	-4.655803e-05	-0.0013778815
-0.146	0.854	0	0	0	1.0000021	0	0	0	0.99987713	0.85389684	-4.6684533e-05	7.1896656e-08	1.9334653e-07	3.0655609e-07	4.0022771e-08	4.6213778e-08	4.3032448e-07	6.5832598e-09	1.0835962e-09	1.5547809e-05	6.0989951e-06	-4.6684518e-05	-4.6619895e-05	-0.0013861731
-0.148	0.852	0	0	0	1.0000014	0	0	0	0.99987519	0.85189485	-4.6746671e-05	7.6117497e-08	1.9593902e-07	3.1376899e-07	4.072473e-08	4.7061263e-08	4.3568556e-07	6.7578198e-09	1.1276811e-09	1.5568273e-05	6.1922966e-06	-4.6746656e-05	-4.6681565e-05	-0.0013943646
-0.15	0.85	0	0	0	1.0000007	0	0	0	0.99987319	0.84989277	-4.6808618e-05	8.0490456e-08	1.9863859e-07	3.2119119e-07	4.1438978e-08	4.7926485e-08	4.4119465e-07	6.9479946e-09	1.1823355e-09	1.5588666e-05	6.2857213e-06	-4.6808601e-05	-4.6743046e-05	-0.001402459
-0.152	0.848	0	0	0	0.99999989	0	0	0	0.99987111	0.84789061	-4.687038e-05	8.5021226e-08	2.0144929e-07	3.2883156e-07	4.2166053e-08	4.8810273e-08	4.4685825e-07	7.1545233e-09	1.2480151e-09	1.5608989e-05	6.3792688e-06	-4.6870361e-05	-4.6804346e-05	-0.0014104593
-0.154	0.846	0	0	0	0.99999906	0	0	0	0.99986896	0.84588834	-4.6931961e-05	8.9715831e-08	2.0437538e-07	3.3669948e-07	4.2906516e-08	4.9713506e-08	4.5268318e-07	7.3781898e-09	1.3252011e-09	1.5629243e-05	6.4729387e-06	-4.6931942e-05	-4.6865469e-05	-0.0014183683
-0.156	0.844	0	0	0	0.99999817	0	0	0	0.99986673	0.84388598	-4.6993369e-05	9.4580645e-08	2.0742142e-07	3.4480482e-07	4.3660959e-08	5.0637112e-08	4.5867666e-07	7.6198259e-09	1.4144022e-09	1.5649431e-05	6.5667307e-06	-4.6993347e-05	-4.6926421e-05	-0.0014261885
-0.158	0.842	0	0	0	0.99999722	0	0	0	0.99986442	0.8418835	-4.7054606e-05	9.9622412e-08	2.1059222e-07	3.5315797e-07	4.4430003e-08	5.1582074e-08	4.6484629e-07	7.8803151e-09	1.5161559e-09	1.5669553e-05	6.6606444e-06	-4.7054583e-05	-4.6987207e-05	-0.0014339225
-0.16	0.84	0	0	0	0.9999962	0	0	0	0.99986202	0.8398809	-4.7115677e-05	1.0484827e-07	2.1389289e-07	3.617699e-07	4.5214302e-08	5.2549432e-08	4.7120009e-07	8.1605962e-09	1.6310311e-09	1.5689611e-05	6.7546795e-06	-4.7115651e-05	-4.7047829e-05	-0.0014415723
-0.162	0.838	0	0	0	0.99999511	0	0	0	0.99985953	0.83787819	-4.7176585e-05	1.1026577e-07	2.1732886e-07	3.7065219e-07	4.6014546e-08	5.3540288e-08	4.7774653e-07	8.4616672e-09	1.7596295e-09	1.5709604e-05	6.8488357e-06	-4.7176557e-05	-4.710829e-05	-0.0014491402
-0.164	0.836	0	0	0	0.99999395	0	0	0	0.99985694	0.83587534	-4.7237332e-05	1.1588292e-07	2.2090588e-07	3.7981706e-07	4.683146e-08	5.4555811e-08	4.8449456e-07	8.7845899e-09	1.9025883e-09	1.5729533e-05	6.9431127e-06	-4.7237301e-05	-4.7168594e-05	-0.0014566279
-0.166	0.834	0	0	0	0.9999927	0	0	0	0.99985424	0.83387235	-4.729792e-05	1.2170817e-07	2.2463004e-07	3.892774e-07	4.7665809e-08	5.5597241e-08	4.9145366e-07	9.1304949e-09	2.0605824e-09	1.5749398e-05	7.0375101e-06	-4.7297886e-05	-4.7228742e-05	-0.0014640373
