lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.052	1.052	0	0	0	1.0001674	0	0	0	0.99996875	1.0521432	0.0001419234	-1.343746e-07	8.355858e-08	-1.567941e-07	-1.1958728e-08	-1.1907675e-08	3.866835e-08	3.7863975e-09	4.1936596e-09	-4.7305212e-05	3.6302116e-06	0.00014192339	0.00014187544	-0.00033797037
0.054	1.054	0	0	0	1.0001691	0	0	0	0.99996838	1.0541449	0.00014752132	-1.3657938e-07	8.4564849e-08	-1.5852797e-07	-1.2236288e-08	-1.2190251e-08	3.8914798e-08	3.8940182e-09	4.3125161e-09	-4.9171132e-05	3.9195585e-06	0.00014752131	0.00014747258	-0.00033045732
0.056	1.056	0	0	0	1.0001708	0	0	0	0.99996802	1.0561466	0.00015312131	-1.3868172e-07	8.5530613e-08	-1.6013725e-07	-1.2510254e-08	-1.2469135e-08	3.9138304e-08	4.00332e-09	4.4326746e-09	-5.1037743e-05	4.2201019e-06	0.0001531213	0.00015307182	-0.00032324315
0.058	1.058	0	0	0	1.0001724	0	0	0	0.99996768	1.0581482	0.0001587232	-1.4068732e-07	8.6459132e-08	-1.6162981e-07	-1.2780966e-08	-1.2744659e-08	3.9340684e-08	4.1143373e-09	4.5541846e-09	-5.2904991e-05	4.5318458e-06	0.00015872319	0.000158673	-0.00031631629
0.06	1.06	0	0	0	1.0001739	0	0	0	0.99996736	1.0601497	0.00016432685	-1.426014e-07	8.7353318e-08	-1.6301289e-07	-1.3048724e-08	-1.3017126e-08	3.9523569e-08	4.2270939e-09	4.6770841e-09	-5.4772825e-05	4.8547939e-06	0.00016432684	0.00016427597	-0.00030966466
0.062	1.062	0	0	0	1.0001753	0	0	0	0.99996705	1.0621512	0.00016993212	-1.4442884e-07	8.8215781e-08	-1.6429312e-07	-1.3313802e-08	-1.3286807e-08	3.9688431e-08	4.3416042e-09	4.8014013e-09	-5.6641202e-05	5.1889497e-06	0.00016993211	0.00016988059	-0.00030327603
0.064	1.064	0	0	0	1.0001767	0	0	0	0.99996676	1.0641526	0.0001755389	-1.4617414e-07	8.9048866e-08	-1.6547661e-07	-1.3576445e-08	-1.3553947e-08	3.9836602e-08	4.4578748e-09	4.9271557e-09	-5.8510083e-05	5.5343163e-06	0.00017553889	0.00017548674	-0.00029713823
0.066	1.066	0	0	0	1.0001779	0	0	0	0.99996648	1.0661539	0.00018114707	-1.4784149e-07	8.9854686e-08	-1.6656898e-07	-1.3836874e-08	-1.3818767e-08	3.996929e-08	4.5759056e-09	5.0543598e-09	-6.037943e-05	5.8908966e-06	0.00018114706	0.00018109432	-0.00029123933
0.068	1.068	0	0	0	1.0001791	0	0	0	0.99996621	1.0681552	0.00018675655	-1.4943478e-07	9.0635148e-08	-1.6757541e-07	-1.4095289e-08	-1.4081467e-08	4.0087591e-08	4.6956907e-09	5.1830197e-09	-6.2249212e-05	6.2586935e-06	0.00018675654	0.00018670322	-0.00028556774
0.07	1.07	0	0	0	1.0001803	0	0	0	0.99996595	1.0701565	0.00019236723	-1.5095766e-07	9.1391978e-08	-1.6850072e-07	-1.435187e-08	-1.4342228e-08	4.0192503e-08	4.8172196e-09	5.3131359e-09	-6.4119398e-05	6.6377095e-06	0.00019236723	0.00019231336	-0.00028011227
0.072	1.072	0	0	0	1.0001814	0	0	0	0.99996571	1.0721577	0.00019797905	-1.5241349e-07	9.2126743e-08	-1.6934934e-07	-1.4606779e-08	-1.4601214e-08	4.0284938e-08	4.9404773e-09	5.4447045e-09	-6.5989962e-05	7.027947e-06	0.00019797904	0.00019792464	-0.00027486222
0.074	1.074	0	0	0	1.0001824	0	0	0	0.99996547	1.0741588	0.00020359192	-1.5380543e-07	9.2840869e-08	-1.7012539e-07	-1.4860163e-08	-1.4858574e-08	4.0365729e-08	5.0654454e-09	5.5777173e-09	-6.7860879e-05	7.4294081e-06	0.00020359191	0.00020353699	-0.00026980735
0.076	1.076	0	0	0	1.0001834	0	0	0	0.99996525	1.0761599	0.00020920578	-1.5513643e-07	9.3535653e-08	-1.7083269e-07	-1.5112156e-08	-1.5114441e-08	4.043564e-08	5.1921027e-09	5.7121626e-09	-6.9732125e-05	7.8420949e-06	0.00020920577	0.00020915036	-0.00026493793
0.078	1.078	0	0	0	1.0001843	0	0	0	0.99996503	1.078161	0.00021482056	-1.5640924e-07	9.4212283e-08	-1.7147482e-07	-1.5362878e-08	-1.5368939e-08	4.0495369e-08	5.3204252e-09	5.8480261e-09	-7.1603681e-05	8.2660095e-06	0.00021482055	0.00021476466	-0.0002602447
0.08	1.08	0	0	0	1.0001852	0	0	0	0.99996482	1.080162	0.00022043621	-1.5762645e-07	9.4871843e-08	-1.7205506e-07	-1.5612437e-08	-1.5622176e-08	4.054556e-08	5.450387e-09	5.9852904e-09	-7.3475526e-05	8.7011536e-06	0.0002204362	0.00022037984	-0.00025571891
0.082	1.082	0	0	0	1.0001861	0	0	0	0.99996462	1.0821631	0.00022605267	-1.5879047e-07	9.551533e-08	-1.7257652e-07	-1.5860933e-08	-1.5874254e-08	4.0586807e-08	5.5819604e-09	6.1239362e-09	-7.5347644e-05	9.1475289e-06	0.00022605266	0.00022599586	-0.00025135226
0.084	1.084	0	0	0	1.0001869	0	0	0	0.99996443	1.084164	0.0002316699	-1.5990355e-07	9.614366e-08	-1.7304207e-07	-1.6108453e-08	-1.6125263e-08	4.0619654e-08	5.7151161e-09	6.2639424e-09	-7.7220018e-05	9.605137e-06	0.00023166989	0.00023161265	-0.00024713691
0.086	1.086	0	0	0	1.0001877	0	0	0	0.99996424	1.086165	0.00023728785	-1.6096783e-07	9.6757677e-08	-1.7345441e-07	-1.6355078e-08	-1.6375286e-08	4.0644606e-08	5.8498238e-09	6.4052861e-09	-7.9092633e-05	1.0073979e-05	0.00023728784	0.00023723018	-0.00024306545
0.088	1.088	0	0	0	1.0001884	0	0	0	0.99996406	1.0881659	0.00024290648	-1.619853e-07	9.7358157e-08	-1.7381604e-07	-1.6600882e-08	-1.6624398e-08	4.0662128e-08	5.9860522e-09	6.5479432e-09	-8.0965476e-05	1.0554058e-05	0.00024290647	0.0002428484	-0.00023913089
0.09	1.09	0	0	0	1.0001891	0	0	0	0.99996389	1.0901668	0.00024852575	-1.6295782e-07	9.794582e-08	-1.7412934e-07	-1.684593e-08	-1.6872665e-08	4.0672653e-08	6.1237693e-09	6.6918886e-09	-8.2838532e-05	1.1045373e-05	0.00024852575	0.00024846727	-0.00023532662
0.092	1.092	0	0	0	1.0001898	0	0	0	0.99996373	1.0921677	0.00025414563	-1.6388717e-07	9.8521332e-08	-1.743965e-07	-1.7090282e-08	-1.712015e-08	4.0676579e-08	6.2629423e-09	6.8370961e-09	-8.4711791e-05	1.1547927e-05	0.00025414562	0.00025408676	-0.00023164641
0.094	1.094	0	0	0	1.0001905	0	0	0	0.99996357	1.0941685	0.00025976608	-1.6477499e-07	9.9085311e-08	-1.746196e-07	-1.7333992e-08	-1.7366909e-08	4.0674279e-08	6.4035385e-09	6.9835391e-09	-8.6585242e-05	1.206172e-05	0.00025976607	0.00025970683	-0.00022808438
0.096	1.096	0	0	0	1.0001911	0	0	0	0.99996341	1.0961693	0.00026538706	-1.6562284e-07	9.963833e-08	-1.7480058e-07	-1.7577108e-08	-1.761299e-08	4.0666096e-08	6.5455245e-09	7.1311901e-09	-8.8458872e-05	1.2586754e-05	0.00026538706	0.00026532746	-0.00022463498
0.098	1.098	0	0	0	1.0001917	0	0	0	0.99996327	1.0981701	0.00027100856	-1.6643219e-07	1.0018092e-07	-1.7494128e-07	-1.7819673e-08	-1.7858441e-08	4.0652351e-08	6.6888669e-09	7.2800215e-09	-9.0332675e-05	1.312303e-05	0.00027100856	0.0002709486	-0.00022129296
0.1	1.1	0	0	0	1.0001923	0	0	0	0.99996312	1.1001709	0.00027663055	-1.6720443e-07	1.0071359e-07	-1.7504341e-07	-1.8061728e-08	-1.8103302e-08	4.0633343e-08	6.8335325e-09	7.4300053e-09	-9.2206639e-05	1.3670549e-05	0.00027663054	0.00027657023	-0.00021805336
0.102	1.102	0	0	0	1.0001928	0	0	0	0.99996299	1.1021717	0.00028225299	-1.6794086e-07	1.012368e-07	-1.7510859e-07	-1.8303309e-08	-1.834761e-08	4.0609349e-08	6.979488e-09	7.5811132e-09	-9.4080756e-05	1.4229311e-05	0.00028225299	0.00028219234	-0.00021491152
0.104	1.104	0	0	0	1.0001933	0	0	0	0.99996285	1.1041724	0.00028787587	-1.6864271e-07	1.0175097e-07	-1.7513835e-07	-1.8544446e-08	-1.85914e-08	4.058063e-08	7.1267004e-09	7.7333171e-09	-9.595502e-05	1.4799318e-05	0.00028787587	0.00028781489	-0.000211863
0.106	1.106	0	0	0	1.0001939	0	0	0	0.99996273	1.1061732	0.00029349916	-1.6931115e-07	1.0225653e-07	-1.7513413e-07	-1.8785169e-08	-1.8834701e-08	4.0547427e-08	7.2751367e-09	7.8865889e-09	-9.7829422e-05	1.538057e-05	0.00029349916	0.00029343786	-0.00020890364
0.108	1.108	0	0	0	1.0001943	0	0	0	0.9999626	1.1081739	0.00029912285	-1.6994726e-07	1.0275384e-07	-1.7509727e-07	-1.9025503e-08	-1.907754e-08	4.0509967e-08	7.4247646e-09	8.0409003e-09	-9.9703955e-05	1.5973069e-05	0.00029912284	0.00029906123	-0.00020602948
0.11	1.11	0	0	0	1.0001948	0	0	0	0.99996249	1.1101746	0.00030474691	-1.705521e-07	1.0324327e-07	-1.7502907e-07	-1.9265472e-08	-1.9319943e-08	4.0468462e-08	7.575552e-09	8.1962236e-09	-0.00010157861	1.6576815e-05	0.0003047469	0.00030468498	-0.00020323676
0.112	1.112	0	0	0	1.0001952	0	0	0	0.99996237	1.1121753	0.00031037132	-1.7112663e-07	1.0372516e-07	-1.7493074e-07	-1.9505097e-08	-1.9561931e-08	4.042311e-08	7.7274672e-09	8.3525312e-09	-0.00010345339	1.7191809e-05	0.00031037131	0.00031030909	-0.00020052197
0.114	1.114	0	0	0	1.0001957	0	0	0	0.99996226	1.1141759	0.00031599607	-1.7167179e-07	1.0419981e-07	-1.7480341e-07	-1.9744394e-08	-1.9803525e-08	4.0374096e-08	7.8804791e-09	8.5097956e-09	-0.00010532828	1.7818052e-05	0.00031599606	0.00031593355	-0.00019788173
0.116	1.116	0	0	0	1.0001961	0	0	0	0.99996215	1.1161766	0.00032162114	-1.7218845e-07	1.0466754e-07	-1.7464817e-07	-1.9983382e-08	-2.0044741e-08	4.0321595e-08	8.0345571e-09	8.66799e-09	-0.00010720327	1.8455543e-05	0.00032162113	0.00032155833	-0.00019531286
0.118	1.118	0	0	0	1.0001965	0	0	0	0.99996205	1.1181772	0.00032724651	-1.7267744e-07	1.0512861e-07	-1.7446604e-07	-2.0222074e-08	-2.0285596e-08	4.0265771e-08	8.1896712e-09	8.8270877e-09	-0.00010907837	1.9104285e-05	0.00032724651	0.00032718342	-0.00019281235
0.12	1.12	0	0	0	1.0001968	0	0	0	0.99996195	1.1201779	0.00033287218	-1.7313955e-07	1.0558329e-07	-1.7425799e-07	-2.0460484e-08	-2.0526104e-08	4.0206776e-08	8.345792e-09	8.9870628e-09	-0.00011095357	1.9764277e-05	0.00033287217	0.00033280882	-0.00019037735
0.122	1.122	0	0	0	1.0001972	0	0	0	0.99996186	1.1221785	0.00033849812	-1.7357551e-07	1.0603183e-07	-1.7402494e-07	-2.0698622e-08	-2.0766277e-08	4.0144755e-08	8.5028907e-09	9.1478896e-09	-0.00011282886	2.043552e-05	0.00033849812	0.00033843449	-0.00018800511
0.124	1.124	0	0	0	1.0001976	0	0	0	0.99996177	1.1241791	0.00034412433	-1.7398604e-07	1.0647448e-07	-1.7376776e-07	-2.0936499e-08	-2.1006126e-08	4.0079843e-08	8.6609392e-09	9.3095429e-09	-0.00011470423	2.1118015e-05	0.00034412432	0.00034406043	-0.00018569308
0.126	1.126	0	0	0	1.0001979	0	0	0	0.99996168	1.1261797	0.00034975078	-1.743718e-07	1.0691145e-07	-1.7348728e-07	-2.1174123e-08	-2.1245662e-08	4.0012167e-08	8.8199101e-09	9.4719983e-09	-0.00011657969	2.1811762e-05	0.00034975078	0.00034968663	-0.00018343878
0.128	1.128	0	0	0	1.0001982	0	0	0	0.99996159	1.1281802	0.00035537748	-1.7473342e-07	1.0734295e-07	-1.7318427e-07	-2.1411501e-08	-2.1484893e-08	3.9941849e-08	8.9797767e-09	9.6352318e-09	-0.00011845523	2.2516762e-05	0.00035537747	0.00035531308	-0.00018123989
0.13	1.13	0	0	0	1.0001985	0	0	0	0.99996151	1.1301808	0.0003610044	-1.750715e-07	1.0776918e-07	-1.7285948e-07	-2.1648641e-08	-2.1723826e-08	3.9869e-08	9.1405129e-09	9.79922e-09	-0.00012033085	2.3233014e-05	0.0003610044	0.00036093976	-0.00017909418
0.132	1.132	0	0	0	1.0001988	0	0	0	0.99996143	1.1321814	0.00036663154	-1.7538661e-07	1.0819034e-07	-1.7251361e-07	-2.1885548e-08	-2.1962468e-08	3.9793727e-08	9.3020936e-09	9.96394e-09	-0.00012220654	2.3960521e-05	0.00036663154	0.00036656666	-0.00017699954
0.134	1.134	0	0	0	1.0001991	0	0	0	0.99996135	1.1341819	0.00037225889	-1.7567928e-07	1.0860661e-07	-1.7214733e-07	-2.2122226e-08	-2.2200825e-08	3.971613e-08	9.4644942e-09	1.012937e-08	-0.0001240823	2.4699281e-05	0.00037225889	0.00037219377	-0.00017495394
0.136	1.136	0	0	0	1.0001994	0	0	0	0.99996128	1.1361825	0.00037788643	-1.7595002e-07	1.0901815e-07	-1.7176128e-07	-2.235868e-08	-2.2438902e-08	3.9636305e-08	9.6276909e-09	1.0295488e-08	-0.00012595812	2.5449296e-05	0.00037788643	0.00037782109	-0.00017295547
0.138	1.138	0	0	0	1.0001996	0	0	0	0.99996121	1.138183	0.00038351417	-1.7619932e-07	1.0942513e-07	-1.7135605e-07	-2.2594913e-08	-2.2676703e-08	3.955434e-08	9.7916607e-09	1.0462274e-08	-0.00012783401	2.6210565e-05	0.00038351416	0.00038344859	-0.00017100228
0.14	1.14	0	0	0	1.0001999	0	0	0	0.99996114	1.1401835	0.00038914208	-1.7642763e-07	1.098277e-07	-1.7093222e-07	-2.2830927e-08	-2.2914231e-08	3.947032e-08	9.9563814e-09	1.0629706e-08	-0.00012970996	2.698309e-05	0.00038914208	0.00038907629	-0.00016909262
0.142	1.142	0	0	0	1.0002001	0	0	0	0.99996108	1.1421841	0.00039477016	-1.7663538e-07	1.1022601e-07	-1.7049034e-07	-2.3066724e-08	-2.315149e-08	3.9384323e-08	1.0121832e-08	1.0797767e-08	-0.00013158596	2.776687e-05	0.00039477016	0.00039470415	-0.00016722482
0.144	1.144	0	0	0	1.0002003	0	0	0	0.99996101	1.1441846	0.0004003984	-1.7682298e-07	1.106202e-07	-1.7003092e-07	-2.3302307e-08	-2.3388481e-08	3.9296426e-08	1.028799e-08	1.0966436e-08	-0.00013346202	2.8561907e-05	0.0004003984	0.00040033219	-0.00016539727
0.146	1.146	0	0	0	1.0002005	0	0	0	0.99996095	1.1461851	0.0004060268	-1.7699082e-07	1.1101039e-07	-1.6955445e-07	-2.3537677e-08	-2.3625207e-08	3.9206699e-08	1.0454838e-08	1.1135696e-08	-0.00013533813	2.9368199e-05	0.0004060268	0.00040596038	-0.00016360845
0.148	1.148	0	0	0	1.0002007	0	0	0	0.99996089	1.1481856	0.00041165535	-1.7713926e-07	1.1139673e-07	-1.6906139e-07	-2.3772833e-08	-2.386167e-08	3.911521e-08	1.0622355e-08	1.1305529e-08	-0.00013721429	3.0185748e-05	0.00041165535	0.00041158873	-0.00016185688
0.15	1.15	0	0	0	1.0002009	0	0	0	0.99996084	1.150186	0.00041728403	-1.7726866e-07	1.1177932e-07	-1.685522e-07	-2.4007778e-08	-2.409787e-08	3.9022021e-08	1.0790523e-08	1.1475919e-08	-0.0001390905	3.1014554e-05	0.00041728403	0.00041721722	-0.00016014116
0.152	1.152	0	0	0	1.0002011	0	0	0	0.99996079	1.1521865	0.00042291285	-1.7737934e-07	1.1215828e-07	-1.6802728e-07	-2.4242509e-08	-2.4333808e-08	3.8927193e-08	1.0959324e-08	1.1646849e-08	-0.00014096675	3.1854617e-05	0.00042291285	0.00042284585	-0.00015845994
0.154	1.154	0	0	0	1.0002013	0	0	0	0.99996074	1.154187	0.0004285418	-1.774716e-07	1.1253372e-07	-1.6748704e-07	-2.4477029e-08	-2.4569485e-08	3.8830782e-08	1.1128742e-08	1.1818303e-08	-0.00014284305	3.2705938e-05	0.00042854179	0.0004284746	-0.00015681192
0.156	1.156	0	0	0	1.0002015	0	0	0	0.99996069	1.1561875	0.00043417086	-1.7754574e-07	1.1290575e-07	-1.6693186e-07	-2.4711336e-08	-2.4804901e-08	3.8732842e-08	1.129876e-08	1.1990268e-08	-0.00014471938	3.3568516e-05	0.00043417086	0.00043410349	-0.00015519587
0.158	1.158	0	0	0	1.0002016	0	0	0	0.99996064	1.1581879	0.00043980004	-1.7760203e-07	1.1327445e-07	-1.663621e-07	-2.4945429e-08	-2.5040056e-08	3.8633423e-08	1.1469363e-08	1.2162728e-08	-0.00014659575	3.4442351e-05	0.00043980003	0.00043973249	-0.0001536106
0.16	1.16	0	0	0	1.0002018	0	0	0	0.9999606	1.1601884	0.00044542932	-1.7764073e-07	1.1363993e-07	-1.657781e-07	-2.5179308e-08	-2.5274949e-08	3.8532573e-08	1.1640536e-08	1.2335671e-08	-0.00014847216	3.5327445e-05	0.00044542932	0.0004453616	-0.00015205494
0.162	1.162	0	0	0	1.0002019	0	0	0	0.99996055	1.1621888	0.00045105871	-1.7766208e-07	1.1400227e-07	-1.6518017e-07	-2.5412971e-08	-2.5509581e-08	3.8430337e-08	1.1812266e-08	1.2509083e-08	-0.0001503486	3.6223798e-05	0.0004510587	0.00045099082	-0.00015052781
0.164	1.164	0	0	0	1.0002021	0	0	0	0.99996051	1.1641892	0.00045668819	-1.7766632e-07	1.1436155e-07	-1.6456864e-07	-2.5646418e-08	-2.5743949e-08	3.8326759e-08	1.1984538e-08	1.2682953e-08	-0.00015222507	3.7131409e-05	0.00045668819	0.00045662014	-0.00014902814
0.166	1.166	0	0	0	1.0002022	0	0	0	0.99996048	1.1661897	0.00046231776	-1.7765365e-07	1.1471787e-07	-1.6394378e-07	-2.5879647e-08	-2.5978055e-08	3.8221877e-08	1.215734e-08	1.2857269e-08	-0.00015410158	3.8050278e-05	0.00046231776	0.00046224955	-0.00014755491
0.168	1.168	0	0	0	1.0002023	0	0	0	0.99996044	1.1681901	0.00046794742	-1.7762426e-07	1.1507129e-07	-1.6330587e-07	-2.6112657e-08	-2.6211896e-08	3.8115731e-08	1.2330661e-08	1.3032019e-08	-0.00015597811	3.8980407e-05	0.00046794741	0.00046787905	-0.00014610712
0.17	1.17	0	0	0	1.0002024	0	0	0	0.99996041	1.1701905	0.00047357715	-1.7757836e-07	1.1542189e-07	-1.6265518e-07	-2.6345446e-08	-2.6445472e-08	3.8008356e-08	1.2504489e-08	1.3207195e-08	-0.00015785467	3.9921795e-05	0.00047357715	0.00047350864	-0.00014468383
