lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.058	1.058	0	0	0	1	0	0	0	0.99996682	1.0579649	0.00015872352	-1.4212457e-07	8.643991e-08	-1.6211344e-07	-4.3010151e-07	-9.3217015e-09	3.9395516e-08	6.6816484e-09	4.6265989e-09	-5.2766016e-05	4.5318826e-06	0.00015872352	0.00015867333	-0.00031633165
0.06	1.06	0	0	0	1	0	0	0	0.99996649	1.0599645	0.00016432715	-1.4403652e-07	8.7333969e-08	-1.6348583e-07	-4.3401163e-07	-9.5659155e-09	3.9578841e-08	6.8170596e-09	4.7501605e-09	-5.4632631e-05	4.8548314e-06	0.00016432715	0.00016427628	-0.00030967912
0.062	1.062	0	0	0	1	0	0	0	0.99996617	1.0619641	0.00016993241	-1.4586139e-07	8.8196311e-08	-1.6475533e-07	-4.3772224e-07	-9.8089142e-09	3.9744122e-08	6.9530048e-09	4.8751043e-09	-5.6499855e-05	5.1889878e-06	0.00016993241	0.00016988089	-0.00030328964
0.064	1.064	0	0	0	1	0	0	0	0.99996587	1.0639637	0.00017553918	-1.4760374e-07	8.9029282e-08	-1.6592809e-07	-4.4124761e-07	-1.0050828e-08	3.9892693e-08	7.0895769e-09	5.0014527e-09	-5.8367644e-05	5.534355e-06	0.00017553918	0.00017548703	-0.00029715103
0.066	1.066	0	0	0	1	0	0	0	0.99996559	1.0659633	0.00018114734	-1.4926783e-07	8.9834994e-08	-1.6700976e-07	-4.4460072e-07	-1.0291774e-08	4.0025762e-08	7.2268546e-09	5.12922e-09	-6.0235957e-05	5.8909359e-06	0.00018114734	0.0001810946	-0.00029125136
0.068	1.068	0	0	0	1	0	0	0	0.99996531	1.067963	0.0001867568	-1.5085758e-07	9.0615353e-08	-1.6800556e-07	-4.4779337e-07	-1.0531859e-08	4.0144428e-08	7.3649037e-09	5.2584144e-09	-6.2104757e-05	6.2587333e-06	0.0001867568	0.00018670349	-0.00028557903
0.07	1.07	0	0	0	1	0	0	0	0.99996505	1.0699626	0.00019236748	-1.5237668e-07	9.1372086e-08	-1.6892029e-07	-4.5083634e-07	-1.0771177e-08	4.024969e-08	7.5037788e-09	5.3890383e-09	-6.3974011e-05	6.6377498e-06	0.00019236748	0.00019231361	-0.00028012287
0.072	1.072	0	0	0	1	0	0	0	0.9999648	1.0719623	0.00019797928	-1.5382854e-07	9.2106759e-08	-1.6975842e-07	-4.5373945e-07	-1.1009813e-08	4.0342459e-08	7.6435248e-09	5.5210893e-09	-6.5843688e-05	7.0279878e-06	0.00019797928	0.00019792488	-0.00027487215
0.074	1.074	0	0	0	1	0	0	0	0.99996456	1.0739619	0.00020359214	-1.5521635e-07	9.2820797e-08	-1.7052408e-07	-4.5651172e-07	-1.1247845e-08	4.0423571e-08	7.7841782e-09	5.6545609e-09	-6.7713762e-05	7.4294494e-06	0.00020359214	0.00020353722	-0.00026981665
0.076	1.076	0	0	0	1	0	0	0	0.99996433	1.0759616	0.00020920599	-1.5654308e-07	9.3515498e-08	-1.7122111e-07	-4.591614e-07	-1.148534e-08	4.0493789e-08	7.9257678e-09	5.7894429e-09	-6.9584206e-05	7.8421367e-06	0.00020920599	0.00020915058	-0.00026494663
0.078	1.078	0	0	0	1	0	0	0	0.9999641	1.0779613	0.00021482076	-1.5781151e-07	9.4192048e-08	-1.7185308e-07	-4.6169607e-07	-1.1722361e-08	4.0553813e-08	8.0683158e-09	5.9257219e-09	-7.1454997e-05	8.2660517e-06	0.00021482076	0.00021476487	-0.00026025282
0.08	1.08	0	0	0	1	0	0	0	0.99996389	1.079961	0.0002204364	-1.5902426e-07	9.4851533e-08	-1.7242331e-07	-4.6412269e-07	-1.1958963e-08	4.0604289e-08	8.2118387e-09	6.0633821e-09	-7.3326115e-05	8.7011961e-06	0.0002204364	0.00022038005	-0.00025572648
0.082	1.082	0	0	0	1	0	0	0	0.99996369	1.0819607	0.00022605286	-1.6018374e-07	9.5494949e-08	-1.7293489e-07	-4.6644769e-07	-1.2195195e-08	4.0645808e-08	8.3563478e-09	6.2024051e-09	-7.5197538e-05	9.1475718e-06	0.00022605286	0.00022599605	-0.00025135931
0.084	1.084	0	0	0	1	0	0	0	0.99996349	1.0839604	0.00023167008	-1.6129225e-07	9.6123211e-08	-1.733907e-07	-4.6867698e-07	-1.2431101e-08	4.0678917e-08	8.50185e-09	6.3427707e-09	-7.7069249e-05	9.6051804e-06	0.00023167008	0.00023161284	-0.00024714346
0.086	1.086	0	0	0	1	0	0	0	0.9999633	1.0859601	0.00023728802	-1.6235191e-07	9.6737162e-08	-1.7379344e-07	-4.7081603e-07	-1.266672e-08	4.0704121e-08	8.6483483e-09	6.4844572e-09	-7.8941231e-05	1.0074023e-05	0.00023728802	0.00023723036	-0.00024307153
0.088	1.088	0	0	0	1	0	0	0	0.99996312	1.0879599	0.00024290665	-1.6336475e-07	9.733758e-08	-1.7414564e-07	-4.728699e-07	-1.2902087e-08	4.0721887e-08	8.7958423e-09	6.6274413e-09	-8.0813468e-05	1.0554102e-05	0.00024290665	0.00024284857	-0.00023913651
0.09	1.09	0	0	0	1	0	0	0	0.99996294	1.0899596	0.00024852591	-1.6433264e-07	9.7925184e-08	-1.7444965e-07	-4.7484326e-07	-1.3137233e-08	4.0732646e-08	8.9443284e-09	6.7716986e-09	-8.2685946e-05	1.1045417e-05	0.00024852591	0.00024846744	-0.00023533181
0.092	1.092	0	0	0	1	0	0	0	0.99996278	1.0919594	0.00025414578	-1.6525735e-07	9.8500639e-08	-1.7470769e-07	-4.7674045e-07	-1.3372185e-08	4.0736799e-08	9.0938006e-09	6.9172037e-09	-8.4558652e-05	1.1547972e-05	0.00025414578	0.00025408692	-0.00023165119
0.094	1.094	0	0	0	1	0	0	0	0.99996261	1.0939591	0.00025976622	-1.6614056e-07	9.9064564e-08	-1.7492183e-07	-4.785655e-07	-1.3606966e-08	4.0734716e-08	9.2442505e-09	7.0639307e-09	-8.6431573e-05	1.2061765e-05	0.00025976622	0.00025970699	-0.00022808876
0.096	1.096	0	0	0	1	0	0	0	0.99996246	1.0959589	0.0002653872	-1.6698382e-07	9.9617531e-08	-1.75094e-07	-4.8032215e-07	-1.3841597e-08	4.0726743e-08	9.3956678e-09	7.2118529e-09	-8.8304698e-05	1.2586799e-05	0.0002653872	0.0002653276	-0.00022463898
0.098	1.098	0	0	0	1	0	0	0	0.99996231	1.0979586	0.0002710087	-1.6778862e-07	1.0016008e-07	-1.7522606e-07	-4.8201388e-07	-1.4076098e-08	4.0713201e-08	9.5480404e-09	7.360943e-09	-9.0178015e-05	1.3123076e-05	0.0002710087	0.00027094874	-0.00022129659
0.1	1.1	0	0	0	1	0	0	0	0.99996216	1.0999584	0.00027663068	-1.6855635e-07	1.0069269e-07	-1.7531971e-07	-4.8364392e-07	-1.4310483e-08	4.0694388e-08	9.7013548e-09	7.5111738e-09	-9.2051515e-05	1.3670594e-05	0.00027663068	0.00027657037	-0.00021805665
0.102	1.102	0	0	0	1	0	0	0	0.99996202	1.1019581	0.00028225312	-1.6928831e-07	1.0121585e-07	-1.7537657e-07	-4.852153e-07	-1.4544765e-08	4.0670583e-08	9.8555963e-09	7.6625175e-09	-9.3925188e-05	1.4229357e-05	0.00028225312	0.00028219247	-0.00021491447
0.104	1.104	0	0	0	1	0	0	0	0.99996189	1.1039579	0.00028787599	-1.6998575e-07	1.0172999e-07	-1.7539817e-07	-4.8673083e-07	-1.4778957e-08	4.0642046e-08	1.0010749e-08	7.8149465e-09	-9.5799025e-05	1.4799364e-05	0.00028787599	0.00028781501	-0.00021186563
0.106	1.106	0	0	0	1	0	0	0	0.99996176	1.1059577	0.00029349928	-1.7064983e-07	1.022355e-07	-1.7538595e-07	-4.8819314e-07	-1.5013068e-08	4.060902e-08	1.0166796e-08	7.968433e-09	-9.7673018e-05	1.5380617e-05	0.00029349928	0.00029343798	-0.00020890596
0.108	1.108	0	0	0	1	0	0	0	0.99996163	1.1079575	0.00029912296	-1.7128165e-07	1.0273277e-07	-1.7534126e-07	-4.8960468e-07	-1.5247106e-08	4.057173e-08	1.0323721e-08	8.1229495e-09	-9.9547159e-05	1.5973116e-05	0.00029912296	0.00029906134	-0.0002060315
0.11	1.11	0	0	0	1	0	0	0	0.99996151	1.1099573	0.00030474701	-1.7188226e-07	1.0322216e-07	-1.7526539e-07	-4.9096775e-07	-1.5481078e-08	4.0530389e-08	1.0481505e-08	8.2784683e-09	-0.00010142144	1.6576862e-05	0.00030474701	0.00030468509	-0.0002032385
0.112	1.112	0	0	0	1	0	0	0	0.9999614	1.1119571	0.00031037142	-1.7245264e-07	1.0370401e-07	-1.7515953e-07	-4.922845e-07	-1.5714989e-08	4.0485195e-08	1.0640129e-08	8.4349624e-09	-0.00010329586	1.7191857e-05	0.00031037142	0.0003103092	-0.00020052342
0.114	1.114	0	0	0	1	0	0	0	0.99996128	1.1139569	0.00031599617	-1.7299371e-07	1.0417863e-07	-1.7502484e-07	-4.9355695e-07	-1.5948842e-08	4.0436335e-08	1.0799576e-08	8.5924047e-09	-0.0001051704	1.7818099e-05	0.00031599617	0.00031593365	-0.00019788292
0.116	1.116	0	0	0	1	0	0	0	0.99996118	1.1159567	0.00032162123	-1.7350636e-07	1.0464632e-07	-1.7486239e-07	-4.9478697e-07	-1.6182641e-08	4.0383983e-08	1.0959825e-08	8.7507686e-09	-0.00010704507	1.8455591e-05	0.00032162123	0.00032155843	-0.0001953138
0.118	1.118	0	0	0	1	0	0	0	0.99996107	1.1179565	0.0003272466	-1.7399142e-07	1.0510735e-07	-1.7467321e-07	-4.9597635e-07	-1.6416388e-08	4.0328301e-08	1.1120859e-08	8.9100278e-09	-0.00010891985	1.9104333e-05	0.0003272466	0.00032718352	-0.00019281304
0.12	1.12	0	0	0	1	0	0	0	0.99996097	1.1199563	0.00033287227	-1.7444968e-07	1.05562e-07	-1.7445826e-07	-4.9712673e-07	-1.6650083e-08	4.0269445e-08	1.1282658e-08	9.0701567e-09	-0.00011079474	1.9764325e-05	0.00033287226	0.00033280891	-0.0001903778
0.122	1.122	0	0	0	1	0	0	0	0.99996087	1.1219561	0.0003384982	-1.7488188e-07	1.0601051e-07	-1.7421847e-07	-4.9823968e-07	-1.6883728e-08	4.0207558e-08	1.1445202e-08	9.2311298e-09	-0.00011266973	2.0435569e-05	0.0003384982	0.00033843458	-0.00018800534
0.124	1.124	0	0	0	1	0	0	0	0.99996078	1.1239559	0.00034412441	-1.7528873e-07	1.0645313e-07	-1.7395469e-07	-4.9931667e-07	-1.7117321e-08	4.0142775e-08	1.1608473e-08	9.3929223e-09	-0.00011454483	2.1118064e-05	0.00034412441	0.00034406052	-0.00018569308
0.126	1.126	0	0	0	1	0	0	0	0.99996069	1.1259557	0.00034975086	-1.7567089e-07	1.0689006e-07	-1.7366776e-07	-5.0035906e-07	-1.7350863e-08	4.0075225e-08	1.1772451e-08	9.55551e-09	-0.00011642002	2.1811811e-05	0.00034975086	0.00034968671	-0.00018343857
0.128	1.128	0	0	0	1	0	0	0	0.9999606	1.1279556	0.00035537755	-1.76029e-07	1.0732153e-07	-1.7335844e-07	-5.0136815e-07	-1.758435e-08	4.0005027e-08	1.1937119e-08	9.718869e-09	-0.0001182953	2.251681e-05	0.00035537755	0.00035531315	-0.00018123947
0.13	1.13	0	0	0	1	0	0	0	0.99996052	1.1299554	0.00036100447	-1.7636366e-07	1.0774774e-07	-1.7302749e-07	-5.0234517e-07	-1.7817783e-08	3.9932295e-08	1.2102457e-08	9.8829763e-09	-0.00012017067	2.3233063e-05	0.00036100447	0.00036093983	-0.00017909356
0.132	1.132	0	0	0	1	0	0	0	0.99996044	1.1319552	0.00036663161	-1.7667543e-07	1.0816887e-07	-1.7267561e-07	-5.0329125e-07	-1.8051157e-08	3.9857134e-08	1.2268447e-08	1.0047809e-08	-0.00012204612	2.396057e-05	0.00036663161	0.00036656673	-0.00017699871
0.134	1.134	0	0	0	1	0	0	0	0.99996036	1.1339551	0.00037225895	-1.7696486e-07	1.0858511e-07	-1.7230345e-07	-5.0420747e-07	-1.828447e-08	3.9779647e-08	1.2435072e-08	1.0213346e-08	-0.00012392165	2.469933e-05	0.00037225895	0.00037219384	-0.00017495293
0.136	1.136	0	0	0	1	0	0	0	0.99996029	1.1359549	0.0003778865	-1.7723244e-07	1.0899662e-07	-1.7191167e-07	-5.0509485e-07	-1.851772e-08	3.9699926e-08	1.2602314e-08	1.0379565e-08	-0.00012579726	2.5449345e-05	0.0003778865	0.00037782115	-0.00017295427
0.138	1.138	0	0	0	1	0	0	0	0.99996022	1.1379547	0.00038351423	-1.7747868e-07	1.0940357e-07	-1.7150084e-07	-5.0595435e-07	-1.8750903e-08	3.9618063e-08	1.2770156e-08	1.0546446e-08	-0.00012767294	2.6210615e-05	0.00038351423	0.00038344866	-0.0001710009
0.14	1.14	0	0	0	1	0	0	0	0.99996015	1.1399546	0.00038914214	-1.7770401e-07	1.0980612e-07	-1.7107156e-07	-5.0678686e-07	-1.8984015e-08	3.953414e-08	1.2938581e-08	1.0713969e-08	-0.00012954869	2.698314e-05	0.00038914213	0.00038907635	-0.00016909106
0.142	1.142	0	0	0	1	0	0	0	0.99996008	1.1419544	0.00039477021	-1.7790888e-07	1.102044e-07	-1.7062435e-07	-5.0759323e-07	-1.9217053e-08	3.9448238e-08	1.3107573e-08	1.0882113e-08	-0.0001314245	2.776692e-05	0.00039477021	0.00039470421	-0.00016722309
0.144	1.144	0	0	0	1	0	0	0	0.99996002	1.1439543	0.00040039846	-1.780937e-07	1.1059857e-07	-1.7015974e-07	-5.0837426e-07	-1.9450014e-08	3.9360432e-08	1.3277116e-08	1.1050862e-08	-0.00013330038	2.8561957e-05	0.00040039846	0.00040033224	-0.00016539538
0.146	1.146	0	0	0	1	0	0	0	0.99995996	1.1459541	0.00040602685	-1.7825884e-07	1.1098874e-07	-1.696782e-07	-5.0913071e-07	-1.9682892e-08	3.9270793e-08	1.3447196e-08	1.1220196e-08	-0.00013517631	2.9368249e-05	0.00040602685	0.00040596043	-0.0001636064
0.148	1.148	0	0	0	1	0	0	0	0.9999599	1.147954	0.0004116554	-1.7840468e-07	1.1137505e-07	-1.6918022e-07	-5.0986328e-07	-1.9915685e-08	3.9179388e-08	1.3617796e-08	1.1390099e-08	-0.00013705231	3.0185798e-05	0.0004116554	0.00041158878	-0.00016185467
0.15	1.15	0	0	0	1	0	0	0	0.99995984	1.1499538	0.00041728408	-1.7853157e-07	1.1175762e-07	-1.6866622e-07	-5.1057263e-07	-2.0148388e-08	3.908628e-08	1.3788904e-08	1.1560553e-08	-0.00013892836	3.1014604e-05	0.00041728408	0.00041721727	-0.00016013879
0.152	1.152	0	0	0	1	0	0	0	0.99995979	1.1519537	0.00042291289	-1.7863982e-07	1.1213656e-07	-1.6813663e-07	-5.112594e-07	-2.0380997e-08	3.899153e-08	1.3960505e-08	1.1731543e-08	-0.00014080446	3.1854667e-05	0.00042291289	0.00042284589	-0.00015845742
0.154	1.154	0	0	0	1	0	0	0	0.99995973	1.1539535	0.00042854184	-1.7872976e-07	1.1251198e-07	-1.6759185e-07	-5.1192418e-07	-2.0613508e-08	3.8895194e-08	1.4132586e-08	1.1903053e-08	-0.0001426806	3.2705988e-05	0.00042854184	0.00042847465	-0.00015680925
0.156	1.156	0	0	0	1	0	0	0	0.99995969	1.1559534	0.0004341709	-1.7880166e-07	1.1288398e-07	-1.6703224e-07	-5.1256752e-07	-2.0845916e-08	3.8797326e-08	1.4305134e-08	1.2075068e-08	-0.0001445568	3.3568566e-05	0.0004341709	0.00043410353	-0.00015519306
0.158	1.158	0	0	0	1	0	0	0	0.99995964	1.1579533	0.00043980007	-1.7885581e-07	1.1325266e-07	-1.6645818e-07	-5.1318993e-07	-2.1078218e-08	3.8697977e-08	1.4478137e-08	1.2247575e-08	-0.00014643304	3.4442402e-05	0.00043980007	0.00043973253	-0.00015360764
0.16	1.16	0	0	0	1	0	0	0	0.99995959	1.1599531	0.00044542935	-1.7889247e-07	1.1361812e-07	-1.6587e-07	-5.1379192e-07	-2.131041e-08	3.8597193e-08	1.4651584e-08	1.242056e-08	-0.00014830933	3.5327496e-05	0.00044542935	0.00044536164	-0.00015205185
0.162	1.162	0	0	0	1	0	0	0	0.99995955	1.161953	0.00045105874	-1.7891187e-07	1.1398044e-07	-1.6526801e-07	-5.1437394e-07	-2.1542487e-08	3.8495021e-08	1.4825462e-08	1.259401e-08	-0.00015018565	3.6223848e-05	0.00045105874	0.00045099085	-0.00015052458
0.164	1.164	0	0	0	1	0	0	0	0.99995951	1.1639529	0.00045668822	-1.7891424e-07	1.143397e-07	-1.6465254e-07	-5.1493643e-07	-2.1774445e-08	3.8391504e-08	1.4999763e-08	1.2767914e-08	-0.00015206202	3.7131459e-05	0.00045668822	0.00045662017	-0.00014902478
0.166	1.166	0	0	0	1	0	0	0	0.99995947	1.1659527	0.00046231779	-1.7889979e-07	1.14696e-07	-1.6402386e-07	-5.1547977e-07	-2.2006281e-08	3.828668e-08	1.5174475e-08	1.294226e-08	-0.00015393842	3.8050329e-05	0.00046231779	0.00046224958	-0.00014755141
0.168	1.168	0	0	0	1	0	0	0	0.99995944	1.1679526	0.00046794744	-1.7886873e-07	1.150494e-07	-1.6338224e-07	-5.1600436e-07	-2.2237991e-08	3.818059e-08	1.5349589e-08	1.3117037e-08	-0.00015581485	3.8980458e-05	0.00046794744	0.00046787908	-0.00014610349
0.17	1.17	0	0	0	1	0	0	0	0.9999594	1.1699525	0.00047357718	-1.7882124e-07	1.1539998e-07	-1.6272796e-07	-5.1651053e-07	-2.246957e-08	3.8073268e-08	1.5525096e-08	1.3292234e-08	-0.00015769132	3.9921845e-05	0.00047357718	0.00047350867	-0.00014468007
0.172	1.172	0	0	0	1	0	0	0	0.99995937	1.1719524	0.00047920699	-1.7875749e-07	1.157478e-07	-1.6206124e-07	-5.1699862e-07	-2.2701015e-08	3.7964748e-08	1.5700988e-08	1.3467843e-08	-0.00015956782	4.0874492e-05	0.00047920699	0.00047913834	-0.00014328023
0.174	1.174	0	0	0	1	0	0	0	0.99995934	1.1739523	0.00048483687	-1.7867764e-07	1.1609294e-07	-1.6138232e-07	-5.1746893e-07	-2.2932322e-08	3.7855062e-08	1.5877256e-08	1.3643854e-08	-0.00016144435	4.1838399e-05	0.00048483687	0.00048476808	-0.00014190308
