lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-1.9002068e-05	-9.7375443e-08	-1.6441156e-07	1.9896849e-07	-1.9923499e-05	3.1283259e-07	1.1115022e-10	1.7934628e-07	-2.2580156e-05	2.0501908e-05	8.8818838e-07	-6.1505723e-05	-6.1704978e-05	0.0032291695
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-1.9351818e-05	-1.0082106e-07	-1.6997005e-07	2.1699722e-07	-2.025012e-05	3.3221451e-07	5.3406808e-09	1.8904917e-07	-2.2731463e-05	2.07778e-05	1.012529e-06	-6.23334e-05	-6.2555847e-05	0.0035559632
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-1.9646769e-05	-1.0353794e-07	-1.751272e-07	2.3376157e-07	-2.0522471e-05	3.4972565e-07	1.0178109e-08	1.9811689e-07	-2.2856334e-05	2.1008524e-05	1.1384118e-06	-6.3025573e-05	-6.3267331e-05	0.0038212022
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-1.9899371e-05	-1.0561184e-07	-1.7999974e-07	2.4940353e-07	-2.0753655e-05	3.6557639e-07	1.4648101e-08	2.0666271e-07	-2.2961876e-05	2.1204967e-05	1.2655984e-06	-6.3614902e-05	-6.3873445e-05	0.0040477372
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-2.0118485e-05	-1.0710908e-07	-1.846784e-07	2.6404733e-07	-2.0952839e-05	3.7995058e-07	1.8775159e-08	2.1478777e-07	-2.305254e-05	2.1374621e-05	1.3939055e-06	-6.4123864e-05	-6.4397501e-05	0.004249185
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-2.0310577e-05	-1.0808132e-07	-1.8923623e-07	2.7780012e-07	-2.1126594e-05	3.9300467e-07	2.2581437e-08	2.2257993e-07	-2.3131197e-05	2.1522789e-05	1.5231884e-06	-6.4568368e-05	-6.4855946e-05	0.004434114
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-2.0480473e-05	-1.0856943e-07	-1.937323e-07	2.9075374e-07	-2.1279729e-05	4.048699e-07	2.6086726e-08	2.3011331e-07	-2.3199728e-05	2.165331e-05	1.6533293e-06	-6.495993e-05	-6.5260655e-05	0.0046080608
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-2.0631855e-05	-1.0860666e-07	-1.9821246e-07	3.0298672e-07	-2.1415822e-05	4.1565523e-07	2.9309592e-08	2.3744745e-07	-2.3259369e-05	2.1769015e-05	1.784231e-06	-6.5307046e-05	-6.562035e-05	0.0047744932
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-2.0767588e-05	-1.0822125e-07	-2.0270801e-07	3.1456616e-07	-2.1537575e-05	4.2545024e-07	3.2269174e-08	2.4462579e-07	-2.3310937e-05	2.1872033e-05	1.9158107e-06	-6.56161e-05	-6.5941537e-05	0.0049352419
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-2.0889955e-05	-1.0743853e-07	-2.0723351e-07	3.2554945e-07	-2.1647047e-05	4.3432801e-07	3.4987128e-08	2.5167401e-07	-2.3354991e-05	2.1963998e-05	2.0479971e-06	-6.5891993e-05	-6.6229146e-05	0.0050907002
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-2.1000818e-05	-1.0628243e-07	-2.1178507e-07	3.3598565e-07	-2.1745821e-05	4.4234786e-07	3.7489102e-08	2.5859935e-07	-2.339197e-05	2.2046203e-05	2.1807273e-06	-6.6138609e-05	-6.6487002e-05	0.0052400085
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-2.1101728e-05	-1.0477616e-07	-2.1634074e-07	3.459168e-07	-2.1835124e-05	4.4955832e-07	3.9805074e-08	2.653918e-07	-2.3422295e-05	2.2119715e-05	2.3139451e-06	-6.6359146e-05	-6.6718182e-05	0.005381377
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-2.1194002e-05	-1.0294218e-07	-2.2086402e-07	3.553789e-07	-2.1915917e-05	4.5599992e-07	4.1968149e-08	2.7202809e-07	-2.3446437e-05	2.2185452e-05	2.4476e-06	-6.6556356e-05	-6.6925288e-05	0.0055125904
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-2.1278773e-05	-1.0080167e-07	-2.2531022e-07	3.6440299e-07	-2.198896e-05	4.6170782e-07	4.4012055e-08	2.7847753e-07	-2.3464953e-05	2.2244229e-05	2.5816463e-06	-6.6732686e-05	-6.7110627e-05	0.0056315981
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-2.1357012e-05	-9.8374012e-08	-2.2963388e-07	3.7301614e-07	-2.2054867e-05	4.66714e-07	4.5968175e-08	2.8470845e-07	-2.3478473e-05	2.2296784e-05	2.7160425e-06	-6.6890351e-05	-6.7276316e-05	0.0057370063
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-2.1429546e-05	-9.5676782e-08	-2.3379517e-07	3.8124252e-07	-2.2114141e-05	4.7104892e-07	4.7863108e-08	2.9069311e-07	-2.3487663e-05	2.2343784e-05	2.8507516e-06	-6.7031351e-05	-6.7424322e-05	0.0058283259
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-2.1497076e-05	-9.2726293e-08	-2.377638e-07	3.8910438e-07	-2.2167213e-05	4.7474286e-07	4.9717375e-08	2.9641053e-07	-2.3493186e-05	2.2385825e-05	2.9857398e-06	-6.7157474e-05	-6.755646e-05	0.0059059582
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-2.1560181e-05	-8.9538605e-08	-2.4152025e-07	3.96623e-07	-2.2214465e-05	4.7782698e-07	5.1545308e-08	3.0184709e-07	-2.3495658e-05	2.2423435e-05	3.1209774e-06	-6.7270304e-05	-6.7674388e-05	0.0059710025
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-2.1619342e-05	-8.6130526e-08	-2.4505506e-07	4.0381935e-07	-2.2256254e-05	4.8033418e-07	5.3355808e-08	3.0699589e-07	-2.349563e-05	2.2457075e-05	3.2564374e-06	-6.7371226e-05	-6.7779598e-05	0.0060250003
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-2.167495e-05	-8.2520299e-08	-2.4836692e-07	4.1071448e-07	-2.2292931e-05	4.8229958e-07	5.5153503e-08	3.1185553e-07	-2.3493576e-05	2.2487152e-05	3.3920958e-06	-6.7461457e-05	-6.7873428e-05	0.006069695
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-2.1727323e-05	-7.8727759e-08	-2.514606e-07	4.1732966e-07	-2.2324848e-05	4.8376055e-07	5.6939992e-08	3.1642884e-07	-2.3489894e-05	2.2514022e-05	3.5279311e-06	-6.7542065e-05	-6.7957068e-05	0.0061068412
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-2.1776723e-05	-7.4773984e-08	-2.5434493e-07	4.236863e-07	-2.2352363e-05	4.8475629e-07	5.8714942e-08	3.2072192e-07	-2.3484909e-05	2.2537998e-05	3.6639241e-06	-6.7613994e-05	-6.8031577e-05	0.0061380719
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-2.1823364e-05	-7.0680597e-08	-2.5703116e-07	4.2980557e-07	-2.2375839e-05	4.8532699e-07	6.0476969e-08	3.2474328e-07	-2.3478883e-05	2.2559362e-05	3.8000574e-06	-6.7678086e-05	-6.8097897e-05	0.0061648182
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-2.1867426e-05	-6.6468932e-08	-2.5953176e-07	4.3570812e-07	-2.2395639e-05	4.8551279e-07	6.2224262e-08	3.2850329e-07	-2.3472028e-05	2.2578364e-05	3.9363156e-06	-6.7735092e-05	-6.8156866e-05	0.0061882726
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-2.1909064e-05	-6.2159267e-08	-2.6185949e-07	4.4141363e-07	-2.2412114e-05	4.8535274e-07	6.3954994e-08	3.3201357e-07	-2.346451e-05	2.2595229e-05	4.0726849e-06	-6.7785687e-05	-6.8209224e-05	0.0062093865
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-2.1948412e-05	-5.777023e-08	-2.6402684e-07	4.4694051e-07	-2.2425602e-05	4.848839e-07	6.5667555e-08	3.3528662e-07	-2.3456459e-05	2.2610158e-05	4.2091525e-06	-6.7830474e-05	-6.8255631e-05	0.0062288897
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-2.1985594e-05	-5.3318455e-08	-2.6604569e-07	4.5230569e-07	-2.243642e-05	4.8414074e-07	6.7360664e-08	3.383354e-07	-2.3447979e-05	2.2623331e-05	4.3457074e-06	-6.7869993e-05	-6.8296664e-05	0.0062473225
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-2.2020718e-05	-4.8818441e-08	-2.6792709e-07	4.5752449e-07	-2.2444858e-05	4.8315476e-07	6.9033392e-08	3.4117303e-07	-2.3439151e-05	2.2634909e-05	4.4823392e-06	-6.7904727e-05	-6.8332837e-05	0.0062650718
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-2.2053888e-05	-4.4282599e-08	-2.6968121e-07	4.6261059e-07	-2.2451182e-05	4.8195434e-07	7.0685139e-08	3.438125e-07	-2.3430037e-05	2.2645035e-05	4.6190387e-06	-6.7935106e-05	-6.8364601e-05	0.0062824058
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-2.2085199e-05	-3.9721399e-08	-2.713173e-07	4.6757608e-07	-2.2455628e-05	4.8056482e-07	7.2315595e-08	3.462665e-07	-2.3420686e-05	2.2653838e-05	4.7557976e-06	-6.7961514e-05	-6.8392352e-05	0.0062995041
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-2.2114743e-05	-3.5143592e-08	-2.7284377e-07	4.7243152e-07	-2.2458409e-05	4.7900864e-07	7.392468e-08	3.4854728e-07	-2.3411138e-05	2.266143e-05	4.8926081e-06	-6.798429e-05	-6.8416441e-05	0.0063164824
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-2.2142603e-05	-3.0556446e-08	-2.7426824e-07	4.7718613e-07	-2.2459713e-05	4.7730562e-07	7.5512495e-08	3.5066654e-07	-2.3401423e-05	2.2667913e-05	5.0294634e-06	-6.8003738e-05	-6.8437179e-05	0.006333411
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-2.2168862e-05	-2.5965989e-08	-2.7559759e-07	4.8184785e-07	-2.2459703e-05	4.7547321e-07	7.707928e-08	3.526354e-07	-2.3391563e-05	2.2673376e-05	5.1663569e-06	-6.8020129e-05	-6.845484e-05	0.0063503294
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-2.2193597e-05	-2.1377223e-08	-2.7683806e-07	4.8642354e-07	-2.2458528e-05	4.7352676e-07	7.8625369e-08	3.5446436e-07	-2.3381579e-05	2.2677901e-05	5.3032827e-06	-6.8033703e-05	-6.8469667e-05	0.0063672564
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-2.2216879e-05	-1.6794316e-08	-2.7799529e-07	4.9091908e-07	-2.2456313e-05	4.7147982e-07	8.0151167e-08	3.5616328e-07	-2.3371484e-05	2.2681559e-05	5.4402355e-06	-6.8044676e-05	-6.8481878e-05	0.0063841971
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-2.2238779e-05	-1.2220772e-08	-2.7907444e-07	4.953395e-07	-2.2453172e-05	4.6934437e-07	8.1657119e-08	3.5774144e-07	-2.3361291e-05	2.2684414e-05	5.5772102e-06	-6.8053242e-05	-6.8491667e-05	0.0064011482
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-2.2259362e-05	-7.6595566e-09	-2.8008019e-07	4.9968913e-07	-2.2449205e-05	4.67131e-07	8.31437e-08	3.5920751e-07	-2.3351007e-05	2.2686525e-05	5.7142022e-06	-6.8059574e-05	-6.8499209e-05	0.0064181012
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-2.227869e-05	-3.1132156e-09	-2.8101684e-07	5.0397165e-07	-2.2444498e-05	4.6484918e-07	8.4611393e-08	3.6056963e-07	-2.3340641e-05	2.2687943e-05	5.8512071e-06	-6.8063829e-05	-6.8504659e-05	0.006435045
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-2.2296822e-05	1.416042e-09	-2.8188833e-07	5.0819022e-07	-2.2439128e-05	4.6250731e-07	8.6060686e-08	3.6183538e-07	-2.3330198e-05	2.2688716e-05	5.9882208e-06	-6.8066148e-05	-6.850816e-05	0.006451967
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-2.2313814e-05	5.9262717e-09	-2.8269829e-07	5.1234753e-07	-2.2433164e-05	4.6011298e-07	8.7492062e-08	3.6301185e-07	-2.3319681e-05	2.2688886e-05	6.1252397e-06	-6.8066659e-05	-6.8509839e-05	0.0064688542
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-2.232972e-05	1.041574e-08	-2.8345007e-07	5.1644591e-07	-2.2426665e-05	4.5767299e-07	8.8905994e-08	3.6410568e-07	-2.3309095e-05	2.2688493e-05	6.2622602e-06	-6.806548e-05	-6.8509814e-05	0.0064856939
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-2.2344588e-05	1.4882882e-08	-2.8414679e-07	5.2048735e-07	-2.2419687e-05	4.551935e-07	9.0302946e-08	3.6512304e-07	-2.3298441e-05	2.2687572e-05	6.399279e-06	-6.8062717e-05	-6.8508189e-05	0.0065024742
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-2.2358467e-05	1.9326269e-08	-2.8479135e-07	5.2447357e-07	-2.2412276e-05	4.5268009e-07	9.1683364e-08	3.6606973e-07	-2.3287723e-05	2.2686155e-05	6.536293e-06	-6.8058466e-05	-6.8505063e-05	0.0065191838
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-2.2371403e-05	2.3744584e-08	-2.8538644e-07	5.2840605e-07	-2.2404475e-05	4.5013783e-07	9.3047681e-08	3.6695112e-07	-2.3276941e-05	2.2684273e-05	6.6732992e-06	-6.8052818e-05	-6.8500525e-05	0.0065358122
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-2.2383436e-05	2.8136602e-08	-2.859346e-07	5.322861e-07	-2.2396322e-05	4.4757138e-07	9.4396314e-08	3.6777227e-07	-2.3266096e-05	2.2681951e-05	6.8102951e-06	-6.8045854e-05	-6.8494655e-05	0.0065523501
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-2.2394609e-05	3.2501179e-08	-2.864382e-07	5.3611484e-07	-2.2387851e-05	4.4498496e-07	9.5729663e-08	3.6853786e-07	-2.325519e-05	2.2679217e-05	6.9472778e-06	-6.803765e-05	-6.848753e-05	0.0065687888
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-2.2404958e-05	3.683724e-08	-2.8689948e-07	5.3989328e-07	-2.2379094e-05	4.4238246e-07	9.7048114e-08	3.6925231e-07	-2.3244223e-05	2.2676092e-05	7.0842452e-06	-6.8028275e-05	-6.8479219e-05	0.0065851208
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-2.2414522e-05	4.1143773e-08	-2.8732053e-07	5.4362231e-07	-2.2370077e-05	4.3976746e-07	9.8352036e-08	3.6991969e-07	-2.3233195e-05	2.2672598e-05	7.2211947e-06	-6.8017794e-05	-6.8469786e-05	0.0066013391
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-2.2423333e-05	4.5419822e-08	-2.8770336e-07	5.4730274e-07	-2.2360826e-05	4.3714323e-07	9.9641786e-08	3.7054385e-07	-2.3222108e-05	2.2668756e-05	7.3581243e-06	-6.8006267e-05	-6.8459292e-05	0.0066174376
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-2.2431425e-05	4.9664486e-08	-2.8804985e-07	5.509353e-07	-2.2351363e-05	4.3451279e-07	1.009177e-07	3.7112834e-07	-2.3210961e-05	2.2664583e-05	7.4950319e-06	-6.7993749e-05	-6.8447791e-05	0.0066334111
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-2.2438829e-05	5.3876914e-08	-2.8836177e-07	5.5452067e-07	-2.2341708e-05	4.3187892e-07	1.0218012e-07	3.7167649e-07	-2.3199755e-05	2.2660097e-05	7.6319155e-06	-6.7980292e-05	-6.8435336e-05	0.0066492546
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-2.2445575e-05	5.8056307e-08	-2.8864084e-07	5.5805947e-07	-2.2331879e-05	4.2924418e-07	1.0342934e-07	3.721914e-07	-2.318849e-05	2.2655315e-05	7.7687732e-06	-6.7965945e-05	-6.8421975e-05	0.0066649642
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-2.245169e-05	6.2201911e-08	-2.8888867e-07	5.6155229e-07	-2.2321894e-05	4.2661093e-07	1.0466569e-07	3.7267597e-07	-2.3177167e-05	2.265025e-05	7.9056034e-06	-6.7950751e-05	-6.8407751e-05	0.0066805361
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-2.2457201e-05	6.6313022e-08	-2.8910679e-07	5.6499969e-07	-2.2311767e-05	4.2398132e-07	1.0588944e-07	3.7313288e-07	-2.3165786e-05	2.2644918e-05	8.0424042e-06	-6.7934754e-05	-6.8392709e-05	0.0066959674
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-2.2462133e-05	7.0388984e-08	-2.8929668e-07	5.6840222e-07	-2.2301512e-05	4.2135735e-07	1.0710088e-07	3.7356465e-07	-2.3154347e-05	2.2639331e-05	8.1791742e-06	-6.7917992e-05	-6.8376887e-05	0.0067112554
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-2.246651e-05	7.4429186e-08	-2.8945974e-07	5.717604e-07	-2.2291142e-05	4.1874086e-07	1.0830028e-07	3.739736e-07	-2.3142851e-05	2.2633501e-05	8.3159118e-06	-6.7900502e-05	-6.8360321e-05	0.0067263978
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-2.2470356e-05	7.8433064e-08	-2.895973e-07	5.7507476e-07	-2.2280667e-05	4.1613352e-07	1.0948791e-07	3.7436191e-07	-2.3131298e-05	2.262744e-05	8.4526155e-06	-6.788232e-05	-6.8343048e-05	0.0067413928
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-2.2473691e-05	8.24001e-08	-2.8971065e-07	5.783458e-07	-2.2270098e-05	4.1353686e-07	1.1066402e-07	3.7473158e-07	-2.3119689e-05	2.2621159e-05	8.589284e-06	-6.7863477e-05	-6.8325098e-05	0.0067562391
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-2.2476537e-05	8.6329822e-08	-2.8980102e-07	5.8157403e-07	-2.2259444e-05	4.1095229e-07	1.1182885e-07	3.7508449e-07	-2.3108024e-05	2.2614668e-05	8.7259159e-06	-6.7844005e-05	-6.8306504e-05	0.0067709353
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-2.2478914e-05	9.0221803e-08	-2.8986957e-07	5.8475997e-07	-2.2248714e-05	4.0838109e-07	1.1298264e-07	3.7542238e-07	-2.3096303e-05	2.2607977e-05	8.86251e-06	-6.7823932e-05	-6.8287294e-05	0.0067854807
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-2.248084e-05	9.407566e-08	-2.8991745e-07	5.8790411e-07	-2.2237915e-05	4.0582443e-07	1.1412563e-07	3.7574685e-07	-2.3084529e-05	2.2601095e-05	8.9990651e-06	-6.7803284e-05	-6.8267495e-05	0.0067998747
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-2.2482333e-05	9.7891053e-08	-2.8994571e-07	5.9100698e-07	-2.2227055e-05	4.0328336e-07	1.1525804e-07	3.760594e-07	-2.30727e-05	2.259403e-05	9.13558e-06	-6.7782089e-05	-6.8247133e-05	0.0068141168
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-2.2483411e-05	1.0166769e-07	-2.8995541e-07	5.940691e-07	-2.221614e-05	4.0075884e-07	1.1638009e-07	3.763614e-07	-2.3060819e-05	2.258679e-05	9.2720536e-06	-6.7760369e-05	-6.8226232e-05	0.0068282071
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-2.2484089e-05	1.054053e-07	-2.8994754e-07	5.9709098e-07	-2.2205175e-05	3.9825171e-07	1.1749198e-07	3.7665414e-07	-2.3048884e-05	2.2579383e-05	9.4084849e-06	-6.7738149e-05	-6.8204816e-05	0.0068421457
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-2.2484383e-05	1.0910369e-07	-2.8992304e-07	6.0007315e-07	-2.2194166e-05	3.9576276e-07	1.1859392e-07	3.7693879e-07	-2.3036899e-05	2.2571816e-05	9.5448729e-06	-6.7715448e-05	-6.8182906e-05	0.0068559327
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-2.2484309e-05	1.1276267e-07	-2.8988283e-07	6.0301615e-07	-2.2183118e-05	3.9329267e-07	1.1968612e-07	3.7721645e-07	-2.3024862e-05	2.2564096e-05	9.6812165e-06	-6.7692289e-05	-6.8160522e-05	0.0068695686
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-2.2483879e-05	1.163821e-07	-2.898278e-07	6.0592052e-07	-2.2172035e-05	3.9084205e-07	1.2076876e-07	3.7748811e-07	-2.3012776e-05	2.255623e-05	9.817515e-06	-6.766869e-05	-6.8137685e-05	0.0068830542
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-2.2483108e-05	1.1996189e-07	-2.8975878e-07	6.087868e-07	-2.2160921e-05	3.8841142e-07	1.2184205e-07	3.7775471e-07	-2.300064e-05	2.2548223e-05	9.9537673e-06	-6.7644669e-05	-6.8114413e-05	0.0068963901
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-2.2482009e-05	1.2350198e-07	-2.8967659e-07	6.1161555e-07	-2.2149779e-05	3.8600127e-07	1.2290616e-07	3.780171e-07	-2.2988456e-05	2.2540082e-05	1.0089973e-05	-6.7620245e-05	-6.8090723e-05	0.0069095772
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-2.2480594e-05	1.2700232e-07	-2.8958201e-07	6.1440732e-07	-2.2138613e-05	3.8361198e-07	1.2396128e-07	3.7827606e-07	-2.2976225e-05	2.2531811e-05	1.022613e-05	-6.7595433e-05	-6.8066632e-05	0.0069226166
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-2.2478875e-05	1.3046292e-07	-2.8947578e-07	6.1716268e-07	-2.2127426e-05	3.812439e-07	1.2500758e-07	3.7853231e-07	-2.2963948e-05	2.2523416e-05	1.0362239e-05	-6.7570249e-05	-6.8042156e-05	0.0069355094
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-2.2476863e-05	1.3388381e-07	-2.8935862e-07	6.1988218e-07	-2.211622e-05	3.7889731e-07	1.2604524e-07	3.7878651e-07	-2.2951624e-05	2.2514903e-05	1.0498299e-05	-6.7544708e-05	-6.8017309e-05	0.0069482568
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-2.247457e-05	1.3726506e-07	-2.8923122e-07	6.225664e-07	-2.2104998e-05	3.7657247e-07	1.2707442e-07	3.7903927e-07	-2.2939257e-05	2.2506275e-05	1.0634308e-05	-6.7518824e-05	-6.7992107e-05	0.00696086
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-2.2472004e-05	1.4060674e-07	-2.8909425e-07	6.2521591e-07	-2.2093761e-05	3.7426954e-07	1.280953e-07	3.7929114e-07	-2.2926845e-05	2.2497537e-05	1.0770267e-05	-6.7492611e-05	-6.7966563e-05	0.0069733206
-0.168	0.832	0	0	0	0.832	0	0	0	0.832	0.57593037	-2.2469177e-05	1.4390899e-07	-2.8894834e-07	6.2783128e-07	-2.2082513e-05	3.7198868e-07	1.2910802e-07	3.7954263e-07	-2.2914391e-05	2.2488694e-05	1.0906175e-05	-6.7466081e-05	-6.794069e-05	0.0069856399
