lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	0.99999819	0.9970002	-4.4543843e-06	-4.2399575e-10	-1.1703525e-08	1.1474703e-08	-2.3042304e-06	2.2100453e-08	-5.9269623e-09	1.4517496e-08	-7.9163269e-11	2.252898e-06	5.6885282e-09	-5.6064996e-06	-5.509724e-06	-0.017564513
-0.004	0.996	0	0	0	0.998	0	0	0	0.99999511	0.99400314	-8.3545994e-06	-1.1821105e-09	-2.4750883e-08	2.4368658e-08	-4.5257672e-06	4.6703388e-08	-1.2572317e-08	3.0546749e-08	-1.8217032e-10	4.2935162e-06	2.2038896e-08	-1.0617483e-05	-1.0490462e-05	-0.012108251
-0.006	0.994	0	0	0	0.997	0	0	0	0.99999005	0.99100814	-1.150504e-05	-2.913915e-09	-3.8252113e-08	3.7795139e-08	-6.648774e-06	7.3955185e-08	-1.9343456e-08	4.8229843e-08	-2.5848569e-10	6.0513574e-06	4.7650377e-08	-1.4829428e-05	-1.4698109e-05	-0.0089343814
-0.008	0.992	0	0	0	0.996	0	0	0	0.99998225	0.98801446	-1.3851894e-05	-6.2879984e-09	-5.1019464e-08	5.0624933e-08	-8.656761e-06	1.0389371e-07	-2.5459135e-08	6.7679986e-08	-2.3650842e-10	7.5029638e-06	8.0831332e-08	-1.8180275e-05	-1.8076197e-05	-0.0057577544
-0.01	0.99	0	0	0	0.995	0	0	0	0.99997122	0.98502165	-1.5524522e-05	-1.156424e-08	-6.233947e-08	6.2238558e-08	-1.0530557e-05	1.3640105e-07	-3.0458378e-08	8.8871205e-08	-6.8978084e-11	8.6850491e-06	1.1995517e-07	-2.07898e-05	-2.0722599e-05	-0.0032428954
-0.012	0.988	0	0	0	0.994	0	0	0	0.99995684	0.98202962	-1.6717372e-05	-1.8569016e-08	-7.2161157e-08	7.2645724e-08	-1.2248373e-05	1.7111891e-07	-3.4322145e-08	1.1154571e-07	2.4996692e-10	9.655165e-06	1.6372173e-07	-2.2841556e-05	-2.2804694e-05	-0.0016164525
-0.014	0.986	0	0	0	0.993	0	0	0	0.99993936	0.97903863	-1.7590573e-05	-2.6924e-08	-8.0740749e-08	8.2099981e-08	-1.3789807e-05	2.0737953e-07	-3.7241206e-08	1.3519723e-07	7.0095151e-10	1.0459893e-05	2.1117394e-07	-2.448547e-05	-2.4470621e-05	-0.00060679365
-0.016	0.984	0	0	0	0.992	0	0	0	0.9999193	0.97604923	-1.82514e-05	-3.6184592e-08	-8.8358099e-08	9.0833656e-08	-1.5141158e-05	2.4422824e-07	-3.9432902e-08	1.5912361e-07	1.255576e-09	1.1130434e-05	2.6160421e-07	-2.5821966e-05	-2.5823663e-05	6.570383e-05
-0.018	0.982	0	0	0	0.991	0	0	0	0.9998975	0.97306225	-1.8767722e-05	-4.5891713e-08	-9.5221869e-08	9.8995119e-08	-1.6299492e-05	2.805648e-07	-4.1077688e-08	1.8254529e-07	1.8845904e-09	1.1688443e-05	3.1446859e-07	-2.6917447e-05	-2.6932537e-05	0.00056027531
-0.02	0.98	0	0	0	0.99	0	0	0	0.9998749	0.97007863	-1.9182642e-05	-5.5613757e-08	-1.0146588e-07	1.0667022e-07	-1.7273689e-05	3.1535718e-07	-4.2310214e-08	2.0475892e-07	2.5621589e-09	1.2151256e-05	3.6933436e-07	-2.7819458e-05	-2.7845838e-05	0.00094735878
-0.022	0.978	0	0	0	0.989	0	0	0	0.99985242	0.96709925	-1.9524224e-05	-6.4992259e-08	-1.0717196e-07	1.1391583e-07	-1.8082092e-05	3.478282e-07	-4.3225977e-08	2.2526072e-07	3.268235e-09	1.2534349e-05	4.2585194e-07	-2.8565234e-05	-2.8601088e-05	0.0012535741
-0.024	0.976	0	0	0	0.988	0	0	0	0.99983078	0.96412482	-1.9811272e-05	-7.3772171e-08	-1.1239346e-07	1.2078115e-07	-1.8748187e-05	3.7753686e-07	-4.3890947e-08	2.4379065e-07	3.9891891e-09	1.2851823e-05	4.8373871e-07	-2.9185323e-05	-2.9228888e-05	0.0014904525
-0.026	0.974	0	0	0	0.987	0	0	0	0.99981045	0.96115578	-2.0056726e-05	-8.1804952e-08	-1.1717137e-07	1.2731519e-07	-1.9296344e-05	4.0435031e-07	-4.4350534e-08	2.6030126e-07	4.7169908e-09	1.3116118e-05	5.4276749e-07	-2.9704852e-05	-2.9754462e-05	0.0016673082
