lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-1.2336045e-05	2.0108531e-07	3.5681964e-08	2.1617213e-07	-1.2037547e-05	-5.6645562e-08	7.3447256e-08	-5.6332485e-08	-1.2145559e-05	1.217305e-05	8.7248824e-07	-3.6519151e-05	-3.6681815e-05	0.0044344526
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-1.2366671e-05	1.9439556e-07	3.4660699e-08	2.093673e-07	-1.2060932e-05	-5.1842646e-08	7.1824211e-08	-5.2962172e-08	-1.2170102e-05	1.2199235e-05	9.4593625e-07	-3.6597705e-05	-3.6765112e-05	0.0045534183
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-1.2396583e-05	1.8852037e-07	3.3789549e-08	2.033405e-07	-1.2083868e-05	-4.7741966e-08	7.0316013e-08	-5.0260581e-08	-1.219417e-05	1.2224873e-05	1.0195487e-06	-3.667462e-05	-3.6846391e-05	0.0046617954
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-1.2425862e-05	1.8331163e-07	3.3042783e-08	1.9795015e-07	-1.2106423e-05	-4.4191358e-08	6.8904346e-08	-4.8078178e-08	-1.2217836e-05	1.225004e-05	1.0933218e-06	-3.6750121e-05	-3.6925917e-05	0.0047607755
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-1.2454571e-05	1.7865652e-07	3.2400168e-08	1.9308863e-07	-1.2128653e-05	-4.1078818e-08	6.7574853e-08	-4.6305207e-08	-1.2241162e-05	1.2274795e-05	1.1672524e-06	-3.6824386e-05	-3.7003904e-05	0.0048513458
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-1.2482762e-05	1.7446733e-07	3.1845558e-08	1.886724e-07	-1.2150604e-05	-3.8320324e-08	6.6316105e-08	-4.4859582e-08	-1.2264196e-05	1.2299187e-05	1.2413374e-06	-3.6897562e-05	-3.708053e-05	0.0049343373
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-1.2510478e-05	1.7067468e-07	3.1365899e-08	1.8463548e-07	-1.2172315e-05	-3.5851771e-08	6.5118881e-08	-4.3678888e-08	-1.228698e-05	1.2323257e-05	1.3155745e-06	-3.6969772e-05	-3.7155941e-05	0.0050104586
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-1.2537753e-05	1.6722285e-07	3.0950522e-08	1.8092494e-07	-1.2193818e-05	-3.3623509e-08	6.3975648e-08	-4.2714962e-08	-1.2309546e-05	1.2347039e-05	1.3899612e-06	-3.7041117e-05	-3.7230259e-05	0.0050803211
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-1.2564619e-05	1.6406646e-07	3.0590611e-08	1.7749771e-07	-1.221514e-05	-3.1596559e-08	6.2880185e-08	-4.1930148e-08	-1.2331923e-05	1.2370561e-05	1.4644955e-06	-3.7111682e-05	-3.7303589e-05	0.005144457
-0.044	0.956	0	0	0	0.956	0	0	0	0.956	0.87372282	-1.2591099e-05	1.6116815e-07	3.0278827e-08	1.7431835e-07	-1.2236305e-05	-2.9739946e-08	6.1827301e-08	-4.1294655e-08	-1.2354135e-05	1.2393846e-05	1.5391755e-06	-3.7181539e-05	-3.7376019e-05	0.0052033331
-0.046	0.954	0	0	0	0.954	0	0	0	0.954	0.86825066	-1.2617216e-05	1.5849682e-07	3.0009003e-08	1.7135736e-07	-1.2257333e-05	-2.8028777e-08	6.0812627e-08	-4.0784661e-08	-1.2376202e-05	1.2416917e-05	1.6139996e-06	-3.7250751e-05	-3.7447626e-05	0.0052573618
-0.048	0.952	0	0	0	0.952	0	0	0	0.952	0.86280141	-1.2642986e-05	1.5602633e-07	2.9775924e-08	1.6858997e-07	-1.227824e-05	-2.6442847e-08	5.983245e-08	-4.0380928e-08	-1.2398143e-05	1.243979e-05	1.688966e-06	-3.7319369e-05	-3.7518476e-05	0.0053069097
-0.05	0.95	0	0	0	0.95	0	0	0	0.95	0.857375	-1.2668426e-05	1.5373456e-07	2.9575151e-08	1.6599518e-07	-1.2299042e-05	-2.4965598e-08	5.8883595e-08	-4.0067789e-08	-1.2419972e-05	1.246248e-05	1.7640735e-06	-3.7387441e-05	-3.7588626e-05	0.0053523043
-0.052	0.948	0	0	0	0.948	0	0	0	0.948	0.85197139	-1.269355e-05	1.516026e-07	2.9402883e-08	1.6355507e-07	-1.2319752e-05	-2.358335e-08	5.7963325e-08	-3.9832375e-08	-1.2441702e-05	1.2485002e-05	1.8393206e-06	-3.7455005e-05	-3.7658127e-05	0.0053938398
-0.054	0.946	0	0	0	0.946	0	0	0	0.946	0.84659054	-1.2718369e-05	1.4961419e-07	2.9255845e-08	1.612542e-07	-1.2340381e-05	-2.2284703e-08	5.7069262e-08	-3.9664039e-08	-1.2463346e-05	1.2507365e-05	1.914706e-06	-3.7522096e-05	-3.7727021e-05	0.0054317813
-0.056	0.944	0	0	0	0.944	0	0	0	0.944	0.84123238	-1.2742894e-05	1.4775529e-07	2.9131206e-08	1.5907923e-07	-1.2360939e-05	-2.1060094e-08	5.6199331e-08	-3.9553913e-08	-1.2484913e-05	1.2529582e-05	1.9902286e-06	-3.7588745e-05	-3.7795349e-05	0.0054663691
-0.058	0.942	0	0	0	0.942	0	0	0	0.942	0.83589689	-1.2767133e-05	1.4601367e-07	2.9026505e-08	1.5701852e-07	-1.2381435e-05	-1.9901441e-08	5.535171e-08	-3.9494562e-08	-1.2506411e-05	1.255166e-05	2.0658874e-06	-3.7654979e-05	-3.7863144e-05	0.0054978211
-0.06	0.94	0	0	0	0.94	0	0	0	0.94	0.830584	-1.2791094e-05	1.4437862e-07	2.8939593e-08	1.5506191e-07	-1.2401877e-05	-1.880187e-08	5.4524786e-08	-3.9479717e-08	-1.252785e-05	1.2573607e-05	2.1416812e-06	-3.7720821e-05	-3.7930438e-05	0.0055263362
-0.062	0.938	0	0	0	0.938	0	0	0	0.938	0.82529367	-1.2814786e-05	1.4284075e-07	2.8868589e-08	1.5320041e-07	-1.2422272e-05	-1.7755501e-08	5.371713e-08	-3.9504062e-08	-1.2549235e-05	1.2595431e-05	2.2176091e-06	-3.7786292e-05	-3.7997257e-05	0.0055520961
-0.064	0.936	0	0	0	0.936	0	0	0	0.936	0.82002586	-1.2838213e-05	1.4139174e-07	2.8811836e-08	1.5142612e-07	-1.2442625e-05	-1.6757272e-08	5.2927465e-08	-3.9563068e-08	-1.2570574e-05	1.2617137e-05	2.2936702e-06	-3.7851411e-05	-3.8063626e-05	0.0055752674
-0.066	0.934	0	0	0	0.934	0	0	0	0.934	0.8147805	-1.2861381e-05	1.4002425e-07	2.8767876e-08	1.4973199e-07	-1.2462943e-05	-1.5802807e-08	5.2154646e-08	-3.9652856e-08	-1.2591871e-05	1.2638732e-05	2.3698636e-06	-3.7916195e-05	-3.8129568e-05	0.0055960032
-0.068	0.932	0	0	0	0.932	0	0	0	0.932	0.80955757	-1.2884296e-05	1.3873172e-07	2.8735416e-08	1.4811174e-07	-1.2483231e-05	-1.4888299e-08	5.1397644e-08	-3.9770091e-08	-1.2613132e-05	1.2660219e-05	2.4461885e-06	-3.7980658e-05	-3.8195102e-05	0.0056144445
-0.07	0.93	0	0	0	0.93	0	0	0	0.93	0.804357	-1.2906961e-05	1.3750829e-07	2.8713308e-08	1.4655977e-07	-1.2503492e-05	-1.4010421e-08	5.0655525e-08	-3.9911891e-08	-1.2634361e-05	1.2681605e-05	2.5226441e-06	-3.8044814e-05	-3.8260247e-05	0.0056307213
-0.072	0.928	0	0	0	0.928	0	0	0	0.928	0.79917875	-1.2929381e-05	1.3634873e-07	2.8700532e-08	1.4507103e-07	-1.2523732e-05	-1.3166253e-08	4.9927446e-08	-4.0075758e-08	-1.2655562e-05	1.2702892e-05	2.5992295e-06	-3.8108675e-05	-3.8325018e-05	0.0056449541
-0.074	0.926	0	0	0	0.926	0	0	0	0.926	0.79402278	-1.2951559e-05	1.352483e-07	2.8696178e-08	1.4364098e-07	-1.2543953e-05	-1.2353221e-08	4.9212635e-08	-4.0259519e-08	-1.2676739e-05	1.2724084e-05	2.6759441e-06	-3.8172252e-05	-3.838943e-05	0.0056572545
-0.076	0.924	0	0	0	0.924	0	0	0	0.924	0.78888902	-1.2973499e-05	1.3420277e-07	2.869943e-08	1.422655e-07	-1.2564159e-05	-1.1569047e-08	4.8510388e-08	-4.0461274e-08	-1.2697896e-05	1.2745185e-05	2.7527872e-06	-3.8235554e-05	-3.8453498e-05	0.0056677259
-0.078	0.922	0	0	0	0.922	0	0	0	0.922	0.78377745	-1.2995203e-05	1.3320827e-07	2.8709558e-08	1.4094088e-07	-1.2584353e-05	-1.0811705e-08	4.782006e-08	-4.067936e-08	-1.2719035e-05	1.2766197e-05	2.8297581e-06	-3.8298592e-05	-3.8517234e-05	0.0056764648
-0.08	0.92	0	0	0	0.92	0	0	0	0.92	0.778688	-1.3016675e-05	1.3226132e-07	2.8725907e-08	1.3966374e-07	-1.2604539e-05	-1.0079387e-08	4.7141058e-08	-4.0912313e-08	-1.274016e-05	1.2787124e-05	2.9068562e-06	-3.8361373e-05	-3.8580648e-05	0.0056835607
-0.082	0.918	0	0	0	0.918	0	0	0	0.918	0.77362063	-1.3037915e-05	1.3135876e-07	2.8747886e-08	1.3843097e-07	-1.2624717e-05	-9.3704739e-09	4.6472832e-08	-4.1158844e-08	-1.2761272e-05	1.2807968e-05	2.9840807e-06	-3.8423904e-05	-3.8643752e-05	0.0056890974
-0.084	0.916	0	0	0	0.916	0	0	0	0.916	0.7685753	-1.3058927e-05	1.3049768e-07	2.8774963e-08	1.3723978e-07	-1.2644892e-05	-8.6835119e-09	4.5814876e-08	-4.1417812e-08	-1.2782374e-05	1.2828731e-05	3.0614312e-06	-3.8486193e-05	-3.8706555e-05	0.005693153
-0.086	0.914	0	0	0	0.914	0	0	0	0.914	0.76355194	-1.3079713e-05	1.2967545e-07	2.8806657e-08	1.3608758e-07	-1.2665064e-05	-8.0171888e-09	4.5166721e-08	-4.1688205e-08	-1.2803469e-05	1.2849415e-05	3.1389069e-06	-3.8548246e-05	-3.8769066e-05	0.0056958006
-0.088	0.912	0	0	0	0.912	0	0	0	0.912	0.75855053	-1.3100273e-05	1.2888965e-07	2.8842533e-08	1.3497201e-07	-1.2685236e-05	-7.3703177e-09	4.4527929e-08	-4.1969123e-08	-1.2824558e-05	1.2870022e-05	3.2165074e-06	-3.8610067e-05	-3.8831294e-05	0.0056971087
-0.09	0.91	0	0	0	0.91	0	0	0	0.91	0.753571	-1.3120611e-05	1.2813807e-07	2.8882197e-08	1.3389088e-07	-1.270541e-05	-6.7418214e-09	4.3898092e-08	-4.2259766e-08	-1.2845644e-05	1.2890555e-05	3.2942321e-06	-3.8671664e-05	-3.8893245e-05	0.0056971414
-0.092	0.908	0	0	0	0.908	0	0	0	0.908	0.74861331	-1.3140727e-05	1.2741868e-07	2.8925291e-08	1.3284219e-07	-1.2725587e-05	-6.1307195e-09	4.327683e-08	-4.2559417e-08	-1.2866727e-05	1.2911014e-05	3.3720804e-06	-3.8733041e-05	-3.8954926e-05	0.0056959591
-0.094	0.906	0	0	0	0.906	0	0	0	0.906	0.74367742	-1.3160623e-05	1.267296e-07	2.897149e-08	1.318241e-07	-1.2745769e-05	-5.5361167e-09	4.2663788e-08	-4.2867433e-08	-1.288781e-05	1.2931401e-05	3.4500518e-06	-3.8794202e-05	-3.9016346e-05	0.0056936184
-0.096	0.904	0	0	0	0.904	0	0	0	0.904	0.73876326	-1.3180299e-05	1.260691e-07	2.90205e-08	1.3083488e-07	-1.2765957e-05	-4.9571933e-09	4.2058631e-08	-4.3183239e-08	-1.2908894e-05	1.2951717e-05	3.5281458e-06	-3.8855151e-05	-3.9077508e-05	0.0056901726
-0.098	0.902	0	0	0	0.902	0	0	0	0.902	0.73387081	-1.3199758e-05	1.254356e-07	2.907205e-08	1.2987296e-07	-1.2786154e-05	-4.3931969e-09	4.1461046e-08	-4.3506316e-08	-1.2929981e-05	1.2971964e-05	3.6063618e-06	-3.8915892e-05	-3.913842e-05	0.0056856719
-0.1	0.9	0	0	0	0.9	0	0	0	0.9	0.729	-1.3218999e-05	1.2482762e-07	2.9125895e-08	1.2893687e-07	-1.2806359e-05	-3.8434348e-09	4.0870737e-08	-4.3836197e-08	-1.2951072e-05	1.2992143e-05	3.6846995e-06	-3.897643e-05	-3.9199087e-05	0.0056801635
-0.102	0.898	0	0	0	0.898	0	0	0	0.898	0.72415079	-1.3238025e-05	1.2424379e-07	2.9181812e-08	1.2802524e-07	-1.2826574e-05	-3.3072678e-09	4.0287427e-08	-4.4172459e-08	-1.2972167e-05	1.3012255e-05	3.7631582e-06	-3.9036766e-05	-3.9259513e-05	0.0056736922
-0.104	0.896	0	0	0	0.896	0	0	0	0.896	0.71932314	-1.3256835e-05	1.2368285e-07	2.9239596e-08	1.271368e-07	-1.2846801e-05	-2.7841044e-09	3.9710852e-08	-4.4514718e-08	-1.2993269e-05	1.3032302e-05	3.8417375e-06	-3.9096905e-05	-3.9319702e-05	0.0056663002
-0.106	0.894	0	0	0	0.894	0	0	0	0.894	0.71451698	-1.3275431e-05	1.2314362e-07	2.9299061e-08	1.2627036e-07	-1.286704e-05	-2.2733962e-09	3.9140765e-08	-4.4862629e-08	-1.3014379e-05	1.3052283e-05	3.920437e-06	-3.9156849e-05	-3.9379661e-05	0.0056580272
-0.108	0.892	0	0	0	0.892	0	0	0	0.892	0.70973229	-1.3293813e-05	1.2262501e-07	2.9360035e-08	1.2542482e-07	-1.2887292e-05	-1.7746332e-09	3.857693e-08	-4.5215874e-08	-1.3035497e-05	1.3072201e-05	3.9992562e-06	-3.9216602e-05	-3.9439391e-05	0.0056489112
-0.11	0.89	0	0	0	0.89	0	0	0	0.89	0.704969	-1.3311982e-05	1.22126e-07	2.9422363e-08	1.2459914e-07	-1.2907559e-05	-1.2873404e-09	3.8019124e-08	-4.5574167e-08	-1.3056624e-05	1.3092055e-05	4.0781946e-06	-3.9276165e-05	-3.9498898e-05	0.0056389877
-0.112	0.888	0	0	0	0.888	0	0	0	0.888	0.70022707	-1.3329939e-05	1.2164564e-07	2.9485902e-08	1.2379237e-07	-1.292784e-05	-8.1107409e-10	3.7467136e-08	-4.5937243e-08	-1.3077761e-05	1.3111847e-05	4.1572518e-06	-3.933554e-05	-3.9558185e-05	0.0056282907
-0.114	0.886	0	0	0	0.886	0	0	0	0.886	0.69550646	-1.3347683e-05	1.2118305e-07	2.955052e-08	1.2300359e-07	-1.2948138e-05	-3.4541901e-10	3.6920765e-08	-4.6304862e-08	-1.309891e-05	1.3131577e-05	4.2364273e-06	-3.9394731e-05	-3.9617256e-05	0.0056168523
-0.116	0.884	0	0	0	0.884	0	0	0	0.884	0.6908071	-1.3365216e-05	1.207374e-07	2.9616099e-08	1.2223197e-07	-1.2968452e-05	1.1001429e-10	3.637982e-08	-4.6676804e-08	-1.3120071e-05	1.3151247e-05	4.3157208e-06	-3.945374e-05	-3.9676112e-05	0.005604703
-0.118	0.882	0	0	0	0.882	0	0	0	0.882	0.68612897	-1.3382539e-05	1.2030793e-07	2.9682529e-08	1.214767e-07	-1.2988784e-05	5.5559187e-10	3.5844118e-08	-4.7052866e-08	-1.3141245e-05	1.3170856e-05	4.3951318e-06	-3.9512567e-05	-3.9734759e-05	0.0055918719
-0.12	0.88	0	0	0	0.88	0	0	0	0.88	0.681472	-1.339965e-05	1.1989389e-07	2.9749709e-08	1.2073704e-07	-1.3009133e-05	9.9165851e-10	3.5313487e-08	-4.743286e-08	-1.3162432e-05	1.3190405e-05	4.4746598e-06	-3.9571216e-05	-3.9793197e-05	0.0055783865
-0.122	0.878	0	0	0	0.878	0	0	0	0.878	0.67683615	-1.3416551e-05	1.1949463e-07	2.9817549e-08	1.2001229e-07	-1.3029502e-05	1.4185396e-09	3.478776e-08	-4.7816614e-08	-1.3183634e-05	1.3209896e-05	4.5543046e-06	-3.9629687e-05	-3.9851431e-05	0.0055642731
-0.124	0.876	0	0	0	0.876	0	0	0	0.876	0.67222138	-1.3433243e-05	1.1910951e-07	2.9885964e-08	1.1930178e-07	-1.3049889e-05	1.836543e-09	3.426678e-08	-4.8203968e-08	-1.3204851e-05	1.3229327e-05	4.6340655e-06	-3.9687982e-05	-3.9909462e-05	0.0055495566
-0.126	0.874	0	0	0	0.874	0	0	0	0.874	0.66762762	-1.3449724e-05	1.1873792e-07	2.9954878e-08	1.186049e-07	-1.3070297e-05	2.2459603e-09	3.3750396e-08	-4.8594775e-08	-1.3226083e-05	1.3248701e-05	4.7139424e-06	-3.9746104e-05	-3.9967293e-05	0.005534261
-0.128	0.872	0	0	0	0.872	0	0	0	0.872	0.66305485	-1.3465996e-05	1.1837932e-07	3.0024221e-08	1.1792105e-07	-1.3090725e-05	2.6470684e-09	3.3238464e-08	-4.8988895e-08	-1.3247332e-05	1.3268018e-05	4.7939347e-06	-3.9804053e-05	-4.0024927e-05	0.0055184089
-0.13	0.87	0	0	0	0.87	0	0	0	0.87	0.658503	-1.3482059e-05	1.1803317e-07	3.0093932e-08	1.1724969e-07	-1.3111174e-05	3.0401308e-09	3.2730846e-08	-4.9386202e-08	-1.3268598e-05	1.3287277e-05	4.8740421e-06	-3.9861831e-05	-4.0082365e-05	0.0055020221
-0.132	0.868	0	0	0	0.868	0	0	0	0.868	0.65397203	-1.3497913e-05	1.1769899e-07	3.0163951e-08	1.1659029e-07	-1.3131644e-05	3.4253989e-09	3.2227409e-08	-4.9786574e-08	-1.3289881e-05	1.3306479e-05	4.9542642e-06	-3.9919438e-05	-4.0139609e-05	0.0054851213
-0.134	0.866	0	0	0	0.866	0	0	0	0.866	0.6494619	-1.3513558e-05	1.1737631e-07	3.0234227e-08	1.1594237e-07	-1.3152137e-05	3.8031125e-09	3.1728028e-08	-5.01899e-08	-1.3311183e-05	1.3325626e-05	5.0346005e-06	-3.9976877e-05	-4.0196662e-05	0.0054677265
-0.136	0.864	0	0	0	0.864	0	0	0	0.864	0.64497254	-1.3528994e-05	1.170647e-07	3.0304713e-08	1.1530545e-07	-1.3172652e-05	4.1735014e-09	3.1232581e-08	-5.0596072e-08	-1.3332503e-05	1.3344716e-05	5.1150508e-06	-4.0034149e-05	-4.0253525e-05	0.0054498565
-0.138	0.862	0	0	0	0.862	0	0	0	0.862	0.64050393	-1.3544221e-05	1.1676374e-07	3.0375367e-08	1.146791e-07	-1.319319e-05	4.5367861e-09	3.0740952e-08	-5.1004991e-08	-1.3353842e-05	1.3363751e-05	5.1956146e-06	-4.0091253e-05	-4.0310199e-05	0.0054315297
-0.14	0.86	0	0	0	0.86	0	0	0	0.86	0.636056	-1.355924e-05	1.1647306e-07	3.0446151e-08	1.140629e-07	-1.3213751e-05	4.8931783e-09	3.0253029e-08	-5.1416562e-08	-1.3375201e-05	1.3382731e-05	5.2762916e-06	-4.0148193e-05	-4.0366688e-05	0.0054127636
-0.142	0.858	0	0	0	0.858	0	0	0	0.858	0.63162871	-1.357405e-05	1.1619229e-07	3.0517032e-08	1.1345645e-07	-1.3234336e-05	5.2428821e-09	2.9768707e-08	-5.1830696e-08	-1.3396581e-05	1.3401656e-05	5.3570814e-06	-4.0204967e-05	-4.0422991e-05	0.0053935748
-0.144	0.856	0	0	0	0.856	0	0	0	0.856	0.62722202	-1.3588652e-05	1.1592108e-07	3.058798e-08	1.128594e-07	-1.3254945e-05	5.5860946e-09	2.9287882e-08	-5.2247305e-08	-1.3417981e-05	1.3420526e-05	5.4379836e-06	-4.0261578e-05	-4.0479112e-05	0.0053739796
-0.146	0.854	0	0	0	0.854	0	0	0	0.854	0.62283586	-1.3603045e-05	1.1565913e-07	3.0658971e-08	1.1227137e-07	-1.3275579e-05	5.9230062e-09	2.8810457e-08	-5.2666308e-08	-1.3439402e-05	1.3439342e-05	5.5189978e-06	-4.0318025e-05	-4.053505e-05	0.0053539935
-0.148	0.852	0	0	0	0.852	0	0	0	0.852	0.61847021	-1.3617229e-05	1.1540611e-07	3.072998e-08	1.1169205e-07	-1.3296237e-05	6.2538019e-09	2.8336336e-08	-5.3087627e-08	-1.3460845e-05	1.3458104e-05	5.6001238e-06	-4.0374311e-05	-4.0590808e-05	0.0053336315
-0.15	0.85	0	0	0	0.85	0	0	0	0.85	0.614125	-1.3631205e-05	1.1516176e-07	3.0800991e-08	1.1112111e-07	-1.3316921e-05	6.5786612e-09	2.7865431e-08	-5.3511184e-08	-1.348231e-05	1.3476812e-05	5.6813611e-06	-4.0430435e-05	-4.0646386e-05	0.005312908
-0.152	0.848	0	0	0	0.848	0	0	0	0.848	0.60980019	-1.3644972e-05	1.149258e-07	3.0871988e-08	1.1055827e-07	-1.333763e-05	6.8977591e-09	2.7397653e-08	-5.3936905e-08	-1.3503797e-05	1.3495466e-05	5.7627093e-06	-4.0486399e-05	-4.0701786e-05	0.0052918369
-0.154	0.846	0	0	0	0.846	0	0	0	0.846	0.60549574	-1.3658531e-05	1.1469797e-07	3.0942958e-08	1.1000323e-07	-1.3358364e-05	7.2112665e-09	2.6932921e-08	-5.4364719e-08	-1.3525307e-05	1.3514067e-05	5.8441682e-06	-4.0542202e-05	-4.0757009e-05	0.0052704319
-0.156	0.844	0	0	0	0.844	0	0	0	0.844	0.60121158	-1.367188e-05	1.1447806e-07	3.1013893e-08	1.0945573e-07	-1.3379125e-05	7.5193507e-09	2.6471153e-08	-5.4794555e-08	-1.354684e-05	1.3532615e-05	5.9257374e-06	-4.0597845e-05	-4.0812056e-05	0.0052487059
-0.158	0.842	0	0	0	0.842	0	0	0	0.842	0.59694769	-1.3685021e-05	1.1426583e-07	3.1084787e-08	1.0891552e-07	-1.3399912e-05	7.8221759e-09	2.6012274e-08	-5.5226344e-08	-1.3568397e-05	1.355111e-05	6.0074164e-06	-4.065333e-05	-4.0866928e-05	0.0052266716
-0.16	0.84	0	0	0	0.84	0	0	0	0.84	0.592704	-1.3697952e-05	1.1406107e-07	3.1155638e-08	1.0838237e-07	-1.3420726e-05	8.1199038e-09	2.5556211e-08	-5.5660017e-08	-1.3589978e-05	1.3569552e-05	6.0892051e-06	-4.0708656e-05	-4.0921626e-05	0.0052043415
-0.162	0.838	0	0	0	0.838	0	0	0	0.838	0.58848047	-1.3710674e-05	1.138636e-07	3.1226444e-08	1.0785604e-07	-1.3441567e-05	8.4126939e-09	2.5102893e-08	-5.6095506e-08	-1.3611584e-05	1.3587941e-05	6.1711029e-06	-4.0763824e-05	-4.0976151e-05	0.0051817276
-0.164	0.836	0	0	0	0.836	0	0	0	0.836	0.58427706	-1.3723186e-05	1.1367323e-07	3.1297209e-08	1.0733633e-07	-1.3462435e-05	8.700704e-09	2.4652253e-08	-5.6532743e-08	-1.3633214e-05	1.3606278e-05	6.2531097e-06	-4.0818834e-05	-4.1030504e-05	0.0051588415
-0.166	0.834	0	0	0	0.834	0	0	0	0.834	0.5800937	-1.3735488e-05	1.1348979e-07	3.1367939e-08	1.0682305e-07	-1.348333e-05	8.9840908e-09	2.4204228e-08	-5.6971661e-08	-1.3654869e-05	1.3624562e-05	6.335225e-06	-4.0873687e-05	-4.1084685e-05	0.005135695
