lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1	0.02	0	0	1	0	0	0	1	1	4.7231692e-06	0.00014174043	-4.3669768e-07	0.00014166712	3.2238179e-06	6.7676672e-07	-5.0585033e-07	6.4098319e-07	1.3753899e-06	-3.107459e-06	1.4213303e-06	0.00014174043	0.00014170312	-0.00026328607
0.022	1	0.022	0	0	1	0	0	0	1	1	5.8768513e-06	0.00015568633	-5.3163756e-07	0.00015558935	4.0038818e-06	7.8962373e-07	-6.0789886e-07	7.5139506e-07	1.7254762e-06	-3.8687364e-06	1.718719e-06	0.00015568633	0.00015564071	-0.00029309796
0.024	1	0.024	0	0	1	0	0	0	1	1	7.2212404e-06	0.00016952341	-6.4882923e-07	0.00016939648	4.9361639e-06	9.2598517e-07	-7.3158036e-07	8.8601883e-07	2.1291117e-06	-4.762172e-06	2.0438932e-06	0.00016952341	0.00016945599	-0.00039780814
0.026	1	0.026	0	0	1	0	0	0	1	1	8.8783087e-06	0.00018313578	-8.0651822e-07	0.00018296899	6.1410547e-06	1.1129084e-06	-8.9360709e-07	1.0729756e-06	2.607152e-06	-5.8755051e-06	2.396543e-06	0.00018313578	0.00018298018	-0.00085036783
0.028	1	0.028	0	0	1	0	0	0	1	1	1.1351454e-05	0.00019603897	-1.0407132e-06	0.0001958071	8.1190777e-06	1.4111719e-06	-1.126769e-06	1.3758289e-06	3.2319472e-06	-7.567493e-06	2.7758139e-06	0.00019603897	0.00019581956	-0.0011204392
0.03	1	0.03	0	0	1	0	0	0	1	1	1.4941646e-05	0.00020794699	-1.3160206e-06	0.00020760858	1.1185004e-05	1.7702961e-06	-1.3992719e-06	1.743486e-06	4.0717046e-06	-1.0066118e-05	3.1798212e-06	0.00020794699	0.00020782492	-0.00058735942
0.032	1	0.032	0	0	1	0	0	0	1	1	1.9124842e-05	0.00021938712	-1.5897741e-06	0.00021890955	1.4820502e-05	2.1148971e-06	-1.6723776e-06	2.0983704e-06	5.1307378e-06	-1.3025361e-05	3.6071136e-06	0.00021938712	0.00021929295	-0.00042940394
0.034	1	0.034	0	0	1	0	0	0	1	1	2.3729444e-05	0.0002305421	-1.8643119e-06	0.00022989537	1.8851095e-05	2.4456708e-06	-1.947688e-06	2.4416373e-06	6.4628403e-06	-1.6347793e-05	4.056993e-06	0.0002305421	0.00023044549	-0.00041923071
0.036	1	0.036	0	0	1	0	0	0	1	1	2.8774068e-05	0.00024140666	-2.1396033e-06	0.0002405577	2.3295701e-05	2.7650962e-06	-2.2242933e-06	2.7764023e-06	8.1524278e-06	-2.0074066e-05	4.5288955e-06	0.00024140666	0.00024130168	-0.00043504433
0.038	1	0.038	0	0	1	0	0	0	1	1	3.4310387e-05	0.00025193863	-2.4081245e-06	0.00025084975	2.8209195e-05	3.068171e-06	-2.4940949e-06	3.0978871e-06	1.0286449e-05	-2.4268677e-05	5.0221998e-06	0.00025193863	0.00025182856	-0.00043707999
0.04	1	0.04	0	0	1	0	0	0	1	1	4.0364288e-05	0.000262111	-2.657465e-06	0.00026074059	3.36224e-05	3.3452972e-06	-2.7444027e-06	3.396116e-06	1.2919981e-05	-2.8968889e-05	5.5362098e-06	0.000262111	0.00026200348	-0.0004103965
0.042	1	0.042	0	0	1	0	0	0	1	1	4.6908045e-05	0.00027193706	-2.8756845e-06	0.00027024186	3.9512495e-05	3.5874557e-06	-2.9632672e-06	3.661176e-06	1.6048812e-05	-3.4156451e-05	6.0702137e-06	0.00027193706	0.00027183856	-0.0003623164
0.044	1	0.044	0	0	1	0	0	0	1	1	5.3868631e-05	0.00028146687	-3.0560896e-06	0.00027940435	4.5809748e-05	3.7903732e-06	-3.1441534e-06	3.8877487e-06	1.9613816e-05	-3.9764065e-05	6.623564e-06	0.00028146687	0.00028137942	-0.00031079305
0.046	1	0.046	0	0	1	0	0	0	1	1	6.1157595e-05	0.00029076546	-3.1981378e-06	0.00028829513	5.2427001e-05	3.9550606e-06	-3.2867132e-06	4.0759932e-06	2.3530605e-05	-4.5705067e-05	7.1957313e-06	0.00029076546	0.00029068736	-0.00026867258
0.048	1	0.048	0	0	1	0	0	0	1	1	6.8695293e-05	0.00029989359	-3.3053428e-06	0.00029697722	5.9284468e-05	4.0858053e-06	-3.3946145e-06	4.2296574e-06	2.771711e-05	-5.1898957e-05	7.7863135e-06	0.00029989359	0.00029982173	-0.00023965247
0.05	1	0.05	0	0	1	0	0	0	1	1	7.6419916e-05	0.00030889978	-3.382831e-06	0.00030550107	6.6319494e-05	4.1880077e-06	-3.4730793e-06	4.3538651e-06	3.210624e-05	-5.8281884e-05	8.3950183e-06	0.00030889978	0.00030883116	-0.00022219134
0.052	1	0.052	0	0	1	0	0	0	1	1	8.4286791e-05	0.00031782005	-3.4358067e-06	0.00031390411	7.3486357e-05	4.2668891e-06	-3.5273613e-06	4.4537311e-06	3.6647467e-05	-6.4806872e-05	9.0216381e-06	0.00031782005	0.00031775226	-0.00021332689
0.054	1	0.054	0	0	1	0	0	0	1	1	9.2264515e-05	0.00032668037	-3.4688827e-06	0.00032221337	8.0752642e-05	4.32697e-06	-3.5620917e-06	4.5337653e-06	4.1304001e-05	-7.1440386e-05	9.6660273e-06	0.00032668037	0.00032661166	-0.00021037245
0.056	1	0.056	0	0	1	0	0	0	1	1	0.00010033112	0.00033549945	-3.485902e-06	0.00033044826	8.809549e-05	4.3719668e-06	-3.5811136e-06	4.5977211e-06	4.6049285e-05	-7.8158631e-05	1.0328085e-05	0.00033549945	0.00033542856	-0.00021132075
0.058	1	0.058	0	0	1	0	0	0	1	1	0.00010847111	0.00034429088	-3.4899746e-06	0.00033862287	9.5498672e-05	4.4048624e-06	-3.5875269e-06	4.6486404e-06	5.0864063e-05	-8.4944614e-05	1.1007742e-05	0.00034429088	0.00034421695	-0.00021478028
0.06	1	0.06	0	0	1	0	0	0	1	1	0.00011667342	0.0003530647	-3.4835854e-06	0.00034674758	0.00010295052	4.428028e-06	-3.5838011e-06	4.6889598e-06	5.5734222e-05	-9.1786052e-05	1.1704953e-05	0.0003530647	0.00035298711	-0.00021981451
0.062	1	0.062	0	0	1	0	0	0	1	1	0.00012493002	0.00036182847	-3.4687121e-06	0.00035483018	0.00011044252	4.4433437e-06	-3.5718961e-06	4.7206252e-06	6.064928e-05	-9.8673938e-05	1.241969e-05	0.00036182847	0.00036174679	-0.00022579912
0.064	1	0.064	0	0	1	0	0	0	1	1	0.00013323499	0.00037058797	-3.4469293e-06	0.0003628766	0.00011796835	4.452303e-06	-3.5533683e-06	4.745192e-06	6.5601346e-05	-0.00010560156	1.315194e-05	0.00037058797	0.0003705019	-0.00023231838
0.066	1	0.066	0	0	1	0	0	0	1	1	0.00014158389	0.00037934773	-3.4194945e-06	0.00037089148	0.00012552328	4.4560968e-06	-3.5294569e-06	4.7639085e-06	7.0584393e-05	-0.00011256386	1.3901698e-05	0.00037934773	0.00037925706	-0.00023909492
0.068	1	0.068	0	0	1	0	0	0	1	1	0.00014997335	0.00038811136	-3.3874165e-06	0.00037887848	0.00013310367	4.4556793e-06	-3.5011533e-06	4.7777809e-06	7.5593761e-05	-0.00011955693	1.4668968e-05	0.00038811136	0.00038801593	-0.0002459435
0.07	1	0.07	0	0	1	0	0	0	1	1	0.00015840076	0.00039688175	-3.3515081e-06	0.00038684053	0.00014070673	4.4518195e-06	-3.4692539e-06	4.787625e-06	8.0625802e-05	-0.00012657777	1.5453761e-05	0.00039688175	0.00039678147	-0.00025274061
0.072	1	0.072	0	0	1	0	0	0	1	1	0.00016686408	0.0004056613	-3.3124281e-06	0.00039478004	0.00014833026	4.4451403e-06	-3.4344019e-06	4.7941062e-06	8.5677631e-05	-0.00013362399	1.6256094e-05	0.0004056613	0.0004055561	-0.00025940445
0.074	1	0.074	0	0	1	0	0	0	1	1	0.0001753617	0.000414452	-3.2707126e-06	0.000402699	0.00015597253	4.4361494e-06	-3.3971195e-06	4.7977699e-06	9.074694e-05	-0.00014069372	1.7075986e-05	0.000414452	0.00041434184	-0.00026588172
0.076	1	0.076	0	0	1	0	0	0	1	1	0.00018389232	0.00042325554	-3.2268005e-06	0.00041059908	0.00016363215	4.4252625e-06	-3.3578322e-06	4.7990663e-06	9.5831869e-05	-0.00014778544	1.7913461e-05	0.00042325554	0.00042314039	-0.00027213871
0.078	1	0.078	0	0	1	0	0	0	1	1	0.00019245488	0.00043207334	-3.1810525e-06	0.00041848167	0.000171308	4.4128223e-06	-3.3168887e-06	4.7983685e-06	0.00010093091	-0.00015489793	1.8768547e-05	0.00043207334	0.00043195319	-0.00027815524
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00020104853	0.00044090665	-3.1337664e-06	0.00042634799	0.00017899917	4.3991122e-06	-3.2745756e-06	4.7959881e-06	0.00010604281	-0.00016203017	1.9641274e-05	0.00044090665	0.00044078151	-0.00028392054
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00020967256	0.00044975655	-3.0851892e-06	0.00043419909	0.00018670492	4.384368e-06	-3.2311297e-06	4.7921859e-06	0.00011116657	-0.00016918135	2.0531673e-05	0.00044975655	0.00044962641	-0.0002894304
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00021832636	0.00045862397	-3.0355264e-06	0.00044203586	0.00019442462	4.368787e-06	-3.1867472e-06	4.787182e-06	0.00011630133	-0.00017635077	2.143978e-05	0.00045862397	0.00045848886	-0.00029468514
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00022700945	0.00046750978	-2.9849496e-06	0.0004498591	0.00020215778	4.3525344e-06	-3.141591e-06	4.7811626e-06	0.0001214464	-0.00018353787	2.2365629e-05	0.00046750978	0.00046736971	-0.00029968824
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00023572138	0.0004764147	-2.9336026e-06	0.00045766951	0.00020990395	4.3357498e-06	-3.095797e-06	4.7742861e-06	0.00012660118	-0.00019074217	2.3309258e-05	0.0004764147	0.0004762697	-0.0003044453
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00024446181	0.00048533943	-2.8816061e-06	0.00046546772	0.00021766279	4.318551e-06	-3.0494789e-06	4.7666881e-06	0.00013176518	-0.00019796326	2.4270708e-05	0.00048533943	0.00048518952	-0.00030896335
0.092	1	0.092	0	0	1	0	0	0	1	1	0.0002532304	0.00049428457	-2.8290619e-06	0.00047325429	0.00022543398	4.3010385e-06	-3.0027318e-06	4.7584846e-06	0.00013693798	-0.00020520079	2.5250016e-05	0.00049428457	0.00049412978	-0.00031325031
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00026202688	0.00050325067	-2.7760557e-06	0.0004810297	0.00023321727	4.2832976e-06	-2.9556355e-06	4.749776e-06	0.00014211924	-0.00021245447	2.6247227e-05	0.00050325067	0.00050309103	-0.00031731467
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00027085102	0.00051223824	-2.7226602e-06	0.00048879442	0.00024101245	4.2654015e-06	-2.9082571e-06	4.740649e-06	0.00014730866	-0.00021972404	2.7262381e-05	0.00051223824	0.00051207378	-0.00032116517
0.098	1	0.098	0	0	1	0	0	0	1	1	0.0002797026	0.00052124774	-2.6689369e-06	0.00049654886	0.00024881931	4.247413e-06	-2.8606531e-06	4.7311789e-06	0.00015250599	-0.0002270093	2.8295522e-05	0.00052124774	0.00052107849	-0.00032481064
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00028858143	0.00053027961	-2.6149379e-06	0.00050429337	0.00025663771	4.2293863e-06	-2.8128711e-06	4.7214315e-06	0.00015771101	-0.00023431005	2.9346695e-05	0.00053027961	0.0005301056	-0.00032825989
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00029748733	0.00053933423	-2.5607074e-06	0.00051202829	0.0002644675	4.211368e-06	-2.7649511e-06	4.7114644e-06	0.00016292356	-0.00024162613	3.0415944e-05	0.00053933423	0.00053915549	-0.00033152156
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00030642016	0.00054841198	-2.5062829e-06	0.00051975394	0.00027230856	4.1933988e-06	-2.716927e-06	4.7013281e-06	0.00016814347	-0.0002489574	3.1503317e-05	0.00054841198	0.00054822854	-0.00033460409
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00031537977	0.00055751318	-2.4516963e-06	0.0005274706	0.00028016079	4.1755137e-06	-2.6688271e-06	4.6910675e-06	0.00017337062	-0.00025630373	3.2608858e-05	0.00055751318	0.00055732508	-0.00033751566
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00032436604	0.00056663817	-2.3969747e-06	0.00053517851	0.00028802408	4.1577437e-06	-2.6206756e-06	4.6807219e-06	0.00017860491	-0.00026366501	3.3732617e-05	0.00056663817	0.00056644543	-0.00034026418
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00033337885	0.00057578724	-2.3421411e-06	0.00054287793	0.00029589837	4.1401154e-06	-2.5724925e-06	4.6703264e-06	0.00018384624	-0.00027104115	3.487464e-05	0.00057578724	0.00057558989	-0.00034285726
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00034241809	0.00058496066	-2.2872147e-06	0.00055056906	0.00030378358	4.1226525e-06	-2.5242947e-06	4.6599124e-06	0.00018909454	-0.00027843207	3.6034976e-05	0.00058496066	0.00058475874	-0.0003453022
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00035148365	0.0005941587	-2.2322122e-06	0.00055825211	0.00031167964	4.1053756e-06	-2.4760964e-06	4.6495077e-06	0.00019434974	-0.00028583768	3.7213675e-05	0.0005941587	0.00059395224	-0.00034760598
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00036057545	0.00060338161	-2.1771473e-06	0.00056592726	0.0003195865	4.0883029e-06	-2.4279096e-06	4.6391375e-06	0.00019961181	-0.00029325792	3.8410785e-05	0.00060338161	0.00060317063	-0.00034977528
0.118	1	0.118	0	0	1	0	0	0	1	1	0.0003696934	0.00061262961	-2.1220315e-06	0.00057359469	0.00032750411	4.0714505e-06	-2.3797439e-06	4.6288242e-06	0.00020488069	-0.00030069273	3.9626358e-05	0.00061262961	0.00061241415	-0.00035181649
0.12	1	0.12	0	0	1	0	0	0	1	1	0.0003788374	0.00062190292	-2.0668748e-06	0.00058125455	0.00033543241	4.0548326e-06	-2.3316077e-06	4.6185882e-06	0.00021015635	-0.00030814205	4.0860442e-05	0.00062190292	0.00062168301	-0.00035373569
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00038800738	0.00063120176	-2.0116851e-06	0.00058890698	0.00034337138	4.0384619e-06	-2.2835075e-06	4.6084478e-06	0.00021543877	-0.00031560584	4.211309e-05	0.00063120176	0.00063097743	-0.00035553867
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00039720327	0.00064052632	-1.9564691e-06	0.00059655213	0.00035132095	4.0223494e-06	-2.235449e-06	4.5984197e-06	0.00022072793	-0.00032308405	4.3384352e-05	0.00064052632	0.00064029759	-0.00035723095
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00040642499	0.00064987679	-1.9012322e-06	0.00060419012	0.00035928111	4.0065053e-06	-2.1874365e-06	4.588519e-06	0.00022602381	-0.00033057664	4.467428e-05	0.00064987679	0.00064964368	-0.0003588178
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00041567247	0.00065925333	-1.845979e-06	0.00061182106	0.00036725182	3.9909383e-06	-2.1394735e-06	4.5787596e-06	0.0002313264	-0.00033808356	4.5982926e-05	0.00065925333	0.00065901589	-0.0003603042
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00042494563	0.00066865613	-1.7907128e-06	0.00061944507	0.00037523304	3.9756564e-06	-2.091563e-06	4.5691539e-06	0.00023663571	-0.0003456048	4.7310344e-05	0.00066865613	0.00066841437	-0.00036169493
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00043424442	0.00067808534	-1.7354364e-06	0.00062706223	0.00038322475	3.9606667e-06	-2.0437069e-06	4.5597135e-06	0.00024195173	-0.0003531403	4.8656584e-05	0.00067808534	0.00067783929	-0.0003629945
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00044356878	0.00068754111	-1.6801519e-06	0.00063467265	0.00039122691	3.9459755e-06	-1.995907e-06	4.5504489e-06	0.00024727445	-0.00036069005	5.0021701e-05	0.00068754111	0.00068729079	-0.00036420723
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00045291863	0.00069702359	-1.6248608e-06	0.00064227641	0.00039923949	3.9315884e-06	-1.9481644e-06	4.5413699e-06	0.00025260389	-0.000368254	5.1405747e-05	0.00069702359	0.00069676904	-0.00036533719
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00046229392	0.00070653292	-1.5695639e-06	0.00064987358	0.00040726248	3.9175105e-06	-1.9004798e-06	4.5324852e-06	0.00025794005	-0.00037583215	5.2808777e-05	0.00070653292	0.00070627415	-0.00036638829
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00047169458	0.00071606923	-1.514262e-06	0.00065746425	0.00041529584	3.9037464e-06	-1.8528537e-06	4.5238032e-06	0.00026328293	-0.00038342445	5.4230844e-05	0.00071606923	0.00071580627	-0.00036736423
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00048112056	0.00072563265	-1.4589551e-06	0.00066504847	0.00042333955	3.8903001e-06	-1.8052863e-06	4.5153314e-06	0.00026863255	-0.00039103089	5.5672002e-05	0.00072563265	0.00072536552	-0.00036826852
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00049057181	0.0007352233	-1.4036433e-06	0.00067262631	0.00043139358	3.8771753e-06	-1.7577776e-06	4.5070767e-06	0.00027398891	-0.00039865143	5.7132306e-05	0.0007352233	0.00073495203	-0.00036910452
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00050004825	0.0007448413	-1.348326e-06	0.00068019783	0.0004394579	3.8643751e-06	-1.7103273e-06	4.4990455e-06	0.00027935204	-0.00040628606	5.861181e-05	0.0007448413	0.0007445659	-0.00036987541
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00050954984	0.00075448676	-1.2930027e-06	0.00068776308	0.00044753249	3.8519026e-06	-1.662935e-06	4.4912439e-06	0.00028472193	-0.00041393475	6.0110569e-05	0.00075448676	0.00075420726	-0.00037058421
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00051907652	0.00076415978	-1.2376726e-06	0.0006953221	0.00045561733	3.8397601e-06	-1.6156003e-06	4.4836773e-06	0.0002900986	-0.00042159748	6.1628639e-05	0.00076415978	0.00076387621	-0.00037123381
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00052862824	0.00077386048	-1.1823348e-06	0.00070287495	0.00046371239	3.8279501e-06	-1.5683226e-06	4.4763508e-06	0.00029548207	-0.00042927423	6.3166074e-05	0.00077386048	0.00077357284	-0.00037182695
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00053820493	0.00078358894	-1.1269882e-06	0.00071042166	0.00047181764	3.8164745e-06	-1.5211013e-06	4.4692691e-06	0.00030087234	-0.00043696497	6.472293e-05	0.00078358894	0.00078329727	-0.00037236623
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00054780655	0.00079334527	-1.0716317e-06	0.00071796228	0.00047993305	3.805335e-06	-1.4739357e-06	4.4624366e-06	0.00030626944	-0.00044466968	6.6299263e-05	0.00079334527	0.00079304958	-0.00037285414
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00055743304	0.00080312956	-1.0162638e-06	0.00072549682	0.00048805861	3.7945332e-06	-1.4268251e-06	4.4558572e-06	0.00031167337	-0.00045238834	6.7895129e-05	0.00080312956	0.00080282987	-0.00037329303
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00056708434	0.00081294189	-9.6088345e-07	0.00073302534	0.00049619427	3.7840705e-06	-1.3797687e-06	4.4495347e-06	0.00031708415	-0.00046012092	6.9510583e-05	0.00081294189	0.00081263822	-0.00037368515
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00057676041	0.00082278235	-9.0548909e-07	0.00074054784	0.00050434003	3.7739478e-06	-1.3327658e-06	4.4434726e-06	0.00032250179	-0.00046786741	7.1145682e-05	0.00082278235	0.00082247472	-0.00037403265
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00058646118	0.00083265103	-8.5007936e-07	0.00074806437	0.00051249584	3.7641663e-06	-1.2858156e-06	4.4376738e-06	0.00032792631	-0.00047562778	7.2800482e-05	0.00083265103	0.00083233945	-0.00037433756
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00059618661	0.000842548	-7.946528e-07	0.00075557493	0.00052066168	3.7547265e-06	-1.2389175e-06	4.4321414e-06	0.00033335771	-0.000483402	7.4475039e-05	0.000842548	0.0008422325	-0.00037460181
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00060593664	0.00085247333	-7.3920795e-07	0.00076307956	0.00052883753	3.7456291e-06	-1.1920707e-06	4.426878e-06	0.00033879602	-0.00049119006	7.6169412e-05	0.00085247333	0.00085215392	-0.00037482725
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00061571122	0.00086242711	-6.8374333e-07	0.00077057827	0.00053702335	3.7368746e-06	-1.1452745e-06	4.421886e-06	0.00034424123	-0.00049899193	7.7883655e-05	0.00086242711	0.00086210381	-0.00037501564
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00062551029	0.00087240941	-6.2825749e-07	0.00077807107	0.00054521911	3.7284633e-06	-1.0985283e-06	4.4171677e-06	0.00034969337	-0.00050680759	7.9617827e-05	0.00087240941	0.00087208223	-0.00037516866
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00063533381	0.00088242029	-5.7274895e-07	0.00078555799	0.00055342479	3.7203953e-06	-1.0518314e-06	4.412725e-06	0.00035515244	-0.00051463701	8.1371984e-05	0.00088242029	0.00088208925	-0.00037528789
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00064518171	0.00089245982	-5.1721626e-07	0.00079303902	0.00056164035	3.7126707e-06	-1.0051834e-06	4.4085598e-06	0.00036061846	-0.00052248017	8.3146184e-05	0.00089245982	0.00089212494	-0.00037537486
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00065505395	0.00090252807	-4.61658e-07	0.00080051419	0.00056986576	3.7052893e-06	-9.5858349e-07	4.4046736e-06	0.00036609143	-0.00053033704	8.4940484e-05	0.00090252807	0.00090218936	-0.00037543101
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00066495047	0.0009126251	-4.0607276e-07	0.0008079835	0.00057810099	3.6982511e-06	-9.1203134e-07	4.401068e-06	0.00037157136	-0.00053820761	8.6754941e-05	0.0009126251	0.00091228258	-0.00037545773
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00067487122	0.00092275097	-3.5045916e-07	0.00081544696	0.00058634601	3.6915556e-06	-8.6552643e-07	4.3977443e-06	0.00037705826	-0.00054609183	8.8589614e-05	0.00092275097	0.00092240465	-0.00037545633
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00068481614	0.00093290574	-2.9481583e-07	0.00082290458	0.00059460079	3.6852024e-06	-8.1906834e-07	4.3947036e-06	0.00038255214	-0.00055398969	9.044456e-05	0.00093290574	0.00093255563	-0.00037542805
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00069478518	0.00094308946	-2.3914146e-07	0.00083035635	0.00060286529	3.6791911e-06	-7.726567e-07	4.3919468e-06	0.00038805301	-0.00056190116	9.2319837e-05	0.00094308946	0.00094273558	-0.00037537411
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0007047783	0.0009533022	-1.8343477e-07	0.00083780229	0.00061113948	3.673521e-06	-7.2629118e-07	4.3894748e-06	0.00039356087	-0.00056982622	9.4215502e-05	0.0009533022	0.00095294457	-0.00037529562
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00071479542	0.00096354401	-1.2769449e-07	0.00084524239	0.00061942332	3.6681914e-06	-6.7997146e-07	4.3872883e-06	0.00039907573	-0.00057776483	9.6131615e-05	0.00096354401	0.00096318263	-0.00037519368
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00072483651	0.00097381494	-7.1919412e-08	0.00085267665	0.00062771679	3.6632014e-06	-6.3369732e-07	4.3853879e-06	0.00040459759	-0.00058571696	9.8068233e-05	0.00097381494	0.00097344983	-0.00037506933
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00073490151	0.00098411504	-1.610836e-08	0.00086010508	0.00063601984	3.6585503e-06	-5.8746853e-07	4.3837739e-06	0.00041012646	-0.0005936826	0.00010002541	0.00098411504	0.00098374621	-0.00037492355
0.196	1	0.196	0	0	1	0	0	0	1	1	0.00074499036	0.00099444436	3.9739805e-08	0.00086752767	0.00064433244	3.6542369e-06	-5.4128494e-07	4.3824467e-06	0.00041566234	-0.00060166171	0.00010200322	0.00099444436	0.00099407183	-0.00037475727
