lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.999	0	0	0	1.0020383	0.99903421	-1.3107188e-05	-1.0660388e-08	-4.8940743e-08	-9.0467845e-09	-1.0533614e-05	4.6254152e-08	-4.1727075e-08	4.1515759e-08	2.3608777e-09	7.8794804e-06	1.8458584e-08	-1.8376378e-05	-1.8289942e-05	-0.0047258375
-0.004	0.996	0	0	0	0.998	0	0	0	1.0040366	0.99802044	-2.5684578e-05	-1.0043269e-07	-1.0150115e-07	-9.5528257e-08	-2.0854594e-05	5.1028517e-08	-8.8952502e-08	8.618744e-08	2.9561929e-09	1.5512072e-05	7.315977e-08	-3.6114805e-05	-3.5896123e-05	-0.0060920893
-0.006	0.994	0	0	0	0.997	0	0	0	1.0060043	0.99696836	-3.7188826e-05	-2.7917962e-07	-1.6062308e-07	-2.7083548e-07	-3.0269807e-05	1.0609342e-07	-1.3355224e-07	1.358706e-07	5.9014119e-09	2.2484244e-05	1.6204308e-07	-5.2329502e-05	-5.1806779e-05	-0.010089858
-0.008	0.992	0	0	0	0.996	0	0	0	1.0079495	0.99588634	-4.6532527e-05	-4.5275928e-07	-2.1964437e-07	-4.4024154e-07	-3.7493409e-05	1.6186456e-07	-1.8127929e-07	1.9354255e-07	8.2427427e-09	2.8005898e-05	2.8038689e-07	-6.5287213e-05	-6.4760841e-05	-0.0081279359
-0.01	0.99	0	0	0	0.995	0	0	0	1.0098773	0.99477963	-5.3694129e-05	-4.5223438e-07	-2.7421266e-07	-4.3496029e-07	-4.2433436e-05	2.298872e-07	-2.3002979e-07	2.6328898e-07	1.0333352e-08	3.2039077e-05	4.2108644e-07	-7.4920771e-05	-7.4692e-05	-0.0030628585
-0.012	0.988	0	0	0	0.994	0	0	0	1.0117909	0.99365149	-5.9766084e-05	-3.9850324e-07	-3.2581188e-07	-3.7652321e-07	-4.6222777e-05	3.0749922e-07	-2.7940052e-07	3.43131e-07	1.2276392e-08	3.5325528e-05	5.7915489e-07	-8.288918e-05	-8.281027e-05	-0.00095290211
-0.014	0.986	0	0	0	0.993	0	0	0	1.0136921	0.99250394	-6.5350677e-05	-3.4791101e-07	-3.7637314e-07	-3.2156199e-07	-4.9508919e-05	3.9227265e-07	-3.2978644e-07	4.3118202e-07	1.4135445e-08	3.828182e-05	7.5232752e-07	-9.0118535e-05	-9.0094652e-05	-0.00026508381
-0.016	0.984	0	0	0	0.992	0	0	0	1.0155823	0.99133833	-7.0676259e-05	-3.0721273e-07	-4.268955e-07	-2.7684477e-07	-5.2542932e-05	4.8335414e-07	-3.8151085e-07	5.2675884e-07	1.5960745e-08	4.1067743e-05	9.3953349e-07	-9.6962768e-05	-9.6960559e-05	-2.2782318e-05
-0.018	0.982	0	0	0	0.991	0	0	0	1.0174622	0.99015555	-7.5838136e-05	-2.7532768e-07	-4.7794759e-07	-2.4125134e-07	-5.5430008e-05	5.8053685e-07	-4.3482487e-07	6.2973673e-07	1.7798022e-08	4.3750115e-05	1.1401698e-06	-0.00010356983	-0.00010357671	6.647837e-05
-0.02	0.98	0	0	0	0.99	0	0	0	1.0193324	0.98895626	-8.0881811e-05	-2.5074103e-07	-5.2994465e-07	-2.1322935e-07	-5.8220025e-05	6.8388404e-07	-4.8997952e-07	7.4025631e-07	1.9692408e-08	4.6360715e-05	1.3538403e-06	-0.00011001019	-0.00011002075	9.5947518e-05
-0.022	0.978	0	0	0	0.989	0	0	0	1.0211931	0.98774089	-8.5831397e-05	-2.3242285e-07	-5.832663e-07	-1.9172214e-07	-6.0939147e-05	7.9360185e-07	-5.4726644e-07	8.5861589e-07	2.1690367e-08	4.8916284e-05	1.5802527e-06	-0.0001163211	-0.00011633269	9.9595431e-05
-0.024	0.976	0	0	0	0.988	0	0	0	1.0230447	0.98650976	-9.0700644e-05	-2.1981301e-07	-6.383137e-07	-1.7615359e-07	-6.360216e-05	9.0999351e-07	-6.0704315e-07	9.8523047e-07	2.3841121e-08	5.1426321e-05	1.8191711e-06	-0.00012252374	-0.00012253492	9.1244651e-05
-0.026	0.974	0	0	0	0.987	0	0	0	1.0248873	0.98526307	-9.5497778e-05	-2.127183e-07	-6.9554463e-07	-1.6632382e-07	-6.621786e-05	1.0334424e-06	-6.6975423e-07	1.1206167e-06	2.6198041e-08	5.389648e-05	2.0703924e-06	-0.00012863078	-0.00012864069	7.6984399e-05
-0.028	0.972	0	0	0	0.986	0	0	0	1.0267207	0.98400093	-0.00010022782	-2.1124014e-07	-7.5550176e-07	-1.6233616e-07	-6.8791625e-05	1.1644067e-06	-7.3595376e-07	1.2653896e-06	2.8820188e-08	5.6330208e-05	2.3337338e-06	-0.00013464999	-0.00013465802	5.9628921e-05
-0.03	0.97	0	0	0	0.985	0	0	0	1.028545	0.98272337	-0.0001048938	-2.1573928e-07	-8.1884104e-07	-1.6456162e-07	-7.132673e-05	1.3034192e-06	-8.0633213e-07	1.4202647e-06	3.1774058e-08	5.8729584e-05	2.6090245e-06	-0.00014058607	-0.00014059176	4.0491375e-05
-0.032	0.968	0	0	0	0.984	0	0	0	1.0303601	0.98143032	-0.00010949737	-2.2683026e-07	-8.8636423e-07	-1.7363375e-07	-7.3825054e-05	1.4510889e-06	-8.8174982e-07	1.5860631e-06	3.51356e-08	6.1095763e-05	2.8961009e-06	-0.0001464417	-0.00014644465	2.0149485e-05
-0.034	0.966	0	0	0	0.983	0	0	0	1.0321655	0.98012165	-0.00011403922	-2.4540013e-07	-9.5905851e-07	-1.9046852e-07	-7.6287464e-05	1.6081024e-06	-9.6328057e-07	1.7637172e-06	3.8992565e-08	6.342923e-05	3.1948031e-06	-0.00015221805	-0.00015221787	-1.2026268e-06
-0.036	0.964	0	0	0	0.982	0	0	0	1.033961	0.97879711	-0.00011851919	-2.7264964e-07	-1.0381463e-06	-2.1630733e-07	-7.8714014e-05	1.7752235e-06	-1.0522671e-06	1.9542748e-06	4.3447271e-08	6.5729918e-05	3.5049724e-06	-0.00015791509	-0.00015791136	-2.3585296e-05
-0.038	0.962	0	0	0	0.981	0	0	0	1.035746	0.97745632	-0.00012293639	-3.1015759e-07	-1.1251485e-06	-2.5278405e-07	-8.1104034e-05	1.9532871e-06	-1.1503925e-06	2.158899e-06	4.8619826e-08	6.7997267e-05	3.8264486e-06	-0.00016353166	-0.00016352395	-4.7149692e-05
-0.04	0.96	0	0	0	0.98	0	0	0	1.0375199	0.97609876	-0.00012728917	-3.5997102e-07	-1.2219639e-06	-3.0201905e-07	-8.3456131e-05	2.1431837e-06	-1.2597716e-06	2.3788572e-06	5.465184e-08	7.0230215e-05	4.1590682e-06	-0.00016906554	-0.00016905335	-7.2135649e-05
-0.042	0.958	0	0	0	0.979	0	0	0	1.0392818	0.97472372	-0.00013157505	-4.2472506e-07	-1.330969e-06	-3.667441e-07	-8.5768126e-05	2.345827e-06	-1.3830655e-06	2.6154945e-06	6.1710588e-08	7.2427154e-05	4.5026619e-06	-0.00017451327	-0.00017449602	-9.8848965e-05
-0.044	0.956	0	0	0	0.978	0	0	0	1.0410306	0.97333027	-0.00013579059	-5.0779528e-07	-1.4551373e-06	-4.5046161e-07	-8.8036935e-05	2.5620944e-06	-1.5236211e-06	2.8701765e-06	6.9993383e-08	7.4585845e-05	4.8570523e-06	-0.00017987	-0.00017984705	-0.00012764489
-0.046	0.954	0	0	0	0.977	0	0	0	1.0427647	0.97191715	-0.0001399312	-6.1348168e-07	-1.5981754e-06	-5.5763741e-07	-9.0258386e-05	2.7927256e-06	-1.6856311e-06	3.1441855e-06	7.9731658e-08	7.6703286e-05	5.2220501e-06	-0.0001851292	-0.00018509979	-0.00015890667
-0.048	0.952	0	0	0	0.976	0	0	0	1.0444822	0.97048276	-0.00014399089	-7.4721256e-07	-1.7646576e-06	-6.9391557e-07	-9.2426992e-05	3.0381591e-06	-1.8742969e-06	3.4385467e-06	9.1193714e-08	7.8775561e-05	5.5974514e-06	-0.00019028227	-0.00019024555	-0.00019300624
