lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0361488	0.88349165	-8.3487163e-05	1.5923023e-07	6.7452476e-06	-4.2593436e-08	-1.4561854e-05	4.6201762e-06	7.7564256e-06	-2.9391667e-06	-7.1258756e-07	3.2920535e-05	7.9610754e-06	-8.8155079e-05	-8.8149804e-05	-5.9843795e-05
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0365341	0.8812203	-8.3651482e-05	1.5621996e-07	6.7369189e-06	-4.7940817e-08	-1.5061063e-05	4.6668755e-06	7.7650092e-06	-2.9530518e-06	-7.2116619e-07	3.314457e-05	8.1377034e-06	-8.848296e-05	-8.8477219e-05	-6.4893073e-05
-0.118	0.882	0	0	0	0.96106	0	0	0	1.036918	0.87894863	-8.3814683e-05	1.5332311e-07	6.7282811e-06	-5.3183413e-08	-1.555781e-05	4.7127439e-06	7.7732732e-06	-2.9669433e-06	-7.2967728e-07	3.336739e-05	8.3149843e-06	-8.8808935e-05	-8.8802752e-05	-6.9622788e-05
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0373006	0.87667665	-8.3976814e-05	1.5053543e-07	6.7193575e-06	-5.8325389e-08	-1.605207e-05	4.7578015e-06	7.7812423e-06	-2.9808398e-06	-7.3812269e-07	3.3589002e-05	8.4929144e-06	-8.9133044e-05	-8.9126444e-05	-7.4051015e-05
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0376818	0.87440437	-8.4137923e-05	1.4785289e-07	6.7101696e-06	-6.337067e-08	-1.6543821e-05	4.8020683e-06	7.7889393e-06	-2.9947394e-06	-7.465042e-07	3.3809416e-05	8.67149e-06	-8.9455327e-05	-8.9448332e-05	-7.8194733e-05
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0380618	0.87213182	-8.4298051e-05	1.4527172e-07	6.7007378e-06	-6.8322957e-08	-1.7033042e-05	4.8455636e-06	7.796386e-06	-3.0086403e-06	-7.5482348e-07	3.4028639e-05	8.8507077e-06	-8.9775819e-05	-8.9768452e-05	-8.2069914e-05
-0.126	0.874	0	0	0	0.95842	0	0	0	1.0384403	0.86985898	-8.445724e-05	1.4278833e-07	6.6910809e-06	-7.3185744e-08	-1.7519714e-05	4.888306e-06	7.8036026e-06	-3.02254e-06	-7.6308212e-07	3.4246679e-05	9.0305638e-06	-9.0094554e-05	-9.0086834e-05	-8.5691607e-05
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0388176	0.86758588	-8.4615525e-05	1.4039936e-07	6.6812168e-06	-7.7962324e-08	-1.8003819e-05	4.930314e-06	7.8106084e-06	-3.0364363e-06	-7.7128163e-07	3.4463542e-05	9.211055e-06	-9.0411562e-05	-9.040351e-05	-8.9074006e-05
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0391935	0.86531252	-8.4772942e-05	1.3810162e-07	6.671162e-06	-8.2655808e-08	-1.8485341e-05	4.9716053e-06	7.8174213e-06	-3.0503265e-06	-7.7942344e-07	3.4679235e-05	9.3921779e-06	-9.0726874e-05	-9.0718507e-05	-9.2230519e-05
-0.132	0.868	0	0	0	0.95644	0	0	0	1.039568	0.86303891	-8.4929523e-05	1.3589208e-07	6.6609322e-06	-8.7269137e-08	-1.8964263e-05	5.0121973e-06	7.8240582e-06	-3.0642077e-06	-7.8750892e-07	3.4893765e-05	9.5739291e-06	-9.1040516e-05	-9.1031852e-05	-9.5173829e-05
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0399412	0.86076506	-8.5085298e-05	1.337679e-07	6.6505421e-06	-9.1805086e-08	-1.9440571e-05	5.052107e-06	7.8305354e-06	-3.0780769e-06	-7.9553936e-07	3.5107136e-05	9.7563053e-06	-9.1352512e-05	-9.1343569e-05	-9.791594e-05
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0403131	0.85849098	-8.5240296e-05	1.3172638e-07	6.6400053e-06	-9.6266281e-08	-1.9914252e-05	5.091351e-06	7.8368678e-06	-3.091931e-06	-8.0351602e-07	3.5319355e-05	9.9393033e-06	-9.1662889e-05	-9.165368e-05	-0.00010046823
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0406835	0.85621667	-8.5394544e-05	1.2976495e-07	6.6293348e-06	-1.0065521e-07	-2.0385291e-05	5.1299454e-06	7.8430698e-06	-3.1057668e-06	-8.1144007e-07	3.5530425e-05	1.012292e-05	-9.1971666e-05	-9.1962209e-05	-0.0001028415
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0410526	0.85394214	-8.5548067e-05	1.278812e-07	6.6185429e-06	-1.0497421e-07	-2.0853677e-05	5.167906e-06	7.8491549e-06	-3.1195808e-06	-8.1931266e-07	3.5740352e-05	1.0307152e-05	-9.2278867e-05	-9.2269174e-05	-0.000105046
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0414203	0.85166741	-8.5700888e-05	1.2607282e-07	6.6076408e-06	-1.0922551e-07	-2.1319398e-05	5.2052482e-06	7.855136e-06	-3.1333697e-06	-8.2713486e-07	3.5949141e-05	1.0491997e-05	-9.258451e-05	-9.2574596e-05	-0.00010709147
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0417866	0.84939246	-8.5853032e-05	1.2433764e-07	6.5966395e-06	-1.1341122e-07	-2.1782443e-05	5.2419871e-06	7.8610251e-06	-3.1471297e-06	-8.3490773e-07	3.6156794e-05	1.0677451e-05	-9.2888615e-05	-9.2878493e-05	-0.00010898719
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0421515	0.84711732	-8.6004518e-05	1.2267359e-07	6.5855489e-06	-1.1753332e-07	-2.2242802e-05	5.2781374e-06	7.8668339e-06	-3.1608573e-06	-8.4263227e-07	3.6363317e-05	1.0863511e-05	-9.31912e-05	-9.3180881e-05	-0.00011074198
-0.148	0.852	0	0	0	0.95116	0	0	0	1.042515	0.84484199	-8.6155367e-05	1.2107869e-07	6.5743787e-06	-1.2159371e-07	-2.2700463e-05	5.3137135e-06	7.8725732e-06	-3.1745487e-06	-8.5030943e-07	3.6568713e-05	1.1050174e-05	-9.3492281e-05	-9.3481777e-05	-0.00011236425
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0428771	0.84256647	-8.6305599e-05	1.1955108e-07	6.5631378e-06	-1.2559418e-07	-2.3155418e-05	5.3487296e-06	7.8782535e-06	-3.1882e-06	-8.5794014e-07	3.6772986e-05	1.1237438e-05	-9.3791874e-05	-9.3781196e-05	-0.000113862
-0.152	0.848	0	0	0	0.94984	0	0	0	1.0432377	0.84029077	-8.6455232e-05	1.1808898e-07	6.5518347e-06	-1.2953641e-07	-2.3607658e-05	5.3831993e-06	7.8838844e-06	-3.2018075e-06	-8.6552529e-07	3.6976138e-05	1.1425299e-05	-9.4089995e-05	-9.4079153e-05	-0.00011524288
-0.154	0.846	0	0	0	0.94918	0	0	0	1.0435969	0.8380149	-8.6604284e-05	1.166907e-07	6.5404774e-06	-1.3342203e-07	-2.4057172e-05	5.4171362e-06	7.8894754e-06	-3.2153671e-06	-8.7306575e-07	3.7178174e-05	1.1613754e-05	-9.4386659e-05	-9.4375663e-05	-0.00011651418
-0.156	0.844	0	0	0	0.94852	0	0	0	1.0439547	0.83573886	-8.6752771e-05	1.1535464e-07	6.5290733e-06	-1.3725255e-07	-2.4503954e-05	5.4505535e-06	7.8950354e-06	-3.228875e-06	-8.8056233e-07	3.7379096e-05	1.1802802e-05	-9.4681879e-05	-9.4670737e-05	-0.00011768286
-0.158	0.842	0	0	0	0.94786	0	0	0	1.044311	0.83346266	-8.6900709e-05	1.1407926e-07	6.5176295e-06	-1.4102941e-07	-2.4947995e-05	5.4834642e-06	7.9005729e-06	-3.242327e-06	-8.8801585e-07	3.7578906e-05	1.1992437e-05	-9.4975668e-05	-9.496439e-05	-0.00011875556
-0.16	0.84	0	0	0	0.9472	0	0	0	1.0446659	0.8311863	-8.7048114e-05	1.128631e-07	6.5061527e-06	-1.4475399e-07	-2.5389286e-05	5.5158808e-06	7.9060958e-06	-3.2557193e-06	-8.9542706e-07	3.7777609e-05	1.2182659e-05	-9.526804e-05	-9.5256634e-05	-0.00011973863
-0.162	0.838	0	0	0	0.94654	0	0	0	1.0450192	0.8289098	-8.7195001e-05	1.1170477e-07	6.4946491e-06	-1.4842759e-07	-2.5827821e-05	5.5478159e-06	7.9116119e-06	-3.2690477e-06	-9.0279672e-07	3.7975206e-05	1.2373464e-05	-9.5559006e-05	-9.5547479e-05	-0.00012063813
-0.164	0.836	0	0	0	0.94588	0	0	0	1.0453711	0.82663315	-8.7341383e-05	1.1060295e-07	6.4831247e-06	-1.5205144e-07	-2.6263593e-05	5.5792815e-06	7.9171284e-06	-3.2823081e-06	-9.1012556e-07	3.81717e-05	1.2564849e-05	-9.5848578e-05	-9.5836937e-05	-0.00012145986
