lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	-0.0176	0	-0	1.0059196	-0	-0	-0	0.99844995	0.98226448	-4.1896786e-05	-3.0026509e-05	1.5469171e-07	-3.3656722e-05	-1.4943484e-07	5.3555599e-07	8.8568264e-08	5.7617667e-07	-3.5789539e-08	1.4027337e-05	1.1234999e-06	-6.5912195e-05	-6.5954442e-05	0.0006405562
-0.024	0.976	-0.0192	0	-0	1.0060311	-0	-0	-0	0.99830177	0.98021887	-4.2199377e-05	-2.9680479e-05	1.4959143e-07	-3.3519906e-05	-1.6057973e-07	5.6280826e-07	8.5778859e-08	6.1652492e-07	-3.8814281e-08	1.4132924e-05	1.2554322e-06	-6.5937806e-05	-6.5976192e-05	0.00058181738
-0.026	0.974	-0.0208	0	-0	1.0061394	-0	-0	-0	0.99815454	0.97817123	-4.2495983e-05	-2.9337905e-05	1.4401153e-07	-3.3377401e-05	-1.7146054e-07	5.8868094e-07	8.2289238e-08	6.5473074e-07	-4.177586e-08	1.4236406e-05	1.3874047e-06	-6.5960217e-05	-6.5995407e-05	0.00053321676
-0.028	0.972	-0.0224	0	-0	1.0062448	-0	-0	-0	0.99800776	0.9761214	-4.2787471e-05	-2.8999485e-05	1.3824409e-07	-3.3231104e-05	-1.8210648e-07	6.1327391e-07	7.8451677e-08	6.9103455e-07	-4.4685512e-08	1.4338088e-05	1.5194139e-06	-6.5980858e-05	-6.6013357e-05	0.00049232417
-0.03	0.97	-0.024	0	-0	1.0063476	-0	-0	-0	0.99786105	0.97406923	-4.307441e-05	-2.8665536e-05	1.3246485e-07	-3.3082266e-05	-1.9254355e-07	6.3669224e-07	7.4481808e-08	7.2564165e-07	-4.7552152e-08	1.4438168e-05	1.6514581e-06	-6.6000551e-05	-6.6030757e-05	0.0004574519
-0.032	0.968	-0.0256	0	-0	1.0064479	-0	-0	-0	0.99771411	0.9720146	-4.3357187e-05	-2.8336193e-05	1.2678006e-07	-3.2931773e-05	-2.0279444e-07	6.5903833e-07	7.0513708e-08	7.5872887e-07	-5.0382934e-08	1.4536788e-05	1.7835369e-06	-6.6019795e-05	-6.6048026e-05	0.00042742011
-0.034	0.966	-0.0272	0	-0	1.0065459	-0	-0	-0	0.9975667	0.96995739	-4.3636076e-05	-2.8011501e-05	1.2125228e-07	-3.2780285e-05	-2.1287886e-07	6.8040883e-07	6.663026e-08	7.9045e-07	-5.3183641e-08	1.4634046e-05	1.9156502e-06	-6.6038899e-05	-6.6065417e-05	0.00040138426
-0.036	0.964	-0.0288	0	-0	1.0066416	-0	-0	-0	0.99741862	0.96789753	-4.3911276e-05	-2.7691454e-05	1.1591572e-07	-3.2628307e-05	-2.2281394e-07	7.0089358e-07	6.2881085e-08	8.2093977e-07	-5.5958957e-08	1.4730016e-05	2.0477985e-06	-6.6058056e-05	-6.6083083e-05	0.00037872311
-0.038	0.962	-0.0304	0	-0	1.0067351	-0	-0	-0	0.99726971	0.96583493	-4.4182933e-05	-2.7376022e-05	1.1078577e-07	-3.2476242e-05	-2.3261459e-07	7.2057531e-07	5.9293734e-08	8.5031697e-07	-5.871267e-08	1.4824754e-05	2.1799825e-06	-6.6077388e-05	-6.6101117e-05	0.00035896729
-0.04	0.96	-0.032	0	-0	1.0068264	-0	-0	-0	0.99711982	0.96376952	-4.4451158e-05	-2.706516e-05	1.0586532e-07	-3.2324413e-05	-2.4229383e-07	7.3952969e-07	5.5880988e-08	8.7868665e-07	-6.1447829e-08	1.49183e-05	2.312203e-06	-6.609697e-05	-6.6119567e-05	0.00034175286
-0.042	0.958	-0.0336	0	-0	1.0069157	-0	-0	-0	0.99696884	0.96170127	-4.471604e-05	-2.6758811e-05	1.0114894e-07	-3.2173083e-05	-2.5186307e-07	7.5782547e-07	5.2645777e-08	9.061419e-07	-6.4166857e-08	1.501069e-05	2.4444608e-06	-6.6116844e-05	-6.6138458e-05	0.00032679068
-0.044	0.956	-0.0352	0	-0	1.0070028	-0	-0	-0	0.99681666	0.95963012	-4.497765e-05	-2.6456912e-05	9.6625809e-08	-3.2022467e-05	-2.6133234e-07	7.7552474e-07	4.9584558e-08	9.3276521e-07	-6.6871651e-08	1.5101951e-05	2.5767568e-06	-6.6137033e-05	-6.6157797e-05	0.00031384565
-0.046	0.954	-0.0368	0	-0	1.0070879	-0	-0	-0	0.99666321	0.95755605	-4.5236053e-05	-2.6159396e-05	9.2281787e-08	-3.187274e-05	-2.7071047e-07	7.9268326e-07	4.6689673e-08	9.586296e-07	-6.9563654e-08	1.5192109e-05	2.709092e-06	-6.6157546e-05	-6.6177579e-05	0.00030272254
-0.048	0.952	-0.0384	0	-0	1.007171	-0	-0	-0	0.99650844	0.95547903	-4.5491308e-05	-2.5866188e-05	8.8100777e-08	-3.1724043e-05	-2.8000526e-07	8.0935075e-07	4.3950992e-08	9.8379952e-07	-7.2243928e-08	1.5281186e-05	2.8414672e-06	-6.6178382e-05	-6.6197795e-05	0.00029325607
-0.05	0.95	-0.04	0	-0	1.0072521	-0	-0	-0	0.9963523	0.95339906	-4.5743473e-05	-2.5577208e-05	8.4065738e-08	-3.1576486e-05	-2.8922362e-07	8.2557127e-07	4.1357048e-08	1.0083318e-06	-7.4913209e-08	1.5369203e-05	2.9738832e-06	-6.6199537e-05	-6.6218429e-05	0.00028530397
-0.052	0.948	-0.0416	0	-0	1.0073312	-0	-0	-0	0.99619478	0.95131615	-4.5992607e-05	-2.5292372e-05	8.0159331e-08	-3.1430156e-05	-2.9837166e-07	8.4138365e-07	3.8895814e-08	1.0322762e-06	-7.7571964e-08	1.5456183e-05	3.1063409e-06	-6.6220999e-05	-6.6239463e-05	0.00027874211
-0.054	0.946	-0.0432	0	-0	1.0074082	-0	-0	-0	0.99603586	0.94923029	-4.6238769e-05	-2.5011589e-05	7.636436e-08	-3.1285113e-05	-3.0745482e-07	8.5682187e-07	3.6555216e-08	1.0556763e-06	-8.0220444e-08	1.5542148e-05	3.238841e-06	-6.624276e-05	-6.626088e-05	0.00027346104
-0.056	0.944	-0.0448	0	-0	1.0074831	-0	-0	-0	0.99587557	0.9471415	-4.6482024e-05	-2.4734766e-05	7.2664036e-08	-3.11414e-05	-3.1647796e-07	8.7191549e-07	3.432346e-08	1.0785701e-06	-8.2858725e-08	1.562712e-05	3.3713844e-06	-6.6264807e-05	-6.6282661e-05	0.00026936358
-0.058	0.942	-0.0464	0	-0	1.007556	-0	-0	-0	0.99571393	0.94504981	-4.6722438e-05	-2.4461804e-05	6.9042121e-08	-3.0999043e-05	-3.2544541e-07	8.8669008e-07	3.2189226e-08	1.1009905e-06	-8.5486762e-08	1.5711123e-05	3.5039717e-06	-6.6287128e-05	-6.6304789e-05	0.00026636304
-0.06	0.94	-0.048	0	-0	1.0076268	-0	-0	-0	0.99555098	0.94295525	-4.696008e-05	-2.4192602e-05	6.5482996e-08	-3.085805e-05	-3.3436103e-07	9.011676e-07	3.0141768e-08	1.1229658e-06	-8.8104424e-08	1.5794182e-05	3.6366036e-06	-6.6309712e-05	-6.6327248e-05	0.00026438191
-0.062	0.938	-0.0496	0	-0	1.0076955	-0	-0	-0	0.99538677	0.94085786	-4.7195021e-05	-2.3927058e-05	6.1971655e-08	-3.0718419e-05	-3.4322831e-07	9.1536683e-07	2.817095e-08	1.1445204e-06	-9.0711532e-08	1.587632e-05	3.7692807e-06	-6.6332548e-05	-6.6350021e-05	0.00026335086
-0.064	0.936	-0.0512	0	-0	1.007762	-0	-0	-0	0.99522136	0.93875766	-4.7427333e-05	-2.3665068e-05	5.8493662e-08	-3.0580138e-05	-3.520504e-07	9.2930363e-07	2.6267237e-08	1.1656749e-06	-9.3307894e-08	1.5957564e-05	3.9020036e-06	-6.6355626e-05	-6.6373096e-05	0.00026320785
-0.066	0.934	-0.0528	0	-0	1.0078262	-0	-0	-0	0.99505481	0.93665472	-4.7657088e-05	-2.3406529e-05	5.5035074e-08	-3.0443187e-05	-3.6083012e-07	9.4299133e-07	2.4421666e-08	1.1864466e-06	-9.5893327e-08	1.6037937e-05	4.0347731e-06	-6.6378935e-05	-6.6396457e-05	0.00026389742
-0.068	0.932	-0.0544	0	-0	1.0078882	-0	-0	-0	0.99488719	0.93454907	-4.7884359e-05	-2.3151339e-05	5.1582337e-08	-3.0307541e-05	-3.6957005e-07	9.5644094e-07	2.2625788e-08	1.2068498e-06	-9.8467688e-08	1.6117466e-05	4.1675895e-06	-6.6402467e-05	-6.6420093e-05	0.00026536997
-0.07	0.93	-0.056	0	-0	1.0079479	-0	-0	-0	0.99471859	0.93244076	-4.8109215e-05	-2.2899399e-05	4.8122166e-08	-3.0173169e-05	-3.7827254e-07	9.6966142e-07	2.0871608e-08	1.226896e-06	-1.0103088e-07	1.6196173e-05	4.3004534e-06	-6.6426212e-05	-6.6443991e-05	0.00026758106
-0.072	0.928	-0.0576	0	-0	1.0080052	-0	-0	-0	0.99454907	0.93032984	-4.8331725e-05	-2.2650611e-05	4.4641401e-08	-3.004004e-05	-3.8693974e-07	9.8265984e-07	1.9151516e-08	1.2465941e-06	-1.0358289e-07	1.6274083e-05	4.4333654e-06	-6.6450162e-05	-6.6468141e-05	0.00027049078
-0.074	0.926	-0.0592	0	-0	1.0080601	-0	-0	-0	0.99437871	0.92821635	-4.8551955e-05	-2.2404884e-05	4.1126849e-08	-2.9908121e-05	-3.9557361e-07	9.954415e-07	1.7458207e-08	1.2659503e-06	-1.0612377e-07	1.6351217e-05	4.566326e-06	-6.6474307e-05	-6.649253e-05	0.00027406311
-0.076	0.924	-0.0608	0	-0	1.0081125	-0	-0	-0	0.9942076	0.92610035	-4.8769965e-05	-2.2162128e-05	3.7565102e-08	-2.9777379e-05	-4.0417595e-07	1.0080101e-06	1.5784606e-08	1.2849687e-06	-1.0865367e-07	1.6427598e-05	4.6993356e-06	-6.6498639e-05	-6.6517148e-05	0.00027826529
-0.078	0.922	-0.0624	0	-0	1.0081624	-0	-0	-0	0.9940358	0.92398188	-4.8985813e-05	-2.1922261e-05	3.3942336e-08	-2.9647782e-05	-4.1274845e-07	1.0203677e-06	1.4123779e-08	1.3036506e-06	-1.1117282e-07	1.6503245e-05	4.8323946e-06	-6.6523149e-05	-6.6541985e-05	0.00028306723
-0.08	0.92	-0.064	0	-0	1.0082098	-0	-0	-0	0.99386339	0.92186098	-4.9199555e-05	-2.1685204e-05	3.0244077e-08	-2.9519299e-05	-4.2129264e-07	1.0325148e-06	1.2468845e-08	1.321995e-06	-1.1368159e-07	1.6578176e-05	4.9655035e-06	-6.6547828e-05	-6.6567029e-05	0.00028844092
-0.082	0.918	-0.0656	0	-0	1.0082546	-0	-0	-0	0.99369044	0.91973771	-4.9411238e-05	-2.1450883e-05	2.6454929e-08	-2.9391904e-05	-4.2980995e-07	1.0444503e-06	1.0812872e-08	1.3399981e-06	-1.1618041e-07	1.665241e-05	5.0986627e-06	-6.6572667e-05	-6.6592269e-05	0.00029435989
-0.084	0.916	-0.0672	0	-0	1.0082967	-0	-0	-0	0.99351702	0.9176121	-4.962091e-05	-2.1219228e-05	2.2558258e-08	-2.9265569e-05	-4.3830172e-07	1.0561713e-06	9.1487709e-09	1.3576534e-06	-1.1866989e-07	1.672596e-05	5.2318726e-06	-6.6597656e-05	-6.6617694e-05	0.00030079866
-0.086	0.914	-0.0688	0	-0	1.0083361	-0	-0	-0	0.9933432	0.9154842	-4.9828609e-05	-2.0990178e-05	1.8535813e-08	-2.9140274e-05	-4.4676917e-07	1.0676732e-06	7.4691604e-09	1.3749512e-06	-1.2115072e-07	1.6798843e-05	5.3651335e-06	-6.6622785e-05	-6.6643293e-05	0.00030773217
-0.088	0.912	-0.0704	0	-0	1.0083729	-0	-0	-0	0.99316903	0.91335405	-5.0034374e-05	-2.0763674e-05	1.4367264e-08	-2.9015998e-05	-4.5521346e-07	1.0789494e-06	5.7662235e-09	1.391878e-06	-1.2362377e-07	1.687107e-05	5.4984457e-06	-6.6648045e-05	-6.6669055e-05	0.00031513515
-0.09	0.91	-0.072	0	-0	1.0084068	-0	-0	-0	0.99299459	0.91122168	-5.0238235e-05	-2.0539662e-05	1.0029644e-08	-2.8892725e-05	-4.6363565e-07	1.0899907e-06	4.0315273e-09	1.4084163e-06	-1.2609007e-07	1.6942654e-05	5.6318097e-06	-6.6673425e-05	-6.6694966e-05	0.00032298151
-0.092	0.908	-0.0736	0	-0	1.008438	-0	-0	-0	0.99281992	0.90908714	-5.044022e-05	-2.0318096e-05	5.496638e-09	-2.8770445e-05	-4.7203673e-07	1.1007854e-06	2.2558066e-09	1.4245439e-06	-1.2855084e-07	1.7013602e-05	5.7652256e-06	-6.6698914e-05	-6.6721015e-05	0.00033124351
-0.094	0.906	-0.0752	0	-0	1.0084663	-0	-0	-0	0.99264508	0.90695045	-5.064035e-05	-2.0098933e-05	7.3769942e-10	-2.8649148e-05	-4.8041764e-07	1.1113186e-06	4.2869479e-10	1.4402323e-06	-1.3100752e-07	1.7083925e-05	5.8986938e-06	-6.6724501e-05	-6.6747188e-05	0.00033989077
-0.096	0.904	-0.0768	0	-0	1.0084917	-0	-0	-0	0.99247012	0.90481166	-5.0838643e-05	-1.9882136e-05	-4.2830925e-09	-2.8528831e-05	-4.8877921e-07	1.1215712e-06	-1.4616152e-09	1.4554461e-06	-1.3346186e-07	1.7153628e-05	6.0322144e-06	-6.6750174e-05	-6.677347e-05	0.00034888904
-0.098	0.902	-0.0784	0	-0	1.0085142	-0	-0	-0	0.9922951	0.90267079	-5.103511e-05	-1.9667675e-05	-9.6085129e-09	-2.8409497e-05	-4.9712224e-07	1.1315195e-06	-3.4288067e-09	1.4701409e-06	-1.3591591e-07	1.7222716e-05	6.1657876e-06	-6.6775919e-05	-6.6799847e-05	0.00035819847
-0.1	0.9	-0.08	0	-0	1.0085337	-0	-0	-0	0.99212007	0.90052789	-5.1229754e-05	-1.9455528e-05	-1.5290142e-08	-2.8291154e-05	-5.0544744e-07	1.1411335e-06	-5.4890084e-09	1.4842611e-06	-1.3837217e-07	1.7291191e-05	6.2994137e-06	-6.6801724e-05	-6.6826301e-05	0.00036777118
-0.102	0.898	-0.0816	0	-0	1.0085503	-0	-0	-0	0.99194508	0.89838297	-5.1422571e-05	-1.924568e-05	-2.1390972e-08	-2.8173819e-05	-5.1375545e-07	1.1503753e-06	-7.6615476e-09	1.4977367e-06	-1.4083369e-07	1.7359053e-05	6.4330928e-06	-6.6827573e-05	-6.6852813e-05	0.00037754785
-0.104	0.896	-0.0832	0	-0	1.0085638	-0	-0	-0	0.99177018	0.89623607	-5.1613545e-05	-1.9038128e-05	-2.7988939e-08	-2.8057522e-05	-5.2204683e-07	1.1591968e-06	-9.9699656e-09	1.510479e-06	-1.4330422e-07	1.7426299e-05	6.566825e-06	-6.685345e-05	-6.6879363e-05	0.00038745257
-0.106	0.894	-0.0848	0	-0	1.0085742	-0	-0	-0	0.99159543	0.89408722	-5.1802647e-05	-1.8832883e-05	-3.5181781e-08	-2.7942305e-05	-5.3032202e-07	1.1675366e-06	-1.2443406e-08	1.5223747e-06	-1.4578843e-07	1.7492919e-05	6.7006103e-06	-6.6879337e-05	-6.6905924e-05	0.00039738514
-0.108	0.892	-0.0864	0	-0	1.0085815	-0	-0	-0	0.9914209	0.89193645	-5.1989824e-05	-1.8629978e-05	-4.3093818e-08	-2.7828234e-05	-5.3858133e-07	1.1753149e-06	-1.5118539e-08	1.5332776e-06	-1.4829223e-07	1.7558899e-05	6.8344487e-06	-6.690521e-05	-6.6932465e-05	0.00040720898
-0.11	0.89	-0.088	0	-0	1.0085855	-0	-0	-0	0.99124668	0.88978379	-5.2174997e-05	-1.8429474e-05	-5.1885569e-08	-2.7715408e-05	-5.4682486e-07	1.1824271e-06	-1.804228e-08	1.5429963e-06	-1.5082323e-07	1.7624215e-05	6.9683401e-06	-6.6931043e-05	-6.6958947e-05	0.00041673198
-0.112	0.888	-0.0896	0	-0	1.0085863	-0	-0	-0	0.99107287	0.88762925	-5.2358039e-05	-1.8231476e-05	-6.1767543e-08	-2.7603975e-05	-5.5505241e-07	1.1887339e-06	-2.1275656e-08	1.551277e-06	-1.5339135e-07	1.7688828e-05	7.1022845e-06	-6.6956804e-05	-6.6985318e-05	0.00042567517
-0.114	0.886	-0.0912	0	-0	1.0085836	-0	-0	-0	0.99089962	0.88547288	-5.2538753e-05	-1.8036161e-05	-7.3020282e-08	-2.7494162e-05	-5.6326329e-07	1.194047e-06	-2.489939e-08	1.5577776e-06	-1.5600977e-07	1.7752675e-05	7.2362814e-06	-6.698245e-05	-6.7011507e-05	0.00043362049
-0.116	0.884	-0.0928	0	-0	1.0085772	-0	-0	-0	0.99072717	0.88331471	-5.271683e-05	-1.7843816e-05	-8.6023548e-08	-2.7386324e-05	-5.7145597e-07	1.1981074e-06	-2.9021938e-08	1.5620305e-06	-1.5869628e-07	1.7815661e-05	7.3703305e-06	-6.7007923e-05	-6.7037415e-05	0.00043992251
-0.118	0.882	-0.0944	0	-0	1.0085667	-0	-0	-0	0.99055584	0.88115476	-5.2891774e-05	-1.7654914e-05	-1.0129838e-07	-2.7281024e-05	-5.7962754e-07	1.2005529e-06	-3.3790914e-08	1.5633859e-06	-1.6147529e-07	1.7877626e-05	7.5044311e-06	-6.7033146e-05	-6.7062892e-05	0.00044355941
-0.12	0.88	-0.096	0	-0	1.0085518	-0	-0	-0	0.99038622	0.87899309	-5.3062781e-05	-1.7470238e-05	-1.1956487e-07	-2.7179184e-05	-5.8777257e-07	1.2008717e-06	-3.9408392e-08	1.5609329e-06	-1.6438051e-07	1.7938312e-05	7.6385821e-06	-6.7058005e-05	-6.7087718e-05	0.00044289197
-0.122	0.878	-0.0976	0	-0	1.0085314	-0	-0	-0	0.99021923	0.87682974	-5.3228521e-05	-1.7291099e-05	-1.4181084e-07	-2.7082335e-05	-5.9588118e-07	1.1983404e-06	-4.6148114e-08	1.5533982e-06	-1.6745832e-07	1.7997287e-05	7.7727819e-06	-6.7082333e-05	-6.7111549e-05	0.00043532948
-0.124	0.876	-0.0992	0	-0	1.0085039	-0	-0	-0	0.99005644	0.87466481	-5.3386799e-05	-1.7119684e-05	-1.6933625e-07	-2.6993014e-05	-6.0393568e-07	1.1919636e-06	-5.4363536e-08	1.5390582e-06	-1.7077013e-07	1.8053835e-05	7.9070283e-06	-6.7105866e-05	-6.7133867e-05	0.0004170927
-0.126	0.874	-0.1008	0	-0	1.0084671	-0	-0	-0	0.9899004	0.87249841	-5.3534152e-05	-1.6959482e-05	-2.0365428e-07	-2.6915273e-05	-6.1190589e-07	1.1804908e-06	-6.4451758e-08	1.515805e-06	-1.7438852e-07	1.8106815e-05	8.0413174e-06	-6.7128165e-05	-6.7153943e-05	0.00038385425
-0.128	0.872	-0.1024	0	-0	1.0084171	-0	-0	-0	0.9897548	0.87033073	-5.3665737e-05	-1.6815405e-05	-2.4599813e-07	-2.6854838e-05	-6.197461e-07	1.1626929e-06	-7.6703839e-08	1.4816873e-06	-1.7837561e-07	1.815462e-05	8.175644e-06	-6.7148495e-05	-6.7170906e-05	0.00033364118
-0.13	0.87	-0.104	0	-0	1.0083503	-0	-0	-0	0.9896237	0.86816197	-5.3776488e-05	-1.669265e-05	-2.9629768e-07	-2.6817829e-05	-6.2740279e-07	1.1380701e-06	-9.1014775e-08	1.4361802e-06	-1.8273678e-07	1.8195542e-05	8.310001e-06	-6.7165814e-05	-6.718403e-05	0.00027113516
-0.132	0.868	-0.1056	0	-0	1.0082641	-0	-0	-0	0.98950957	0.8659923	-5.38638e-05	-1.6593949e-05	-3.5240186e-07	-2.6807606e-05	-6.3483926e-07	1.1075681e-06	-1.0669109e-07	1.3813464e-06	-1.873836e-07	1.8228674e-05	8.4443802e-06	-6.7179181e-05	-6.7193104e-05	0.00020720764
-0.134	0.866	-0.1072	0	-0	1.0081594	-0	-0	-0	0.98941172	0.86382178	-5.3929333e-05	-1.6517684e-05	-4.1087842e-07	-2.6822551e-05	-6.420573e-07	1.0732934e-06	-1.2271989e-07	1.3211399e-06	-1.9216679e-07	1.8254519e-05	8.5787735e-06	-6.7188351e-05	-6.7198543e-05	0.00015167104
-0.136	0.864	-0.1088	0	-0	1.0080392	-0	-0	-0	0.98932711	0.86165034	-5.3977596e-05	-1.6459278e-05	-4.6875786e-07	-2.6857602e-05	-6.4908975e-07	1.0373727e-06	-1.3827393e-07	1.259317e-06	-1.9695376e-07	1.8274547e-05	8.7131743e-06	-6.719386e-05	-6.7201124e-05	0.00010809491
-0.138	0.862	-0.1104	0	-0	1.0079068	-0	-0	-0	0.9892523	0.85947789	-5.4013378e-05	-1.6413823e-05	-5.2435337e-07	-2.6907251e-05	-6.5597752e-07	1.001233e-06	-1.5292012e-07	1.1982524e-06	-2.0166675e-07	1.8290341e-05	8.847578e-06	-6.7196584e-05	-6.7201637e-05	7.5181605e-05
-0.14	0.86	-0.112	0	-0	1.007765	-0	-0	-0	0.98918449	0.85730437	-5.4040439e-05	-1.637744e-05	-5.7702152e-07	-2.6967118e-05	-6.6275543e-07	9.6561152e-07	-1.6652698e-07	1.1390652e-06	-2.0627374e-07	1.8303156e-05	8.9819809e-06	-6.7197334e-05	-6.7200705e-05	5.015135e-05
-0.142	0.858	-0.1136	0	-0	1.0076159	-0	-0	-0	0.98912166	0.8551297	-5.4061393e-05	-1.6347414e-05	-6.2668863e-07	-2.7034134e-05	-6.6944918e-07	9.3081421e-07	-1.7911915e-07	1.0821296e-06	-2.1076811e-07	1.831387e-05	9.1163808e-06	-6.7196709e-05	-6.7198763e-05	3.0563991e-05
-0.144	0.856	-0.1152	0	-0	1.0074606	-0	-0	-0	0.98906243	0.85295386	-5.4077989e-05	-1.6321924e-05	-6.735279e-07	-2.7106233e-05	-6.760769e-07	8.9692604e-07	-1.9078351e-07	1.0274593e-06	-2.1515443e-07	1.8323074e-05	9.2507759e-06	-6.7195115e-05	-6.7196102e-05	1.4700664e-05
-0.146	0.854	-0.1168	0	-0	1.0073002	-0	-0	-0	0.98900588	0.85077681	-5.4091393e-05	-1.6299744e-05	-7.1779548e-07	-2.718203e-05	-6.8265136e-07	8.6393084e-07	-2.0162366e-07	9.7491828e-07	-2.194412e-07	1.8331162e-05	9.3851652e-06	-6.7192817e-05	-6.7192914e-05	1.4326918e-06
-0.148	0.852	-0.1184	0	-0	1.0071352	-0	-0	-0	0.98895135	0.84859856	-5.4102395e-05	-1.6280042e-05	-7.5975824e-07	-2.7260583e-05	-6.8918181e-07	8.3177154e-07	-2.1174115e-07	9.2432041e-07	-2.2363754e-07	1.8338405e-05	9.5195476e-06	-6.7189993e-05	-6.7189323e-05	-9.9726833e-06
-0.15	0.85	-0.12	0	-0	1.0069661	-0	-0	-0	0.98889839	0.84641909	-5.4111541e-05	-1.6262237e-05	-7.996657e-07	-2.7341238e-05	-6.9567518e-07	8.0037866e-07	-2.21229e-07	8.7547478e-07	-2.2775184e-07	1.8344989e-05	9.6539225e-06	-6.7186759e-05	-6.7185415e-05	-1.9998208e-05
-0.152	0.848	-0.1216	0	-0	1.0067933	-0	-0	-0	0.98884667	0.8442384	-5.4119215e-05	-1.6245919e-05	-8.3774147e-07	-2.7423534e-05	-7.021369e-07	7.6968326e-07	-2.3017064e-07	8.2820381e-07	-2.3179129e-07	1.8351048e-05	9.7882893e-06	-6.7183194e-05	-6.7181248e-05	-2.8970864e-05
-0.154	0.846	-0.1232	0	-0	1.0066168	-0	-0	-0	0.98879594	0.8420565	-5.4125694e-05	-1.6230789e-05	-8.7418299e-07	-2.7507137e-05	-7.0857149e-07	7.3962257e-07	-2.38641e-07	7.8234978e-07	-2.3576176e-07	1.8356676e-05	9.9226475e-06	-6.7179353e-05	-6.7176859e-05	-3.7120577e-05
