lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.0066	0	0	0	0.99040393	1.0168794	0.00021883893	1.5994277e-07	-6.3552851e-07	1.2656487e-07	0.00011347675	5.5485599e-08	-6.8285697e-07	5.8466477e-08	2.9805584e-08	-0.00011078183	2.5436982e-06	0.00025627084	0.00025607008	-0.00078400136
0.022	1.022	0	0	0	1.00726	0	0	0	0.9893576	1.0184642	0.00024100006	2.0137116e-07	-6.7161683e-07	1.6421583e-07	0.00012495124	5.2915855e-08	-7.2202996e-07	5.5072494e-08	3.2787917e-08	-0.0001219947	3.0817703e-06	0.00028221657	0.00028198731	-0.00081301752
0.024	1.024	0	0	0	1.00792	0	0	0	0.98828143	1.0200152	0.00026312933	2.4504006e-07	-7.0227711e-07	2.040078e-07	0.00013638269	4.8640893e-08	-7.5584576e-07	4.9565679e-08	3.5569748e-08	-0.00013318253	3.6716475e-06	0.00030811615	0.0003078563	-0.00084405757
0.026	1.026	0	0	0	1.00858	0	0	0	0.98716793	1.0215244	0.00028519321	2.9071945e-07	-7.2756521e-07	2.457165e-07	0.00014774632	4.2147981e-08	-7.845063e-07	4.1340072e-08	3.8051157e-08	-0.00014432586	4.3131955e-06	0.00033392787	0.00033363529	-0.00087694019
0.028	1.028	0	0	0	1.00924	0	0	0	0.98600751	1.0229815	0.00030715013	3.3826991e-07	-7.4765476e-07	2.8921947e-07	0.0001590142	3.2513949e-08	-8.083261e-07	2.937029e-08	4.0113364e-08	-0.00015540148	5.0061886e-06	0.00035960095	0.00035927382	-0.00091051658
0.03	1.03	0	0	0	1.0099	0	0	0	0.98478819	1.0243737	0.00032894928	3.8764704e-07	-7.6286435e-07	3.3450762e-07	0.00017015699	1.8240057e-08	-8.2774806e-07	1.2058042e-08	4.1622248e-08	-0.00016638263	5.7502908e-06	0.00038507495	0.00038471239	-0.00094240849
0.032	1.032	0	0	0	1.01056	0	0	0	0.98349565	1.0256856	0.00035053072	4.3890512e-07	-7.7366478e-07	3.8169556e-07	0.00018114723	-2.7567961e-09	-8.4333909e-07	-1.2760157e-08	4.2434549e-08	-0.00017724013	6.5450382e-06	0.00041028094	0.00040988387	-0.00096873018
0.034	1.034	0	0	0	1.01122	0	0	0	0.98211408	1.0268999	0.0003718287	4.9217696e-07	-7.8066567e-07	4.3099748e-07	0.00019196278	-3.2612742e-08	-8.5576985e-07	-4.7269011e-08	4.2405621e-08	-0.00018794463	7.3898263e-06	0.00043514602	0.00043471832	-0.00098385711
0.036	1.036	0	0	0	1.01188	0	0	0	0.98062858	1.0280005	0.00039278136	5.4758834e-07	-7.8461112e-07	4.8261524e-07	0.00020258769	-7.2238005e-08	-8.6580613e-07	-9.2395696e-08	4.1404139e-08	-0.00019847015	8.2839115e-06	0.00045960337	0.00045915274	-0.00098143837
0.038	1.038	0	0	0	1.01254	0	0	0	0.97902916	1.0289758	0.00041334664	6.0511723e-07	-7.8638995e-07	5.3656034e-07	0.00021301083	-1.2023952e-07	-8.7430383e-07	-1.4673386e-07	3.9346149e-08	-0.00020879894	9.2264373e-06	0.00048360761	0.00048314469	-0.00095813009
0.04	1.04	0	0	0	1.0132	0	0	0	0.97731376	1.0298229	0.00043351445	6.6451521e-07	-7.869753e-07	5.9256548e-07	0.00022322718	-1.7346412e-07	-8.821295e-07	-2.0707157e-07	3.6236224e-08	-0.00021892595	1.021649e-05	0.00050714734	0.00050668288	-0.00091666041
0.042	1.042	0	0	0	1.01386	0	0	0	0.97548805	1.0305467	0.00045330593	7.2536425e-07	-7.8726349e-07	6.5016585e-07	0.00023324189	-2.2857947e-07	-8.9000908e-07	-2.6996093e-07	3.2175309e-08	-0.00022886	1.1253169e-05	0.00053024558	0.00052978781	-0.00086405178
0.044	1.044	0	0	0	1.01452	0	0	0	0.97356272	1.0311576	0.00047276278	7.8719165e-07	-7.8793207e-07	7.0883988e-07	0.00024307096	-2.830786e-07	-8.9842607e-07	-3.3273989e-07	2.7327001e-08	-0.00023862036	1.2335641e-05	0.0005529493	0.00055250304	-0.00080769641
0.046	1.046	0	0	0	1.01518	0	0	0	0.97155053	1.0316684	0.00049193518	8.4955616e-07	-7.894036e-07	7.6810637e-07	0.00025273748	-3.354114e-07	-9.0762494e-07	-3.9369613e-07	2.187279e-08	-0.00024823151	1.3463181e-05	0.00057531613	0.00057488326	-0.00075297885
0.048	1.048	0	0	0	1.01584	0	0	0	0.96946406	1.0320918	0.00051087294	9.1208788e-07	-7.9188954e-07	8.2756559e-07	0.00026226677	-3.8474961e-07	-9.1767546e-07	-4.5185736e-07	1.5980448e-08	-0.00025771856	1.4635175e-05	0.00059740405	0.00059698446	-0.0007028614
0.05	1.05	0	0	0	1.0165	0	0	0	0.96731458	1.032439	0.0005296208	9.7449659e-07	-7.9545807e-07	8.8690569e-07	0.00027168291	-4.3072689e-07	-9.2854392e-07	-5.0674241e-07	9.7896877e-09	-0.0002671045	1.5851119e-05	0.00061926551	0.00061885802	-0.00065846203
0.052	1.052	0	0	0	1.01716	0	0	0	0.96511159	1.0327199	0.00054821664	1.0365644e-06	-8.0009302e-07	9.458933e-07	0.00028100706	-4.7324894e-07	-9.4014656e-07	-5.5817208e-07	3.4096898e-09	-0.00027640904	1.7110607e-05	0.00064094518	0.00064054816	-0.00061980653
0.054	1.054	0	0	0	1.01782	0	0	0	0.96286289	1.0329422	0.00056669155	1.0981331e-06	-8.0573487e-07	1.004359e-06	0.00029025692	-5.1237237e-07	-9.5238254e-07	-6.0614385e-07	-3.0775725e-09	-0.00028564846	1.8413311e-05	0.00066247982	0.00066209157	-0.00058639944
0.056	1.056	0	0	0	1.01848	0	0	0	0.96057475	1.0331124	0.00058507057	1.1590908e-06	-8.1230586e-07	1.0621831e-06	0.00029944698	-5.4823193e-07	-9.6515157e-07	-6.5075362e-07	-9.6121687e-09	-0.00029483598	1.9758973e-05	0.00068389916	0.00068351805	-0.00055756507
0.058	1.058	0	0	0	1.01914	0	0	0	0.95825216	1.0332355	0.00060337379	1.2193608e-06	-8.1972402e-07	1.1192831e-06	0.00030858893	-5.8099843e-07	-9.7836196e-07	-6.9214844e-07	-1.6151132e-08	-0.00030398219	2.1147384e-05	0.00070522701	0.00070485159	-0.00053262009
0.06	1.06	0	0	0	1.0198	0	0	0	0.95589913	1.0333155	0.00062161723	1.2788926e-06	-8.279103e-07	1.1756045e-06	0.00031769215	-6.1085497e-07	-9.9193346e-07	-7.3049857e-07	-2.2664183e-08	-0.00031309557	2.2578379e-05	0.00072648246	0.00072611145	-0.00051094706
0.062	1.062	0	0	0	1.02046	0	0	0	0.95351883	1.0333556	0.00063981378	1.3376547e-06	-8.367918e-07	1.2311133e-06	0.00032676418	-6.37984e-07	-1.0057974e-06	-7.6598138e-07	-2.9130385e-08	-0.00032218294	2.4051829e-05	0.00074768081	0.00074731312	-0.00049201699
0.064	1.064	0	0	0	1.02112	0	0	0	0.95111382	1.0333582	0.0006579738	1.3956302e-06	-8.4630281e-07	1.2857903e-06	0.0003358111	-6.6256064e-07	-1.0198959e-06	-7.9877226e-07	-3.5535623e-08	-0.00033124979	2.5567632e-05	0.0007688344	0.00076846908	-0.00047538854
0.066	1.066	0	0	0	1.02178	0	0	0	0.94868617	1.0333256	0.00067610573	1.4528119e-06	-8.5638479e-07	1.3396275e-06	0.00034483783	-6.8474954e-07	-1.0341799e-06	-8.2903986e-07	-4.1870736e-08	-0.00034030056	2.7125706e-05	0.00078995326	0.00078958949	-0.00046069818
0.068	1.068	0	0	0	1.02244	0	0	0	0.94623753	1.0332591	0.00069421644	1.5092006e-06	-8.6698586e-07	1.3926246e-06	0.00035384837	-7.0470377e-07	-1.0486085e-06	-8.5694369e-07	-4.8130156e-08	-0.0003493389	2.872599e-05	0.00081104557	0.00081068267	-0.000447648
0.07	1.07	0	0	0	1.0231	0	0	0	0.94376929	1.0331603	0.00071231162	1.5648023e-06	-8.7805997e-07	1.4447873e-06	0.00036284601	-7.2256473e-07	-1.0631468e-06	-8.8263321e-07	-5.4310912e-08	-0.00035836777	3.0368436e-05	0.00083211808	0.00083175544	-0.0004359939
0.072	1.072	0	0	0	1.02376	0	0	0	0.94128255	1.03303	0.00073039597	1.6196268e-06	-8.895662e-07	1.4961254e-06	0.00037183346	-7.3846268e-07	-1.0777653e-06	-9.0624775e-07	-6.0411908e-08	-0.00036738967	3.2053011e-05	0.00085317639	0.00085281349	-0.00042553546
0.074	1.074	0	0	0	1.02442	0	0	0	0.93877825	1.0328692	0.00074847345	1.6736867e-06	-9.0146801e-07	1.5466516e-06	0.00038081296	-7.5251751e-07	-1.0924389e-06	-9.2791684e-07	-6.6433389e-08	-0.00037640666	3.377969e-05	0.00087422519	0.00087386157	-0.00041610749
0.076	1.076	0	0	0	1.02508	0	0	0	0.93625714	1.0326786	0.00076654738	1.7269965e-06	-9.1373255e-07	1.5963806e-06	0.0003897864	-7.6483964e-07	-1.1071457e-06	-9.4776079e-07	-7.2376556e-08	-0.00038542047	3.5548458e-05	0.00089526842	0.00089490368	-0.00040757313
0.078	1.078	0	0	0	1.02574	0	0	0	0.93371986	1.0324586	0.0007846206	1.779572e-06	-9.2633008e-07	1.6453287e-06	0.00039875537	-7.7553087e-07	-1.1218665e-06	-9.6589133e-07	-7.8243283e-08	-0.00039443258	3.7359305e-05	0.00091630944	0.00091594323	-0.00039981843
0.08	1.08	0	0	0	1.0264	0	0	0	0.93116695	1.0322097	0.00080269554	1.8314297e-06	-9.3923351e-07	1.6935128e-06	0.0004077212	-7.8468525e-07	-1.1365846e-06	-9.8241235e-07	-8.4035907e-08	-0.00040344424	3.9212231e-05	0.00093735113	0.00093698313	-0.00039274798
0.082	1.082	0	0	0	1.02706	0	0	0	0.92859886	1.0319323	0.0008207743	1.8825867e-06	-9.5241794e-07	1.7409504e-06	0.00041668506	-7.9238983e-07	-1.151285e-06	-9.9742053e-07	-8.9757076e-08	-0.00041245653	4.1107238e-05	0.00095839595	0.00095802588	-0.00038628143
0.084	1.084	0	0	0	1.02772	0	0	0	0.92601595	1.0316267	0.0008388587	1.93306e-06	-9.6586031e-07	1.7876594e-06	0.00042564792	-7.9872541e-07	-1.1659541e-06	-1.011006e-06	-9.5409631e-08	-0.0004214704	4.3044334e-05	0.00097944607	0.00097907368	-0.00038035075
0.086	1.086	0	0	0	1.02838	0	0	0	0.92341856	1.0312929	0.00085695034	1.9828669e-06	-9.7953914e-07	1.8336576e-06	0.00043461064	-8.037671e-07	-1.1805794e-06	-1.0232529e-06	-1.0099653e-07	-0.00043048666	4.5023532e-05	0.0010005034	0.0010001284	-0.00037489803
0.088	1.088	0	0	0	1.02904	0	0	0	0.92080694	1.0309313	0.00087505065	2.0320243e-06	-9.9343419e-07	1.8789624e-06	0.00044357396	-8.0758497e-07	-1.1951496e-06	-1.0342399e-06	-1.0652077e-07	-0.00043950603	4.7044848e-05	0.0010215695	0.0010211918	-0.00036987371
0.09	1.09	0	0	0	1.0297	0	0	0	0.91818131	1.0305419	0.00089316087	2.0805489e-06	-1.0075263e-06	1.9235914e-06	0.00045253855	-8.1024448e-07	-1.209654e-06	-1.0440408e-06	-1.1198538e-07	-0.00044852914	4.91083e-05	0.001042646	0.0010422653	-0.00036523517
0.092	1.092	0	0	0	1.03036	0	0	0	0.91554188	1.0301248	0.00091128214	2.128457e-06	-1.0217974e-06	1.9675615e-06	0.00046150496	-8.1180696e-07	-1.2240824e-06	-1.0527249e-06	-1.1739334e-07	-0.00045755657	5.1213909e-05	0.0010637341	0.0010633503	-0.00036094556
0.094	1.094	0	0	0	1.03102	0	0	0	0.9128888	1.02968	0.00092941546	2.1757646e-06	-1.0362299e-06	2.0108894e-06	0.00047047373	-8.1233001e-07	-1.2384253e-06	-1.0603572e-06	-1.2274758e-07	-0.00046658881	5.3361701e-05	0.001084835	0.0010844479	-0.0003569729
0.096	1.096	0	0	0	1.03168	0	0	0	0.9102222	1.0292076	0.00094756178	2.222487e-06	-1.0508069e-06	2.0535913e-06	0.0004794453	-8.1186781e-07	-1.2526735e-06	-1.066999e-06	-1.2805098e-07	-0.00047562634	5.5551701e-05	0.0011059499	0.0011055593	-0.00035328931
0.098	1.098	0	0	0	1.03234	0	0	0	0.9075422	1.0287075	0.00096572192	2.2686394e-06	-1.0655124e-06	2.0956829e-06	0.0004884201	-8.1047146e-07	-1.2668183e-06	-1.0727082e-06	-1.3330634e-07	-0.00048466957	5.7783938e-05	0.0011270796	0.0011266854	-0.00034987034
0.1	1.1	0	0	0	1.033	0	0	0	0.90484889	1.0281798	0.00098389668	2.3142363e-06	-1.0803304e-06	2.1371794e-06	0.0004973985	-8.0818926e-07	-1.2808511e-06	-1.0775394e-06	-1.3851636e-07	-0.00049371889	6.0058443e-05	0.0011482252	0.0011478272	-0.00034669453
0.102	1.102	0	0	0	1.03366	0	0	0	0.90214235	1.0276243	0.0010020868	2.3592916e-06	-1.0952456e-06	2.1780955e-06	0.00050638085	-8.0506693e-07	-1.2947637e-06	-1.0815444e-06	-1.4368368e-07	-0.00050277464	6.2375247e-05	0.0011693874	0.0011689855	-0.0003437429
0.104	1.104	0	0	0	1.03432	0	0	0	0.89942263	1.0270411	0.0010202929	2.4038188e-06	-1.110243e-06	2.2184456e-06	0.00051536746	-8.0114783e-07	-1.3085481e-06	-1.0847721e-06	-1.4881082e-07	-0.00051183717	6.4734385e-05	0.001190567	0.0011901611	-0.00034099867
0.106	1.106	0	0	0	1.03498	0	0	0	0.89668979	1.0264299	0.0010385156	2.4478311e-06	-1.1253078e-06	2.2582432e-06	0.00052435864	-7.9647317e-07	-1.3221963e-06	-1.0872692e-06	-1.5390022e-07	-0.00052090677	6.7135891e-05	0.0012117647	0.0012113548	-0.0003384469
0.108	1.108	0	0	0	1.03564	0	0	0	0.89394387	1.0257909	0.0010567556	2.4913409e-06	-1.1404257e-06	2.2975017e-06	0.00053335466	-7.9108218e-07	-1.3357009e-06	-1.0890797e-06	-1.5895425e-07	-0.00052998375	6.9579804e-05	0.0012329813	0.0012325671	-0.00033607428
0.11	1.11	0	0	0	1.0363	0	0	0	0.8911849	1.0251238	0.0010750133	2.5343604e-06	-1.1555824e-06	2.3362339e-06	0.00054235578	-7.8501226e-07	-1.3490545e-06	-1.0902458e-06	-1.6397516e-07	-0.00053906838	7.206616e-05	0.0012542175	0.0012537989	-0.00033386889
0.112	1.112	0	0	0	1.03696	0	0	0	0.8884129	1.0244285	0.0010932894	2.5769011e-06	-1.1707642e-06	2.3744519e-06	0.00055136225	-7.7829912e-07	-1.3622497e-06	-1.0908075e-06	-1.6896515e-07	-0.00054816091	7.4594999e-05	0.0012754737	0.0012750506	-0.00033182002
0.114	1.114	0	0	0	1.03762	0	0	0	0.88562788	1.0237049	0.0011115844	2.6189741e-06	-1.1859573e-06	2.4121678e-06	0.00056037432	-7.7097692e-07	-1.3752796e-06	-1.0908028e-06	-1.7392629e-07	-0.0005572616	7.7166362e-05	0.0012967507	0.001296323	-0.00032991807
0.116	1.116	0	0	0	1.03828	0	0	0	0.88282985	1.022953	0.0011298988	2.6605903e-06	-1.2011486e-06	2.4493927e-06	0.0005693922	-7.6307838e-07	-1.3881375e-06	-1.0902684e-06	-1.7886063e-07	-0.00056637071	7.9780291e-05	0.001318049	0.0013176166	-0.00032815433
0.118	1.118	0	0	0	1.03894	0	0	0	0.88001881	1.0221726	0.001148233	2.7017598e-06	-1.2163248e-06	2.4861378e-06	0.00057841613	-7.5463488e-07	-1.4008168e-06	-1.0892389e-06	-1.8377008e-07	-0.00057548845	8.2436829e-05	0.0013393692	0.001338932	-0.00032652096
0.12	1.12	0	0	0	1.0396	0	0	0	0.87719477	1.0213635	0.0011665876	2.7424925e-06	-1.2314732e-06	2.5224135e-06	0.00058744631	-7.4567655e-07	-1.4133112e-06	-1.0877478e-06	-1.8865654e-07	-0.00058461507	8.5136019e-05	0.0013607118	0.0013602697	-0.00032501082
0.122	1.122	0	0	0	1.04026	0	0	0	0.8743577	1.0205256	0.0011849629	2.782798e-06	-1.2465814e-06	2.55823e-06	0.00059648296	-7.362324e-07	-1.4256148e-06	-1.0858268e-06	-1.9352179e-07	-0.00059375079	8.7877908e-05	0.0013820774	0.0013816303	-0.00032361743
0.124	1.124	0	0	0	1.04092	0	0	0	0.87150762	1.0196588	0.0012033595	2.8226852e-06	-1.2616372e-06	2.593597e-06	0.0006055263	-7.2633033e-07	-1.4377219e-06	-1.0835064e-06	-1.9836758e-07	-0.00060289582	9.0662541e-05	0.0014034665	0.0014030143	-0.00032233488
0.126	1.126	0	0	0	1.04158	0	0	0	0.86864449	1.0187628	0.0012217779	2.862163e-06	-1.2766288e-06	2.6285239e-06	0.00061457651	-7.1599727e-07	-1.449627e-06	-1.0808161e-06	-2.0319557e-07	-0.0006120504	9.3489965e-05	0.0014248797	0.0014244222	-0.00032115778
0.128	1.128	0	0	0	1.04224	0	0	0	0.8657683	1.0178377	0.0012402184	2.9012396e-06	-1.291545e-06	2.6630196e-06	0.00062363382	-7.0525922e-07	-1.4613253e-06	-1.0777838e-06	-2.0800739e-07	-0.00062121473	9.6360229e-05	0.0014463173	0.0014458546	-0.00032008119
0.13	1.13	0	0	0	1.0429	0	0	0	0.86287904	1.0168831	0.0012586815	2.9399231e-06	-1.3063747e-06	2.6970929e-06	0.00063269843	-6.9414131e-07	-1.472812e-06	-1.0744366e-06	-2.1280459e-07	-0.00063038903	9.9273383e-05	0.0014677801	0.0014673119	-0.00031910058
0.132	1.132	0	0	0	1.04356	0	0	0	0.85997668	1.015899	0.0012771676	2.9782212e-06	-1.3211074e-06	2.730752e-06	0.00064177054	-6.8266786e-07	-1.4840829e-06	-1.0708004e-06	-2.1758869e-07	-0.00063957352	0.00010222948	0.0014892684	0.0014887946	-0.00031821178
0.134	1.134	0	0	0	1.04422	0	0	0	0.8570612	1.0148851	0.0012956773	3.0161412e-06	-1.3357331e-06	2.764005e-06	0.00065085035	-6.7086246e-07	-1.4951342e-06	-1.0669001e-06	-2.2236115e-07	-0.00064876842	0.00010522856	0.0015107828	0.0015103034	-0.00031741098
0.136	1.136	0	0	0	1.04488	0	0	0	0.85413258	1.0138414	0.0013142108	3.0536902e-06	-1.3502424e-06	2.7968595e-06	0.00065993809	-6.5874799e-07	-1.5059626e-06	-1.0627599e-06	-2.2712338e-07	-0.00065797393	0.00010827069	0.0015323237	0.0015318386	-0.00031669463
0.138	1.138	0	0	0	1.04554	0	0	0	0.85119079	1.0127677	0.0013327688	3.090875e-06	-1.3646262e-06	2.8293229e-06	0.00066903395	-6.4634669e-07	-1.5165651e-06	-1.0584028e-06	-2.3187677e-07	-0.00066719028	0.00011135592	0.0015538918	0.0015534008	-0.00031605949
0.14	1.14	0	0	0	1.0462	0	0	0	0.84823581	1.0116637	0.0013513515	3.1277019e-06	-1.3788763e-06	2.8614023e-06	0.00067813814	-6.3368017e-07	-1.5269394e-06	-1.0538512e-06	-2.3662265e-07	-0.00067641769	0.00011448429	0.0015754875	0.0015749906	-0.00031550252
0.142	1.142	0	0	0	1.04686	0	0	0	0.8452676	1.0105294	0.0013699596	3.1641773e-06	-1.3929851e-06	2.8931045e-06	0.0006872509	-6.2076953e-07	-1.5370836e-06	-1.0491266e-06	-2.4136233e-07	-0.00068565637	0.00011765588	0.0015971114	0.0015966084	-0.00031502094
0.144	1.144	0	0	0	1.04752	0	0	0	0.84228615	1.0093645	0.0013885933	3.2003069e-06	-1.4069454e-06	2.924436e-06	0.00069637243	-6.076353e-07	-1.5469964e-06	-1.0442498e-06	-2.4609708e-07	-0.00069490654	0.00012087073	0.0016187639	0.0016182548	-0.00031461215
0.146	1.146	0	0	0	1.04818	0	0	0	0.83929142	1.0081688	0.0014072532	3.2360966e-06	-1.4207509e-06	2.9554032e-06	0.00070550296	-5.9429758e-07	-1.5566769e-06	-1.0392411e-06	-2.5082814e-07	-0.00070416845	0.0001241289	0.0016404456	0.0016399302	-0.00031427374
0.148	1.148	0	0	0	1.04884	0	0	0	0.8362834	1.0069423	0.0014259398	3.2715517e-06	-1.4343961e-06	2.986012e-06	0.00071464271	-5.80776e-07	-1.566125e-06	-1.0341197e-06	-2.5555673e-07	-0.00071344231	0.00012743045	0.0016621571	0.0016616353	-0.00031400345
0.15	1.15	0	0	0	1.0495	0	0	0	0.83326204	1.0056848	0.0014446534	3.3066773e-06	-1.4478763e-06	3.0162683e-06	0.00072379192	-5.6708979e-07	-1.575341e-06	-1.0289047e-06	-2.6028405e-07	-0.00072272835	0.00013077544	0.0016838988	0.0016833706	-0.00031379921
0.152	1.152	0	0	0	1.05016	0	0	0	0.83022734	1.004396	0.0014633946	3.3414785e-06	-1.4611873e-06	3.0461776e-06	0.00073295083	-5.5325782e-07	-1.584326e-06	-1.0236141e-06	-2.6501125e-07	-0.00073202681	0.00013416393	0.0017056714	0.0017051366	-0.00031365904
0.154	1.154	0	0	0	1.05082	0	0	0	0.82717925	1.0030758	0.0014821639	3.37596e-06	-1.4743261e-06	3.0757452e-06	0.00074211967	-5.3929863e-07	-1.5930815e-06	-1.0182658e-06	-2.697395e-07	-0.00074133794	0.00013759599	0.0017274754	0.0017269338	-0.00031358113
0.156	1.156	0	0	0	1.05148	0	0	0	0.82411776	1.0017241	0.0015009617	3.4101261e-06	-1.4872902e-06	3.1049763e-06	0.00075129871	-5.2523044e-07	-1.6016097e-06	-1.0128769e-06	-2.7446994e-07	-0.00075066198	0.00014107167	0.0017493113	0.001748763	-0.00031356376
0.158	1.158	0	0	0	1.05214	0	0	0	0.82104285	1.0003406	0.0015197885	3.4439813e-06	-1.5000784e-06	3.1338758e-06	0.00076048818	-5.1107121e-07	-1.6099133e-06	-1.0074641e-06	-2.7920368e-07	-0.00075999916	0.00014459104	0.0017711798	0.0017706245	-0.00031360532
0.16	1.16	0	0	0	1.0528	0	0	0	0.81795449	0.99892529	0.0015386449	3.4775296e-06	-1.5126899e-06	3.1624484e-06	0.00076968836	-4.9683867e-07	-1.6179959e-06	-1.0020437e-06	-2.8394185e-07	-0.00076934976	0.00014815416	0.0017930814	0.0017925191	-0.0003137043
0.162	1.162	0	0	0	1.05346	0	0	0	0.81485267	0.99747787	0.0015575313	3.5107749e-06	-1.5251253e-06	3.1906986e-06	0.0007788995	-4.8255034e-07	-1.6258613e-06	-9.9663152e-07	-2.8868555e-07	-0.00077871402	0.00015176111	0.0018150168	0.0018144473	-0.00031385929
0.164	1.164	0	0	0	1.05412	0	0	0	0.81173736	0.99599823	0.0015764482	3.5437208e-06	-1.5373857e-06	3.2186307e-06	0.00078812188	-4.6822357e-07	-1.6335143e-06	-9.912429e-07	-2.9343588e-07	-0.00078809222	0.00015541195	0.0018369865	0.0018364097	-0.00031406894
0.166	1.166	0	0	0	1.05478	0	0	0	0.80860854	0.9944862	0.0015953962	3.5763709e-06	-1.5494734e-06	3.2462489e-06	0.00079735578	-4.5387557e-07	-1.6409601e-06	-9.8589292e-07	-2.9819393e-07	-0.00079748461	0.00015910675	0.0018589911	0.001858407	-0.00031433199
0.168	1.168	0	0	0	1.05544	0	0	0	0.80546621	0.99294162	0.0016143759	3.6087285e-06	-1.5613916e-06	3.2735572e-06	0.00080660149	-4.3952343e-07	-1.6482044e-06	-9.8059626e-07	-3.029608e-07	-0.00080689147	0.00016284558	0.0018810314	0.0018804397	-0.00031464724
0.17	1.17	0	0	0	1.0561	0	0	0	0.80231034	0.99136435	0.0016333877	3.6407966e-06	-1.5731441e-06	3.3005592e-06	0.0008158593	-4.2518416e-07	-1.6552535e-06	-9.753673e-07	-3.0773759e-07	-0.00081631309	0.00016662851	0.0019031079	0.0019025086	-0.00031501357
0.172	1.172	0	0	0	1.05676	0	0	0	0.79914094	0.98975421	0.0016524322	3.6725782e-06	-1.5847362e-06	3.3272587e-06	0.00082512951	-4.1087473e-07	-1.6621144e-06	-9.7022012e-07	-3.1252539e-07	-0.00082574974	0.00017045562	0.0019252213	0.0019246142	-0.00031542988
0.174	1.174	0	0	0	1.05742	0	0	0	0.79595798	0.98811106	0.0016715101	3.7040762e-06	-1.5961735e-06	3.3536592e-06	0.00083441243	-3.966121e-07	-1.6687945e-06	-9.6516851e-07	-3.173253e-07	-0.00083520173	0.00017432697	0.0019473723	0.0019467573	-0.00031589515
0.176	1.176	0	0	0	1.05808	0	0	0	0.79276147	0.98643475	0.0016906218	3.7352931e-06	-1.607463e-06	3.3797638e-06	0.00084370838	-3.8241325e-07	-1.6753017e-06	-9.6022602e-07	-3.2213844e-07	-0.00084466934	0.00017824264	0.0019695615	0.0019689385	-0.0003164084
