lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.001	0	0	0	0.99896954	1.0019684	2.2225706e-05	-2.2677155e-08	-9.7882332e-08	-2.5962425e-08	1.4185943e-05	1.4572434e-08	-1.0323047e-07	1.5711361e-08	2.6403737e-09	-1.2138097e-05	2.923614e-08	2.9317311e-05	2.9340505e-05	0.00079051338
0.004	1.004	0	0	0	1.002	0	0	0	0.99792915	1.0039247	4.464686e-05	-2.9264432e-08	-1.8964636e-07	-3.6040286e-08	2.8555685e-05	2.7599265e-08	-2.0294675e-07	2.8922631e-08	5.4635736e-09	-2.440267e-05	1.1736202e-07	5.8921846e-05	5.8910475e-05	-0.00019302991
0.006	1.006	0	0	0	1.003	0	0	0	0.99687838	1.0058682	6.7217895e-05	-2.3504192e-08	-2.7515993e-07	-3.3933411e-08	4.3068092e-05	3.8751473e-08	-2.9618285e-07	4.0343645e-08	8.4228045e-09	-3.6764803e-05	2.6487804e-07	8.8747492e-05	8.8705213e-05	-0.00047662856
0.008	1.008	0	0	0	1.004	0	0	0	0.99581646	1.0077981	8.99108e-05	-7.4846218e-09	-3.5435559e-07	-2.1689163e-08	5.7696501e-05	4.8137094e-08	-3.8241584e-07	5.0077271e-08	1.1502513e-08	-4.9206268e-05	4.7218287e-07	0.00011875291	0.00011868081	-0.00060749649
0.01	1.01	0	0	0	1.005	0	0	0	0.99474227	1.0097131	0.00011270328	1.6928957e-08	-4.2714287e-07	-1.1498146e-09	7.2418511e-05	5.5932147e-08	-4.6149656e-07	5.8219335e-08	1.4685008e-08	-6.171216e-05	7.3960128e-07	0.0001489046	0.00014880286	-0.00068372591
0.012	1.012	0	0	0	1.006	0	0	0	0.99365418	1.0116115	0.0001355753	4.8180039e-08	-4.9341168e-07	2.6139903e-08	8.7213276e-05	6.2342012e-08	-5.3338105e-07	6.4899375e-08	1.7944772e-08	-7.426884e-05	1.0673943e-06	0.0001791721	0.00017904026	-0.00073636956
0.014	1.014	0	0	0	1.007	0	0	0	0.99254989	1.0134907	0.00015850701	8.5008089e-08	-5.5304158e-07	5.8923839e-08	0.00010205991	6.7594234e-08	-5.9806973e-07	7.0274558e-08	2.1245073e-08	-8.6862722e-05	1.4557623e-06	0.00020952513	0.00020936215	-0.00077845092
0.016	1.016	0	0	0	1.008	0	0	0	0.99142625	1.0153474	0.00018147712	1.2640393e-07	-6.0591483e-07	9.619181e-08	0.00011693611	7.1936989e-08	-6.555969e-07	7.4519265e-08	2.4534185e-08	-9.9479255e-05	1.9048429e-06	0.00023993125	0.0002397355	-0.00081652034
0.018	1.018	0	0	0	1.009	0	0	0	0.99027893	1.0171769	0.00020446123	1.7156516e-07	-6.5193692e-07	1.3713608e-07	0.0001318167	7.563857e-08	-7.0604235e-07	7.7815113e-08	2.7740766e-08	-0.00011210189	2.4147043e-06	0.00027035346	0.0002701227	-0.00085426506
0.02	1.02	0	0	0	1.01	0	0	0	0.98910213	1.018973	0.00022743005	2.1985924e-07	-6.9106928e-07	1.8111502e-07	0.00014667206	7.8985366e-08	-7.4955974e-07	8.034045e-08	3.0768597e-08	-0.00012471096	2.9853337e-06	0.0003007477	0.00030047915	-0.00089371259
0.022	1.022	0	0	0	1.011	0	0	0	0.98788811	1.0207275	0.00025034763	2.7079355e-07	-7.2337945e-07	2.2762371e-07	0.00016146649	8.2274511e-08	-7.8642187e-07	8.2256633e-08	3.3491781e-08	-0.00013728253	3.6166209e-06	0.00033106014	0.00033075075	-0.00093542008
0.024	1.024	0	0	0	1.012	0	0	0	0.98662694	1.0224297	0.00027316981	3.23989e-07	-7.4911106e-07	2.7626856e-07	0.00017615695	8.5794374e-08	-8.1708087e-07	8.3686855e-08	3.5752997e-08	-0.00014978751	4.3083368e-06	0.00036122521	0.00036087225	-0.00097808914
0.026	1.026	0	0	0	1.013	0	0	0	0.98530645	1.0240664	0.00029584412	3.7915214e-07	-7.6876723e-07	3.2674138e-07	0.00019069323	8.9781479e-08	-8.4223238e-07	8.4680889e-08	3.7369513e-08	-0.00016219157	5.0601099e-06	0.00039116538	0.00039076759	-0.001017969
0.028	1.028	0	0	0	1.014	0	0	0	0.9839129	1.0256229	0.00031831224	4.360413e-07	-7.8318149e-07	3.7878917e-07	0.0002050208	9.4337501e-08	-8.6285531e-07	8.5155439e-08	3.815296e-08	-0.00017445706	5.8714071e-06	0.00042079523	0.00042035436	-0.0010487882
0.03	1.03	0	0	0	1.015	0	0	0	0.98243265	1.0270842	0.00034051656	4.9442709e-07	-7.9352617e-07	4.3218044e-07	0.00021908788	9.928741e-08	-8.8018111e-07	8.4793777e-08	3.7945736e-08	-0.00018654746	6.7415274e-06	0.00045003149	0.00044955348	-0.0010632915
0.032	1.032	0	0	0	1.016	0	0	0	0.9808546	1.0284378	0.00036240986	5.5405878e-07	-8.0120574e-07	4.866793e-07	0.00023285602	1.0396009e-07	-8.9555549e-07	8.2877861e-08	3.6665995e-08	-0.00019843418	7.6696211e-06	0.00047880798	0.00047830259	-0.001056638
0.034	1.034	0	0	0	1.017	0	0	0	0.97917226	1.029676	0.00038396362	6.1466046e-07	-8.0763267e-07	5.4205113e-07	0.00024631046	1.0686796e-07	-9.1021175e-07	7.8009123e-08	3.4339398e-08	-0.0002101028	8.6547377e-06	0.00050708905	0.00050656745	-0.0010296878
0.036	1.036	0	0	0	1.018	0	0	0	0.9773839	1.030796	0.0004051687	6.7597962e-07	-8.1396528e-07	5.9812399e-07	0.00025946529	1.0526128e-07	-9.2504517e-07	6.767537e-08	3.1094633e-08	-0.00022155503	9.6958908e-06	0.00053487272	0.00053434414	-0.00098921299
0.038	1.038	0	0	0	1.019	0	0	0	0.97548991	1.0317971	0.000426025	7.3789079e-07	-8.2091181e-07	6.5491012e-07	0.00027236189	9.4706898e-08	-9.4048281e-07	4.7810462e-08	2.7116211e-08	-0.00023280467	1.0792114e-05	0.00056217954	0.00056164924	-0.00094418346
0.04	1.04	0	0	0	1.02	0	0	0	0.97348892	1.032677	0.00044652584	8.0049899e-07	-8.2865904e-07	7.1271496e-07	0.00028506172	6.9740953e-08	-9.5649305e-07	1.3379801e-08	2.2564753e-08	-0.00024387004	1.1942488e-05	0.0005890335	0.00058850448	-0.00089893261
0.042	1.042	0	0	0	1.021	0	0	0	0.97137788	1.0334314	0.00046665847	8.6404807e-07	-8.3701137e-07	7.719723e-07	0.00029763004	2.7682259e-08	-9.7279716e-07	-3.7976359e-08	1.7503599e-08	-0.00025476867	1.3146132e-05	0.00061545455	0.00061493238	-0.00084916062
0.044	1.044	0	0	0	1.022	0	0	0	0.96916021	1.0340629	0.0004864361	9.2852618e-07	-8.4579708e-07	8.3269999e-07	0.00031011074	-2.7106262e-08	-9.8925108e-07	-1.0184841e-07	1.1929086e-08	-0.00026551959	1.4402217e-05	0.00064147796	0.00064096939	-0.00079343649
0.046	1.046	0	0	0	1.023	0	0	0	0.96684974	1.0345853	0.00050591352	9.9350714e-07	-8.5511673e-07	8.9433626e-07	0.00032252006	-8.6529471e-08	-1.0059698e-06	-1.7025732e-07	5.8842259e-09	-0.00027614649	1.571001e-05	0.00066716664	0.00066667372	-0.00073936245
