lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	1	-0.026	0	-0	1	-0	-0	-0	1	1	1.267612e-05	-3.0309078e-05	-2.6111449e-08	-2.9980306e-05	1.1964442e-05	-1.9369142e-08	-1.1242781e-08	-1.5554471e-09	4.6816259e-06	-9.7740626e-06	4.2162064e-07	-3.0309078e-05	-3.0320414e-05	0.00037388748
-0.028	1	-0.028	0	-0	1	-0	-0	-0	1	1	1.4401886e-05	-3.2242398e-05	1.5842853e-08	-3.1839584e-05	1.3712313e-05	4.0520838e-08	3.3056071e-08	5.8922272e-08	5.4104893e-06	-1.1174896e-05	4.8420964e-07	-3.2242398e-05	-3.2258563e-05	0.00050109133
-0.03	1	-0.03	0	-0	1	-0	-0	-0	1	1	1.6207101e-05	-3.4149628e-05	6.1636303e-08	-3.3663452e-05	1.5542513e-05	1.0286035e-07	8.100197e-08	1.213673e-07	6.186525e-06	-1.264538e-05	5.5065489e-07	-3.4149628e-05	-3.417265e-05	0.0006736953
-0.032	1	-0.032	0	-0	1	-0	-0	-0	1	1	1.8058838e-05	-3.604744e-05	8.9052189e-08	-3.5468913e-05	1.7424103e-05	1.4013347e-07	1.102416e-07	1.5889598e-07	6.9987572e-06	-1.4160566e-05	6.2090024e-07	-3.604744e-05	-3.6070725e-05	0.00064553485
-0.034	1	-0.034	0	-0	1	-0	-0	-0	1	1	1.9939953e-05	-3.7947265e-05	1.0649412e-07	-3.7267567e-05	1.9342643e-05	1.6230426e-07	1.2941837e-07	1.8154131e-07	7.8333471e-06	-1.5705314e-05	6.9493779e-07	-3.7947265e-05	-3.7968881e-05	0.00056929872
-0.036	1	-0.036	0	-0	1	-0	-0	-0	1	1	2.1845432e-05	-3.9852703e-05	1.1839429e-07	-3.9062958e-05	2.1294007e-05	1.7530332e-07	1.4303212e-07	1.9519928e-07	8.6849993e-06	-1.7274813e-05	7.7277576e-07	-3.9852703e-05	-3.987235e-05	0.00049273692
-0.038	1	-0.038	0	-0	1	-0	-0	-0	1	1	2.3772649e-05	-4.1765523e-05	1.2627668e-07	-4.0856747e-05	2.3276055e-05	1.817747e-07	1.5260955e-07	2.0248434e-07	9.5510505e-06	-1.8866585e-05	8.5442719e-07	-4.1765523e-05	-4.1783017e-05	0.00041868336
-0.04	1	-0.04	0	-0	1	-0	-0	-0	1	1	2.5719618e-05	-4.368689e-05	1.3059793e-07	-4.2649979e-05	2.5287351e-05	1.8322762e-07	1.5858849e-07	2.0487409e-07	1.0429792e-05	-2.047892e-05	9.3990783e-07	-4.368689e-05	-4.3702072e-05	0.00034738051
-0.042	1	-0.042	0	-0	1	-0	-0	-0	1	1	2.7684473e-05	-4.561771e-05	1.3151262e-07	-4.4443434e-05	2.73268e-05	1.8087385e-07	1.6110084e-07	2.035415e-07	1.1319887e-05	-2.2110387e-05	1.0292355e-06	-4.561771e-05	-4.5630465e-05	0.0002795325
-0.044	1	-0.044	0	-0	1	-0	-0	-0	1	1	2.9665359e-05	-4.7558712e-05	1.2925337e-07	-4.6237715e-05	2.9393483e-05	1.7588038e-07	1.6036327e-07	1.9961056e-07	1.2220135e-05	-2.3759659e-05	1.1224297e-06	-4.7558712e-05	-4.7568997e-05	0.00021620487
-0.046	1	-0.046	0	-0	1	-0	-0	-0	1	1	3.1660568e-05	-4.9510456e-05	1.2426141e-07	-4.8033251e-05	3.1486588e-05	1.6932225e-07	1.5681224e-07	1.9411721e-07	1.312942e-05	-2.5425525e-05	1.2195115e-06	-4.9510456e-05	-4.9518296e-05	0.00015833113
-0.048	1	-0.048	0	-0	1	-0	-0	-0	1	1	3.3668695e-05	-5.1473315e-05	1.1712874e-07	-4.9830293e-05	3.3605409e-05	1.6205983e-07	1.5104446e-07	1.8789297e-07	1.4046767e-05	-2.7106957e-05	1.3205029e-06	-5.1473315e-05	-5.1478788e-05	0.00010632922
-0.05	1	-0.05	0	-0	1	-0	-0	-0	1	1	3.5688695e-05	-5.3447509e-05	1.084737e-07	-5.1628932e-05	3.5749354e-05	1.5468606e-07	1.4368792e-07	1.8151334e-07	1.4971374e-05	-2.8803141e-05	1.4254266e-06	-5.3447509e-05	-5.3450719e-05	6.004799e-05
-0.052	1	-0.052	0	-0	1	-0	-0	-0	1	1	3.7719831e-05	-5.543315e-05	9.8848735e-08	-5.3429153e-05	3.7917942e-05	1.4755733e-07	1.3530576e-07	1.7532634e-07	1.5902615e-05	-3.0513463e-05	1.5343057e-06	-5.543315e-05	-5.5434202e-05	1.8963396e-05
-0.054	1	-0.054	0	-0	1	-0	-0	-0	1	1	3.9761588e-05	-5.7430287e-05	8.8703861e-08	-5.5230876e-05	4.0110789e-05	1.408591e-07	1.2635753e-07	1.6951484e-07	1.6840011e-05	-3.2237462e-05	1.6471634e-06	-5.7430287e-05	-5.7429277e-05	-1.7589531e-05
-0.056	1	-0.056	0	-0	1	-0	-0	-0	1	1	4.1813598e-05	-5.9438932e-05	7.8387077e-08	-5.7033986e-05	4.2327586e-05	1.346679e-07	1.17199e-07	1.6415608e-07	1.7783195e-05	-3.3974793e-05	1.7640229e-06	-5.9438932e-05	-5.9435944e-05	-5.0266381e-05
-0.058	1	-0.058	0	-0	1	-0	-0	-0	1	1	4.3875588e-05	-6.1459086e-05	6.8160004e-08	-5.8838353e-05	4.4568088e-05	1.2899631e-07	1.0809774e-07	1.5926497e-07	1.8731882e-05	-3.5725186e-05	1.8849072e-06	-6.1459086e-05	-6.1454192e-05	-7.9647994e-05
-0.06	1	-0.06	0	-0	1	-0	-0	-0	1	1	4.5947345e-05	-6.3490747e-05	5.8216202e-08	-6.0643845e-05	4.6832092e-05	1.2382189e-07	9.9251733e-08	1.5482217e-07	1.9685846e-05	-3.7488428e-05	2.0098396e-06	-6.3490747e-05	-6.3484004e-05	-0.00010622543
-0.062	1	-0.062	0	-0	1	-0	-0	-0	1	1	4.8028695e-05	-6.5533914e-05	4.8697235e-08	-6.2450329e-05	4.9119436e-05	1.1910449e-07	9.0805781e-08	1.5079087e-07	2.0644906e-05	-3.9264346e-05	2.1388432e-06	-6.5533914e-05	-6.5525369e-05	-0.0001304066
-0.064	1	-0.064	0	-0	1	-0	-0	-0	1	1	5.0119493e-05	-6.7588591e-05	3.9705424e-08	-6.425768e-05	5.1429983e-05	1.1479625e-07	8.2864533e-08	1.4712662e-07	2.1608914e-05	-4.1052797e-05	2.2719411e-06	-6.7588591e-05	-6.7578283e-05	-0.00015252935
-0.066	1	-0.066	0	-0	1	-0	-0	-0	1	1	5.2219615e-05	-6.9654788e-05	3.1313646e-08	-6.6065777e-05	5.3763621e-05	1.1084728e-07	7.5502515e-08	1.4378285e-07	2.2577746e-05	-4.2853661e-05	2.4091564e-06	-6.9654788e-05	-6.9642749e-05	-0.00017287443
-0.068	1	-0.068	0	-0	1	-0	-0	-0	1	1	5.4328953e-05	-7.1732523e-05	2.3572924e-08	-6.7874505e-05	5.6120254e-05	1.072089e-07	6.8771895e-08	1.4071411e-07	2.3551301e-05	-4.4666836e-05	2.5505121e-06	-7.1732523e-05	-7.1718777e-05	-0.00019167666
-0.07	1	-0.07	0	-0	1	-0	-0	-0	1	1	5.6447412e-05	-7.382182e-05	1.6518456e-08	-6.9683756e-05	5.8499805e-05	1.0383558e-07	6.270866e-08	1.3787794e-07	2.4529494e-05	-4.6492237e-05	2.6960315e-06	-7.382182e-05	-7.3806384e-05	-0.00020913393
-0.072	1	-0.072	0	-0	1	-0	-0	-0	1	1	5.857491e-05	-7.5922707e-05	1.0174581e-08	-7.1493428e-05	6.0902211e-05	1.0068608e-07	5.7337703e-08	1.3523601e-07	2.5512253e-05	-4.8329791e-05	2.8457376e-06	-7.5922707e-05	-7.5905597e-05	-0.00022541454
-0.074	1	-0.074	0	-0	1	-0	-0	-0	1	1	6.0711375e-05	-7.803522e-05	4.5590218e-09	-7.3303424e-05	6.3327419e-05	9.7724268e-08	5.2677167e-08	1.3275498e-07	2.6499519e-05	-5.0179438e-05	2.9996538e-06	-7.803522e-05	-7.8016444e-05	-0.00024066337
-0.076	1	-0.076	0	-0	1	-0	-0	-0	1	1	6.2856746e-05	-8.0159397e-05	-3.1337658e-10	-7.5113649e-05	6.577539e-05	9.4919786e-08	4.8742286e-08	1.3040706e-07	2.7491244e-05	-5.2041127e-05	3.1578034e-06	-8.0159397e-05	-8.0138961e-05	-0.00025500718
-0.078	1	-0.078	0	-0	1	-0	-0	-0	1	1	6.5010972e-05	-8.2295284e-05	-4.4272221e-09	-7.6924014e-05	6.8246097e-05	9.2248523e-08	4.554891e-08	1.2817054e-07	2.8487389e-05	-5.391482e-05	3.3202097e-06	-8.2295284e-05	-8.2273188e-05	-0.00026855946
-0.08	1	-0.08	0	-0	1	-0	-0	-0	1	1	6.7174014e-05	-8.4442925e-05	-7.7632685e-09	-7.8734431e-05	7.0739527e-05	8.9693184e-08	4.3116923e-08	1.2603031e-07	2.9487927e-05	-5.5800489e-05	3.4868962e-06	-8.4442925e-05	-8.4419167e-05	-0.00028142509
-0.082	1	-0.082	0	-0	1	-0	-0	-0	1	1	6.9345842e-05	-8.6602369e-05	-1.0294983e-08	-8.0544812e-05	7.325568e-05	8.7243918e-08	4.1473792e-08	1.239785e-07	3.0492838e-05	-5.769812e-05	3.6578864e-06	-8.6602369e-05	-8.6576941e-05	-0.00029370519
-0.084	1	-0.084	0	-0	1	-0	-0	-0	1	1	7.1526445e-05	-8.8773664e-05	-1.1984628e-08	-8.235507e-05	7.5794573e-05	8.4899196e-08	4.0658641e-08	1.2201533e-07	3.1502117e-05	-5.9607712e-05	3.8332039e-06	-8.8773664e-05	-8.8746551e-05	-0.00030550276
-0.086	1	-0.086	0	-0	1	-0	-0	-0	1	1	7.3715827e-05	-9.0956857e-05	-1.2778294e-08	-8.4165112e-05	7.8356245e-05	8.2667139e-08	4.0727414e-08	1.2015043e-07	3.251577e-05	-6.1529281e-05	4.0128726e-06	-9.0956857e-05	-9.0928039e-05	-0.00031693014
-0.088	1	-0.088	0	-0	1	-0	-0	-0	1	1	7.5914015e-05	-9.3151991e-05	-1.259896e-08	-8.597484e-05	8.0940765e-05	8.0567644e-08	4.1760093e-08	1.1840491e-07	3.3533822e-05	-6.3462867e-05	4.1969161e-06	-9.3151991e-05	-9.3121436e-05	-0.00032812015
-0.09	1	-0.09	0	-0	1	-0	-0	-0	1	1	7.8121073e-05	-9.53591e-05	-1.133589e-08	-8.7784142e-05	8.3548238e-05	7.8635948e-08	4.3871732e-08	1.168149e-07	3.4556321e-05	-6.5408544e-05	4.3853583e-06	-9.53591e-05	-9.5326761e-05	-0.00033924507
-0.092	1	-0.092	0	-0	1	-0	-0	-0	1	1	8.0337111e-05	-9.7578205e-05	-8.8271041e-09	-8.9592887e-05	8.6178832e-05	7.6928865e-08	4.7230679e-08	1.1543767e-07	3.5583351e-05	-6.7366431e-05	4.5782231e-06	-9.7578205e-05	-9.7544011e-05	-0.00035055265
-0.094	1	-0.094	0	-0	1	-0	-0	-0	1	1	8.2562318e-05	-9.9809299e-05	-4.8278785e-09	-9.1400905e-05	8.883281e-05	7.5536376e-08	5.2091331e-08	1.1436307e-07	3.661505e-05	-6.9336726e-05	4.7755344e-06	-9.9809299e-05	-9.9773137e-05	-0.00036244303
-0.096	1	-0.096	0	-0	1	-0	-0	-0	1	1	8.4797023e-05	-0.00010205233	1.0518018e-09	-9.3207964e-05	9.1510601e-05	7.4605093e-08	5.8859135e-08	1.1373664e-07	3.7651655e-05	-7.131976e-05	4.9773157e-06	-0.00010205233	-0.00010201401	-0.0003756602
-0.098	1	-0.098	0	-0	1	-0	-0	-0	1	1	8.7041822e-05	-0.00010430714	9.4893825e-09	-9.5013691e-05	9.4212972e-05	7.4392213e-08	6.8238287e-08	1.1381275e-07	3.8693596e-05	-7.331613e-05	5.1835904e-06	-0.00010430714	-0.00010426628	-0.00039188412
-0.1	1	-0.1	0	-0	1	-0	-0	-0	1	1	8.9297961e-05	-0.00010657333	2.1847018e-08	-9.6817389e-05	9.6941492e-05	7.5417523e-08	8.1644501e-08	1.151044e-07	3.9741762e-05	-7.5327072e-05	5.3943808e-06	-0.00010657333	-0.00010652897	-0.00041643896
-0.102	1	-0.102	0	-0	1	-0	-0	-0	1	1	9.1568871e-05	-0.00010884969	4.1800875e-08	-9.8617241e-05	9.9700464e-05	7.9091292e-08	1.0289766e-07	1.1900197e-07	4.0798617e-05	-7.7355984e-05	5.6097063e-06	-0.00010884969	-0.00010734904	-0.013979203
-0.104	1	-0.104	0	-0	1	-0	-0	-0	1	1	9.3851143e-05	-0.00011086881	1.9384157e-07	-0.00010003308	0.00010352434	5.6567203e-07	3.0756504e-07	6.0126996e-07	4.2473384e-05	-7.9949623e-05	5.8237769e-06	-0.00011086881	-0.00010950733	-0.01243275
-0.106	1	-0.106	0	-0	1	-0	-0	-0	1	1	9.6103971e-05	-0.00011317911	1.8863877e-07	-0.00010184061	0.00010630264	5.5598463e-07	3.0368152e-07	5.923325e-07	4.3523407e-05	-8.1976674e-05	6.0477356e-06	-0.00011317911	-0.00011313707	-0.00037155249
-0.108	1	-0.108	0	-0	1	-0	-0	-0	1	1	9.8364406e-05	-0.00011550259	1.8355017e-07	-0.00010364787	0.00010910268	5.4640908e-07	2.9987248e-07	5.8350745e-07	4.4577188e-05	-8.4014759e-05	6.2763252e-06	-0.00011550259	-0.00011545916	-0.00037610743
-0.11	1	-0.11	0	-0	1	-0	-0	-0	1	1	0.00010063244	-0.00011783933	1.7859198e-07	-0.00010545482	0.00011192445	5.3692681e-07	2.9615354e-07	5.7477765e-07	4.5634717e-05	-8.6063869e-05	6.5095722e-06	-0.00011783933	-0.00011779451	-0.00038050197
-0.112	1	-0.112	0	-0	1	-0	-0	-0	1	1	0.00010290806	-0.00012018944	1.7377628e-07	-0.00010726143	0.00011476791	5.2752241e-07	2.9253629e-07	5.6612892e-07	4.6695989e-05	-8.8123989e-05	6.7475033e-06	-0.00012018944	-0.00012014321	-0.00038473837
-0.114	1	-0.114	0	-0	1	-0	-0	-0	1	1	0.00010519126	-0.00012255299	1.6911188e-07	-0.00010906767	0.00011763306	5.1818319e-07	2.8902916e-07	5.5754968e-07	4.7760996e-05	-9.0195105e-05	6.9901451e-06	-0.00012255299	-0.00012250536	-0.00038881995
-0.116	1	-0.116	0	-0	1	-0	-0	-0	1	1	0.00010748201	-0.00012493009	1.6460501e-07	-0.00011087349	0.00012051986	5.088988e-07	2.8563807e-07	5.4903058e-07	4.882973e-05	-9.22772e-05	7.2375247e-06	-0.00012493009	-0.00012488105	-0.00039275066
-0.118	1	-0.118	0	-0	1	-0	-0	-0	1	1	0.0001097803	-0.00012732084	1.6025983e-07	-0.00011267887	0.00012342829	4.9966096e-07	2.82367e-07	5.4056422e-07	4.9902185e-05	-9.4370258e-05	7.4896693e-06	-0.00012732084	-0.00012727037	-0.0003965349
-0.12	1	-0.12	0	-0	1	-0	-0	-0	1	1	0.00011208611	-0.00012972533	1.5607885e-07	-0.00011448379	0.00012635832	4.9046311e-07	2.7921832e-07	5.3214486e-07	5.0978354e-05	-9.6474261e-05	7.7466062e-06	-0.00012972533	-0.00012967344	-0.00040017727
-0.122	1	-0.122	0	-0	1	-0	-0	-0	1	1	0.00011439941	-0.00013214366	1.5206326e-07	-0.00011628821	0.00012930993	4.8130024e-07	2.7619321e-07	5.2376822e-07	5.205823e-05	-9.8589189e-05	8.008363e-06	-0.00013214366	-0.00013209033	-0.00040368252
-0.124	1	-0.124	0	-0	1	-0	-0	-0	1	1	0.00011672018	-0.00013457593	1.4821316e-07	-0.00011809211	0.00013228309	4.7216868e-07	2.7329184e-07	5.154313e-07	5.3141807e-05	-0.00010071502	8.2749675e-06	-0.00013457593	-0.00013452117	-0.00040705537
-0.126	1	-0.126	0	-0	1	-0	-0	-0	1	1	0.00011904839	-0.00013702224	1.4452783e-07	-0.00011989547	0.00013527777	4.6306591e-07	2.7051363e-07	5.0713219e-07	5.422908e-05	-0.00010285175	8.5464477e-06	-0.00013702224	-0.00013696605	-0.0004103005
-0.128	1	-0.128	0	-0	1	-0	-0	-0	1	1	0.00012138403	-0.0001394827	1.4100583e-07	-0.00012169827	0.00013829394	4.5399039e-07	2.6785736e-07	4.9886991e-07	5.5320042e-05	-0.00010499934	8.8228317e-06	-0.0001394827	-0.00013942506	-0.00041342247
-0.13	1	-0.13	0	-0	1	-0	-0	-0	1	1	0.00012372706	-0.00014195741	1.3764518e-07	-0.00012350048	0.00014133156	4.449415e-07	2.6532135e-07	4.9064434e-07	5.6414689e-05	-0.00010715777	9.104148e-06	-0.00014195741	-0.00014189832	-0.00041642573
-0.132	1	-0.132	0	-0	1	-0	-0	-0	1	1	0.00012607746	-0.00014444647	1.3444343e-07	-0.00012530208	0.00014439062	4.3591936e-07	2.6290355e-07	4.8245606e-07	5.7513016e-05	-0.00010932703	9.390425e-06	-0.00014444647	-0.00014438593	-0.00041931456
-0.134	1	-0.134	0	-0	1	-0	-0	-0	1	1	0.00012843521	-0.00014694998	1.313978e-07	-0.00012710305	0.00014747106	4.2692474e-07	2.6060162e-07	4.7430626e-07	5.8615018e-05	-0.0001115071	9.6816917e-06	-0.00014694998	-0.00014688798	-0.00042209309
-0.136	1	-0.136	0	-0	1	-0	-0	-0	1	1	0.00013080029	-0.00014946806	1.285052e-07	-0.00012890337	0.00015057287	4.17959e-07	2.5841297e-07	4.6619668e-07	5.9720689e-05	-0.00011369795	9.9779769e-06	-0.00014946806	-0.00014940459	-0.00042476525
-0.138	1	-0.138	0	-0	1	-0	-0	-0	1	1	0.00013317265	-0.00015200079	1.2576232e-07	-0.00013070303	0.00015369599	4.0902398e-07	2.5633489e-07	4.5812949e-07	6.0830027e-05	-0.00011589956	1.027931e-05	-0.00015200079	-0.00015193586	-0.00042733482
-0.14	1	-0.14	0	-0	1	-0	-0	-0	1	1	0.00013555229	-0.00015454829	1.2316569e-07	-0.000132502	0.0001568404	4.0012193e-07	2.5436453e-07	4.5010726e-07	6.1943026e-05	-0.00011811191	1.058572e-05	-0.00015454829	-0.0001544819	-0.0004298054
-0.142	1	-0.142	0	-0	1	-0	-0	-0	1	1	0.00013793917	-0.00015711067	1.2071167e-07	-0.00013430027	0.00016000606	3.9125548e-07	2.5249895e-07	4.4213289e-07	6.3059682e-05	-0.00012033497	1.0897238e-05	-0.00015711067	-0.0001570428	-0.0004321804
-0.144	1	-0.144	0	-0	1	-0	-0	-0	1	1	0.00014033327	-0.00015968803	1.1839655e-07	-0.00013609782	0.00016319293	3.8242753e-07	2.5073518e-07	4.3420953e-07	6.4179991e-05	-0.00012256873	1.1213892e-05	-0.00015968803	-0.00015961868	-0.00043446309
-0.146	1	-0.146	0	-0	1	-0	-0	-0	1	1	0.00014273456	-0.00016228046	1.1621651e-07	-0.00013789464	0.00016640096	3.7364125e-07	2.490702e-07	4.2634056e-07	6.5303948e-05	-0.00012481316	1.1535712e-05	-0.00016228046	-0.00016220963	-0.00043665656
-0.148	1	-0.148	0	-0	1	-0	-0	-0	1	1	0.00014514303	-0.00016488809	1.141677e-07	-0.0001396907	0.00016963013	3.6490002e-07	2.4750101e-07	4.1852954e-07	6.6431551e-05	-0.00012706824	1.186273e-05	-0.00016488809	-0.00016481577	-0.00043876376
-0.15	1	-0.15	0	-0	1	-0	-0	-0	1	1	0.00014755863	-0.00016751101	1.1224623e-07	-0.000141486	0.00017288038	3.5620734e-07	2.4602458e-07	4.1078016e-07	6.7562794e-05	-0.00012933393	1.2194975e-05	-0.00016751101	-0.0001674372	-0.00044078747
-0.152	1	-0.152	0	-0	1	-0	-0	-0	1	1	0.00014998135	-0.00017014932	1.1044818e-07	-0.00014328052	0.00017615167	3.4756687e-07	2.4463794e-07	4.030962e-07	6.8697674e-05	-0.00013161023	1.2532479e-05	-0.00017014932	-0.00017007402	-0.00044273034
-0.154	1	-0.154	0	-0	1	-0	-0	-0	1	1	0.00015241117	-0.00017280314	1.0876966e-07	-0.00014507425	0.00017944396	3.3898236e-07	2.4333813e-07	3.9548152e-07	6.9836186e-05	-0.0001338971	1.2875272e-05	-0.00017280314	-0.00017272635	-0.0004445949
-0.156	1	-0.156	0	-0	1	-0	-0	-0	1	1	0.00015484805	-0.00017547257	1.0720674e-07	-0.00014686716	0.0001827572	3.3045759e-07	2.4212223e-07	3.8794001e-07	7.0978326e-05	-0.00013619453	1.3223384e-05	-0.00017547257	-0.00017539427	-0.00044638354
-0.158	1	-0.158	0	-0	1	-0	-0	-0	1	1	0.00015729198	-0.00017815771	1.0575555e-07	-0.00014865926	0.00018609134	3.2199639e-07	2.4098738e-07	3.8047556e-07	7.212409e-05	-0.00013850247	1.3576849e-05	-0.00017815771	-0.00017807791	-0.00044809852
-0.16	1	-0.16	0	-0	1	-0	-0	-0	1	1	0.00015974292	-0.00018085866	1.0441223e-07	-0.00015045051	0.00018944635	3.1360261e-07	2.3993075e-07	3.7309208e-07	7.3273472e-05	-0.00014082091	1.3935696e-05	-0.00018085866	-0.00018077736	-0.00044974199
-0.162	1	-0.162	0	-0	1	-0	-0	-0	1	1	0.00016220086	-0.00018357554	1.0317295e-07	-0.00015224092	0.00019282216	3.0528004e-07	2.3894959e-07	3.657934e-07	7.4426469e-05	-0.00014314983	1.4299958e-05	-0.00018357554	-0.00018349272	-0.00045131601
-0.164	1	-0.164	0	-0	1	-0	-0	-0	1	1	0.00016466576	-0.00018630844	1.0203391e-07	-0.00015403047	0.00019621873	2.9703248e-07	2.3804119e-07	3.5858332e-07	7.5583076e-05	-0.00014548919	1.4669667e-05	-0.00018630844	-0.00018622411	-0.00045282253
-0.166	1	-0.166	0	-0	1	-0	-0	-0	1	1	0.00016713761	-0.00018905747	1.0099139e-07	-0.00015581914	0.00019963601	2.8886365e-07	2.3720291e-07	3.5146557e-07	7.6743287e-05	-0.00014783897	1.5044854e-05	-0.00018905747	-0.00018897163	-0.00045426338
-0.168	1	-0.168	0	-0	1	-0	-0	-0	1	1	0.00016961637	-0.00019182274	1.0004169e-07	-0.00015760692	0.00020307394	2.807772e-07	2.3643217e-07	3.4444378e-07	7.7907097e-05	-0.00015019914	1.5425553e-05	-0.00019182274	-0.00019173537	-0.00045564034
-0.17	1	-0.17	0	-0	1	-0	-0	-0	1	1	0.00017210203	-0.00019460433	9.9181161e-08	-0.00015939381	0.00020653247	2.727767e-07	2.3572646e-07	3.3752149e-07	7.9074502e-05	-0.00015256967	1.5811796e-05	-0.00019460433	-0.00019451545	-0.00045695509
-0.172	1	-0.172	0	-0	1	-0	-0	-0	1	1	0.00017459456	-0.00019740237	9.8406231e-08	-0.00016117979	0.00021001155	2.6486561e-07	2.3508332e-07	3.3070212e-07	8.0245494e-05	-0.00015495054	1.6203615e-05	-0.00019740237	-0.00019731196	-0.00045820922
-0.174	1	-0.174	0	-0	1	-0	-0	-0	1	1	0.00017709394	-0.00020021695	9.7713375e-08	-0.00016296485	0.00021351113	2.5704729e-07	2.3450036e-07	3.2398896e-07	8.142007e-05	-0.00015734171	1.6601044e-05	-0.00020021695	-0.00020012501	-0.00045940426
-0.176	1	-0.176	0	-0	1	-0	-0	-0	1	1	0.00017960013	-0.00020304817	9.7099133e-08	-0.00016474898	0.00021703114	2.4932497e-07	2.3397527e-07	3.1738518e-07	8.2598222e-05	-0.00015974316	1.7004115e-05	-0.00020304817	-0.0002029547	-0.00046054166
