lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	1.013	0	0	0	0.99000681	1.0289517	0.00019379871	5.2056481e-07	-2.5020725e-07	6.0996458e-07	0.00011449842	-7.976666e-08	-2.1834589e-07	-2.8450735e-07	-9.6705636e-09	-0.00010276249	3.1981162e-06	0.00025105233	0.000250913	-0.00055532452
0.028	1.028	0	0	0	1.014	0	0	0	0.98907645	1.0310054	0.00020919444	5.7677784e-07	-2.6888481e-07	6.7060328e-07	0.00012362575	-7.7180122e-08	-2.3330155e-07	-2.9145259e-07	-1.3145821e-08	-0.00011093568	3.7199092e-06	0.00027101356	0.00027087295	-0.00051909741
0.03	1.03	0	0	0	1.015	0	0	0	0.98810571	1.0330151	0.00022457406	6.3081807e-07	-2.882378e-07	7.2876813e-07	0.0001327305	-7.3869907e-08	-2.4906704e-07	-2.973089e-07	-1.7035423e-08	-0.00011909584	4.281608e-06	0.00029094778	0.00029080772	-0.00048161326
0.032	1.032	0	0	0	1.016	0	0	0	0.98708741	1.034973	0.00023992141	6.8256802e-07	-3.0822951e-07	7.8434285e-07	0.00014179868	-6.9278395e-08	-2.6564059e-07	-3.0161184e-07	-2.1343013e-08	-0.00012723292	4.8831401e-06	0.00031083192	0.00031069423	-0.00044315687
0.034	1.034	0	0	0	1.017	0	0	0	0.98601344	1.03687	0.00025521937	7.3193454e-07	-3.2875994e-07	8.3723482e-07	0.00015081552	-6.2676354e-08	-2.8294801e-07	-3.0372317e-07	-2.6060126e-08	-0.00013533628	5.5243849e-06	0.00033064154	0.00033050798	-0.00040410342
0.036	1.036	0	0	0	1.018	0	0	0	0.98487529	1.0386968	0.00027045051	7.7884683e-07	-3.4966399e-07	8.8737439e-07	0.00015976605	-5.3186515e-08	-3.0083674e-07	-3.0285264e-07	-3.1160938e-08	-0.00014339513	6.205172e-06	0.00035035183	0.00035022399	-0.00036500865
0.038	1.038	0	0	0	1.019	0	0	0	0.98366477	1.0404439	0.00028559837	8.2326267e-07	-3.7071982e-07	9.3472271e-07	0.00016863633	-3.9841272e-08	-3.1908035e-07	-2.9811239e-07	-3.6598382e-08	-0.00015139937	6.9252809e-06	0.00036993941	0.00036981859	-0.00032668432
0.04	1.04	0	0	0	1.02	0	0	0	0.98237507	1.0421035	0.00030064911	8.6518001e-07	-3.9167048e-07	9.7928477e-07	0.00017741496	-2.167654e-08	-3.3739776e-07	-2.8860727e-07	-4.2303731e-08	-0.00015934059	7.6844464e-06	0.00038938476	0.00038927178	-0.00029022539
0.042	1.042	0	0	0	1.021	0	0	0	0.9810017	1.0436701	0.00031559319	9.0464833e-07	-4.1225667e-07	1.0211216e-06	0.00018609466	2.1529094e-09	-3.5548729e-07	-2.7354757e-07	-4.8191237e-08	-0.00016721322	8.482368e-06	0.00040867463	0.00040856966	-0.00025692734
0.044	1.044	0	0	0	1.022	0	0	0	0.97954315	1.0451412	0.00033042641	9.4177363e-07	-4.3225256e-07	1.0603548e-06	0.0001946732	3.2266694e-08	-3.7306784e-07	-2.5235594e-07	-5.4167578e-08	-0.00017501515	9.318725e-06	0.00042780364	0.0004277061	-0.00022805627
0.046	1.046	0	0	0	1.023	0	0	0	0.97800095	1.0465177	0.00034514998	9.7671283e-07	-4.5149347e-07	1.0971603e-06	0.00020315352	6.899098e-08	-3.899151e-07	-2.2473798e-07	-6.0143579e-08	-0.00018274778	1.0193192e-05	0.00044677431	0.00044668295	-0.00020453715
0.048	1.048	0	0	0	1.024	0	0	0	0.97637905	1.0478031	0.0003597695	1.0096587e-06	-4.6988772e-07	1.1317511e-06	0.00021154285	1.1234036e-07	-4.0588232e-07	-1.9070466e-07	-6.60446e-08	-0.00019041544	1.1105457e-05	0.00046559571	0.00046550879	-0.00018671654
0.05	1.05	0	0	0	1.025	0	0	0	0.97468287	1.0490024	0.0003742933	1.0408197e-06	-4.8741245e-07	1.1643564e-06	0.0002198514	1.6203295e-07	-4.2090322e-07	-1.5056065e-07	-7.1817122e-08	-0.00019802429	1.2055228e-05	0.00048428113	0.00048419672	-0.00017432291
0.052	1.052	0	0	0	1.026	0	0	0	0.97291825	1.0501213	0.00038873058	1.0704011e-06	-5.0409904e-07	1.1952018e-06	0.00022809096	2.1750295e-07	-4.3498149e-07	-1.0489262e-07	-7.7431244e-08	-0.00020558137	1.3042244e-05	0.0005028456	0.00050276183	-0.00016661443
0.054	1.054	0	0	0	1.027	0	0	0	0.97109046	1.0511646	0.00040308973	1.0985878e-06	-5.2001518e-07	1.2244948e-06	0.00023627408	2.7786687e-07	-4.4817488e-07	-5.4599523e-08	-8.2880626e-08	-0.00021309364	1.4066275e-05	0.00052130374	0.00052121899	-0.0001626058
0.056	1.056	0	0	0	1.028	0	0	0	0.96920324	1.052136	0.00041737667	1.1255309e-06	-5.3524819e-07	1.2524141e-06	0.00024441374	3.4179407e-07	-4.6057969e-07	-1.0120105e-09	-8.8181821e-08	-0.00022056741	1.512712e-05	0.00053966804	0.00053958102	-0.00016126362
0.058	1.058	0	0	0	1.029	0	0	0	0.9672578	1.0530362	0.00043159312	1.1513318e-06	-5.4989076e-07	1.2791032e-06	0.00025252382	4.072327e-07	-4.7231725e-07	5.3853972e-08	-9.337359e-08	-0.00022800786	1.6224599e-05	0.00055794727	0.00055785713	-0.00016159192
0.06	1.06	0	0	0	1.03	0	0	0	0.96525161	1.0538617	0.00044573457	1.1760255e-06	-5.6402686e-07	1.3046636e-06	0.00026062008	4.7103284e-07	-4.8351622e-07	1.0695487e-07	-9.8511911e-08	-0.00023541871	1.7358548e-05	0.00057614508	0.00057605147	-0.00016249849
0.062	1.062	0	0	0	1.031	0	0	0	0.96317837	1.0546052	0.00045979023	1.1995775e-06	-5.7771524e-07	1.3291569e-06	0.00026871998	5.2894912e-07	-4.9427553e-07	1.5425469e-07	-1.0364699e-07	-0.00024280219	1.8528805e-05	0.00059425956	0.00059416301	-0.00016248893
0.064	1.064	0	0	0	1.032	0	0	0	0.96103191	1.0552592	0.0004737496	1.2219426e-06	-5.9097803e-07	1.3526327e-06	0.00027683832	5.7710865e-07	-5.0460913e-07	1.9215534e-07	-1.0877555e-07	-0.00025015972	1.97352e-05	0.00061228747	0.00061218922	-0.00016048913
0.066	1.066	0	0	0	1.033	0	0	0	0.95881315	1.0558239	0.0004876143	1.2431728e-06	-6.0381447e-07	1.375177e-06	0.00028498006	6.1446947e-07	-5.1444072e-07	2.1981135e-07	-1.1381991e-07	-0.00025749351	2.0977562e-05	0.0006302324	0.00063013287	-0.00015795189
0.068	1.068	0	0	0	1.034	0	0	0	0.95653102	1.0563087	0.00050139951	1.2634359e-06	-6.1623128e-07	1.3969196e-06	0.00029314049	6.4298229e-07	-5.2368572e-07	2.3920274e-07	-1.1868302e-07	-0.00026480711	2.2255732e-05	0.00064810673	0.00064800476	-0.00015735861
0.07	1.07	0	0	0	1.035	0	0	0	0.95419676	1.0567252	0.00051512431	1.2829294e-06	-6.2825387e-07	1.4179967e-06	0.00030131224	6.6543242e-07	-5.3231463e-07	2.5304108e-07	-1.2330526e-07	-0.00027210441	2.3569581e-05	0.00066592566	0.00066581958	-0.00015931137
0.072	1.072	0	0	0	1.036	0	0	0	0.95181974	1.0570834	0.00052880462	1.3018191e-06	-6.3991847e-07	1.4385232e-06	0.00030948977	6.8401123e-07	-5.4034744e-07	2.6342646e-07	-1.2766808e-07	-0.00027938891	2.491901e-05	0.00068370238	0.00068359093	-0.00016304413
0.074	1.074	0	0	0	1.037	0	0	0	0.94940683	1.0573905	0.00054245212	1.320229e-06	-6.512634e-07	1.4585891e-06	0.00031766988	7.0013173e-07	-5.4782797e-07	2.7169658e-07	-1.317764e-07	-0.00028666341	2.6303945e-05	0.00070144706	0.00070132946	-0.00016768535
0.076	1.076	0	0	0	1.038	0	0	0	0.94696293	1.0576515	0.00055607517	1.338251e-06	-6.6232479e-07	1.4782649e-06	0.00032585099	7.1465048e-07	-5.5480683e-07	2.7865181e-07	-1.3564515e-07	-0.00029393017	2.7724328e-05	0.00071916734	0.0007190432	-0.0001726439
0.078	1.078	0	0	0	1.039	0	0	0	0.94449163	1.0578703	0.00056967989	1.3559545e-06	-6.7313518e-07	1.4976066e-06	0.00033403241	7.2808203e-07	-5.6133374e-07	2.8476522e-07	-1.3929238e-07	-0.000301191	2.9180117e-05	0.00073686907	0.00073673825	-0.00017757601
0.08	1.08	0	0	0	1.04	0	0	0	0.9419956	1.0580495	0.0005832709	1.3733935e-06	-6.837233e-07	1.5166596e-06	0.00034221398	7.4073787e-07	-5.6745459e-07	2.9031721e-07	-1.427364e-07	-0.00030844738	3.0671281e-05	0.00075455683	0.00075441931	-0.0001822946
0.082	1.082	0	0	0	1.041	0	0	0	0.93947693	1.0581911	0.00059685177	1.3906114e-06	-6.9411432e-07	1.5354615e-06	0.00035039577	7.5280818e-07	-5.7321068e-07	2.9547412e-07	-1.4599449e-07	-0.00031570052	3.2197795e-05	0.00077223428	0.00077209013	-0.00018670388
0.084	1.084	0	0	0	1.042	0	0	0	0.93693724	1.0582968	0.00061042534	1.4076439e-06	-7.0433027e-07	1.5540441e-06	0.00035857799	7.6440931e-07	-5.7863875e-07	3.0033358e-07	-1.4908258e-07	-0.00032295142	3.3759641e-05	0.00078990438	0.00078975373	-0.00019076043
0.086	1.086	0	0	0	1.043	0	0	0	0.93437784	1.0583679	0.00062399392	1.4245206e-06	-7.1439042e-07	1.5724341e-06	0.00036676089	7.7561159e-07	-5.8377134e-07	3.0495108e-07	-1.520151e-07	-0.00033020093	3.5356809e-05	0.00080756961	0.0008074126	-0.00019445083
0.088	1.088	0	0	0	1.044	0	0	0	0.9317998	1.0584053	0.0006375594	1.4412667e-06	-7.2431165e-07	1.5906549e-06	0.00037494474	7.8645604e-07	-5.8863722e-07	3.0935575e-07	-1.5480512e-07	-0.00033744978	3.6989292e-05	0.000825232	0.00082506882	-0.00019777884
0.09	1.09	0	0	0	1.045	0	0	0	0.929204	1.0584098	0.00065112338	1.4579038e-06	-7.3410879e-07	1.6087266e-06	0.00038312978	7.9696472e-07	-5.9326188e-07	3.1356008e-07	-1.5746438e-07	-0.00034469857	3.8657085e-05	0.00084289331	0.00084272413	-0.00020075787
0.092	1.092	0	0	0	1.046	0	0	0	0.92659117	1.0583821	0.0006646872	1.4744505e-06	-7.4379493e-07	1.6266667e-06	0.00039131627	8.0714719e-07	-5.976679e-07	3.1756592e-07	-1.6000348e-07	-0.00035194782	4.0360188e-05	0.00086055502	0.00086038002	-0.0002034065
0.094	1.094	0	0	0	1.047	0	0	0	0.92396194	1.0583226	0.00067825202	1.4909234e-06	-7.5338162e-07	1.6444911e-06	0.00039950443	8.1700467e-07	-6.0187535e-07	3.2136844e-07	-1.6243197e-07	-0.00035919801	4.2098605e-05	0.00087821842	0.00087803777	-0.00020574582
0.096	1.096	0	0	0	1.048	0	0	0	0.92131681	1.0582319	0.00069181884	1.5073368e-06	-7.628791e-07	1.6622133e-06	0.00040769446	8.2653281e-07	-6.0590205e-07	3.2495856e-07	-1.6475847e-07	-0.00036644951	4.3872339e-05	0.00089588461	0.00089569849	-0.00020779775
0.098	1.098	0	0	0	1.049	0	0	0	0.91865623	1.0581101	0.00070538853	1.5237034e-06	-7.7229646e-07	1.6798458e-06	0.00041588654	8.3572354e-07	-6.097639e-07	3.2832462e-07	-1.6699077e-07	-0.00037370269	4.5681399e-05	0.00091355458	0.00091336315	-0.00020958407
0.1	1.1	0	0	0	1.05	0	0	0	0.91598058	1.0579576	0.00071896185	1.5400347e-06	-7.8164183e-07	1.6973996e-06	0.00042408084	8.4456626e-07	-6.1347511e-07	3.3145353e-07	-1.6913592e-07	-0.00038095785	4.7525792e-05	0.00093122917	0.00093103261	-0.00021112583
0.102	1.102	0	0	0	1.051	0	0	0	0.91329018	1.0577745	0.00073253949	1.556341e-06	-7.9092244e-07	1.7148848e-06	0.0004322775	8.5304875e-07	-6.1704836e-07	3.3433145e-07	-1.7120034e-07	-0.00038821526	4.9405529e-05	0.00094890916	0.00094870762	-0.00021244303
0.104	1.104	0	0	0	1.052	0	0	0	0.91058531	1.0575611	0.00074612206	1.5726314e-06	-8.0014478e-07	1.7323102e-06	0.00044047666	8.6115773e-07	-6.2049502e-07	3.3694432e-07	-1.7318984e-07	-0.00039547518	5.1320622e-05	0.00096659523	0.00096638886	-0.00021355445
0.106	1.106	0	0	0	1.053	0	0	0	0.90786619	1.0573173	0.0007597101	1.5889143e-06	-8.0931466e-07	1.7496841e-06	0.00044867843	8.6887929e-07	-6.2382528e-07	3.3927818e-07	-1.751097e-07	-0.00040273781	5.3271085e-05	0.000984288	0.00098407694	-0.00021447755
0.108	1.108	0	0	0	1.054	0	0	0	0.90513305	1.0570433	0.0007733041	1.6051974e-06	-8.1843729e-07	1.767014e-06	0.00045688292	8.7619917e-07	-6.2704828e-07	3.4131942e-07	-1.7696475e-07	-0.00041000335	5.525693e-05	0.001001988	0.0010017724	-0.00021522851
0.11	1.11	0	0	0	1.055	0	0	0	0.90238605	1.0567392	0.00078690453	1.6214874e-06	-8.2751735e-07	1.7843067e-06	0.00046509023	8.8310296e-07	-6.3017225e-07	3.4305488e-07	-1.7875938e-07	-0.000417272	5.7278174e-05	0.0010196958	0.0010194758	-0.00021582223
0.112	1.112	0	0	0	1.056	0	0	0	0.89962534	1.0564048	0.0008005118	1.6377908e-06	-8.3655906e-07	1.8015685e-06	0.00047330045	8.8957622e-07	-6.3320454e-07	3.4447198e-07	-1.8049763e-07	-0.00042454392	5.9334833e-05	0.0010374118	0.0010371875	-0.00021627239
0.114	1.114	0	0	0	1.057	0	0	0	0.89685106	1.0560403	0.0008141263	1.6541135e-06	-8.4556618e-07	1.8188051e-06	0.00048151366	8.9560463e-07	-6.3615179e-07	3.4555876e-07	-1.8218316e-07	-0.00043181926	6.1426924e-05	0.0010551365	0.001054908	-0.00021659155
0.116	1.116	0	0	0	1.058	0	0	0	0.89406332	1.0556456	0.00082774838	1.6704608e-06	-8.5454211e-07	1.836022e-06	0.00048972994	9.0117401e-07	-6.3901995e-07	3.4630392e-07	-1.8381934e-07	-0.00043909817	6.3554465e-05	0.0010728702	0.0010726376	-0.00021679121
0.118	1.118	0	0	0	1.059	0	0	0	0.89126221	1.0552206	0.00084137837	1.6868378e-06	-8.6348986e-07	1.853224e-06	0.00049794935	9.0627036e-07	-6.4181435e-07	3.4669678e-07	-1.8540925e-07	-0.00044638077	6.5717475e-05	0.0010906133	0.0010903769	-0.00021688184
0.12	1.12	0	0	0	1.06	0	0	0	0.88844782	1.0547653	0.00085501661	1.703249e-06	-8.7241214e-07	1.8704157e-06	0.00050617197	9.1087991e-07	-6.4453977e-07	3.4672735e-07	-1.8695573e-07	-0.00045366721	6.7915973e-05	0.0011083663	0.001108126	-0.00021687307
0.122	1.122	0	0	0	1.061	0	0	0	0.88562022	1.0542795	0.00086866338	1.7196988e-06	-8.8131136e-07	1.8876016e-06	0.00051439786	9.1498909e-07	-6.472005e-07	3.4638627e-07	-1.8846138e-07	-0.00046095759	7.0149979e-05	0.0011261294	0.0011258853	-0.00021677363
0.124	1.124	0	0	0	1.062	0	0	0	0.88277947	1.0537633	0.00088231897	1.7361914e-06	-8.9018962e-07	1.9047854e-06	0.00052262707	9.1858457e-07	-6.4980034e-07	3.4566478e-07	-1.8992858e-07	-0.00046825204	7.2419514e-05	0.0011439029	0.0011436552	-0.00021659152
0.126	1.126	0	0	0	1.063	0	0	0	0.87992562	1.0532164	0.00089598365	1.7527305e-06	-8.9904879e-07	1.9219711e-06	0.00053085968	9.2165322e-07	-6.5234269e-07	3.4455473e-07	-1.9135953e-07	-0.00047555066	7.4724599e-05	0.0011616872	0.0011614359	-0.00021633404
0.128	1.128	0	0	0	1.064	0	0	0	0.87705871	1.0526389	0.00090965769	1.7693196e-06	-9.0789046e-07	1.9391621e-06	0.00053909573	9.2418211e-07	-6.5483056e-07	3.4304852e-07	-1.9275624e-07	-0.00048285355	7.7065257e-05	0.0011794825	0.0011792278	-0.00021600784
0.13	1.13	0	0	0	1.065	0	0	0	0.87417879	1.0520305	0.00092334134	1.7859623e-06	-9.1671603e-07	1.9563617e-06	0.00054733528	9.2615851e-07	-6.5726661e-07	3.4113909e-07	-1.9412058e-07	-0.00049016083	7.944151e-05	0.0011972891	0.001197031	-0.00021561898
0.132	1.132	0	0	0	1.066	0	0	0	0.87128587	1.0513911	0.00093703484	1.8026617e-06	-9.2552664e-07	1.9735732e-06	0.00055557838	9.2756982e-07	-6.5965315e-07	3.3881988e-07	-1.9545425e-07	-0.00049747259	8.1853382e-05	0.0012151074	0.001214846	-0.00021517301
0.134	1.134	0	0	0	1.067	0	0	0	0.86837999	1.0507207	0.00095073845	1.8194209e-06	-9.3432325e-07	1.9907993e-06	0.0005638251	9.2840359e-07	-6.6199221e-07	3.3608478e-07	-1.9675882e-07	-0.00050478893	8.4300894e-05	0.0012329375	0.0012326729	-0.00021467498
0.136	1.136	0	0	0	1.068	0	0	0	0.86546116	1.050019	0.00096445239	1.8362429e-06	-9.431066e-07	2.0080431e-06	0.00057207549	9.2864745e-07	-6.6428553e-07	3.3292814e-07	-1.9803574e-07	-0.00051210995	8.6784073e-05	0.0012507798	0.001250512	-0.00021412948
0.138	1.138	0	0	0	1.069	0	0	0	0.86252941	1.049286	0.00097817689	1.8531304e-06	-9.5187725e-07	2.0253071e-06	0.0005803296	9.2828915e-07	-6.6653459e-07	3.2934468e-07	-1.9928634e-07	-0.00051943574	8.9302942e-05	0.0012686345	0.0012683636	-0.00021354073
0.14	1.14	0	0	0	1.07	0	0	0	0.85958474	1.0485215	0.00099191218	1.8700862e-06	-9.6063556e-07	2.0425939e-06	0.0005885875	9.2731643e-07	-6.6874064e-07	3.253295e-07	-2.0051184e-07	-0.00052676639	9.1857528e-05	0.0012865018	0.0012862279	-0.00021291257
0.142	1.142	0	0	0	1.071	0	0	0	0.85662717	1.0477253	0.0010056585	1.8871128e-06	-9.6938175e-07	2.0599059e-06	0.00059684923	9.2571707e-07	-6.7090468e-07	3.2087801e-07	-2.0171338e-07	-0.000534102	9.4447854e-05	0.001304382	0.0013041053	-0.00021224848
0.144	1.144	0	0	0	1.072	0	0	0	0.85365671	1.0468973	0.001019416	1.9042127e-06	-9.7811584e-07	2.0772455e-06	0.00060511486	9.2347882e-07	-6.7302755e-07	3.1598595e-07	-2.0289197e-07	-0.00054144267	9.7073949e-05	0.0013222755	0.0013219958	-0.00021155167
0.146	1.146	0	0	0	1.073	0	0	0	0.85067335	1.0460373	0.0010331851	1.9213885e-06	-9.8683768e-07	2.0946149e-06	0.00061338445	9.2058936e-07	-6.7510984e-07	3.1064929e-07	-2.0404858e-07	-0.00054878848	9.9735837e-05	0.0013401823	0.0013398998	-0.00021082505
0.148	1.148	0	0	0	1.074	0	0	0	0.84767711	1.0451452	0.0010469657	1.9386425e-06	-9.95547e-07	2.1120163e-06	0.00062165806	9.1703627e-07	-6.7715201e-07	3.0486424e-07	-2.0518407e-07	-0.00055613954	0.00010243355	0.0013581028	0.0013578176	-0.00021007126
0.15	1.15	0	0	0	1.075	0	0	0	0.84466799	1.0442208	0.0010607583	1.9559771e-06	-1.0042433e-06	2.1294517e-06	0.00062993574	9.1280699e-07	-6.7915432e-07	2.986272e-07	-2.0629924e-07	-0.00056349593	0.00010516711	0.0013760373	0.0013757493	-0.00020929274
0.152	1.152	0	0	0	1.076	0	0	0	0.841646	1.043264	0.0010745631	1.9733944e-06	-1.0129261e-06	2.1469232e-06	0.00063821758	9.078888e-07	-6.8111691e-07	2.9193475e-07	-2.0739482e-07	-0.00057085775	0.00010793655	0.0013939859	0.0013936953	-0.0002084917
0.154	1.154	0	0	0	1.077	0	0	0	0.83861113	1.0422745	0.0010883801	1.9908967e-06	-1.0215946e-06	2.1644327e-06	0.00064650363	9.0226873e-07	-6.8303976e-07	2.8478358e-07	-2.0847147e-07	-0.0005782251	0.00011074189	0.001411949	0.0014116558	-0.00020767014
0.156	1.156	0	0	0	1.078	0	0	0	0.83556339	1.0412524	0.0011022098	2.0084862e-06	-1.0302479e-06	2.1819821e-06	0.00065479396	8.9593358e-07	-6.8492272e-07	2.771705e-07	-2.0952981e-07	-0.00058559807	0.00011358317	0.0014299267	0.001429631	-0.0002068299
0.158	1.158	0	0	0	1.079	0	0	0	0.83250278	1.0401972	0.0011160522	2.0261652e-06	-1.0388852e-06	2.1995732e-06	0.00066308865	8.8886981e-07	-6.8676553e-07	2.6909236e-07	-2.1057037e-07	-0.00059297676	0.00011646041	0.0014479194	0.0014476213	-0.00020597264
0.16	1.16	0	0	0	1.08	0	0	0	0.8294293	1.039109	0.0011299076	2.0439356e-06	-1.0475052e-06	2.2172079e-06	0.00067138776	8.8106355e-07	-6.8856782e-07	2.6054607e-07	-2.1159366e-07	-0.00060036127	0.00011937365	0.0014659274	0.0014656268	-0.00020509988
0.162	1.162	0	0	0	1.081	0	0	0	0.82634297	1.0379876	0.0011437763	2.0617997e-06	-1.0561067e-06	2.2348879e-06	0.00067969138	8.7250053e-07	-6.9032913e-07	2.5152853e-07	-2.1260013e-07	-0.0006077517	0.00012232292	0.0014839508	0.0014836478	-0.00020421301
0.164	1.164	0	0	0	1.082	0	0	0	0.82324378	1.0368327	0.0011576585	2.0797596e-06	-1.0646885e-06	2.2526148e-06	0.00068799958	8.6316604e-07	-6.920489e-07	2.4203663e-07	-2.1359019e-07	-0.00061514816	0.00012530824	0.0015019899	0.0015016846	-0.00020331328
0.166	1.166	0	0	0	1.083	0	0	0	0.82013174	1.0356443	0.0011715544	2.0978174e-06	-1.0732492e-06	2.2703904e-06	0.00069631244	8.5304487e-07	-6.9372653e-07	2.320672e-07	-2.145642e-07	-0.00062255074	0.00012832966	0.0015200451	0.0015197375	-0.00020240181
0.168	1.168	0	0	0	1.084	0	0	0	0.81700686	1.0344222	0.0011854642	2.1159751e-06	-1.0817872e-06	2.2882163e-06	0.00070463004	8.4212125e-07	-6.9536132e-07	2.2161697e-07	-2.1552248e-07	-0.00062995956	0.00013138719	0.0015381166	0.0015378068	-0.00020147963
0.17	1.17	0	0	0	1.085	0	0	0	0.81386915	1.0331662	0.0011993881	2.1342349e-06	-1.0903009e-06	2.3060941e-06	0.00071295248	8.3037885e-07	-6.9695253e-07	2.1068257e-07	-2.1646532e-07	-0.00063737471	0.00013448089	0.0015562047	0.0015558926	-0.00020054768
0.172	1.172	0	0	0	1.086	0	0	0	0.81071862	1.0318762	0.0012133265	2.1525988e-06	-1.0987889e-06	2.3240253e-06	0.00072127984	8.1780065e-07	-6.9849939e-07	1.9926047e-07	-2.1739296e-07	-0.00064479632	0.00013761077	0.0015743096	0.0015739954	-0.00019960679
0.174	1.174	0	0	0	1.087	0	0	0	0.80755528	1.030552	0.0012272795	2.171069e-06	-1.1072493e-06	2.3420117e-06	0.00072961221	8.0436894e-07	-7.0000106e-07	1.8734698e-07	-2.1830562e-07	-0.00065222448	0.00014077687	0.0015924316	0.0015921154	-0.00019865771
0.176	1.176	0	0	0	1.088	0	0	0	0.80437915	1.0291935	0.0012412475	2.1896476e-06	-1.1156804e-06	2.3600546e-06	0.00073794969	7.9006525e-07	-7.0145673e-07	1.749382e-07	-2.1920349e-07	-0.00065965932	0.00014397923	0.0016105711	0.0016102528	-0.00019770112
