lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00071670142	-3.0035736e-06	2.9220813e-06	-3.0299505e-06	0.00071528311	-2.9764012e-06	3.0244081e-06	-2.7938363e-06	0.000724778	-0.00071892084	4.4563159e-05	0.0021567625	0.0021553843	-0.00063942063
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00075191413	-3.037829e-06	2.9554752e-06	-3.0640334e-06	0.00075038242	-3.1160022e-06	3.0607268e-06	-2.9306958e-06	0.00076020762	-0.00075416806	4.8979579e-05	0.0022625042	0.0022610879	-0.00062634939
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00078716129	-3.0691497e-06	2.9864019e-06	-3.0951461e-06	0.00078551921	-3.2522777e-06	3.0944543e-06	-3.0645024e-06	0.00079566487	-0.00078944846	5.3607511e-05	0.0023683454	0.0023668928	-0.00061368379
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00082244044	-3.0978254e-06	3.0151053e-06	-3.1235829e-06	0.00082069095	-3.3852924e-06	3.1258402e-06	-3.1953017e-06	0.00083114765	-0.00082475968	5.844715e-05	0.002474279	0.0024727919	-0.00060141781
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00085774936	-3.1241091e-06	3.0417992e-06	-3.1496012e-06	0.00085589531	-3.5151212e-06	3.1551037e-06	-3.3231513e-06	0.00086665409	-0.00086009959	6.3498678e-05	0.0025802988	0.0025787785	-0.00058954238
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00089308604	-3.1482228e-06	3.0666716e-06	-3.1734266e-06	0.00089113023	-3.6418463e-06	3.1824378e-06	-3.4481174e-06	0.00090218251	-0.00089546626	6.8762264e-05	0.0026863988	0.0026848468	-0.00057804645
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00092844867	-3.1703616e-06	3.0898886e-06	-3.1952572e-06	0.00092639378	-3.7655543e-06	3.2080132e-06	-3.5702725e-06	0.00093773139	-0.00093085795	7.4238065e-05	0.0027925738	0.0027909916	-0.00056691778
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00096383557	-3.1906977e-06	3.1115973e-06	-3.2152679e-06	0.00096168423	-3.886335e-06	3.2319811e-06	-3.689693e-06	0.00097329934	-0.00096627305	7.992623e-05	0.0028988191	0.0028972079	-0.00055614347
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00099924525	-3.2093833e-06	3.1319284e-06	-3.2336134e-06	0.000997	-4.0042792e-06	3.2544762e-06	-3.806458e-06	0.0010088851	-0.0010017101	8.5826897e-05	0.0030051303	0.0030034913	-0.0005457103
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.0010346763	-3.2265535e-06	3.1509982e-06	-3.2504307e-06	0.0010323396	-4.1194782e-06	3.2756185e-06	-3.9206477e-06	0.0010444875	-0.0010371678	9.1940195e-05	0.0031115034	0.0031098378	-0.00053560504
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.0010701275	-3.2423285e-06	3.1689109e-06	-3.2658418e-06	0.0010677017	-4.2320227e-06	3.2955154e-06	-4.0323426e-06	0.0010801055	-0.0010726449	9.8266248e-05	0.0032179348	0.0032162436	-0.00052581462
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.0011055976	-3.2568152e-06	3.1857596e-06	-3.2799552e-06	0.0011030851	-4.342002e-06	3.3142631e-06	-4.141623e-06	0.0011157382	-0.0011081403	0.00010480517	0.0033244209	0.0033227053	-0.00051632621
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.0011410856	-3.2701096e-06	3.2016278e-06	-3.2928681e-06	0.0011384886	-4.4495037e-06	3.3319481e-06	-4.2485678e-06	0.0011513846	-0.0011436529	0.00011155707	0.0034309588	0.0034292198	-0.0005071274
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.0011765905	-3.2822975e-06	3.216591e-06	-3.3046675e-06	0.0011739111	-4.5546133e-06	3.3486486e-06	-4.3532549e-06	0.001187044	-0.0011791819	0.00011852205	0.0035375456	0.003535784	-0.00049820614
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.0012121113	-3.2934559e-06	3.230717e-06	-3.3154315e-06	0.0012093517	-4.657414e-06	3.3644348e-06	-4.4557602e-06	0.0012227155	-0.0012147262	0.00012570021	0.0036441785	0.0036423954	-0.00048955087
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.0012476472	-3.3036543e-06	3.2440671e-06	-3.3252304e-06	0.0012448094	-4.7579864e-06	3.3793705e-06	-4.5561575e-06	0.0012583986	-0.0012502851	0.00013309163	0.0037508552	0.0037490513	-0.00048115047
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.0012831974	-3.3129554e-06	3.2566969e-06	-3.3341277e-06	0.0012802835	-4.8564086e-06	3.3935135e-06	-4.6545189e-06	0.0012940924	-0.0012858578	0.00014069641	0.0038575733	0.0038557495	-0.00047299431
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.0013187612	-3.3214159e-06	3.2686568e-06	-3.3421808e-06	0.001315773	-4.9527558e-06	3.4069163e-06	-4.7509138e-06	0.0013297965	-0.0013214435	0.00014851463	0.0039643306	0.0039624878	-0.0004650722
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.0013543378	-3.3290871e-06	3.2799927e-06	-3.3494414e-06	0.0013512772	-5.0471007e-06	3.4196266e-06	-4.8454096e-06	0.0013655102	-0.0013570418	0.00015654636	0.0040711253	0.0040692641	-0.00045737444
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.0013899267	-3.3360158e-06	3.2907462e-06	-3.355957e-06	0.0013867956	-5.1395132e-06	3.431688e-06	-4.9380712e-06	0.0014012331	-0.0013926518	0.00016479168	0.0041779553	0.0041760765	-0.00044989176
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.0014255271	-3.3422445e-06	3.3009554e-06	-3.3617703e-06	0.0014223273	-5.2300606e-06	3.4431404e-06	-5.0289615e-06	0.0014369647	-0.001428273	0.00017325067	0.0042848191	0.0042829234	-0.00044261531
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.0014611387	-3.3478119e-06	3.3106551e-06	-3.3669205e-06	0.0014578718	-5.3188074e-06	3.4540201e-06	-5.1181406e-06	0.0014727044	-0.0014639049	0.00018192338	0.0043917148	0.0043898029	-0.00043553667
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.0014967608	-3.3527534e-06	3.319877e-06	-3.3714433e-06	0.0014934285	-5.4058159e-06	3.4643604e-06	-5.2056668e-06	0.0015084519	-0.001499547	0.00019080988	0.0044986411	0.0044967136	-0.00042864781
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.0015323928	-3.3571015e-06	3.3286503e-06	-3.3753715e-06	0.0015289969	-5.4911455e-06	3.4741921e-06	-5.291596e-06	0.0015442068	-0.0015351988	0.00019991023	0.0046055965	0.004603654	-0.00042194109
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.0015680345	-3.3608859e-06	3.3370017e-06	-3.3787349e-06	0.0015645764	-5.5748537e-06	3.4835433e-06	-5.3759818e-06	0.0015799687	-0.0015708599	0.0002092245	0.0047125796	0.0047106227	-0.00041540922
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.0016036853	-3.364134e-06	3.3449557e-06	-3.3815612e-06	0.0016001666	-5.6569951e-06	3.4924398e-06	-5.4588761e-06	0.0016157372	-0.0016065297	0.00021875272	0.0048195891	0.0048176185	-0.00040904525
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.0016393448	-3.3668709e-06	3.3525348e-06	-3.3838755e-06	0.001635767	-5.7376227e-06	3.5009055e-06	-5.5403283e-06	0.0016515121	-0.0016422079	0.00022849497	0.0049266238	0.00492464	-0.00040284256
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0016750126	-3.3691198e-06	3.3597599e-06	-3.3857013e-06	0.0016713773	-5.8167869e-06	3.5089625e-06	-5.6203864e-06	0.0016872929	-0.0016778942	0.00023845128	0.0050336827	0.0050316862	-0.00039679486
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.0017106883	-3.3709021e-06	3.3666502e-06	-3.3870602e-06	0.0017069969	-5.8945362e-06	3.5166311e-06	-5.6990959e-06	0.0017230794	-0.0017135882	0.00024862171	0.0051407646	0.0051387559	-0.00039089611
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.0017463716	-3.3722377e-06	3.3732232e-06	-3.3879719e-06	0.0017426255	-5.9709172e-06	3.5239301e-06	-5.776501e-06	0.0017588714	-0.0017492895	0.00025900631	0.0052478685	0.0052458481	-0.00038514058
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.0017820622	-3.3731449e-06	3.3794953e-06	-3.3884549e-06	0.0017782627	-6.0459745e-06	3.530877e-06	-5.852644e-06	0.0017946685	-0.0017849978	0.00026960511	0.0053549935	0.0053529619	-0.0003795228
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.0018177598	-3.3736409e-06	3.3854817e-06	-3.3885263e-06	0.0018139082	-6.119751e-06	3.537488e-06	-5.9275655e-06	0.0018304706	-0.0018207129	0.00028041815	0.0054621386	0.0054600963	-0.00037403754
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0018534639	-3.3737414e-06	3.3911963e-06	-3.3882021e-06	0.0018495617	-6.1922879e-06	3.543778e-06	-6.0013044e-06	0.0018662773	-0.0018564343	0.00029144549	0.0055693029	0.0055672504	-0.00036867982
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0018891745	-3.3734611e-06	3.396652e-06	-3.3874969e-06	0.0018852228	-6.2636246e-06	3.5497611e-06	-6.0738984e-06	0.0019020884	-0.0018921619	0.00030268716	0.0056764858	0.0056744234	-0.00036344486
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.0019248911	-3.372814e-06	3.4018608e-06	-3.3864245e-06	0.0019208913	-6.3337991e-06	3.5554502e-06	-6.1453834e-06	0.0019379038	-0.0019278954	0.00031414319	0.0057836863	0.0057816146	-0.0003583281
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.0019606136	-3.3718127e-06	3.4068339e-06	-3.3849978e-06	0.0019565669	-6.4028478e-06	3.5608573e-06	-6.2157942e-06	0.0019737233	-0.0019636346	0.00032581361	0.0058909037	0.0058888231	-0.00035332521
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.0019963417	-3.3704693e-06	3.4115817e-06	-3.3832288e-06	0.0019922492	-6.4708058e-06	3.5659938e-06	-6.285164e-06	0.0020095465	-0.0019993791	0.00033769848	0.0059981374	0.0059960482	-0.00034843199
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.0020320751	-3.3687951e-06	3.4161137e-06	-3.3811286e-06	0.0020279381	-6.5377067e-06	3.5708701e-06	-6.353525e-06	0.0020453735	-0.0020351289	0.00034979781	0.0061053867	0.0061032893	-0.00034364448
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0020678137	-3.3668005e-06	3.420439e-06	-3.3787077e-06	0.0020636332	-6.6035829e-06	3.5754961e-06	-6.420908e-06	0.0020812039	-0.0020708836	0.00036211164	0.0062126508	0.0062105457	-0.00033895885
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0021035572	-3.3644954e-06	3.4245657e-06	-3.375976e-06	0.0020993344	-6.6684655e-06	3.579881e-06	-6.4873427e-06	0.0021170376	-0.0021066431	0.00037463999	0.0063199292	0.0063178167	-0.00033437145
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0021393054	-3.3618891e-06	3.4285018e-06	-3.3729427e-06	0.0021350414	-6.7323846e-06	3.5840332e-06	-6.5528577e-06	0.0021528745	-0.0021424071	0.0003873829	0.0064272213	0.0064251018	-0.00032987877
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0021750582	-3.3589904e-06	3.4322543e-06	-3.3696166e-06	0.0021707541	-6.7953689e-06	3.5879609e-06	-6.6174805e-06	0.0021887144	-0.0021781755	0.0004003404	0.0065345266	0.0065324005	-0.00032547744
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0022108153	-3.3558074e-06	3.4358301e-06	-3.3660057e-06	0.0022064721	-6.8574463e-06	3.5916716e-06	-6.6812376e-06	0.0022245571	-0.0022139482	0.0004135125	0.0066418445	0.0066397121	-0.00032116426
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0022465766	-3.352348e-06	3.4392354e-06	-3.3621178e-06	0.0022421953	-6.9186435e-06	3.5951722e-06	-6.7441548e-06	0.0022604026	-0.0022497248	0.00042689925	0.0067491745	0.0067470361	-0.00031693612
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0022823418	-3.3486194e-06	3.4424761e-06	-3.3579602e-06	0.0022779236	-6.9789863e-06	3.5984696e-06	-6.8062565e-06	0.0022962506	-0.0022855053	0.00044050065	0.006856516	0.006854372	-0.00031279006
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.0023181109	-3.3446286e-06	3.4455577e-06	-3.3535396e-06	0.0023136566	-7.0384996e-06	3.6015697e-06	-6.8675667e-06	0.0023321011	-0.0023212896	0.00045431673	0.0069638687	0.0069617194	-0.00030872321
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0023538837	-3.3403821e-06	3.4484852e-06	-3.3488626e-06	0.0023493943	-7.0972074e-06	3.6044785e-06	-6.9281083e-06	0.002367954	-0.0023570773	0.00046834753	0.007071232	0.0070690778	-0.00030473284
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00238966	-3.335886e-06	3.4512635e-06	-3.3439353e-06	0.0023851365	-7.1551329e-06	3.6072015e-06	-6.9879035e-06	0.002403809	-0.0023928685	0.00048259305	0.0071786055	0.0071764467	-0.00030081632
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0024254396	-3.3311463e-06	3.453897e-06	-3.3387634e-06	0.002420883	-7.2122984e-06	3.6097437e-06	-7.0469736e-06	0.0024396662	-0.0024286629	0.00049705331	0.0072859888	0.0072838257	-0.00029697109
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0024612225	-3.3261686e-06	3.4563899e-06	-3.3333526e-06	0.0024566337	-7.2687256e-06	3.6121102e-06	-7.1053395e-06	0.0024755253	-0.0024644605	0.00051172835	0.0073933815	0.0073912145	-0.00029319472
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0024970085	-3.320958e-06	3.4587461e-06	-3.3277079e-06	0.0024923884	-7.3244353e-06	3.6143053e-06	-7.1630211e-06	0.0025113863	-0.0025002611	0.00052661817	0.0075007832	0.0074986125	-0.00028948486
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0025327975	-3.3155196e-06	3.4609693e-06	-3.3218344e-06	0.0025281469	-7.3794477e-06	3.6163335e-06	-7.2200378e-06	0.0025472491	-0.0025360645	0.0005417228	0.0076081935	0.0076060194	-0.00028583923
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.0025685893	-3.3098582e-06	3.4630628e-06	-3.3157367e-06	0.0025639092	-7.4337823e-06	3.6181988e-06	-7.2764082e-06	0.0025831136	-0.0025718707	0.00055704225	0.0077156121	0.0077134349	-0.00028225565
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0026043838	-3.3039784e-06	3.4650298e-06	-3.3094193e-06	0.002599675	-7.4874582e-06	3.619905e-06	-7.3321507e-06	0.0026189797	-0.0026076795	0.00057257654	0.0078230385	0.0078208586	-0.00027873202
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.002640181	-3.2978844e-06	3.4668734e-06	-3.3028865e-06	0.0026354443	-7.5404935e-06	3.6214557e-06	-7.3872826e-06	0.0026548473	-0.0026434908	0.00058832568	0.0079304725	0.0079282901	-0.00027526628
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0026759806	-3.2915804e-06	3.4685963e-06	-3.2961423e-06	0.0026712168	-7.592906e-06	3.6228543e-06	-7.4418211e-06	0.0026907163	-0.0026793046	0.0006042897	0.0080379137	0.0080357292	-0.00027185649
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0027117826	-3.2850702e-06	3.4702012e-06	-3.2891905e-06	0.0027069926	-7.6447129e-06	3.624104e-06	-7.4957827e-06	0.0027265866	-0.0027151206	0.0006204686	0.0081453618	0.0081431754	-0.00026850073
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0027475868	-3.2783578e-06	3.4716905e-06	-3.2820349e-06	0.0027427715	-7.695931e-06	3.6252079e-06	-7.5491834e-06	0.0027624582	-0.0027509388	0.0006368624	0.0082528165	0.0082506284	-0.00026519716
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0027833933	-3.2714466e-06	3.4730664e-06	-3.274679e-06	0.0027785533	-7.7465763e-06	3.6261688e-06	-7.6020387e-06	0.0027983309	-0.0027867591	0.00065347111	0.0083602774	0.0083580881	-0.00026194402
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0028192018	-3.26434e-06	3.4743311e-06	-3.2671261e-06	0.002814338	-7.7966647e-06	3.6269894e-06	-7.6543638e-06	0.0028342047	-0.0028225815	0.00067029475	0.0084677444	0.008465554	-0.00025873958
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0028550122	-3.2570414e-06	3.4754866e-06	-3.2593794e-06	0.0028501253	-7.8462114e-06	3.6276723e-06	-7.7061734e-06	0.0028700794	-0.0028584057	0.00068733333	0.008575217	0.0085730259	-0.00025558217
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0028908245	-3.2495539e-06	3.4765348e-06	-3.251442e-06	0.0028859153	-7.8952312e-06	3.6282199e-06	-7.7574816e-06	0.0029059552	-0.0028942317	0.00070458686	0.008682695	0.0086805035	-0.00025247018
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0029266387	-3.2418804e-06	3.4774774e-06	-3.2433168e-06	0.0029217079	-7.9437387e-06	3.6286344e-06	-7.8083025e-06	0.0029418317	-0.0029300594	0.00072205534	0.0087901782	0.0087879865	-0.00024940204
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0029624545	-3.2340239e-06	3.4783161e-06	-3.2350066e-06	0.0029575028	-7.9917477e-06	3.628918e-06	-7.8586495e-06	0.002977709	-0.0029658888	0.0007397388	0.0088976663	0.0088954747	-0.00024637623
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0029982718	-3.2259871e-06	3.4790522e-06	-3.2265141e-06	0.0029933001	-8.0392721e-06	3.6290727e-06	-7.9085357e-06	0.0030135871	-0.0030017197	0.00075763724	0.009005159	0.0090029677	-0.00024339127
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0030340908	-3.2177726e-06	3.4796873e-06	-3.2178419e-06	0.0030290995	-8.0863252e-06	3.6291005e-06	-7.9579741e-06	0.0030494658	-0.003037552	0.00077575067	0.009112656	0.0091104655	-0.00024044573
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0030699111	-3.2093829e-06	3.4802227e-06	-3.2089925e-06	0.0030649011	-8.13292e-06	3.6290032e-06	-8.0069772e-06	0.003085345	-0.0030733857	0.0007940791	0.0092201572	0.0092179676	-0.00023753822
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0031057328	-3.2008206e-06	3.4806595e-06	-3.1999681e-06	0.0031007047	-8.1790692e-06	3.6287825e-06	-8.0555571e-06	0.0031212248	-0.0031092208	0.00081262254	0.0093276623	0.0093254739	-0.00023466737
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0031415557	-3.1920878e-06	3.4809989e-06	-3.1907711e-06	0.0031365103	-8.2247852e-06	3.6284399e-06	-8.1037259e-06	0.003157105	-0.003145057	0.000831381	0.009435171	0.0094329841	-0.00023183186
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0031773798	-3.183187e-06	3.4812419e-06	-3.1814037e-06	0.0031723177	-8.27008e-06	3.6279771e-06	-8.151495e-06	0.0031929856	-0.0031808943	0.00085035448	0.009542683	0.009540498	-0.00022903041
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.003213205	-3.1741201e-06	3.4813896e-06	-3.1718679e-06	0.0032081268	-8.3149655e-06	3.6273954e-06	-8.1988761e-06	0.0032288665	-0.0032167328	0.00086954299	0.0096501983	0.0096480153	-0.00022626176
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0032490313	-3.1648893e-06	3.4814427e-06	-3.1621657e-06	0.0032439376	-8.3594534e-06	3.6266963e-06	-8.2458801e-06	0.0032647476	-0.0032525722	0.00088894654	0.0097577165	0.0097555359	-0.00022352468
