lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	0.99256695	0	0	0	0.99155829	1.0097769	0.0001945458	-9.9965364e-08	-4.5473538e-07	6.7383384e-08	4.8256436e-08	-5.7701331e-07	-4.2758416e-07	-5.1163099e-07	-6.3368243e-09	-6.4862573e-05	2.535922e-06	0.00019453274	0.00019452386	-4.5650496e-05
0.028	1.028	0	0	0	0.99191753	0	0	0	0.99073411	1.0102429	0.00020928166	-9.6785731e-08	-4.5377594e-07	8.0878496e-08	5.2211249e-08	-6.4323847e-07	-4.2809588e-07	-5.7030229e-07	-7.0740434e-09	-6.97756e-05	2.9397252e-06	0.00020926763	0.00020925643	-5.3523606e-05
0.03	1.03	0	0	0	0.99126446	0	0	0	0.98987921	1.010669	0.00022396346	-9.3451508e-08	-4.5119088e-07	9.4398452e-08	5.6323117e-08	-7.0549351e-07	-4.2751218e-07	-6.2483125e-07	-8.0022309e-09	-7.4670594e-05	3.3729477e-06	0.0002239485	0.00022393493	-6.0574149e-05
0.032	1.032	0	0	0	0.990607	0	0	0	0.98898962	1.0110504	0.00023857336	-9.0222317e-08	-4.4715612e-07	1.0770695e-07	6.0606025e-08	-7.6466831e-07	-4.260132e-07	-6.7613396e-07	-9.1432384e-09	-7.9541607e-05	3.8354649e-06	0.0002385575	0.00023854178	-6.5905842e-05
0.034	1.034	0	0	0	0.98994382	0	0	0	0.98806151	1.0113816	0.00025309202	-8.7335311e-08	-4.4184047e-07	1.205852e-07	6.5070608e-08	-8.214597e-07	-4.2376098e-07	-7.2493869e-07	-1.051123e-08	-8.4382193e-05	4.3271149e-06	0.0002530753	0.00025305791	-6.871501e-05
0.036	1.036	0	0	0	0.98927274	0	0	0	0.98709164	1.011657	0.00026749951	-8.4997618e-08	-4.354021e-07	1.3283999e-07	6.9723702e-08	-8.764088e-07	-4.2089425e-07	-7.7182544e-07	-1.2111219e-08	-8.9185708e-05	4.8476966e-06	0.00026748193	0.00026746367	-6.8280189e-05
0.038	1.038	0	0	0	0.98859049	0	0	0	0.98607799	1.0118708	0.00028177637	-8.3379272e-08	-4.279766e-07	1.4431096e-07	7.4567346e-08	-9.2992611e-07	-4.1751602e-07	-8.1725292e-07	-1.3937788e-08	-9.3945667e-05	5.3969695e-06	0.00028175786	0.00028173981	-6.4057938e-05
0.04	1.04	0	0	0	0.98789244	0	0	0	0.98502035	1.0120179	0.00029590474	-8.2607957e-08	-4.1965866e-07	1.5487521e-07	7.9597154e-08	-9.8231276e-07	-4.1367666e-07	-8.6158129e-07	-1.5974744e-08	-9.8656119e-05	5.9746558e-06	0.00029588513	0.00029586863	-5.5796033e-05
0.042	1.042	0	0	0	0.98717251	0	0	0	0.98392068	1.012094	0.00030986936	-8.2766984e-08	-4.1048271e-07	1.6444769e-07	8.4799909e-08	-1.0337836e-06	-4.0935842e-07	-9.0509596e-07	-1.819615e-08	-0.00010331199	6.580444e-06	0.00030984839	0.00030983488	-4.3583593e-05
0.044	1.044	0	0	0	0.9864233	0	0	0	0.98278332	1.0120957	0.00032365842	-8.3897016e-08	-4.0041121e-07	1.7297636e-07	9.0150472e-08	-1.0844931e-06	-4.044687e-07	-9.4803161e-07	-2.0568651e-08	-0.00010790933	7.2139953e-06	0.00032363567	0.00032362667	-2.780852e-05
0.046	1.046	0	0	0	0.98563668	0	0	0	0.98161453	1.012021	0.00033726427	-8.6000933e-08	-3.8933939e-07	1.8043389e-07	9.5608825e-08	-1.1345587e-06	-3.988501e-07	-9.905904e-07	-2.3054535e-08	-0.00011244561	7.8749507e-06	0.0003372392	0.00033723614	-9.080141e-06
0.048	1.048	0	0	0	0.9848048	0	0	0	0.98042171	1.0118692	0.00035068417	-8.9050663e-08	-3.7712205e-07	1.8680918e-07	1.0111908e-07	-1.1840765e-06	-3.923107e-07	-1.0329458e-06	-2.5614807e-08	-0.00011691989	8.5629399e-06	0.00035065619	0.00035066032	1.1783083e-05
0.05	1.05	0	0	0	0.98392149	0	0	0	0.97921228	1.0116414	0.00036392103	-9.299518e-08	-3.6361794e-07	1.9210199e-07	1.0661263e-07	-1.2331216e-06	-3.8466985e-07	-1.0752296e-06	-2.8211849e-08	-0.00012133314	9.277592e-06	0.00036388962	0.00036390188	3.3688962e-05
0.052	1.052	0	0	0	0.98298343	0	0	0	0.97799254	1.0113407	0.00037698378	-9.7769437e-08	-3.4873631e-07	1.9632197e-07	1.1201608e-07	-1.2817406e-06	-3.7580426e-07	-1.1175107e-06	-3.0811539e-08	-0.00012568833	1.0018547e-05	0.00037694855	0.00037696938	5.5274564e-05
0.054	1.054	0	0	0	0.98199062	0	0	0	0.97676698	1.0109715	0.0003898867	-1.0330378e-07	-3.3246573e-07	1.9948996e-07	1.1726188e-07	-1.3299424e-06	-3.656757e-07	-1.1597832e-06	-3.3384819e-08	-0.00012999019	1.078547e-05	0.00038984746	0.00038987675	7.5123149e-05
0.056	1.056	0	0	0	0.98094611	0	0	0	0.97553814	1.0105396	0.00040264776	-1.0953254e-07	-3.1487459e-07	2.0163845e-07	1.2229733e-07	-1.3777e-06	-3.5433077e-07	-1.2019726e-06	-3.5908608e-08	-0.00013424472	1.1578054e-05	0.00040260455	0.00040264164	9.2118094e-05
0.058	1.058	0	0	0	0.9798549	0	0	0	0.97430694	1.0100508	0.00041528649	-1.1640009e-07	-2.9608884e-07	2.0280934e-07	1.2708879e-07	-1.4249615e-06	-3.4187814e-07	-1.2439598e-06	-3.8365899e-08	-0.0001384584	1.2396036e-05	0.0004152395	0.00041528339	0.00010568934
0.06	1.06	0	0	0	0.97872294	0	0	0	0.97307324	1.0095113	0.000427822	-1.2386383e-07	-2.7626144e-07	2.0304978e-07	1.3162094e-07	-1.4716653e-06	-3.2845793e-07	-1.2856097e-06	-4.0745169e-08	-0.00014263762	1.3239188e-05	0.00042777152	0.00042782107	0.0001158152
0.062	1.062	0	0	0	0.97755615	0	0	0	0.97183636	1.0089261	0.00044027169	-1.3189432e-07	-2.5554636e-07	2.0240762e-07	1.3589291e-07	-1.5177536e-06	-3.1421533e-07	-1.3267944e-06	-4.3039358e-08	-0.00014678818	1.410732e-05	0.00044021807	0.00044027216	0.00012284928
0.064	1.064	0	0	0	0.97635994	0	0	0	0.97059541	1.0083001	0.00045265068	-1.4047384e-07	-2.3408224e-07	2.0092782e-07	1.3991361e-07	-1.563181e-06	-2.9928377e-07	-1.3674067e-06	-4.524477e-08	-0.00015091512	1.5000277e-05	0.00045259426	0.00045265189	0.0001273155
0.066	1.066	0	0	0	0.97513894	0	0	0	0.96934957	1.007637	0.00046497168	-1.495944e-07	-2.11985e-07	1.9865032e-07	1.4369763e-07	-1.6079175e-06	-2.8377693e-07	-1.407365e-06	-4.7360094e-08	-0.00015502267	1.5917928e-05	0.00046491277	0.0004649731	0.00012975817
0.068	1.068	0	0	0	0.97389701	0	0	0	0.9680981	1.0069401	0.00047724518	-1.5925561e-07	-1.8934649e-07	1.9560903e-07	1.4726227e-07	-1.6519484e-06	-2.6778678e-07	-1.4466126e-06	-4.9385631e-08	-0.00015911435	1.6860169e-05	0.00047718406	0.00047724642	0.00013066275
0.07	1.07	0	0	0	0.97263727	0	0	0	0.96684043	1.006212	0.00048947981	-1.6946305e-07	-1.6623635e-07	1.918317e-07	1.5062554e-07	-1.6952721e-06	-2.5138494e-07	-1.4851148e-06	-5.1322727e-08	-0.00016319304	1.7826914e-05	0.00048941671	0.00048948055	0.00013042806
0.072	1.072	0	0	0	0.97136222	0	0	0	0.96557616	1.0054547	0.00050168258	-1.8022683e-07	-1.4270523e-07	1.8734025e-07	1.5380503e-07	-1.7378981e-06	-2.3462543e-07	-1.5228548e-06	-5.3173382e-08	-0.00016726107	1.8818091e-05	0.00050161772	0.00050168262	0.00012936649
0.074	1.074	0	0	0	0.97007385	0	0	0	0.96430497	1.0046701	0.00051385928	-1.915606e-07	-1.1878814e-07	1.8215134e-07	1.5681725e-07	-1.7798442e-06	-2.1754772e-07	-1.5598292e-06	-5.4939977e-08	-0.00017132038	1.9833644e-05	0.00051379281	0.00051385844	0.00012771601
0.076	1.076	0	0	0	0.96877375	0	0	0	0.96302667	1.0038595	0.00052601461	-2.0348077e-07	-9.4507526e-08	1.7627693e-07	1.596774e-07	-1.821134e-06	-2.0017954e-07	-1.5960449e-06	-5.6625097e-08	-0.00017537255	2.0873525e-05	0.00052594669	0.00052601278	0.00012565502
0.078	1.078	0	0	0	0.96746316	0	0	0	0.96174115	1.0030242	0.00053815249	-2.1600599e-07	-6.987587e-08	1.6972495e-07	1.6239924e-07	-1.8617953e-06	-1.825393e-07	-1.6315162e-06	-5.8231413e-08	-0.00017941889	2.1937695e-05	0.00053808322	0.00053814958	0.00012331602
0.08	1.08	0	0	0	0.96614309	0	0	0	0.96044835	1.002165	0.00055027617	-2.2915668e-07	-4.489782e-08	1.6249981e-07	1.6499518e-07	-1.9018588e-06	-1.6463808e-07	-1.6662623e-06	-5.9761605e-08	-0.00018346047	2.3026123e-05	0.00055020564	0.00055027211	0.00012079695
0.082	1.082	0	0	0	0.96481432	0	0	0	0.95914823	1.0012827	0.00056238835	-2.4295482e-07	-1.957184e-08	1.546029e-07	1.6747633e-07	-1.9413565e-06	-1.4648122e-07	-1.7003057e-06	-6.1218309e-08	-0.0001874982	2.4138784e-05	0.00056231665	0.0005623831	0.00011817003
0.084	1.084	0	0	0	0.96347747	0	0	0	0.95784082	1.0003781	0.00057449131	-2.5742369e-07	6.1084829e-09	1.4603296e-07	1.6985263e-07	-1.9803213e-06	-1.280695e-07	-1.733671e-06	-6.2604092e-08	-0.00019153285	2.5275656e-05	0.0005744185	0.00057448484	0.00011548839
0.086	1.086	0	0	0	0.96213307	0	0	0	0.95652614	0.9994517	0.000586587	-2.7258773e-07	3.2153441e-08	1.3678651e-07	1.7213297e-07	-2.0187859e-06	-1.0940016e-07	-1.7663835e-06	-6.3921427e-08	-0.00019556507	2.6436723e-05	0.00058651312	0.00058657928	0.00011279105
0.088	1.088	0	0	0	0.96078149	0	0	0	0.95520424	0.9985039	0.00059867705	-2.8847243e-07	5.8576426e-08	1.2685804e-07	1.7432534e-07	-2.0567828e-06	-9.04676e-08	-1.7984689e-06	-6.5172683e-08	-0.0001995954	2.7621973e-05	0.00059860214	0.00059866806	0.00011010659
0.09	1.09	0	0	0	0.95942307	0	0	0	0.95387516	0.99753512	0.00061076287	-3.0510426e-07	8.5393344e-08	1.1624032e-07	1.7643688e-07	-2.0943435e-06	-7.126399e-08	-1.8299523e-06	-6.6360126e-08	-0.00020362432	2.8831395e-05	0.00061068696	0.00061075259	0.00010745582
0.092	1.092	0	0	0	0.95805806	0	0	0	0.95253895	0.99654568	0.00062284567	-3.2251062e-07	1.1262215e-07	1.0492457e-07	1.7847403e-07	-2.1314986e-06	-5.1779681e-08	-1.8608581e-06	-6.7485907e-08	-0.00020765222	3.0064983e-05	0.00062276879	0.00062283409	0.00010485376
0.094	1.094	0	0	0	0.95668665	0	0	0	0.95119567	0.99553585	0.0006349265	-3.4071983e-07	1.4028253e-07	9.2900638e-08	1.8044259e-07	-2.1682775e-06	-3.2003569e-08	-1.8912096e-06	-6.8552071e-08	-0.00021167946	3.1322732e-05	0.00063484866	0.00063491361	0.00010231115
0.096	1.096	0	0	0	0.95530902	0	0	0	0.94984538	0.99450585	0.00064700627	-3.5976105e-07	1.683956e-07	8.0157124e-08	1.8234779e-07	-2.2047079e-06	-1.1923358e-08	-1.9210284e-06	-6.9560555e-08	-0.00021570635	3.2604638e-05	0.00064692747	0.00064699207	9.9835486e-05
0.098	1.098	0	0	0	0.95392527	0	0	0	0.9484881	0.99345587	0.00065908577	-3.7966435e-07	1.9698371e-07	6.6681492e-08	1.8419441e-07	-2.2408164e-06	8.4742394e-09	-1.9503348e-06	-7.0513194e-08	-0.00021973315	3.39107e-05	0.00065900603	0.00065907024	9.7431845e-05
0.1	1.1	0	0	0	0.9525355	0	0	0	0.9471239	0.99238606	0.00067116569	-4.0046068e-07	2.2607032e-07	5.2460161e-08	1.8598678e-07	-2.2766278e-06	2.9203332e-08	-1.9791471e-06	-7.1411723e-08	-0.00022376009	3.5240919e-05	0.00067108501	0.00067114883	9.5103499e-05
0.102	1.102	0	0	0	0.95113979	0	0	0	0.94575281	0.99129653	0.00068324664	-4.2218187e-07	2.5567984e-07	3.7478576e-08	1.8772885e-07	-2.3121653e-06	5.027873e-08	-2.0074821e-06	-7.2257781e-08	-0.00022778737	3.6595295e-05	0.00068316501	0.00068322845	9.2852357e-05
0.104	1.104	0	0	0	0.94973819	0	0	0	0.94437486	0.99018739	0.00069532915	-4.4486066e-07	2.8583759e-07	2.1721264e-08	1.8942424e-07	-2.3474505e-06	7.1715842e-08	-2.0353542e-06	-7.3052917e-08	-0.00023181518	3.7973832e-05	0.00069524658	0.00069530963	9.0679316e-05
0.106	1.106	0	0	0	0.94833071	0	0	0	0.94299008	0.9890587	0.00070741371	-4.6853077e-07	3.1656967e-07	5.1718798e-09	1.9107629e-07	-2.3825033e-06	9.3530599e-08	-2.062776e-06	-7.3798593e-08	-0.00023584366	3.9376534e-05	0.00070733018	0.00070739285	8.8584515e-05
0.108	1.108	0	0	0	0.94691739	0	0	0	0.9415985	0.98791052	0.00071950072	-4.9322683e-07	3.4790297e-07	-1.2186763e-08	1.9268808e-07	-2.4173418e-06	1.1573939e-07	-2.0897579e-06	-7.449619e-08	-0.00023987297	4.0803404e-05	0.00071941623	0.00071947852	8.6567539e-05
0.11	1.11	0	0	0	0.94549823	0	0	0	0.94020012	0.98674288	0.00073159055	-5.1898454e-07	3.7986507e-07	-3.0372668e-08	1.9426244e-07	-2.4519824e-06	1.38359e-07	-2.1163079e-06	-7.5147011e-08	-0.00024390322	4.2254448e-05	0.00073150509	0.00073156701	8.462757e-05
0.112	1.112	0	0	0	0.94407322	0	0	0	0.93879496	0.9855558	0.00074368354	-5.458406e-07	4.1248428e-07	-4.9404639e-08	1.9580204e-07	-2.4864396e-06	1.6140661e-07	-2.1424319e-06	-7.5752286e-08	-0.00024793453	4.3729672e-05	0.0007435971	0.00074365864	8.2763497e-05
0.114	1.114	0	0	0	0.94264235	0	0	0	0.93738303	0.98434927	0.00075577998	-5.7383282e-07	4.4578955e-07	-6.9302272e-08	1.9730933e-07	-2.520726e-06	1.8489969e-07	-2.1681333e-06	-7.6313174e-08	-0.00025196699	4.5229082e-05	0.00075569253	0.00075575373	8.0974014e-05
0.116	1.116	0	0	0	0.9412056	0	0	0	0.93596431	0.98312329	0.00076788011	-6.0300015e-07	4.798105e-07	-9.0085957e-08	1.9878663e-07	-2.5548524e-06	2.0885605e-07	-2.1934128e-06	-7.683077e-08	-0.00025600069	4.6752687e-05	0.00076779165	0.00076785251	7.9257683e-05
0.118	1.118	0	0	0	0.93976292	0	0	0	0.93453881	0.98187782	0.00077998418	-6.3338272e-07	5.1457739e-07	-1.1177688e-07	2.0023611e-07	-2.5888274e-06	2.3329375e-07	-2.2182687e-06	-7.7306106e-08	-0.0002600357	4.8300492e-05	0.00077989468	0.00077995521	7.7612989e-05
0.12	1.12	0	0	0	0.93831429	0	0	0	0.93310651	0.98061283	0.00079209239	-6.6502193e-07	5.5012108e-07	-1.3439702e-07	2.0165982e-07	-2.6226578e-06	2.5823112e-07	-2.2426964e-06	-7.7740155e-08	-0.0002640721	4.9872508e-05	0.00079200183	0.00079206205	7.6038381e-05
0.122	1.122	0	0	0	0.93685965	0	0	0	0.93166739	0.97932825	0.00080420491	-6.9796047e-07	5.8647308e-07	-1.5796919e-07	2.0305972e-07	-2.6563481e-06	2.8368671e-07	-2.2666884e-06	-7.8133834e-08	-0.00026810994	5.1468741e-05	0.00080411327	0.00080417321	7.4532304e-05
0.124	1.124	0	0	0	0.93539896	0	0	0	0.93022142	0.97802404	0.0008163219	-7.322424e-07	6.2366547e-07	-1.8251703e-07	2.0443764e-07	-2.6899004e-06	3.0967927e-07	-2.290234e-06	-7.848801e-08	-0.00027214928	5.30892e-05	0.00081622916	0.00081628883	7.3093225e-05
0.126	1.126	0	0	0	0.93393215	0	0	0	0.92876858	0.9767001	0.00082844351	-7.6791325e-07	6.6173093e-07	-2.0806505e-07	2.0579537e-07	-2.7233148e-06	3.3622775e-07	-2.3133195e-06	-7.8803497e-08	-0.00027619017	5.4733896e-05	0.00082834964	0.00082840906	7.1719647e-05
0.128	1.128	0	0	0	0.93245917	0	0	0	0.92730883	0.97535635	0.00084056986	-8.0502002e-07	7.0070271e-07	-2.3463861e-07	2.0713459e-07	-2.7565884e-06	3.6335125e-07	-2.3359273e-06	-7.9081066e-08	-0.00028023264	5.6402837e-05	0.00084047484	0.00084053402	7.041013e-05
0.13	1.13	0	0	0	0.93097994	0	0	0	0.92584212	0.97399269	0.00085270104	-8.4361132e-07	7.4061462e-07	-2.6226401e-07	2.0845695e-07	-2.7897162e-06	3.9106902e-07	-2.3580366e-06	-7.9321439e-08	-0.00028427673	5.8096032e-05	0.00085260484	0.00085266382	6.91633e-05
0.132	1.132	0	0	0	0.92949438	0	0	0	0.9243684	0.97260901	0.00086483716	-8.8373741e-07	7.8150099e-07	-2.9096848e-07	2.0976403e-07	-2.82269e-06	4.1940038e-07	-2.3796222e-06	-7.9525301e-08	-0.00028832247	5.9813492e-05	0.00086473975	0.00086479854	6.7977856e-05
0.134	1.134	0	0	0	0.92800242	0	0	0	0.92288762	0.97120517	0.00087697828	-9.254503e-07	8.2339666e-07	-3.207802e-07	2.1105738e-07	-2.8554986e-06	4.4836476e-07	-2.4006549e-06	-7.9693295e-08	-0.00029236988	6.1555226e-05	0.00087687964	0.00087693827	6.6852579e-05
0.136	1.136	0	0	0	0.92650396	0	0	0	0.92139972	0.96978104	0.00088912448	-9.688038e-07	8.6633691e-07	-3.5172837e-07	2.1233852e-07	-2.8881278e-06	4.779816e-07	-2.4211008e-06	-7.9826027e-08	-0.000296419	6.3321245e-05	0.00088902457	0.00088908306	6.5786339e-05
0.138	1.138	0	0	0	0.92499892	0	0	0	0.91990462	0.96833646	0.00090127579	-1.0138536e-06	9.1035747e-07	-3.8384318e-07	2.1360894e-07	-2.9205598e-06	5.0827035e-07	-2.4409212e-06	-7.9924068e-08	-0.00030046983	6.5111558e-05	0.00090117458	0.00090123296	6.4778096e-05
0.14	1.14	0	0	0	0.92348718	0	0	0	0.91840225	0.96687128	0.00091343227	-1.0606574e-06	9.5549444e-07	-4.171559e-07	2.148701e-07	-2.9527731e-06	5.392504e-07	-2.4600718e-06	-7.9987958e-08	-0.00030452238	6.6926177e-05	0.00091332973	0.00091338802	6.3826906e-05
0.142	1.142	0	0	0	0.92196864	0	0	0	0.91689252	0.9653853	0.00092559394	-1.1092749e-06	1.0017842e-06	-4.5169883e-07	2.1612346e-07	-2.984742e-06	5.7094101e-07	-2.4785027e-06	-8.0018204e-08	-0.00030857668	6.8765111e-05	0.00092549002	0.00092554826	6.2931925e-05
0.144	1.144	0	0	0	0.92044318	0	0	0	0.91537533	0.96387833	0.0009377608	-1.1597679e-06	1.0492634e-06	-4.8750536e-07	2.1737048e-07	-3.0164367e-06	6.0336128e-07	-2.4961578e-06	-8.0015286e-08	-0.00031263272	7.062837e-05	0.00093765547	0.0009377137	6.209241e-05
0.146	1.146	0	0	0	0.91891068	0	0	0	0.9138506	0.96235015	0.00094993286	-1.2122002e-06	1.0979687e-06	-5.2460995e-07	2.1861263e-07	-3.0478225e-06	6.3653004e-07	-2.5129738e-06	-7.9979657e-08	-0.0003166905	7.2515965e-05	0.00094982609	0.00094988432	6.1307722e-05
0.148	1.148	0	0	0	0.917371	0	0	0	0.91231819	0.96080052	0.00096211012	-1.2666379e-06	1.1479371e-06	-5.6304808e-07	2.1985138e-07	-3.0788595e-06	6.7046577e-07	-2.5288804e-06	-7.9911747e-08	-0.00032075002	7.4427907e-05	0.00096200185	0.00096206013	6.0577331e-05
0.15	1.15	0	0	0	0.91582399	0	0	0	0.910778	0.9592292	0.00097429255	-1.3231493e-06	1.199205e-06	-6.0285626e-07	2.2108822e-07	-3.1095023e-06	7.0518648e-07	-2.5437988e-06	-7.9811961e-08	-0.00032481128	7.6364206e-05	0.00097418275	0.00097424111	5.9900814e-05
0.152	1.152	0	0	0	0.91426951	0	0	0	0.90922988	0.95763589	0.00098648012	-1.3818046e-06	1.2518088e-06	-6.4407191e-07	2.2232468e-07	-3.1396994e-06	7.407096e-07	-2.5576413e-06	-7.9680687e-08	-0.00032887425	7.8324872e-05	0.00098636873	0.00098642721	5.9277865e-05
0.154	1.154	0	0	0	0.91270737	0	0	0	0.90767369	0.95602031	0.00099867278	-1.4426761e-06	1.3057845e-06	-6.8673324e-07	2.2356231e-07	-3.1693925e-06	7.770518e-07	-2.5703108e-06	-7.9518296e-08	-0.00033293894	8.0309915e-05	0.00099855976	0.00099861839	5.8708289e-05
0.156	1.156	0	0	0	0.91113741	0	0	0	0.90610928	0.95438211	0.0010108705	-1.5058378e-06	1.3611671e-06	-7.3087912e-07	2.2480271e-07	-3.1985161e-06	8.1422883e-07	-2.5816992e-06	-7.9325143e-08	-0.00033700531	8.2319345e-05	0.0010107558	0.0010108146	5.8192013e-05
0.158	1.158	0	0	0	0.90955941	0	0	0	0.90453645	0.95272093	0.0010230731	-1.5713655e-06	1.4179908e-06	-7.7654881e-07	2.2604753e-07	-3.2269967e-06	8.5225528e-07	-2.5916869e-06	-7.9101574e-08	-0.00034107335	8.4353173e-05	0.0010229567	0.0010230157	5.7729084e-05
0.16	1.16	0	0	0	0.90797317	0	0	0	0.90295503	0.95103637	0.0010352806	-1.6393359e-06	1.4762881e-06	-8.2378162e-07	2.2729848e-07	-3.2547521e-06	8.9114431e-07	-2.6001414e-06	-7.8847924e-08	-0.00034514302	8.6411408e-05	0.0010351624	0.0010352217	5.7319671e-05
0.162	1.162	0	0	0	0.90637845	0	0	0	0.9013648	0.94932801	0.0010474929	-1.7098266e-06	1.5360898e-06	-8.7261653e-07	2.2855735e-07	-3.2816907e-06	9.3090735e-07	-2.6069163e-06	-7.8564528e-08	-0.00034921429	8.849406e-05	0.0010473728	0.0010474324	5.6964072e-05
0.164	1.164	0	0	0	0.904775	0	0	0	0.89976552	0.94759535	0.0010597097	-1.782915e-06	1.5974244e-06	-9.2309151e-07	2.2982597e-07	-3.3077104e-06	9.7155369e-07	-2.61185e-06	-7.8251719e-08	-0.00035328711	9.0601138e-05	0.0010595877	0.0010596478	5.6662712e-05
0.166	1.166	0	0	0	0.90316254	0	0	0	0.89815695	0.94583788	0.0010719311	-1.8586775e-06	1.6603171e-06	-9.7524288e-07	2.3110631e-07	-3.3326982e-06	1.01309e-06	-2.6147639e-06	-7.7909836e-08	-0.00035736143	9.2732651e-05	0.0010718071	0.0010718675	5.6416145e-05
0.168	1.168	0	0	0	0.90154076	0	0	0	0.8965388	0.944055	0.0010841567	-1.9371882e-06	1.7247894e-06	-1.0291042e-06	2.3240039e-07	-3.3565288e-06	1.0555199e-06	-2.6154616e-06	-7.7539231e-08	-0.0003614372	9.4888608e-05	0.0010840307	0.0010840916	5.6225049e-05
0.17	1.17	0	0	0	0.89990932	0	0	0	0.89491075	0.94224608	0.0010963865	-2.0185174e-06	1.7908578e-06	-1.0847052e-06	2.3371037e-07	-3.3790639e-06	1.0988429e-06	-2.6137265e-06	-7.7140275e-08	-0.00036551435	9.7069017e-05	0.0010962583	0.0010963197	5.6090228e-05
