lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.06	1.06	0	0	0	1.06	0	0	0	0.92104138	1.0348821	0.00054986297	1.7414421e-06	-1.2654509e-06	1.8080011e-06	0.0005529677	-1.4473974e-06	-1.476132e-06	-1.307492e-06	-1.388123e-07	-0.00036756395	3.4319379e-05	0.0011031081	0.0011027202	-0.0003517212
0.062	1.062	0	0	0	1.062	0	0	0	0.91701286	1.0342475	0.00056666965	1.7842804e-06	-1.1750249e-06	1.848847e-06	0.00056988966	-1.5665343e-06	-1.4056076e-06	-1.4073753e-06	-1.4341739e-07	-0.0003788053	3.6558566e-05	0.00113685	0.0011364532	-0.00034917633
0.064	1.064	0	0	0	1.064	0	0	0	0.91293414	1.0335291	0.00058347341	1.8262488e-06	-1.0895552e-06	1.8888141e-06	0.00058679831	-1.6763425e-06	-1.3398705e-06	-1.4975981e-06	-1.477378e-07	-0.00039004133	3.8865191e-05	0.0011705746	0.0011701673	-0.00034808268
0.066	1.066	0	0	0	1.066	0	0	0	0.90881264	1.0327347	0.00060028138	1.8674705e-06	-1.009048e-06	1.9280435e-06	0.00060370142	-1.7780993e-06	-1.2789073e-06	-1.579456e-06	-1.5181825e-07	-0.00040127699	4.1239236e-05	0.0012042971	0.0012038786	-0.0003476282
0.068	1.068	0	0	0	1.068	0	0	0	0.904653	1.0318689	0.00061709784	1.9080334e-06	-9.3322233e-07	1.9666277e-06	0.0006206047	-1.8729094e-06	-1.2224465e-06	-1.6540548e-06	-1.5569274e-07	-0.00041251562	4.3680706e-05	0.0012380277	0.0012375977	-0.00034745265
0.07	1.07	0	0	0	1.07	0	0	0	0.90045826	1.0309347	0.0006339257	1.9480033e-06	-8.6170838e-07	2.0046319e-06	0.00063751246	-1.961669e-06	-1.1701373e-06	-1.7222904e-06	-1.593878e-07	-0.00042375959	4.6189626e-05	0.0012717738	0.0012713321	-0.00034738583
0.072	1.072	0	0	0	1.072	0	0	0	0.89623052	1.0299338	0.00065076715	1.9874319e-06	-7.9412669e-07	2.0421051e-06	0.00065442802	-2.0450996e-06	-1.1216219e-06	-1.7848865e-06	-1.6292467e-07	-0.00043501075	4.8766034e-05	0.0013055409	0.0013050875	-0.00034734378
0.074	1.074	0	0	0	1.074	0	0	0	0.89197131	1.0288675	0.00066762396	2.0263608e-06	-7.3011784e-07	2.0790861e-06	0.00067135405	-2.123787e-06	-1.0765619e-06	-1.842434e-06	-1.663207e-07	-0.00044627056	5.1409977e-05	0.0013393335	0.0013388685	-0.00034728426
0.076	1.076	0	0	0	1.076	0	0	0	0.88768177	1.0277366	0.00068449759	2.064825e-06	-6.6935184e-07	2.1156067e-06	0.00068829275	-2.1982135e-06	-1.0346472e-06	-1.8954221e-06	-1.6959034e-07	-0.00045754025	5.4121508e-05	0.0013731553	0.0013726787	-0.00034718635
0.078	1.078	0	0	0	1.078	0	0	0	0.88336273	1.0265417	0.00070138933	2.1028545e-06	-6.1152923e-07	2.1516942e-06	0.00070524597	-2.2687816e-06	-9.9559685e-07	-1.9442617e-06	-1.727458e-07	-0.00046882085	5.6900692e-05	0.0014070096	0.0014065215	-0.00034704037
0.08	1.08	0	0	0	1.08	0	0	0	0.87901489	1.025283	0.00071830033	2.1404756e-06	-5.5637888e-07	2.1873724e-06	0.00072221535	-2.335832e-06	-9.5915739e-07	-1.9893028e-06	-1.7579754e-07	-0.0004801133	5.9747594e-05	0.0014408991	0.0014403995	-0.00034684273
0.082	1.082	0	0	0	1.082	0	0	0	0.87463875	1.0239606	0.00073523166	2.1777114e-06	-5.0365477e-07	2.2226622e-06	0.00073920232	-2.3996567e-06	-9.2509967e-07	-2.030847e-06	-1.7875462e-07	-0.00049141841	6.266229e-05	0.0014748264	0.0014743154	-0.00034659319
0.084	1.084	0	0	0	1.084	0	0	0	0.87023475	1.0225746	0.00075218432	2.2145831e-06	-4.531326e-07	2.2575829e-06	0.00075620818	-2.4605091e-06	-8.9321599e-07	-2.0691573e-06	-1.8162491e-07	-0.00050273696	6.5644856e-05	0.0015087937	0.0015082714	-0.00034629328
0.086	1.086	0	0	0	1.086	0	0	0	0.86580324	1.0211249	0.00076915923	2.2511099e-06	-4.0460662e-07	2.2921517e-06	0.00077323413	-2.5186111e-06	-8.6331721e-07	-2.1044652e-06	-1.8441536e-07	-0.00051406965	6.8695375e-05	0.0015428032	0.0015422697	-0.00034594548
0.088	1.088	0	0	0	1.088	0	0	0	0.86134448	1.0196114	0.00078615731	2.2873094e-06	-3.5788691e-07	2.3263849e-06	0.0007902813	-2.5741593e-06	-8.3523034e-07	-2.1369766e-06	-1.8713212e-07	-0.00052541716	7.1813934e-05	0.0015768571	0.0015763124	-0.00034555266
0.09	1.09	0	0	0	1.09	0	0	0	0.85685873	1.0180339	0.00080317942	2.323198e-06	-3.1279692e-07	2.3602971e-06	0.00080735073	-2.6273294e-06	-8.0879631e-07	-2.1668757e-06	-1.8978062e-07	-0.00053678013	7.5000625e-05	0.0016109571	0.0016104013	-0.00034511782
0.092	1.092	0	0	0	1.092	0	0	0	0.85234618	1.0163921	0.00082022644	2.3587907e-06	-2.691714e-07	2.3939024e-06	0.00082444346	-2.6782794e-06	-7.8386815e-07	-2.1943287e-06	-1.9236575e-07	-0.00054815918	7.825554e-05	0.0016451052	0.0016445384	-0.00034464391
0.094	1.094	0	0	0	1.094	0	0	0	0.847807	1.0146859	0.00083729921	2.3941019e-06	-2.2685461e-07	2.4272136e-06	0.00084156046	-2.7271529e-06	-7.6030943e-07	-2.2194865e-06	-1.9489184e-07	-0.00055955493	8.1578778e-05	0.0016793033	0.0016787256	-0.00034413375
0.096	1.096	0	0	0	1.096	0	0	0	0.84324135	1.012915	0.00085439857	2.4291448e-06	-1.8569883e-07	2.4602429e-06	0.00085870268	-2.7740809e-06	-7.3799287e-07	-2.2424871e-06	-1.9736282e-07	-0.00057096796	8.4970442e-05	0.0017135531	0.0017129645	-0.00034358993
0.098	1.098	0	0	0	1.098	0	0	0	0.83864934	1.011079	0.00087152535	2.463932e-06	-1.4556295e-07	2.4930016e-06	0.00087587108	-2.8191841e-06	-7.1679923e-07	-2.2634569e-06	-1.9978219e-07	-0.00058239888	8.8430636e-05	0.0017478564	0.0017472571	-0.00034301483
0.1	1.1	0	0	0	1.1	0	0	0	0.83403111	1.0091776	0.00088868041	2.4984753e-06	-1.063114e-07	2.5255006e-06	0.00089306658	-2.8625742e-06	-6.966163e-07	-2.2825128e-06	-2.0215311e-07	-0.00059384828	9.195947e-05	0.0017822151	0.0017816051	-0.00034241061
0.102	1.102	0	0	0	1.102	0	0	0	0.82938677	1.0072106	0.00090586458	2.5327859e-06	-6.7813034e-08	2.5577498e-06	0.0009102901	-2.9043551e-06	-6.7733802e-07	-2.2997629e-06	-2.0447842e-07	-0.00060531673	9.5557057e-05	0.0018166308	0.0018160102	-0.00034177919
0.104	1.104	0	0	0	1.104	0	0	0	0.82471642	1.0051776	0.00092307871	2.5668744e-06	-2.9940292e-08	2.5897587e-06	0.00092754258	-2.9446243e-06	-6.5886375e-07	-2.3153081e-06	-2.0676067e-07	-0.00061680484	9.9223511e-05	0.0018511055	0.0018504742	-0.00034112225
0.106	1.106	0	0	0	1.106	0	0	0	0.82002015	1.0030782	0.00094032368	2.6007507e-06	7.4316817e-09	2.6215363e-06	0.00094482494	-2.9834734e-06	-6.4109759e-07	-2.3292425e-06	-2.0900216e-07	-0.0006283132	0.00010295895	0.0018856407	0.001884999	-0.00034044129
0.108	1.108	0	0	0	1.108	0	0	0	0.81529808	1.0009121	0.00095760034	2.6344243e-06	4.4425782e-08	2.6530909e-06	0.00096213811	-3.0209891e-06	-6.239478e-07	-2.3416543e-06	-2.1120493e-07	-0.00063984242	0.00010676351	0.0019202385	0.0019195863	-0.00033973757
0.11	1.11	0	0	0	1.11	0	0	0	0.81055031	0.99867903	0.00097490961	2.6679044e-06	8.1163661e-08	2.6844304e-06	0.00097948303	-3.0572541e-06	-6.0732624e-07	-2.3526266e-06	-2.1337082e-07	-0.00065139309	0.0001106373	0.0019549005	0.001954238	-0.00033901219
0.112	1.112	0	0	0	1.112	0	0	0	0.80577693	0.99637863	0.00099225237	2.7011993e-06	1.177664e-07	2.715562e-06	0.00099686065	-3.0923473e-06	-5.9114793e-07	-2.3622378e-06	-2.1550144e-07	-0.00066296584	0.00011458046	0.0019896287	0.0019889559	-0.00033826607
0.114	1.114	0	0	0	1.114	0	0	0	0.80097806	0.99401057	0.0010096295	2.7343173e-06	1.5435517e-07	2.7464927e-06	0.0010142719	-3.1263445e-06	-5.7533057e-07	-2.3705621e-06	-2.1759822e-07	-0.0006745613	0.00011859312	0.002024425	0.002023742	-0.00033749994
0.116	1.116	0	0	0	1.116	0	0	0	0.79615382	0.99157455	0.0010270421	2.767266e-06	1.9105185e-07	2.7772288e-06	0.0010317179	-3.1593189e-06	-5.5979411e-07	-2.3776699e-06	-2.1966241e-07	-0.0006861801	0.00012267543	0.0020592912	0.002058598	-0.00033671443
0.118	1.118	0	0	0	1.118	0	0	0	0.79130433	0.98907027	0.0010444909	2.8000527e-06	2.2797969e-07	2.8077762e-06	0.0010491994	-3.1913416e-06	-5.4446041e-07	-2.3836285e-06	-2.2169507e-07	-0.00069782289	0.00012682751	0.0020942293	0.0020935261	-0.00033590997
0.12	1.12	0	0	0	1.12	0	0	0	0.78642971	0.98649743	0.0010619771	2.8326844e-06	2.6526393e-07	2.8381405e-06	0.0010667176	-3.2224817e-06	-5.2925282e-07	-2.388502e-06	-2.236971e-07	-0.00070949034	0.00013104953	0.0021292413	0.0021285281	-0.00033508691
0.122	1.122	0	0	0	1.122	0	0	0	0.78153012	0.98385577	0.0010795015	2.8651675e-06	3.0303244e-07	2.8683265e-06	0.0010842735	-3.2528071e-06	-5.1409585e-07	-2.3923516e-06	-2.2566925e-07	-0.00072118312	0.00013534163	0.0021643293	0.0021636061	-0.00033424547
0.124	1.124	0	0	0	1.124	0	0	0	0.77660571	0.98114502	0.0010970653	2.8975083e-06	3.4141643e-07	2.8983389e-06	0.0011018681	-3.2823843e-06	-4.9891479e-07	-2.3952364e-06	-2.2761211e-07	-0.00073290191	0.00013970396	0.0021994952	0.0021987621	-0.00033338573
0.126	1.126	0	0	0	1.126	0	0	0	0.77165664	0.97836494	0.0011146694	2.9297125e-06	3.8055112e-07	2.9281819e-06	0.0011195025	-3.3112793e-06	-4.8363536e-07	-2.3972132e-06	-2.2952611e-07	-0.00074464743	0.00014413668	0.0022347412	0.0022339984	-0.00033250773
0.128	1.128	0	0	0	1.128	0	0	0	0.7666831	0.97551531	0.0011323149	2.9617858e-06	4.2057652e-07	2.957859e-06	0.0011371777	-3.3395574e-06	-4.681834e-07	-2.3983365e-06	-2.3141155e-07	-0.00075642039	0.00014863995	0.0022700694	0.0022693169	-0.00033161137
0.13	1.13	0	0	0	1.13	0	0	0	0.76168528	0.97259593	0.0011500029	2.9937332e-06	4.6163816e-07	2.9873736e-06	0.0011548949	-3.3672838e-06	-4.5248445e-07	-2.3986596e-06	-2.3326856e-07	-0.00076822151	0.00015321394	0.0023054821	0.00230472	-0.00033069649
0.132	1.132	0	0	0	1.132	0	0	0	0.75666339	0.96960662	0.0011677345	3.0255596e-06	5.03888e-07	3.0167285e-06	0.0011726552	-3.3945239e-06	-4.3646345e-07	-2.3982338e-06	-2.3509714e-07	-0.00078005156	0.00015785883	0.0023409815	0.0023402098	-0.00032976287
0.134	1.134	0	0	0	1.134	0	0	0	0.75161765	0.96654723	0.0011855109	3.0572695e-06	5.474853e-07	3.045926e-06	0.0011904598	-3.4213434e-06	-4.2004432e-07	-2.3971091e-06	-2.3689717e-07	-0.00079191127	0.00016257478	0.0023765698	0.0023757886	-0.00032881021
0.136	1.136	0	0	0	1.136	0	0	0	0.74654832	0.96341762	0.0012033332	3.088867e-06	5.925976e-07	3.0749681e-06	0.0012083098	-3.4478085e-06	-4.0314958e-07	-2.3953345e-06	-2.3866834e-07	-0.00080380145	0.00016736198	0.0024122494	0.0024114588	-0.00032783818
0.138	1.138	0	0	0	1.138	0	0	0	0.74145565	0.9602177	0.0012212026	3.1203561e-06	6.3940183e-07	3.1038562e-06	0.0012262064	-3.4739868e-06	-3.8569997e-07	-2.3929576e-06	-2.4041023e-07	-0.00081572287	0.00017222062	0.0024480226	0.0024472227	-0.00032684637
0.14	1.14	0	0	0	1.14	0	0	0	0.73633994	0.95694738	0.0012391203	3.1517404e-06	6.8808543e-07	3.1325913e-06	0.0012441509	-3.4999468e-06	-3.6761395e-07	-2.3900253e-06	-2.4212227e-07	-0.00082767634	0.00017715087	0.0024838918	0.0024830828	-0.00032583438
0.142	1.142	0	0	0	1.142	0	0	0	0.73120147	0.95360663	0.0012570875	3.1830229e-06	7.3884769e-07	3.161174e-06	0.0012621444	-3.5257588e-06	-3.4880733e-07	-2.3865839e-06	-2.4380373e-07	-0.00083966269	0.00018215295	0.0025198596	0.0025190414	-0.00032480177
0.144	1.144	0	0	0	1.144	0	0	0	0.72604058	0.95019544	0.0012751055	3.2142066e-06	7.919011e-07	3.1896043e-06	0.0012801882	-3.551495e-06	-3.2919269e-07	-2.3826788e-06	-2.4545375e-07	-0.00085168275	0.00018722704	0.0025559284	0.0025551012	-0.00032374807
0.146	1.146	0	0	0	1.146	0	0	0	0.7208576	0.94671382	0.0012931755	3.2452941e-06	8.4747293e-07	3.2178819e-06	0.0012982837	-3.5772298e-06	-3.086789e-07	-2.3783552e-06	-2.4707128e-07	-0.00086373736	0.00019237335	0.0025921008	0.0025912646	-0.00032267285
0.148	1.148	0	0	0	1.148	0	0	0	0.7156529	0.94316182	0.0013112988	3.2762877e-06	9.0580695e-07	3.2460057e-06	0.001316432	-3.6030403e-06	-2.8717053e-07	-2.3736577e-06	-2.4865516e-07	-0.00087582739	0.0001975921	0.0026283793	0.0026275343	-0.00032157566
0.15	1.15	0	0	0	1.15	0	0	0	0.71042687	0.93953953	0.0013294768	3.307189e-06	9.6716531e-07	3.2739743e-06	0.0013346346	-3.6290063e-06	-2.6456725e-07	-2.3686311e-06	-2.5020402e-07	-0.00088795372	0.00020288349	0.0026647665	0.0026639128	-0.00032045611
0.152	1.152	0	0	0	1.152	0	0	0	0.70517991	0.93584707	0.0013477107	3.3379998e-06	1.0318307e-06	3.3017857e-06	0.0013528926	-3.6552115e-06	-2.4076314e-07	-2.3633199e-06	-2.5171636e-07	-0.00090011722	0.00020824775	0.002701265	0.0027004028	-0.00031931381
0.154	1.154	0	0	0	1.154	0	0	0	0.69991244	0.9320846	0.001366002	3.3687211e-06	1.1001084e-06	3.3294375e-06	0.0013712076	-3.681743e-06	-2.1564596e-07	-2.3577688e-06	-2.5319047e-07	-0.00091231879	0.0002136851	0.0027378777	0.0027370069	-0.00031814848
0.156	1.156	0	0	0	1.156	0	0	0	0.69462492	0.92825229	0.0013843518	3.3993538e-06	1.1723294e-06	3.3569264e-06	0.0013895808	-3.7086923e-06	-1.8909636e-07	-2.3520227e-06	-2.5462448e-07	-0.00092455933	0.00021919578	0.002774607	0.0027737279	-0.00031695989
0.158	1.158	0	0	0	1.158	0	0	0	0.68931781	0.92435037	0.0014027617	3.429898e-06	1.2488526e-06	3.3842488e-06	0.0014080135	-3.7361556e-06	-1.6098702e-07	-2.346127e-06	-2.5601631e-07	-0.00093683975	0.00022478001	0.0028114558	0.0028105684	-0.00031574792
0.16	1.16	0	0	0	1.16	0	0	0	0.68399159	0.92037908	0.001421233	3.4603539e-06	1.3300686e-06	3.4114004e-06	0.0014265072	-3.7642344e-06	-1.3118171e-07	-2.3401275e-06	-2.5736367e-07	-0.00094916095	0.00023043805	0.0028484268	0.0028475312	-0.00031451258
0.162	1.162	0	0	0	1.162	0	0	0	0.67864676	0.91633872	0.001439767	3.4907209e-06	1.4164027e-06	3.4383762e-06	0.0014450632	-3.7930361e-06	-9.9534233e-08	-2.3340707e-06	-2.5866407e-07	-0.00096152384	0.00023617014	0.0028855226	0.002884619	-0.00031325401
0.164	1.164	0	0	0	1.164	0	0	0	0.67328383	0.91222957	0.001458365	3.5209979e-06	1.508319e-06	3.4651706e-06	0.0014636829	-3.8226741e-06	-6.588735e-08	-2.3280039e-06	-2.5991478e-07	-0.00097392934	0.00024197653	0.002922746	0.0029218345	-0.00031197254
0.166	1.166	0	0	0	1.166	0	0	0	0.66790333	0.90805198	0.0014770286	3.5511834e-06	1.6063247e-06	3.4917772e-06	0.0014823675	-3.8532691e-06	-3.0071559e-08	-2.3219753e-06	-2.611128e-07	-0.00098637834	0.00024785748	0.0029600997	0.0029591804	-0.00031066872
0.168	1.168	0	0	0	1.168	0	0	0	0.66250578	0.90380628	0.0014957589	3.5812754e-06	1.7109748e-06	3.518189e-06	0.0015011185	-3.8849491e-06	8.0961945e-09	-2.3160341e-06	-2.6225489e-07	-0.00099887174	0.00025381325	0.0029975863	0.0029966593	-0.00030934331
0.17	1.17	0	0	0	1.17	0	0	0	0.65709171	0.89949284	0.0015145574	3.6112712e-06	1.822877e-06	3.5443981e-06	0.0015199372	-3.9178503e-06	4.8813893e-08	-2.3102307e-06	-2.633375e-07	-0.0010114104	0.00025984411	0.0030352085	0.0030342739	-0.00030799735
0.172	1.172	0	0	0	1.172	0	0	0	0.65166165	0.89511202	0.0015334252	3.6411673e-06	1.9426976e-06	3.5703958e-06	0.0015388247	-3.9521177e-06	9.2295903e-08	-2.3046167e-06	-2.6435676e-07	-0.0010239952	0.00026595034	0.0030729687	0.0030720267	-0.00030663219
0.174	1.174	0	0	0	1.174	0	0	0	0.64621611	0.89066416	0.0015523637	3.6709599e-06	2.0711674e-06	3.5961726e-06	0.0015577824	-3.9879055e-06	1.3877448e-07	-2.2992446e-06	-2.6530846e-07	-0.001036627	0.00027213222	0.0031108695	0.0031099202	-0.00030524952
0.176	1.176	0	0	0	1.176	0	0	0	0.6407556	0.88614961	0.0015713741	3.7006439e-06	2.2090879e-06	3.6217182e-06	0.0015768115	-4.0253778e-06	1.8850131e-07	-2.2941686e-06	-2.6618801e-07	-0.0010493065	0.00027839003	0.0031489133	0.0031479568	-0.00030385139
0.178	1.178	0	0	0	1.178	0	0	0	0.63528057	0.88156868	0.0015904574	3.7302137e-06	2.3573383e-06	3.6470212e-06	0.001595913	-4.0647088e-06	2.4174902e-07	-2.2894435e-06	-2.6699039e-07	-0.0010620345	0.00028472405	0.0031871023	0.0031861386	-0.00030244025
