lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.99934	0	0	0	1.000928	0.99826683	-1.629414e-05	-1.6856824e-07	1.7610738e-07	-1.7644607e-07	-8.7415462e-06	-4.2185223e-08	1.5899885e-07	8.1789845e-09	-2.1322474e-09	8.3459395e-06	1.9614766e-08	-1.9177868e-05	-1.8569873e-05	-0.032740914
-0.004	0.996	0	0	0	0.99868	0	0	0	1.0018433	0.9965188	-3.0177729e-05	-3.652733e-07	3.6592351e-07	-3.8079693e-07	-1.5349344e-05	-1.3578084e-07	3.4798824e-07	2.842871e-08	-5.7586365e-09	1.5177611e-05	7.4279492e-08	-3.5240408e-05	-3.5126246e-05	-0.0032500545
-0.006	0.994	0	0	0	0.99802	0	0	0	1.0027375	0.99474759	-4.333389e-05	-5.2670911e-07	5.9071252e-07	-5.5258291e-07	-2.1647677e-05	-2.0546085e-07	5.6843461e-07	3.2552483e-08	-9.4306535e-09	2.1663666e-05	1.6011975e-07	-5.047347e-05	-5.0360529e-05	-0.0022426503
-0.008	0.992	0	0	0	0.99736	0	0	0	1.0036052	0.99294801	-5.5754478e-05	-6.9554279e-07	8.5464106e-07	-7.3388191e-07	-2.7887803e-05	-2.6409728e-07	8.2753459e-07	3.1171002e-08	-1.3314422e-08	2.7885199e-05	2.7572161e-07	-6.4951801e-05	-6.479139e-05	-0.0024758077
-0.01	0.99	0	0	0	0.9967	0	0	0	1.0044356	0.99110974	-6.7106924e-05	-8.7519816e-07	1.1566472e-06	-9.2762085e-07	-3.4098951e-05	-3.1363467e-07	1.1253621e-06	2.9606366e-08	-1.7454192e-08	3.374111e-05	4.1928531e-07	-7.8352545e-05	-7.8140021e-05	-0.0027197863
-0.012	0.988	0	0	0	0.99604	0	0	0	1.0052168	0.9892213	-7.702035e-05	-1.0691496e-06	1.4763599e-06	-1.1363632e-06	-4.0273332e-05	-3.5137943e-07	1.4423353e-06	3.3854288e-08	-2.175552e-08	3.9105146e-05	5.8828169e-07	-9.0302365e-05	-9.0066767e-05	-0.0026158087
-0.014	0.986	0	0	0	0.99538	0	0	0	1.0059405	0.98727492	-8.5298556e-05	-1.2811895e-06	1.7655403e-06	-1.3626989e-06	-4.6346906e-05	-3.6896884e-07	1.7304894e-06	5.4386529e-08	-2.6044938e-08	4.3890502e-05	7.7955238e-07	-0.00010058405	-0.0001003643	-0.0021895518
-0.016	0.984	0	0	0	0.99472	0	0	0	1.0065963	0.98526093	-9.1997823e-05	-1.5119182e-06	1.9494253e-06	-1.6061786e-06	-5.2192056e-05	-3.5078194e-07	1.9141402e-06	1.0846393e-07	-3.0175672e-08	4.8073352e-05	9.8973889e-07	-0.00010921197	-0.00010901941	-0.0017662747
-0.018	0.982	0	0	0	0.99406	0	0	0	1.0071647	0.9831609	-9.728138e-05	-1.7457034e-06	1.9355281e-06	-1.850429e-06	-5.7637087e-05	-2.7645308e-07	1.898245e-06	2.1777558e-07	-3.4067898e-08	5.1650845e-05	1.21563e-06	-0.00011629282	-0.00011612757	-0.0014229838
-0.02	0.98	0	0	0	0.9934	0	0	0	1.0076298	0.98095983	-0.00010132687	-1.9357069e-06	1.6740236e-06	-2.0481775e-06	-6.2550222e-05	-1.3141692e-07	1.6300028e-06	3.9766125e-07	-3.775427e-08	5.463828e-05	1.4542492e-06	-0.00012196056	-0.00012184035	-0.00098666733
-0.022	0.978	0	0	0	0.99274	0	0	0	1.0079992	0.97866614	-0.00010437755	-2.0306851e-06	1.2197762e-06	-2.1480464e-06	-6.6942746e-05	7.7475837e-08	1.1634428e-06	6.4130218e-07	-4.1327896e-08	5.7120541e-05	1.7029914e-06	-0.00012646176	-0.00012639541	-0.00052491825
-0.024	0.976	0	0	0	0.99208	0	0	0	1.0082975	0.97630431	-0.00010670937	-2.0234583e-06	6.6985588e-07	-2.1429856e-06	-7.0921781e-05	3.1983858e-07	5.9680395e-07	9.1788644e-07	-4.4796129e-08	5.9225314e-05	1.9598308e-06	-0.00013010742	-0.00013008219	-0.00019388712
-0.026	0.974	0	0	0	0.99142	0	0	0	1.0085473	0.97389673	-0.00010854334	-1.9450153e-06	8.740311e-08	-2.0643732e-06	-7.4585626e-05	5.6105485e-07	-5.5127804e-09	1.1923418e-06	-4.8087216e-08	6.1059018e-05	2.2233202e-06	-0.00013315099	-0.00013315032	-5.0071201e-06
