lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
0.002	1.002	0	0	0	1.00066	0	0	0	0.99863036	1.001288	1.4819972e-05	-5.037965e-08	2.3610515e-08	-4.8895667e-08	8.3524856e-06	2.5377551e-08	-1.5196933e-10	2.8502146e-08	-3.4225457e-09	-7.7230115e-06	1.7492588e-08	1.7578647e-05	1.7604624e-05	0.0014755798
0.004	1.004	0	0	0	1.00132	0	0	0	0.99724722	1.0025578	2.9871406e-05	-9.6917206e-08	7.5117491e-08	-9.3516273e-08	1.683473e-05	5.2077742e-08	7.7368175e-09	6.6535144e-08	-5.3597498e-09	-1.5566926e-05	7.0418497e-08	3.5430591e-05	3.542296e-05	-0.00021543019
0.006	1.006	0	0	0	1.00198	0	0	0	0.99585132	1.00381	4.5059253e-05	-1.3495955e-07	1.3769456e-07	-1.2922001e-07	2.5395397e-05	8.148975e-08	2.2851032e-08	1.1329864e-07	-4.2099774e-09	-2.348348e-05	1.5918443e-07	5.3442682e-05	5.3418546e-05	-0.00045183089
0.008	1.008	0	0	0	1.00264	0	0	0	0.99444652	1.0050484	6.036998e-05	-1.6519063e-07	2.0502444e-07	-1.5683567e-07	3.4022584e-05	1.1367281e-07	4.2211747e-08	1.6582444e-07	-1.5743824e-09	-3.1463663e-05	2.8409268e-07	7.1598542e-05	7.155974e-05	-0.00054222394
0.01	1.01	0	0	0	1.0033	0	0	0	0.99303479	1.0062749	7.5795272e-05	-1.8890733e-07	2.7426997e-07	-1.7779066e-07	4.270679e-05	1.4865271e-07	6.3673427e-08	2.2228656e-07	1.324015e-09	-3.9501129e-05	4.4542339e-07	8.9887576e-05	8.9834633e-05	-0.00058933683
0.012	1.012	0	0	0	1.00396	0	0	0	0.9916167	1.00749	9.1325555e-05	-2.0720754e-07	3.4394277e-07	-1.9324266e-07	5.1437624e-05	1.866536e-07	8.6291819e-08	2.8224488e-07	4.2008713e-09	-4.7589127e-05	6.4343121e-07	0.00010829699	0.00010823087	-0.00061087498
0.014	1.014	0	0	0	1.00462	0	0	0	0.99019244	1.0086939	0.00010695271	-2.2093184e-07	4.1323649e-07	-2.0406841e-07	6.0206618e-05	2.2790829e-07	1.0953009e-07	3.4560261e-07	6.983564e-09	-5.5722105e-05	8.7834687e-07	0.00012681591	0.00012673753	-0.00061852007
0.016	1.016	0	0	0	1.00528	0	0	0	0.98876216	1.0098865	0.00012267003	-2.3071607e-07	4.8171904e-07	-2.1092917e-07	6.9007056e-05	2.7263868e-07	1.33045e-07	4.1237524e-07	9.6539982e-09	-6.3895581e-05	1.1503813e-06	0.00014543544	0.00014534557	-0.00061834661
0.018	1.018	0	0	0	1.00594	0	0	0	0.9873259	1.011068	0.00013847185	-2.3704677e-07	5.4917386e-07	-2.1433054e-07	7.7833556e-05	3.2106677e-07	1.5660864e-07	4.8263732e-07	1.2211991e-08	-7.2105874e-05	1.4597291e-06	0.00016414814	0.00016404748	-0.00061359313
0.02	1.02	0	0	0	1.0066	0	0	0	0.98588368	1.0122383	0.00015435334	-2.4030348e-07	6.1551248e-07	-2.1466698e-07	8.6681746e-05	3.7342852e-07	1.8006764e-07	5.565099e-07	1.4664057e-08	-8.0349916e-05	1.8065712e-06	0.00018294772	0.0001828369	-0.00060609327
0.022	1.022	0	0	0	1.00726	0	0	0	0.98443551	1.0133973	0.00017031024	-2.4078875e-07	6.8072378e-07	-2.1225313e-07	9.5548044e-05	4.2998656e-07	2.0331839e-07	6.3416013e-07	1.7019318e-08	-8.8625102e-05	2.1910767e-06	0.00020182875	0.00020170834	-0.00059694445
0.024	1.024	0	0	0	1.00792	0	0	0	0.98298133	1.0145449	0.00018633881	-2.3874883e-07	7.4484342e-07	-2.0734532e-07	0.0001044295	4.9104222e-07	2.2629087e-07	7.1580553e-07	1.9287883e-08	-9.6929198e-05	2.6134046e-06	0.00022078649	0.000220657	-0.00058683511
0.026	1.026	0	0	0	1.00858	0	0	0	0.9815211	1.0156811	0.00020243563	-2.3438793e-07	8.0793504e-07	-2.0015646e-07	0.00011332367	5.5694807e-07	2.4893791e-07	8.0172152e-07	2.1480245e-08	-0.00010526026	3.0737047e-06	0.00023981673	0.00023967862	-0.00057621528
0.028	1.028	0	0	0	1.00924	0	0	0	0.98005474	1.0168055	0.00021859757	-2.2787808e-07	8.7007844e-07	-1.9086623e-07	0.00012222859	6.281224e-07	2.712279e-07	8.9225204e-07	2.3607165e-08	-0.00011361659	3.5721191e-06	0.00025891566	0.00025876936	-0.00056539132
0.03	1.03	0	0	0	1.0099	0	0	0	0.97858211	1.0179182	0.00023482169	-2.1936576e-07	9.3136199e-07	-1.7962809e-07	0.00013114266	7.0506756e-07	2.9313981e-07	9.8782476e-07	2.5679837e-08	-0.00012199668	4.1087822e-06	0.00027807982	0.00027792569	-0.00055458193
0.032	1.032	0	0	0	1.01056	0	0	0	0.97710309	1.0190188	0.00025110515	-2.0897651e-07	9.9187761e-07	-1.6657405e-07	0.00014006468	7.8839488e-07	3.1465983e-07	1.0889728e-06	2.7710299e-08	-0.00013039918	4.6838218e-06	0.00029730596	0.00029714432	-0.00054395416
0.034	1.034	0	0	0	1.01122	0	0	0	0.97561747	1.0201071	0.00026744514	-1.9681772e-07	1.0517173e-06	-1.5181771e-07	0.00014899382	8.7886016e-07	3.3577906e-07	1.196367e-06	2.9712091e-08	-0.00013882289	5.2973595e-06	0.00031659098	0.00031642213	-0.00053364958
0.036	1.036	0	0	0	1.01188	0	0	0	0.97412501	1.0211827	0.00028383878	-1.8298003e-07	1.11097e-06	-1.3545588e-07	0.00015792967	9.7741644e-07	3.5649189e-07	1.3108642e-06	3.1701292e-08	-0.00014726672	5.9495103e-06	0.00033593186	0.00033575599	-0.00052380776
