lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.034	0.966	0	0	0	0.98878	0	0	0	1.0202255	0.97448008	-7.4216746e-05	-5.5971861e-07	7.6046381e-06	-4.465683e-07	1.1105133e-05	4.4379067e-07	1.963292e-06	5.994552e-07	2.9345275e-07	2.0939387e-05	1.7029734e-06	-7.0707668e-05	-7.0576988e-05	-0.0018515956
-0.036	0.964	0	0	0	0.98812	0	0	0	1.0212784	0.9728164	-7.6590433e-05	-5.548506e-07	7.9073623e-06	-4.3649696e-07	1.2893603e-05	4.9476034e-07	2.1100631e-06	6.6358209e-07	3.1081001e-07	2.1128673e-05	1.8459394e-06	-7.2497932e-05	-7.2359964e-05	-0.0019066835
-0.038	0.962	0	0	0	0.98746	0	0	0	1.0223154	0.97113469	-7.8888974e-05	-5.5062888e-07	8.2096568e-06	-4.2706555e-07	1.4632727e-05	5.4544311e-07	2.2671996e-06	7.2802397e-07	3.2848168e-07	2.1309255e-05	1.9924132e-06	-7.4229098e-05	-7.408409e-05	-0.0019573519
-0.04	0.96	0	0	0	0.9868	0	0	0	1.0233355	0.96943433	-8.1109668e-05	-5.4682003e-07	8.5121784e-06	-4.180215e-07	1.6319083e-05	5.9611246e-07	2.4348427e-06	7.930622e-07	3.464874e-07	2.1481366e-05	2.1422757e-06	-7.5899578e-05	-7.5747782e-05	-0.0020039584
-0.042	0.958	0	0	0	0.98614	0	0	0	1.024338	0.96771478	-8.3249953e-05	-5.4325975e-07	8.8153073e-06	-4.0918654e-07	1.7949286e-05	6.4698323e-07	2.6129022e-06	8.5891667e-07	3.6483784e-07	2.1645277e-05	2.2954044e-06	-7.7507907e-05	-7.7349592e-05	-0.0020467406
-0.044	0.956	0	0	0	0.98548	0	0	0	1.0253223	0.96597549	-8.5307476e-05	-5.3983211e-07	9.1191808e-06	-4.0043496e-07	1.9520036e-05	6.9821545e-07	2.801071e-06	9.2574825e-07	3.8353526e-07	2.1801301e-05	2.4516741e-06	-7.9052801e-05	-7.8888251e-05	-0.0020858692
-0.046	0.954	0	0	0	0.98482	0	0	0	1.0262876	0.964216	-8.7280156e-05	-5.3645579e-07	9.4237178e-06	-3.9167914e-07	2.1028183e-05	7.499191e-07	2.9988337e-06	9.9366255e-07	4.0257379e-07	2.19498e-05	2.6109574e-06	-8.0533202e-05	-8.0362714e-05	-0.0021214879
-0.048	0.952	0	0	0	0.98416	0	0	0	1.0272335	0.9624359	-8.9166255e-05	-5.3307471e-07	9.7286397e-06	-3.8285967e-07	2.2470777e-05	8.0215853e-07	3.2054756e-06	1.0627136e-06	4.2193955e-07	2.2091179e-05	2.7731249e-06	-8.1948325e-05	-8.1772208e-05	-0.0021537438
-0.05	0.95	0	0	0	0.9835	0	0	0	1.0281592	0.96063489	-9.0964419e-05	-5.2965169e-07	1.0033492e-05	-3.7393857e-07	2.3845126e-05	8.5495624e-07	3.4200929e-06	1.132907e-06	4.4161079e-07	2.2225894e-05	2.9380462e-06	-8.3297689e-05	-8.3116262e-05	-0.0021828109
-0.052	0.948	0	0	0	0.98284	0	0	0	1.0290646	0.95881273	-9.2673721e-05	-5.2616396e-07	1.0337666e-05	-3.6489436e-07	2.5148829e-05	9.0829611e-07	3.6416077e-06	1.2042032e-06	4.6155802e-07	2.2354445e-05	3.10559e-06	-8.4581146e-05	-8.4394726e-05	-0.0022089078
-0.054	0.946	0	0	0	0.98218	0	0	0	1.0299492	0.95696932	-9.4293665e-05	-5.2259994e-07	1.0640424e-05	-3.5571838e-07	2.6379792e-05	9.6212605e-07	3.8687865e-06	1.2765195e-06	4.8174416e-07	2.2477376e-05	3.2756251e-06	-8.5798879e-05	-8.5607777e-05	-0.0022323075
-0.056	0.944	0	0	0	0.98152	0	0	0	1.0308128	0.95510461	-9.5824165e-05	-5.1895684e-07	1.0940922e-05	-3.4641194e-07	2.7536219e-05	1.01636e-06	4.1002598e-06	1.3497323e-06	5.0212464e-07	2.2595274e-05	3.4480211e-06	-8.6951384e-05	-8.6755894e-05	-0.0022533425
-0.058	0.942	0	0	0	0.98086	0	0	0	1.0316553	0.95321867	-9.726548e-05	-5.1523892e-07	1.1238236e-05	-3.3698403e-07	2.8616552e-05	1.0708792e-06	4.334541e-06	1.4236784e-06	5.2264733e-07	2.270876e-05	3.6226487e-06	-8.8039422e-05	-8.7839815e-05	-0.0022724004
-0.06	0.94	0	0	0	0.9802	0	0	0	1.0324767	0.9513116	-9.861811e-05	-5.1145609e-07	1.1531374e-05	-3.2744952e-07	2.9619369e-05	1.1255318e-06	4.5700394e-06	1.4981543e-06	5.4325213e-07	2.2818496e-05	3.7993804e-06	-8.9063944e-05	-8.8860462e-05	-0.0022899118
-0.062	0.938	0	0	0	0.97954	0	0	0	1.0332768	0.94938356	-9.9882633e-05	-5.0762299e-07	1.1819296e-05	-3.1782771e-07	3.0543212e-05	1.1801314e-06	4.8050632e-06	1.5729142e-06	5.6387011e-07	2.2925184e-05	3.9780905e-06	-9.0025981e-05	-8.981883e-05	-0.0023063231
-0.064	0.936	0	0	0	0.97888	0	0	0	1.0340558	0.94743469	-0.00010105949	-5.0375833e-07	1.2100906e-05	-3.0814157e-07	3.1386348e-05	1.2344529e-06	5.0378061e-06	1.647665e-06	5.8442194e-07	2.3029573e-05	4.1586557e-06	-9.0926501e-05	-9.0715855e-05	-0.0023220442
-0.066	0.934	0	0	0	0.97822	0	0	0	1.0348134	0.94546505	-0.00010214871	-4.9988454e-07	1.2375045e-05	-2.9841746e-07	3.2146458e-05	1.2882265e-06	5.2663166e-06	1.7220575e-06	6.0481554e-07	2.313248e-05	4.340954e-06	-9.1766239e-05	-9.155225e-05	-0.0023373466
-0.068	0.932	0	0	0	0.97756	0	0	0	1.0355495	0.94347459	-0.00010314965	-4.9602763e-07	1.2640467e-05	-2.886859e-07	3.2820289e-05	1.3411301e-06	5.4884509e-06	1.7956772e-06	6.2494337e-07	2.3234807e-05	4.5248647e-06	-9.2545528e-05	-9.2328356e-05	-0.0023521781
-0.07	0.93	0	0	0	0.9769	0	0	0	1.0362636	0.94146311	-0.00010406076	-4.9221694e-07	1.2895826e-05	-2.7898321e-07	3.3403379e-05	1.3927853e-06	5.7018313e-06	1.868036e-06	6.4468054e-07	2.3337566e-05	4.7102674e-06	-9.3264188e-05	-9.3044058e-05	-0.0023658636
-0.072	0.928	0	0	0	0.97624	0	0	0	1.0369551	0.93943026	-0.00010487963	-4.8848439e-07	1.3139688e-05	-2.6935405e-07	3.3890111e-05	1.4427652e-06	5.9038576e-06	1.9385795e-06	6.6388679e-07	2.3441878e-05	4.8970409e-06	-9.39216e-05	-9.36989e-05	-0.0023767639
-0.074	0.926	0	0	0	0.97558	0	0	0	1.0376235	0.93737568	-0.00010560368	-4.8486236e-07	1.3370639e-05	-2.598533e-07	3.4274495e-05	1.4906281e-06	6.0918607e-06	2.006725e-06	6.82417e-07	2.3548924e-05	5.085063e-06	-9.4517162e-05	-9.4292537e-05	-0.0023822211
-0.076	0.924	0	0	0	0.97492	0	0	0	1.0382685	0.93529933	-0.00010623158	-4.8137968e-07	1.3587517e-05	-2.5054486e-07	3.4552004e-05	1.535988e-06	6.2634764e-06	2.0719469e-06	7.0014404e-07	2.3659811e-05	5.2742111e-06	-9.5051193e-05	-9.4825569e-05	-0.0023793682
-0.078	0.922	0	0	0	0.97426	0	0	0	1.0388905	0.93320183	-0.00010676518	-4.7805654e-07	1.378974e-05	-2.4149448e-07	3.4722118e-05	1.5786084e-06	6.4171914e-06	2.1338959e-06	7.1698985e-07	2.3775356e-05	5.4643653e-06	-9.5526052e-05	-9.5300485e-05	-0.0023668967
-0.08	0.92	0	0	0	0.9736	0	0	0	1.0394912	0.93108477	-0.00010721083	-4.7490082e-07	1.3977549e-05	-2.3275772e-07	3.4790189e-05	1.618469e-06	6.55279e-06	2.192491e-06	7.3294867e-07	2.3895897e-05	5.655413e-06	-9.5946751e-05	-9.5722144e-05	-0.0023464497
-0.082	0.918	0	0	0	0.97294	0	0	0	1.0400731	0.92895054	-0.00010757901	-4.7190826e-07	1.4151982e-05	-2.2436914e-07	3.4767159e-05	1.6557584e-06	6.6713794e-06	2.2479207e-06	7.4808535e-07	2.4021255e-05	5.8472538e-06	-9.6320512e-05	-9.6097373e-05	-0.0023220014
-0.084	0.916	0	0	0	0.97228	0	0	0	1.040639	0.92680195	-0.00010788235	-4.6906628e-07	1.4314583e-05	-2.1633914e-07	3.4667217e-05	1.6907966e-06	6.7749674e-06	2.300553e-06	7.6250986e-07	2.4150875e-05	6.0398025e-06	-9.6655481e-05	-9.6433902e-05	-0.0022977363
-0.086	0.914	0	0	0	0.97162	0	0	0	1.0411921	0.92464174	-0.00010813342	-4.6635879e-07	1.446704e-05	-2.0865856e-07	3.4504978e-05	1.7239403e-06	6.8658891e-06	2.3508182e-06	7.763455e-07	2.4284031e-05	6.2329894e-06	-9.6959435e-05	-9.6739213e-05	-0.0022764469
-0.088	0.912	0	0	0	0.97096	0	0	0	1.0417347	0.92247228	-0.00010834324	-4.6376962e-07	1.4610919e-05	-2.0130639e-07	3.4293538e-05	1.7555187e-06	6.9463736e-06	2.3991234e-06	7.8970644e-07	2.4419999e-05	6.4267593e-06	-9.7239015e-05	-9.7019819e-05	-0.0022592957
-0.09	0.91	0	0	0	0.9703	0	0	0	1.0422691	0.9202955	-0.00010852081	-4.6128423e-07	1.4747553e-05	-1.9425656e-07	3.4043691e-05	1.785805e-06	7.0183333e-06	2.4458132e-06	8.0268789e-07	2.4558144e-05	6.6210687e-06	-9.7499533e-05	-9.7281007e-05	-0.0022463422
-0.092	0.908	0	0	0	0.96964	0	0	0	1.0427969	0.9181129	-0.00010867313	-4.5889017e-07	1.4878017e-05	-1.8748221e-07	3.3763928e-05	1.8150144e-06	7.0833178e-06	2.4911627e-06	8.1536486e-07	2.4697946e-05	6.8158834e-06	-9.7745084e-05	-9.7526904e-05	-0.0022371215
-0.094	0.906	0	0	0	0.96898	0	0	0	1.0433192	0.91592563	-0.00010880556	-4.5657691e-07	1.5003167e-05	-1.8095799e-07	3.3460777e-05	1.8433119e-06	7.1425484e-06	2.5353855e-06	8.2779484e-07	2.4838997e-05	7.0111763e-06	-9.7978773e-05	-9.7760668e-05	-0.0022310127
-0.096	0.904	0	0	0	0.96832	0	0	0	1.0438371	0.91373454	-0.00010892218	-4.543356e-07	1.5123676e-05	-1.7466092e-07	3.3139214e-05	1.8708232e-06	7.1969776e-06	2.5786457e-06	8.4002145e-07	2.498098e-05	7.206926e-06	-9.8202953e-05	-9.79847e-05	-0.0022274155
-0.098	0.902	0	0	0	0.96766	0	0	0	1.0443512	0.91154031	-0.00010902607	-4.521587e-07	1.5240077e-05	-1.6857062e-07	3.2803039e-05	1.8976443e-06	7.2473486e-06	2.6210698e-06	8.5207783e-07	2.512365e-05	7.4031151e-06	-9.8419409e-05	-9.8200833e-05	-0.0022258138
-0.1	0.9	0	0	0	0.967	0	0	0	1.0448621	0.90934345	-0.00010911962	-4.5003969e-07	1.5352799e-05	-1.6266914e-07	3.2455167e-05	1.9238495e-06	7.2942452e-06	2.6627559e-06	8.639893e-07	2.526682e-05	7.5997294e-06	-9.8629513e-05	-9.8410472e-05	-0.0022257861
-0.102	0.898	0	0	0	0.96634	0	0	0	1.0453702	0.90714434	-0.00010920466	-4.4797294e-07	1.5462188e-05	-1.5694071e-07	3.2097855e-05	1.949497e-06	7.3381304e-06	2.7037814e-06	8.7577543e-07	2.5410342e-05	7.796757e-06	-9.8834323e-05	-9.8614708e-05	-0.0022269968
-0.104	0.896	0	0	0	0.96568	0	0	0	1.0458758	0.9049433	-0.00010928263	-4.4595344e-07	1.5568532e-05	-1.5137146e-07	3.1732868e-05	1.9746329e-06	7.3793754e-06	2.7442075e-06	8.8745152e-07	2.5554104e-05	7.9941882e-06	-9.9034671e-05	-9.8814396e-05	-0.0022291809
-0.106	0.894	0	0	0	0.96502	0	0	0	1.0463793	0.90274058	-0.00010935467	-4.4397679e-07	1.5672068e-05	-1.4594912e-07	3.1361599e-05	1.9992946e-06	7.4182818e-06	2.7840842e-06	8.9902968e-07	2.5698015e-05	8.1920146e-06	-9.9231215e-05	-9.9010211e-05	-0.0022321294
-0.108	0.892	0	0	0	0.96436	0	0	0	1.0468808	0.90053638	-0.0001094217	-4.4203903e-07	1.5772998e-05	-1.4066284e-07	3.0985162e-05	2.023513e-06	7.4550972e-06	2.8234521e-06	9.1051968e-07	2.5842004e-05	8.390229e-06	-9.9424482e-05	-9.9202697e-05	-0.0022356776
-0.11	0.89	0	0	0	0.9637	0	0	0	1.0473804	0.89833086	-0.00010948443	-4.4013658e-07	1.5871497e-05	-1.355029e-07	3.0604453e-05	2.0473135e-06	7.4900278e-06	2.8623451e-06	9.2192943e-07	2.5986015e-05	8.5888254e-06	-9.9614901e-05	-9.9392292e-05	-0.0022396943
-0.112	0.888	0	0	0	0.96304	0	0	0	1.0478784	0.89612416	-0.00010954347	-4.3826624e-07	1.5967715e-05	-1.3046064e-07	3.0220202e-05	2.070718e-06	7.5232465e-06	2.900792e-06	9.3326547e-07	2.6130002e-05	8.7877982e-06	-9.9802821e-05	-9.9579358e-05	-0.0022440754
-0.114	0.886	0	0	0	0.96238	0	0	0	1.0483748	0.89391639	-0.00010959933	-4.3642506e-07	1.6061784e-05	-1.2552824e-07	2.9833008e-05	2.093745e-06	7.5549007e-06	2.938817e-06	9.4453328e-07	2.6273928e-05	8.9871428e-06	-9.9988533e-05	-9.9764189e-05	-0.002248737
-0.116	0.884	0	0	0	0.96172	0	0	0	1.0488698	0.89170765	-0.0001096524	-4.3461038e-07	1.6153822e-05	-1.2069862e-07	2.9443369e-05	2.1164109e-06	7.5851165e-06	2.9764413e-06	9.5573745e-07	2.6417763e-05	9.186855e-06	-0.00010017228	-9.9947036e-05	-0.0022536114
-0.118	0.882	0	0	0	0.96106	0	0	0	1.0493634	0.88949802	-0.00010970303	-4.3281975e-07	1.6243932e-05	-1.1596539e-07	2.9051697e-05	2.1387298e-06	7.6140034e-06	3.0136832e-06	9.6688193e-07	2.6561483e-05	9.386931e-06	-0.00010035426	-0.0001001281	-0.0022586441
-0.12	0.88	0	0	0	0.9604	0	0	0	1.0498556	0.88728757	-0.00010975151	-4.3105093e-07	1.6332209e-05	-1.1132268e-07	2.865834e-05	2.1607144e-06	7.6416567e-06	3.0505591e-06	9.7797014e-07	2.6705066e-05	9.5873674e-06	-0.00010053465	-0.00010030757	-0.0022637902
-0.122	0.878	0	0	0	0.95974	0	0	0	1.0503466	0.88507637	-0.00010979809	-4.2930186e-07	1.6418739e-05	-1.0676515e-07	2.8263595e-05	2.1823761e-06	7.6681605e-06	3.0870833e-06	9.8900502e-07	2.6848497e-05	9.7881612e-06	-0.0001007136	-0.00010048559	-0.0022690133
-0.124	0.876	0	0	0	0.95908	0	0	0	1.0508364	0.88286446	-0.00010984298	-4.2757065e-07	1.65036e-05	-1.0228789e-07	2.7867711e-05	2.2037251e-06	7.6935892e-06	3.1232687e-06	9.9998921e-07	2.6991762e-05	9.9893098e-06	-0.00010089123	-0.00010066229	-0.0022742834
-0.126	0.874	0	0	0	0.95842	0	0	0	1.051325	0.8806519	-0.00010988637	-4.2585553e-07	1.6586863e-05	-9.7886379e-08	2.7470903e-05	2.224771e-06	7.7180092e-06	3.1591271e-06	1.010925e-06	2.7134848e-05	1.019081e-05	-0.00010106765	-0.00010083779	-0.0022795757
-0.128	0.872	0	0	0	0.95776	0	0	0	1.0518124	0.87843872	-0.00010992841	-4.2415491e-07	1.6668595e-05	-9.3556438e-08	2.7073357e-05	2.2455221e-06	7.74148e-06	3.1946691e-06	1.0218145e-06	2.7277747e-05	1.0392661e-05	-0.00010124297	-0.00010101217	-0.00228487
-0.13	0.87	0	0	0	0.9571	0	0	0	1.0522988	0.87622498	-0.00010996925	-4.2246729e-07	1.6748856e-05	-8.92942e-08	2.6675233e-05	2.2659866e-06	7.7640554e-06	3.2299043e-06	1.0326596e-06	2.7420451e-05	1.0594859e-05	-0.00010141726	-0.00010118553	-0.0022901494
-0.132	0.868	0	0	0	0.95644	0	0	0	1.052784	0.8740107	-0.00011000899	-4.2079129e-07	1.6827704e-05	-8.5096076e-08	2.627667e-05	2.2861716e-06	7.7857841e-06	3.2648418e-06	1.0434619e-06	2.7562953e-05	1.0797403e-05	-0.0001015906	-0.00010135794	-0.0022954
-0.134	0.866	0	0	0	0.95578	0	0	0	1.0532683	0.87179592	-0.00011004776	-4.1912562e-07	1.6905192e-05	-8.0958724e-08	2.587779e-05	2.3060842e-06	7.8067103e-06	3.2994897e-06	1.0542229e-06	2.7705248e-05	1.1000291e-05	-0.00010176306	-0.00010152948	-0.0023006104
-0.136	0.864	0	0	0	0.95512	0	0	0	1.0537515	0.86958066	-0.00011008564	-4.1746912e-07	1.6981369e-05	-7.6879028e-08	2.5478701e-05	2.3257306e-06	7.8268745e-06	3.3338557e-06	1.0649442e-06	2.7847331e-05	1.1203521e-05	-0.00010193469	-0.00010170019	-0.002305771
-0.138	0.862	0	0	0	0.95446	0	0	0	1.0542337	0.86736496	-0.00011012271	-4.1582067e-07	1.7056281e-05	-7.2854078e-08	2.5079495e-05	2.3451169e-06	7.846314e-06	3.3679469e-06	1.075627e-06	2.7989197e-05	1.1407092e-05	-0.00010210554	-0.00010187013	-0.0023108742
-0.14	0.86	0	0	0	0.9538	0	0	0	1.0547149	0.86514884	-0.00011015907	-4.1417925e-07	1.7129973e-05	-6.8881145e-08	2.4680257e-05	2.3642487e-06	7.8650629e-06	3.40177e-06	1.0862725e-06	2.8130846e-05	1.1611001e-05	-0.00010227567	-0.00010203936	-0.0023159137
-0.142	0.858	0	0	0	0.95314	0	0	0	1.0551951	0.86293233	-0.00011019476	-4.1254392e-07	1.7202486e-05	-6.4957672e-08	2.428106e-05	2.3831315e-06	7.8831527e-06	3.4353313e-06	1.0968818e-06	2.8272272e-05	1.1815249e-05	-0.00010244512	-0.00010220791	-0.0023208841
-0.144	0.856	0	0	0	0.95248	0	0	0	1.0556743	0.86071544	-0.00011022985	-4.109138e-07	1.7273859e-05	-6.1081255e-08	2.388197e-05	2.4017702e-06	7.9006128e-06	3.4686365e-06	1.107456e-06	2.8413476e-05	1.2019833e-05	-0.00010261392	-0.00010237582	-0.0023257815
-0.146	0.854	0	0	0	0.95182	0	0	0	1.0561527	0.85849821	-0.0001102644	-4.0928806e-07	1.7344128e-05	-5.7249631e-08	2.3483046e-05	2.4201697e-06	7.9174702e-06	3.5016912e-06	1.1179961e-06	2.8554454e-05	1.2224752e-05	-0.00010278212	-0.00010254313	-0.0023306026
-0.148	0.852	0	0	0	0.95116	0	0	0	1.05663	0.85628065	-0.00011029846	-4.0766595e-07	1.7413328e-05	-5.3460668e-08	2.3084339e-05	2.4383346e-06	7.9337503e-06	3.5345006e-06	1.1285029e-06	2.8695206e-05	1.2430006e-05	-0.00010294973	-0.00010270987	-0.0023353446
-0.15	0.85	0	0	0	0.9505	0	0	0	1.0571065	0.85406277	-0.00011033207	-4.0604675e-07	1.7481493e-05	-4.971235e-08	2.2685897e-05	2.4562693e-06	7.9494764e-06	3.5670697e-06	1.1389774e-06	2.8835731e-05	1.2635592e-05	-0.0001031168	-0.00010287607	-0.0023400058
-0.152	0.848	0	0	0	0.94984	0	0	0	1.0575821	0.85184461	-0.00011036527	-4.044298e-07	1.7548654e-05	-4.6002773e-08	2.2287761e-05	2.4739778e-06	7.9646708e-06	3.5994032e-06	1.1494202e-06	2.8976028e-05	1.284151e-05	-0.00010328335	-0.00010304176	-0.0023445847
-0.154	0.846	0	0	0	0.94918	0	0	0	1.0580567	0.84962617	-0.00011039809	-4.0281449e-07	1.7614842e-05	-4.2330133e-08	2.1889971e-05	2.4914643e-06	7.9793539e-06	3.6315054e-06	1.1598323e-06	2.9116097e-05	1.3047759e-05	-0.0001034494	-0.00010320696	-0.0023490803
-0.156	0.844	0	0	0	0.94852	0	0	0	1.0585304	0.84740748	-0.00011043059	-4.0120024e-07	1.7680084e-05	-3.869272e-08	2.149256e-05	2.5087325e-06	7.993545e-06	3.6633807e-06	1.1702144e-06	2.9255937e-05	1.3254338e-05	-0.00010361498	-0.00010337169	-0.002353492
-0.158	0.842	0	0	0	0.94786	0	0	0	1.0590033	0.84518855	-0.00011046277	-3.9958652e-07	1.7744408e-05	-3.508891e-08	2.1095559e-05	2.5257861e-06	8.0072623e-06	3.6950332e-06	1.1805671e-06	2.9395549e-05	1.3461246e-05	-0.0001037801	-0.00010353598	-0.0023578196
-0.16	0.84	0	0	0	0.9472	0	0	0	1.0594753	0.84296939	-0.00011049468	-3.9797283e-07	1.780784e-05	-3.151716e-08	2.0698997e-05	2.5426286e-06	8.0205227e-06	3.7264666e-06	1.1908911e-06	2.9534932e-05	1.3668482e-05	-0.00010394479	-0.00010369985	-0.002362063
-0.162	0.838	0	0	0	0.94654	0	0	0	1.0599464	0.84075003	-0.00011052635	-3.963587e-07	1.7870405e-05	-2.7976e-08	2.03029e-05	2.5592635e-06	8.0333424e-06	3.7576846e-06	1.201187e-06	2.9674087e-05	1.3876045e-05	-0.00010410907	-0.00010386331	-0.0023662226
-0.164	0.836	0	0	0	0.94588	0	0	0	1.0604166	0.83853048	-0.00011055778	-3.947437e-07	1.7932126e-05	-2.446403e-08	1.9907289e-05	2.5756941e-06	8.0457364e-06	3.7886909e-06	1.2114554e-06	2.9813013e-05	1.4083935e-05	-0.00010427296	-0.00010402638	-0.0023702987
-0.166	0.834	0	0	0	0.94522	0	0	0	1.060886	0.83631075	-0.00011058902	-3.9312742e-07	1.7993027e-05	-2.0979915e-08	1.9512187e-05	2.5919234e-06	8.0577191e-06	3.8194888e-06	1.2216969e-06	2.9951712e-05	1.4292151e-05	-0.00010443646	-0.00010418909	-0.002374292
-0.168	0.832	0	0	0	0.94456	0	0	0	1.0613546	0.83409086	-0.00011062008	-3.9150948e-07	1.805313e-05	-1.752238e-08	1.9117613e-05	2.6079545e-06	8.0693038e-06	3.8500815e-06	1.2319121e-06	3.0090184e-05	1.4500691e-05	-0.0001045996	-0.00010435143	-0.0023782033
