lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1	0	0	0	1.0094955	0.98930557	-6.7931602e-05	-8.4122867e-07	4.4342168e-06	-7.889124e-07	1.4727514e-05	3.1418208e-08	1.0740804e-06	9.8279403e-08	1.441252e-07	1.7686654e-05	8.4873308e-07	-6.7992989e-05	-6.7911679e-05	-0.0011972872
-0.022	0.978	0	0	0	1	0	0	0	1.0103376	0.98811016	-7.1889853e-05	-8.1639951e-07	4.8378885e-06	-7.5712146e-07	1.8390902e-05	2.8801408e-08	1.2609358e-06	1.0154228e-07	1.6107742e-07	1.7779291e-05	9.8857073e-07	-7.1956841e-05	-7.1866441e-05	-0.0012578876
-0.024	0.976	0	0	0	1	0	0	0	1.011159	0.98689117	-7.5728159e-05	-7.9066569e-07	5.2382987e-06	-7.2418547e-07	2.2025206e-05	4.6318511e-08	1.466814e-06	1.2607569e-07	1.7879714e-07	1.7841385e-05	1.1361988e-06	-7.5800598e-05	-7.5700508e-05	-0.0013221812
-0.026	0.974	0	0	0	1	0	0	0	1.0119582	0.98564726	-7.9442179e-05	-7.6552793e-07	5.6375397e-06	-6.9169511e-07	2.5614672e-05	8.2339803e-08	1.6916603e-06	1.7038399e-07	1.9722446e-07	1.7876761e-05	1.2913728e-06	-7.9519793e-05	-7.9409423e-05	-0.0013898897
-0.028	0.972	0	0	0	1	0	0	0	1.0127331	0.98437659	-8.302478e-05	-7.4207236e-07	6.0375231e-06	-6.6079971e-07	2.9143416e-05	1.3244724e-07	1.935852e-06	2.3012401e-07	2.1631996e-07	1.7888348e-05	1.4538365e-06	-8.310714e-05	-8.2986e-05	-0.0014597619
-0.03	0.97	0	0	0	1	0	0	0	1.0134811	0.98307668	-8.6465472e-05	-7.2092808e-07	6.4407193e-06	-6.3212652e-07	3.259556e-05	1.9196631e-07	2.2008325e-06	3.0063475e-07	2.3611423e-07	1.7877933e-05	1.6233168e-06	-8.6551983e-05	-8.6419845e-05	-0.0015290176
-0.032	0.968	0	0	0	1	0	0	0	1.0141987	0.98174433	-8.9750672e-05	-7.0213777e-07	6.8496398e-06	-6.0566446e-07	3.595449e-05	2.5751587e-07	2.4884013e-06	3.7852162e-07	2.5667331e-07	1.7846503e-05	1.7995159e-06	-8.9840546e-05	-8.9697407e-05	-0.0015958024
-0.034	0.966	0	0	0	1	0	0	0	1.0148817	0.98037573	-9.2864182e-05	-6.8534108e-07	7.2659475e-06	-5.8097897e-07	3.9201602e-05	3.2711923e-07	2.7995959e-06	4.6178526e-07	2.7804385e-07	1.7794845e-05	1.9821064e-06	-9.2956389e-05	-9.2802285e-05	-0.0016605698
-0.036	0.964	0	0	0	1	0	0	0	1.0155252	0.97896629	-9.5787061e-05	-6.7004207e-07	7.6897784e-06	-5.5750074e-07	4.23146e-05	3.9967623e-07	3.1337827e-06	5.4928511e-07	3.0020857e-07	1.7724084e-05	2.1707251e-06	-9.5880225e-05	-9.5714935e-05	-0.0017269014
-0.038	0.962	0	0	0	1	0	0	0	1.016123	0.97751035	-9.8496016e-05	-6.557799e-07	8.1191996e-06	-5.347049e-07	4.5264398e-05	4.743917e-07	3.4878362e-06	6.4013965e-07	3.2304146e-07	1.7636192e-05	2.3649661e-06	-9.8588199e-05	-9.8410718e-05	-0.0018034724
-0.04	0.96	0	0	0	1	0	0	0	1.0166666	0.97599998	-0.00010095868	-6.421987e-07	8.5494303e-06	-5.1218535e-07	4.8008307e-05	5.5027892e-07	3.8549052e-06	7.3317864e-07	3.4623646e-07	1.7534713e-05	2.5643679e-06	-0.00010104694	-0.0001008547	-0.0019061702
-0.042	0.958	0	0	0	1	0	0	0	1.0171427	0.97442268	-0.00010312357	-6.2906991e-07	8.971337e-06	-4.8969613e-07	5.0476142e-05	6.2564431e-07	4.2220562e-06	8.2633271e-07	3.6917997e-07	1.7426081e-05	2.7683849e-06	-0.0001032033	-0.00010299264	-0.0020453463
-0.044	0.956	0	0	0	1	0	0	0	1.0175305	0.97275916	-0.00010491049	-6.1631974e-07	9.3696041e-06	-4.6725468e-07	5.2555569e-05	6.9764206e-07	4.5672919e-06	9.1605491e-07	3.9082001e-07	1.7321368e-05	2.9763385e-06	-0.00010497571	-0.00010475007	-0.0021541204
-0.046	0.954	0	0	0	1	0	0	0	1.0178102	0.9709909	-0.00010624287	-6.0407505e-07	9.726008e-06	-4.453136e-07	5.4129148e-05	7.6297895e-07	4.8637131e-06	9.9810102e-07	4.0995433e-07	1.7234591e-05	3.1873852e-06	-0.00010628953	-0.00010607133	-0.0020571258
-0.048	0.952	0	0	0	1	0	0	0	1.0179858	0.96912245	-0.00010714283	-5.9259067e-07	1.0033194e-05	-4.2458861e-07	5.5197703e-05	8.2051592e-07	5.0991624e-06	1.0707605e-06	4.2622183e-07	1.7172968e-05	3.4006238e-06	-0.00010717231	-0.0001069834	-0.0017657406
-0.05	0.95	0	0	0	1	0	0	0	1.0180868	0.96718246	-0.00010773462	-5.8202295e-07	1.0299661e-05	-4.0547485e-07	5.5897163e-05	8.7187433e-07	5.284159e-06	1.1358252e-06	4.4031261e-07	1.7132381e-05	3.6153188e-06	-0.00010775188	-0.00010759175	-0.0014883693
-0.052	0.948	0	0	0	1	0	0	0	1.0181426	0.96519919	-0.00010814011	-5.7236395e-07	1.0537728e-05	-3.8793855e-07	5.6371015e-05	9.1911701e-07	5.4351972e-06	1.1957936e-06	4.5306089e-07	1.7105345e-05	3.8309908e-06	-0.00010814972	-0.00010800882	-0.0013045334
-0.054	0.946	0	0	0	1	0	0	0	1.0181717	0.9631904	-0.00010843568	-5.6352992e-07	1.0756197e-05	-3.7178411e-07	5.6711447e-05	9.6359473e-07	5.5641418e-06	1.2523523e-06	4.6500243e-07	1.7086409e-05	4.0473541e-06	-0.00010844052	-0.00010831134	-0.0011926784
-0.056	0.944	0	0	0	1	0	0	0	1.0181843	0.96116596	-0.00010866365	-5.5542457e-07	1.0960393e-05	-3.5681001e-07	5.6970143e-05	1.0060668e-06	5.6780894e-06	1.3064651e-06	4.7642942e-07	1.7072361e-05	4.2642362e-06	-0.00010866538	-0.00010854341	-0.0011236488
-0.058	0.942	0	0	0	1	0	0	0	1.0181862	0.95913136	-0.00010884769	-5.4795974e-07	1.1153534e-05	-3.4284726e-07	5.71761e-05	1.0469683e-06	5.7812379e-06	1.3586874e-06	4.8750066e-07	1.7061362e-05	4.4815277e-06	-0.00010884725	-0.00010872988	-0.0010794437
-0.06	0.94	0	0	0	1	0	0	0	1.0181806	0.95708981	-0.00010900161	-5.4105934e-07	1.1337668e-05	-3.2975986e-07	5.7346298e-05	1.0865677e-06	5.8761757e-06	1.409361e-06	4.9830664e-07	1.7052334e-05	4.6991557e-06	-0.00010899957	-0.00010888523	-0.0010501422
-0.062	0.938	0	0	0	1	0	0	0	1.0181698	0.9550433	-0.00010913394	-5.3465856e-07	1.1514177e-05	-3.1743826e-07	5.7491187e-05	1.1250444e-06	5.9645858e-06	1.458712e-06	5.0890211e-07	1.7044616e-05	4.9170686e-06	-0.00010913068	-0.00010901837	-0.0010302174
-0.064	0.936	0	0	0	1	0	0	0	1.018155	0.95299311	-0.0001092502	-5.2870213e-07	1.1684048e-05	-3.0579311e-07	5.7617506e-05	1.1625275e-06	6.04762e-06	1.5069009e-06	5.1932224e-07	1.7037792e-05	5.1352291e-06	-0.00010924596	-0.00010913503	-0.0010164567
-0.066	0.934	0	0	0	1	0	0	0	1.0181371	0.9509401	-0.00010935413	-5.2314267e-07	1.184802e-05	-2.9475045e-07	5.7729779e-05	1.1991157e-06	6.1261034e-06	1.5540482e-06	5.2959088e-07	1.7031588e-05	5.3536088e-06	-0.00010934907	-0.00010923908	-0.0010069015
-0.068	0.932	0	0	0	1	0	0	0	1.0181168	0.94888487	-0.00010944834	-5.1793932e-07	1.2006668e-05	-2.8424817e-07	5.7831156e-05	1.2348874e-06	6.2006509e-06	1.6002486e-06	5.3972505e-07	1.702582e-05	5.5721855e-06	-0.00010944258	-0.00010933322	-0.0010003034
-0.07	0.93	0	0	0	1	0	0	0	1.0180945	0.94682785	-0.00010953472	-5.130566e-07	1.2160459e-05	-2.7423352e-07	5.7923894e-05	1.2699076e-06	6.2717366e-06	1.6455791e-06	5.4973741e-07	1.7020364e-05	5.7909416e-06	-0.00010952835	-0.00010941939	-0.00099583479
-0.072	0.928	0	0	0	1	0	0	0	1.0180705	0.94476938	-0.00010961468	-5.0846353e-07	1.2309776e-05	-2.6466121e-07	5.8009651e-05	1.3042312e-06	6.3397367e-06	1.6901043e-06	5.596378e-07	1.701513e-05	6.009863e-06	-0.00010960776	-0.00010949904	-0.00099292798
-0.074	0.926	0	0	0	1	0	0	0	1.018045	0.94270969	-0.00010968928	-5.041329e-07	1.2454946e-05	-2.5549195e-07	5.8089677e-05	1.3379055e-06	6.4049573e-06	1.7338791e-06	5.6943409e-07	1.7010056e-05	6.2289378e-06	-0.00010968187	-0.00010957326	-0.00099118205
-0.076	0.924	0	0	0	1	0	0	0	1.0180184	0.94064897	-0.00010975935	-5.0004069e-07	1.2596249e-05	-2.4669146e-07	5.8164927e-05	1.3709721e-06	6.4676522e-06	1.7769513e-06	5.7913274e-07	1.7005098e-05	6.448156e-06	-0.00010975148	-0.0001096429	-0.00099030681
-0.078	0.922	0	0	0	1	0	0	0	1.0179906	0.93858738	-0.00010982556	-4.9616562e-07	1.2733932e-05	-2.3822956e-07	5.8236147e-05	1.4034675e-06	6.5280362e-06	1.819363e-06	5.8873924e-07	1.7000225e-05	6.6675094e-06	-0.00010981726	-0.00010970864	-0.00099008769
-0.08	0.92	0	0	0	1	0	0	0	1.017962	0.93652502	-0.00010988842	-4.9248876e-07	1.2868212e-05	-2.3007956e-07	5.8303928e-05	1.4354245e-06	6.5862935e-06	1.8611515e-06	5.9825827e-07	1.6995412e-05	6.8869906e-06	-0.00010987972	-0.00010977101	-0.00099036317
-0.082	0.918	0	0	0	1	0	0	0	1.0179325	0.93446201	-0.00010994837	-4.8899317e-07	1.2999283e-05	-2.2221769e-07	5.8368743e-05	1.4668726e-06	6.6425841e-06	1.90235e-06	6.0769395e-07	1.6990644e-05	7.1065934e-06	-0.00010993929	-0.00010983044	-0.00099100974
-0.084	0.916	0	0	0	1	0	0	0	1.0179022	0.9323984	-0.00011000575	-4.856637e-07	1.3127321e-05	-2.1462271e-07	5.8430975e-05	1.4978383e-06	6.6970485e-06	1.9429888e-06	6.1704992e-07	1.698591e-05	7.3263124e-06	-0.0001099963	-0.0001098873	-0.00099193176
-0.086	0.914	0	0	0	1	0	0	0	1.0178712	0.93033428	-0.00011006087	-4.8248668e-07	1.3252484e-05	-2.0727554e-07	5.849094e-05	1.5283458e-06	6.7498115e-06	1.983095e-06	6.2632946e-07	1.6981201e-05	7.5461426e-06	-0.00011005107	-0.00010994189	-0.00099305427
-0.088	0.912	0	0	0	1	0	0	0	1.0178396	0.9282697	-0.00011011397	-4.7944984e-07	1.337492e-05	-2.00159e-07	5.8548898e-05	1.5584171e-06	6.8009846e-06	2.0226937e-06	6.3553552e-07	1.6976512e-05	7.7660799e-06	-0.00011010383	-0.00010999446	-0.00099431801
-0.09	0.91	0	0	0	1	0	0	0	1.0178074	0.9262047	-0.00011016526	-4.7654204e-07	1.3494759e-05	-1.9325752e-07	5.8605065e-05	1.5880726e-06	6.850668e-06	2.0618075e-06	6.446708e-07	1.697184e-05	7.9861205e-06	-0.00011015478	-0.00011004521	-0.00099567575
-0.092	0.908	0	0	0	1	0	0	0	1.0177746	0.92413933	-0.00011021491	-4.7375319e-07	1.3612127e-05	-1.8655698e-07	5.8659627e-05	1.6173307e-06	6.8989526e-06	2.1004574e-06	6.5373778e-07	1.6967183e-05	8.2062608e-06	-0.00011020412	-0.00011009434	-0.00099708957
-0.094	0.906	0	0	0	1	0	0	0	1.0177413	0.92207362	-0.0001102631	-4.7107414e-07	1.3727136e-05	-1.8004452e-07	5.8712736e-05	1.6462087e-06	6.9459213e-06	2.1386626e-06	6.6273874e-07	1.6962541e-05	8.4264978e-06	-0.00011025198	-0.000110142	-0.00099852889
-0.096	0.904	0	0	0	1	0	0	0	1.0177075	0.92000759	-0.00011030994	-4.6849655e-07	1.3839892e-05	-1.7370839e-07	5.8764526e-05	1.6747224e-06	6.9916497e-06	2.176441e-06	6.716758e-07	1.6957914e-05	8.6468288e-06	-0.00011029852	-0.00011018833	-0.00099996895
-0.098	0.902	0	0	0	1	0	0	0	1.0176733	0.91794128	-0.00011035557	-4.660128e-07	1.3950494e-05	-1.6753785e-07	5.881511e-05	1.7028864e-06	7.0362074e-06	2.213809e-06	6.8055094e-07	1.6953302e-05	8.8672512e-06	-0.00011034384	-0.00011023345	-0.0010013896
-0.1	0.9	0	0	0	1	0	0	0	1.0176386	0.91587472	-0.00011040008	-4.6361593e-07	1.4059033e-05	-1.6152303e-07	5.8864587e-05	1.7307145e-06	7.0796584e-06	2.2507819e-06	6.89366e-07	1.6948708e-05	9.0877626e-06	-0.00011038805	-0.00011027746	-0.0010027746
-0.102	0.898	0	0	0	1	0	0	0	1.0176035	0.91380791	-0.00011044356	-4.6129956e-07	1.4165594e-05	-1.5565485e-07	5.891304e-05	1.7582193e-06	7.1220621e-06	2.2873742e-06	6.9812272e-07	1.6944132e-05	9.308361e-06	-0.00011043123	-0.00011032046	-0.0010041104
-0.104	0.896	0	0	0	1	0	0	0	1.0175679	0.91174088	-0.0001104861	-4.5905787e-07	1.427026e-05	-1.4992495e-07	5.8960544e-05	1.7854128e-06	7.1634733e-06	2.3235991e-06	7.0682271e-07	1.6939578e-05	9.5290444e-06	-0.00011047348	-0.00011036252	-0.0010053864
-0.106	0.894	0	0	0	1	0	0	0	1.017532	0.90967364	-0.00011052777	-4.5688546e-07	1.4373104e-05	-1.4432561e-07	5.9007165e-05	1.8123059e-06	7.2039432e-06	2.3594691e-06	7.154675e-07	1.6935046e-05	9.7498111e-06	-0.00011051486	-0.00011040373	-0.0010065937
-0.108	0.892	0	0	0	1	0	0	0	1.0174958	0.90760621	-0.00011056864	-4.5477739e-07	1.4474199e-05	-1.3884966e-07	5.9052958e-05	1.8389091e-06	7.2435194e-06	2.3949959e-06	7.2405854e-07	1.693054e-05	9.9706593e-06	-0.00011055544	-0.00011044414	-0.0010077252
-0.11	0.89	0	0	0	1	0	0	0	1.0174591	0.90553861	-0.00011060876	-4.5272912e-07	1.457361e-05	-1.3349048e-07	5.9097974e-05	1.865232e-06	7.2822463e-06	2.4301904e-06	7.325972e-07	1.6926062e-05	1.0191588e-05	-0.00011059527	-0.00011048382	-0.0010087752
-0.112	0.888	0	0	0	1	0	0	0	1.0174221	0.90347084	-0.00011064819	-4.5073643e-07	1.4671403e-05	-1.282419e-07	5.9142259e-05	1.8912839e-06	7.3201655e-06	2.465063e-06	7.4108476e-07	1.6921615e-05	1.0412595e-05	-0.00011063442	-0.00011052282	-0.0010097393
-0.114	0.886	0	0	0	1	0	0	0	1.0173848	0.90140292	-0.00011068697	-4.4879544e-07	1.4767635e-05	-1.230982e-07	5.9185851e-05	1.9170734e-06	7.357316e-06	2.4996233e-06	7.4952246e-07	1.69172e-05	1.0633679e-05	-0.00011067292	-0.00011056118	-0.0010106138
-0.116	0.884	0	0	0	1	0	0	0	1.0173471	0.89933485	-0.00011072516	-4.4690255e-07	1.4862364e-05	-1.1805404e-07	5.9228785e-05	1.9426085e-06	7.3937342e-06	2.5338805e-06	7.5791145e-07	1.6912821e-05	1.0854839e-05	-0.00011071082	-0.00011059896	-0.0010113961
-0.118	0.882	0	0	0	1	0	0	0	1.0173091	0.89726665	-0.00011076279	-4.4505444e-07	1.4955644e-05	-1.1310442e-07	5.9271094e-05	1.9678969e-06	7.4294547e-06	2.5678432e-06	7.6625285e-07	1.690848e-05	1.1076075e-05	-0.00011074817	-0.0001106362	-0.0010120842
-0.12	0.88	0	0	0	1	0	0	0	1.0172708	0.89519832	-0.00011079989	-4.4324801e-07	1.5047524e-05	-1.0824469e-07	5.9312806e-05	1.9929457e-06	7.4645096e-06	2.6015196e-06	7.7454771e-07	1.6904179e-05	1.1297384e-05	-0.000110785	-0.00011067292	-0.0010126766
-0.122	0.878	0	0	0	1	0	0	0	1.0172322	0.89312988	-0.00011083651	-4.4148041e-07	1.5138053e-05	-1.0347049e-07	5.9353946e-05	2.0177619e-06	7.4989295e-06	2.6349173e-06	7.8279704e-07	1.6899922e-05	1.1518766e-05	-0.00011082134	-0.00011070917	-0.0010131724
-0.124	0.876	0	0	0	1	0	0	0	1.0171933	0.89106133	-0.00011087267	-4.3974896e-07	1.5227277e-05	-9.8777735e-08	5.9394538e-05	2.0423519e-06	7.5327429e-06	2.6680438e-06	7.9100178e-07	1.689571e-05	1.1740221e-05	-0.00011085722	-0.00011074497	-0.0010135711
-0.126	0.874	0	0	0	1	0	0	0	1.0171541	0.88899267	-0.0001109084	-4.3805119e-07	1.5315239e-05	-9.4162579e-08	5.9434602e-05	2.0667218e-06	7.5659771e-06	2.7009059e-06	7.9916287e-07	1.6891546e-05	1.1961746e-05	-0.00011089268	-0.00011078036	-0.0010138724
-0.128	0.872	0	0	0	1	0	0	0	1.0171146	0.88692392	-0.00011094373	-4.363848e-07	1.5401981e-05	-8.9621421e-08	5.9474156e-05	2.0908774e-06	7.5986574e-06	2.7335103e-06	8.0728118e-07	1.6887432e-05	1.2183342e-05	-0.00011092773	-0.00011081536	-0.0010140767
-0.13	0.87	0	0	0	1	0	0	0	1.0170748	0.88485508	-0.00011097869	-4.3474763e-07	1.5487542e-05	-8.5150869e-08	5.9513219e-05	2.1148242e-06	7.6308083e-06	2.7658631e-06	8.1535753e-07	1.6883371e-05	1.2405008e-05	-0.00011096242	-0.00011084999	-0.0010141842
-0.132	0.868	0	0	0	1	0	0	0	1.0170347	0.88278616	-0.00011101329	-4.3313769e-07	1.5571959e-05	-8.0747727e-08	5.9551806e-05	2.1385675e-06	7.6624525e-06	2.7979703e-06	8.2339275e-07	1.6879365e-05	1.2626742e-05	-0.00011099674	-0.00011088429	-0.0010141956
-0.134	0.866	0	0	0	1	0	0	0	1.0169944	0.88071716	-0.00011104757	-4.3155309e-07	1.5655268e-05	-7.6408982e-08	5.958993e-05	2.1621123e-06	7.6936117e-06	2.8298377e-06	8.3138758e-07	1.6875416e-05	1.2848545e-05	-0.00011103074	-0.00011091826	-0.0010141116
-0.136	0.864	0	0	0	1	0	0	0	1.0169538	0.87864808	-0.00011108153	-4.299921e-07	1.5737504e-05	-7.2131787e-08	5.9627606e-05	2.1854633e-06	7.7243064e-06	2.8614705e-06	8.3934279e-07	1.6871527e-05	1.3070415e-05	-0.00011106443	-0.00011095193	-0.0010139332
-0.138	0.862	0	0	0	1	0	0	0	1.0169129	0.87657894	-0.0001111152	-4.2845308e-07	1.5818699e-05	-6.7913454e-08	5.9664845e-05	2.2086251e-06	7.7545561e-06	2.8928741e-06	8.4725906e-07	1.6867698e-05	1.3292353e-05	-0.00011109783	-0.00011098533	-0.0010136616
-0.14	0.86	0	0	0	1	0	0	0	1.0168718	0.87450974	-0.0001111486	-4.269345e-07	1.5898883e-05	-6.3751437e-08	5.9701658e-05	2.2316019e-06	7.7843792e-06	2.9240532e-06	8.5513708e-07	1.6863934e-05	1.3514357e-05	-0.00011113095	-0.00011101846	-0.0010132979
-0.142	0.858	0	0	0	1	0	0	0	1.0168304	0.87244048	-0.00011118173	-4.2543493e-07	1.5978088e-05	-5.9643326e-08	5.9738055e-05	2.2543979e-06	7.8137933e-06	2.9550126e-06	8.629775e-07	1.6860234e-05	1.3736427e-05	-0.00011116382	-0.00011105134	-0.0010128434
-0.144	0.856	0	0	0	1	0	0	0	1.0167887	0.87037116	-0.00011121463	-4.2395304e-07	1.6056341e-05	-5.5586834e-08	5.9774045e-05	2.2770171e-06	7.8428149e-06	2.9857568e-06	8.7078095e-07	1.6856602e-05	1.3958562e-05	-0.00011119644	-0.00011108399	-0.0010122994
-0.146	0.854	0	0	0	1	0	0	0	1.0167468	0.8683018	-0.00011124731	-4.2248757e-07	1.6133669e-05	-5.1579792e-08	5.9809637e-05	2.2994633e-06	7.8714599e-06	3.01629e-06	8.7854804e-07	1.685304e-05	1.4180762e-05	-0.00011122884	-0.00011111643	-0.0010116675
-0.148	0.852	0	0	0	1	0	0	0	1.0167047	0.86623239	-0.00011127977	-4.2103733e-07	1.6210099e-05	-4.7620138e-08	5.984484e-05	2.32174e-06	7.8997432e-06	3.0466165e-06	8.8627935e-07	1.6849549e-05	1.4403028e-05	-0.00011126103	-0.00011114866	-0.001010949
-0.15	0.85	0	0	0	1	0	0	0	1.0166623	0.86416294	-0.00011131203	-4.1960123e-07	1.6285655e-05	-4.3705913e-08	5.9879659e-05	2.3438507e-06	7.9276792e-06	3.0767402e-06	8.9397543e-07	1.6846131e-05	1.4625357e-05	-0.00011129302	-0.00011118071	-0.0010101455
-0.152	0.848	0	0	0	1	0	0	0	1.0166196	0.86209345	-0.0001113441	-4.1817823e-07	1.6360362e-05	-3.9835248e-08	5.9914103e-05	2.3657987e-06	7.9552813e-06	3.1066648e-06	9.0163683e-07	1.6842788e-05	1.4847751e-05	-0.00011132482	-0.00011121258	-0.0010092587
-0.154	0.846	0	0	0	1	0	0	0	1.0165767	0.86002393	-0.000111376	-4.1676735e-07	1.6434242e-05	-3.6006368e-08	5.9948177e-05	2.3875873e-06	7.9825625e-06	3.136394e-06	9.0926408e-07	1.6839521e-05	1.5070207e-05	-0.00011135645	-0.00011124429	-0.00100829
-0.156	0.844	0	0	0	1	0	0	0	1.0165336	0.85795438	-0.00011140774	-4.1536767e-07	1.6507318e-05	-3.2217574e-08	5.9981887e-05	2.4092194e-06	8.0095351e-06	3.1659313e-06	9.1685767e-07	1.6836333e-05	1.5292728e-05	-0.00011138792	-0.00011127584	-0.0010072411
-0.158	0.842	0	0	0	1	0	0	0	1.0164903	0.8558848	-0.00011143933	-4.1397834e-07	1.657961e-05	-2.8467248e-08	6.001524e-05	2.430698e-06	8.0362107e-06	3.19528e-06	9.2441808e-07	1.6833225e-05	1.5515311e-05	-0.00011141924	-0.00011130725	-0.0010061136
-0.16	0.84	0	0	0	1	0	0	0	1.0164467	0.8538152	-0.00011147078	-4.1259855e-07	1.665114e-05	-2.4753843e-08	6.0048239e-05	2.452026e-06	8.0626005e-06	3.2244435e-06	9.319458e-07	1.6830198e-05	1.5737957e-05	-0.00011145041	-0.00011133853	-0.0010049092
-0.162	0.838	0	0	0	1	0	0	0	1.0164028	0.85174558	-0.0001115021	-4.1122752e-07	1.6721925e-05	-2.1075879e-08	6.008089e-05	2.473206e-06	8.088715e-06	3.2534247e-06	9.3944126e-07	1.6827255e-05	1.5960665e-05	-0.00011148146	-0.00011136968	-0.0010036294
-0.164	0.836	0	0	0	1	0	0	0	1.0163588	0.84967594	-0.00011153329	-4.0986454e-07	1.6791986e-05	-1.7431941e-08	6.0113198e-05	2.4942407e-06	8.1145644e-06	3.2822268e-06	9.4690492e-07	1.6824396e-05	1.6183435e-05	-0.00011151238	-0.00011140072	-0.001002276
-0.166	0.834	0	0	0	1	0	0	0	1.0163145	0.84760629	-0.00011156437	-4.0850894e-07	1.686134e-05	-1.3820671e-08	6.0145166e-05	2.5151327e-06	8.1401581e-06	3.3108525e-06	9.543372e-07	1.6821624e-05	1.6406268e-05	-0.00011154319	-0.00011143166	-0.0010008506
-0.168	0.832	0	0	0	1	0	0	0	1.01627	0.84553663	-0.00011159536	-4.0716007e-07	1.6930004e-05	-1.0240768e-08	6.0176799e-05	2.5358842e-06	8.1655055e-06	3.3393047e-06	9.617385e-07	1.6818939e-05	1.6629162e-05	-0.0001115739	-0.00011146251	-0.00099935477
-0.17	0.83	0	0	0	1	0	0	0	1.0162253	0.84346696	-0.00011162624	-4.0581734e-07	1.6997995e-05	-6.6909841e-09	6.02081e-05	2.5564977e-06	8.1906151e-06	3.3675861e-06	9.6910922e-07	1.6816344e-05	1.6852118e-05	-0.00011160451	-0.00011149327	-0.00099779022
-0.172	0.828	0	0	0	1	0	0	0	1.0161803	0.84139729	-0.00011165704	-4.0448017e-07	1.706533e-05	-3.1701197e-09	6.0239073e-05	2.5769754e-06	8.2154953e-06	3.3956992e-06	9.7644976e-07	1.6813839e-05	1.7075135e-05	-0.00011163504	-0.00011152394	-0.00099615855
