lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0	0	inf	inf	inf
-0.002	0.998	0	0	0	0.998	0	0	0	0.998	0.99401199	-5.0408248e-05	-3.6650713e-08	6.64603e-07	-4.4748621e-08	-4.9871904e-05	-4.5163716e-07	6.8094897e-07	-4.4494942e-07	-4.9421575e-05	4.9900576e-05	1.502145e-07	-0.00014970173	-0.00014864675	-0.0070972318
-0.004	0.996	0	0	0	0.996	0	0	0	0.996	0.98804794	-9.8724454e-05	-6.0632654e-08	1.3589409e-06	-7.2477422e-08	-9.7989353e-05	-1.3554468e-06	1.3933184e-06	-1.3465944e-06	-9.6917871e-05	9.7877226e-05	5.9458699e-07	-0.00029363168	-0.00029072297	-0.010005081
-0.006	0.994	0	0	0	0.994	0	0	0	0.994	0.98210778	-0.00014103127	4.2576074e-07	1.6003277e-06	4.0276485e-07	-0.00014106407	-2.4897481e-06	1.6401779e-06	-2.4871458e-06	-0.00013921028	0.00014043521	1.3131064e-06	-0.00042130562	-0.00041759396	-0.0088882019
-0.008	0.992	0	0	0	0.992	0	0	0	0.992	0.97619149	-0.00017510752	8.8935023e-07	1.9777857e-06	8.5237921e-07	-0.0001780283	-2.6426681e-06	2.0206701e-06	-2.6455353e-06	-0.00017489898	0.0001760116	2.2649628e-06	-0.0005280348	-0.00052424543	-0.0072282353
-0.01	0.99	0	0	0	0.99	0	0	0	0.99	0.970299	-0.0002003404	6.8285871e-07	2.3624774e-06	6.4791053e-07	-0.00020909484	-3.2072004e-06	2.417493e-06	-3.2196193e-06	-0.00020408692	0.00020450739	3.4100881e-06	-0.00061352216	-0.00060873466	-0.0078646671
-0.012	0.988	0	0	0	0.988	0	0	0	0.988	0.96443027	-0.000216954	2.1556306e-07	2.5814548e-06	1.993856e-07	-0.00023113332	-3.5215725e-06	2.6434976e-06	-3.5551856e-06	-0.00022380258	0.0002239633	4.6999015e-06	-0.0006718899	-0.0006675913	-0.006438975
-0.014	0.986	0	0	0	0.986	0	0	0	0.986	0.95858526	-0.00022787533	-2.6300947e-07	2.6471575e-06	-2.4766219e-07	-0.00024393448	-3.3232836e-06	2.7143257e-06	-3.3839522e-06	-0.00023434493	0.00023538492	6.0804533e-06	-0.00070615475	-0.00070376474	-0.003396033
-0.016	0.984	0	0	0	0.984	0	0	0	0.984	0.9527639	-0.00023518697	-7.0682211e-07	2.6308386e-06	-6.6329407e-07	-0.00025103121	-3.1257522e-06	2.7055999e-06	-3.2071037e-06	-0.0002407126	0.00024231026	7.5149604e-06	-0.00072693077	-0.00072550984	-0.0019585314
-0.018	0.982	0	0	0	0.982	0	0	0	0.982	0.94696617	-0.00024021005	-1.1104407e-06	2.5655327e-06	-1.0436036e-06	-0.00025480074	-2.9600876e-06	2.6480377e-06	-3.0573999e-06	-0.00024498459	0.00024666513	8.9824927e-06	-0.00073999538	-0.00073916984	-0.0011168472
-0.02	0.98	0	0	0	0.98	0	0	0	0.98	0.941192	-0.00024381051	-1.4705584e-06	2.4742166e-06	-1.3833354e-06	-0.00025713964	-2.8180673e-06	2.5641473e-06	-2.9291044e-06	-0.00024805584	0.00024966866	1.047164e-05	-0.00074900598	-0.00074844464	-0.00075000937
-0.022	0.978	0	0	0	0.978	0	0	0	0.978	0.93544135	-0.00024652211	-1.7917261e-06	2.3731412e-06	-1.68615e-06	-0.00025880755	-2.6958319e-06	2.4701979e-06	-2.8192178e-06	-0.0002503941	0.00025190792	1.1976271e-05	-0.00075572377	-0.00075528197	-0.00058493903
-0.024	0.976	0	0	0	0.976	0	0	0	0.976	0.92971418	-0.00024865793	-2.0801821e-06	2.2716988e-06	-1.9577967e-06	-0.00026010258	-2.5904317e-06	2.3756537e-06	-2.7251679e-06	-0.00025225872	0.00025367307	1.3492768e-05	-0.00076101922	-0.00076063396	-0.00050650078
-0.026	0.974	0	0	0	0.974	0	0	0	0.974	0.92401042	-0.00025040325	-2.3413596e-06	2.1750476e-06	-2.2033804e-06	-0.0002611642	-2.4994438e-06	2.2857381e-06	-2.6447541e-06	-0.00025380106	0.00025512284	1.5018807e-05	-0.00076536851	-0.00076500919	-0.00046968501
-0.028	0.972	0	0	0	0.972	0	0	0	0.972	0.91833005	-0.00025187209	-2.579591e-06	2.0859542e-06	-2.4269985e-06	-0.00026206759	-2.4208642e-06	2.2032656e-06	-2.5761231e-06	-0.00025511425	0.00025635131	1.6552804e-05	-0.00076905394	-0.00076870446	-0.0004546361
-0.03	0.97	0	0	0	0.97	0	0	0	0.97	0.912673	-0.00025313779	-2.7982852e-06	2.005848e-06	-2.6318871e-06	-0.00026285754	-2.3530382e-06	2.1296991e-06	-2.5177298e-06	-0.00025625844	0.00025741792	1.8093625e-05	-0.00077225377	-0.0007719051	-0.00045169968
-0.032	0.968	0	0	0	0.968	0	0	0	0.968	0.90703923	-0.00025424952	-3.0001463e-06	1.935407e-06	-2.8206187e-06	-0.00026356267	-2.2945984e-06	2.0657391e-06	-2.4682899e-06	-0.00025727414	0.00025836211	1.9640425e-05	-0.00077508633	-0.00077473319	-0.00045581807
-0.034	0.966	0	0	0	0.966	0	0	0	0.966	0.9014287	-0.00025524145	-3.1873488e-06	1.874886e-06	-2.9952655e-06	-0.00026420233	-2.2444102e-06	2.0116552e-06	-2.426735e-06	-0.00025818965	0.00025921115	2.1192558e-05	-0.00077763344	-0.00077727264	-0.0004641791
-0.036	0.964	0	0	0	0.964	0	0	0	0.964	0.89584134	-0.00025613814	-3.3616674e-06	1.8243036e-06	-3.1575209e-06	-0.00026479011	-2.2015264e-06	1.9674755e-06	-2.3921714e-06	-0.00025902536	0.00025998454	2.2749515e-05	-0.00077995361	-0.0007795832	-0.00047514132
-0.038	0.962	0	0	0	0.962	0	0	0	0.962	0.89027713	-0.00025695767	-3.5245722e-06	1.7835515e-06	-3.3087885e-06	-0.00026533588	-2.1651501e-06	1.9330976e-06	-2.3638472e-06	-0.00025979634	0.00026069663	2.431089e-05	-0.00078208989	-0.00078170864	-0.00048770732
-0.04	0.96	0	0	0	0.96	0	0	0	0.96	0.884736	-0.00025771366	-3.6772972e-06	1.7524605e-06	-3.4502467e-06	-0.00026584704	-2.1346056e-06	1.9083552e-06	-2.3411254e-06	-0.00026051401	0.00026135824	2.587635e-05	-0.00078407471	-0.00078368188	-0.00050125043
-0.042	0.958	0	0	0	0.958	0	0	0	0.958	0.87921791	-0.00025841662	-3.8208909e-06	1.7308398e-06	-3.5828972e-06	-0.0002663292	-2.1093158e-06	1.8930589e-06	-2.3234628e-06	-0.00026118717	0.00026197766	2.7445618e-05	-0.00078593299	-0.00078552815	-0.0005153658
