lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.068	1.068	0	0	0	1.068	0	0	0	0.92574875	1.0559312	0.0010448129	-1.7675552e-06	-3.1765198e-06	-1.860471e-06	0.001054327	-1.363571e-06	-4.7759721e-06	-3.196574e-07	8.2349425e-08	-0.00069974073	7.2502388e-05	0.002099033	0.0020985307	-0.00023939258
0.07	1.07	0	0	0	1.07	0	0	0	0.92314822	1.0569124	0.0010749559	-1.7756859e-06	-3.2645504e-06	-1.8713428e-06	0.0010847614	-1.4500492e-06	-4.8646827e-06	-3.6893919e-07	8.4437576e-08	-0.00071993392	7.6760004e-05	0.0021596072	0.0021591021	-0.00023398053
0.072	1.072	0	0	0	1.072	0	0	0	0.92053435	1.0578634	0.0011051162	-1.7828689e-06	-3.3536468e-06	-1.8812628e-06	0.0011152128	-1.537697e-06	-4.9525288e-06	-4.1891305e-07	8.6503305e-08	-0.00074013847	8.1138796e-05	0.0022202156	0.0022197077	-0.00022879759
0.074	1.074	0	0	0	1.074	0	0	0	0.91790707	1.0587838	0.0011352936	-1.7891625e-06	-3.4437999e-06	-1.8902894e-06	0.001145681	-1.6264662e-06	-5.039527e-06	-4.6951861e-07	8.8548727e-08	-0.0007603544	8.5638835e-05	0.002280858	0.0022803476	-0.00022382568
0.076	1.076	0	0	0	1.076	0	0	0	0.91526629	1.0596733	0.0011654883	-1.7946199e-06	-3.5349997e-06	-1.8984769e-06	0.0011761663	-1.7163106e-06	-5.1256911e-06	-5.2069785e-07	9.0575765e-08	-0.00078058171	9.0260187e-05	0.0023415347	0.0023410219	-0.00021904876
0.078	1.078	0	0	0	1.078	0	0	0	0.91261195	1.0605317	0.0011957002	-1.7992906e-06	-3.6272348e-06	-1.9058748e-06	0.0012066685	-1.8071857e-06	-5.2110319e-06	-5.7239495e-07	9.2586166e-08	-0.00080082043	9.5002922e-05	0.0024022455	0.0024017305	-0.00021445255
0.08	1.08	0	0	0	1.08	0	0	0	0.90994395	1.0613586	0.0012259294	-1.8032199e-06	-3.7204931e-06	-1.9125289e-06	0.0012371878	-1.8990482e-06	-5.2955577e-06	-6.2455616e-07	9.4581517e-08	-0.00082107058	9.9867109e-05	0.0024629907	0.0024624735	-0.00021002424
0.082	1.082	0	0	0	1.082	0	0	0	0.90726222	1.0621536	0.0012561758	-1.8064497e-06	-3.8147609e-06	-1.9184815e-06	0.0012677242	-1.9918563e-06	-5.3792746e-06	-6.7712956e-07	9.6563262e-08	-0.00084133219	0.00010485282	0.0025237702	0.002523251	-0.00020575233
0.084	1.084	0	0	0	1.084	0	0	0	0.90456664	1.0629165	0.0012864396	-1.8090186e-06	-3.910024e-06	-1.9237717e-06	0.0012982777	-2.0855695e-06	-5.4621866e-06	-7.3006503e-07	9.8532712e-08	-0.00086160528	0.00010996011	0.0025845842	0.0025840632	-0.00020162645
0.086	1.086	0	0	0	1.086	0	0	0	0.90185714	1.0636467	0.0013167207	-1.8109623e-06	-4.0062667e-06	-1.9284354e-06	0.0013288485	-2.1801481e-06	-5.5442954e-06	-7.8331408e-07	1.0049106e-07	-0.0008818899	0.00011518907	0.0026454327	0.00264491	-0.00019763717
0.088	1.088	0	0	0	1.088	0	0	0	0.8991336	1.064344	0.0013470193	-1.812314e-06	-4.1034728e-06	-1.9325061e-06	0.0013594365	-2.2755536e-06	-5.6256011e-06	-8.3682972e-07	1.0243938e-07	-0.00090218607	0.00012053975	0.0027063159	0.0027057916	-0.00019377592
0.09	1.09	0	0	0	1.09	0	0	0	0.89639592	1.065008	0.0013773354	-1.8131042e-06	-4.2016249e-06	-1.9360144e-06	0.0013900418	-2.3717483e-06	-5.7061018e-06	-8.9056642e-07	1.0437864e-07	-0.00092249386	0.00012601224	0.0027672339	0.0027667082	-0.00019003491
0.092	1.092	0	0	0	1.092	0	0	0	0.893644	1.0656383	0.0014076691	-1.8133611e-06	-4.3007045e-06	-1.938989e-06	0.0014206645	-2.4686954e-06	-5.7857941e-06	-9.4448001e-07	1.0630975e-07	-0.0009428133	0.00013160659	0.0028281869	0.0028276598	-0.00018640696
0.094	1.094	0	0	0	1.094	0	0	0	0.89087772	1.0662345	0.0014380204	-1.813111e-06	-4.4006924e-06	-1.9414563e-06	0.0014513047	-2.5663587e-06	-5.8646729e-06	-9.9852757e-07	1.0823347e-07	-0.00096314447	0.00013732287	0.0028891751	0.0028886468	-0.00018288552
0.096	1.096	0	0	0	1.096	0	0	0	0.88809698	1.0667963	0.0014683896	-1.8123782e-06	-4.5015684e-06	-1.9434407e-06	0.0014819625	-2.6647029e-06	-5.9427318e-06	-1.0526674e-06	1.1015054e-07	-0.00098348742	0.00014316117	0.0029501986	0.0029496692	-0.00017946454
0.098	1.098	0	0	0	1.098	0	0	0	0.88530165	1.0673232	0.0014987766	-1.8111851e-06	-4.6033113e-06	-1.944965e-06	0.001512638	-2.763693e-06	-6.019963e-06	-1.1068589e-06	1.120616e-07	-0.0010038422	0.00014912155	0.0030112576	0.0030107273	-0.00017613845
0.1	1.1	0	0	0	1.1	0	0	0	0.88249162	1.0678149	0.0015291817	-1.8095528e-06	-4.7058991e-06	-1.9460503e-06	0.0015433313	-2.8632948e-06	-6.0963572e-06	-1.1610626e-06	1.139672e-07	-0.001024209	0.00015520408	0.0030723524	0.0030718213	-0.00017290209
0.102	1.102	0	0	0	1.102	0	0	0	0.87966677	1.0682708	0.0015596049	-1.8075005e-06	-4.8093087e-06	-1.946716e-06	0.0015740425	-2.9634746e-06	-6.1719041e-06	-1.21524e-06	1.1586786e-07	-0.0010445878	0.00016140884	0.0031334833	0.0031329515	-0.0001697507
0.104	1.104	0	0	0	1.104	0	0	0	0.87682698	1.0686908	0.0015900465	-1.8050463e-06	-4.9135162e-06	-1.9469803e-06	0.0016047717	-3.064199e-06	-6.2465923e-06	-1.2693538e-06	1.1776401e-07	-0.0010649786	0.00016773589	0.0031946505	0.0031941181	-0.00016667983
0.106	1.106	0	0	0	1.106	0	0	0	0.87397213	1.0690742	0.0016205065	-1.8022068e-06	-5.0184968e-06	-1.94686e-06	0.0016355191	-3.1654352e-06	-6.3204089e-06	-1.3233674e-06	1.1965605e-07	-0.0010853817	0.00017418531	0.0032558543	0.0032553215	-0.00016368537
0.108	1.108	0	0	0	1.108	0	0	0	0.87110208	1.0694207	0.0016509852	-1.7989976e-06	-5.1242247e-06	-1.9463707e-06	0.0016662848	-3.2671508e-06	-6.3933406e-06	-1.3772452e-06	1.215443e-07	-0.0011057972	0.00018075717	0.0033170951	0.0033165619	-0.00016076346
0.11	1.11	0	0	0	1.11	0	0	0	0.86821671	1.0697298	0.0016814827	-1.795433e-06	-5.2306732e-06	-1.945527e-06	0.0016970689	-3.3693137e-06	-6.4653725e-06	-1.4309527e-06	1.2342904e-07	-0.001126225	0.00018745156	0.0033783731	0.0033778397	-0.00015791052
0.112	1.112	0	0	0	1.112	0	0	0	0.86531589	1.0700012	0.0017119993	-1.7915264e-06	-5.3378149e-06	-1.9443422e-06	0.0017278717	-3.4718923e-06	-6.5364893e-06	-1.4844559e-06	1.2531052e-07	-0.0011466654	0.00019426853	0.0034396888	0.0034391553	-0.0001551232
0.114	1.114	0	0	0	1.114	0	0	0	0.86239948	1.0702343	0.0017425351	-1.7872902e-06	-5.4456211e-06	-1.9428289e-06	0.0017586934	-3.5748551e-06	-6.6066745e-06	-1.5377219e-06	1.2718891e-07	-0.0011671185	0.00020120818	0.0035010425	0.003500509	-0.00015239836
0.116	1.116	0	0	0	1.116	0	0	0	0.85946736	1.0704288	0.0017730904	-1.7827358e-06	-5.5540624e-06	-1.9409986e-06	0.001789534	-3.6781713e-06	-6.6759111e-06	-1.5907186e-06	1.2906436e-07	-0.0011875845	0.00020827057	0.0035624346	0.0035619013	-0.00014973306
0.118	1.118	0	0	0	1.118	0	0	0	0.85651939	1.0705841	0.0018036653	-1.7778739e-06	-5.6631087e-06	-1.938862e-06	0.0018203938	-3.78181e-06	-6.744181e-06	-1.6434146e-06	1.3093697e-07	-0.0012080633	0.00021545578	0.0036238656	0.0036233325	-0.00014712452
0.12	1.12	0	0	0	1.12	0	0	0	0.85355544	1.0706999	0.0018342603	-1.7727144e-06	-5.7727287e-06	-1.9364291e-06	0.001851273	-3.8857408e-06	-6.8114658e-06	-1.6957795e-06	1.328068e-07	-0.0012285554	0.0002227639	0.0036853359	0.0036848032	-0.00014457016
0.122	1.122	0	0	0	1.122	0	0	0	0.85057536	1.0707757	0.0018648754	-1.7672664e-06	-5.8828904e-06	-1.933709e-06	0.0018821718	-3.9899338e-06	-6.8777461e-06	-1.7477835e-06	1.3467389e-07	-0.0012490606	0.000230195	0.003746846	0.0037463138	-0.00014206752
0.124	1.124	0	0	0	1.124	0	0	0	0.84757901	1.070811	0.001895511	-1.7615383e-06	-5.9935609e-06	-1.9307103e-06	0.0019130905	-4.094359e-06	-6.943002e-06	-1.7993976e-06	1.3653822e-07	-0.0012695793	0.00023774915	0.0038083964	0.0038078647	-0.00013961431
0.126	1.126	0	0	0	1.126	0	0	0	0.84456626	1.0708053	0.0019261674	-1.7555379e-06	-6.1047063e-06	-1.9274409e-06	0.0019440292	-4.198987e-06	-7.0072133e-06	-1.8505936e-06	1.3839974e-07	-0.0012901117	0.00024542645	0.0038699876	0.0038694567	-0.00013720836
0.128	1.128	0	0	0	1.128	0	0	0	0.84153696	1.0707582	0.0019568449	-1.7492723e-06	-6.216292e-06	-1.9239079e-06	0.0019749883	-4.3037885e-06	-7.0703589e-06	-1.9013441e-06	1.4025838e-07	-0.0013106578	0.00025322698	0.0039316202	0.0039310901	-0.00013484761
0.13	1.13	0	0	0	1.13	0	0	0	0.83849098	1.0706691	0.0019875437	-1.7427482e-06	-6.3282826e-06	-1.920118e-06	0.002005968	-4.4087348e-06	-7.1324175e-06	-1.9516224e-06	1.4211402e-07	-0.001331218	0.00026115081	0.0039932947	0.0039927655	-0.00013253013
0.132	1.132	0	0	0	1.132	0	0	0	0.83542816	1.0705377	0.0020182642	-1.7359717e-06	-6.4406418e-06	-1.9160774e-06	0.0020369686	-4.5137971e-06	-7.1933674e-06	-2.0014026e-06	1.4396653e-07	-0.0013517923	0.00026919804	0.0040550118	0.0040544837	-0.00013025408
0.134	1.134	0	0	0	1.134	0	0	0	0.83234837	1.0703634	0.0020490068	-1.7289482e-06	-6.5533325e-06	-1.9117916e-06	0.0020679904	-4.6189472e-06	-7.2531864e-06	-2.0506595e-06	1.4581572e-07	-0.001372381	0.00027736875	0.004116772	0.0041162451	-0.00012801773
0.136	1.136	0	0	0	1.136	0	0	0	0.82925146	1.0701457	0.0020797718	-1.7216828e-06	-6.6663169e-06	-1.9072658e-06	0.0020990337	-4.7241571e-06	-7.311852e-06	-2.0993688e-06	1.476614e-07	-0.0013929844	0.00028566302	0.0041785761	0.0041780505	-0.00012581944
0.138	1.138	0	0	0	1.138	0	0	0	0.82613727	1.0698841	0.0021105594	-1.7141801e-06	-6.7795563e-06	-1.9025046e-06	0.0021300988	-4.8293993e-06	-7.3693416e-06	-2.1475067e-06	1.4950333e-07	-0.0014136026	0.00029408095	0.0042404248	0.0042399005	-0.00012365765
0.14	1.14	0	0	0	1.14	0	0	0	0.82300567	1.0695782	0.0021413703	-1.7064443e-06	-6.8930114e-06	-1.8975123e-06	0.002161186	-4.9346464e-06	-7.4256322e-06	-2.1950504e-06	1.5134125e-07	-0.0014342359	0.00030262262	0.0043023186	0.0043017958	-0.00012153088
0.142	1.142	0	0	0	1.142	0	0	0	0.81985651	1.0692273	0.0021722046	-1.6984791e-06	-7.0066421e-06	-1.8922927e-06	0.0021922957	-5.0398715e-06	-7.4807007e-06	-2.2419778e-06	1.5317487e-07	-0.0014548845	0.00031128813	0.0043642585	0.0043637373	-0.00011943774
0.144	1.144	0	0	0	1.144	0	0	0	0.81668964	1.0688311	0.0022030629	-1.6902878e-06	-7.1204079e-06	-1.8868492e-06	0.0022234283	-5.145048e-06	-7.5345239e-06	-2.2882674e-06	1.5500388e-07	-0.0014755487	0.00032007757	0.0044262451	0.0044257256	-0.00011737688
0.146	1.146	0	0	0	1.146	0	0	0	0.81350491	1.068389	0.0022339455	-1.6818734e-06	-7.2342675e-06	-1.8811848e-06	0.0022545842	-5.2501499e-06	-7.5870787e-06	-2.3338986e-06	1.5682792e-07	-0.0014962288	0.00032899104	0.0044882793	0.0044877616	-0.00011534703
0.148	1.148	0	0	0	1.148	0	0	0	0.81030217	1.0679005	0.002264853	-1.6732386e-06	-7.3481788e-06	-1.8753023e-06	0.0022857636	-5.3551514e-06	-7.6383416e-06	-2.3788517e-06	1.5864663e-07	-0.0015169251	0.00033802862	0.0045503618	0.0045498461	-0.00011334701
0.15	1.15	0	0	0	1.15	0	0	0	0.80708127	1.067365	0.0022957857	-1.6643855e-06	-7.4620995e-06	-1.8692041e-06	0.0023169672	-5.4600271e-06	-7.6882894e-06	-2.4231076e-06	1.6045961e-07	-0.0015376378	0.00034719042	0.0046124937	0.00461198	-0.00011137564
0.152	1.152	0	0	0	1.152	0	0	0	0.80384207	1.066782	0.0023267441	-1.6553161e-06	-7.5759866e-06	-1.862892e-06	0.0023481952	-5.5647522e-06	-7.7368991e-06	-2.466648e-06	1.6226643e-07	-0.0015583672	0.00035647654	0.0046746757	0.0046741642	-0.00010943185
0.154	1.154	0	0	0	1.154	0	0	0	0.80058442	1.0661511	0.0023577287	-1.646032e-06	-7.6897968e-06	-1.856368e-06	0.0023794482	-5.6693023e-06	-7.7841477e-06	-2.5094554e-06	1.6406664e-07	-0.0015791137	0.00036588708	0.0047369089	0.0047363997	-0.00010751458
0.156	1.156	0	0	0	1.156	0	0	0	0.79730816	1.0654716	0.0023887401	-1.6365345e-06	-7.8034864e-06	-1.8496334e-06	0.0024107266	-5.7736536e-06	-7.8300123e-06	-2.5515131e-06	1.6585976e-07	-0.0015998775	0.00037542214	0.0047991942	0.0047986873	-0.00010562285
0.158	1.158	0	0	0	1.158	0	0	0	0.79401316	1.0647431	0.0024197787	-1.6268247e-06	-7.9170111e-06	-1.8426893e-06	0.0024420309	-5.8777825e-06	-7.8744705e-06	-2.5928053e-06	1.676453e-07	-0.0016206591	0.00038508183	0.0048615326	0.0048610282	-0.0001037557
0.16	1.16	0	0	0	1.16	0	0	0	0.79069926	1.0639649	0.0024508451	-1.6169032e-06	-8.0303268e-06	-1.8355367e-06	0.0024733616	-5.9816662e-06	-7.9175e-06	-2.6333169e-06	1.6942272e-07	-0.0016414587	0.00039486625	0.0049239251	0.0049234234	-0.00010191223
0.162	1.162	0	0	0	1.162	0	0	0	0.78736633	1.0631367	0.0024819399	-1.6067706e-06	-8.1433888e-06	-1.8281762e-06	0.0025047192	-6.0852826e-06	-7.9590792e-06	-2.6730337e-06	1.7119147e-07	-0.0016622767	0.00040477552	0.0049863729	0.0049858739	-0.00010009157
0.164	1.164	0	0	0	1.164	0	0	0	0.7840142	1.0622577	0.0025130636	-1.596427e-06	-8.2561525e-06	-1.8206081e-06	0.0025361043	-6.1886098e-06	-7.9991867e-06	-2.7119421e-06	1.7295097e-07	-0.0016831136	0.00041480975	0.0050488772	0.0050483809	-9.8292879e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.78064274	1.0613275	0.0025442168	-1.5858724e-06	-8.3685732e-06	-1.8128325e-06	0.0025675175	-6.2916267e-06	-8.0378016e-06	-2.7500296e-06	1.7470062e-07	-0.0017039697	0.00042496904	0.0051114389	0.0051109457	-9.6515371e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.77725181	1.0603456	0.0025754003	-1.5751065e-06	-8.4806061e-06	-1.8048495e-06	0.0025989593	-6.3943131e-06	-8.0749037e-06	-2.7872843e-06	1.7643978e-07	-0.0017248453	0.00043525353	0.0051740595	0.0051735693	-9.4758282e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.77384127	1.0593113	0.0026066145	-1.5641289e-06	-8.5922068e-06	-1.7966587e-06	0.0026304303	-6.4966491e-06	-8.1104733e-06	-2.8236954e-06	1.781678e-07	-0.001745741	0.00044566332	0.0052367401	0.0052362531	-9.3020877e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.77041097	1.0582242	0.0026378603	-1.5529389e-06	-8.7033308e-06	-1.7882596e-06	0.0026619313	-6.5986155e-06	-8.1444916e-06	-2.8592527e-06	1.79884e-07	-0.0017666571	0.00045619854	0.0052994821	0.0052989983	-9.1302452e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.76696077	1.0570836	0.0026691382	-1.5415354e-06	-8.8139342e-06	-1.7796514e-06	0.0026934628	-6.7001942e-06	-8.1769403e-06	-2.893947e-06	1.8158768e-07	-0.0017875942	0.00046685932	0.0053622868	0.0053618064	-8.960233e-05
0.176	1.176	0	0	0	1.176	0	0	0	0.76349055	1.0558891	0.002700449	-1.5299174e-06	-8.9239733e-06	-1.7708334e-06	0.0027250256	-6.8013676e-06	-8.2078022e-06	-2.9277698e-06	1.832781e-07	-0.0018085526	0.00047764577	0.0054251557	0.0054246787	-8.7919857e-05
